date,net_value,equity_return,unit_money
2024-05-27,0.8187,-0.58,
2024-05-28,0.8143,-0.54,
2024-05-29,0.8355,2.6,
2024-05-30,0.8266,-1.07,
2024-06-02,0.8578,3.77,
2024-06-03,0.8566,-0.14,
2024-06-04,0.8548,-0.21,
2024-06-05,0.8562,0.16,
2024-06-06,0.8669,1.25,
2024-06-10,0.9137,5.4,
2024-06-11,0.9144,0.08,
2024-06-12,0.9128,-0.17,
2024-06-13,0.8959,-1.85,
2024-06-16,0.9115,1.74,
2024-06-17,0.8984,-1.44,
2024-06-18,0.9029,0.5,
2024-06-19,0.9048,0.21,
2024-06-20,0.9056,0.09,
2024-06-23,0.8682,-4.13,
2024-06-24,0.8322,-4.15,
2024-06-25,0.8584,3.15,
2024-06-26,0.8392,-2.24,
2024-06-27,0.8348,-0.52,
2024-06-29,0.8347,-0.01,
2024-06-30,0.8403,0.67,
2024-07-01,0.8269,-1.59,
2024-07-02,0.842,1.83,
2024-07-03,0.8219,-2.39,
2024-07-04,0.8183,-0.44,
2024-07-07,0.8099,-1.03,
2024-07-08,0.8458,4.43,
2024-07-09,0.8441,-0.2,
2024-07-10,0.8542,1.2,
2024-07-11,0.8599,0.67,
2024-07-14,0.8615,0.19,
2024-07-15,0.8758,1.66,
2024-07-16,0.8679,-0.9,
2024-07-17,0.8903,2.58,
2024-07-18,0.8919,0.18,
2024-07-21,0.8853,-0.74,
2024-07-22,0.8345,-5.74,
2024-07-23,0.8141,-2.44,
2024-07-24,0.8053,-1.08,
2024-07-25,0.8128,0.93,
2024-07-28,0.8057,-0.87,
2024-07-29,0.8113,0.7,
2024-07-30,0.8488,4.62,
2024-07-31,0.8643,1.83,
2024-08-01,0.8352,-3.37,
2024-08-04,0.7931,-5.04,
2024-08-05,0.812,2.38,
2024-08-06,0.8021,-1.22,
2024-08-07,0.8135,1.42,
2024-08-08,0.8112,-0.28,
2024-08-11,0.8047,-0.8,
2024-08-12,0.8104,0.71,
2024-08-13,0.7912,-2.37,
2024-08-14,0.7928,0.2,
2024-08-15,0.7926,-0.03,
2024-08-18,0.7861,-0.82,
2024-08-19,0.7725,-1.73,
2024-08-20,0.7635,-1.17,
2024-08-21,0.7563,-0.94,
2024-08-22,0.7464,-1.31,
2024-08-25,0.7458,-0.08,
2024-08-26,0.7415,-0.58,
2024-08-27,0.7444,0.39,
2024-08-28,0.7533,1.2,
2024-08-29,0.783,3.94,
2024-09-01,0.7443,-4.94,
2024-09-02,0.7519,1.02,
2024-09-03,0.7459,-0.8,
2024-09-04,0.7468,0.12,
2024-09-05,0.725,-2.92,
2024-09-08,0.7248,-0.03,
2024-09-09,0.7343,1.31,
2024-09-10,0.7333,-0.14,
2024-09-11,0.7233,-1.36,
2024-09-12,0.7147,-1.19,
2024-09-17,0.709,-0.8,
2024-09-18,0.7094,0.06,
2024-09-19,0.7044,-0.7,
2024-09-22,0.6869,-2.48,
2024-09-23,0.7188,4.64,
2024-09-24,0.718,-0.11,
2024-09-25,0.752,4.74,
2024-09-26,0.803,6.78,
2024-09-29,0.917,14.2,
2024-10-07,1.0629,15.91,
2024-10-08,1.0315,-2.95,
2024-10-09,0.9508,-7.82,
2024-10-10,0.889,-6.5,
2024-10-13,0.9166,3.1,
2024-10-14,0.9089,-0.84,
2024-10-15,0.8934,-1.71,
2024-10-16,0.8928,-0.07,
2024-10-17,0.9775,9.49,
2024-10-20,0.9807,0.33,
2024-10-21,0.9728,-0.81,
2024-10-22,0.9607,-1.24,
2024-10-23,0.9663,0.58,
2024-10-24,0.9789,1.3,
2024-10-27,0.9663,-1.29,
2024-10-28,0.9539,-1.28,
2024-10-29,0.9528,-0.12,
2024-10-30,0.991,4.01,
2024-10-31,0.9554,-3.59,
2024-11-03,0.9902,3.64,
2024-11-04,1.0213,3.14,
2024-11-05,1.0493,2.74,
2024-11-06,1.0725,2.21,
2024-11-07,1.1369,6.0,
2024-11-10,1.2488,9.84,
2024-11-11,1.2111,-3.02,
2024-11-12,1.2084,-0.22,
2024-11-13,1.1759,-2.69,
2024-11-14,1.108,-5.77,
2024-11-17,1.0877,-1.83,
2024-11-18,1.1228,3.23,
2024-11-19,1.1253,0.22,
2024-11-20,1.1376,1.09,
2024-11-21,1.0859,-4.54,
2024-11-24,1.082,-0.36,
2024-11-25,1.0705,-1.06,
2024-11-26,1.0957,2.35,
2024-11-27,1.0961,0.04,
2024-11-28,1.1205,2.23,
2024-12-01,1.1389,1.64,
2024-12-02,1.1114,-2.41,
2024-12-03,1.0922,-1.73,
2024-12-04,1.0896,-0.24,
2024-12-05,1.0991,0.87,
2024-12-08,1.0746,-2.23,
2024-12-09,1.0859,1.05,
2024-12-10,1.082,-0.36,
2024-12-11,1.0832,0.11,
2024-12-12,1.0537,-2.72,
2024-12-15,1.018,-3.39,
2024-12-16,1.0027,-1.5,
2024-12-17,1.0242,2.14,
2024-12-18,1.0258,0.16,
2024-12-19,1.0715,4.46,
2024-12-22,1.0411,-2.84,
2024-12-23,1.0547,1.31,
2024-12-24,1.0324,-2.11,
2024-12-25,1.0459,1.31,
2024-12-26,1.0366,-0.89,
2024-12-29,1.0301,-0.63,
2024-12-30,0.9877,-4.12,
2025-01-01,0.945,-4.32,
2025-01-02,0.9219,-2.44,
2025-01-05,0.9163,-0.61,
2025-01-06,0.949,3.57,
2025-01-07,0.9491,0.01,
2025-01-08,0.9527,0.38,
2025-01-09,0.956,0.35,
2025-01-12,0.9816,2.68,
2025-01-13,1.0239,4.31,
2025-01-14,1.0155,-0.82,
2025-01-15,1.0172,0.17,
2025-01-16,1.0258,0.85,
2025-01-19,1.0163,-0.93,
2025-01-20,1.0207,0.43,
2025-01-21,1.0118,-0.87,
2025-01-22,1.0042,-0.75,
2025-01-23,1.017,1.27,
2025-01-26,0.9779,-3.84,
2025-02-04,0.996,1.85,
2025-02-05,1.0597,6.4,
2025-02-06,1.0514,-0.78,
2025-02-09,1.06,0.82,
2025-02-10,1.0555,-0.42,
2025-02-11,1.0725,1.61,
2025-02-12,1.0329,-3.69,
2025-02-13,1.0173,-1.51,
2025-02-16,1.0376,2.0,
2025-02-17,1.0379,0.03,
2025-02-18,1.0812,4.17,
2025-02-19,1.0812,0.0,
2025-02-20,1.117,3.31,
2025-02-23,1.1333,1.46,
2025-02-24,1.1575,2.14,
2025-02-25,1.1528,-0.41,
2025-02-26,1.131,-1.89,
2025-02-27,1.0675,-5.61,
2025-03-02,1.0674,-0.01,
2025-03-03,1.0997,3.03,
2025-03-04,1.0966,-0.28,
2025-03-05,1.1509,4.95,
2025-03-06,1.1395,-0.99,
2025-03-09,1.1372,-0.2,
2025-03-10,1.1341,-0.27,
2025-03-11,1.1118,-1.97,
2025-03-12,1.0858,-2.34,
2025-03-13,1.1017,1.46,
2025-03-16,1.1066,0.44,
2025-03-17,1.1099,0.3,
2025-03-18,1.0878,-1.99,
2025-03-19,1.0731,-1.35,
2025-03-20,1.0633,-0.91,
2025-03-23,1.0784,1.42,
2025-03-24,1.0608,-1.63,
2025-03-25,1.0616,0.08,
2025-03-26,1.0855,2.25,
2025-03-27,1.0536,-2.94,
2025-03-30,1.0569,0.31,
2025-03-31,1.0807,2.25,
2025-04-01,1.0725,-0.76,
2025-04-02,1.0697,-0.26,
2025-04-06,0.977,-8.67,
2025-04-07,0.9822,0.53,
2025-04-08,1.0347,5.35,
2025-04-09,1.0374,0.26,
2025-04-10,1.0668,2.83,
2025-04-13,1.096,2.74,
2025-04-14,1.0771,-1.72,
2025-04-15,1.086,0.83,
2025-04-16,1.0975,1.06,
2025-04-17,1.0687,-2.62,
2025-04-20,1.0778,0.85,
2025-04-21,1.0844,0.61,
2025-04-22,1.0748,-0.89,
2025-04-23,1.0569,-1.67,
2025-04-24,1.0908,3.21,
2025-04-27,1.0842,-0.61,
2025-04-28,1.0887,0.42,
2025-04-29,1.0934,0.43,
2025-05-05,1.117,2.16,
2025-05-06,1.1303,1.19,
2025-05-07,1.132,0.15,
2025-05-08,1.0969,-3.1,
2025-05-11,1.0966,-0.03,
2025-05-12,1.0968,0.02,
2025-05-13,1.0929,-0.36,
2025-05-14,1.0669,-2.38,
2025-05-15,1.0709,0.37,
2025-05-18,1.0748,0.36,
2025-05-19,1.0738,-0.09,
2025-05-20,1.0448,-2.7,
2025-05-21,1.0366,-0.78,
2025-05-22,1.0241,-1.21,
2025-05-25,1.0449,2.03,
2025-05-26,1.0221,-2.18,
2025-05-27,1.0047,-1.7,
2025-05-28,1.0238,1.9,
2025-05-29,0.9907,-3.23,
2025-06-02,1.0108,2.03,
2025-06-03,1.0097,-0.11,
2025-06-04,1.0405,3.05,
2025-06-05,1.0286,-1.14,
2025-06-08,1.0289,0.03,
2025-06-09,1.0042,-2.4,
2025-06-10,1.0009,-0.33,
2025-06-11,0.9949,-0.6,
2025-06-12,0.9937,-0.12,
2025-06-15,1.0105,1.69,
2025-06-16,1.0005,-0.99,
2025-06-17,1.0164,1.59,
2025-06-18,1.0223,0.58,
2025-06-19,1.044,2.12,
2025-06-22,1.0959,4.97,
2025-06-23,1.1019,0.55,
2025-06-24,1.1152,1.21,
2025-06-25,1.0949,-1.82,
2025-06-26,1.0902,-0.43,
2025-06-29,1.1222,2.94,
2025-06-30,1.1313,0.81,
2025-07-01,1.092,-3.47,
2025-07-02,1.0866,-0.49,
2025-07-03,1.0914,0.44,
2025-07-06,1.0975,0.56,
2025-07-07,1.0984,0.08,
2025-07-08,1.0991,0.06,
2025-07-09,1.084,-1.37,
2025-07-10,1.1102,2.42,
2025-07-13,1.0989,-1.02,
2025-07-14,1.0863,-1.15,
2025-07-15,1.0878,0.14,
2025-07-16,1.1074,1.8,
2025-07-17,1.1334,2.35,
2025-07-20,1.1285,-0.43,
2025-07-21,1.1303,0.16,
2025-07-22,1.1641,2.99,
2025-07-23,1.2134,4.24,
2025-07-24,1.2601,3.85,
2025-07-27,1.2577,-0.19,
2025-07-28,1.2652,0.6,
2025-07-29,1.26,-0.41,
2025-07-30,1.2256,-2.73,
2025-07-31,1.202,-1.93,
2025-08-03,1.2247,1.89,
2025-08-04,1.257,2.64,
2025-08-05,1.2665,0.76,
2025-08-06,1.2989,2.56,
2025-08-07,1.2526,-3.56,
2025-08-10,1.2436,-0.72,
2025-08-11,1.2631,1.57,
2025-08-12,1.2771,1.11,
2025-08-13,1.2606,-1.29,
2025-08-14,1.2925,2.53,
2025-08-17,1.343,3.91,
2025-08-18,1.3157,-2.03,
2025-08-19,1.3764,4.61,
2025-08-20,1.3461,-2.2,
2025-08-21,1.4287,6.14,
2025-08-24,1.4145,-0.99,
2025-08-25,1.3916,-1.62,
2025-08-26,1.3622,-2.11,
2025-08-27,1.4464,6.18,
2025-08-28,1.4036,-2.96,
2025-08-31,1.4281,1.75,
2025-09-01,1.3436,-5.92,
2025-09-02,1.3469,0.25,
2025-09-03,1.2482,-7.33,
2025-09-04,1.2815,2.67,
2025-09-07,1.2989,1.36,
2025-09-08,1.2691,-2.29,
2025-09-09,1.2782,0.72,
2025-09-10,1.3171,3.04,
2025-09-11,1.3247,0.58,
2025-09-14,1.3504,1.94,
2025-09-15,1.3377,-0.94,
2025-09-16,1.4407,7.7,
2025-09-17,1.4816,2.84,
2025-09-18,1.5125,2.09,
2025-09-21,1.516,0.23,
2025-09-22,1.5623,3.05,
2025-09-23,1.6359,4.71,
2025-09-24,1.6033,-1.99,
2025-09-25,1.5594,-2.74,
2025-09-28,1.587,1.77,
2025-09-29,1.6072,1.27,
2025-10-08,1.6086,0.09,
2025-10-09,1.5744,-2.13,
2025-10-12,1.6598,5.42,
2025-10-13,1.5697,-5.43,
2025-10-14,1.5353,-2.19,
2025-10-15,1.4946,-2.65,
2025-10-16,1.4365,-3.89,
2025-10-19,1.445,0.59,
2025-10-20,1.474,2.01,
2025-10-21,1.4766,0.18,
2025-10-22,1.4701,-0.44,
2025-10-23,1.5288,3.99,
2025-10-26,1.557,1.84,
2025-10-27,1.5473,-0.62,
2025-10-28,1.5594,0.78,
