date,net_value,equity_return,unit_money
2023-06-29,1.0364,0.55,
2023-07-02,1.0446,0.79,
2023-07-03,1.0456,0.1,
2023-07-04,1.0371,-0.81,
2023-07-05,1.0315,-0.54,
2023-07-06,1.0289,-0.25,
2023-07-09,1.0246,-0.42,
2023-07-10,1.0307,0.6,
2023-07-11,1.0231,-0.74,
2023-07-12,1.0331,0.98,
2023-07-13,1.0308,-0.22,
2023-07-16,1.0294,-0.14,
2023-07-17,1.0236,-0.56,
2023-07-18,1.0184,-0.51,
2023-07-19,1.0167,-0.17,
2023-07-20,1.0111,-0.55,
2023-07-23,1.0047,-0.63,
2023-07-24,1.0262,2.14,
2023-07-25,1.0156,-1.03,
2023-07-26,1.0189,0.32,
2023-07-27,1.0271,0.8,
2023-07-30,1.0333,0.6,
2023-07-31,1.0284,-0.47,
2023-08-01,1.0278,-0.06,
2023-08-02,1.0296,0.18,
2023-08-03,1.0321,0.24,
2023-08-06,1.0243,-0.76,
2023-08-07,1.0185,-0.57,
2023-08-08,1.0165,-0.2,
2023-08-09,1.0142,-0.23,
2023-08-10,1.0021,-1.19,
2023-08-13,0.9983,-0.38,
2023-08-14,0.9992,0.09,
2023-08-15,0.9901,-0.91,
2023-08-16,1.0008,1.08,
2023-08-17,0.9901,-1.07,
2023-08-20,0.9737,-1.66,
2023-08-21,0.9805,0.7,
2023-08-22,0.9663,-1.45,
2023-08-23,0.9748,0.88,
2023-08-24,0.9616,-1.35,
2023-08-27,0.9495,-1.26,
2023-08-28,0.978,3.0,
2023-08-29,0.9832,0.53,
2023-08-30,0.9728,-1.06,
2023-08-31,0.9789,0.63,
2023-09-03,0.9913,1.27,
2023-09-04,0.9859,-0.54,
2023-09-05,0.9855,-0.04,
2023-09-06,0.9703,-1.54,
2023-09-07,0.976,0.59,
2023-09-10,0.9736,-0.25,
2023-09-11,0.9697,-0.4,
2023-09-12,0.9627,-0.72,
2023-09-13,0.9592,-0.36,
2023-09-14,0.9552,-0.42,
2023-09-17,0.9586,0.36,
2023-09-18,0.9562,-0.25,
2023-09-19,0.9496,-0.69,
2023-09-20,0.9395,-1.06,
2023-09-21,0.9602,2.2,
2023-09-24,0.9493,-1.14,
2023-09-25,0.9411,-0.86,
2023-09-26,0.9473,0.66,
2023-09-27,0.9492,0.2,
2023-10-08,0.942,-0.76,
2023-10-09,0.9376,-0.47,
2023-10-10,0.9503,1.35,
2023-10-11,0.9569,0.69,
2023-10-12,0.9405,-1.71,
2023-10-15,0.9342,-0.67,
2023-10-16,0.939,0.51,
2023-10-17,0.9265,-1.33,
2023-10-18,0.9182,-0.9,
2023-10-19,0.9079,-1.12,
2023-10-22,0.8978,-1.11,
2023-10-23,0.9046,0.76,
2023-10-24,0.909,0.49,
2023-10-25,0.9109,0.21,
2023-10-26,0.9263,1.69,
2023-10-29,0.9346,0.9,
2023-10-30,0.9208,-1.48,
2023-10-31,0.9163,-0.49,
2023-11-01,0.9089,-0.81,
2023-11-02,0.9345,2.82,
2023-11-05,0.9561,2.31,
2023-11-06,0.9505,-0.59,
2023-11-07,0.9569,0.67,
2023-11-08,0.9544,-0.26,
2023-11-09,0.9492,-0.54,
2023-11-12,0.9616,1.31,
2023-11-13,0.9663,0.49,
2023-11-14,0.9806,1.48,
2023-11-15,0.9629,-1.81,
2023-11-16,0.964,0.11,
2023-11-19,0.9868,2.37,
2023-11-20,0.9764,-1.05,
2023-11-21,0.9653,-1.14,
2023-11-22,0.9743,0.93,
2023-11-23,0.9574,-1.73,
2023-11-26,0.9595,0.22,
2023-11-27,0.9561,-0.35,
2023-11-28,0.9485,-0.79,
2023-11-29,0.9458,-0.28,
2023-11-30,0.9457,-0.01,
2023-12-03,0.9294,-1.72,
2023-12-04,0.913,-1.76,
2023-12-05,0.9164,0.37,
2023-12-06,0.9145,-0.21,
2023-12-07,0.9103,-0.46,
2023-12-10,0.9192,0.98,
2023-12-11,0.9223,0.34,
2023-12-12,0.9204,-0.21,
2023-12-13,0.9244,0.43,
2023-12-14,0.9279,0.38,
2023-12-17,0.9181,-1.06,
2023-12-18,0.9126,-0.6,
2023-12-19,0.9112,-0.15,
2023-12-20,0.9107,-0.05,
2023-12-21,0.9047,-0.66,
2023-12-24,0.9066,0.21,
2023-12-25,0.8999,-0.74,
2023-12-26,0.9115,1.29,
2023-12-27,0.9328,2.34,
2023-12-28,0.9408,0.86,
2023-12-30,0.9408,0.0,
2024-01-01,0.9334,-0.79,
2024-01-02,0.9225,-1.17,
2024-01-03,0.9184,-0.44,
2024-01-04,0.9112,-0.78,
2024-01-07,0.8882,-2.52,
2024-01-08,0.8925,0.48,
2024-01-09,0.8909,-0.18,
2024-01-10,0.9025,1.3,
2024-01-11,0.9011,-0.16,
2024-01-14,0.8938,-0.81,
2024-01-15,0.8859,-0.88,
2024-01-16,0.8578,-3.17,
2024-01-17,0.863,0.61,
2024-01-18,0.8542,-1.02,
2024-01-21,0.8165,-4.41,
2024-01-22,0.8333,2.06,
2024-01-23,0.8444,1.33,
2024-01-24,0.8666,2.63,
2024-01-25,0.8551,-1.33,
2024-01-28,0.8505,-0.54,
2024-01-29,0.8307,-2.33,
2024-01-30,0.8116,-2.3,
2024-01-31,0.809,-0.32,
2024-02-01,0.7841,-3.08,
2024-02-04,0.7575,-3.39,
2024-02-05,0.7918,4.53,
2024-02-06,0.7878,-0.51,
2024-02-07,0.8115,3.01,
2024-02-18,0.8195,0.99,
2024-02-19,0.8283,1.07,
2024-02-20,0.8403,1.45,
2024-02-21,0.8538,1.61,
2024-02-22,0.8628,1.05,
2024-02-25,0.8763,1.56,
2024-02-26,0.8848,0.97,
2024-02-27,0.8476,-4.2,
2024-02-28,0.8677,2.37,
2024-02-29,0.8817,1.61,
2024-03-03,0.8979,1.84,
2024-03-04,0.8782,-2.19,
2024-03-05,0.8931,1.7,
2024-03-06,0.8933,0.02,
2024-03-07,0.909,1.76,
2024-03-10,0.9273,2.01,
2024-03-11,0.9389,1.25,
2024-03-12,0.9403,0.15,
2024-03-13,0.9317,-0.91,
2024-03-14,0.9243,-0.79,
2024-03-17,0.937,1.37,
2024-03-18,0.9196,-1.86,
2024-03-19,0.9231,0.38,
2024-03-20,0.9236,0.05,
2024-03-21,0.9095,-1.53,
2024-03-24,0.9014,-0.89,
2024-03-25,0.8998,-0.18,
2024-03-26,0.8954,-0.49,
2024-03-27,0.9019,0.73,
2024-03-28,0.9084,0.72,
2024-03-31,0.913,0.51,
2024-04-01,0.9089,-0.45,
2024-04-02,0.901,-0.87,
2024-04-07,0.8875,-1.5,
2024-04-08,0.8959,0.95,
2024-04-09,0.8892,-0.75,
2024-04-10,0.8949,0.64,
2024-04-11,0.8833,-1.3,
2024-04-14,0.8751,-0.93,
2024-04-15,0.8397,-4.05,
2024-04-16,0.8612,2.56,
2024-04-17,0.8643,0.36,
2024-04-18,0.859,-0.61,
2024-04-21,0.863,0.47,
2024-04-22,0.8674,0.51,
2024-04-23,0.8828,1.78,
2024-04-24,0.8792,-0.41,
2024-04-25,0.8945,1.74,
2024-04-28,0.9094,1.67,
2024-04-29,0.9125,0.34,
2024-05-05,0.9392,2.93,
2024-05-06,0.9349,-0.46,
2024-05-07,0.9166,-1.96,
2024-05-08,0.9406,2.62,
2024-05-09,0.9515,1.16,
2024-05-12,0.9563,0.5,
2024-05-13,0.9682,1.24,
2024-05-14,0.9603,-0.82,
2024-05-15,0.9643,0.42,
2024-05-16,0.968,0.38,
2024-05-19,0.9746,0.68,
2024-05-20,0.9627,-1.22,
2024-05-21,0.9688,0.63,
2024-05-22,0.9472,-2.23,
2024-05-23,0.932,-1.6,
2024-05-26,0.9442,1.31,
2024-05-27,0.9316,-1.33,
2024-05-28,0.9226,-0.97,
2024-05-29,0.9162,-0.69,
2024-05-30,0.9158,-0.04,
2024-06-02,0.9206,0.52,
2024-06-03,0.9257,0.55,
2024-06-04,0.9142,-1.24,
2024-06-05,0.9068,-0.81,
2024-06-06,0.9131,0.69,
2024-06-10,0.9076,-0.6,
2024-06-11,0.9116,0.44,
2024-06-12,0.9166,0.55,
2024-06-13,0.9049,-1.28,
2024-06-16,0.9084,0.39,
2024-06-17,0.9161,0.85,
2024-06-18,0.9155,-0.07,
2024-06-19,0.8987,-1.84,
2024-06-20,0.8902,-0.95,
2024-06-23,0.8754,-1.66,
2024-06-24,0.8755,0.01,
2024-06-25,0.8885,1.48,
2024-06-26,0.8775,-1.24,
2024-06-27,0.8809,0.39,
2024-06-29,0.8808,-0.01,
2024-06-30,0.8824,0.18,
2024-07-01,0.8759,-0.74,
2024-07-02,0.8786,0.31,
2024-07-03,0.866,-1.43,
2024-07-04,0.8615,-0.52,
2024-07-07,0.8445,-1.97,
2024-07-08,0.8557,1.33,
2024-07-09,0.8493,-0.75,
2024-07-10,0.8688,2.3,
2024-07-11,0.8664,-0.28,
2024-07-14,0.8511,-1.77,
2024-07-15,0.8484,-0.32,
2024-07-16,0.8443,-0.48,
2024-07-17,0.8509,0.78,
2024-07-18,0.8552,0.51,
2024-07-21,0.8634,0.96,
2024-07-22,0.8572,-0.72,
2024-07-23,0.856,-0.14,
2024-07-24,0.8469,-1.06,
2024-07-25,0.8496,0.32,
2024-07-28,0.8474,-0.26,
2024-07-29,0.8366,-1.27,
2024-07-30,0.865,3.39,
2024-07-31,0.8637,-0.15,
2024-08-01,0.8481,-1.81,
2024-08-04,0.8269,-2.5,
2024-08-05,0.8355,1.04,
2024-08-06,0.8391,0.43,
2024-08-07,0.8347,-0.52,
2024-08-08,0.8368,0.25,
2024-08-11,0.8369,0.01,
2024-08-12,0.8418,0.59,
2024-08-13,0.838,-0.45,
2024-08-14,0.8414,0.41,
2024-08-15,0.8384,-0.36,
2024-08-18,0.8506,1.46,
2024-08-19,0.8465,-0.48,
2024-08-20,0.8523,0.69,
2024-08-21,0.8304,-2.57,
2024-08-22,0.8169,-1.63,
2024-08-25,0.82,0.38,
2024-08-26,0.8174,-0.32,
2024-08-27,0.8122,-0.64,
2024-08-28,0.8246,1.53,
2024-08-29,0.8382,1.65,
2024-09-01,0.82,-2.17,
2024-09-02,0.825,0.61,
2024-09-03,0.821,-0.48,
2024-09-04,0.8256,0.56,
2024-09-05,0.8152,-1.26,
2024-09-08,0.8061,-1.12,
2024-09-09,0.8033,-0.35,
2024-09-10,0.8001,-0.4,
2024-09-11,0.7976,-0.31,
2024-09-12,0.7963,-0.16,
2024-09-17,0.799,0.34,
2024-09-18,0.8134,1.8,
2024-09-19,0.8161,0.33,
2024-09-22,0.8116,-0.55,
2024-09-23,0.8443,4.03,
2024-09-24,0.8513,0.83,
2024-09-25,0.8867,4.16,
2024-09-26,0.939,5.9,
2024-09-29,1.0103,7.59,
2024-10-07,1.0751,6.41,
2024-10-08,1.0012,-6.87,
2024-10-09,1.0181,1.69,
2024-10-10,0.9918,-2.58,
2024-10-13,0.997,0.52,
2024-10-14,0.9684,-2.87,
2024-10-15,0.9694,0.1,
2024-10-16,0.961,-0.87,
2024-10-17,1.0017,4.24,
2024-10-20,1.0066,0.49,
2024-10-21,1.0114,0.48,
2024-10-22,1.0085,-0.29,
2024-10-23,1.0017,-0.67,
2024-10-24,1.0062,0.45,
2024-10-27,1.0211,1.48,
2024-10-28,1.0067,-1.41,
2024-10-29,1.0056,-0.11,
2024-10-30,1.0099,0.43,
2024-10-31,0.9963,-1.35,
2024-11-03,1.0098,1.36,
2024-11-04,1.0333,2.33,
2024-11-05,1.039,0.55,
2024-11-06,1.0526,1.31,
2024-11-07,1.0547,0.2,
2024-11-10,1.0753,1.95,
2024-11-11,1.0593,-1.49,
2024-11-12,1.0592,-0.01,
2024-11-13,1.0354,-2.25,
2024-11-14,1.0286,-0.66,
2024-11-17,1.0124,-1.57,
2024-11-18,1.0368,2.41,
2024-11-19,1.0586,2.1,
2024-11-20,1.0506,-0.76,
2024-11-21,1.0139,-3.49,
2024-11-24,1.0162,0.23,
2024-11-25,1.0032,-1.28,
2024-11-26,1.0234,2.01,
2024-11-27,1.0067,-1.63,
2024-11-28,1.0215,1.47,
2024-12-01,1.0394,1.75,
2024-12-02,1.0597,1.95,
2024-12-03,1.0593,-0.04,
2024-12-04,1.0689,0.91,
2024-12-05,1.0893,1.91,
2024-12-08,1.1055,1.49,
2024-12-09,1.0992,-0.57,
2024-12-10,1.1051,0.54,
2024-12-11,1.1256,1.86,
2024-12-12,1.1124,-1.17,
2024-12-15,1.0927,-1.77,
2024-12-16,1.0692,-2.15,
2024-12-17,1.0726,0.32,
2024-12-18,1.0725,-0.01,
2024-12-19,1.0818,0.87,
2024-12-22,1.0713,-0.97,
2024-12-23,1.0982,2.51,
2024-12-24,1.0998,0.15,
2024-12-25,1.1236,2.16,
2024-12-26,1.1211,-0.22,
2024-12-29,1.134,1.15,
2024-12-30,1.1117,-1.97,
2025-01-01,1.0943,-1.57,
2025-01-02,1.0932,-0.1,
2025-01-05,1.0766,-1.52,
2025-01-06,1.0911,1.35,
2025-01-07,1.0867,-0.4,
2025-01-08,1.0897,0.28,
2025-01-09,1.0902,0.05,
2025-01-12,1.0806,-0.88,
2025-01-13,1.1323,4.78,
2025-01-14,1.1436,1.0,
2025-01-15,1.1598,1.42,
2025-01-16,1.1716,1.02,
2025-01-19,1.2015,2.55,
2025-01-20,1.2221,1.71,
2025-01-21,1.216,-0.5,
2025-01-22,1.2101,-0.49,
2025-01-23,1.2291,1.57,
2025-01-26,1.2175,-0.94,
2025-02-04,1.2134,-0.34,
2025-02-05,1.2532,3.28,
2025-02-06,1.2679,1.17,
2025-02-09,1.2727,0.38,
2025-02-10,1.2696,-0.24,
2025-02-11,1.2903,1.63,
2025-02-12,1.2723,-1.4,
2025-02-13,1.2951,1.79,
2025-02-16,1.317,1.69,
2025-02-17,1.3091,-0.6,
2025-02-18,1.334,1.9,
2025-02-19,1.3532,1.44,
2025-02-20,1.3763,1.71,
2025-02-23,1.3778,0.11,
2025-02-24,1.3679,-0.72,
2025-02-25,1.3925,1.8,
2025-02-26,1.3859,-0.47,
2025-02-27,1.3353,-3.65,
2025-03-02,1.3483,0.97,
2025-03-03,1.3652,1.25,
2025-03-04,1.3734,0.6,
2025-03-05,1.3979,1.78,
2025-03-06,1.4055,0.54,
2025-03-09,1.4234,1.27,
2025-03-10,1.4362,0.9,
2025-03-11,1.4285,-0.54,
2025-03-12,1.4142,-1.0,
2025-03-13,1.4275,0.94,
2025-03-16,1.4522,1.73,
2025-03-17,1.4677,1.07,
2025-03-18,1.4563,-0.78,
2025-03-19,1.4438,-0.86,
2025-03-20,1.4233,-1.42,
2025-03-23,1.42,-0.23,
2025-03-24,1.4034,-1.17,
2025-03-25,1.4264,1.64,
2025-03-26,1.4352,0.62,
2025-03-27,1.4379,0.19,
2025-03-30,1.4239,-0.97,
2025-03-31,1.4412,1.21,
2025-04-01,1.4504,0.64,
2025-04-02,1.4135,-2.54,
2025-04-06,1.2498,-11.58,
2025-04-07,1.2642,1.15,
2025-04-08,1.296,2.52,
2025-04-09,1.3273,2.42,
2025-04-10,1.3475,1.52,
2025-04-13,1.3714,1.77,
2025-04-14,1.3652,-0.45,
2025-04-15,1.3451,-1.47,
2025-04-16,1.3562,0.83,
2025-04-17,1.3517,-0.33,
2025-04-20,1.3658,1.04,
2025-04-21,1.383,1.26,
2025-04-22,1.4139,2.23,
2025-04-23,1.4062,-0.54,
2025-04-24,1.4064,0.01,
2025-04-27,1.3939,-0.89,
2025-04-28,1.4064,0.9,
2025-04-29,1.4161,0.69,
2025-05-05,1.423,0.49,
2025-05-06,1.4306,0.53,
2025-05-07,1.4411,0.73,
2025-05-08,1.4397,-0.1,
2025-05-11,1.4669,1.89,
2025-05-12,1.4588,-0.55,
2025-05-13,1.472,0.9,
2025-05-14,1.4645,-0.51,
2025-05-15,1.4751,0.72,
2025-05-18,1.485,0.67,
2025-05-19,1.5037,1.26,
2025-05-20,1.5042,0.03,
2025-05-21,1.4965,-0.51,
2025-05-22,1.4969,0.03,
2025-05-25,1.4831,-0.92,
2025-05-26,1.4837,0.04,
2025-05-27,1.4818,-0.13,
2025-05-28,1.5039,1.49,
2025-05-29,1.4901,-0.92,
2025-06-02,1.5028,0.85,
2025-06-03,1.5186,1.05,
2025-06-04,1.5093,-0.61,
2025-06-05,1.5138,0.3,
2025-06-08,1.5278,0.92,
2025-06-09,1.5121,-1.03,
2025-06-10,1.5264,0.95,
2025-06-11,1.5437,1.13,
2025-06-12,1.5228,-1.35,
2025-06-15,1.5261,0.22,
2025-06-16,1.5184,-0.5,
2025-06-17,1.5167,-0.11,
2025-06-18,1.4852,-2.08,
2025-06-19,1.4877,0.17,
2025-06-22,1.5024,0.99,
2025-06-23,1.5274,1.66,
2025-06-24,1.5399,0.82,
2025-06-25,1.5332,-0.44,
2025-06-26,1.5374,0.27,
2025-06-29,1.5571,1.28,
2025-06-30,1.5606,0.22,
2025-07-01,1.5533,-0.47,
2025-07-02,1.5664,0.84,
2025-07-03,1.5571,-0.59,
2025-07-06,1.5651,0.51,
2025-07-07,1.5803,0.97,
2025-07-08,1.5824,0.13,
2025-07-09,1.5957,0.84,
2025-07-10,1.5924,-0.21,
2025-07-13,1.6078,0.97,
2025-07-14,1.6158,0.5,
2025-07-15,1.6249,0.56,
2025-07-16,1.6393,0.89,
2025-07-17,1.6488,0.58,
2025-07-20,1.6593,0.64,
2025-07-21,1.6679,0.52,
2025-07-22,1.6617,-0.37,
2025-07-23,1.68,1.1,
2025-07-24,1.6901,0.6,
2025-07-27,1.7013,0.66,
2025-07-28,1.7109,0.56,
2025-07-29,1.7007,-0.6,
2025-07-30,1.6851,-0.92,
2025-07-31,1.6763,-0.52,
2025-08-03,1.7143,2.27,
2025-08-04,1.7356,1.24,
2025-08-05,1.7567,1.22,
2025-08-06,1.7696,0.73,
2025-08-07,1.7682,-0.08,
2025-08-10,1.7951,1.52,
2025-08-11,1.8021,0.39,
2025-08-12,1.813,0.6,
2025-08-13,1.7846,-1.57,
2025-08-14,1.8058,1.19,
2025-08-17,1.8104,0.25,
2025-08-18,1.7895,-1.15,
2025-08-19,1.8046,0.84,
2025-08-20,1.7936,-0.61,
2025-08-21,1.8195,1.44,
2025-08-24,1.8503,1.69,
2025-08-25,1.85,-0.02,
2025-08-26,1.8076,-2.29,
2025-08-27,1.7965,-0.61,
2025-08-28,1.8155,1.06,
2025-08-31,1.8211,0.31,
2025-09-01,1.784,-2.04,
2025-09-02,1.775,-0.5,
2025-09-03,1.7482,-1.51,
2025-09-04,1.793,2.56,
2025-09-07,1.8202,1.52,
2025-09-08,1.8012,-1.04,
2025-09-09,1.7996,-0.09,
2025-09-10,1.8186,1.06,
2025-09-11,1.8154,-0.18,
2025-09-14,1.8078,-0.42,
2025-09-15,1.8242,0.91,
2025-09-16,1.8336,0.52,
2025-09-17,1.8206,-0.71,
2025-09-18,1.8358,0.83,
2025-09-21,1.8244,-0.62,
2025-09-22,1.802,-1.23,
2025-09-23,1.8063,0.24,
2025-09-24,1.8021,-0.23,
2025-09-25,1.7892,-0.72,
2025-09-28,1.8013,0.68,
2025-09-29,1.8023,0.06,
2025-10-08,1.8006,-0.09,
2025-10-09,1.7786,-1.22,
2025-10-12,1.7746,-0.22,
2025-10-13,1.733,-2.34,
2025-10-14,1.7623,1.69,
2025-10-15,1.7334,-1.64,
2025-10-16,1.6868,-2.69,
2025-10-19,1.7179,1.84,
2025-10-20,1.7341,0.94,
2025-10-21,1.7263,-0.45,
2025-10-22,1.7325,0.36,
2025-10-23,1.745,0.72,
2025-10-26,1.7686,1.35,
2025-10-27,1.7604,-0.46,
2025-10-28,1.766,0.32,
