date,net_value,equity_return,unit_money
2024-08-20,0.8459,-0.14,
2024-08-21,0.8378,-0.96,
2024-08-22,0.8341,-0.44,
2024-08-25,0.8225,-1.39,
2024-08-26,0.8154,-0.86,
2024-08-27,0.8146,-0.1,
2024-08-28,0.8127,-0.23,
2024-08-29,0.8325,2.44,
2024-09-01,0.8045,-3.36,
2024-09-02,0.8159,1.42,
2024-09-03,0.8144,-0.18,
2024-09-04,0.814,-0.05,
2024-09-05,0.8069,-0.87,
2024-09-08,0.8095,0.32,
2024-09-09,0.8194,1.22,
2024-09-10,0.8267,0.89,
2024-09-11,0.8241,-0.31,
2024-09-12,0.8327,1.04,
2024-09-17,0.8313,-0.17,
2024-09-18,0.8308,-0.06,
2024-09-19,0.8287,-0.25,
2024-09-22,0.8226,-0.74,
2024-09-23,0.8591,4.44,
2024-09-24,0.8587,-0.05,
2024-09-25,0.8944,4.16,
2024-09-26,0.9361,4.66,
2024-09-29,1.0506,12.23,
2024-10-07,1.1888,13.15,
2024-10-08,1.138,-4.27,
2024-10-09,1.1067,-2.75,
2024-10-10,1.0692,-3.39,
2024-10-13,1.0946,2.38,
2024-10-14,1.0673,-2.49,
2024-10-15,1.047,-1.9,
2024-10-16,1.0611,1.35,
2024-10-17,1.1438,7.79,
2024-10-20,1.148,0.37,
2024-10-21,1.1354,-1.1,
2024-10-22,1.1208,-1.29,
2024-10-23,1.1139,-0.62,
2024-10-24,1.1114,-0.22,
2024-10-27,1.1121,0.06,
2024-10-28,1.1007,-1.03,
2024-10-29,1.1014,0.06,
2024-10-30,1.1097,0.75,
2024-10-31,1.0738,-3.24,
2024-11-03,1.0996,2.4,
2024-11-04,1.1586,5.37,
2024-11-05,1.1776,1.64,
2024-11-06,1.2063,2.44,
2024-11-07,1.23,1.96,
2024-11-10,1.2917,5.02,
2024-11-11,1.258,-2.61,
2024-11-12,1.2692,0.89,
2024-11-13,1.2274,-3.29,
2024-11-14,1.204,-1.91,
2024-11-17,1.1696,-2.86,
2024-11-18,1.1944,2.12,
2024-11-19,1.2254,2.6,
2024-11-20,1.2372,0.96,
2024-11-21,1.2152,-1.78,
2024-11-24,1.2185,0.27,
2024-11-25,1.1891,-2.41,
2024-11-26,1.2347,3.83,
2024-11-27,1.2314,-0.27,
2024-11-28,1.265,2.73,
2024-12-01,1.2859,1.65,
2024-12-02,1.2718,-1.1,
2024-12-03,1.2664,-0.42,
2024-12-04,1.3028,2.87,
2024-12-05,1.3014,-0.11,
2024-12-08,1.3107,0.71,
2024-12-09,1.3184,0.59,
2024-12-10,1.3223,0.3,
2024-12-11,1.3241,0.14,
2024-12-12,1.3098,-1.08,
2024-12-15,1.293,-1.28,
2024-12-16,1.2661,-2.08,
2024-12-17,1.2993,2.62,
2024-12-18,1.2975,-0.14,
2024-12-19,1.3145,1.31,
2024-12-22,1.2765,-2.89,
2024-12-23,1.2899,1.05,
2024-12-24,1.2928,0.22,
2024-12-25,1.3253,2.51,
2024-12-26,1.3051,-1.52,
2024-12-29,1.2909,-1.09,
2024-12-30,1.2566,-2.66,
2025-01-01,1.2206,-2.86,
2025-01-02,1.1865,-2.79,
2025-01-05,1.18,-0.55,
2025-01-06,1.2173,3.16,
2025-01-07,1.228,0.88,
2025-01-08,1.2318,0.31,
2025-01-09,1.2101,-1.76,
2025-01-12,1.2029,-0.59,
2025-01-13,1.2583,4.61,
2025-01-14,1.2466,-0.93,
2025-01-15,1.2405,-0.49,
2025-01-16,1.2509,0.84,
2025-01-19,1.2677,1.34,
2025-01-20,1.3155,3.77,
2025-01-21,1.3058,-0.74,
2025-01-22,1.289,-1.29,
2025-01-23,1.3381,3.81,
2025-01-26,1.3111,-2.02,
2025-02-04,1.3543,3.29,
2025-02-05,1.4147,4.46,
2025-02-06,1.439,1.72,
2025-02-09,1.446,0.49,
2025-02-10,1.4339,-0.84,
2025-02-11,1.4502,1.14,
2025-02-12,1.4131,-2.56,
2025-02-13,1.4329,1.4,
2025-02-16,1.4536,1.44,
2025-02-17,1.4342,-1.33,
2025-02-18,1.485,3.54,
2025-02-19,1.4743,-0.72,
2025-02-20,1.5529,5.33,
2025-02-23,1.5635,0.68,
2025-02-24,1.5688,0.34,
2025-02-25,1.5961,1.74,
2025-02-26,1.6047,0.54,
2025-02-27,1.4995,-6.56,
2025-03-02,1.4906,-0.59,
2025-03-03,1.5214,2.07,
2025-03-04,1.5588,2.46,
2025-03-05,1.612,3.41,
2025-03-06,1.5981,-0.86,
2025-03-09,1.5818,-1.02,
2025-03-10,1.5883,0.41,
2025-03-11,1.5927,0.28,
2025-03-12,1.5594,-2.09,
2025-03-13,1.5783,1.21,
2025-03-16,1.5871,0.56,
2025-03-17,1.627,2.51,
2025-03-18,1.5961,-1.9,
2025-03-19,1.5889,-0.45,
2025-03-20,1.5247,-4.04,
2025-03-23,1.5306,0.39,
2025-03-24,1.4728,-3.78,
2025-03-25,1.494,1.44,
2025-03-26,1.497,0.2,
2025-03-27,1.4798,-1.15,
2025-03-30,1.4974,1.19,
2025-03-31,1.5014,0.27,
2025-04-01,1.4966,-0.32,
2025-04-02,1.4752,-1.43,
2025-04-06,1.2714,-13.82,
2025-04-07,1.2729,0.12,
2025-04-08,1.3156,3.35,
2025-04-09,1.344,2.16,
2025-04-10,1.3817,2.81,
2025-04-13,1.4214,2.87,
2025-04-14,1.4105,-0.77,
2025-04-15,1.3896,-1.48,
2025-04-16,1.4095,1.43,
2025-04-17,1.3964,-0.93,
2025-04-20,1.4118,1.1,
2025-04-21,1.4078,-0.28,
2025-04-22,1.4453,2.66,
2025-04-23,1.4288,-1.14,
2025-04-24,1.4316,0.2,
2025-04-27,1.4423,0.75,
2025-04-28,1.4523,0.69,
2025-04-29,1.4827,2.09,
2025-05-05,1.5132,2.06,
2025-05-06,1.4933,-1.32,
2025-05-07,1.4929,-0.03,
2025-05-08,1.4663,-1.78,
2025-05-11,1.5099,2.97,
2025-05-12,1.4884,-1.42,
2025-05-13,1.5066,1.22,
2025-05-14,1.4746,-2.12,
2025-05-15,1.477,0.16,
2025-05-18,1.4597,-1.17,
2025-05-19,1.4729,0.9,
2025-05-20,1.4678,-0.35,
2025-05-21,1.4588,-0.61,
2025-05-22,1.4352,-1.62,
2025-05-25,1.4332,-0.14,
2025-05-26,1.422,-0.78,
2025-05-27,1.4391,1.2,
2025-05-28,1.4707,2.2,
2025-05-29,1.4482,-1.53,
2025-06-02,1.4476,-0.04,
2025-06-03,1.478,2.1,
2025-06-04,1.5265,3.28,
2025-06-05,1.5232,-0.22,
2025-06-08,1.5509,1.82,
2025-06-09,1.5406,-0.66,
2025-06-10,1.5454,0.31,
2025-06-11,1.5555,0.65,
2025-06-12,1.5364,-1.23,
2025-06-15,1.5749,2.51,
2025-06-16,1.5694,-0.35,
2025-06-17,1.6087,2.5,
2025-06-18,1.6026,-0.38,
2025-06-19,1.5879,-0.92,
2025-06-22,1.5808,-0.45,
2025-06-23,1.6016,1.32,
2025-06-24,1.6271,1.59,
2025-06-25,1.6364,0.57,
2025-06-26,1.6596,1.42,
2025-06-29,1.6848,1.52,
2025-06-30,1.6855,0.04,
2025-07-01,1.6546,-1.83,
2025-07-02,1.6824,1.68,
2025-07-03,1.6765,-0.35,
2025-07-06,1.658,-1.1,
2025-07-07,1.7287,4.26,
2025-07-08,1.7179,-0.62,
2025-07-09,1.7151,-0.16,
2025-07-10,1.711,-0.24,
2025-07-13,1.7312,1.18,
2025-07-14,1.8527,7.02,
2025-07-15,1.8564,0.2,
2025-07-16,1.9255,3.72,
2025-07-17,1.9185,-0.36,
2025-07-20,1.9204,0.1,
2025-07-21,1.9104,-0.52,
2025-07-22,1.9165,0.32,
2025-07-23,1.9251,0.45,
2025-07-24,1.9346,0.49,
2025-07-27,1.9871,2.71,
2025-07-28,2.0686,4.1,
2025-07-29,2.0445,-1.17,
2025-07-30,2.0748,1.48,
2025-07-31,2.0313,-2.1,
2025-08-03,2.0411,0.48,
2025-08-04,2.0612,0.98,
2025-08-05,2.0686,0.36,
2025-08-06,2.0601,-0.41,
2025-08-07,2.0401,-0.97,
2025-08-10,2.079,1.91,
2025-08-11,2.1291,2.41,
2025-08-12,2.2642,6.35,
2025-08-13,2.1964,-2.99,
2025-08-14,2.2363,1.82,
2025-08-17,2.3012,2.9,
2025-08-18,2.3412,1.74,
2025-08-19,2.3444,0.14,
2025-08-20,2.3111,-1.42,
2025-08-21,2.4138,4.44,
2025-08-24,2.5269,4.69,
2025-08-25,2.5009,-1.03,
2025-08-26,2.5453,1.78,
2025-08-27,2.7334,7.39,
2025-08-28,2.7503,0.62,
2025-08-31,2.8392,3.23,
2025-09-01,2.7251,-4.02,
2025-09-02,2.7442,0.7,
2025-09-03,2.55,-7.08,
2025-09-04,2.7033,6.01,
2025-09-07,2.6467,-2.09,
2025-09-08,2.6084,-1.45,
2025-09-09,2.6804,2.76,
2025-09-10,2.8443,6.11,
2025-09-11,2.8241,-0.71,
2025-09-14,2.8215,-0.09,
2025-09-15,2.8505,1.03,
2025-09-16,2.889,1.35,
2025-09-17,2.9137,0.85,
2025-09-18,2.9125,-0.04,
2025-09-21,2.9627,1.72,
2025-09-22,2.9953,1.1,
2025-09-23,3.0017,0.21,
2025-09-24,3.0423,1.35,
2025-09-25,2.9408,-3.34,
2025-09-28,3.0254,2.88,
2025-09-29,3.0132,-0.4,
2025-10-08,3.025,0.39,
2025-10-09,2.9067,-3.91,
2025-10-12,2.8484,-2.01,
2025-10-13,2.7055,-5.02,
2025-10-14,2.7931,3.24,
2025-10-15,2.7711,-0.79,
2025-10-16,2.6722,-3.57,
2025-10-19,2.7655,3.49,
2025-10-20,2.8931,4.61,
2025-10-21,2.8953,0.08,
2025-10-22,2.8389,-1.95,
2025-10-23,2.9852,5.15,
2025-10-26,3.0886,3.46,
