date,net_value,equity_return,unit_money
2023-12-13,0.823,-0.38,
2023-12-14,0.8171,-0.72,
2023-12-17,0.8072,-1.21,
2023-12-18,0.8134,0.77,
2023-12-19,0.807,-0.79,
2023-12-20,0.8207,1.7,
2023-12-21,0.8178,-0.35,
2023-12-24,0.8161,-0.21,
2023-12-25,0.8066,-1.16,
2023-12-26,0.8117,0.63,
2023-12-27,0.8441,3.99,
2023-12-28,0.8468,0.32,
2023-12-30,0.8468,0.0,
2024-01-01,0.8293,-2.07,
2024-01-02,0.8187,-1.28,
2024-01-03,0.8088,-1.21,
2024-01-04,0.7941,-1.82,
2024-01-07,0.7811,-1.64,
2024-01-08,0.785,0.5,
2024-01-09,0.7812,-0.48,
2024-01-10,0.7939,1.63,
2024-01-11,0.7847,-1.16,
2024-01-14,0.7784,-0.8,
2024-01-15,0.7826,0.54,
2024-01-16,0.7633,-2.47,
2024-01-17,0.7813,2.36,
2024-01-18,0.7794,-0.24,
2024-01-21,0.7625,-2.17,
2024-01-22,0.7699,0.97,
2024-01-23,0.7693,-0.08,
2024-01-24,0.7796,1.34,
2024-01-25,0.7675,-1.55,
2024-01-28,0.7437,-3.1,
2024-01-29,0.7245,-2.58,
2024-01-30,0.7191,-0.75,
2024-01-31,0.7312,1.68,
2024-02-01,0.7123,-2.58,
2024-02-04,0.7213,1.26,
2024-02-05,0.7612,5.53,
2024-02-06,0.7727,1.51,
2024-02-07,0.7809,1.06,
2024-02-18,0.7948,1.78,
2024-02-19,0.7922,-0.33,
2024-02-20,0.7928,0.08,
2024-02-21,0.7973,0.57,
2024-02-22,0.7963,-0.13,
2024-02-25,0.7965,0.03,
2024-02-26,0.8162,2.47,
2024-02-27,0.7985,-2.17,
2024-02-28,0.8285,3.76,
2024-02-29,0.8363,0.94,
2024-03-03,0.8441,0.93,
2024-03-04,0.8479,0.45,
2024-03-05,0.8443,-0.42,
2024-03-06,0.8313,-1.54,
2024-03-07,0.841,1.17,
2024-03-10,0.8627,2.58,
2024-03-11,0.865,0.27,
2024-03-12,0.8596,-0.62,
2024-03-13,0.8531,-0.76,
2024-03-14,0.8524,-0.08,
2024-03-17,0.87,2.06,
2024-03-18,0.8569,-1.51,
2024-03-19,0.8554,-0.18,
2024-03-20,0.8501,-0.62,
2024-03-21,0.844,-0.72,
2024-03-24,0.8344,-1.14,
2024-03-25,0.8309,-0.42,
2024-03-26,0.8139,-2.05,
2024-03-27,0.8204,0.8,
2024-03-28,0.8253,0.6,
2024-03-31,0.8395,1.72,
2024-04-01,0.8322,-0.87,
2024-04-02,0.8222,-1.2,
2024-04-07,0.8116,-1.29,
2024-04-08,0.8158,0.52,
2024-04-09,0.8022,-1.67,
2024-04-10,0.8033,0.14,
2024-04-11,0.8016,-0.21,
2024-04-14,0.8204,2.35,
2024-04-15,0.8085,-1.45,
2024-04-16,0.8231,1.81,
2024-04-17,0.8167,-0.78,
2024-04-18,0.8021,-1.79,
2024-04-21,0.7985,-0.45,
2024-04-22,0.7932,-0.66,
2024-04-23,0.8001,0.87,
2024-04-24,0.7942,-0.74,
2024-04-25,0.8158,2.72,
2024-04-28,0.8404,3.02,
2024-04-29,0.8285,-1.42,
2024-05-05,0.8415,1.57,
2024-05-06,0.8346,-0.82,
2024-05-07,0.8253,-1.11,
2024-05-08,0.8318,0.79,
2024-05-09,0.8223,-1.14,
2024-05-12,0.8213,-0.12,
2024-05-13,0.8157,-0.68,
2024-05-14,0.8109,-0.59,
2024-05-15,0.8117,0.1,
2024-05-16,0.8129,0.15,
2024-05-19,0.8152,0.28,
2024-05-20,0.814,-0.15,
2024-05-21,0.8169,0.36,
2024-05-22,0.8112,-0.7,
2024-05-23,0.7963,-1.84,
2024-05-26,0.806,1.22,
2024-05-27,0.8,-0.74,
2024-05-28,0.7997,-0.04,
2024-05-29,0.8027,0.38,
2024-05-30,0.7984,-0.54,
2024-06-02,0.8101,1.47,
2024-06-03,0.8191,1.11,
2024-06-04,0.8146,-0.55,
2024-06-05,0.8134,-0.15,
2024-06-06,0.7996,-1.7,
2024-06-10,0.8062,0.83,
2024-06-11,0.8017,-0.56,
2024-06-12,0.8083,0.82,
2024-06-13,0.8145,0.77,
2024-06-16,0.8219,0.91,
2024-06-17,0.8251,0.39,
2024-06-18,0.818,-0.86,
2024-06-19,0.814,-0.49,
2024-06-20,0.8144,0.05,
2024-06-23,0.8053,-1.12,
2024-06-24,0.7861,-2.38,
2024-06-25,0.7983,1.55,
2024-06-26,0.7878,-1.32,
2024-06-27,0.7832,-0.58,
2024-06-29,0.7831,-0.01,
2024-06-30,0.7819,-0.15,
2024-07-01,0.7708,-1.42,
2024-07-02,0.7702,-0.08,
2024-07-03,0.7641,-0.79,
2024-07-04,0.7705,0.84,
2024-07-07,0.7628,-1.0,
2024-07-08,0.7769,1.85,
2024-07-09,0.7797,0.36,
2024-07-10,0.7885,1.13,
2024-07-11,0.7875,-0.13,
2024-07-14,0.7846,-0.37,
2024-07-15,0.8018,2.19,
2024-07-16,0.8003,-0.19,
2024-07-17,0.8076,0.91,
2024-07-18,0.816,1.04,
2024-07-21,0.8135,-0.31,
2024-07-22,0.7863,-3.34,
2024-07-23,0.7772,-1.16,
2024-07-24,0.7745,-0.35,
2024-07-25,0.7787,0.54,
2024-07-28,0.7648,-1.79,
2024-07-29,0.7614,-0.44,
2024-07-30,0.7882,3.52,
2024-07-31,0.7804,-0.99,
2024-08-01,0.7653,-1.93,
2024-08-04,0.7451,-2.64,
2024-08-05,0.7545,1.26,
2024-08-06,0.7509,-0.48,
2024-08-07,0.7507,-0.03,
2024-08-08,0.7472,-0.47,
2024-08-11,0.7493,0.28,
2024-08-12,0.755,0.76,
2024-08-13,0.7438,-1.48,
2024-08-14,0.7461,0.31,
2024-08-15,0.7486,0.34,
2024-08-18,0.7511,0.33,
2024-08-19,0.7467,-0.59,
2024-08-20,0.746,-0.09,
2024-08-21,0.7443,-0.23,
2024-08-22,0.7435,-0.11,
2024-08-25,0.7376,-0.79,
2024-08-26,0.732,-0.76,
2024-08-27,0.7271,-0.67,
2024-08-28,0.7323,0.72,
2024-08-29,0.7512,2.58,
2024-09-01,0.7306,-2.74,
2024-09-02,0.736,0.74,
2024-09-03,0.7321,-0.53,
2024-09-04,0.731,-0.15,
2024-09-05,0.7211,-1.35,
2024-09-08,0.7213,0.03,
2024-09-09,0.7257,0.61,
2024-09-10,0.7311,0.74,
2024-09-11,0.7259,-0.71,
2024-09-12,0.7257,-0.03,
2024-09-17,0.7217,-0.55,
2024-09-18,0.7242,0.35,
2024-09-19,0.7235,-0.1,
2024-09-22,0.7192,-0.59,
2024-09-23,0.7453,3.63,
2024-09-24,0.7518,0.87,
2024-09-25,0.7712,2.58,
2024-09-26,0.8266,7.18,
2024-09-29,0.9426,14.03,
2024-10-07,1.0838,14.98,
2024-10-08,1.0251,-5.42,
2024-10-09,1.0093,-1.54,
2024-10-10,0.9604,-4.84,
2024-10-13,0.9853,2.59,
2024-10-14,0.9549,-3.09,
2024-10-15,0.9297,-2.64,
2024-10-16,0.9284,-0.14,
2024-10-17,1.0073,8.5,
2024-10-20,1.0143,0.69,
2024-10-21,1.0111,-0.32,
2024-10-22,1.0026,-0.84,
2024-10-23,0.9944,-0.82,
2024-10-24,1.0113,1.7,
2024-10-27,1.0063,-0.49,
2024-10-28,0.9925,-1.37,
2024-10-29,0.9843,-0.83,
2024-10-30,0.9878,0.36,
2024-10-31,0.9661,-2.2,
2024-11-03,0.9855,2.01,
2024-11-04,1.0249,4.0,
2024-11-05,1.0155,-0.92,
2024-11-06,1.0399,2.4,
2024-11-07,1.0329,-0.67,
2024-11-10,1.0668,3.28,
2024-11-11,1.0558,-1.03,
2024-11-12,1.0672,1.08,
2024-11-13,1.0404,-2.51,
2024-11-14,1.0095,-2.97,
2024-11-17,0.9914,-1.79,
2024-11-18,1.014,2.28,
2024-11-19,1.0173,0.33,
2024-11-20,1.0177,0.04,
2024-11-21,0.9837,-3.34,
2024-11-24,0.9736,-1.03,
2024-11-25,0.9689,-0.48,
2024-11-26,0.9959,2.79,
2024-11-27,0.9839,-1.2,
2024-11-28,1.0002,1.66,
2024-12-01,1.0116,1.14,
2024-12-02,1.0051,-0.64,
2024-12-03,0.9953,-0.98,
2024-12-04,0.9973,0.2,
2024-12-05,1.0124,1.51,
2024-12-08,1.0013,-1.1,
2024-12-09,1.0024,0.11,
2024-12-10,1.0011,-0.13,
2024-12-11,1.0144,1.33,
2024-12-12,0.9935,-2.06,
2024-12-15,0.9861,-0.74,
2024-12-16,0.9869,0.08,
2024-12-17,0.991,0.42,
2024-12-18,1.004,1.31,
2024-12-19,1.0159,1.19,
2024-12-22,1.0115,-0.43,
2024-12-23,1.0245,1.29,
2024-12-24,1.0276,0.3,
2024-12-25,1.0352,0.74,
2024-12-26,1.0292,-0.58,
2024-12-29,1.0287,-0.05,
2024-12-30,1.0052,-2.28,
2025-01-01,0.9715,-3.35,
2025-01-02,0.9553,-1.67,
2025-01-05,0.9579,0.27,
2025-01-06,0.9821,2.53,
2025-01-07,0.9753,-0.69,
2025-01-08,0.974,-0.13,
2025-01-09,0.963,-1.13,
2025-01-12,0.9626,-0.04,
2025-01-13,0.9946,3.32,
2025-01-14,0.9833,-1.14,
2025-01-15,0.9733,-1.02,
2025-01-16,0.981,0.79,
2025-01-19,0.9971,1.64,
2025-01-20,1.0001,0.3,
2025-01-21,1.0002,0.01,
2025-01-22,0.9913,-0.89,
2025-01-23,1.0034,1.22,
2025-01-26,0.9766,-2.67,
2025-02-04,0.9784,0.18,
2025-02-05,0.9988,2.09,
2025-02-06,1.0181,1.93,
2025-02-09,1.0258,0.76,
2025-02-10,1.017,-0.86,
2025-02-11,1.0287,1.15,
2025-02-12,1.0086,-1.95,
2025-02-13,1.015,0.63,
2025-02-16,1.0329,1.76,
2025-02-17,1.0167,-1.57,
2025-02-18,1.0301,1.32,
2025-02-19,1.0263,-0.37,
2025-02-20,1.0699,4.25,
2025-02-23,1.0679,-0.19,
2025-02-24,1.0597,-0.77,
2025-02-25,1.0765,1.59,
2025-02-26,1.0744,-0.2,
2025-02-27,1.0349,-3.68,
2025-03-02,1.0313,-0.35,
2025-03-03,1.0302,-0.11,
2025-03-04,1.0347,0.44,
2025-03-05,1.0652,2.95,
2025-03-06,1.0499,-1.44,
2025-03-09,1.05,0.01,
2025-03-10,1.048,-0.19,
2025-03-11,1.0413,-0.64,
2025-03-12,1.0215,-1.9,
2025-03-13,1.0386,1.67,
2025-03-16,1.0294,-0.89,
2025-03-17,1.0408,1.11,
2025-03-18,1.0303,-1.01,
2025-03-19,1.0231,-0.7,
2025-03-20,1.002,-2.06,
2025-03-23,1.0047,0.27,
2025-03-24,0.9953,-0.94,
2025-03-25,0.9901,-0.52,
2025-03-26,0.9928,0.27,
2025-03-27,0.9824,-1.05,
2025-03-30,0.9767,-0.58,
2025-03-31,0.9777,0.1,
2025-04-01,0.9772,-0.05,
2025-04-02,0.9646,-1.29,
2025-04-06,0.8712,-9.68,
2025-04-07,0.8747,0.4,
2025-04-08,0.8951,2.33,
2025-04-09,0.9094,1.6,
2025-04-10,0.929,2.16,
2025-04-13,0.932,0.32,
2025-04-14,0.9262,-0.62,
2025-04-15,0.9279,0.18,
2025-04-16,0.9317,0.41,
2025-04-17,0.9282,-0.38,
2025-04-20,0.9384,1.1,
2025-04-21,0.9328,-0.6,
2025-04-22,0.9372,0.47,
2025-04-23,0.93,-0.77,
2025-04-24,0.9336,0.39,
2025-04-27,0.9335,-0.01,
2025-04-28,0.9337,0.02,
2025-04-29,0.9409,0.77,
2025-05-05,0.954,1.39,
2025-05-06,0.9558,0.19,
2025-05-07,0.9676,1.23,
2025-05-08,0.9547,-1.33,
2025-05-11,0.9676,1.35,
2025-05-12,0.9685,0.09,
2025-05-13,0.975,0.67,
2025-05-14,0.9573,-1.82,
2025-05-15,0.9565,-0.08,
2025-05-18,0.9542,-0.24,
2025-05-19,0.9574,0.34,
2025-05-20,0.9611,0.39,
2025-05-21,0.9542,-0.72,
2025-05-22,0.9441,-1.06,
2025-05-25,0.9399,-0.44,
2025-05-26,0.9273,-1.34,
2025-05-27,0.9272,-0.01,
2025-05-28,0.9402,1.4,
2025-05-29,0.9316,-0.91,
2025-06-02,0.9334,0.19,
2025-06-03,0.9428,1.01,
2025-06-04,0.9578,1.59,
2025-06-05,0.9541,-0.39,
2025-06-08,0.9654,1.18,
2025-06-09,0.9512,-1.47,
2025-06-10,0.9515,0.03,
2025-06-11,0.9553,0.4,
2025-06-12,0.9526,-0.28,
2025-06-15,0.9574,0.5,
2025-06-16,0.9483,-0.95,
2025-06-17,0.9568,0.9,
2025-06-18,0.9513,-0.57,
2025-06-19,0.9475,-0.4,
2025-06-22,0.9536,0.64,
2025-06-23,0.972,1.93,
2025-06-24,0.9872,1.56,
2025-06-25,0.9849,-0.23,
2025-06-26,0.9864,0.15,
2025-06-29,1.003,1.68,
2025-06-30,0.9965,-0.65,
2025-07-01,0.9829,-1.36,
2025-07-02,0.9966,1.39,
2025-07-03,0.9917,-0.49,
2025-07-06,0.9793,-1.25,
2025-07-07,0.9996,2.07,
2025-07-08,0.9981,-0.15,
2025-07-09,1.0023,0.42,
2025-07-10,1.0114,0.91,
2025-07-13,1.0088,-0.26,
2025-07-14,1.0239,1.5,
2025-07-15,1.0224,-0.15,
2025-07-16,1.0383,1.56,
2025-07-17,1.0449,0.64,
2025-07-20,1.0499,0.48,
2025-07-21,1.0534,0.33,
2025-07-22,1.0587,0.5,
2025-07-23,1.07,1.07,
2025-07-24,1.0798,0.92,
2025-07-27,1.0838,0.37,
2025-07-28,1.1067,2.11,
2025-07-29,1.0912,-1.4,
2025-07-30,1.0813,-0.91,
2025-07-31,1.0711,-0.94,
2025-08-03,1.0777,0.62,
2025-08-04,1.0817,0.37,
2025-08-05,1.09,0.77,
2025-08-06,1.0851,-0.45,
2025-08-07,1.0817,-0.31,
2025-08-10,1.0971,1.42,
2025-08-11,1.1212,2.2,
2025-08-12,1.1553,3.04,
2025-08-13,1.1588,0.3,
2025-08-14,1.1717,1.11,
2025-08-17,1.1995,2.37,
2025-08-18,1.2013,0.15,
2025-08-19,1.2178,1.37,
2025-08-20,1.2166,-0.1,
2025-08-21,1.2982,6.71,
2025-08-24,1.3538,4.28,
2025-08-25,1.3319,-1.62,
2025-08-26,1.3414,0.71,
2025-08-27,1.4232,6.1,
2025-08-28,1.4243,0.08,
2025-08-31,1.4755,3.59,
2025-09-01,1.4386,-2.5,
2025-09-02,1.4551,1.15,
2025-09-03,1.3542,-6.93,
2025-09-04,1.4435,6.59,
2025-09-07,1.4384,-0.35,
2025-09-08,1.4021,-2.52,
2025-09-09,1.4345,2.31,
2025-09-10,1.5301,6.66,
2025-09-11,1.5094,-1.35,
2025-09-14,1.5197,0.68,
2025-09-15,1.5318,0.8,
2025-09-16,1.5451,0.87,
2025-09-17,1.5468,0.11,
2025-09-18,1.536,-0.7,
2025-09-21,1.5596,1.54,
2025-09-22,1.5671,0.48,
2025-09-23,1.6057,2.46,
2025-09-24,1.6333,1.72,
2025-09-25,1.5941,-2.4,
2025-09-28,1.6205,1.66,
2025-09-29,1.6203,-0.01,
2025-10-08,1.6425,1.37,
2025-10-09,1.5652,-4.71,
2025-10-12,1.5573,-0.5,
2025-10-13,1.486,-4.58,
2025-10-14,1.5253,2.64,
2025-10-15,1.5365,0.73,
2025-10-16,1.4875,-3.19,
2025-10-19,1.5167,1.96,
2025-10-20,1.5774,4.0,
2025-10-21,1.5735,-0.25,
2025-10-22,1.5719,-0.1,
2025-10-23,1.6526,5.13,
2025-10-26,1.6866,2.06,
2025-10-27,1.6797,-0.41,
2025-10-28,1.7168,2.21,
