date,net_value,equity_return,unit_money
2020-12-06,1.365,0.57,
2020-12-07,1.3821,1.25,
2020-12-08,1.3767,-0.39,
2020-12-09,1.3851,0.61,
2020-12-10,1.3865,0.1,
2020-12-13,1.4199,2.41,
2020-12-14,1.4282,0.58,
2020-12-15,1.4382,0.7,
2020-12-16,1.4462,0.56,
2020-12-17,1.4641,1.24,
2020-12-20,1.5151,3.48,
2020-12-21,1.5029,-0.81,
2020-12-22,1.5261,1.54,
2020-12-23,1.5084,-1.16,
2020-12-24,1.539,2.03,
2020-12-27,1.545,0.39,
2020-12-28,1.5156,-1.9,
2020-12-29,1.5607,2.98,
2020-12-30,1.5916,1.98,
2021-01-03,1.6431,3.24,
2021-01-04,1.6728,1.81,
2021-01-05,1.6741,0.08,
2021-01-06,1.7201,2.75,
2021-01-07,1.6947,-1.48,
2021-01-10,1.6645,-1.78,
2021-01-11,1.7127,2.9,
2021-01-12,1.6901,-1.32,
2021-01-13,1.6673,-1.35,
2021-01-14,1.6532,-0.85,
2021-01-17,1.6934,2.43,
2021-01-18,1.6715,-1.29,
2021-01-19,1.7228,3.07,
2021-01-20,1.7563,1.94,
2021-01-21,1.7661,0.56,
2021-01-24,1.7742,0.46,
2021-01-25,1.7348,-2.22,
2021-01-26,1.7433,0.49,
2021-01-27,1.6722,-4.08,
2021-01-28,1.6692,-0.18,
2021-01-31,1.6781,0.53,
2021-02-01,1.7027,1.47,
2021-02-02,1.6884,-0.84,
2021-02-03,1.672,-0.97,
2021-02-04,1.6611,-0.65,
2021-02-07,1.6844,1.4,
2021-02-08,1.729,2.65,
2021-02-09,1.77,2.37,
2021-02-17,1.7347,-1.99,
2021-02-18,1.7171,-1.01,
2021-02-21,1.6514,-3.83,
2021-02-22,1.6533,0.12,
2021-02-23,1.6007,-3.18,
2021-02-24,1.603,0.14,
2021-02-25,1.5714,-1.97,
2021-02-28,1.6267,3.52,
2021-03-01,1.622,-0.29,
2021-03-02,1.6346,0.78,
2021-03-03,1.5733,-3.75,
2021-03-04,1.5884,0.96,
2021-03-07,1.5314,-3.59,
2021-03-08,1.4862,-2.95,
2021-03-09,1.4995,0.89,
2021-03-10,1.5303,2.05,
2021-03-11,1.5159,-0.94,
2021-03-14,1.4791,-2.43,
2021-03-15,1.4899,0.73,
2021-03-16,1.5049,1.01,
2021-03-17,1.5132,0.55,
2021-03-18,1.4844,-1.9,
2021-03-21,1.5125,1.89,
2021-03-22,1.5015,-0.73,
2021-03-23,1.4701,-2.09,
2021-03-24,1.4732,0.21,
2021-03-25,1.5126,2.67,
2021-03-28,1.5139,0.09,
2021-03-29,1.5195,0.37,
2021-03-30,1.5204,0.06,
2021-03-31,1.5426,1.46,
2021-04-01,1.556,0.87,
2021-04-05,1.5514,-0.3,
2021-04-06,1.5385,-0.83,
2021-04-07,1.5303,-0.53,
2021-04-08,1.5196,-0.7,
2021-04-11,1.4732,-3.05,
2021-04-12,1.468,-0.35,
2021-04-13,1.4918,1.62,
2021-04-14,1.4909,-0.06,
2021-04-15,1.4985,0.51,
2021-04-18,1.5292,2.05,
2021-04-19,1.5205,-0.57,
2021-04-20,1.517,-0.23,
2021-04-21,1.5476,2.02,
2021-04-22,1.5538,0.4,
2021-04-25,1.5655,0.75,
2021-04-26,1.5586,-0.44,
2021-04-27,1.5619,0.21,
2021-04-28,1.5544,-0.48,
2021-04-29,1.5491,-0.34,
2021-05-05,1.5328,-1.05,
2021-05-06,1.481,-3.38,
2021-05-09,1.476,-0.34,
2021-05-10,1.4672,-0.6,
2021-05-11,1.4763,0.62,
2021-05-12,1.4609,-1.04,
2021-05-13,1.4833,1.53,
2021-05-16,1.493,0.65,
2021-05-17,1.5003,0.49,
2021-05-18,1.5132,0.86,
2021-05-19,1.5322,1.26,
2021-05-20,1.5387,0.42,
2021-05-23,1.5485,0.64,
2021-05-24,1.5708,1.44,
2021-05-25,1.5679,-0.18,
2021-05-26,1.5978,1.91,
2021-05-27,1.5918,-0.38,
2021-05-30,1.6268,2.2,
2021-05-31,1.6303,0.22,
2021-06-01,1.6054,-1.53,
2021-06-02,1.5949,-0.65,
2021-06-03,1.6197,1.55,
2021-06-06,1.6419,1.37,
2021-06-07,1.627,-0.91,
2021-06-08,1.6401,0.81,
2021-06-09,1.6633,1.41,
2021-06-10,1.6506,-0.76,
2021-06-14,1.6793,1.74,
2021-06-15,1.6412,-2.27,
2021-06-16,1.718,4.68,
2021-06-17,1.7246,0.38,
2021-06-20,1.7649,2.34,
2021-06-21,1.7562,-0.49,
2021-06-22,1.8115,3.15,
2021-06-23,1.7846,-1.48,
2021-06-24,1.7918,0.4,
2021-06-27,1.8353,2.43,
2021-06-28,1.8197,-0.85,
2021-06-29,1.8753,3.06,
2021-06-30,1.8636,-0.62,
2021-07-01,1.8479,-0.84,
2021-07-04,1.8873,2.13,
2021-07-05,1.848,-2.08,
2021-07-06,1.8858,2.05,
2021-07-07,1.9287,2.27,
2021-07-08,1.915,-0.71,
2021-07-11,1.9774,3.26,
2021-07-12,1.9363,-2.08,
2021-07-13,1.9059,-1.57,
2021-07-14,1.9081,0.12,
2021-07-15,1.911,0.15,
2021-07-18,1.8971,-0.73,
2021-07-19,1.9416,2.35,
2021-07-20,2.0406,5.1,
2021-07-21,2.0936,2.6,
2021-07-22,2.0777,-0.76,
2021-07-25,2.1108,1.59,
2021-07-26,2.0394,-3.38,
2021-07-27,2.0069,-1.59,
2021-07-28,2.1483,7.05,
2021-07-29,2.1715,1.08,
2021-08-01,2.1403,-1.44,
2021-08-02,2.0043,-6.35,
2021-08-03,2.0807,3.81,
2021-08-04,2.0822,0.07,
2021-08-05,2.0683,-0.67,
2021-08-08,2.0315,-1.78,
2021-08-09,2.0333,0.09,
2021-08-10,2.0394,0.3,
2021-08-11,2.0465,0.35,
2021-08-12,1.9993,-2.31,
2021-08-15,1.9701,-1.46,
2021-08-16,1.9173,-2.68,
2021-08-17,1.928,0.56,
2021-08-18,1.9752,2.45,
2021-08-19,1.9781,0.15,
2021-08-22,2.0266,2.45,
2021-08-23,2.0465,0.98,
2021-08-24,2.0281,-0.9,
2021-08-25,1.9973,-1.52,
2021-08-26,2.0131,0.79,
2021-08-29,2.0068,-0.31,
2021-08-30,1.9802,-1.33,
2021-08-31,1.923,-2.89,
2021-09-01,1.9391,0.84,
2021-09-02,1.903,-1.86,
2021-09-05,1.9333,1.59,
2021-09-06,1.9449,0.6,
2021-09-07,1.9261,-0.97,
2021-09-08,1.8986,-1.43,
2021-09-09,1.9185,1.05,
2021-09-12,1.903,-0.81,
2021-09-13,1.9157,0.67,
2021-09-14,1.9265,0.56,
2021-09-15,1.8687,-3.0,
2021-09-16,1.8752,0.35,
2021-09-21,1.8926,0.93,
2021-09-22,1.8779,-0.78,
2021-09-23,1.8663,-0.62,
2021-09-26,1.8212,-2.42,
2021-09-27,1.8206,-0.03,
2021-09-28,1.7736,-2.58,
2021-09-29,1.8239,2.84,
2021-10-07,1.7845,-2.16,
2021-10-10,1.7594,-1.41,
2021-10-11,1.7015,-3.29,
2021-10-12,1.7224,1.23,
2021-10-13,1.7225,0.01,
2021-10-14,1.7715,2.84,
2021-10-17,1.788,0.93,
2021-10-18,1.7866,-0.08,
2021-10-19,1.7983,0.65,
2021-10-20,1.7758,-1.25,
2021-10-21,1.7873,0.65,
2021-10-24,1.819,1.77,
2021-10-25,1.8148,-0.23,
2021-10-26,1.8277,0.71,
2021-10-27,1.7988,-1.58,
2021-10-28,1.8478,2.72,
2021-10-31,1.8626,0.8,
2021-11-01,1.8712,0.46,
2021-11-02,1.8623,-0.48,
2021-11-03,1.8931,1.65,
2021-11-04,1.8826,-0.55,
2021-11-07,1.9016,1.01,
2021-11-08,1.9326,1.63,
2021-11-09,1.9529,1.05,
2021-11-10,1.9852,1.65,
2021-11-11,2.0052,1.01,
2021-11-14,1.9819,-1.16,
2021-11-15,1.9373,-2.25,
2021-11-16,1.9768,2.04,
2021-11-17,1.9767,-0.01,
2021-11-18,2.0039,1.38,
2021-11-21,2.0694,3.27,
2021-11-22,2.0634,-0.29,
2021-11-23,2.0435,-0.96,
2021-11-24,2.0161,-1.34,
2021-11-25,1.9968,-0.96,
2021-11-28,2.0428,2.3,
2021-11-29,2.057,0.7,
2021-11-30,2.0431,-0.68,
2021-12-01,2.0198,-1.14,
2021-12-02,2.0451,1.25,
2021-12-05,1.9999,-2.21,
2021-12-06,1.9362,-3.19,
2021-12-07,1.9894,2.75,
2021-12-08,1.9862,-0.16,
2021-12-09,1.992,0.29,
2021-12-12,2.0065,0.73,
2021-12-13,2.0016,-0.24,
2021-12-14,2.0056,0.2,
2021-12-15,2.0182,0.63,
2021-12-16,1.9675,-2.51,
2021-12-19,1.9137,-2.73,
2021-12-20,1.949,1.84,
2021-12-21,1.985,1.85,
2021-12-22,2.0074,1.13,
2021-12-23,1.9716,-1.78,
2021-12-26,1.9425,-1.48,
2021-12-27,1.9541,0.6,
2021-12-28,1.9368,-0.89,
2021-12-29,1.9879,2.64,
2021-12-30,1.9923,0.22,
2022-01-03,1.9607,-1.59,
2022-01-04,1.889,-3.66,
2022-01-05,1.8856,-0.18,
2022-01-06,1.8361,-2.63,
2022-01-09,1.8313,-0.26,
2022-01-10,1.7806,-2.77,
2022-01-11,1.8179,2.09,
2022-01-12,1.7899,-1.54,
2022-01-13,1.841,2.85,
2022-01-16,1.8935,2.85,
2022-01-17,1.8811,-0.65,
2022-01-18,1.8347,-2.47,
2022-01-19,1.7988,-1.96,
2022-01-20,1.7655,-1.85,
2022-01-23,1.7796,0.8,
2022-01-24,1.7222,-3.23,
2022-01-25,1.7521,1.74,
2022-01-26,1.6927,-3.39,
2022-01-27,1.6848,-0.47,
2022-02-06,1.6836,-0.07,
2022-02-07,1.6462,-2.22,
2022-02-08,1.6811,2.12,
2022-02-09,1.6604,-1.23,
2022-02-10,1.6032,-3.44,
2022-02-13,1.6025,-0.04,
2022-02-14,1.6526,3.13,
2022-02-15,1.6548,0.13,
2022-02-16,1.6672,0.75,
2022-02-17,1.6538,-0.8,
2022-02-20,1.6476,-0.37,
2022-02-21,1.627,-1.25,
2022-02-22,1.6902,3.88,
2022-02-23,1.6642,-1.54,
2022-02-24,1.6877,1.41,
2022-02-27,1.7015,0.82,
2022-02-28,1.7101,0.51,
2022-03-01,1.6827,-1.6,
2022-03-02,1.6419,-2.42,
2022-03-03,1.6333,-0.52,
2022-03-06,1.5862,-2.88,
2022-03-07,1.5628,-1.48,
2022-03-08,1.5707,0.51,
2022-03-09,1.5858,0.96,
2022-03-10,1.5752,-0.67,
2022-03-13,1.5264,-3.1,
2022-03-14,1.4949,-2.06,
2022-03-15,1.5573,4.17,
2022-03-16,1.5753,1.16,
2022-03-17,1.5637,-0.74,
2022-03-20,1.5751,0.73,
2022-03-21,1.5517,-1.49,
2022-03-22,1.565,0.86,
2022-03-23,1.5327,-2.06,
2022-03-24,1.5065,-1.71,
2022-03-27,1.4893,-1.14,
2022-03-28,1.4661,-1.56,
2022-03-29,1.5097,2.97,
2022-03-30,1.4737,-2.38,
2022-03-31,1.4785,0.33,
2022-04-05,1.4399,-2.61,
2022-04-06,1.423,-1.17,
2022-04-07,1.4099,-0.92,
2022-04-10,1.3533,-4.01,
2022-04-11,1.3637,0.77,
2022-04-12,1.3313,-2.38,
2022-04-13,1.3349,0.27,
2022-04-14,1.3248,-0.76,
2022-04-17,1.3653,3.06,
2022-04-18,1.349,-1.19,
2022-04-19,1.3259,-1.71,
2022-04-20,1.3044,-1.62,
2022-04-21,1.2909,-1.03,
2022-04-24,1.2205,-5.45,
2022-04-25,1.1958,-2.02,
2022-04-26,1.2531,4.79,
2022-04-27,1.2581,0.4,
2022-04-28,1.2989,3.24,
2022-05-04,1.3097,0.83,
2022-05-05,1.2943,-1.18,
2022-05-08,1.2953,0.08,
2022-05-09,1.3259,2.36,
2022-05-10,1.3429,1.28,
2022-05-11,1.3477,0.36,
2022-05-12,1.3529,0.39,
2022-05-15,1.3393,-1.01,
2022-05-16,1.3709,2.36,
2022-05-17,1.3739,0.22,
2022-05-18,1.3993,1.85,
2022-05-19,1.4005,0.09,
2022-05-22,1.4023,0.13,
2022-05-23,1.3521,-3.58,
2022-05-24,1.3645,0.92,
2022-05-25,1.372,0.55,
2022-05-26,1.3713,-0.05,
2022-05-29,1.3891,1.3,
2022-05-30,1.4187,2.13,
2022-05-31,1.4284,0.68,
2022-06-01,1.4769,3.4,
2022-06-05,1.5234,3.15,
2022-06-06,1.5063,-1.12,
2022-06-07,1.4984,-0.52,
2022-06-08,1.458,-2.7,
2022-06-09,1.5039,3.15,
2022-06-12,1.5118,0.53,
2022-06-13,1.5063,-0.36,
2022-06-14,1.4983,-0.53,
2022-06-15,1.5131,0.99,
2022-06-16,1.5369,1.57,
2022-06-19,1.5404,0.23,
2022-06-20,1.5244,-1.04,
2022-06-21,1.5131,-0.74,
2022-06-22,1.5752,4.1,
2022-06-23,1.6083,2.1,
2022-06-26,1.6188,0.65,
2022-06-27,1.6421,1.44,
2022-06-28,1.5784,-3.88,
2022-06-29,1.6066,1.79,
2022-06-30,1.6023,-0.27,
2022-07-03,1.6266,1.52,
2022-07-04,1.6126,-0.86,
2022-07-05,1.6273,0.91,
2022-07-06,1.6705,2.65,
2022-07-07,1.6462,-1.45,
2022-07-10,1.6242,-1.34,
2022-07-11,1.5813,-2.64,
2022-07-12,1.5838,0.16,
2022-07-13,1.631,2.98,
2022-07-14,1.6389,0.48,
2022-07-17,1.6671,1.72,
2022-07-18,1.6593,-0.47,
2022-07-19,1.667,0.46,
2022-07-20,1.6545,-0.75,
2022-07-21,1.6551,0.04,
2022-07-24,1.605,-3.03,
2022-07-25,1.6077,0.17,
2022-07-26,1.6478,2.49,
2022-07-27,1.6491,0.08,
2022-07-28,1.6702,1.28,
2022-07-31,1.6902,1.2,
2022-08-01,1.6652,-1.48,
2022-08-02,1.6261,-2.35,
2022-08-03,1.6215,-0.28,
2022-08-04,1.6445,1.42,
2022-08-07,1.6719,1.67,
2022-08-08,1.6896,1.06,
2022-08-09,1.7004,0.64,
2022-08-10,1.7063,0.35,
2022-08-11,1.662,-2.6,
2022-08-14,1.7062,2.66,
2022-08-15,1.7121,0.35,
2022-08-16,1.7209,0.51,
2022-08-17,1.7663,2.64,
2022-08-18,1.7094,-3.22,
2022-08-21,1.7252,0.92,
2022-08-22,1.7537,1.65,
2022-08-23,1.6696,-4.8,
2022-08-24,1.6374,-1.93,
2022-08-25,1.6199,-1.07,
2022-08-28,1.6288,0.55,
2022-08-29,1.6087,-1.23,
2022-08-30,1.5265,-5.11,
2022-08-31,1.5284,0.12,
2022-09-01,1.5605,2.1,
2022-09-04,1.5753,0.95,
2022-09-05,1.618,2.71,
2022-09-06,1.6388,1.29,
2022-09-07,1.6304,-0.51,
2022-09-08,1.6054,-1.53,
2022-09-12,1.6042,-0.07,
2022-09-13,1.5896,-0.91,
2022-09-14,1.519,-4.44,
2022-09-15,1.5171,-0.13,
2022-09-18,1.5069,-0.67,
2022-09-19,1.5227,1.05,
2022-09-20,1.5001,-1.48,
2022-09-21,1.5259,1.72,
2022-09-22,1.4908,-2.3,
2022-09-25,1.507,1.09,
2022-09-26,1.531,1.59,
2022-09-27,1.4818,-3.21,
2022-09-28,1.494,0.82,
2022-09-29,1.4363,-3.86,
2022-10-09,1.3852,-3.56,
2022-10-10,1.414,2.08,
2022-10-11,1.4841,4.96,
2022-10-12,1.4853,0.08,
2022-10-13,1.5094,1.62,
2022-10-16,1.5001,-0.62,
2022-10-17,1.5223,1.48,
2022-10-18,1.5053,-1.12,
2022-10-19,1.4808,-1.63,
2022-10-20,1.5008,1.35,
2022-10-23,1.527,1.75,
2022-10-24,1.5347,0.5,
2022-10-25,1.561,1.71,
2022-10-26,1.5256,-2.27,
2022-10-27,1.5032,-1.47,
2022-10-30,1.5212,1.2,
2022-10-31,1.5351,0.91,
2022-11-01,1.5362,0.07,
2022-11-02,1.554,1.16,
2022-11-03,1.5724,1.18,
2022-11-06,1.5369,-2.26,
2022-11-07,1.5295,-0.48,
2022-11-08,1.5242,-0.35,
2022-11-09,1.4896,-2.27,
2022-11-10,1.4767,-0.87,
2022-11-13,1.451,-1.74,
2022-11-14,1.5077,3.91,
2022-11-15,1.4947,-0.86,
2022-11-16,1.5036,0.6,
2022-11-17,1.4841,-1.3,
2022-11-20,1.4885,0.3,
2022-11-21,1.4629,-1.72,
2022-11-22,1.4606,-0.16,
2022-11-23,1.4516,-0.62,
2022-11-24,1.4204,-2.15,
2022-11-27,1.4122,-0.58,
2022-11-28,1.4114,-0.06,
2022-11-29,1.41,-0.1,
2022-11-30,1.4315,1.52,
2022-12-01,1.4216,-0.69,
2022-12-04,1.4136,-0.56,
2022-12-05,1.4226,0.64,
2022-12-06,1.4136,-0.63,
2022-12-07,1.3951,-1.31,
2022-12-08,1.3907,-0.32,
2022-12-11,1.4158,1.8,
2022-12-12,1.3937,-1.56,
2022-12-13,1.3912,-0.18,
2022-12-14,1.4056,1.04,
2022-12-15,1.3755,-2.14,
2022-12-18,1.3559,-1.42,
2022-12-19,1.3497,-0.46,
2022-12-20,1.3266,-1.71,
2022-12-21,1.3172,-0.71,
2022-12-22,1.3029,-1.09,
2022-12-25,1.3339,2.38,
2022-12-26,1.351,1.28,
2022-12-27,1.3315,-1.44,
2022-12-28,1.3319,0.03,
2022-12-29,1.3343,0.18,
2022-12-30,1.3342,-0.01,
2023-01-02,1.3812,3.51,
2023-01-03,1.379,-0.16,
2023-01-04,1.3947,1.14,
2023-01-05,1.3916,-0.22,
2023-01-08,1.3914,-0.01,
2023-01-09,1.3932,0.13,
2023-01-10,1.3732,-1.44,
2023-01-11,1.3704,-0.2,
2023-01-12,1.3655,-0.36,
2023-01-15,1.383,1.28,
2023-01-16,1.3999,1.22,
2023-01-17,1.4069,0.5,
2023-01-18,1.4328,1.84,
2023-01-19,1.4368,0.28,
2023-01-29,1.4442,0.52,
2023-01-30,1.4275,-1.16,
2023-01-31,1.4541,1.86,
2023-02-01,1.4548,0.05,
2023-02-02,1.4715,1.15,
2023-02-05,1.4652,-0.43,
2023-02-06,1.4599,-0.36,
2023-02-07,1.4435,-1.12,
2023-02-08,1.4803,2.55,
2023-02-09,1.459,-1.44,
2023-02-12,1.4796,1.41,
2023-02-13,1.4698,-0.66,
2023-02-14,1.4917,1.49,
2023-02-15,1.4643,-1.84,
2023-02-16,1.4116,-3.6,
2023-02-19,1.439,1.94,
2023-02-20,1.4412,0.15,
2023-02-21,1.4382,-0.21,
2023-02-22,1.4211,-1.19,
2023-02-23,1.4225,0.1,
2023-02-26,1.4048,-1.24,
2023-02-27,1.4159,0.79,
2023-02-28,1.4462,2.14,
2023-03-01,1.4307,-1.07,
2023-03-02,1.4248,-0.41,
2023-03-05,1.4317,0.48,
2023-03-06,1.394,-2.63,
2023-03-07,1.4129,1.36,
2023-03-08,1.4242,0.8,
2023-03-09,1.4097,-1.02,
2023-03-12,1.4488,2.77,
2023-03-13,1.4438,-0.35,
2023-03-14,1.4291,-1.02,
2023-03-15,1.4134,-1.1,
2023-03-16,1.465,3.65,
2023-03-19,1.4548,-0.7,
2023-03-20,1.4729,1.24,
2023-03-21,1.5056,2.22,
2023-03-22,1.5476,2.79,
2023-03-23,1.5653,1.14,
2023-03-26,1.5741,0.56,
2023-03-27,1.5254,-3.09,
2023-03-28,1.5359,0.69,
2023-03-29,1.5201,-1.03,
2023-03-30,1.564,2.89,
2023-04-02,1.637,4.67,
2023-04-03,1.6482,0.68,
2023-04-05,1.6647,1.0,
2023-04-06,1.6974,1.96,
2023-04-09,1.6246,-4.29,
2023-04-10,1.6335,0.55,
2023-04-11,1.6756,2.58,
2023-04-12,1.6137,-3.69,
2023-04-13,1.6333,1.21,
2023-04-16,1.6142,-1.17,
2023-04-17,1.6319,1.1,
2023-04-18,1.6299,-0.12,
2023-04-19,1.707,4.73,
2023-04-20,1.65,-3.34,
2023-04-23,1.6776,1.67,
2023-04-24,1.6692,-0.5,
2023-04-25,1.6089,-3.61,
2023-04-26,1.5393,-4.33,
2023-04-27,1.6257,5.61,
2023-05-03,1.6505,1.53,
2023-05-04,1.6021,-2.93,
2023-05-07,1.6038,0.11,
2023-05-08,1.5718,-2.0,
2023-05-09,1.5375,-2.18,
2023-05-10,1.5316,-0.38,
2023-05-11,1.4895,-2.75,
2023-05-14,1.4997,0.68,
2023-05-15,1.4745,-1.68,
2023-05-16,1.4894,1.01,
2023-05-17,1.5491,4.01,
2023-05-18,1.5383,-0.7,
2023-05-21,1.4992,-2.54,
2023-05-22,1.4778,-1.43,
2023-05-23,1.4886,0.73,
2023-05-24,1.4987,0.68,
2023-05-25,1.5168,1.21,
2023-05-28,1.5228,0.4,
2023-05-29,1.5812,3.84,
2023-05-30,1.6029,1.37,
2023-05-31,1.6018,-0.07,
2023-06-01,1.5836,-1.14,
2023-06-04,1.6067,1.46,
2023-06-05,1.5667,-2.49,
2023-06-06,1.5711,0.28,
2023-06-07,1.5361,-2.23,
2023-06-08,1.5948,3.82,
2023-06-11,1.6087,0.87,
2023-06-12,1.6456,2.29,
2023-06-13,1.6841,2.34,
2023-06-14,1.6662,-1.06,
2023-06-15,1.7202,3.24,
2023-06-18,1.7826,3.63,
2023-06-19,1.8068,1.36,
2023-06-20,1.7173,-4.95,
2023-06-25,1.6444,-4.25,
2023-06-26,1.6477,0.2,
2023-06-27,1.6098,-2.3,
2023-06-28,1.6458,2.24,
2023-06-29,1.6471,0.08,
2023-07-02,1.6156,-1.91,
2023-07-03,1.6323,1.03,
2023-07-04,1.6029,-1.8,
2023-07-05,1.6049,0.12,
2023-07-06,1.5894,-0.97,
2023-07-09,1.5652,-1.52,
2023-07-10,1.5939,1.83,
2023-07-11,1.5537,-2.52,
2023-07-12,1.5677,0.9,
2023-07-13,1.572,0.27,
2023-07-16,1.5609,-0.71,
2023-07-17,1.5476,-0.85,
2023-07-18,1.5421,-0.36,
2023-07-19,1.4891,-3.44,
2023-07-20,1.4733,-1.06,
2023-07-23,1.4739,0.04,
2023-07-24,1.4883,0.98,
2023-07-25,1.4651,-1.56,
2023-07-26,1.458,-0.48,
2023-07-27,1.4584,0.03,
2023-07-30,1.4654,0.48,
2023-07-31,1.4705,0.35,
2023-08-01,1.4674,-0.21,
2023-08-02,1.4597,-0.52,
2023-08-03,1.4875,1.9,
2023-08-06,1.482,-0.37,
2023-08-07,1.4648,-1.16,
2023-08-08,1.4265,-2.61,
2023-08-09,1.4207,-0.41,
2023-08-10,1.3981,-1.59,
2023-08-13,1.4041,0.43,
2023-08-14,1.3911,-0.93,
2023-08-15,1.3625,-2.06,
2023-08-16,1.3702,0.57,
2023-08-17,1.3433,-1.96,
2023-08-20,1.3333,-0.74,
2023-08-21,1.3699,2.75,
2023-08-22,1.3358,-2.49,
2023-08-23,1.3353,-0.04,
2023-08-24,1.2912,-3.3,
2023-08-27,1.2964,0.4,
2023-08-28,1.3323,2.77,
2023-08-29,1.3475,1.14,
2023-08-30,1.3424,-0.38,
2023-08-31,1.3421,-0.02,
2023-09-03,1.3429,0.06,
2023-09-04,1.313,-2.23,
2023-09-05,1.3188,0.44,
2023-09-06,1.2987,-1.52,
2023-09-07,1.3033,0.35,
2023-09-10,1.3134,0.77,
2023-09-11,1.3161,0.21,
2023-09-12,1.2909,-1.91,
2023-09-13,1.2767,-1.1,
2023-09-14,1.2719,-0.38,
2023-09-17,1.2744,0.2,
2023-09-18,1.2682,-0.49,
