date,net_value,equity_return,unit_money
2022-11-10,0.7994,0.0,
2022-11-17,0.7992,0.0,
2022-11-24,0.7735,0.0,
2022-12-01,0.803,0.0,
2022-12-08,0.7847,0.0,
2022-12-15,0.758,0.0,
2022-12-18,0.7522,-0.77,
2022-12-19,0.7473,-0.65,
2022-12-20,0.74,-0.98,
2022-12-21,0.7302,-1.32,
2022-12-22,0.7238,-0.88,
2022-12-25,0.7502,3.65,
2022-12-26,0.7549,0.63,
2022-12-27,0.7457,-1.22,
2022-12-28,0.7492,0.47,
2022-12-29,0.747,-0.29,
2022-12-30,0.7469,-0.01,
2023-01-02,0.7744,3.67,
2023-01-03,0.769,-0.7,
2023-01-04,0.7812,1.59,
2023-01-05,0.7869,0.73,
2023-01-08,0.7824,-0.57,
2023-01-09,0.7832,0.1,
2023-01-10,0.768,-1.94,
2023-01-11,0.7766,1.12,
2023-01-12,0.7724,-0.54,
2023-01-15,0.7847,1.59,
2023-01-16,0.7898,0.65,
2023-01-17,0.7942,0.56,
2023-01-18,0.8082,1.76,
2023-01-19,0.818,1.21,
2023-01-29,0.8289,1.33,
2023-01-30,0.8169,-1.45,
2023-01-31,0.8334,2.02,
2023-02-01,0.8346,0.14,
2023-02-02,0.8402,0.67,
2023-02-05,0.8371,-0.37,
2023-02-06,0.8271,-1.19,
2023-02-07,0.8172,-1.2,
2023-02-08,0.8388,2.64,
2023-02-09,0.8236,-1.81,
2023-02-12,0.8292,0.68,
2023-02-13,0.8251,-0.49,
2023-02-14,0.8338,1.05,
2023-02-15,0.8242,-1.15,
2023-02-16,0.7978,-3.2,
2023-02-19,0.8117,1.74,
2023-02-20,0.8087,-0.37,
2023-02-21,0.8213,1.56,
2023-02-22,0.8051,-1.97,
2023-02-23,0.8062,0.14,
2023-02-26,0.8038,-0.3,
2023-02-27,0.8106,0.85,
2023-02-28,0.8399,3.61,
2023-03-01,0.8377,-0.26,
2023-03-02,0.8418,0.49,
2023-03-05,0.8411,-0.08,
2023-03-06,0.8167,-2.9,
2023-03-07,0.8276,1.33,
2023-03-08,0.8259,-0.21,
2023-03-09,0.8116,-1.73,
2023-03-12,0.8405,3.56,
2023-03-13,0.8328,-0.92,
2023-03-14,0.8227,-1.21,
2023-03-15,0.8102,-1.52,
2023-03-16,0.8354,3.11,
2023-03-19,0.8239,-1.38,
2023-03-20,0.8291,0.63,
2023-03-21,0.8409,1.42,
2023-03-22,0.8532,1.46,
2023-03-23,0.8567,0.41,
2023-03-26,0.8571,0.05,
2023-03-27,0.8511,-0.7,
2023-03-28,0.8459,-0.61,
2023-03-29,0.8353,-1.25,
2023-03-30,0.8538,2.21,
2023-04-02,0.8838,3.51,
2023-04-03,0.8904,0.75,
2023-04-05,0.897,0.74,
2023-04-06,0.9136,1.85,
2023-04-09,0.8781,-3.89,
2023-04-10,0.8877,1.09,
2023-04-11,0.9109,2.61,
2023-04-12,0.8937,-1.89,
2023-04-13,0.9011,0.83,
2023-04-16,0.8838,-1.92,
2023-04-17,0.8881,0.49,
2023-04-18,0.8957,0.86,
2023-04-19,0.916,2.27,
2023-04-20,0.8614,-5.96,
2023-04-23,0.8697,0.96,
2023-04-24,0.8669,-0.32,
2023-04-25,0.8386,-3.26,
2023-04-26,0.8156,-2.74,
2023-04-27,0.8486,4.05,
2023-05-03,0.8537,0.6,
2023-05-04,0.8456,-0.95,
2023-05-07,0.8491,0.41,
2023-05-08,0.8376,-1.35,
2023-05-09,0.8318,-0.69,
2023-05-10,0.8274,-0.53,
2023-05-11,0.811,-1.98,
2023-05-14,0.8043,-0.83,
2023-05-15,0.7724,-3.97,
2023-05-16,0.777,0.6,
2023-05-17,0.8043,3.51,
2023-05-18,0.7939,-1.29,
2023-05-21,0.7759,-2.27,
2023-05-22,0.7645,-1.47,
2023-05-23,0.7673,0.37,
2023-05-24,0.7602,-0.93,
2023-05-25,0.7794,2.53,
2023-05-28,0.788,1.1,
2023-05-29,0.8186,3.88,
2023-05-30,0.8329,1.75,
2023-05-31,0.8467,1.66,
2023-06-01,0.8465,-0.02,
2023-06-04,0.8569,1.23,
2023-06-05,0.832,-2.91,
2023-06-06,0.8415,1.14,
2023-06-07,0.8204,-2.51,
2023-06-08,0.8394,2.32,
2023-06-11,0.8482,1.05,
2023-06-12,0.8765,3.34,
2023-06-13,0.882,0.63,
2023-06-14,0.8643,-2.01,
2023-06-15,0.8834,2.21,
2023-06-18,0.9043,2.37,
2023-06-19,0.931,2.95,
2023-06-20,0.8794,-5.54,
2023-06-25,0.8289,-5.74,
2023-06-26,0.8343,0.65,
2023-06-27,0.8097,-2.95,
2023-06-28,0.8265,2.07,
2023-06-29,0.8199,-0.8,
2023-07-02,0.8093,-1.29,
2023-07-03,0.8089,-0.05,
2023-07-04,0.7967,-1.51,
2023-07-05,0.7994,0.34,
2023-07-06,0.7882,-1.4,
2023-07-09,0.787,-0.15,
2023-07-10,0.7886,0.2,
2023-07-11,0.7639,-3.13,
2023-07-12,0.7795,2.04,
2023-07-13,0.8008,2.73,
2023-07-16,0.802,0.15,
2023-07-17,0.7884,-1.7,
2023-07-18,0.7917,0.42,
2023-07-19,0.7655,-3.31,
2023-07-20,0.7563,-1.2,
2023-07-23,0.7627,0.85,
2023-07-24,0.767,0.56,
2023-07-25,0.7508,-2.11,
2023-07-26,0.7393,-1.53,
2023-07-27,0.7476,1.12,
2023-07-30,0.76,1.66,
2023-07-31,0.7625,0.33,
2023-08-01,0.7627,0.03,
2023-08-02,0.7602,-0.33,
2023-08-03,0.7769,2.2,
2023-08-06,0.7778,0.12,
2023-08-07,0.7733,-0.58,
2023-08-08,0.7576,-2.03,
2023-08-09,0.7562,-0.18,
2023-08-10,0.7398,-2.17,
2023-08-13,0.7603,2.77,
2023-08-14,0.7464,-1.83,
2023-08-15,0.7232,-3.11,
2023-08-16,0.7284,0.72,
2023-08-17,0.7092,-2.64,
2023-08-20,0.7045,-0.66,
2023-08-21,0.7238,2.74,
2023-08-22,0.7015,-3.08,
2023-08-23,0.7006,-0.13,
2023-08-24,0.6705,-4.3,
2023-08-27,0.6796,1.36,
2023-08-28,0.7014,3.21,
2023-08-29,0.7221,2.95,
2023-08-30,0.7184,-0.51,
2023-08-31,0.712,-0.89,
2023-09-03,0.716,0.56,
2023-09-04,0.7039,-1.69,
2023-09-05,0.7002,-0.53,
2023-09-06,0.6862,-2.0,
2023-09-07,0.6805,-0.83,
2023-09-10,0.6938,1.95,
2023-09-11,0.6906,-0.46,
2023-09-12,0.6746,-2.32,
2023-09-13,0.6683,-0.93,
2023-09-14,0.6602,-1.21,
2023-09-17,0.6575,-0.41,
2023-09-18,0.6433,-2.16,
2023-09-19,0.6397,-0.56,
2023-09-20,0.6384,-0.2,
2023-09-21,0.6635,3.93,
2023-09-24,0.6583,-0.78,
2023-09-25,0.6648,0.99,
2023-09-26,0.6631,-0.26,
2023-09-27,0.6656,0.38,
2023-10-08,0.6655,-0.02,
2023-10-09,0.6636,-0.29,
2023-10-10,0.6723,1.31,
2023-10-11,0.664,-1.23,
2023-10-12,0.6533,-1.61,
2023-10-15,0.6473,-0.92,
2023-10-16,0.6476,0.05,
2023-10-17,0.639,-1.33,
2023-10-18,0.6343,-0.74,
2023-10-19,0.6149,-3.06,
2023-10-22,0.6049,-1.63,
2023-10-23,0.6062,0.21,
2023-10-24,0.6125,1.04,
2023-10-25,0.6153,0.46,
2023-10-26,0.6202,0.8,
2023-10-29,0.6355,2.47,
2023-10-30,0.6267,-1.38,
2023-10-31,0.6275,0.13,
2023-11-01,0.6304,0.46,
2023-11-02,0.6415,1.76,
2023-11-05,0.6662,3.85,
2023-11-06,0.6727,0.98,
2023-11-07,0.6807,1.19,
2023-11-08,0.6764,-0.63,
2023-11-09,0.6689,-1.11,
2023-11-12,0.6799,1.64,
2023-11-13,0.6867,1.0,
2023-11-14,0.6875,0.12,
2023-11-15,0.6804,-1.03,
2023-11-16,0.6818,0.21,
2023-11-19,0.6863,0.66,
2023-11-20,0.6794,-1.01,
2023-11-21,0.6716,-1.15,
2023-11-22,0.6753,0.55,
2023-11-23,0.6599,-2.28,
2023-11-26,0.6588,-0.17,
2023-11-27,0.6607,0.29,
2023-11-28,0.6543,-0.97,
2023-11-29,0.6507,-0.55,
2023-11-30,0.6723,3.32,
2023-12-03,0.6789,0.98,
2023-12-04,0.6541,-3.65,
2023-12-05,0.6585,0.67,
2023-12-06,0.6666,1.23,
2023-12-07,0.6771,1.58,
2023-12-10,0.6927,2.3,
2023-12-11,0.6925,-0.03,
2023-12-12,0.6838,-1.26,
2023-12-13,0.6797,-0.6,
2023-12-14,0.6748,-0.72,
2023-12-17,0.664,-1.6,
2023-12-18,0.6719,1.19,
2023-12-19,0.6542,-2.63,
2023-12-20,0.6627,1.3,
2023-12-21,0.6394,-3.52,
2023-12-24,0.631,-1.31,
2023-12-25,0.6177,-2.11,
2023-12-26,0.6207,0.49,
2023-12-27,0.6323,1.87,
2023-12-28,0.6475,2.4,
2023-12-30,0.6475,0.0,
2024-01-01,0.64,-1.16,
2024-01-02,0.6279,-1.89,
2024-01-03,0.6215,-1.02,
2024-01-04,0.608,-2.17,
2024-01-07,0.5927,-2.52,
2024-01-08,0.5887,-0.67,
2024-01-09,0.5772,-1.95,
2024-01-10,0.5956,3.19,
2024-01-11,0.5864,-1.54,
2024-01-14,0.5843,-0.36,
2024-01-15,0.5795,-0.82,
2024-01-16,0.5623,-2.97,
2024-01-17,0.5686,1.12,
2024-01-18,0.5665,-0.37,
2024-01-21,0.5393,-4.8,
2024-01-22,0.5582,3.5,
2024-01-23,0.5625,0.77,
2024-01-24,0.5786,2.86,
2024-01-25,0.5684,-1.76,
2024-01-28,0.5475,-3.68,
2024-01-29,0.5334,-2.58,
2024-01-30,0.5091,-4.56,
2024-01-31,0.5176,1.67,
2024-02-01,0.5043,-2.57,
2024-02-04,0.4819,-4.44,
2024-02-05,0.5108,6.0,
2024-02-06,0.5195,1.7,
2024-02-07,0.5404,4.02,
2024-02-18,0.5635,4.27,
2024-02-19,0.5599,-0.64,
2024-02-20,0.5624,0.45,
2024-02-21,0.5793,3.0,
2024-02-22,0.5842,0.85,
2024-02-25,0.5877,0.6,
2024-02-26,0.6172,5.02,
2024-02-27,0.5865,-4.97,
2024-02-28,0.6134,4.59,
2024-02-29,0.6331,3.21,
2024-03-03,0.6374,0.68,
2024-03-04,0.6334,-0.63,
2024-03-05,0.6317,-0.27,
2024-03-06,0.6127,-3.01,
2024-03-07,0.6253,2.06,
2024-03-10,0.6354,1.62,
2024-03-11,0.6338,-0.25,
2024-03-12,0.6425,1.37,
2024-03-13,0.6317,-1.68,
2024-03-14,0.6373,0.89,
2024-03-17,0.6524,2.37,
2024-03-18,0.6521,-0.05,
2024-03-19,0.6677,2.39,
2024-03-20,0.6643,-0.51,
2024-03-21,0.6621,-0.33,
2024-03-24,0.637,-3.79,
2024-03-25,0.626,-1.73,
2024-03-26,0.6004,-4.09,
2024-03-27,0.6195,3.18,
2024-03-28,0.618,-0.24,
2024-03-31,0.6334,2.49,
2024-04-01,0.6213,-1.91,
2024-04-02,0.6063,-2.41,
2024-04-07,0.5965,-1.62,
2024-04-08,0.6012,0.79,
2024-04-09,0.5851,-2.68,
2024-04-10,0.5885,0.58,
2024-04-11,0.5875,-0.17,
2024-04-14,0.5823,-0.89,
2024-04-15,0.5587,-4.05,
2024-04-16,0.578,3.45,
2024-04-17,0.5756,-0.42,
2024-04-18,0.5618,-2.4,
2024-04-21,0.5578,-0.71,
2024-04-22,0.5619,0.74,
2024-04-23,0.5763,2.56,
2024-04-24,0.5737,-0.45,
2024-04-25,0.5926,3.29,
2024-04-28,0.6075,2.51,
2024-04-29,0.6039,-0.59,
2024-05-05,0.6104,1.08,
2024-05-06,0.6054,-0.82,
2024-05-07,0.5939,-1.9,
2024-05-08,0.5996,0.96,
2024-05-09,0.5951,-0.75,
2024-05-12,0.5988,0.62,
2024-05-13,0.6009,0.35,
2024-05-14,0.5941,-1.13,
2024-05-15,0.5946,0.08,
2024-05-16,0.5963,0.29,
2024-05-19,0.599,0.45,
2024-05-20,0.5993,0.05,
2024-05-21,0.5981,-0.2,
2024-05-22,0.5903,-1.3,
2024-05-23,0.5794,-1.85,
2024-05-26,0.5851,0.98,
2024-05-27,0.5772,-1.35,
2024-05-28,0.5761,-0.19,
2024-05-29,0.5758,-0.05,
2024-05-30,0.5754,-0.07,
2024-06-02,0.5821,1.16,
2024-06-03,0.5846,0.43,
2024-06-04,0.5786,-1.03,
2024-06-05,0.5765,-0.36,
2024-06-06,0.571,-0.95,
2024-06-10,0.5754,0.77,
2024-06-11,0.58,0.8,
2024-06-12,0.5839,0.67,
2024-06-13,0.5904,1.11,
2024-06-16,0.5958,0.91,
2024-06-17,0.6004,0.77,
2024-06-18,0.5957,-0.78,
2024-06-19,0.591,-0.79,
2024-06-20,0.5955,0.76,
2024-06-23,0.5843,-1.88,
2024-06-24,0.572,-2.11,
2024-06-25,0.5883,2.85,
2024-06-26,0.581,-1.24,
2024-06-27,0.5894,1.45,
2024-06-29,0.5893,-0.02,
2024-06-30,0.589,-0.05,
2024-07-01,0.5799,-1.54,
2024-07-02,0.5786,-0.22,
2024-07-03,0.5764,-0.38,
2024-07-04,0.5754,-0.17,
2024-07-07,0.5761,0.12,
2024-07-08,0.602,4.5,
2024-07-09,0.6081,1.01,
2024-07-10,0.6144,1.04,
2024-07-11,0.607,-1.2,
2024-07-14,0.6045,-0.41,
2024-07-15,0.6201,2.58,
2024-07-16,0.6002,-3.21,
2024-07-17,0.5927,-1.25,
2024-07-18,0.5902,-0.42,
2024-07-21,0.5909,0.12,
2024-07-22,0.5715,-3.28,
2024-07-23,0.5653,-1.08,
2024-07-24,0.5533,-2.12,
2024-07-25,0.5589,1.01,
2024-07-28,0.5571,-0.32,
2024-07-29,0.5496,-1.35,
2024-07-30,0.5653,2.86,
2024-07-31,0.5653,0.0,
2024-08-01,0.5464,-3.34,
2024-08-04,0.5163,-5.51,
2024-08-05,0.524,1.49,
2024-08-06,0.5198,-0.8,
2024-08-07,0.5199,0.02,
2024-08-08,0.5261,1.19,
2024-08-11,0.5263,0.04,
2024-08-12,0.5323,1.14,
2024-08-13,0.5286,-0.7,
2024-08-14,0.5287,0.02,
2024-08-15,0.5341,1.02,
2024-08-18,0.5334,-0.13,
2024-08-19,0.5283,-0.96,
2024-08-20,0.5336,1.0,
2024-08-21,0.5314,-0.41,
2024-08-22,0.5297,-0.32,
2024-08-25,0.5239,-1.09,
2024-08-26,0.5159,-1.53,
2024-08-27,0.5157,-0.04,
2024-08-28,0.5158,0.02,
2024-08-29,0.5364,3.99,
2024-09-01,0.5201,-3.04,
2024-09-02,0.521,0.17,
2024-09-03,0.5124,-1.65,
2024-09-04,0.5099,-0.49,
2024-09-05,0.5006,-1.82,
2024-09-08,0.4995,-0.22,
2024-09-09,0.5042,0.94,
2024-09-10,0.5024,-0.36,
2024-09-11,0.4993,-0.62,
2024-09-12,0.5057,1.28,
2024-09-17,0.4979,-1.54,
2024-09-18,0.4973,-0.12,
2024-09-19,0.4995,0.44,
2024-09-22,0.4973,-0.44,
2024-09-23,0.5219,4.95,
2024-09-24,0.5227,0.15,
2024-09-25,0.5357,2.49,
2024-09-26,0.5651,5.49,
2024-09-29,0.6248,10.56,
2024-10-07,0.7013,12.24,
2024-10-08,0.6584,-6.12,
2024-10-09,0.6556,-0.43,
2024-10-10,0.6308,-3.78,
2024-10-13,0.6479,2.71,
2024-10-14,0.632,-2.45,
2024-10-15,0.6195,-1.98,
2024-10-16,0.6211,0.26,
2024-10-17,0.6663,7.28,
2024-10-20,0.6756,1.4,
2024-10-21,0.6743,-0.19,
2024-10-22,0.6679,-0.95,
2024-10-23,0.663,-0.73,
2024-10-24,0.6683,0.8,
2024-10-27,0.6695,0.18,
2024-10-28,0.6656,-0.58,
2024-10-29,0.6646,-0.15,
2024-10-30,0.665,0.06,
2024-10-31,0.6425,-3.38,
2024-11-03,0.6547,1.9,
2024-11-04,0.6755,3.18,
2024-11-05,0.6718,-0.55,
2024-11-06,0.6799,1.21,
2024-11-07,0.6797,-0.03,
2024-11-10,0.7034,3.49,
2024-11-11,0.6964,-1.0,
2024-11-12,0.7076,1.61,
2024-11-13,0.6822,-3.59,
2024-11-14,0.6718,-1.52,
2024-11-17,0.651,-3.1,
2024-11-18,0.6651,2.17,
2024-11-19,0.6768,1.76,
2024-11-20,0.6782,0.21,
2024-11-21,0.659,-2.83,
2024-11-24,0.6475,-1.75,
2024-11-25,0.6402,-1.13,
2024-11-26,0.6672,4.22,
2024-11-27,0.6629,-0.64,
2024-11-28,0.6761,1.99,
2024-12-01,0.689,1.91,
2024-12-02,0.6845,-0.65,
2024-12-03,0.6769,-1.11,
2024-12-04,0.6839,1.03,
2024-12-05,0.6928,1.3,
2024-12-08,0.6918,-0.14,
2024-12-09,0.6969,0.74,
2024-12-10,0.7028,0.85,
2024-12-11,0.7083,0.78,
2024-12-12,0.6981,-1.44,
2024-12-15,0.6856,-1.79,
2024-12-16,0.6822,-0.5,
2024-12-17,0.6898,1.11,
2024-12-18,0.7126,3.31,
2024-12-19,0.7217,1.28,
2024-12-22,0.7059,-2.19,
2024-12-23,0.7151,1.3,
2024-12-24,0.7178,0.38,
2024-12-25,0.732,1.98,
2024-12-26,0.726,-0.82,
2024-12-29,0.7294,0.47,
2024-12-30,0.7072,-3.04,
2025-01-01,0.6846,-3.2,
2025-01-02,0.6716,-1.9,
2025-01-05,0.6706,-0.15,
2025-01-06,0.6946,3.58,
2025-01-07,0.6908,-0.55,
2025-01-08,0.6982,1.07,
2025-01-09,0.6906,-1.09,
2025-01-12,0.6844,-0.9,
2025-01-13,0.7132,4.21,
2025-01-14,0.7072,-0.84,
2025-01-15,0.6932,-1.98,
2025-01-16,0.7008,1.1,
2025-01-19,0.7132,1.77,
2025-01-20,0.7262,1.82,
2025-01-21,0.7312,0.69,
2025-01-22,0.7169,-1.96,
2025-01-23,0.7368,2.78,
2025-01-26,0.7162,-2.8,
2025-02-04,0.7259,1.35,
2025-02-05,0.7491,3.2,
2025-02-06,0.7621,1.74,
2025-02-09,0.7751,1.71,
2025-02-10,0.7732,-0.25,
2025-02-11,0.7916,2.38,
2025-02-12,0.7704,-2.68,
2025-02-13,0.7834,1.69,
2025-02-16,0.7978,1.84,
2025-02-17,0.7862,-1.45,
2025-02-18,0.8044,2.31,
2025-02-19,0.8049,0.06,
2025-02-20,0.8477,5.32,
2025-02-23,0.8522,0.53,
2025-02-24,0.8499,-0.27,
2025-02-25,0.8606,1.26,
2025-02-26,0.8478,-1.49,
2025-02-27,0.8052,-5.02,
2025-03-02,0.7934,-1.47,
2025-03-03,0.7993,0.74,
2025-03-04,0.8182,2.36,
2025-03-05,0.8472,3.54,
2025-03-06,0.838,-1.09,
2025-03-09,0.8389,0.11,
2025-03-10,0.839,0.01,
2025-03-11,0.8339,-0.61,
2025-03-12,0.814,-2.39,
2025-03-13,0.834,2.46,
2025-03-16,0.8367,0.32,
2025-03-17,0.8459,1.1,
2025-03-18,0.8321,-1.63,
2025-03-19,0.8235,-1.03,
2025-03-20,0.7997,-2.89,
2025-03-23,0.8076,0.99,
2025-03-24,0.7865,-2.61,
2025-03-25,0.7901,0.46,
2025-03-26,0.7887,-0.18,
2025-03-27,0.7811,-0.96,
2025-03-30,0.773,-1.04,
2025-03-31,0.7668,-0.8,
2025-04-01,0.7682,0.18,
2025-04-02,0.7414,-3.49,
2025-04-06,0.6452,-12.98,
2025-04-07,0.6387,-1.01,
2025-04-08,0.6586,3.12,
2025-04-09,0.679,3.1,
2025-04-10,0.6979,2.78,
2025-04-13,0.7027,0.69,
2025-04-14,0.6968,-0.84,
2025-04-15,0.684,-1.84,
2025-04-16,0.6879,0.57,
2025-04-17,0.6925,0.67,
2025-04-20,0.708,2.24,
2025-04-21,0.7009,-1.0,
2025-04-22,0.7186,2.53,
2025-04-23,0.7082,-1.45,
2025-04-24,0.7143,0.86,
2025-04-27,0.7085,-0.81,
2025-04-28,0.7107,0.31,
2025-04-29,0.7238,1.84,
2025-05-05,0.7472,3.23,
2025-05-06,0.742,-0.7,
2025-05-07,0.7487,0.9,
2025-05-08,0.7354,-1.78,
2025-05-11,0.7583,3.11,
2025-05-12,0.7487,-1.27,
2025-05-13,0.7545,0.77,
2025-05-14,0.7377,-2.23,
2025-05-15,0.7394,0.23,
2025-05-18,0.7386,-0.11,
2025-05-19,0.7475,1.2,
2025-05-20,0.7442,-0.44,
2025-05-21,0.7343,-1.33,
2025-05-22,0.7284,-0.8,
2025-05-25,0.7283,-0.01,
2025-05-26,0.7225,-0.8,
2025-05-27,0.7233,0.11,
2025-05-28,0.7371,1.91,
2025-05-29,0.7254,-1.59,
2025-06-02,0.7278,0.33,
2025-06-03,0.7404,1.73,
2025-06-04,0.7712,4.16,
2025-06-05,0.7644,-0.88,
2025-06-08,0.772,0.99,
2025-06-09,0.7646,-0.96,
2025-06-10,0.7667,0.27,
2025-06-11,0.7656,-0.14,
2025-06-12,0.757,-1.12,
2025-06-15,0.7772,2.67,
2025-06-16,0.7772,0.0,
2025-06-17,0.7899,1.63,
2025-06-18,0.7826,-0.92,
2025-06-19,0.7754,-0.92,
2025-06-22,0.7794,0.52,
2025-06-23,0.7933,1.78,
2025-06-24,0.8097,2.07,
2025-06-25,0.8113,0.2,
2025-06-26,0.8228,1.42,
2025-06-29,0.8317,1.08,
2025-06-30,0.8291,-0.31,
2025-07-01,0.8159,-1.59,
2025-07-02,0.8355,2.4,
2025-07-03,0.8297,-0.69,
2025-07-06,0.8203,-1.13,
2025-07-07,0.8424,2.69,
2025-07-08,0.8347,-0.91,
2025-07-09,0.8382,0.42,
2025-07-10,0.8423,0.49,
2025-07-13,0.8411,-0.14,
2025-07-14,0.8635,2.66,
2025-07-15,0.8667,0.37,
2025-07-16,0.8838,1.97,
2025-07-17,0.8812,-0.29,
2025-07-20,0.8839,0.31,
2025-07-21,0.8796,-0.49,
2025-07-22,0.885,0.61,
2025-07-23,0.8943,1.05,
2025-07-24,0.899,0.53,
2025-07-27,0.9033,0.48,
2025-07-28,0.9207,1.93,
2025-07-29,0.9085,-1.33,
2025-07-30,0.9072,-0.14,
2025-07-31,0.9022,-0.55,
2025-08-03,0.9113,1.01,
2025-08-04,0.9158,0.49,
2025-08-05,0.9266,1.18,
2025-08-06,0.9235,-0.33,
2025-08-07,0.9153,-0.89,
2025-08-10,0.9372,2.39,
2025-08-11,0.9568,2.09,
2025-08-12,0.991,3.57,
2025-08-13,0.9857,-0.53,
2025-08-14,1.0027,1.72,
2025-08-17,1.037,3.42,
2025-08-18,1.0485,1.11,
2025-08-19,1.0568,0.79,
2025-08-20,1.0472,-0.91,
2025-08-21,1.0931,4.38,
2025-08-24,1.1424,4.51,
2025-08-25,1.132,-0.91,
2025-08-26,1.1396,0.67,
2025-08-27,1.1974,5.07,
2025-08-28,1.197,-0.03,
2025-08-31,1.2502,4.44,
2025-09-01,1.1904,-4.78,
2025-09-02,1.2033,1.08,
2025-09-03,1.1298,-6.11,
2025-09-04,1.1861,4.98,
2025-09-07,1.1647,-1.8,
2025-09-08,1.1372,-2.36,
2025-09-09,1.1612,2.11,
2025-09-10,1.2453,7.24,
2025-09-11,1.2331,-0.98,
2025-09-14,1.2269,-0.5,
2025-09-15,1.2366,0.79,
2025-09-16,1.2597,1.87,
2025-09-17,1.2686,0.71,
2025-09-18,1.2727,0.32,
2025-09-21,1.3033,2.4,
2025-09-22,1.3025,-0.06,
2025-09-23,1.322,1.5,
2025-09-24,1.3406,1.41,
2025-09-25,1.2886,-3.88,
2025-09-28,1.3136,1.94,
2025-09-29,1.3173,0.28,
2025-10-08,1.3271,0.74,
2025-10-09,1.2768,-3.79,
2025-10-12,1.2574,-1.52,
2025-10-13,1.1966,-4.84,
2025-10-14,1.2394,3.58,
2025-10-15,1.2322,-0.58,
2025-10-16,1.1861,-3.74,
2025-10-19,1.2167,2.58,
2025-10-20,1.2741,4.72,
2025-10-21,1.2681,-0.47,
2025-10-22,1.2504,-1.4,
2025-10-23,1.3054,4.4,
2025-10-26,1.3407,2.7,
2025-10-27,1.3314,-0.69,
2025-10-28,1.3519,1.54,
