date,net_value,equity_return,unit_money
2024-09-03,0.9939,-0.05,
2024-09-04,0.994,0.01,
2024-09-05,0.9904,-0.36,
2024-09-08,0.9887,-0.17,
2024-09-09,0.9936,0.5,
2024-09-10,0.9932,-0.04,
2024-09-11,0.9872,-0.6,
2024-09-12,0.9833,-0.4,
2024-09-17,0.989,0.58,
2024-09-18,0.9917,0.27,
2024-09-19,0.9931,0.14,
2024-09-22,0.9861,-0.7,
2024-09-23,0.9991,1.32,
2024-09-24,0.9999,0.08,
2024-09-25,1.0099,1.0,
2024-09-26,1.0408,3.06,
2024-09-29,1.1105,6.7,
2024-10-07,1.1826,6.49,
2024-10-08,1.163,-1.66,
2024-10-09,1.1317,-2.69,
2024-10-10,1.0977,-3.0,
2024-10-13,1.1293,2.88,
2024-10-14,1.1231,-0.55,
2024-10-15,1.106,-1.52,
2024-10-16,1.1107,0.42,
2024-10-17,1.1757,5.85,
2024-10-20,1.1903,1.24,
2024-10-21,1.1805,-0.82,
2024-10-22,1.1725,-0.68,
2024-10-23,1.1714,-0.09,
2024-10-24,1.1826,0.96,
2024-10-27,1.1879,0.45,
2024-10-28,1.1746,-1.12,
2024-10-29,1.1766,0.17,
2024-10-30,1.1976,1.78,
2024-10-31,1.1636,-2.84,
2024-11-03,1.1904,2.3,
2024-11-04,1.2248,2.89,
2024-11-05,1.2292,0.36,
2024-11-06,1.2403,0.9,
2024-11-07,1.2663,2.1,
2024-11-10,1.3569,7.15,
2024-11-11,1.3302,-1.97,
2024-11-12,1.3275,-0.2,
2024-11-13,1.288,-2.98,
2024-11-14,1.2481,-3.1,
2024-11-17,1.227,-1.69,
2024-11-18,1.2678,3.33,
2024-11-19,1.2743,0.51,
2024-11-20,1.2785,0.33,
2024-11-21,1.2413,-2.91,
2024-11-24,1.2343,-0.56,
2024-11-25,1.2172,-1.39,
2024-11-26,1.2444,2.23,
2024-11-27,1.2372,-0.58,
2024-11-28,1.2657,2.3,
2024-12-01,1.292,2.08,
2024-12-02,1.277,-1.16,
2024-12-03,1.2644,-0.99,
2024-12-04,1.2699,0.43,
2024-12-05,1.279,0.72,
2024-12-08,1.2604,-1.45,
2024-12-09,1.2869,2.1,
2024-12-10,1.3301,3.36,
2024-12-11,1.3221,-0.6,
2024-12-12,1.305,-1.29,
2024-12-15,1.2709,-2.61,
2024-12-16,1.2457,-1.98,
2024-12-17,1.2829,2.99,
2024-12-18,1.2991,1.26,
2024-12-19,1.3577,4.51,
2024-12-22,1.3087,-3.61,
2024-12-23,1.3243,1.19,
2024-12-24,1.3095,-1.12,
2024-12-25,1.3314,1.67,
2024-12-26,1.3193,-0.91,
2024-12-29,1.304,-1.16,
2024-12-30,1.2605,-3.34,
2025-01-01,1.2145,-3.65,
2025-01-02,1.1841,-2.5,
2025-01-05,1.1859,0.15,
2025-01-06,1.2252,3.31,
2025-01-07,1.2229,-0.19,
2025-01-08,1.2265,0.29,
2025-01-09,1.2227,-0.31,
2025-01-12,1.2292,0.53,
2025-01-13,1.289,4.86,
2025-01-14,1.2798,-0.71,
2025-01-15,1.2812,0.11,
2025-01-16,1.3039,1.77,
2025-01-19,1.291,-0.99,
2025-01-20,1.3108,1.53,
2025-01-21,1.2989,-0.91,
2025-01-22,1.2868,-0.93,
2025-01-23,1.3181,2.43,
2025-01-26,1.2851,-2.5,
2025-02-04,1.2949,0.76,
2025-02-05,1.3683,5.67,
2025-02-06,1.3633,-0.37,
2025-02-09,1.3775,1.04,
2025-02-10,1.355,-1.63,
2025-02-11,1.382,1.99,
2025-02-12,1.3535,-2.06,
2025-02-13,1.3435,-0.74,
2025-02-16,1.3601,1.24,
2025-02-17,1.3599,-0.01,
2025-02-18,1.4176,4.24,
2025-02-19,1.4164,-0.08,
2025-02-20,1.4597,3.06,
2025-02-23,1.4734,0.94,
2025-02-24,1.4881,1.0,
2025-02-25,1.4917,0.24,
2025-02-26,1.4876,-0.27,
2025-02-27,1.4213,-4.46,
2025-03-02,1.4192,-0.15,
2025-03-03,1.4614,2.97,
2025-03-04,1.4598,-0.11,
2025-03-05,1.5036,3.0,
2025-03-06,1.4895,-0.94,
2025-03-09,1.4867,-0.19,
2025-03-10,1.4783,-0.57,
2025-03-11,1.4576,-1.4,
2025-03-12,1.4207,-2.53,
2025-03-13,1.4457,1.76,
2025-03-16,1.4622,1.14,
2025-03-17,1.4676,0.37,
2025-03-18,1.4558,-0.8,
2025-03-19,1.439,-1.15,
2025-03-20,1.4193,-1.37,
2025-03-23,1.4387,1.37,
2025-03-24,1.4243,-1.0,
2025-03-25,1.4226,-0.12,
2025-03-26,1.4424,1.39,
2025-03-27,1.4153,-1.88,
2025-03-30,1.4183,0.21,
2025-03-31,1.4367,1.3,
2025-04-01,1.4232,-0.94,
2025-04-02,1.4115,-0.82,
2025-04-06,1.2576,-10.9,
2025-04-07,1.2766,1.51,
2025-04-08,1.3253,3.81,
2025-04-09,1.3493,1.81,
2025-04-10,1.4233,5.48,
2025-04-13,1.4246,0.09,
2025-04-14,1.4032,-1.5,
2025-04-15,1.3864,-1.2,
2025-04-16,1.3839,-0.18,
2025-04-17,1.3675,-1.19,
2025-04-20,1.3883,1.52,
2025-04-21,1.3824,-0.42,
2025-04-22,1.3754,-0.51,
2025-04-23,1.3545,-1.52,
2025-04-24,1.3629,0.62,
2025-04-27,1.3526,-0.76,
2025-04-28,1.3568,0.31,
2025-04-29,1.3729,1.19,
2025-05-05,1.4102,2.72,
2025-05-06,1.4066,-0.26,
2025-05-07,1.4105,0.28,
2025-05-08,1.3761,-2.44,
2025-05-11,1.3897,0.99,
2025-05-12,1.3775,-0.88,
2025-05-13,1.3826,0.37,
2025-05-14,1.3636,-1.37,
2025-05-15,1.368,0.32,
2025-05-18,1.3804,0.91,
2025-05-19,1.3809,0.04,
2025-05-20,1.3637,-1.25,
2025-05-21,1.3455,-1.33,
2025-05-22,1.3312,-1.06,
2025-05-25,1.3486,1.31,
2025-05-26,1.3394,-0.68,
2025-05-27,1.3326,-0.51,
2025-05-28,1.3695,2.77,
2025-05-29,1.3559,-0.99,
2025-06-02,1.3693,0.99,
2025-06-03,1.358,-0.83,
2025-06-04,1.3763,1.35,
2025-06-05,1.3793,0.22,
2025-06-08,1.3807,0.1,
2025-06-09,1.3456,-2.54,
2025-06-10,1.3477,0.16,
2025-06-11,1.3399,-0.58,
2025-06-12,1.3222,-1.32,
2025-06-15,1.334,0.89,
2025-06-16,1.3331,-0.07,
2025-06-17,1.3513,1.37,
2025-06-18,1.3515,0.01,
2025-06-19,1.3525,0.07,
2025-06-22,1.3973,3.31,
2025-06-23,1.4112,0.99,
2025-06-24,1.4277,1.17,
2025-06-25,1.4112,-1.16,
2025-06-26,1.4239,0.9,
2025-06-29,1.4449,1.47,
2025-06-30,1.4501,0.36,
2025-07-01,1.4268,-1.61,
2025-07-02,1.4222,-0.32,
2025-07-03,1.4234,0.08,
2025-07-06,1.4322,0.62,
2025-07-07,1.4412,0.63,
2025-07-08,1.4277,-0.94,
2025-07-09,1.4144,-0.93,
2025-07-10,1.4371,1.6,
2025-07-13,1.4325,-0.32,
2025-07-14,1.4232,-0.65,
2025-07-15,1.4231,-0.01,
2025-07-16,1.441,1.26,
2025-07-17,1.4585,1.21,
2025-07-20,1.4553,-0.22,
2025-07-21,1.4638,0.58,
2025-07-22,1.4931,2.0,
2025-07-23,1.5271,2.28,
2025-07-24,1.5711,2.88,
2025-07-27,1.5697,-0.09,
2025-07-28,1.5727,0.19,
2025-07-29,1.5552,-1.11,
2025-07-30,1.5413,-0.89,
2025-07-31,1.5285,-0.83,
2025-08-03,1.5538,1.66,
2025-08-04,1.571,1.11,
2025-08-05,1.5842,0.84,
2025-08-06,1.605,1.31,
2025-08-07,1.5641,-2.55,
2025-08-10,1.563,-0.07,
2025-08-11,1.5815,1.18,
2025-08-12,1.6155,2.15,
2025-08-13,1.6068,-0.54,
2025-08-14,1.6324,1.59,
2025-08-17,1.678,2.79,
2025-08-18,1.6643,-0.82,
2025-08-19,1.7155,3.08,
2025-08-20,1.7014,-0.82,
2025-08-21,1.7721,4.16,
2025-08-24,1.7615,-0.6,
2025-08-25,1.7443,-0.98,
2025-08-26,1.7113,-1.89,
2025-08-27,1.7845,4.28,
2025-08-28,1.7459,-2.16,
2025-08-31,1.7868,2.34,
2025-09-01,1.6999,-4.86,
2025-09-02,1.6866,-0.78,
2025-09-03,1.5901,-5.72,
2025-09-04,1.6449,3.45,
2025-09-07,1.6543,0.57,
2025-09-08,1.6225,-1.92,
2025-09-09,1.6345,0.74,
2025-09-10,1.6822,2.92,
2025-09-11,1.6973,0.9,
2025-09-14,1.7052,0.47,
2025-09-15,1.7277,1.32,
2025-09-16,1.8225,5.49,
2025-09-17,1.8535,1.7,
2025-09-18,1.9088,2.98,
2025-09-21,1.9238,0.79,
2025-09-22,1.9536,1.55,
2025-09-23,2.0393,4.39,
2025-09-24,2.0192,-0.99,
2025-09-25,1.9767,-2.1,
2025-09-28,1.9906,0.7,
2025-09-29,2.0394,2.45,
2025-10-08,2.0638,1.2,
2025-10-09,2.0223,-2.01,
2025-10-12,2.1227,4.96,
2025-10-13,1.999,-5.83,
2025-10-14,1.997,-0.1,
2025-10-15,1.9741,-1.15,
2025-10-16,1.8986,-3.82,
2025-10-19,1.9086,0.53,
2025-10-20,1.9425,1.78,
2025-10-21,1.9469,0.23,
2025-10-22,1.9317,-0.78,
2025-10-23,2.0165,4.39,
2025-10-26,2.072,2.75,
2025-10-27,2.0809,0.43,
