date,net_value,equity_return,unit_money
2025-08-20,0.9908,0.02,
2025-08-21,1.0742,8.42,
2025-08-24,1.1013,2.52,
2025-08-25,1.0923,-0.82,
2025-08-26,1.0955,0.29,
2025-08-27,1.1696,6.76,
2025-08-28,1.1398,-2.55,
2025-08-31,1.1559,1.41,
2025-09-01,1.1237,-2.79,
2025-09-02,1.1035,-1.8,
2025-09-03,1.0315,-6.52,
2025-09-04,1.0634,3.09,
2025-09-07,1.0693,0.55,
2025-09-08,1.04,-2.74,
2025-09-09,1.0551,1.45,
2025-09-10,1.1155,5.72,
2025-09-11,1.1372,1.95,
2025-09-14,1.142,0.42,
2025-09-15,1.1535,1.01,
2025-09-16,1.1661,1.09,
2025-09-17,1.1854,1.66,
2025-09-18,1.1674,-1.52,
2025-09-21,1.2154,4.11,
2025-09-22,1.2164,0.08,
2025-09-23,1.2646,3.96,
2025-09-24,1.272,0.59,
2025-09-25,1.2527,-1.52,
2025-09-28,1.268,1.22,
2025-09-29,1.2926,1.94,
2025-10-08,1.3263,2.61,
2025-10-09,1.2511,-5.67,
2025-10-12,1.2695,1.47,
2025-10-13,1.2023,-5.29,
2025-10-14,1.2191,1.4,
2025-10-15,1.2123,-0.56,
2025-10-16,1.1663,-3.79,
2025-10-19,1.1751,0.75,
2025-10-20,1.2108,3.04,
2025-10-21,1.2077,-0.26,
2025-10-22,1.2001,-0.63,
2025-10-23,1.2584,4.86,
2025-10-26,1.2882,2.37,
2025-10-27,1.2776,-0.82,
