date,net_value,equity_return,unit_money
2024-10-27,1.3008,-0.22,
2024-10-28,1.2895,-0.87,
2024-10-29,1.2732,-1.26,
2024-10-30,1.2894,1.27,
2024-10-31,1.2498,-3.07,
2024-11-03,1.2706,1.66,
2024-11-04,1.3224,4.08,
2024-11-05,1.3236,0.09,
2024-11-06,1.3622,2.92,
2024-11-07,1.359,-0.23,
2024-11-10,1.4199,4.48,
2024-11-11,1.3907,-2.06,
2024-11-12,1.4078,1.23,
2024-11-13,1.3665,-2.93,
2024-11-14,1.3179,-3.56,
2024-11-17,1.2926,-1.92,
2024-11-18,1.3294,2.85,
2024-11-19,1.3386,0.69,
2024-11-20,1.352,1.0,
2024-11-21,1.3002,-3.83,
2024-11-24,1.2866,-1.05,
2024-11-25,1.2802,-0.5,
2024-11-26,1.3234,3.37,
2024-11-27,1.3223,-0.08,
2024-11-28,1.3532,2.34,
2024-12-01,1.3656,0.92,
2024-12-02,1.3537,-0.87,
2024-12-03,1.346,-0.57,
2024-12-04,1.354,0.59,
2024-12-05,1.3671,0.97,
2024-12-08,1.3543,-0.94,
2024-12-09,1.3626,0.61,
2024-12-10,1.3611,-0.11,
2024-12-11,1.3696,0.62,
2024-12-12,1.3457,-1.75,
2024-12-15,1.3265,-1.43,
2024-12-16,1.3146,-0.9,
2024-12-17,1.3356,1.6,
2024-12-18,1.3524,1.26,
2024-12-19,1.38,2.04,
2024-12-22,1.3606,-1.41,
2024-12-23,1.3791,1.36,
2024-12-24,1.3826,0.25,
2024-12-25,1.3899,0.53,
2024-12-26,1.3758,-1.01,
2024-12-29,1.3782,0.17,
2024-12-30,1.3386,-2.87,
2025-01-01,1.2951,-3.25,
2025-01-02,1.2756,-1.51,
2025-01-05,1.2731,-0.2,
2025-01-06,1.3096,2.87,
2025-01-07,1.3093,-0.02,
2025-01-08,1.3057,-0.27,
2025-01-09,1.2939,-0.9,
2025-01-12,1.295,0.09,
2025-01-13,1.3341,3.02,
2025-01-14,1.3299,-0.31,
2025-01-15,1.301,-2.17,
2025-01-16,1.3155,1.11,
2025-01-19,1.3198,0.33,
2025-01-20,1.3281,0.63,
2025-01-21,1.3262,-0.14,
2025-01-22,1.3149,-0.85,
2025-01-23,1.328,1.0,
2025-01-26,1.303,-1.88,
2025-02-04,1.337,2.61,
2025-02-05,1.3697,2.45,
2025-02-06,1.3804,0.78,
2025-02-09,1.4017,1.54,
2025-02-10,1.3872,-1.03,
2025-02-11,1.4075,1.46,
2025-02-12,1.375,-2.31,
2025-02-13,1.3789,0.28,
2025-02-16,1.401,1.6,
2025-02-17,1.3688,-2.3,
2025-02-18,1.397,2.06,
2025-02-19,1.395,-0.14,
2025-02-20,1.4778,5.94,
2025-02-23,1.4843,0.44,
2025-02-24,1.484,-0.02,
2025-02-25,1.5101,1.76,
2025-02-26,1.5088,-0.09,
2025-02-27,1.4538,-3.65,
2025-03-02,1.4342,-1.35,
2025-03-03,1.4488,1.02,
2025-03-04,1.4535,0.32,
2025-03-05,1.5046,3.52,
2025-03-06,1.4858,-1.25,
2025-03-09,1.4823,-0.24,
2025-03-10,1.4756,-0.45,
2025-03-11,1.4663,-0.63,
2025-03-12,1.4345,-2.17,
2025-03-13,1.4584,1.67,
2025-03-16,1.4498,-0.59,
2025-03-17,1.4585,0.6,
2025-03-18,1.4413,-1.18,
2025-03-19,1.4281,-0.92,
2025-03-20,1.3992,-2.02,
2025-03-23,1.4006,0.1,
2025-03-24,1.3842,-1.17,
2025-03-25,1.3825,-0.12,
2025-03-26,1.395,0.9,
2025-03-27,1.3808,-1.02,
2025-03-30,1.3723,-0.62,
2025-03-31,1.3758,0.26,
2025-04-01,1.3744,-0.1,
2025-04-02,1.367,-0.54,
2025-04-06,1.2413,-9.2,
2025-04-07,1.2593,1.45,
2025-04-08,1.3106,4.07,
2025-04-09,1.3253,1.12,
2025-04-10,1.3552,2.26,
2025-04-13,1.3608,0.41,
2025-04-14,1.3508,-0.73,
2025-04-15,1.3596,0.65,
2025-04-16,1.3629,0.24,
2025-04-17,1.3543,-0.63,
2025-04-20,1.3697,1.14,
2025-04-21,1.3653,-0.32,
2025-04-22,1.3606,-0.34,
2025-04-23,1.3483,-0.9,
2025-04-24,1.3498,0.11,
2025-04-27,1.3485,-0.1,
2025-04-28,1.349,0.04,
2025-04-29,1.3601,0.82,
2025-05-05,1.3804,1.49,
2025-05-06,1.3845,0.3,
2025-05-07,1.3806,-0.28,
2025-05-08,1.3556,-1.81,
2025-05-11,1.3638,0.6,
2025-05-12,1.36,-0.28,
2025-05-13,1.3638,0.28,
2025-05-14,1.3457,-1.33,
2025-05-15,1.3399,-0.43,
2025-05-18,1.3412,0.1,
2025-05-19,1.3449,0.28,
2025-05-20,1.3412,-0.28,
2025-05-21,1.3342,-0.52,
2025-05-22,1.3224,-0.88,
2025-05-25,1.3248,0.18,
2025-05-26,1.3125,-0.93,
2025-05-27,1.3094,-0.24,
2025-05-28,1.3314,1.68,
2025-05-29,1.3194,-0.9,
2025-06-02,1.3263,0.52,
2025-06-03,1.3318,0.41,
2025-06-04,1.3517,1.49,
2025-06-05,1.3471,-0.34,
2025-06-08,1.3566,0.71,
2025-06-09,1.3331,-1.73,
2025-06-10,1.331,-0.16,
2025-06-11,1.329,-0.15,
2025-06-12,1.3229,-0.46,
2025-06-15,1.3227,-0.02,
2025-06-16,1.3119,-0.82,
2025-06-17,1.3184,0.5,
2025-06-18,1.3121,-0.48,
2025-06-19,1.306,-0.46,
2025-06-22,1.3115,0.42,
2025-06-23,1.3359,1.86,
2025-06-24,1.3564,1.53,
2025-06-25,1.3492,-0.53,
2025-06-26,1.3449,-0.32,
2025-06-29,1.3663,1.59,
2025-06-30,1.3544,-0.87,
2025-07-01,1.3373,-1.26,
2025-07-02,1.3406,0.25,
2025-07-03,1.3392,-0.1,
2025-07-06,1.332,-0.54,
2025-07-07,1.3489,1.27,
2025-07-08,1.3375,-0.85,
2025-07-09,1.3336,-0.29,
2025-07-10,1.3541,1.54,
2025-07-13,1.3512,-0.21,
2025-07-14,1.3566,0.4,
2025-07-15,1.3588,0.16,
2025-07-16,1.3699,0.82,
2025-07-17,1.3728,0.21,
2025-07-20,1.3764,0.26,
2025-07-21,1.3856,0.67,
2025-07-22,1.392,0.46,
2025-07-23,1.4071,1.08,
2025-07-24,1.4356,2.03,
2025-07-27,1.4376,0.14,
2025-07-28,1.4546,1.18,
2025-07-29,1.4405,-0.97,
2025-07-30,1.4294,-0.77,
2025-07-31,1.4172,-0.85,
2025-08-03,1.4362,1.34,
2025-08-04,1.4415,0.37,
2025-08-05,1.45,0.59,
2025-08-06,1.4488,-0.08,
2025-08-07,1.4312,-1.21,
2025-08-10,1.4416,0.73,
2025-08-11,1.4687,1.88,
2025-08-12,1.4812,0.85,
2025-08-13,1.4899,0.59,
2025-08-14,1.5128,1.54,
2025-08-17,1.5407,1.84,
2025-08-18,1.5246,-1.04,
2025-08-19,1.5688,2.9,
2025-08-20,1.5687,-0.01,
2025-08-21,1.6836,7.32,
2025-08-24,1.7257,2.5,
2025-08-25,1.7104,-0.89,
2025-08-26,1.711,0.04,
2025-08-27,1.8111,5.85,
2025-08-28,1.7887,-1.24,
2025-08-31,1.8121,1.31,
2025-09-01,1.7692,-2.37,
2025-09-02,1.7448,-1.38,
2025-09-03,1.6361,-6.23,
2025-09-04,1.6971,3.73,
2025-09-07,1.7124,0.9,
2025-09-08,1.6786,-1.97,
2025-09-09,1.6949,0.97,
2025-09-10,1.7765,4.81,
2025-09-11,1.7887,0.69,
2025-09-14,1.7931,0.25,
2025-09-15,1.8162,1.29,
2025-09-16,1.8356,1.07,
2025-09-17,1.8497,0.77,
2025-09-18,1.8283,-1.16,
2025-09-21,1.8852,3.11,
2025-09-22,1.8831,-0.11,
2025-09-23,1.9443,3.25,
2025-09-24,1.9672,1.18,
2025-09-25,1.9401,-1.38,
2025-09-28,1.9641,1.24,
2025-09-29,1.9963,1.64,
2025-10-08,2.0423,2.3,
2025-10-09,1.9399,-5.01,
2025-10-12,1.9637,1.23,
2025-10-13,1.8839,-4.06,
2025-10-14,1.9123,1.51,
2025-10-15,1.8945,-0.93,
2025-10-16,1.829,-3.46,
2025-10-19,1.84,0.6,
2025-10-20,1.8909,2.77,
2025-10-21,1.8923,0.07,
2025-10-22,1.8871,-0.27,
2025-10-23,1.9685,4.31,
2025-10-26,1.9959,1.39,
