date,net_value,equity_return,unit_money
2022-05-09,0.7944,1.2,
2022-05-10,0.7931,-0.16,
2022-05-11,0.7918,-0.16,
2022-05-12,0.7997,1.0,
2022-05-15,0.7983,-0.18,
2022-05-16,0.8008,0.31,
2022-05-17,0.7992,-0.2,
2022-05-18,0.8091,1.24,
2022-05-19,0.8165,0.91,
2022-05-22,0.8192,0.33,
2022-05-23,0.7924,-3.27,
2022-05-24,0.806,1.72,
2022-05-25,0.8133,0.91,
2022-05-26,0.8147,0.17,
2022-05-29,0.8199,0.64,
2022-05-30,0.8278,0.96,
2022-05-31,0.83,0.27,
2022-06-01,0.8318,0.22,
2022-06-05,0.8471,1.84,
2022-06-06,0.8452,-0.22,
2022-06-07,0.8527,0.89,
2022-06-08,0.8477,-0.59,
2022-06-09,0.8589,1.32,
2022-06-12,0.854,-0.57,
2022-06-13,0.8657,1.37,
2022-06-14,0.8627,-0.35,
2022-06-15,0.857,-0.66,
2022-06-16,0.8728,1.84,
2022-06-19,0.8764,0.41,
2022-06-20,0.8748,-0.18,
2022-06-21,0.8683,-0.74,
2022-06-22,0.8894,2.43,
2022-06-23,0.9048,1.73,
2022-06-26,0.914,1.02,
2022-06-27,0.9295,1.7,
2022-06-28,0.9075,-2.37,
2022-06-29,0.9233,1.74,
2022-06-30,0.9221,-0.13,
2022-07-03,0.9287,0.72,
2022-07-04,0.9237,-0.54,
2022-07-05,0.9096,-1.53,
2022-07-06,0.9158,0.68,
2022-07-07,0.9031,-1.39,
2022-07-10,0.8907,-1.37,
2022-07-11,0.883,-0.86,
2022-07-12,0.8858,0.32,
2022-07-13,0.9018,1.81,
2022-07-14,0.8971,-0.52,
2022-07-17,0.9052,0.9,
2022-07-18,0.9004,-0.53,
2022-07-19,0.9108,1.16,
2022-07-20,0.9008,-1.1,
2022-07-21,0.8946,-0.69,
2022-07-24,0.8787,-1.78,
2022-07-25,0.894,1.74,
2022-07-26,0.9074,1.5,
2022-07-27,0.9013,-0.67,
2022-07-28,0.9034,0.23,
2022-07-31,0.9068,0.38,
2022-08-01,0.8869,-2.19,
2022-08-02,0.8746,-1.39,
2022-08-03,0.8751,0.06,
2022-08-04,0.879,0.45,
2022-08-07,0.896,1.93,
2022-08-08,0.9018,0.65,
2022-08-09,0.9063,0.5,
2022-08-10,0.9049,-0.15,
2022-08-11,0.893,-1.32,
2022-08-14,0.9063,1.49,
2022-08-15,0.9117,0.6,
2022-08-16,0.9114,-0.03,
2022-08-17,0.925,1.49,
2022-08-18,0.9027,-2.41,
2022-08-21,0.9144,1.3,
2022-08-22,0.9221,0.84,
2022-08-23,0.8837,-4.16,
2022-08-24,0.8754,-0.94,
2022-08-25,0.872,-0.39,
2022-08-28,0.8828,1.24,
2022-08-29,0.8731,-1.1,
2022-08-30,0.8431,-3.44,
2022-08-31,0.8388,-0.51,
2022-09-01,0.8531,1.7,
2022-09-04,0.8526,-0.06,
2022-09-05,0.866,1.57,
2022-09-06,0.8776,1.34,
2022-09-07,0.8666,-1.25,
2022-09-08,0.8587,-0.91,
2022-09-12,0.8639,0.61,
2022-09-13,0.8563,-0.88,
2022-09-14,0.8306,-3.0,
2022-09-15,0.8248,-0.7,
2022-09-18,0.8213,-0.42,
2022-09-19,0.8273,0.73,
2022-09-20,0.8247,-0.31,
2022-09-21,0.8349,1.24,
2022-09-22,0.8156,-2.31,
2022-09-25,0.8217,0.75,
2022-09-26,0.8389,2.09,
2022-09-27,0.8121,-3.19,
2022-09-28,0.8098,-0.28,
2022-09-29,0.7923,-2.16,
2022-10-09,0.7821,-1.29,
2022-10-10,0.7842,0.27,
2022-10-11,0.7955,1.44,
2022-10-12,0.8088,1.67,
2022-10-13,0.8201,1.4,
2022-10-16,0.8231,0.37,
2022-10-17,0.8296,0.79,
2022-10-18,0.8247,-0.59,
2022-10-19,0.8106,-1.71,
2022-10-20,0.8141,0.43,
2022-10-23,0.8105,-0.44,
2022-10-24,0.8082,-0.28,
2022-10-25,0.8156,0.92,
2022-10-26,0.8066,-1.1,
2022-10-27,0.789,-2.18,
2022-10-30,0.7895,0.06,
2022-10-31,0.7915,0.25,
2022-11-01,0.7922,0.09,
2022-11-02,0.7984,0.78,
2022-11-03,0.8111,1.59,
2022-11-06,0.8058,-0.65,
2022-11-07,0.7988,-0.87,
2022-11-08,0.798,-0.1,
2022-11-09,0.7852,-1.6,
2022-11-10,0.7813,-0.5,
2022-11-13,0.7777,-0.46,
2022-11-14,0.7906,1.66,
2022-11-15,0.788,-0.33,
2022-11-16,0.796,1.02,
2022-11-17,0.7968,0.1,
2022-11-20,0.8043,0.94,
2022-11-21,0.7914,-1.6,
2022-11-22,0.786,-0.68,
2022-11-23,0.786,0.0,
2022-11-24,0.7688,-2.19,
2022-11-27,0.7598,-1.17,
2022-11-28,0.7612,0.18,
2022-11-29,0.7583,-0.38,
2022-11-30,0.766,1.02,
2022-12-01,0.7663,0.04,
2022-12-04,0.7635,-0.37,
2022-12-05,0.7584,-0.67,
2022-12-06,0.7506,-1.03,
2022-12-07,0.7479,-0.36,
2022-12-08,0.7499,0.27,
2022-12-11,0.7463,-0.48,
2022-12-12,0.7378,-1.14,
2022-12-13,0.7386,0.11,
2022-12-14,0.7368,-0.24,
2022-12-15,0.7318,-0.68,
2022-12-18,0.7251,-0.92,
2022-12-19,0.7169,-1.13,
2022-12-20,0.7132,-0.52,
2022-12-21,0.7136,0.06,
2022-12-22,0.7118,-0.25,
2022-12-25,0.7186,0.96,
2022-12-26,0.7239,0.74,
2022-12-27,0.7237,-0.03,
2022-12-28,0.7245,0.11,
2022-12-29,0.7246,0.01,
2022-12-30,0.7246,0.0,
2023-01-02,0.7389,1.97,
2023-01-03,0.7422,0.45,
2023-01-04,0.7494,0.97,
2023-01-05,0.7459,-0.47,
2023-01-08,0.7507,0.64,
2023-01-09,0.7538,0.41,
2023-01-10,0.7543,0.07,
2023-01-11,0.7531,-0.16,
2023-01-12,0.7619,1.17,
2023-01-15,0.7668,0.64,
2023-01-16,0.7663,-0.07,
2023-01-17,0.7691,0.37,
2023-01-18,0.7732,0.53,
2023-01-19,0.7774,0.54,
2023-01-29,0.7784,0.13,
2023-01-30,0.7742,-0.54,
2023-01-31,0.7824,1.06,
2023-02-01,0.7865,0.52,
2023-02-02,0.7871,0.08,
2023-02-05,0.7789,-1.04,
2023-02-06,0.7792,0.04,
2023-02-07,0.7769,-0.3,
2023-02-08,0.7879,1.42,
2023-02-09,0.78,-1.0,
2023-02-12,0.7917,1.5,
2023-02-13,0.7915,-0.03,
2023-02-14,0.7905,-0.13,
2023-02-15,0.7769,-1.72,
2023-02-16,0.7674,-1.22,
2023-02-19,0.7791,1.52,
2023-02-20,0.7763,-0.36,
2023-02-21,0.7773,0.13,
2023-02-22,0.7745,-0.36,
2023-02-23,0.7685,-0.77,
2023-02-26,0.7663,-0.29,
2023-02-27,0.7727,0.84,
2023-02-28,0.7808,1.05,
2023-03-01,0.7778,-0.38,
2023-03-02,0.7729,-0.63,
2023-03-05,0.7761,0.41,
2023-03-06,0.7615,-1.88,
2023-03-07,0.7577,-0.5,
2023-03-08,0.7598,0.28,
2023-03-09,0.7492,-1.4,
2023-03-12,0.7595,1.37,
2023-03-13,0.7497,-1.29,
2023-03-14,0.7523,0.35,
2023-03-15,0.7391,-1.75,
2023-03-16,0.7358,-0.45,
2023-03-19,0.7294,-0.87,
2023-03-20,0.7393,1.36,
2023-03-21,0.739,-0.04,
2023-03-22,0.7399,0.12,
2023-03-23,0.7348,-0.69,
2023-03-26,0.7323,-0.34,
2023-03-27,0.7383,0.82,
2023-03-28,0.7372,-0.15,
2023-03-29,0.737,-0.03,
2023-03-30,0.7421,0.69,
2023-04-02,0.7439,0.24,
2023-04-03,0.7461,0.3,
2023-04-05,0.7454,-0.09,
2023-04-06,0.7546,1.23,
2023-04-09,0.7451,-1.26,
2023-04-10,0.7429,-0.3,
2023-04-11,0.7486,0.77,
2023-04-12,0.7425,-0.81,
2023-04-13,0.7446,0.28,
2023-04-16,0.76,2.07,
2023-04-17,0.7612,0.16,
2023-04-18,0.7615,0.04,
2023-04-19,0.7739,1.63,
2023-04-20,0.7486,-3.27,
2023-04-23,0.7428,-0.77,
2023-04-24,0.739,-0.51,
2023-04-25,0.731,-1.08,
2023-04-26,0.7239,-0.97,
2023-04-27,0.7373,1.85,
2023-05-03,0.7255,-1.6,
2023-05-04,0.7171,-1.16,
2023-05-07,0.7114,-0.79,
2023-05-08,0.7035,-1.11,
2023-05-09,0.6973,-0.88,
2023-05-10,0.6927,-0.66,
2023-05-11,0.6855,-1.04,
2023-05-14,0.6876,0.31,
2023-05-15,0.6868,-0.12,
2023-05-16,0.6864,-0.06,
2023-05-17,0.692,0.82,
2023-05-18,0.698,0.87,
2023-05-21,0.7013,0.47,
2023-05-22,0.6952,-0.87,
2023-05-23,0.6885,-0.96,
2023-05-24,0.6904,0.28,
2023-05-25,0.6938,0.49,
2023-05-28,0.6902,-0.52,
2023-05-29,0.69,-0.03,
2023-05-30,0.6846,-0.78,
2023-05-31,0.6878,0.47,
2023-06-01,0.6991,1.64,
2023-06-04,0.7032,0.59,
2023-06-05,0.6947,-1.21,
2023-06-06,0.698,0.48,
2023-06-07,0.6923,-0.82,
2023-06-08,0.6986,0.91,
2023-06-11,0.7032,0.66,
2023-06-12,0.7033,0.01,
2023-06-13,0.706,0.38,
2023-06-14,0.7093,0.47,
2023-06-15,0.7085,-0.11,
2023-06-18,0.7075,-0.14,
2023-06-19,0.7202,1.8,
2023-06-20,0.7069,-1.85,
2023-06-25,0.6889,-2.55,
2023-06-26,0.6973,1.22,
2023-06-27,0.7033,0.86,
2023-06-28,0.7083,0.71,
2023-06-29,0.7127,0.62,
2023-07-02,0.7117,-0.14,
2023-07-03,0.7096,-0.3,
2023-07-04,0.7031,-0.92,
2023-07-05,0.7007,-0.34,
2023-07-06,0.6933,-1.06,
2023-07-09,0.6874,-0.85,
2023-07-10,0.694,0.96,
2023-07-11,0.6863,-1.11,
2023-07-12,0.6909,0.67,
2023-07-13,0.693,0.3,
2023-07-16,0.6927,-0.04,
2023-07-17,0.6945,0.26,
2023-07-18,0.6926,-0.27,
2023-07-19,0.6829,-1.4,
2023-07-20,0.6769,-0.88,
2023-07-23,0.6722,-0.69,
2023-07-24,0.6786,0.95,
2023-07-25,0.6709,-1.13,
2023-07-26,0.6658,-0.76,
2023-07-27,0.6649,-0.14,
2023-07-30,0.6668,0.29,
2023-07-31,0.6681,0.19,
2023-08-01,0.6636,-0.67,
2023-08-02,0.6636,0.0,
2023-08-03,0.6635,-0.02,
2023-08-06,0.6612,-0.35,
2023-08-07,0.654,-1.09,
2023-08-08,0.6475,-0.99,
2023-08-09,0.6472,-0.05,
2023-08-10,0.6358,-1.76,
2023-08-13,0.6337,-0.33,
2023-08-14,0.6287,-0.79,
2023-08-15,0.6213,-1.18,
2023-08-16,0.6332,1.92,
2023-08-17,0.62,-2.08,
2023-08-20,0.6155,-0.73,
2023-08-21,0.6223,1.1,
2023-08-22,0.6153,-1.12,
2023-08-23,0.6215,1.01,
2023-08-24,0.6106,-1.75,
2023-08-27,0.6154,0.79,
2023-08-28,0.6321,2.71,
2023-08-29,0.633,0.14,
2023-08-30,0.6283,-0.74,
2023-08-31,0.6318,0.56,
2023-09-03,0.6367,0.78,
2023-09-04,0.6302,-1.02,
2023-09-05,0.6298,-0.06,
2023-09-06,0.6218,-1.27,
2023-09-07,0.6228,0.16,
2023-09-10,0.6279,0.82,
2023-09-11,0.6237,-0.67,
2023-09-12,0.6173,-1.03,
2023-09-13,0.6129,-0.71,
2023-09-14,0.6102,-0.44,
2023-09-17,0.61,-0.03,
2023-09-18,0.6092,-0.13,
2023-09-19,0.6055,-0.61,
2023-09-20,0.5991,-1.06,
2023-09-21,0.6098,1.79,
2023-09-24,0.6063,-0.57,
2023-09-25,0.6033,-0.49,
2023-09-26,0.6039,0.1,
2023-09-27,0.61,1.01,
2023-10-08,0.6078,-0.36,
2023-10-09,0.6071,-0.12,
2023-10-10,0.6044,-0.44,
2023-10-11,0.6106,1.03,
2023-10-12,0.6038,-1.11,
2023-10-15,0.5945,-1.54,
2023-10-16,0.5954,0.15,
2023-10-17,0.5887,-1.13,
2023-10-18,0.5815,-1.22,
2023-10-19,0.5783,-0.55,
2023-10-22,0.5705,-1.35,
2023-10-23,0.5725,0.35,
2023-10-24,0.5761,0.63,
2023-10-25,0.5778,0.3,
2023-10-26,0.5842,1.11,
2023-10-29,0.5864,0.38,
2023-10-30,0.5811,-0.9,
2023-10-31,0.5822,0.19,
2023-11-01,0.5782,-0.69,
2023-11-02,0.5842,1.04,
2023-11-05,0.592,1.34,
2023-11-06,0.589,-0.51,
2023-11-07,0.59,0.17,
2023-11-08,0.5889,-0.19,
2023-11-09,0.5846,-0.73,
2023-11-12,0.5877,0.53,
2023-11-13,0.587,-0.12,
2023-11-14,0.5942,1.23,
2023-11-15,0.5916,-0.44,
2023-11-16,0.6011,1.61,
2023-11-19,0.6072,1.01,
2023-11-20,0.6038,-0.56,
2023-11-21,0.5972,-1.09,
2023-11-22,0.6043,1.19,
2023-11-23,0.5976,-1.11,
2023-11-26,0.6001,0.42,
2023-11-27,0.6003,0.03,
2023-11-28,0.597,-0.55,
2023-11-29,0.5951,-0.32,
2023-11-30,0.5919,-0.54,
2023-12-03,0.5898,-0.35,
2023-12-04,0.5792,-1.8,
2023-12-05,0.5803,0.19,
2023-12-06,0.5792,-0.19,
2023-12-07,0.576,-0.55,
2023-12-10,0.5822,1.08,
2023-12-11,0.5832,0.17,
2023-12-12,0.5818,-0.24,
2023-12-13,0.5819,0.02,
2023-12-14,0.5801,-0.31,
2023-12-17,0.5756,-0.78,
2023-12-18,0.5789,0.57,
2023-12-19,0.5731,-1.0,
2023-12-20,0.5737,0.1,
2023-12-21,0.5718,-0.33,
2023-12-24,0.5743,0.44,
2023-12-25,0.5677,-1.15,
2023-12-26,0.5754,1.36,
2023-12-27,0.5796,0.73,
2023-12-28,0.5854,1.0,
2023-12-30,0.5853,-0.02,
2024-01-01,0.5875,0.38,
2024-01-02,0.584,-0.6,
2024-01-03,0.5826,-0.24,
2024-01-04,0.5769,-0.98,
2024-01-07,0.5671,-1.7,
2024-01-08,0.5709,0.67,
2024-01-09,0.5688,-0.37,
2024-01-10,0.576,1.27,
2024-01-11,0.5746,-0.24,
2024-01-14,0.5759,0.23,
2024-01-15,0.5763,0.07,
2024-01-16,0.5649,-1.98,
2024-01-17,0.5633,-0.28,
2024-01-18,0.5548,-1.51,
2024-01-21,0.534,-3.75,
2024-01-22,0.5428,1.65,
2024-01-23,0.5462,0.63,
2024-01-24,0.5544,1.5,
2024-01-25,0.5483,-1.1,
2024-01-28,0.5426,-1.04,
2024-01-29,0.5358,-1.25,
2024-01-30,0.5321,-0.69,
2024-01-31,0.5309,-0.23,
2024-02-01,0.5258,-0.96,
2024-02-04,0.5195,-1.2,
2024-02-05,0.5354,3.06,
2024-02-06,0.5455,1.89,
2024-02-07,0.5551,1.76,
2024-02-18,0.5709,2.85,
2024-02-19,0.5728,0.33,
2024-02-20,0.5748,0.35,
2024-02-21,0.5862,1.98,
2024-02-22,0.5868,0.1,
2024-02-25,0.5827,-0.7,
2024-02-26,0.5974,2.52,
2024-02-27,0.5801,-2.9,
2024-02-28,0.5948,2.53,
2024-02-29,0.5975,0.45,
2024-03-03,0.6098,2.06,
2024-03-04,0.6059,-0.64,
2024-03-05,0.611,0.84,
2024-03-06,0.6068,-0.69,
2024-03-07,0.6212,2.37,
2024-03-10,0.625,0.61,
2024-03-11,0.618,-1.12,
2024-03-12,0.6179,-0.02,
2024-03-13,0.6174,-0.08,
2024-03-14,0.6236,1.0,
2024-03-17,0.6275,0.63,
2024-03-18,0.6202,-1.16,
2024-03-19,0.6224,0.35,
2024-03-20,0.6226,0.03,
2024-03-21,0.6129,-1.56,
2024-03-24,0.6087,-0.69,
2024-03-25,0.6093,0.1,
2024-03-26,0.6,-1.53,
2024-03-27,0.6091,1.52,
2024-03-28,0.6162,1.17,
2024-03-31,0.6272,1.79,
2024-04-01,0.6213,-0.94,
2024-04-02,0.621,-0.05,
2024-04-07,0.6169,-0.66,
2024-04-08,0.6121,-0.78,
2024-04-09,0.61,-0.34,
2024-04-10,0.6184,1.38,
2024-04-11,0.6248,1.03,
2024-04-14,0.6329,1.3,
2024-04-15,0.6215,-1.8,
2024-04-16,0.6416,3.23,
2024-04-17,0.6417,0.02,
2024-04-18,0.6392,-0.39,
2024-04-21,0.6276,-1.81,
2024-04-22,0.6104,-2.74,
2024-04-23,0.6234,2.13,
2024-04-24,0.6212,-0.35,
2024-04-25,0.6273,0.98,
2024-04-28,0.6202,-1.13,
2024-04-29,0.6277,1.21,
2024-05-05,0.6381,1.66,
2024-05-06,0.6378,-0.05,
2024-05-07,0.6341,-0.58,
2024-05-08,0.6497,2.46,
2024-05-09,0.6505,0.12,
2024-05-12,0.6529,0.37,
2024-05-13,0.6513,-0.25,
2024-05-14,0.6486,-0.41,
2024-05-15,0.6415,-1.09,
2024-05-16,0.6368,-0.73,
2024-05-19,0.6447,1.24,
2024-05-20,0.6384,-0.98,
2024-05-21,0.6298,-1.35,
2024-05-22,0.6222,-1.21,
2024-05-23,0.6218,-0.06,
2024-05-26,0.6324,1.7,
2024-05-27,0.6261,-1.0,
2024-05-28,0.6253,-0.13,
2024-05-29,0.6194,-0.94,
2024-05-30,0.6168,-0.42,
2024-06-02,0.6145,-0.37,
2024-06-03,0.6191,0.75,
2024-06-04,0.6074,-1.89,
2024-06-05,0.6037,-0.61,
2024-06-06,0.6028,-0.15,
2024-06-10,0.5976,-0.86,
2024-06-11,0.5994,0.3,
2024-06-12,0.5989,-0.08,
2024-06-13,0.6006,0.28,
2024-06-16,0.5988,-0.3,
2024-06-17,0.6041,0.89,
2024-06-18,0.5983,-0.96,
2024-06-19,0.5938,-0.75,
2024-06-20,0.5922,-0.27,
2024-06-23,0.5856,-1.11,
2024-06-24,0.5862,0.1,
2024-06-25,0.5915,0.9,
2024-06-26,0.58,-1.94,
2024-06-27,0.5865,1.12,
2024-06-29,0.5864,-0.02,
2024-06-30,0.5892,0.48,
2024-07-01,0.5829,-1.07,
2024-07-02,0.5793,-0.62,
2024-07-03,0.5782,-0.19,
2024-07-04,0.5772,-0.17,
2024-07-07,0.5728,-0.76,
2024-07-08,0.585,2.13,
2024-07-09,0.5845,-0.09,
2024-07-10,0.5895,0.86,
2024-07-11,0.585,-0.76,
2024-07-14,0.5787,-1.08,
2024-07-15,0.579,0.05,
2024-07-16,0.5617,-2.99,
2024-07-17,0.562,0.05,
2024-07-18,0.555,-1.25,
2024-07-21,0.5566,0.29,
2024-07-22,0.5467,-1.78,
2024-07-23,0.5442,-0.46,
2024-07-24,0.5388,-0.99,
2024-07-25,0.5424,0.67,
2024-07-28,0.5421,-0.06,
2024-07-29,0.5387,-0.63,
2024-07-30,0.5465,1.45,
2024-07-31,0.5473,0.15,
2024-08-01,0.5378,-1.74,
2024-08-04,0.521,-3.12,
2024-08-05,0.527,1.15,
2024-08-06,0.5289,0.36,
2024-08-07,0.5266,-0.43,
2024-08-08,0.5265,-0.02,
2024-08-11,0.5274,0.17,
2024-08-12,0.5302,0.53,
2024-08-13,0.5248,-1.02,
2024-08-14,0.524,-0.15,
2024-08-15,0.5277,0.71,
2024-08-18,0.5286,0.17,
2024-08-19,0.5237,-0.93,
2024-08-20,0.5237,0.0,
2024-08-21,0.5238,0.02,
2024-08-22,0.5194,-0.84,
2024-08-25,0.5151,-0.83,
2024-08-26,0.5104,-0.91,
2024-08-27,0.5086,-0.35,
2024-08-28,0.5101,0.29,
2024-08-29,0.5128,0.53,
2024-09-01,0.5076,-1.01,
2024-09-02,0.509,0.28,
2024-09-03,0.5069,-0.41,
2024-09-04,0.5063,-0.12,
2024-09-05,0.5019,-0.87,
2024-09-08,0.5036,0.34,
2024-09-09,0.5045,0.18,
2024-09-10,0.5125,1.59,
2024-09-11,0.5104,-0.41,
2024-09-12,0.5125,0.41,
2024-09-17,0.5202,1.5,
2024-09-18,0.5164,-0.73,
2024-09-19,0.514,-0.46,
2024-09-22,0.5125,-0.29,
2024-09-23,0.5216,1.78,
2024-09-24,0.5251,0.67,
2024-09-25,0.536,2.08,
2024-09-26,0.5559,3.71,
2024-09-29,0.586,5.41,
2024-10-07,0.6157,5.07,
2024-10-08,0.5898,-4.21,
2024-10-09,0.6015,1.98,
2024-10-10,0.5922,-1.55,
2024-10-13,0.6011,1.5,
2024-10-14,0.5858,-2.55,
2024-10-15,0.5867,0.15,
2024-10-16,0.5856,-0.19,
2024-10-17,0.607,3.65,
2024-10-20,0.604,-0.49,
2024-10-21,0.6076,0.6,
2024-10-22,0.6168,1.51,
2024-10-23,0.6048,-1.95,
2024-10-24,0.6092,0.73,
2024-10-27,0.6054,-0.62,
2024-10-28,0.6061,0.12,
2024-10-29,0.5946,-1.9,
2024-10-30,0.5894,-0.87,
2024-10-31,0.5913,0.32,
2024-11-03,0.595,0.63,
2024-11-04,0.6006,0.94,
2024-11-05,0.5991,-0.25,
2024-11-06,0.6054,1.05,
2024-11-07,0.5993,-1.01,
2024-11-10,0.6016,0.38,
2024-11-11,0.5962,-0.9,
2024-11-12,0.5924,-0.64,
2024-11-13,0.5817,-1.81,
2024-11-14,0.5742,-1.29,
2024-11-17,0.5673,-1.2,
2024-11-18,0.5776,1.82,
2024-11-19,0.5849,1.26,
2024-11-20,0.5854,0.09,
2024-11-21,0.5687,-2.85,
2024-11-24,0.5794,1.88,
2024-11-25,0.5767,-0.47,
2024-11-26,0.5929,2.81,
2024-11-27,0.5817,-1.89,
2024-11-28,0.5906,1.53,
2024-12-01,0.5943,0.63,
2024-12-02,0.5964,0.35,
2024-12-03,0.5868,-1.61,
2024-12-04,0.5832,-0.61,
2024-12-05,0.5887,0.94,
2024-12-08,0.5977,1.53,
2024-12-09,0.597,-0.12,
2024-12-10,0.5993,0.39,
2024-12-11,0.604,0.78,
2024-12-12,0.5946,-1.56,
2024-12-15,0.5873,-1.23,
2024-12-16,0.5854,-0.32,
2024-12-17,0.5895,0.7,
2024-12-18,0.5964,1.17,
2024-12-19,0.5971,0.12,
2024-12-22,0.5907,-1.07,
2024-12-23,0.5973,1.12,
2024-12-24,0.5944,-0.49,
2024-12-25,0.5997,0.89,
2024-12-26,0.5963,-0.57,
2024-12-29,0.5988,0.42,
2024-12-30,0.5967,-0.35,
2025-01-01,0.5807,-2.68,
2025-01-02,0.5792,-0.26,
2025-01-05,0.5771,-0.36,
2025-01-06,0.5791,0.35,
2025-01-07,0.5798,0.12,
2025-01-08,0.5838,0.69,
2025-01-09,0.5769,-1.18,
2025-01-12,0.5645,-2.15,
2025-01-13,0.581,2.92,
2025-01-14,0.5789,-0.36,
2025-01-15,0.5852,1.09,
2025-01-16,0.5959,1.83,
2025-01-19,0.6027,1.14,
2025-01-20,0.6076,0.81,
2025-01-21,0.6069,-0.12,
2025-01-22,0.6014,-0.91,
2025-01-23,0.608,1.1,
2025-01-26,0.6002,-1.28,
2025-02-04,0.5944,-0.97,
2025-02-05,0.6063,2.0,
2025-02-06,0.6201,2.28,
2025-02-09,0.6186,-0.24,
2025-02-10,0.6124,-1.0,
2025-02-11,0.6206,1.34,
2025-02-12,0.6033,-2.79,
2025-02-13,0.6203,2.82,
2025-02-16,0.6296,1.5,
2025-02-17,0.6288,-0.13,
2025-02-18,0.6407,1.89,
2025-02-19,0.6444,0.58,
2025-02-20,0.6628,2.86,
2025-02-23,0.6559,-1.04,
2025-02-24,0.658,0.32,
2025-02-25,0.6666,1.31,
2025-02-26,0.6646,-0.3,
2025-02-27,0.6398,-3.73,
2025-03-02,0.6383,-0.23,
2025-03-03,0.6391,0.13,
2025-03-04,0.6539,2.32,
2025-03-05,0.6631,1.41,
2025-03-06,0.6643,0.18,
2025-03-09,0.659,-0.8,
2025-03-10,0.6661,1.08,
2025-03-11,0.6734,1.1,
2025-03-12,0.6662,-1.07,
2025-03-13,0.6792,1.95,
2025-03-16,0.6775,-0.25,
2025-03-17,0.6866,1.34,
2025-03-18,0.6876,0.15,
2025-03-19,0.6855,-0.31,
2025-03-20,0.6694,-2.35,
2025-03-23,0.6715,0.31,
2025-03-24,0.6572,-2.13,
2025-03-25,0.6615,0.65,
2025-03-26,0.6659,0.67,
2025-03-27,0.6704,0.68,
2025-03-30,0.6753,0.73,
2025-03-31,0.6908,2.3,
2025-04-01,0.6936,0.41,
2025-04-02,0.6808,-1.85,
2025-04-06,0.5999,-11.88,
2025-04-07,0.6171,2.87,
2025-04-08,0.6293,1.98,
2025-04-09,0.6398,1.67,
2025-04-10,0.6614,3.38,
2025-04-13,0.6844,3.48,
2025-04-14,0.682,-0.35,
2025-04-15,0.6637,-2.68,
2025-04-16,0.6653,0.24,
2025-04-17,0.6625,-0.42,
2025-04-20,0.6739,1.72,
2025-04-21,0.6866,1.88,
