date,net_value,equity_return,unit_money
2023-03-19,1.0385,1.11,
2023-03-20,1.05,1.11,
2023-03-21,1.0469,-0.3,
2023-03-22,1.0573,0.99,
2023-03-23,1.0538,-0.33,
2023-03-26,1.0518,-0.19,
2023-03-27,1.0365,-1.45,
2023-03-28,1.0339,-0.25,
2023-03-29,1.0417,0.75,
2023-03-30,1.0473,0.54,
2023-04-02,1.0496,0.22,
2023-04-03,1.0463,-0.31,
2023-04-05,1.0598,1.29,
2023-04-06,1.0545,-0.5,
2023-04-09,1.0606,0.58,
2023-04-10,1.085,2.3,
2023-04-11,1.0902,0.48,
2023-04-12,1.0815,-0.8,
2023-04-13,1.1126,2.88,
2023-04-16,1.122,0.84,
2023-04-17,1.1188,-0.29,
2023-04-18,1.1167,-0.19,
2023-04-19,1.0941,-2.02,
2023-04-20,1.0719,-2.03,
2023-04-23,1.0464,-2.38,
2023-04-24,1.0227,-2.26,
2023-04-25,1.0304,0.75,
2023-04-26,1.0336,0.31,
2023-04-27,1.0413,0.74,
2023-05-03,1.0417,0.04,
2023-05-04,1.024,-1.7,
2023-05-07,1.04,1.56,
2023-05-08,1.0227,-1.66,
2023-05-09,1.0275,0.47,
2023-05-10,1.0182,-0.91,
2023-05-11,0.9876,-3.01,
2023-05-14,1.0179,3.07,
2023-05-15,1.0139,-0.39,
2023-05-16,1.0062,-0.76,
2023-05-17,1.0063,0.01,
2023-05-18,0.9973,-0.89,
2023-05-21,0.9979,0.06,
2023-05-22,0.9823,-1.56,
2023-05-23,0.9763,-0.61,
2023-05-24,0.9644,-1.22,
2023-05-25,0.9651,0.07,
2023-05-28,0.9622,-0.3,
2023-05-29,0.9608,-0.15,
2023-05-30,0.9572,-0.37,
2023-05-31,0.9658,0.9,
2023-06-01,0.9983,3.37,
2023-06-04,0.9875,-1.08,
2023-06-05,0.9781,-0.95,
2023-06-06,0.9722,-0.6,
2023-06-07,0.9769,0.48,
2023-06-08,0.9871,1.04,
2023-06-11,0.9815,-0.57,
2023-06-12,0.98,-0.15,
2023-06-13,0.9839,0.4,
2023-06-14,0.9936,0.99,
2023-06-15,1.0008,0.72,
2023-06-18,0.9821,-1.87,
2023-06-19,0.9762,-0.6,
2023-06-20,0.96,-1.66,
2023-06-25,0.9512,-0.92,
2023-06-26,0.9664,1.6,
2023-06-27,0.9628,-0.37,
2023-06-28,0.955,-0.81,
2023-06-29,0.9658,1.13,
2023-07-02,0.9862,2.11,
2023-07-03,0.9842,-0.2,
2023-07-04,1.0019,1.8,
2023-07-05,0.9834,-1.85,
2023-07-06,0.9821,-0.13,
2023-07-09,0.9854,0.34,
2023-07-10,0.993,0.77,
2023-07-11,0.9914,-0.16,
2023-07-12,1.0109,1.97,
2023-07-13,1.0061,-0.47,
2023-07-16,0.9943,-1.17,
2023-07-17,0.9975,0.32,
2023-07-18,1.0017,0.42,
2023-07-19,1.0033,0.16,
2023-07-20,0.9963,-0.7,
2023-07-23,0.9825,-1.39,
2023-07-24,1.012,3.0,
2023-07-25,1.0143,0.23,
2023-07-26,1.0059,-0.83,
2023-07-27,1.0119,0.6,
2023-07-30,1.0248,1.27,
2023-07-31,1.0303,0.54,
2023-08-01,1.0225,-0.76,
2023-08-02,1.0153,-0.7,
2023-08-03,1.0211,0.57,
2023-08-06,1.021,-0.01,
2023-08-07,1.0256,0.45,
2023-08-08,1.0167,-0.87,
2023-08-09,1.0151,-0.16,
2023-08-10,0.9945,-2.03,
2023-08-13,0.9861,-0.84,
2023-08-14,0.9786,-0.76,
2023-08-15,0.9697,-0.91,
2023-08-16,0.9757,0.62,
2023-08-17,0.9572,-1.9,
2023-08-20,0.9482,-0.94,
2023-08-21,0.9585,1.09,
2023-08-22,0.938,-2.14,
2023-08-23,0.9544,1.75,
2023-08-24,0.9403,-1.48,
2023-08-27,0.9424,0.22,
2023-08-28,0.9528,1.1,
2023-08-29,0.9573,0.47,
2023-08-30,0.9489,-0.88,
2023-08-31,0.97,2.22,
2023-09-03,0.9976,2.85,
2023-09-04,0.9938,-0.38,
2023-09-05,0.9907,-0.31,
2023-09-06,0.9769,-1.39,
2023-09-07,0.9696,-0.75,
2023-09-10,0.9818,1.26,
2023-09-11,0.9782,-0.37,
2023-09-12,0.9744,-0.39,
2023-09-13,0.9795,0.52,
2023-09-14,0.9808,0.13,
2023-09-17,0.9821,0.13,
2023-09-18,0.9787,-0.35,
2023-09-19,0.9717,-0.72,
2023-09-20,0.9616,-1.04,
2023-09-21,0.9618,0.02,
2023-09-24,0.953,-0.91,
2023-09-25,0.9455,-0.79,
2023-09-26,0.9432,-0.24,
2023-09-27,0.9394,-0.4,
2023-10-08,0.938,-0.15,
2023-10-09,0.9404,0.26,
2023-10-10,0.9325,-0.84,
2023-10-11,0.9542,2.33,
2023-10-12,0.9387,-1.62,
2023-10-15,0.93,-0.93,
2023-10-16,0.9281,-0.2,
2023-10-17,0.915,-1.41,
2023-10-18,0.9029,-1.32,
2023-10-19,0.9045,0.18,
2023-10-22,0.88,-2.71,
2023-10-23,0.8957,1.78,
2023-10-24,0.9031,0.83,
2023-10-25,0.9053,0.24,
2023-10-26,0.9166,1.25,
2023-10-29,0.9258,1.0,
2023-10-30,0.9243,-0.16,
2023-10-31,0.918,-0.68,
2023-11-01,0.908,-1.09,
2023-11-02,0.9099,0.21,
2023-11-05,0.9118,0.21,
2023-11-06,0.908,-0.42,
2023-11-07,0.8999,-0.89,
2023-11-08,0.9024,0.28,
2023-11-09,0.8986,-0.42,
2023-11-12,0.9048,0.69,
2023-11-13,0.9024,-0.27,
2023-11-14,0.9165,1.56,
2023-11-15,0.9055,-1.2,
2023-11-16,0.9092,0.41,
2023-11-19,0.9076,-0.18,
2023-11-20,0.9104,0.31,
2023-11-21,0.8958,-1.6,
2023-11-22,0.8993,0.39,
2023-11-23,0.8904,-0.99,
2023-11-26,0.886,-0.49,
2023-11-27,0.8879,0.21,
2023-11-28,0.8907,0.32,
2023-11-29,0.8855,-0.58,
2023-11-30,0.8846,-0.1,
2023-12-03,0.8931,0.96,
2023-12-04,0.8749,-2.04,
2023-12-05,0.8897,1.69,
2023-12-06,0.8831,-0.74,
2023-12-07,0.8779,-0.59,
2023-12-10,0.8725,-0.62,
2023-12-11,0.8697,-0.32,
2023-12-12,0.8555,-1.63,
2023-12-13,0.8557,0.02,
2023-12-14,0.8592,0.41,
2023-12-17,0.8486,-1.23,
2023-12-18,0.8464,-0.26,
2023-12-19,0.8464,0.0,
2023-12-20,0.8525,0.72,
2023-12-21,0.8657,1.55,
2023-12-24,0.8722,0.75,
2023-12-25,0.8703,-0.22,
2023-12-26,0.8763,0.69,
2023-12-27,0.8966,2.32,
2023-12-28,0.8993,0.3,
2023-12-30,0.8993,0.0,
2024-01-01,0.9004,0.12,
2024-01-02,0.8993,-0.12,
2024-01-03,0.8918,-0.83,
2024-01-04,0.8861,-0.64,
2024-01-07,0.8747,-1.29,
2024-01-08,0.8806,0.67,
2024-01-09,0.8761,-0.51,
2024-01-10,0.8849,1.0,
2024-01-11,0.8834,-0.17,
2024-01-14,0.8751,-0.94,
2024-01-15,0.8735,-0.18,
2024-01-16,0.8464,-3.1,
2024-01-17,0.8459,-0.06,
2024-01-18,0.8433,-0.31,
2024-01-21,0.8087,-4.1,
2024-01-22,0.815,0.78,
2024-01-23,0.8277,1.56,
2024-01-24,0.8514,2.86,
2024-01-25,0.853,0.19,
2024-01-28,0.8414,-1.36,
2024-01-29,0.826,-1.83,
2024-01-30,0.8062,-2.4,
2024-01-31,0.8041,-0.26,
2024-02-01,0.7867,-2.16,
2024-02-04,0.7693,-2.21,
2024-02-05,0.8079,5.02,
2024-02-06,0.8339,3.22,
2024-02-07,0.8453,1.37,
2024-02-18,0.8514,0.72,
2024-02-19,0.8547,0.39,
2024-02-20,0.8599,0.61,
2024-02-21,0.8697,1.14,
2024-02-22,0.8776,0.91,
2024-02-25,0.8667,-1.24,
2024-02-26,0.8758,1.05,
2024-02-27,0.8643,-1.31,
2024-02-28,0.8854,2.44,
2024-02-29,0.8937,0.94,
2024-03-03,0.8976,0.44,
2024-03-04,0.9007,0.35,
2024-03-05,0.9059,0.58,
2024-03-06,0.9265,2.27,
2024-03-07,0.9352,0.94,
2024-03-10,0.945,1.05,
2024-03-11,0.9263,-1.98,
2024-03-12,0.9333,0.76,
2024-03-13,0.9468,1.45,
2024-03-14,0.9774,3.23,
2024-03-17,0.9787,0.13,
2024-03-18,0.974,-0.48,
2024-03-19,0.9711,-0.3,
2024-03-20,0.9778,0.69,
2024-03-21,0.9549,-2.34,
2024-03-24,0.96,0.53,
2024-03-25,0.9561,-0.41,
2024-03-26,0.9444,-1.22,
2024-03-27,0.9629,1.96,
2024-03-28,0.992,3.02,
2024-03-31,1.0113,1.95,
2024-04-01,1.0202,0.88,
2024-04-02,1.0492,2.84,
2024-04-07,1.0449,-0.41,
2024-04-08,1.0476,0.26,
2024-04-09,1.0563,0.83,
2024-04-10,1.0554,-0.09,
2024-04-11,1.0684,1.23,
2024-04-14,1.0683,-0.01,
2024-04-15,1.0239,-4.16,
2024-04-16,1.0484,2.39,
2024-04-17,1.0619,1.29,
2024-04-18,1.0573,-0.43,
2024-04-21,1.0339,-2.21,
2024-04-22,0.9909,-4.16,
2024-04-23,1.0037,1.29,
2024-04-24,1.0084,0.47,
2024-04-25,1.036,2.74,
2024-04-28,1.0284,-0.73,
2024-04-29,1.0203,-0.79,
2024-05-05,1.0285,0.8,
2024-05-06,1.0351,0.64,
2024-05-07,1.0282,-0.67,
2024-05-08,1.0533,2.44,
2024-05-09,1.063,0.92,
2024-05-12,1.0513,-1.1,
2024-05-13,1.0574,0.58,
2024-05-14,1.0467,-1.01,
2024-05-15,1.0378,-0.85,
2024-05-16,1.0545,1.61,
2024-05-19,1.0923,3.58,
2024-05-20,1.0583,-3.11,
2024-05-21,1.051,-0.69,
2024-05-22,1.0196,-2.99,
2024-05-23,1.0184,-0.12,
2024-05-26,1.0351,1.64,
2024-05-27,1.034,-0.11,
2024-05-28,1.0593,2.45,
2024-05-29,1.0278,-2.97,
2024-05-30,1.0234,-0.43,
2024-06-02,1.0044,-1.86,
2024-06-03,1.0167,1.22,
2024-06-04,0.9949,-2.14,
2024-06-05,1.0057,1.09,
2024-06-06,1.0069,0.12,
2024-06-10,0.9847,-2.2,
2024-06-11,0.9956,1.11,
2024-06-12,0.979,-1.67,
2024-06-13,0.9825,0.36,
2024-06-16,0.9712,-1.15,
2024-06-17,0.9775,0.65,
2024-06-18,0.9808,0.34,
2024-06-19,0.9754,-0.55,
2024-06-20,0.9704,-0.51,
2024-06-23,0.9538,-1.71,
2024-06-24,0.9534,-0.04,
2024-06-25,0.9638,1.09,
2024-06-26,0.9421,-2.25,
2024-06-27,0.961,2.01,
2024-06-29,0.9609,-0.01,
2024-06-30,0.9824,2.24,
2024-07-01,0.9704,-1.22,
2024-07-02,0.9698,-0.06,
2024-07-03,0.9637,-0.63,
2024-07-04,0.9867,2.39,
2024-07-07,0.9784,-0.84,
2024-07-08,0.9973,1.93,
2024-07-09,0.9841,-1.32,
2024-07-10,1.0178,3.42,
2024-07-11,1.0008,-1.67,
2024-07-14,1.01,0.92,
2024-07-15,1.0183,0.82,
2024-07-16,0.9924,-2.54,
2024-07-17,0.9935,0.11,
2024-07-18,0.9767,-1.69,
2024-07-21,0.9672,-0.97,
2024-07-22,0.9228,-4.59,
2024-07-23,0.9174,-0.59,
2024-07-24,0.8944,-2.51,
2024-07-25,0.9139,2.18,
2024-07-28,0.9132,-0.08,
2024-07-29,0.9049,-0.91,
2024-07-30,0.9377,3.62,
2024-07-31,0.9351,-0.28,
2024-08-01,0.9206,-1.55,
2024-08-04,0.9004,-2.19,
2024-08-05,0.8991,-0.14,
2024-08-06,0.9013,0.24,
2024-08-07,0.8933,-0.89,
2024-08-08,0.8961,0.31,
2024-08-11,0.896,-0.01,
2024-08-12,0.9014,0.6,
2024-08-13,0.89,-1.26,
2024-08-14,0.8972,0.81,
2024-08-15,0.8971,-0.01,
2024-08-18,0.9118,1.64,
2024-08-19,0.9024,-1.03,
2024-08-20,0.9118,1.04,
2024-08-21,0.9001,-1.28,
2024-08-22,0.8962,-0.43,
2024-08-25,0.9061,1.1,
2024-08-26,0.8953,-1.19,
2024-08-27,0.8891,-0.69,
2024-08-28,0.8969,0.88,
2024-08-29,0.8987,0.2,
2024-09-01,0.8795,-2.14,
2024-09-02,0.8828,0.38,
2024-09-03,0.8627,-2.28,
2024-09-04,0.8629,0.02,
2024-09-05,0.8581,-0.56,
2024-09-08,0.842,-1.88,
2024-09-09,0.8413,-0.08,
2024-09-10,0.8491,0.93,
2024-09-11,0.8476,-0.18,
2024-09-12,0.8471,-0.06,
2024-09-17,0.8535,0.76,
2024-09-18,0.8762,2.66,
2024-09-19,0.8874,1.28,
2024-09-22,0.8868,-0.07,
2024-09-23,0.919,3.63,
2024-09-24,0.9292,1.11,
2024-09-25,0.9613,3.45,
2024-09-26,0.9959,3.6,
2024-09-29,1.0668,7.12,
2024-10-07,1.0907,2.24,
2024-10-08,1.0042,-7.93,
2024-10-09,1.021,1.67,
2024-10-10,1.0036,-1.7,
2024-10-13,1.0319,2.82,
2024-10-14,0.9996,-3.13,
2024-10-15,1.0082,0.86,
2024-10-16,0.994,-1.41,
2024-10-17,1.0154,2.15,
2024-10-20,1.039,2.32,
2024-10-21,1.0449,0.57,
2024-10-22,1.0454,0.05,
2024-10-23,1.0306,-1.42,
2024-10-24,1.0346,0.39,
2024-10-27,1.0409,0.61,
2024-10-28,1.0254,-1.49,
2024-10-29,1.0166,-0.86,
2024-10-30,1.0122,-0.43,
2024-10-31,1.0393,2.68,
2024-11-03,1.0459,0.64,
2024-11-04,1.0756,2.84,
2024-11-05,1.0815,0.55,
2024-11-06,1.0792,-0.21,
2024-11-07,1.0688,-0.96,
2024-11-10,1.0707,0.18,
2024-11-11,1.0549,-1.48,
2024-11-12,1.0618,0.65,
2024-11-13,1.0314,-2.86,
2024-11-14,1.0153,-1.56,
2024-11-17,1.0,-1.51,
2024-11-18,1.0308,3.08,
2024-11-19,1.0336,0.27,
2024-11-20,1.0379,0.42,
2024-11-21,1.01,-2.69,
2024-11-24,1.0053,-0.47,
2024-11-25,0.9928,-1.24,
2024-11-26,1.0023,0.96,
2024-11-27,0.989,-1.33,
2024-11-28,1.0003,1.14,
2024-12-01,1.0079,0.76,
2024-12-02,1.007,-0.09,
2024-12-03,1.0077,0.07,
2024-12-04,1.0006,-0.7,
2024-12-05,1.0105,0.99,
2024-12-08,1.0136,0.31,
2024-12-09,1.0166,0.3,
2024-12-10,1.0293,1.25,
2024-12-11,1.035,0.55,
2024-12-12,1.0049,-2.91,
2024-12-15,0.991,-1.38,
2024-12-16,0.9852,-0.59,
2024-12-17,0.9817,-0.36,
2024-12-18,0.9771,-0.47,
2024-12-19,0.9701,-0.72,
2024-12-22,0.9689,-0.12,
2024-12-23,0.9772,0.86,
2024-12-24,0.9669,-1.05,
2024-12-25,0.9708,0.4,
2024-12-26,0.9664,-0.45,
2024-12-29,0.9725,0.63,
2024-12-30,0.9484,-2.48,
2025-01-01,0.9415,-0.73,
2025-01-02,0.9478,0.67,
2025-01-05,0.9538,0.63,
2025-01-06,0.9726,1.97,
2025-01-07,0.9586,-1.44,
2025-01-08,0.9626,0.42,
2025-01-09,0.9611,-0.16,
2025-01-12,0.9807,2.04,
2025-01-13,0.9942,1.38,
2025-01-14,0.9809,-1.34,
2025-01-15,0.999,1.85,
2025-01-16,1.0025,0.35,
2025-01-19,0.9957,-0.68,
2025-01-20,0.9916,-0.41,
2025-01-21,0.9916,0.0,
2025-01-22,0.9833,-0.84,
2025-01-23,0.9926,0.95,
2025-01-26,0.9905,-0.21,
2025-02-04,1.0006,1.02,
2025-02-05,1.0101,0.95,
2025-02-06,1.0217,1.15,
2025-02-09,1.0258,0.4,
2025-02-10,1.0269,0.11,
2025-02-11,1.019,-0.77,
2025-02-12,1.0134,-0.55,
2025-02-13,1.0202,0.67,
2025-02-16,0.9981,-2.17,
2025-02-17,0.9907,-0.74,
2025-02-18,0.9974,0.68,
2025-02-19,1.0009,0.35,
2025-02-20,0.997,-0.39,
2025-02-23,0.9957,-0.13,
2025-02-24,0.9848,-1.09,
2025-02-25,0.9901,0.54,
2025-02-26,0.9854,-0.47,
2025-02-27,0.9707,-1.49,
2025-03-02,0.9931,2.31,
2025-03-03,0.9993,0.62,
2025-03-04,1.0066,0.73,
2025-03-05,1.0208,1.41,
2025-03-06,1.0332,1.21,
2025-03-09,1.0434,0.99,
2025-03-10,1.0483,0.47,
2025-03-11,1.047,-0.12,
2025-03-12,1.0529,0.56,
2025-03-13,1.0668,1.32,
2025-03-16,1.0568,-0.94,
2025-03-17,1.0706,1.31,
2025-03-18,1.0722,0.15,
2025-03-19,1.0699,-0.21,
2025-03-20,1.0464,-2.2,
2025-03-23,1.0641,1.69,
2025-03-24,1.0694,0.5,
2025-03-25,1.062,-0.69,
2025-03-26,1.0514,-1.0,
2025-03-27,1.0526,0.11,
2025-03-30,1.0446,-0.76,
2025-03-31,1.0456,0.1,
2025-04-01,1.0353,-0.99,
2025-04-02,1.0199,-1.49,
2025-04-06,0.9363,-8.2,
2025-04-07,0.935,-0.14,
2025-04-08,0.9456,1.13,
2025-04-09,0.9781,3.44,
2025-04-10,0.9869,0.9,
2025-04-13,1.0081,2.15,
2025-04-14,1.0025,-0.56,
2025-04-15,1.0028,0.03,
2025-04-16,0.9979,-0.49,
2025-04-17,0.9958,-0.21,
2025-04-20,1.0318,3.62,
2025-04-21,1.028,-0.37,
2025-04-22,1.0107,-1.68,
2025-04-23,1.0058,-0.48,
2025-04-24,1.0078,0.2,
2025-04-27,1.0037,-0.41,
2025-04-28,1.0022,-0.15,
2025-04-29,0.9991,-0.31,
2025-05-05,1.0209,2.18,
2025-05-06,1.0253,0.43,
2025-05-07,1.0186,-0.65,
2025-05-08,1.0147,-0.38,
2025-05-11,1.0232,0.84,
2025-05-12,1.0255,0.22,
2025-05-13,1.0334,0.77,
2025-05-14,1.0206,-1.24,
2025-05-15,1.0185,-0.21,
2025-05-18,1.0147,-0.37,
2025-05-19,1.0183,0.35,
2025-05-20,1.0415,2.28,
2025-05-21,1.0317,-0.94,
2025-05-22,1.0321,0.04,
2025-05-25,1.0334,0.13,
2025-05-26,1.0134,-1.94,
2025-05-27,1.014,0.06,
2025-05-28,1.0165,0.25,
2025-05-29,1.0094,-0.7,
2025-06-02,1.0217,1.22,
2025-06-03,1.0333,1.14,
2025-06-04,1.0277,-0.54,
2025-06-05,1.0383,1.03,
2025-06-08,1.0411,0.27,
2025-06-09,1.0415,0.04,
2025-06-10,1.0607,1.84,
2025-06-11,1.0729,1.15,
2025-06-12,1.073,0.01,
2025-06-15,1.0664,-0.62,
2025-06-16,1.0675,0.1,
2025-06-17,1.0642,-0.31,
2025-06-18,1.0476,-1.56,
2025-06-19,1.0418,-0.55,
2025-06-22,1.0505,0.84,
2025-06-23,1.0557,0.5,
2025-06-24,1.0655,0.93,
2025-06-25,1.0684,0.27,
2025-06-26,1.0896,1.98,
2025-06-29,1.0891,-0.05,
2025-06-30,1.1055,1.51,
2025-07-01,1.1146,0.82,
2025-07-02,1.1187,0.37,
2025-07-03,1.1037,-1.34,
2025-07-06,1.094,-0.88,
2025-07-07,1.1045,0.96,
2025-07-08,1.0812,-2.11,
2025-07-09,1.0941,1.19,
2025-07-10,1.1124,1.67,
2025-07-13,1.1175,0.46,
2025-07-14,1.1071,-0.93,
2025-07-15,1.1028,-0.39,
2025-07-16,1.1072,0.4,
2025-07-17,1.1317,2.21,
2025-07-20,1.1629,2.76,
2025-07-21,1.1878,2.14,
2025-07-22,1.1839,-0.33,
2025-07-23,1.214,2.54,
2025-07-24,1.2146,0.05,
2025-07-27,1.2095,-0.42,
2025-07-28,1.2061,-0.28,
2025-07-29,1.2013,-0.4,
2025-07-30,1.162,-3.27,
2025-07-31,1.159,-0.26,
2025-08-03,1.1792,1.74,
2025-08-04,1.1835,0.36,
2025-08-05,1.1959,1.05,
2025-08-06,1.2096,1.15,
2025-08-07,1.2257,1.33,
2025-08-10,1.2304,0.38,
2025-08-11,1.2256,-0.39,
2025-08-12,1.2507,2.05,
2025-08-13,1.2404,-0.82,
2025-08-14,1.2653,2.01,
2025-08-17,1.2667,0.11,
2025-08-18,1.2598,-0.54,
2025-08-19,1.2722,0.98,
2025-08-20,1.2672,-0.39,
2025-08-21,1.2819,1.16,
2025-08-24,1.3402,4.55,
2025-08-25,1.3345,-0.43,
2025-08-26,1.3221,-0.93,
2025-08-27,1.34,1.35,
2025-08-28,1.3737,2.51,
2025-08-31,1.419,3.3,
2025-09-01,1.4068,-0.86,
2025-09-02,1.3986,-0.58,
2025-09-03,1.3491,-3.54,
2025-09-04,1.4058,4.2,
2025-09-07,1.4039,-0.14,
2025-09-08,1.4156,0.83,
2025-09-09,1.4027,-0.91,
2025-09-10,1.425,1.59,
2025-09-11,1.4547,2.08,
2025-09-14,1.4444,-0.71,
2025-09-15,1.4295,-1.03,
2025-09-16,1.4312,0.12,
2025-09-17,1.3826,-3.4,
2025-09-18,1.4003,1.28,
2025-09-21,1.415,1.05,
2025-09-22,1.4057,-0.66,
2025-09-23,1.4246,1.34,
2025-09-24,1.4499,1.78,
2025-09-25,1.4539,0.28,
2025-09-28,1.5093,3.81,
2025-09-29,1.5598,3.35,
2025-10-08,1.6794,7.67,
2025-10-09,1.6419,-2.23,
2025-10-12,1.6971,3.36,
2025-10-13,1.6398,-3.38,
2025-10-14,1.6551,0.93,
2025-10-15,1.6225,-1.97,
2025-10-16,1.5958,-1.65,
2025-10-19,1.5716,-1.52,
2025-10-20,1.5922,1.31,
2025-10-21,1.5714,-1.31,
2025-10-22,1.589,1.12,
2025-10-23,1.6134,1.54,
2025-10-26,1.652,2.39,
