date,net_value,equity_return,unit_money
2023-10-12,0.8074,-2.83,
2023-10-15,0.7932,-1.76,
2023-10-16,0.7919,-0.16,
2023-10-17,0.7693,-2.85,
2023-10-18,0.7643,-0.65,
2023-10-19,0.7445,-2.59,
2023-10-22,0.7245,-2.69,
2023-10-23,0.7285,0.55,
2023-10-24,0.7191,-1.29,
2023-10-25,0.7209,0.25,
2023-10-26,0.7181,-0.39,
2023-10-29,0.7348,2.33,
2023-10-30,0.7243,-1.43,
2023-10-31,0.7205,-0.52,
2023-11-01,0.713,-1.04,
2023-11-02,0.7344,3.0,
2023-11-05,0.7557,2.9,
2023-11-06,0.7987,5.69,
2023-11-07,0.7994,0.09,
2023-11-08,0.8084,1.13,
2023-11-09,0.8023,-0.75,
2023-11-12,0.8163,1.74,
2023-11-13,0.8244,0.99,
2023-11-14,0.8182,-0.75,
2023-11-15,0.8007,-2.14,
2023-11-16,0.8221,2.67,
2023-11-19,0.8279,0.71,
2023-11-20,0.8169,-1.33,
2023-11-21,0.7921,-3.04,
2023-11-22,0.8033,1.41,
2023-11-23,0.777,-3.27,
2023-11-26,0.7838,0.88,
2023-11-27,0.7846,0.1,
2023-11-28,0.7799,-0.6,
2023-11-29,0.7818,0.24,
2023-11-30,0.8089,3.47,
2023-12-03,0.8142,0.66,
2023-12-04,0.7911,-2.84,
2023-12-05,0.7914,0.04,
2023-12-06,0.8062,1.87,
2023-12-07,0.875,8.53,
2023-12-10,0.8839,1.02,
2023-12-11,0.8708,-1.48,
2023-12-12,0.8531,-2.03,
2023-12-13,0.8503,-0.33,
2023-12-14,0.8285,-2.56,
2023-12-17,0.824,-0.54,
2023-12-18,0.8285,0.55,
2023-12-19,0.8039,-2.97,
2023-12-20,0.8155,1.44,
2023-12-21,0.7962,-2.37,
2023-12-24,0.7941,-0.26,
2023-12-25,0.7748,-2.43,
2023-12-26,0.7779,0.4,
2023-12-27,0.7934,1.99,
2023-12-28,0.8085,1.9,
2023-12-30,0.8084,-0.01,
2024-01-01,0.794,-1.78,
2024-01-02,0.7754,-2.34,
2024-01-03,0.7737,-0.22,
2024-01-04,0.7463,-3.54,
2024-01-07,0.7287,-2.36,
2024-01-08,0.7391,1.43,
2024-01-09,0.7256,-1.83,
2024-01-10,0.7461,2.83,
2024-01-11,0.7246,-2.88,
2024-01-14,0.7323,1.06,
2024-01-15,0.7277,-0.63,
2024-01-16,0.7186,-1.25,
2024-01-17,0.7632,6.21,
2024-01-18,0.7514,-1.55,
2024-01-21,0.7433,-1.08,
2024-01-22,0.7686,3.4,
2024-01-23,0.7629,-0.74,
2024-01-24,0.7825,2.57,
2024-01-25,0.7557,-3.42,
2024-01-28,0.7018,-7.13,
2024-01-29,0.6746,-3.88,
2024-01-30,0.6549,-2.92,
2024-01-31,0.6874,4.96,
2024-02-01,0.666,-3.11,
2024-02-04,0.6491,-2.54,
2024-02-05,0.6989,7.67,
2024-02-06,0.6968,-0.3,
2024-02-07,0.7254,4.1,
2024-02-18,0.8218,13.29,
2024-02-19,0.8235,0.21,
2024-02-20,0.7981,-3.08,
2024-02-21,0.8245,3.31,
2024-02-22,0.8281,0.44,
2024-02-25,0.8402,1.46,
2024-02-26,0.8991,7.01,
2024-02-27,0.8457,-5.94,
2024-02-28,0.885,4.65,
2024-02-29,0.9314,5.24,
2024-03-03,0.977,4.9,
2024-03-04,0.9654,-1.19,
2024-03-05,0.9722,0.7,
2024-03-06,0.9519,-2.09,
2024-03-07,1.0021,5.27,
2024-03-10,1.0113,0.92,
2024-03-11,0.9872,-2.38,
2024-03-12,0.9799,-0.74,
2024-03-13,0.9813,0.14,
2024-03-14,1.0106,2.99,
2024-03-17,1.0446,3.36,
2024-03-18,1.0329,-1.12,
2024-03-19,1.0287,-0.41,
2024-03-20,1.0201,-0.84,
2024-03-21,1.0228,0.26,
2024-03-24,0.9982,-2.41,
2024-03-25,0.9731,-2.51,
2024-03-26,0.9464,-2.74,
2024-03-27,0.9738,2.9,
2024-03-28,0.9653,-0.87,
2024-03-31,0.9959,3.17,
2024-04-01,0.9755,-2.05,
2024-04-02,0.9415,-3.49,
2024-04-07,0.9478,0.67,
2024-04-08,0.9396,-0.87,
2024-04-09,0.9101,-3.14,
2024-04-10,0.9152,0.56,
2024-04-11,0.9524,4.06,
2024-04-14,0.9503,-0.22,
2024-04-15,0.9278,-2.37,
2024-04-16,0.968,4.33,
2024-04-17,0.9673,-0.07,
2024-04-18,0.9382,-3.01,
2024-04-21,0.9071,-3.31,
2024-04-22,0.9125,0.6,
2024-04-23,0.9654,5.8,
2024-04-24,0.9571,-0.86,
2024-04-25,1.0112,5.65,
2024-04-28,1.0274,1.6,
2024-04-29,1.0249,-0.24,
2024-05-05,1.0136,-1.1,
2024-05-06,0.9976,-1.58,
2024-05-07,0.9841,-1.35,
2024-05-08,0.9906,0.66,
2024-05-09,0.9679,-2.29,
2024-05-12,0.9665,-0.14,
2024-05-13,0.9555,-1.14,
2024-05-14,0.9583,0.29,
2024-05-15,0.9835,2.63,
2024-05-16,0.995,1.17,
2024-05-19,1.0194,2.45,
2024-05-20,1.0092,-1.0,
2024-05-21,1.0031,-0.6,
2024-05-22,0.9943,-0.88,
2024-05-23,0.9598,-3.47,
2024-05-26,0.9777,1.86,
2024-05-27,0.9568,-2.14,
2024-05-28,0.9552,-0.17,
2024-05-29,0.9525,-0.28,
2024-05-30,0.9499,-0.27,
2024-06-02,0.9839,3.58,
2024-06-03,0.9869,0.3,
2024-06-04,0.9708,-1.63,
2024-06-05,0.9849,1.45,
2024-06-06,0.9592,-2.61,
2024-06-10,0.9738,1.52,
2024-06-11,0.9795,0.59,
2024-06-12,1.009,3.01,
2024-06-13,1.0583,4.89,
2024-06-16,1.0773,1.8,
2024-06-17,1.0936,1.51,
2024-06-18,1.0907,-0.27,
2024-06-19,1.0822,-0.78,
2024-06-20,1.0852,0.28,
2024-06-23,1.0562,-2.67,
2024-06-24,1.0163,-3.78,
2024-06-25,1.0441,2.74,
2024-06-26,1.0203,-2.28,
2024-06-27,1.033,1.24,
2024-06-29,1.0328,-0.02,
2024-06-30,1.057,2.34,
2024-07-01,1.0462,-1.02,
2024-07-02,1.0378,-0.8,
2024-07-03,1.0345,-0.32,
2024-07-04,1.0398,0.51,
2024-07-07,1.0439,0.39,
2024-07-08,1.1004,5.41,
2024-07-09,1.1184,1.64,
2024-07-10,1.1205,0.19,
2024-07-11,1.1019,-1.66,
2024-07-14,1.1005,-0.13,
2024-07-15,1.1418,3.75,
2024-07-16,1.0936,-4.22,
2024-07-17,1.0909,-0.25,
2024-07-18,1.078,-1.18,
2024-07-21,1.0841,0.57,
2024-07-22,1.0573,-2.47,
2024-07-23,1.0582,0.09,
2024-07-24,1.0179,-3.81,
2024-07-25,1.0296,1.15,
2024-07-28,1.0469,1.68,
2024-07-29,1.0347,-1.17,
2024-07-30,1.0629,2.73,
2024-07-31,1.0692,0.59,
2024-08-01,1.0159,-4.99,
2024-08-04,0.9515,-6.34,
2024-08-05,0.9719,2.14,
2024-08-06,0.9622,-1.0,
2024-08-07,0.9595,-0.28,
2024-08-08,0.9797,2.11,
2024-08-11,0.9843,0.47,
2024-08-12,0.9949,1.08,
2024-08-13,0.9878,-0.71,
2024-08-14,0.9863,-0.15,
2024-08-15,1.003,1.69,
2024-08-18,1.0026,-0.04,
2024-08-19,0.9946,-0.8,
2024-08-20,1.0105,1.6,
2024-08-21,1.0067,-0.38,
2024-08-22,0.998,-0.86,
2024-08-25,0.9842,-1.38,
2024-08-26,0.9683,-1.62,
2024-08-27,0.9676,-0.07,
2024-08-28,0.9574,-1.05,
2024-08-29,0.9975,4.19,
2024-09-01,0.968,-2.96,
2024-09-02,0.9701,0.22,
2024-09-03,0.9498,-2.09,
2024-09-04,0.944,-0.61,
2024-09-05,0.9211,-2.43,
2024-09-08,0.9224,0.14,
2024-09-09,0.9358,1.45,
2024-09-10,0.9311,-0.5,
2024-09-11,0.9307,-0.04,
2024-09-12,0.9569,2.82,
2024-09-17,0.9364,-2.14,
2024-09-18,0.9238,-1.35,
2024-09-19,0.9218,-0.22,
2024-09-22,0.9182,-0.39,
2024-09-23,0.9775,6.46,
2024-09-24,0.978,0.05,
2024-09-25,1.0059,2.85,
2024-09-26,1.0531,4.69,
2024-09-29,1.1689,11.0,
2024-10-07,1.3147,12.47,
2024-10-08,1.2485,-5.04,
2024-10-09,1.2288,-1.58,
2024-10-10,1.187,-3.4,
2024-10-13,1.2246,3.17,
2024-10-14,1.1956,-2.37,
2024-10-15,1.1587,-3.09,
2024-10-16,1.1741,1.33,
2024-10-17,1.285,9.45,
2024-10-20,1.3059,1.63,
2024-10-21,1.3117,0.44,
2024-10-22,1.277,-2.65,
2024-10-23,1.2831,0.48,
2024-10-24,1.2908,0.6,
2024-10-27,1.2741,-1.29,
2024-10-28,1.2722,-0.15,
2024-10-29,1.2695,-0.21,
2024-10-30,1.2708,0.1,
2024-10-31,1.2372,-2.64,
2024-11-03,1.2573,1.62,
2024-11-04,1.3025,3.6,
2024-11-05,1.2841,-1.41,
2024-11-06,1.3021,1.4,
2024-11-07,1.2997,-0.18,
2024-11-10,1.3303,2.35,
2024-11-11,1.3154,-1.12,
2024-11-12,1.3512,2.72,
2024-11-13,1.3018,-3.66,
2024-11-14,1.2543,-3.65,
2024-11-17,1.2135,-3.25,
2024-11-18,1.2412,2.28,
2024-11-19,1.2573,1.3,
2024-11-20,1.2442,-1.04,
2024-11-21,1.2057,-3.09,
2024-11-24,1.168,-3.13,
2024-11-25,1.1745,0.56,
2024-11-26,1.2175,3.66,
2024-11-27,1.1989,-1.53,
2024-11-28,1.2192,1.69,
2024-12-01,1.247,2.28,
2024-12-02,1.232,-1.2,
2024-12-03,1.2219,-0.82,
2024-12-04,1.2408,1.55,
2024-12-05,1.2506,0.79,
2024-12-08,1.2284,-1.78,
2024-12-09,1.2207,-0.63,
2024-12-10,1.2492,2.33,
2024-12-11,1.2742,2.0,
2024-12-12,1.2646,-0.75,
2024-12-15,1.2704,0.46,
2024-12-16,1.2825,0.95,
2024-12-17,1.2897,0.56,
2024-12-18,1.3454,4.32,
2024-12-19,1.3766,2.32,
2024-12-22,1.3649,-0.85,
2024-12-23,1.3753,0.76,
2024-12-24,1.387,0.85,
2024-12-25,1.4408,3.88,
2024-12-26,1.4138,-1.87,
2024-12-29,1.4054,-0.59,
2024-12-30,1.3601,-3.22,
2025-01-01,1.3169,-3.18,
2025-01-02,1.2897,-2.07,
2025-01-05,1.2854,-0.33,
2025-01-06,1.3522,5.2,
2025-01-07,1.3546,0.18,
2025-01-08,1.3681,1.0,
2025-01-09,1.3335,-2.53,
2025-01-12,1.3156,-1.34,
2025-01-13,1.3742,4.45,
2025-01-14,1.3399,-2.5,
2025-01-15,1.3457,0.43,
2025-01-16,1.3618,1.2,
2025-01-19,1.401,2.88,
2025-01-20,1.4299,2.06,
2025-01-21,1.4797,3.48,
2025-01-22,1.4455,-2.31,
2025-01-23,1.4657,1.4,
2025-01-26,1.3916,-5.06,
2025-02-04,1.3345,-4.1,
2025-02-05,1.3652,2.3,
2025-02-06,1.3923,1.99,
2025-02-09,1.4096,1.24,
2025-02-10,1.4071,-0.18,
2025-02-11,1.4358,2.04,
2025-02-12,1.3887,-3.28,
2025-02-13,1.4006,0.86,
2025-02-16,1.4622,4.4,
2025-02-17,1.427,-2.41,
2025-02-18,1.4489,1.53,
2025-02-19,1.4615,0.87,
2025-02-20,1.5462,5.8,
2025-02-23,1.534,-0.79,
2025-02-24,1.5176,-1.07,
2025-02-25,1.53,0.82,
2025-02-26,1.4935,-2.39,
2025-02-27,1.4151,-5.25,
2025-03-02,1.3793,-2.53,
2025-03-03,1.3992,1.44,
2025-03-04,1.4336,2.46,
2025-03-05,1.4806,3.28,
2025-03-06,1.4644,-1.09,
2025-03-09,1.4778,0.92,
2025-03-10,1.4882,0.7,
2025-03-11,1.504,1.06,
2025-03-12,1.4796,-1.62,
2025-03-13,1.5082,1.93,
2025-03-16,1.5033,-0.32,
2025-03-17,1.5141,0.72,
2025-03-18,1.4701,-2.91,
2025-03-19,1.4495,-1.4,
2025-03-20,1.4232,-1.81,
2025-03-23,1.4368,0.96,
2025-03-24,1.3803,-3.93,
2025-03-25,1.3796,-0.05,
2025-03-26,1.3721,-0.54,
2025-03-27,1.3643,-0.57,
2025-03-30,1.3758,0.84,
2025-03-31,1.3735,-0.17,
2025-04-01,1.3906,1.24,
2025-04-02,1.3417,-3.52,
2025-04-06,1.2138,-9.53,
2025-04-07,1.1723,-3.42,
2025-04-08,1.1977,2.17,
2025-04-09,1.2447,3.92,
2025-04-10,1.2746,2.4,
2025-04-13,1.2906,1.26,
2025-04-14,1.2824,-0.64,
2025-04-15,1.2465,-2.8,
2025-04-16,1.2522,0.46,
2025-04-17,1.2569,0.38,
2025-04-20,1.2897,2.61,
2025-04-21,1.2548,-2.71,
2025-04-22,1.2767,1.75,
2025-04-23,1.2459,-2.41,
2025-04-24,1.2629,1.36,
2025-04-27,1.2552,-0.61,
2025-04-28,1.2631,0.63,
2025-04-29,1.2823,1.52,
2025-05-05,1.3329,3.95,
2025-05-06,1.3269,-0.45,
2025-05-07,1.3412,1.08,
2025-05-08,1.3109,-2.26,
2025-05-11,1.338,2.07,
2025-05-12,1.3289,-0.68,
2025-05-13,1.3307,0.14,
2025-05-14,1.2913,-2.96,
2025-05-15,1.2911,-0.02,
2025-05-18,1.2865,-0.36,
2025-05-19,1.2986,0.94,
2025-05-20,1.2857,-0.99,
2025-05-21,1.2768,-0.69,
2025-05-22,1.2559,-1.64,
2025-05-25,1.2726,1.33,
2025-05-26,1.2539,-1.47,
2025-05-27,1.2577,0.3,
2025-05-28,1.2796,1.74,
2025-05-29,1.257,-1.77,
2025-06-02,1.2557,-0.1,
2025-06-03,1.2786,1.82,
2025-06-04,1.3342,4.35,
2025-06-05,1.3353,0.08,
2025-06-08,1.3458,0.79,
2025-06-09,1.3285,-1.29,
2025-06-10,1.3266,-0.14,
2025-06-11,1.3325,0.44,
2025-06-12,1.3212,-0.85,
2025-06-15,1.3436,1.7,
2025-06-16,1.3424,-0.09,
2025-06-17,1.3787,2.7,
2025-06-18,1.3739,-0.35,
2025-06-19,1.3489,-1.82,
2025-06-22,1.348,-0.07,
2025-06-23,1.3763,2.1,
2025-06-24,1.416,2.88,
2025-06-25,1.4193,0.23,
2025-06-26,1.4376,1.29,
2025-06-29,1.4602,1.57,
2025-06-30,1.456,-0.29,
2025-07-01,1.4168,-2.69,
2025-07-02,1.4528,2.54,
2025-07-03,1.4563,0.24,
2025-07-06,1.4453,-0.76,
2025-07-07,1.4883,2.98,
2025-07-08,1.4748,-0.91,
2025-07-09,1.4644,-0.71,
2025-07-10,1.4554,-0.61,
2025-07-13,1.4724,1.17,
2025-07-14,1.5393,4.54,
2025-07-15,1.5348,-0.29,
2025-07-16,1.5881,3.47,
2025-07-17,1.5812,-0.43,
2025-07-20,1.5877,0.41,
2025-07-21,1.567,-1.3,
2025-07-22,1.5586,-0.54,
2025-07-23,1.5649,0.4,
2025-07-24,1.5726,0.49,
2025-07-27,1.6153,2.72,
2025-07-28,1.6503,2.17,
2025-07-29,1.6339,-0.99,
2025-07-30,1.6488,0.91,
2025-07-31,1.6244,-1.48,
2025-08-03,1.636,0.71,
2025-08-04,1.6334,-0.16,
2025-08-05,1.6441,0.66,
2025-08-06,1.6305,-0.83,
2025-08-07,1.6299,-0.04,
2025-08-10,1.6881,3.57,
2025-08-11,1.7123,1.43,
2025-08-12,1.7909,4.59,
2025-08-13,1.7737,-0.96,
2025-08-14,1.8188,2.54,
2025-08-17,1.9075,4.88,
2025-08-18,1.9325,1.31,
2025-08-19,1.9439,0.59,
2025-08-20,1.9247,-0.99,
2025-08-21,2.0037,4.1,
2025-08-24,2.0813,3.87,
2025-08-25,2.0593,-1.06,
2025-08-26,2.0759,0.81,
2025-08-27,2.1859,5.3,
2025-08-28,2.1919,0.27,
2025-08-31,2.2459,2.46,
2025-09-01,2.1275,-5.27,
2025-09-02,2.1407,0.62,
2025-09-03,1.986,-7.23,
2025-09-04,2.1102,6.25,
2025-09-07,2.0113,-4.69,
2025-09-08,1.9681,-2.15,
2025-09-09,2.0629,4.82,
2025-09-10,2.2655,9.82,
2025-09-11,2.2456,-0.88,
2025-09-14,2.2104,-1.57,
2025-09-15,2.2238,0.61,
2025-09-16,2.2313,0.34,
2025-09-17,2.2633,1.43,
2025-09-18,2.2581,-0.23,
2025-09-21,2.3185,2.67,
2025-09-22,2.3271,0.37,
2025-09-23,2.298,-1.25,
2025-09-24,2.3239,1.13,
2025-09-25,2.2354,-3.81,
2025-09-28,2.2886,2.38,
2025-09-29,2.2571,-1.38,
2025-10-08,2.2772,0.89,
2025-10-09,2.194,-3.65,
2025-10-12,2.1645,-1.34,
2025-10-13,2.062,-4.74,
2025-10-14,2.1339,3.49,
2025-10-15,2.1304,-0.16,
2025-10-16,2.0317,-4.63,
2025-10-19,2.0939,3.06,
2025-10-20,2.2276,6.39,
2025-10-21,2.2245,-0.14,
2025-10-22,2.1737,-2.28,
2025-10-23,2.2968,5.66,
2025-10-26,2.4103,4.94,
2025-10-27,2.4267,0.68,
