date,net_value,equity_return,unit_money
2024-04-09,1.2357,-3.57,
2024-04-10,1.2323,-0.28,
2024-04-11,1.2296,-0.22,
2024-04-14,1.2212,-0.68,
2024-04-15,1.1601,-5.0,
2024-04-16,1.2229,5.41,
2024-04-17,1.2179,-0.41,
2024-04-18,1.1978,-1.65,
2024-04-21,1.1845,-1.11,
2024-04-22,1.1934,0.75,
2024-04-23,1.2444,4.27,
2024-04-24,1.2408,-0.29,
2024-04-25,1.2841,3.49,
2024-04-28,1.3121,2.18,
2024-04-29,1.2884,-1.81,
2024-05-05,1.2929,0.35,
2024-05-06,1.2885,-0.34,
2024-05-07,1.2561,-2.51,
2024-05-08,1.2724,1.3,
2024-05-09,1.2434,-2.28,
2024-05-12,1.2179,-2.05,
2024-05-13,1.2156,-0.19,
2024-05-14,1.208,-0.63,
2024-05-15,1.2099,0.16,
2024-05-16,1.2371,2.25,
2024-05-19,1.2485,0.92,
2024-05-20,1.2442,-0.34,
2024-05-21,1.2492,0.4,
2024-05-22,1.2402,-0.72,
2024-05-23,1.2028,-3.02,
2024-05-26,1.2164,1.13,
2024-05-27,1.2051,-0.93,
2024-05-28,1.2055,0.03,
2024-05-29,1.2157,0.85,
2024-05-30,1.2248,0.75,
2024-06-02,1.2427,1.46,
2024-06-03,1.2256,-1.38,
2024-06-04,1.2159,-0.79,
2024-06-05,1.1994,-1.36,
2024-06-06,1.1922,-0.6,
2024-06-10,1.2292,3.1,
2024-06-11,1.2346,0.44,
2024-06-12,1.2578,1.88,
2024-06-13,1.2604,0.21,
2024-06-16,1.2759,1.23,
2024-06-17,1.2821,0.49,
2024-06-18,1.2744,-0.6,
2024-06-19,1.2724,-0.16,
2024-06-20,1.2663,-0.48,
2024-06-23,1.2187,-3.76,
2024-06-24,1.1754,-3.55,
2024-06-25,1.208,2.77,
2024-06-26,1.178,-2.48,
2024-06-27,1.1838,0.49,
2024-06-29,1.1837,-0.01,
2024-06-30,1.1828,-0.08,
2024-07-01,1.1635,-1.63,
2024-07-02,1.1627,-0.07,
2024-07-03,1.1504,-1.06,
2024-07-04,1.149,-0.12,
2024-07-07,1.14,-0.78,
2024-07-08,1.1903,4.41,
2024-07-09,1.1916,0.11,
2024-07-10,1.2,0.7,
2024-07-11,1.1942,-0.48,
2024-07-14,1.1946,0.03,
2024-07-15,1.2325,3.17,
2024-07-16,1.2054,-2.2,
2024-07-17,1.2108,0.45,
2024-07-18,1.219,0.68,
2024-07-21,1.2206,0.13,
2024-07-22,1.1672,-4.37,
2024-07-23,1.1495,-1.52,
2024-07-24,1.1257,-2.07,
2024-07-25,1.1427,1.51,
2024-07-28,1.144,0.11,
2024-07-29,1.1446,0.05,
2024-07-30,1.1886,3.84,
2024-07-31,1.1951,0.55,
2024-08-01,1.154,-3.44,
2024-08-04,1.0919,-5.38,
2024-08-05,1.1132,1.95,
2024-08-06,1.107,-0.56,
2024-08-07,1.1057,-0.12,
2024-08-08,1.1036,-0.19,
2024-08-11,1.0932,-0.94,
2024-08-12,1.1028,0.88,
2024-08-13,1.0856,-1.56,
2024-08-14,1.0888,0.29,
2024-08-15,1.0942,0.5,
2024-08-18,1.0896,-0.42,
2024-08-19,1.0685,-1.94,
2024-08-20,1.0721,0.34,
2024-08-21,1.063,-0.85,
2024-08-22,1.0525,-0.99,
2024-08-25,1.0537,0.11,
2024-08-26,1.0404,-1.26,
2024-08-27,1.0412,0.08,
2024-08-28,1.0564,1.46,
2024-08-29,1.0952,3.67,
2024-09-01,1.051,-4.04,
2024-09-02,1.0581,0.68,
2024-09-03,1.0486,-0.9,
2024-09-04,1.0516,0.29,
2024-09-05,1.0248,-2.55,
2024-09-08,1.0202,-0.45,
2024-09-09,1.0316,1.12,
2024-09-10,1.0281,-0.34,
2024-09-11,1.02,-0.79,
2024-09-12,1.0141,-0.58,
2024-09-17,1.0065,-0.75,
2024-09-18,1.0095,0.3,
2024-09-19,1.0062,-0.33,
2024-09-22,0.9927,-1.34,
2024-09-23,1.0394,4.7,
2024-09-24,1.0394,0.0,
2024-09-25,1.0829,4.19,
2024-09-26,1.152,6.38,
2024-09-29,1.3126,13.94,
2024-10-07,1.5077,14.86,
2024-10-08,1.44,-4.49,
2024-10-09,1.3736,-4.61,
2024-10-10,1.2886,-6.19,
2024-10-13,1.3446,4.35,
2024-10-14,1.3238,-1.55,
2024-10-15,1.3007,-1.74,
2024-10-16,1.3178,1.31,
2024-10-17,1.4398,9.26,
2024-10-20,1.469,2.03,
2024-10-21,1.4485,-1.4,
2024-10-22,1.4285,-1.38,
2024-10-23,1.4206,-0.55,
2024-10-24,1.4459,1.78,
2024-10-27,1.448,0.15,
2024-10-28,1.4118,-2.5,
2024-10-29,1.4215,0.69,
2024-10-30,1.4567,2.48,
2024-10-31,1.3809,-5.2,
2024-11-03,1.4062,1.83,
2024-11-04,1.4686,4.44,
2024-11-05,1.482,0.91,
2024-11-06,1.4991,1.15,
2024-11-07,1.5383,2.61,
2024-11-10,1.6246,5.61,
2024-11-11,1.5817,-2.64,
2024-11-12,1.6023,1.3,
2024-11-13,1.5475,-3.42,
2024-11-14,1.4862,-3.96,
2024-11-17,1.4324,-3.62,
2024-11-18,1.4666,2.39,
2024-11-19,1.4982,2.15,
2024-11-20,1.5108,0.84,
2024-11-21,1.4596,-3.39,
2024-11-24,1.4614,0.12,
2024-11-25,1.444,-1.19,
2024-11-26,1.4782,2.37,
2024-11-27,1.4682,-0.68,
2024-11-28,1.498,2.03,
2024-12-01,1.5177,1.32,
2024-12-02,1.494,-1.56,
2024-12-03,1.466,-1.87,
2024-12-04,1.4905,1.67,
2024-12-05,1.4943,0.25,
2024-12-08,1.4785,-1.06,
2024-12-09,1.4933,1.0,
2024-12-10,1.5265,2.22,
2024-12-11,1.5201,-0.42,
2024-12-12,1.5013,-1.24,
2024-12-15,1.4756,-1.71,
2024-12-16,1.4282,-3.21,
2024-12-17,1.476,3.35,
2024-12-18,1.4939,1.21,
2024-12-19,1.5502,3.77,
2024-12-22,1.4948,-3.57,
2024-12-23,1.5111,1.09,
2024-12-24,1.5011,-0.66,
2024-12-25,1.5528,3.44,
2024-12-26,1.524,-1.85,
2024-12-29,1.5143,-0.64,
2024-12-30,1.4555,-3.88,
2025-01-01,1.4309,-1.69,
2025-01-02,1.3712,-4.17,
2025-01-05,1.3495,-1.58,
2025-01-06,1.4262,5.68,
2025-01-07,1.4538,1.94,
2025-01-08,1.4689,1.04,
2025-01-09,1.4453,-1.61,
2025-01-12,1.4391,-0.43,
2025-01-13,1.5173,5.43,
2025-01-14,1.5234,0.4,
2025-01-15,1.5129,-0.69,
2025-01-16,1.5467,2.23,
2025-01-19,1.5545,0.5,
2025-01-20,1.6048,3.24,
2025-01-21,1.6096,0.3,
2025-01-22,1.5796,-1.86,
2025-01-23,1.6265,2.97,
2025-01-26,1.5792,-2.91,
2025-02-04,1.5666,-0.8,
2025-02-05,1.6489,5.25,
2025-02-06,1.6582,0.56,
2025-02-09,1.6797,1.3,
2025-02-10,1.6863,0.39,
2025-02-11,1.7328,2.76,
2025-02-12,1.6654,-3.89,
2025-02-13,1.6546,-0.65,
2025-02-16,1.6976,2.6,
2025-02-17,1.6522,-2.67,
2025-02-18,1.7215,4.19,
2025-02-19,1.7383,0.98,
2025-02-20,1.8057,3.88,
2025-02-23,1.7819,-1.32,
2025-02-24,1.7764,-0.31,
2025-02-25,1.8028,1.49,
2025-02-26,1.7738,-1.61,
2025-02-27,1.6702,-5.84,
2025-03-02,1.6377,-1.95,
2025-03-03,1.6991,3.75,
2025-03-04,1.7388,2.34,
2025-03-05,1.7681,1.69,
2025-03-06,1.7651,-0.17,
2025-03-09,1.7605,-0.26,
2025-03-10,1.7453,-0.86,
2025-03-11,1.7478,0.14,
2025-03-12,1.687,-3.48,
2025-03-13,1.7349,2.84,
2025-03-16,1.7504,0.89,
2025-03-17,1.7591,0.5,
2025-03-18,1.73,-1.65,
2025-03-19,1.7188,-0.65,
2025-03-20,1.6511,-3.94,
2025-03-23,1.6387,-0.75,
2025-03-24,1.606,-2.0,
2025-03-25,1.6149,0.55,
2025-03-26,1.6223,0.46,
2025-03-27,1.6175,-0.3,
2025-03-30,1.6184,0.06,
2025-03-31,1.6045,-0.86,
2025-04-01,1.6128,0.52,
2025-04-02,1.5906,-1.38,
2025-04-06,1.395,-12.3,
2025-04-07,1.3749,-1.44,
2025-04-08,1.4322,4.17,
2025-04-09,1.4802,3.35,
2025-04-10,1.564,5.66,
2025-04-13,1.5885,1.57,
2025-04-14,1.5815,-0.44,
2025-04-15,1.568,-0.85,
2025-04-16,1.589,1.34,
2025-04-17,1.5715,-1.1,
2025-04-20,1.5965,1.59,
2025-04-21,1.5905,-0.38,
2025-04-22,1.6064,1.0,
2025-04-23,1.5873,-1.19,
2025-04-24,1.5918,0.28,
2025-04-27,1.5952,0.21,
2025-04-28,1.6167,1.35,
2025-04-29,1.658,2.55,
2025-05-05,1.6997,2.52,
2025-05-06,1.6953,-0.26,
2025-05-07,1.6838,-0.68,
2025-05-08,1.6351,-2.89,
2025-05-11,1.6685,2.04,
2025-05-12,1.6481,-1.22,
2025-05-13,1.6351,-0.79,
2025-05-14,1.6051,-1.83,
2025-05-15,1.6128,0.48,
2025-05-18,1.6035,-0.58,
2025-05-19,1.5909,-0.79,
2025-05-20,1.5765,-0.91,
2025-05-21,1.5668,-0.62,
2025-05-22,1.5331,-2.15,
2025-05-25,1.5423,0.6,
2025-05-26,1.5191,-1.5,
2025-05-27,1.5254,0.41,
2025-05-28,1.5492,1.56,
2025-05-29,1.5163,-2.12,
2025-06-02,1.5161,-0.01,
2025-06-03,1.5235,0.49,
2025-06-04,1.5561,2.14,
2025-06-05,1.5512,-0.31,
2025-06-08,1.561,0.63,
2025-06-09,1.54,-1.35,
2025-06-10,1.5465,0.42,
2025-06-11,1.5462,-0.02,
2025-06-12,1.531,-0.98,
2025-06-15,1.5441,0.86,
2025-06-16,1.5293,-0.96,
2025-06-17,1.5545,1.65,
2025-06-18,1.5469,-0.49,
2025-06-19,1.5148,-2.08,
2025-06-22,1.5221,0.48,
2025-06-23,1.5487,1.75,
2025-06-24,1.593,2.86,
2025-06-25,1.5803,-0.8,
2025-06-26,1.5955,0.96,
2025-06-29,1.6366,2.58,
2025-06-30,1.6437,0.43,
2025-07-01,1.606,-2.29,
2025-07-02,1.6128,0.42,
2025-07-03,1.608,-0.3,
2025-07-06,1.5964,-0.72,
2025-07-07,1.6321,2.24,
2025-07-08,1.6201,-0.74,
2025-07-09,1.6138,-0.39,
2025-07-10,1.6291,0.95,
2025-07-13,1.6381,0.55,
2025-07-14,1.6719,2.06,
2025-07-15,1.6814,0.57,
2025-07-16,1.7084,1.61,
2025-07-17,1.7126,0.25,
2025-07-20,1.7193,0.39,
2025-07-21,1.7063,-0.76,
2025-07-22,1.7173,0.64,
2025-07-23,1.7233,0.35,
2025-07-24,1.732,0.5,
2025-07-27,1.7587,1.54,
2025-07-28,1.8001,2.35,
2025-07-29,1.7712,-1.61,
2025-07-30,1.7652,-0.34,
2025-07-31,1.7486,-0.94,
2025-08-03,1.7922,2.49,
2025-08-04,1.7969,0.26,
2025-08-05,1.827,1.68,
2025-08-06,1.8281,0.06,
2025-08-07,1.8028,-1.38,
2025-08-10,1.8449,2.34,
2025-08-11,1.8734,1.54,
2025-08-12,1.9309,3.07,
2025-08-13,1.9058,-1.3,
2025-08-14,1.943,1.95,
2025-08-17,2.0258,4.26,
2025-08-18,2.0482,1.11,
2025-08-19,2.0617,0.66,
2025-08-20,2.0252,-1.77,
2025-08-21,2.0977,3.58,
2025-08-24,2.1612,3.03,
2025-08-25,2.1266,-1.6,
2025-08-26,2.1438,0.81,
2025-08-27,2.2443,4.69,
2025-08-28,2.2495,0.23,
2025-08-31,2.2868,1.66,
2025-09-01,2.1618,-5.47,
2025-09-02,2.1544,-0.34,
2025-09-03,2.0061,-6.88,
2025-09-04,2.1057,4.96,
2025-09-07,2.0873,-0.87,
2025-09-08,2.0574,-1.43,
2025-09-09,2.0698,0.6,
2025-09-10,2.1798,5.31,
2025-09-11,2.1849,0.23,
2025-09-14,2.1844,-0.02,
2025-09-15,2.2276,1.98,
2025-09-16,2.2458,0.82,
2025-09-17,2.272,1.17,
2025-09-18,2.2436,-1.25,
2025-09-21,2.3149,3.18,
2025-09-22,2.28,-1.51,
2025-09-23,2.3054,1.11,
2025-09-24,2.3232,0.77,
2025-09-25,2.2531,-3.02,
2025-09-28,2.2852,1.42,
2025-09-29,2.3359,2.22,
2025-10-08,2.3867,2.17,
2025-10-09,2.2828,-4.35,
2025-10-12,2.3002,0.76,
2025-10-13,2.1784,-5.3,
2025-10-14,2.2397,2.81,
2025-10-15,2.242,0.1,
2025-10-16,2.133,-4.86,
2025-10-19,2.1536,0.97,
2025-10-20,2.2304,3.57,
2025-10-21,2.2366,0.28,
2025-10-22,2.1878,-2.18,
2025-10-23,2.3262,6.33,
2025-10-26,2.3953,2.97,
2025-10-27,2.361,-1.43,
