date,net_value,equity_return,unit_money
2024-11-14,0.7598,-1.18,
2024-11-17,0.7405,-2.54,
2024-11-18,0.7474,0.93,
2024-11-19,0.7551,1.03,
2024-11-20,0.7562,0.15,
2024-11-21,0.7382,-2.38,
2024-11-24,0.7332,-0.68,
2024-11-25,0.7311,-0.29,
2024-11-26,0.7516,2.8,
2024-11-27,0.7438,-1.04,
2024-11-28,0.7526,1.18,
2024-12-01,0.7629,1.37,
2024-12-02,0.7583,-0.6,
2024-12-03,0.7517,-0.87,
2024-12-04,0.7542,0.33,
2024-12-05,0.7604,0.82,
2024-12-08,0.7606,0.03,
2024-12-09,0.7653,0.62,
2024-12-10,0.7748,1.24,
2024-12-11,0.7839,1.17,
2024-12-12,0.7791,-0.61,
2024-12-15,0.7707,-1.08,
2024-12-16,0.7608,-1.28,
2024-12-17,0.7614,0.08,
2024-12-18,0.7665,0.67,
2024-12-19,0.7775,1.44,
2024-12-22,0.7633,-1.83,
2024-12-23,0.7678,0.59,
2024-12-24,0.7626,-0.68,
2024-12-25,0.7721,1.25,
2024-12-26,0.765,-0.92,
2024-12-29,0.7655,0.07,
2024-12-30,0.7527,-1.67,
2025-01-01,0.7419,-1.43,
2025-01-02,0.7337,-1.11,
2025-01-05,0.727,-0.91,
2025-01-06,0.7277,0.1,
2025-01-07,0.7266,-0.15,
2025-01-08,0.7245,-0.29,
2025-01-09,0.7131,-1.57,
2025-01-12,0.706,-1.0,
2025-01-13,0.7235,2.48,
2025-01-14,0.7218,-0.23,
2025-01-15,0.7228,0.14,
2025-01-16,0.728,0.72,
2025-01-19,0.7375,1.3,
2025-01-20,0.7466,1.23,
2025-01-21,0.7374,-1.23,
2025-01-22,0.7318,-0.76,
2025-01-23,0.7466,2.02,
2025-01-26,0.7425,-0.55,
2025-02-04,0.7629,2.75,
2025-02-05,0.7766,1.8,
2025-02-06,0.7794,0.36,
2025-02-09,0.7888,1.21,
2025-02-10,0.7885,-0.04,
2025-02-11,0.8127,3.07,
2025-02-12,0.8055,-0.89,
2025-02-13,0.8317,3.25,
2025-02-16,0.83,-0.2,
2025-02-17,0.8196,-1.25,
2025-02-18,0.8327,1.6,
2025-02-19,0.8358,0.37,
2025-02-20,0.8662,3.64,
2025-02-23,0.8544,-1.36,
2025-02-24,0.8435,-1.28,
2025-02-25,0.8529,1.11,
2025-02-26,0.8425,-1.22,
2025-02-27,0.8046,-4.5,
2025-03-02,0.8178,1.64,
2025-03-03,0.8271,1.14,
2025-03-04,0.8423,1.84,
2025-03-05,0.8928,6.0,
2025-03-06,0.8914,-0.16,
2025-03-09,0.8669,-2.75,
2025-03-10,0.8661,-0.09,
2025-03-11,0.8681,0.23,
2025-03-12,0.8527,-1.77,
2025-03-13,0.858,0.62,
2025-03-16,0.8541,-0.45,
2025-03-17,0.8618,0.9,
2025-03-18,0.8526,-1.07,
2025-03-19,0.8368,-1.85,
2025-03-20,0.8154,-2.56,
2025-03-23,0.8112,-0.52,
2025-03-24,0.8042,-0.86,
2025-03-25,0.8055,0.16,
2025-03-26,0.8082,0.34,
2025-03-27,0.8053,-0.36,
2025-03-30,0.8066,0.16,
2025-03-31,0.8076,0.12,
2025-04-01,0.8092,0.2,
2025-04-02,0.8012,-0.99,
2025-04-06,0.738,-7.89,
2025-04-07,0.739,0.14,
2025-04-08,0.7529,1.88,
2025-04-09,0.7626,1.29,
2025-04-10,0.7735,1.43,
2025-04-13,0.7827,1.19,
2025-04-14,0.7879,0.66,
2025-04-15,0.7826,-0.67,
2025-04-16,0.7928,1.3,
2025-04-17,0.7859,-0.87,
2025-04-20,0.7939,1.02,
2025-04-21,0.7931,-0.1,
2025-04-22,0.8034,1.3,
2025-04-23,0.7957,-0.96,
2025-04-24,0.7908,-0.62,
2025-04-27,0.7933,0.32,
2025-04-28,0.7964,0.39,
2025-04-29,0.8045,1.02,
2025-05-05,0.8179,1.67,
2025-05-06,0.8089,-1.1,
2025-05-07,0.8071,-0.22,
2025-05-08,0.8022,-0.61,
2025-05-11,0.8162,1.75,
2025-05-12,0.8094,-0.83,
2025-05-13,0.8131,0.46,
2025-05-14,0.7995,-1.67,
2025-05-15,0.7982,-0.16,
2025-05-18,0.7977,-0.06,
2025-05-19,0.802,0.54,
2025-05-20,0.7979,-0.51,
2025-05-21,0.7963,-0.2,
2025-05-22,0.7895,-0.85,
2025-05-25,0.7902,0.09,
2025-05-26,0.7839,-0.8,
2025-05-27,0.7852,0.17,
2025-05-28,0.8031,2.28,
2025-05-29,0.7938,-1.16,
2025-06-02,0.7989,0.64,
2025-06-03,0.8119,1.63,
2025-06-04,0.8247,1.58,
2025-06-05,0.8172,-0.91,
2025-06-08,0.8208,0.44,
2025-06-09,0.8223,0.18,
2025-06-10,0.8273,0.61,
2025-06-11,0.8338,0.79,
2025-06-12,0.8215,-1.48,
2025-06-15,0.8365,1.83,
2025-06-16,0.8338,-0.32,
2025-06-17,0.8512,2.09,
2025-06-18,0.8441,-0.83,
2025-06-19,0.8363,-0.92,
2025-06-22,0.8347,-0.19,
2025-06-23,0.8447,1.2,
2025-06-24,0.8519,0.85,
2025-06-25,0.8541,0.26,
2025-06-26,0.8612,0.83,
2025-06-29,0.8777,1.92,
2025-06-30,0.8815,0.43,
2025-07-01,0.8643,-1.95,
2025-07-02,0.8842,2.3,
2025-07-03,0.8937,1.07,
2025-07-06,0.8821,-1.3,
2025-07-07,0.9106,3.23,
2025-07-08,0.9123,0.19,
2025-07-09,0.9125,0.02,
2025-07-10,0.9021,-1.14,
2025-07-13,0.9063,0.47,
2025-07-14,0.944,4.16,
2025-07-15,0.9366,-0.78,
2025-07-16,0.967,3.25,
2025-07-17,0.9591,-0.82,
2025-07-20,0.9611,0.21,
2025-07-21,0.9518,-0.97,
2025-07-22,0.9459,-0.62,
2025-07-23,0.952,0.64,
2025-07-24,0.9554,0.36,
2025-07-27,0.9753,2.08,
2025-07-28,1.0021,2.75,
2025-07-29,0.9927,-0.94,
2025-07-30,1.0075,1.49,
2025-07-31,0.9847,-2.26,
2025-08-03,0.992,0.74,
2025-08-04,0.9978,0.58,
2025-08-05,1.0003,0.25,
2025-08-06,1.0042,0.39,
2025-08-07,1.0023,-0.19,
2025-08-10,1.0175,1.52,
2025-08-11,1.0517,3.36,
2025-08-12,1.1007,4.66,
2025-08-13,1.0915,-0.84,
2025-08-14,1.1051,1.25,
2025-08-17,1.1393,3.09,
2025-08-18,1.1509,1.02,
2025-08-19,1.1553,0.38,
2025-08-20,1.1506,-0.41,
2025-08-21,1.21,5.16,
2025-08-24,1.2743,5.31,
2025-08-25,1.2526,-1.7,
2025-08-26,1.2629,0.82,
2025-08-27,1.3459,6.57,
2025-08-28,1.356,0.75,
2025-08-31,1.386,2.21,
2025-09-01,1.3474,-2.78,
2025-09-02,1.3648,1.29,
2025-09-03,1.2689,-7.03,
2025-09-04,1.3343,5.15,
2025-09-07,1.3009,-2.5,
2025-09-08,1.2956,-0.41,
2025-09-09,1.3507,4.25,
2025-09-10,1.4341,6.17,
2025-09-11,1.4431,0.63,
2025-09-14,1.4274,-1.09,
2025-09-15,1.433,0.39,
2025-09-16,1.4455,0.87,
2025-09-17,1.4536,0.56,
2025-09-18,1.4477,-0.41,
2025-09-21,1.4807,2.28,
2025-09-22,1.4707,-0.68,
2025-09-23,1.4716,0.06,
2025-09-24,1.4849,0.9,
