date,net_value,equity_return,unit_money
2021-11-02,0.8407,0.2,
2021-11-03,0.8422,0.18,
2021-11-04,0.8354,-0.81,
2021-11-07,0.8295,-0.71,
2021-11-08,0.8352,0.69,
2021-11-09,0.8424,0.86,
2021-11-10,0.8479,0.65,
2021-11-11,0.8528,0.58,
2021-11-14,0.8546,0.21,
2021-11-15,0.8635,1.04,
2021-11-16,0.8642,0.08,
2021-11-17,0.8535,-1.24,
2021-11-18,0.851,-0.29,
2021-11-21,0.8493,-0.2,
2021-11-22,0.8379,-1.34,
2021-11-23,0.8376,-0.04,
2021-11-24,0.8421,0.54,
2021-11-25,0.8266,-1.84,
2021-11-28,0.823,-0.44,
2021-11-29,0.8144,-1.04,
2021-11-30,0.8158,0.17,
2021-12-01,0.8136,-0.27,
2021-12-02,0.8157,0.26,
2021-12-05,0.7964,-2.37,
2021-12-06,0.813,2.08,
2021-12-07,0.8195,0.8,
2021-12-08,0.8303,1.32,
2021-12-09,0.824,-0.76,
2021-12-12,0.8177,-0.76,
2021-12-13,0.8117,-0.73,
2021-12-14,0.7905,-2.61,
2021-12-15,0.7938,0.42,
2021-12-16,0.7837,-1.27,
2021-12-19,0.7701,-1.74,
2021-12-20,0.7745,0.57,
2021-12-21,0.7811,0.85,
2021-12-22,0.785,0.5,
2021-12-23,0.7833,-0.22,
2021-12-26,0.7832,-0.01,
2021-12-27,0.7826,-0.08,
2021-12-28,0.7793,-0.42,
2021-12-29,0.7781,-0.15,
2021-12-30,0.7864,1.07,
2022-01-03,0.781,-0.69,
2022-01-04,0.7745,-0.83,
2022-01-05,0.7748,0.04,
2022-01-06,0.777,0.28,
2022-01-09,0.7809,0.5,
2022-01-10,0.7764,-0.58,
2022-01-11,0.7926,2.09,
2022-01-12,0.7903,-0.29,
2022-01-13,0.791,0.09,
2022-01-16,0.7853,-0.72,
2022-01-17,0.7842,-0.14,
2022-01-18,0.7832,-0.13,
2022-01-19,0.7978,1.86,
2022-01-20,0.8022,0.55,
2022-01-23,0.7944,-0.97,
2022-01-24,0.787,-0.93,
2022-01-25,0.7839,-0.39,
2022-01-26,0.7732,-1.36,
2022-01-27,0.7684,-0.62,
2022-02-06,0.7869,2.41,
2022-02-07,0.783,-0.5,
2022-02-08,0.7966,1.74,
2022-02-09,0.8029,0.79,
2022-02-10,0.8006,-0.29,
2022-02-13,0.7951,-0.69,
2022-02-14,0.7914,-0.47,
2022-02-15,0.7975,0.77,
2022-02-16,0.8007,0.4,
2022-02-17,0.7946,-0.76,
2022-02-20,0.791,-0.45,
2022-02-21,0.7818,-1.16,
2022-02-22,0.7788,-0.38,
2022-02-23,0.7628,-2.05,
2022-02-24,0.7606,-0.29,
2022-02-27,0.7594,-0.16,
2022-02-28,0.7619,0.33,
2022-03-01,0.7553,-0.87,
2022-03-02,0.7526,-0.36,
2022-03-03,0.742,-1.41,
2022-03-06,0.7292,-1.73,
2022-03-07,0.7129,-2.24,
2022-03-08,0.7073,-0.79,
2022-03-09,0.7108,0.49,
2022-03-10,0.7024,-1.18,
2022-03-13,0.6736,-4.1,
2022-03-14,0.6519,-3.22,
2022-03-15,0.6934,6.37,
2022-03-16,0.7165,3.33,
2022-03-17,0.7178,0.18,
2022-03-20,0.7152,-0.36,
2022-03-21,0.733,2.49,
2022-03-22,0.7318,-0.16,
2022-03-23,0.7272,-0.63,
2022-03-24,0.7124,-2.04,
2022-03-27,0.7189,0.91,
2022-03-28,0.7288,1.38,
2022-03-29,0.736,0.99,
2022-03-30,0.7269,-1.24,
2022-03-31,0.7314,0.62,
2022-04-05,0.7319,0.07,
2022-04-06,0.7196,-1.68,
2022-04-07,0.7211,0.21,
2022-04-10,0.7001,-2.91,
2022-04-11,0.7073,1.03,
2022-04-12,0.7122,0.69,
2022-04-13,0.7195,1.02,
2022-04-14,0.7228,0.46,
2022-04-17,0.7209,-0.26,
2022-04-18,0.7085,-1.72,
2022-04-19,0.7057,-0.4,
2022-04-20,0.6985,-1.02,
2022-04-21,0.707,1.22,
2022-04-24,0.6807,-3.72,
2022-04-25,0.6897,1.32,
2022-04-26,0.6999,1.48,
2022-04-27,0.7121,1.74,
2022-04-28,0.735,3.22,
2022-05-04,0.7217,-1.81,
2022-05-05,0.7018,-2.76,
2022-05-08,0.7071,0.76,
2022-05-09,0.7002,-0.98,
2022-05-10,0.7078,1.09,
2022-05-11,0.6988,-1.27,
2022-05-12,0.717,2.6,
2022-05-15,0.7198,0.39,
2022-05-16,0.7388,2.64,
2022-05-17,0.7371,-0.23,
2022-05-18,0.7221,-2.04,
2022-05-19,0.7422,2.78,
2022-05-22,0.7282,-1.89,
2022-05-23,0.716,-1.68,
2022-05-24,0.7203,0.6,
2022-05-25,0.7255,0.72,
2022-05-26,0.744,2.55,
2022-05-29,0.7508,0.91,
2022-05-30,0.7606,1.31,
2022-05-31,0.7578,-0.37,
2022-06-01,0.7572,-0.08,
2022-06-05,0.7665,1.23,
2022-06-06,0.7611,-0.7,
2022-06-07,0.781,2.61,
2022-06-08,0.7777,-0.42,
2022-06-09,0.7768,-0.12,
2022-06-12,0.7639,-1.66,
2022-06-13,0.7664,0.33,
2022-06-14,0.7688,0.31,
2022-06-15,0.7492,-2.55,
2022-06-16,0.7503,0.15,
2022-06-19,0.75,-0.04,
2022-06-20,0.7592,1.23,
2022-06-21,0.7477,-1.51,
2022-06-22,0.7569,1.23,
2022-06-23,0.7652,1.1,
2022-06-26,0.7865,2.78,
2022-06-27,0.7999,1.7,
2022-06-28,0.7871,-1.6,
2022-06-29,0.7906,0.44,
2022-06-30,0.7877,-0.37,
2022-07-03,0.7818,-0.75,
2022-07-04,0.7804,-0.18,
2022-07-05,0.7652,-1.95,
2022-07-06,0.7689,0.48,
2022-07-07,0.7726,0.48,
2022-07-10,0.7561,-2.14,
2022-07-11,0.7547,-0.19,
2022-07-12,0.752,-0.36,
2022-07-13,0.7494,-0.35,
2022-07-14,0.7405,-1.19,
2022-07-17,0.7566,2.17,
2022-07-18,0.7528,-0.5,
2022-07-19,0.7581,0.7,
2022-07-20,0.7491,-1.19,
2022-07-21,0.749,-0.01,
2022-07-24,0.7478,-0.16,
2022-07-25,0.7576,1.31,
2022-07-26,0.7563,-0.17,
2022-07-27,0.7561,-0.03,
2022-07-28,0.7403,-2.09,
2022-07-31,0.7407,0.05,
2022-08-01,0.7251,-2.11,
2022-08-02,0.7278,0.37,
2022-08-03,0.7346,0.93,
2022-08-04,0.7303,-0.59,
2022-08-07,0.7305,0.03,
2022-08-08,0.7313,0.11,
2022-08-09,0.7211,-1.39,
2022-08-10,0.7347,1.89,
2022-08-11,0.7414,0.91,
2022-08-14,0.7364,-0.67,
2022-08-15,0.7352,-0.16,
2022-08-16,0.7401,0.67,
2022-08-17,0.7364,-0.5,
2022-08-18,0.7443,1.07,
2022-08-21,0.7459,0.21,
2022-08-22,0.749,0.42,
2022-08-23,0.7418,-0.96,
2022-08-24,0.7649,3.11,
2022-08-25,0.7677,0.37,
2022-08-28,0.7663,-0.18,
2022-08-29,0.761,-0.69,
2022-08-30,0.761,0.0,
2022-08-31,0.75,-1.45,
2022-09-01,0.747,-0.4,
2022-09-04,0.7489,0.25,
2022-09-05,0.7475,-0.19,
2022-09-06,0.7418,-0.76,
2022-09-07,0.7325,-1.25,
2022-09-08,0.7449,1.69,
2022-09-12,0.7479,0.4,
2022-09-13,0.7427,-0.7,
2022-09-14,0.743,0.04,
2022-09-15,0.7323,-1.44,
2022-09-18,0.7269,-0.74,
2022-09-19,0.7346,1.06,
2022-09-20,0.7326,-0.27,
2022-09-21,0.7294,-0.44,
2022-09-22,0.7179,-1.58,
2022-09-25,0.7115,-0.89,
2022-09-26,0.7195,1.12,
2022-09-27,0.7067,-1.78,
2022-09-28,0.702,-0.67,
2022-09-29,0.7031,0.16,
2022-10-09,0.7062,0.44,
2022-10-10,0.6945,-1.66,
2022-10-11,0.6886,-0.85,
2022-10-12,0.6778,-1.57,
2022-10-13,0.6829,0.75,
2022-10-16,0.6831,0.03,
2022-10-17,0.6932,1.48,
2022-10-18,0.6837,-1.37,
2022-10-19,0.6757,-1.17,
2022-10-20,0.6763,0.09,
2022-10-23,0.6427,-4.97,
2022-10-24,0.65,1.14,
2022-10-25,0.6492,-0.12,
2022-10-26,0.6491,-0.02,
2022-10-27,0.6313,-2.74,
2022-10-30,0.6149,-2.6,
2022-10-31,0.643,4.57,
2022-11-01,0.6606,2.74,
2022-11-02,0.6543,-0.95,
2022-11-03,0.6806,4.02,
2022-11-06,0.6932,1.85,
2022-11-07,0.691,-0.32,
2022-11-08,0.6879,-0.45,
2022-11-09,0.6863,-0.23,
2022-11-10,0.709,3.31,
2022-11-13,0.7028,-0.87,
2022-11-14,0.7129,1.44,
2022-11-15,0.7148,0.27,
2022-11-16,0.7107,-0.57,
2022-11-17,0.7101,-0.08,
2022-11-20,0.7016,-1.2,
2022-11-21,0.7085,0.98,
2022-11-22,0.7075,-0.14,
2022-11-23,0.7082,0.1,
2022-11-24,0.7122,0.56,
2022-11-27,0.7096,-0.37,
2022-11-28,0.7332,3.33,
2022-11-29,0.7472,1.91,
2022-11-30,0.7451,-0.28,
2022-12-01,0.7332,-1.6,
2022-12-04,0.7495,2.22,
2022-12-05,0.7456,-0.52,
2022-12-06,0.7302,-2.07,
2022-12-07,0.7385,1.14,
2022-12-08,0.7507,1.65,
2022-12-11,0.7353,-2.05,
2022-12-12,0.7447,1.28,
2022-12-13,0.7442,-0.07,
2022-12-14,0.7364,-1.05,
2022-12-15,0.7435,0.96,
2022-12-18,0.7374,-0.82,
2022-12-19,0.7306,-0.92,
2022-12-20,0.7335,0.4,
2022-12-21,0.7474,1.9,
2022-12-22,0.7458,-0.21,
2022-12-25,0.7449,-0.12,
2022-12-26,0.7423,-0.35,
2022-12-27,0.7545,1.64,
2022-12-28,0.7493,-0.69,
2022-12-29,0.7496,0.04,
2022-12-30,0.7496,0.0,
2023-01-02,0.761,1.52,
2023-01-03,0.7718,1.42,
2023-01-04,0.7729,0.14,
2023-01-05,0.7687,-0.54,
2023-01-08,0.7754,0.87,
2023-01-09,0.7658,-1.24,
2023-01-10,0.7657,-0.01,
2023-01-11,0.7649,-0.1,
2023-01-12,0.7706,0.75,
2023-01-15,0.7668,-0.49,
2023-01-16,0.7595,-0.95,
2023-01-17,0.7672,1.01,
2023-01-18,0.7741,0.9,
2023-01-19,0.79,2.05,
2023-01-29,0.7812,-1.11,
2023-01-30,0.7736,-0.97,
2023-01-31,0.7805,0.89,
2023-02-01,0.7686,-1.52,
2023-02-02,0.7628,-0.75,
2023-02-05,0.7486,-1.86,
2023-02-06,0.755,0.85,
2023-02-07,0.7522,-0.37,
2023-02-08,0.7646,1.65,
2023-02-09,0.7479,-2.18,
2023-02-12,0.7584,1.4,
2023-02-13,0.7582,-0.03,
2023-02-14,0.7493,-1.17,
2023-02-15,0.7552,0.79,
2023-02-16,0.7484,-0.9,
2023-02-19,0.7537,0.71,
2023-02-20,0.7475,-0.82,
2023-02-21,0.7434,-0.55,
2023-02-22,0.7463,0.39,
2023-02-23,0.7365,-1.31,
2023-02-26,0.7404,0.53,
2023-02-27,0.7336,-0.92,
2023-02-28,0.766,4.42,
2023-03-01,0.7567,-1.21,
2023-03-02,0.7629,0.82,
2023-03-05,0.7619,-0.13,
2023-03-06,0.7612,-0.09,
2023-03-07,0.7483,-1.69,
2023-03-08,0.7431,-0.69,
2023-03-09,0.7243,-2.53,
2023-03-12,0.745,2.86,
2023-03-13,0.7273,-2.38,
2023-03-14,0.7309,0.49,
2023-03-15,0.72,-1.49,
2023-03-16,0.7301,1.4,
2023-03-19,0.7056,-3.36,
2023-03-20,0.7206,2.13,
2023-03-21,0.7273,0.93,
2023-03-22,0.7376,1.42,
2023-03-23,0.7287,-1.21,
2023-03-26,0.7198,-1.22,
2023-03-27,0.727,1.0,
2023-03-28,0.7331,0.84,
2023-03-29,0.7367,0.49,
2023-03-30,0.7368,0.01,
2023-04-02,0.7426,0.79,
2023-04-03,0.7434,0.11,
2023-04-05,0.7459,0.34,
2023-04-06,0.7468,0.12,
2023-04-09,0.7459,-0.12,
2023-04-10,0.7497,0.51,
2023-04-11,0.7425,-0.96,
2023-04-12,0.745,0.34,
2023-04-13,0.748,0.4,
2023-04-16,0.7572,1.23,
2023-04-17,0.7563,-0.12,
2023-04-18,0.7491,-0.95,
2023-04-19,0.7477,-0.19,
2023-04-20,0.7357,-1.6,
2023-04-23,0.7283,-1.01,
2023-04-24,0.718,-1.41,
2023-04-25,0.7305,1.74,
2023-04-26,0.7286,-0.26,
2023-04-27,0.7341,0.75,
2023-05-01,0.7328,0.0,
2023-05-03,0.7224,-1.59,
2023-05-04,0.7232,0.11,
2023-05-07,0.728,0.66,
2023-05-08,0.7153,-1.74,
2023-05-09,0.7142,-0.15,
2023-05-10,0.7095,-0.66,
2023-05-11,0.702,-1.06,
2023-05-14,0.7139,1.7,
2023-05-15,0.7128,-0.15,
2023-05-16,0.6993,-1.89,
2023-05-17,0.705,0.82,
2023-05-18,0.7055,0.07,
2023-05-21,0.7096,0.58,
2023-05-22,0.7039,-0.8,
2023-05-23,0.694,-1.41,
2023-05-24,0.6823,-1.69,
2023-05-25,0.6839,0.23,
2023-05-28,0.6739,-1.46,
2023-05-29,0.6784,0.67,
2023-05-30,0.6656,-1.89,
2023-05-31,0.6661,0.08,
2023-06-01,0.6933,4.08,
2023-06-04,0.6941,0.12,
2023-06-05,0.6963,0.32,
2023-06-06,0.7025,0.89,
2023-06-07,0.7057,0.46,
2023-06-08,0.7082,0.35,
2023-06-11,0.7099,0.24,
2023-06-12,0.7131,0.45,
2023-06-13,0.7115,-0.22,
2023-06-14,0.7224,1.53,
2023-06-15,0.7291,0.93,
2023-06-18,0.7214,-1.06,
2023-06-19,0.7163,-0.71,
2023-06-20,0.7052,-1.55,
2023-06-25,0.6937,-1.63,
2023-06-26,0.7038,1.46,
2023-06-27,0.7054,0.23,
2023-06-28,0.6985,-0.98,
2023-06-29,0.7008,0.33,
2023-07-02,0.715,2.03,
2023-07-03,0.7195,0.63,
2023-07-04,0.7094,-1.4,
2023-07-05,0.6949,-2.04,
2023-07-06,0.6881,-0.98,
2023-07-09,0.6913,0.47,
2023-07-10,0.7001,1.27,
2023-07-11,0.706,0.84,
2023-07-12,0.7197,1.94,
2023-07-13,0.7198,0.01,
2023-07-16,0.7202,0.06,
2023-07-17,0.7105,-1.35,
2023-07-18,0.7083,-0.31,
2023-07-19,0.7062,-0.3,
2023-07-20,0.709,0.4,
2023-07-23,0.6984,-1.5,
2023-07-24,0.7215,3.31,
2023-07-25,0.7221,0.08,
2023-07-26,0.7301,1.11,
2023-07-27,0.739,1.22,
2023-07-30,0.7411,0.28,
2023-07-31,0.7368,-0.58,
2023-08-01,0.7212,-2.12,
2023-08-02,0.7215,0.04,
2023-08-03,0.7232,0.24,
2023-08-06,0.7217,-0.21,
2023-08-07,0.7154,-0.87,
2023-08-08,0.7167,0.18,
2023-08-09,0.7213,0.64,
2023-08-10,0.7103,-1.53,
2023-08-13,0.7025,-1.1,
2023-08-14,0.6973,-0.74,
2023-08-15,0.6913,-0.86,
2023-08-16,0.6956,0.62,
2023-08-17,0.6829,-1.83,
2023-08-20,0.6705,-1.82,
2023-08-21,0.6769,0.95,
2023-08-22,0.6783,0.21,
2023-08-23,0.6901,1.74,
2023-08-24,0.6819,-1.19,
2023-08-27,0.6829,0.15,
2023-08-28,0.6957,1.87,
2023-08-29,0.6963,0.09,
2023-08-30,0.6969,0.09,
2023-08-31,0.6978,0.13,
2023-09-03,0.7175,2.82,
2023-09-04,0.706,-1.6,
2023-09-05,0.7068,0.11,
2023-09-06,0.6983,-1.2,
2023-09-07,0.7,0.24,
2023-09-10,0.6993,-0.1,
2023-09-11,0.6956,-0.53,
2023-09-12,0.694,-0.23,
2023-09-13,0.6991,0.73,
2023-09-14,0.7033,0.6,
2023-09-17,0.698,-0.75,
2023-09-18,0.7025,0.64,
2023-09-19,0.6971,-0.77,
2023-09-20,0.6886,-1.22,
2023-09-21,0.6989,1.5,
2023-09-24,0.6872,-1.67,
2023-09-25,0.6783,-1.3,
2023-09-26,0.6815,0.47,
2023-09-27,0.6775,-0.59,
2023-10-08,0.679,0.22,
2023-10-09,0.6812,0.32,
2023-10-10,0.6881,1.01,
2023-10-11,0.6941,0.87,
2023-10-12,0.6823,-1.7,
2023-10-15,0.6775,-0.7,
2023-10-16,0.6802,0.4,
2023-10-17,0.6778,-0.35,
2023-10-18,0.666,-1.74,
2023-10-19,0.663,-0.45,
2023-10-22,0.6628,-0.03,
2023-10-23,0.6622,-0.09,
2023-10-24,0.6661,0.59,
2023-10-25,0.6646,-0.23,
2023-10-26,0.6752,1.59,
2023-10-29,0.6778,0.39,
2023-10-30,0.6685,-1.37,
2023-10-31,0.6671,-0.21,
2023-11-01,0.6695,0.36,
2023-11-02,0.6801,1.58,
2023-11-05,0.6876,1.1,
2023-11-06,0.6829,-0.68,
2023-11-07,0.6783,-0.67,
2023-11-08,0.6776,-0.1,
2023-11-09,0.6708,-1.0,
2023-11-12,0.678,1.07,
2023-11-13,0.6764,-0.24,
2023-11-14,0.6952,2.78,
2023-11-15,0.6887,-0.93,
2023-11-16,0.6825,-0.9,
2023-11-19,0.6902,1.13,
2023-11-20,0.6873,-0.42,
2023-11-21,0.6841,-0.47,
2023-11-22,0.6881,0.58,
2023-11-23,0.6776,-1.53,
2023-11-26,0.6772,-0.06,
2023-11-27,0.6773,0.01,
2023-11-28,0.6724,-0.72,
2023-11-29,0.6759,0.52,
2023-11-30,0.6682,-1.14,
2023-12-03,0.667,-0.18,
2023-12-04,0.6566,-1.56,
2023-12-05,0.6592,0.4,
2023-12-06,0.6538,-0.82,
2023-12-07,0.6512,-0.4,
2023-12-10,0.6513,0.02,
2023-12-11,0.6556,0.66,
2023-12-12,0.6475,-1.24,
2023-12-13,0.6499,0.37,
2023-12-14,0.6612,1.74,
2023-12-17,0.6591,-0.32,
2023-12-18,0.6595,0.06,
2023-12-19,0.6622,0.41,
2023-12-20,0.6624,0.03,
2023-12-21,0.6571,-0.8,
2023-12-24,0.657,-0.02,
2023-12-25,0.6571,0.02,
2023-12-26,0.6671,1.52,
2023-12-27,0.6765,1.41,
2023-12-28,0.6778,0.19,
2023-12-30,0.6778,0.0,
2024-01-01,0.6797,0.28,
2024-01-02,0.6799,0.03,
2024-01-03,0.6808,0.13,
2024-01-04,0.6784,-0.35,
2024-01-07,0.6742,-0.62,
2024-01-08,0.6805,0.93,
2024-01-09,0.6762,-0.63,
2024-01-10,0.6755,-0.1,
2024-01-11,0.6779,0.36,
2024-01-14,0.6819,0.59,
2024-01-15,0.6734,-1.25,
2024-01-16,0.651,-3.33,
2024-01-17,0.6557,0.72,
2024-01-18,0.6486,-1.08,
2024-01-21,0.6325,-2.48,
2024-01-22,0.6417,1.45,
2024-01-23,0.661,3.01,
2024-01-24,0.6805,2.95,
2024-01-25,0.671,-1.4,
2024-01-28,0.6693,-0.25,
2024-01-29,0.6526,-2.5,
2024-01-30,0.6478,-0.74,
2024-01-31,0.652,0.65,
2024-02-01,0.6507,-0.2,
2024-02-04,0.6445,-0.95,
2024-02-05,0.6642,3.06,
2024-02-06,0.6635,-0.11,
2024-02-07,0.6616,-0.29,
2024-02-18,0.6859,3.67,
2024-02-19,0.6915,0.82,
2024-02-20,0.6944,0.42,
2024-02-21,0.7095,2.17,
2024-02-22,0.7113,0.25,
2024-02-25,0.7085,-0.39,
2024-02-26,0.7098,0.18,
2024-02-27,0.6983,-1.62,
2024-02-28,0.6971,-0.17,
2024-02-29,0.7006,0.5,
2024-03-03,0.7069,0.9,
2024-03-04,0.697,-1.4,
2024-03-05,0.7057,1.25,
2024-03-06,0.7099,0.6,
2024-03-07,0.7168,0.97,
2024-03-10,0.7167,-0.01,
2024-03-11,0.722,0.74,
2024-03-12,0.7319,1.37,
2024-03-13,0.737,0.7,
2024-03-14,0.7353,-0.23,
2024-03-17,0.7366,0.18,
2024-03-18,0.7306,-0.81,
2024-03-19,0.733,0.33,
2024-03-20,0.739,0.82,
2024-03-21,0.7286,-1.41,
2024-03-24,0.7333,0.65,
2024-03-25,0.7293,-0.55,
2024-03-26,0.7289,-0.05,
2024-03-27,0.7409,1.65,
2024-03-28,0.7406,-0.04,
2024-03-31,0.741,0.05,
2024-04-01,0.762,2.83,
2024-04-02,0.7661,0.54,
2024-04-07,0.7724,0.82,
2024-04-08,0.7797,0.95,
2024-04-09,0.7916,1.53,
2024-04-10,0.7933,0.21,
2024-04-11,0.7914,-0.24,
2024-04-14,0.7799,-1.45,
2024-04-15,0.7643,-2.0,
2024-04-16,0.7636,-0.09,
2024-04-17,0.7675,0.51,
2024-04-18,0.7608,-0.87,
2024-04-21,0.7589,-0.25,
2024-04-22,0.7678,1.17,
2024-04-23,0.7834,2.03,
2024-04-24,0.7869,0.45,
2024-04-25,0.8066,2.5,
2024-04-28,0.7985,-1.0,
2024-04-29,0.7986,0.01,
2024-05-05,0.8326,4.26,
2024-05-06,0.8273,-0.64,
2024-05-07,0.8255,-0.22,
2024-05-08,0.8365,1.33,
2024-05-09,0.8461,1.15,
2024-05-12,0.8511,0.59,
2024-05-13,0.8499,-0.14,
2024-05-14,0.8502,0.04,
2024-05-15,0.8564,0.73,
2024-05-16,0.8561,-0.04,
2024-05-19,0.8659,1.14,
2024-05-20,0.8424,-2.71,
2024-05-21,0.8383,-0.49,
2024-05-22,0.8275,-1.29,
2024-05-23,0.8088,-2.26,
2024-05-26,0.8187,1.22,
2024-05-27,0.8179,-0.1,
2024-05-28,0.809,-1.09,
2024-05-29,0.7954,-1.68,
2024-05-30,0.7999,0.57,
2024-06-02,0.8052,0.66,
2024-06-03,0.8142,1.12,
2024-06-04,0.8093,-0.6,
2024-06-05,0.8179,1.06,
2024-06-06,0.8173,-0.07,
2024-06-10,0.8015,-1.93,
2024-06-11,0.7999,-0.2,
2024-06-12,0.8022,0.29,
2024-06-13,0.7987,-0.44,
2024-06-16,0.7953,-0.43,
2024-06-17,0.7902,-0.64,
2024-06-18,0.8066,2.08,
2024-06-19,0.8056,-0.12,
2024-06-20,0.7972,-1.04,
2024-06-23,0.7938,-0.43,
2024-06-24,0.7946,0.1,
2024-06-25,0.7902,-0.55,
2024-06-26,0.7745,-1.99,
2024-06-27,0.7803,0.75,
2024-06-29,0.7802,-0.01,
2024-06-30,0.7801,-0.01,
2024-07-01,0.7797,-0.05,
2024-07-02,0.7898,1.3,
2024-07-03,0.7978,1.01,
2024-07-04,0.801,0.4,
2024-07-07,0.7907,-1.29,
2024-07-08,0.7926,0.24,
2024-07-09,0.7829,-1.22,
2024-07-10,0.7968,1.78,
2024-07-11,0.8061,1.17,
2024-07-14,0.7977,-1.04,
2024-07-15,0.7945,-0.4,
2024-07-16,0.7851,-1.18,
2024-07-17,0.7869,0.23,
2024-07-18,0.7683,-2.36,
2024-07-21,0.7747,0.83,
2024-07-22,0.763,-1.51,
2024-07-23,0.7591,-0.51,
2024-07-24,0.734,-3.31,
2024-07-25,0.7402,0.84,
2024-07-28,0.7449,0.63,
2024-07-29,0.7352,-1.3,
2024-07-30,0.7559,2.82,
2024-07-31,0.7566,0.09,
2024-08-01,0.7428,-1.82,
2024-08-04,0.7326,-1.37,
2024-08-05,0.7309,-0.23,
2024-08-06,0.741,1.38,
2024-08-07,0.7372,-0.51,
2024-08-08,0.7445,0.99,
2024-08-11,0.7465,0.27,
2024-08-12,0.7508,0.58,
2024-08-13,0.7429,-1.05,
2024-08-14,0.7417,-0.16,
2024-08-15,0.7531,1.54,
2024-08-18,0.7601,0.93,
2024-08-19,0.755,-0.67,
2024-08-20,0.7556,0.08,
2024-08-21,0.7605,0.65,
2024-08-22,0.7535,-0.92,
2024-08-25,0.7498,-0.49,
2024-08-26,0.7474,-0.32,
2024-08-27,0.7382,-1.23,
2024-08-28,0.7443,0.83,
2024-08-29,0.7492,0.66,
2024-09-01,0.7402,-1.2,
2024-09-02,0.739,-0.16,
2024-09-03,0.7248,-1.92,
2024-09-04,0.7254,0.08,
2024-09-05,0.7247,-0.1,
2024-09-08,0.7121,-1.74,
2024-09-09,0.7118,-0.04,
2024-09-10,0.7138,0.28,
2024-09-11,0.7164,0.36,
2024-09-12,0.7237,1.02,
