date,net_value,equity_return,unit_money
2025-04-16,0.8404,0.5,
2025-04-17,0.8329,-0.89,
2025-04-20,0.8424,1.14,
2025-04-21,0.8382,-0.5,
2025-04-22,0.8384,0.02,
2025-04-23,0.8288,-1.15,
2025-04-24,0.8286,-0.02,
2025-04-27,0.8297,0.13,
2025-04-28,0.8362,0.78,
2025-04-29,0.8457,1.14,
2025-05-05,0.8579,1.44,
2025-05-06,0.8545,-0.4,
2025-05-07,0.8504,-0.48,
2025-05-08,0.8327,-2.08,
2025-05-11,0.838,0.64,
2025-05-12,0.8338,-0.5,
2025-05-13,0.8375,0.44,
2025-05-14,0.8222,-1.83,
2025-05-15,0.8207,-0.18,
2025-05-18,0.8236,0.35,
2025-05-19,0.8279,0.52,
2025-05-20,0.8193,-1.04,
2025-05-21,0.8168,-0.31,
2025-05-22,0.8061,-1.31,
2025-05-25,0.8092,0.38,
2025-05-26,0.7995,-1.2,
2025-05-27,0.7953,-0.53,
2025-05-28,0.8097,1.81,
2025-05-29,0.7982,-1.42,
2025-06-02,0.8011,0.36,
2025-06-03,0.8063,0.65,
2025-06-04,0.8203,1.74,
2025-06-05,0.8202,-0.01,
2025-06-08,0.8225,0.28,
2025-06-09,0.8048,-2.15,
2025-06-10,0.806,0.15,
2025-06-11,0.8,-0.74,
2025-06-12,0.7971,-0.36,
2025-06-15,0.7994,0.29,
2025-06-16,0.7973,-0.26,
2025-06-17,0.8023,0.63,
2025-06-18,0.8008,-0.19,
2025-06-19,0.7949,-0.74,
2025-06-22,0.802,0.89,
2025-06-23,0.8166,1.82,
2025-06-24,0.8309,1.75,
2025-06-25,0.8237,-0.87,
2025-06-26,0.8264,0.33,
2025-06-29,0.8376,1.36,
2025-06-30,0.833,-0.55,
2025-07-01,0.8177,-1.84,
2025-07-02,0.8204,0.33,
2025-07-03,0.8181,-0.28,
2025-07-06,0.8155,-0.32,
2025-07-07,0.8264,1.34,
2025-07-08,0.8179,-1.03,
2025-07-09,0.8147,-0.39,
2025-07-10,0.8266,1.46,
2025-07-13,0.8217,-0.59,
2025-07-14,0.8204,-0.16,
2025-07-15,0.8222,0.22,
2025-07-16,0.8276,0.66,
2025-07-17,0.8298,0.27,
2025-07-20,0.8308,0.12,
2025-07-21,0.8324,0.19,
2025-07-22,0.8389,0.78,
2025-07-23,0.8489,1.19,
2025-07-24,0.8672,2.16,
2025-07-27,0.8656,-0.18,
2025-07-28,0.8773,1.35,
2025-07-29,0.8695,-0.89,
2025-07-30,0.8584,-1.28,
2025-07-31,0.8503,-0.94,
2025-08-03,0.86,1.14,
2025-08-04,0.8619,0.22,
2025-08-05,0.8686,0.78,
2025-08-06,0.8706,0.23,
2025-08-07,0.8558,-1.7,
2025-08-10,0.8608,0.58,
2025-08-11,0.8817,2.43,
2025-08-12,0.8891,0.84,
2025-08-13,0.8969,0.88,
2025-08-14,0.9086,1.3,
2025-08-17,0.9251,1.82,
2025-08-18,0.9158,-1.01,
2025-08-19,0.9506,3.8,
2025-08-20,0.9504,-0.02,
2025-08-21,1.0246,7.81,
2025-08-24,1.0463,2.12,
2025-08-25,1.0397,-0.63,
2025-08-26,1.0425,0.27,
2025-08-27,1.1093,6.41,
2025-08-28,1.0822,-2.44,
2025-08-31,1.097,1.37,
2025-09-01,1.0662,-2.81,
2025-09-02,1.0485,-1.66,
2025-09-03,0.9803,-6.5,
2025-09-04,1.0142,3.46,
2025-09-07,1.0205,0.62,
2025-09-08,0.9975,-2.25,
2025-09-09,1.0103,1.28,
2025-09-10,1.0634,5.26,
2025-09-11,1.0852,2.05,
2025-09-14,1.0885,0.3,
2025-09-15,1.0992,0.98,
2025-09-16,1.1096,0.95,
2025-09-17,1.1245,1.34,
2025-09-18,1.1087,-1.41,
2025-09-21,1.1508,3.8,
2025-09-22,1.1496,-0.1,
2025-09-23,1.1961,4.04,
2025-09-24,1.2023,0.52,
2025-09-25,1.1825,-1.65,
2025-09-28,1.1975,1.27,
2025-09-29,1.2199,1.87,
2025-10-08,1.2543,2.82,
2025-10-09,1.1911,-5.04,
2025-10-12,1.2029,0.99,
2025-10-13,1.1438,-4.91,
2025-10-14,1.162,1.59,
2025-10-15,1.1553,-0.58,
2025-10-16,1.1132,-3.64,
2025-10-19,1.1242,0.99,
2025-10-20,1.158,3.01,
2025-10-21,1.1544,-0.31,
2025-10-22,1.1442,-0.88,
2025-10-23,1.2001,4.89,
2025-10-26,1.2287,2.38,
2025-10-27,1.2177,-0.9,
2025-10-28,1.2191,0.11,
