date,net_value,equity_return,unit_money
2022-05-31,0.8649,0.7,
2022-06-01,0.8951,3.49,
2022-06-05,0.9185,2.61,
2022-06-06,0.9082,-1.12,
2022-06-07,0.9046,-0.4,
2022-06-08,0.8851,-2.16,
2022-06-09,0.8981,1.47,
2022-06-12,0.8979,-0.02,
2022-06-13,0.8813,-1.85,
2022-06-14,0.8861,0.54,
2022-06-15,0.9077,2.44,
2022-06-16,0.9195,1.3,
2022-06-19,0.9182,-0.14,
2022-06-20,0.9082,-1.09,
2022-06-21,0.8913,-1.86,
2022-06-22,0.9188,3.09,
2022-06-23,0.9296,1.18,
2022-06-26,0.9404,1.16,
2022-06-27,0.9416,0.13,
2022-06-28,0.9149,-2.84,
2022-06-29,0.9324,1.91,
2022-06-30,0.9293,-0.33,
2022-07-03,0.926,-0.36,
2022-07-04,0.9085,-1.89,
2022-07-05,0.931,2.48,
2022-07-06,0.9372,0.67,
2022-07-07,0.9322,-0.53,
2022-07-10,0.9293,-0.31,
2022-07-11,0.9025,-2.88,
2022-07-12,0.899,-0.39,
2022-07-13,0.9265,3.06,
2022-07-14,0.9447,1.96,
2022-07-17,0.9374,-0.77,
2022-07-18,0.9422,0.51,
2022-07-19,0.9517,1.01,
2022-07-20,0.9748,2.43,
2022-07-21,0.9637,-1.14,
2022-07-24,0.9544,-0.97,
2022-07-25,0.9605,0.64,
2022-07-26,0.9692,0.91,
2022-07-27,0.9879,1.93,
2022-07-28,0.9797,-0.83,
2022-07-31,0.9976,1.83,
2022-08-01,0.9953,-0.23,
2022-08-02,0.9983,0.3,
2022-08-03,1.0155,1.72,
2022-08-04,1.066,4.97,
2022-08-07,1.0676,0.15,
2022-08-08,1.0871,1.83,
2022-08-09,1.0968,0.89,
2022-08-10,1.102,0.47,
2022-08-11,1.076,-2.36,
2022-08-14,1.0849,0.83,
2022-08-15,1.0927,0.72,
2022-08-16,1.1006,0.72,
2022-08-17,1.1195,1.72,
2022-08-18,1.0912,-2.53,
2022-08-21,1.0932,0.18,
2022-08-22,1.0945,0.12,
2022-08-23,1.0457,-4.46,
2022-08-24,1.0359,-0.94,
2022-08-25,1.0223,-1.31,
2022-08-28,1.0709,4.75,
2022-08-29,1.0694,-0.14,
2022-08-30,1.0417,-2.59,
2022-08-31,1.0443,0.25,
2022-09-01,1.0549,1.02,
2022-09-04,1.0842,2.78,
2022-09-05,1.0929,0.8,
2022-09-06,1.1097,1.54,
2022-09-07,1.1053,-0.4,
2022-09-08,1.0966,-0.79,
2022-09-12,1.0967,0.01,
2022-09-13,1.1102,1.23,
2022-09-14,1.0707,-3.56,
2022-09-15,1.0793,0.8,
2022-09-18,1.0701,-0.85,
2022-09-19,1.0708,0.07,
2022-09-20,1.0467,-2.25,
2022-09-21,1.065,1.75,
2022-09-22,1.0365,-2.68,
2022-09-25,1.0678,3.02,
2022-09-26,1.1112,4.06,
2022-09-27,1.0902,-1.89,
2022-09-28,1.1161,2.38,
2022-09-29,1.0829,-2.97,
2022-10-09,1.033,-4.61,
2022-10-10,1.0086,-2.36,
2022-10-11,1.0641,5.5,
2022-10-12,1.0847,1.94,
2022-10-13,1.1136,2.66,
2022-10-16,1.1385,2.24,
2022-10-17,1.1388,0.03,
2022-10-18,1.1436,0.42,
2022-10-19,1.1941,4.42,
2022-10-20,1.1924,-0.14,
2022-10-23,1.1943,0.16,
2022-10-24,1.1924,-0.16,
2022-10-25,1.2191,2.24,
2022-10-26,1.202,-1.4,
2022-10-27,1.1923,-0.81,
2022-10-30,1.1925,0.02,
2022-10-31,1.1955,0.25,
2022-11-01,1.2098,1.2,
2022-11-02,1.2416,2.63,
2022-11-03,1.2409,-0.06,
2022-11-06,1.2116,-2.36,
2022-11-07,1.2126,0.08,
2022-11-08,1.1967,-1.31,
2022-11-09,1.1411,-4.65,
2022-11-10,1.1428,0.15,
2022-11-13,1.1189,-2.09,
2022-11-14,1.1496,2.74,
2022-11-15,1.133,-1.44,
2022-11-16,1.1459,1.14,
2022-11-17,1.1288,-1.49,
2022-11-20,1.1428,1.24,
2022-11-21,1.1232,-1.72,
2022-11-22,1.1232,0.0,
2022-11-23,1.135,1.05,
2022-11-24,1.1161,-1.67,
2022-11-27,1.1171,0.09,
2022-11-28,1.104,-1.17,
2022-11-29,1.1017,-0.21,
2022-11-30,1.1264,2.24,
2022-12-01,1.1305,0.36,
2022-12-04,1.1088,-1.92,
2022-12-05,1.1211,1.11,
2022-12-06,1.1203,-0.07,
2022-12-07,1.1135,-0.61,
2022-12-08,1.1225,0.81,
2022-12-11,1.1299,0.66,
2022-12-12,1.1009,-2.57,
2022-12-13,1.1001,-0.07,
2022-12-14,1.1055,0.49,
2022-12-15,1.0749,-2.77,
2022-12-18,1.0632,-1.09,
2022-12-19,1.056,-0.68,
2022-12-20,1.0423,-1.3,
2022-12-21,1.0296,-1.22,
2022-12-22,1.0071,-2.19,
2022-12-25,1.0492,4.18,
2022-12-26,1.0694,1.93,
2022-12-27,1.0617,-0.72,
2022-12-28,1.0632,0.14,
2022-12-29,1.0509,-1.16,
2022-12-30,1.0508,-0.01,
2023-01-02,1.0778,2.56,
2023-01-03,1.0604,-1.61,
2023-01-04,1.0761,1.48,
2023-01-05,1.0837,0.71,
2023-01-08,1.0788,-0.45,
2023-01-09,1.0871,0.77,
2023-01-10,1.0876,0.05,
2023-01-11,1.0817,-0.54,
2023-01-12,1.0859,0.39,
2023-01-15,1.1117,2.38,
2023-01-16,1.1324,1.86,
2023-01-17,1.1332,0.07,
2023-01-18,1.1597,2.34,
2023-01-19,1.143,-1.44,
2023-01-29,1.1471,0.36,
2023-01-30,1.1331,-1.22,
2023-01-31,1.1572,2.13,
2023-02-01,1.175,1.54,
2023-02-02,1.1703,-0.4,
2023-02-05,1.1716,0.11,
2023-02-06,1.1695,-0.18,
2023-02-07,1.1587,-0.92,
2023-02-08,1.1918,2.86,
2023-02-09,1.1814,-0.87,
2023-02-12,1.1907,0.79,
2023-02-13,1.1735,-1.44,
2023-02-14,1.1855,1.02,
2023-02-15,1.168,-1.48,
2023-02-16,1.141,-2.31,
2023-02-19,1.1432,0.19,
2023-02-20,1.1486,0.47,
2023-02-21,1.1606,1.04,
2023-02-22,1.159,-0.14,
2023-02-23,1.1559,-0.27,
2023-02-26,1.145,-0.94,
2023-02-27,1.1405,-0.39,
2023-02-28,1.1432,0.24,
2023-03-01,1.1355,-0.67,
2023-03-02,1.1502,1.29,
2023-03-05,1.1905,3.5,
2023-03-06,1.1581,-2.72,
2023-03-07,1.1613,0.28,
2023-03-08,1.1843,1.98,
2023-03-09,1.1807,-0.3,
2023-03-12,1.181,0.03,
2023-03-13,1.1928,1.0,
2023-03-14,1.1695,-1.95,
2023-03-15,1.1348,-2.97,
2023-03-16,1.1326,-0.19,
2023-03-19,1.1247,-0.7,
2023-03-20,1.1281,0.3,
2023-03-21,1.1154,-1.13,
2023-03-22,1.1109,-0.4,
2023-03-23,1.086,-2.24,
2023-03-26,1.0808,-0.48,
2023-03-27,1.0505,-2.8,
2023-03-28,1.0857,3.35,
2023-03-29,1.0844,-0.12,
2023-03-30,1.1031,1.72,
2023-04-02,1.1273,2.19,
2023-04-03,1.1131,-1.26,
2023-04-05,1.1797,5.98,
2023-04-06,1.2059,2.22,
2023-04-09,1.1969,-0.75,
2023-04-10,1.1836,-1.11,
2023-04-11,1.2085,2.1,
2023-04-12,1.2145,0.5,
2023-04-13,1.3338,9.82,
2023-04-16,1.3224,-0.85,
2023-04-17,1.3086,-1.04,
2023-04-18,1.3466,2.9,
2023-04-19,1.3609,1.06,
2023-04-20,1.3144,-3.42,
2023-04-23,1.2914,-1.75,
2023-04-24,1.2709,-1.59,
2023-04-25,1.2526,-1.44,
2023-04-26,1.2512,-0.11,
2023-04-27,1.2536,0.19,
2023-05-03,1.2133,-3.21,
2023-05-04,1.1942,-1.57,
2023-05-07,1.1878,-0.54,
2023-05-08,1.15,-3.18,
2023-05-09,1.1576,0.66,
2023-05-10,1.1582,0.05,
2023-05-11,1.1474,-0.93,
2023-05-14,1.1762,2.51,
2023-05-15,1.2016,2.16,
2023-05-16,1.2076,0.5,
2023-05-17,1.2132,0.46,
2023-05-18,1.2234,0.84,
2023-05-21,1.2106,-1.05,
2023-05-22,1.1865,-1.99,
2023-05-23,1.202,1.31,
2023-05-24,1.2139,0.99,
2023-05-25,1.2202,0.52,
2023-05-28,1.2211,0.07,
2023-05-29,1.2081,-1.06,
2023-05-30,1.1985,-0.79,
2023-05-31,1.1975,-0.08,
2023-06-01,1.2005,0.25,
2023-06-04,1.2164,1.32,
2023-06-05,1.195,-1.76,
2023-06-06,1.1846,-0.87,
2023-06-07,1.1607,-2.02,
2023-06-08,1.1832,1.94,
2023-06-11,1.1665,-1.41,
2023-06-12,1.1869,1.75,
2023-06-13,1.206,1.61,
2023-06-14,1.2043,-0.14,
2023-06-15,1.2096,0.44,
2023-06-18,1.1998,-0.81,
2023-06-19,1.1967,-0.26,
2023-06-20,1.1642,-2.72,
2023-06-25,1.1601,-0.35,
2023-06-26,1.1688,0.75,
2023-06-27,1.189,1.73,
2023-06-28,1.204,1.26,
2023-06-29,1.2336,2.46,
2023-07-02,1.2275,-0.49,
2023-07-03,1.2217,-0.47,
2023-07-04,1.1889,-2.68,
2023-07-05,1.1728,-1.35,
2023-07-06,1.1622,-0.9,
2023-07-09,1.1574,-0.41,
2023-07-10,1.167,0.83,
2023-07-11,1.1354,-2.71,
2023-07-12,1.1611,2.26,
2023-07-13,1.1525,-0.74,
2023-07-16,1.1355,-1.48,
2023-07-17,1.1281,-0.65,
2023-07-18,1.1146,-1.2,
2023-07-19,1.095,-1.76,
2023-07-20,1.0957,0.06,
2023-07-23,1.0793,-1.5,
2023-07-24,1.0818,0.23,
2023-07-25,1.0812,-0.06,
2023-07-26,1.0729,-0.77,
2023-07-27,1.0613,-1.08,
2023-07-30,1.0792,1.69,
2023-07-31,1.0801,0.08,
2023-08-01,1.0907,0.98,
2023-08-02,1.1001,0.86,
2023-08-03,1.1006,0.05,
2023-08-06,1.093,-0.69,
2023-08-07,1.0875,-0.5,
2023-08-08,1.0814,-0.56,
2023-08-09,1.0854,0.37,
2023-08-10,1.0752,-0.94,
2023-08-13,1.0735,-0.16,
2023-08-14,1.0437,-2.78,
2023-08-15,1.0259,-1.71,
2023-08-16,1.0313,0.53,
2023-08-17,1.0215,-0.95,
2023-08-20,1.0125,-0.88,
2023-08-21,1.0159,0.34,
2023-08-22,0.992,-2.35,
2023-08-23,1.0105,1.86,
2023-08-24,0.9966,-1.38,
2023-08-27,0.9791,-1.76,
2023-08-28,1.0308,5.28,
2023-08-29,1.0507,1.93,
2023-08-30,1.0723,2.06,
2023-08-31,1.074,0.16,
2023-09-03,1.0628,-1.04,
2023-09-04,1.0693,0.61,
2023-09-05,1.102,3.06,
2023-09-06,1.0628,-3.56,
2023-09-07,1.0722,0.88,
2023-09-10,1.0718,-0.04,
2023-09-11,1.0694,-0.22,
2023-09-12,1.062,-0.69,
2023-09-13,1.0453,-1.57,
2023-09-14,1.0571,1.13,
2023-09-17,1.0256,-2.98,
2023-09-18,1.0131,-1.22,
2023-09-19,0.9889,-2.39,
2023-09-20,0.9816,-0.74,
2023-09-21,1.0064,2.53,
2023-09-24,1.0066,0.02,
2023-09-25,1.0036,-0.3,
2023-09-26,1.0068,0.32,
2023-09-27,1.0463,3.92,
2023-10-08,1.0339,-1.19,
2023-10-09,1.0377,0.37,
2023-10-10,1.0459,0.79,
2023-10-11,1.0671,2.03,
2023-10-12,1.0602,-0.65,
2023-10-15,1.0353,-2.35,
2023-10-16,1.0446,0.9,
2023-10-17,1.0353,-0.89,
2023-10-18,1.0293,-0.58,
2023-10-19,1.0215,-0.76,
2023-10-22,1.0063,-1.49,
2023-10-23,1.0294,2.3,
2023-10-24,1.0145,-1.45,
2023-10-25,1.0339,1.91,
2023-10-26,1.0481,1.37,
2023-10-29,1.0656,1.67,
2023-10-30,1.0672,0.15,
2023-10-31,1.0564,-1.01,
2023-11-01,1.0249,-2.98,
2023-11-02,1.0476,2.21,
2023-11-05,1.0615,1.33,
2023-11-06,1.0717,0.96,
2023-11-07,1.0977,2.43,
2023-11-08,1.0787,-1.73,
2023-11-09,1.0824,0.34,
2023-11-12,1.0853,0.27,
2023-11-13,1.1015,1.49,
2023-11-14,1.0875,-1.27,
2023-11-15,1.0708,-1.54,
2023-11-16,1.0957,2.33,
2023-11-19,1.0917,-0.37,
2023-11-20,1.078,-1.25,
2023-11-21,1.0621,-1.47,
2023-11-22,1.0801,1.69,
2023-11-23,1.0677,-1.15,
2023-11-26,1.1002,3.04,
2023-11-27,1.0996,-0.05,
2023-11-28,1.0992,-0.04,
2023-11-29,1.0976,-0.15,
2023-11-30,1.0879,-0.88,
2023-12-03,1.0765,-1.05,
2023-12-04,1.066,-0.98,
2023-12-05,1.0754,0.88,
2023-12-06,1.0529,-2.09,
2023-12-07,1.0749,2.09,
2023-12-10,1.0906,1.46,
2023-12-11,1.0741,-1.51,
2023-12-12,1.0655,-0.8,
2023-12-13,1.0542,-1.06,
2023-12-14,1.0448,-0.89,
2023-12-17,1.0251,-1.89,
2023-12-18,1.0364,1.1,
2023-12-19,1.0252,-1.08,
2023-12-20,1.0252,0.0,
2023-12-21,1.0132,-1.17,
2023-12-24,1.002,-1.11,
2023-12-25,0.9781,-2.39,
2023-12-26,1.0045,2.7,
2023-12-27,1.0221,1.75,
2023-12-28,1.0315,0.92,
2023-12-30,1.0314,-0.01,
2024-01-01,1.0067,-2.39,
2024-01-02,0.9919,-1.47,
2024-01-03,0.9849,-0.71,
2024-01-04,0.9634,-2.18,
2024-01-07,0.9288,-3.59,
2024-01-08,0.9218,-0.75,
2024-01-09,0.9131,-0.94,
2024-01-10,0.9263,1.45,
2024-01-11,0.9236,-0.29,
2024-01-14,0.9166,-0.76,
2024-01-15,0.921,0.48,
2024-01-16,0.8864,-3.76,
2024-01-17,0.8903,0.44,
2024-01-18,0.8839,-0.72,
2024-01-21,0.8337,-5.68,
2024-01-22,0.8404,0.8,
2024-01-23,0.8303,-1.2,
2024-01-24,0.8636,4.01,
2024-01-25,0.8174,-5.35,
2024-01-28,0.7891,-3.46,
2024-01-29,0.7677,-2.71,
2024-01-30,0.7499,-2.32,
2024-01-31,0.7519,0.27,
2024-02-01,0.7239,-3.72,
2024-02-04,0.7071,-2.32,
2024-02-05,0.7711,9.05,
2024-02-06,0.7999,3.73,
2024-02-07,0.8259,3.25,
2024-02-18,0.8276,0.21,
2024-02-19,0.8217,-0.71,
2024-02-20,0.8241,0.29,
2024-02-21,0.8461,2.67,
2024-02-22,0.851,0.58,
2024-02-25,0.8562,0.61,
2024-02-26,0.8946,4.48,
2024-02-27,0.8514,-4.83,
2024-02-28,0.9214,8.22,
2024-02-29,0.9286,0.78,
2024-03-03,0.9464,1.92,
2024-03-04,0.9268,-2.07,
2024-03-05,0.9248,-0.22,
2024-03-06,0.9094,-1.67,
2024-03-07,0.916,0.73,
2024-03-10,0.9358,2.16,
2024-03-11,0.936,0.02,
2024-03-12,0.9264,-1.03,
2024-03-13,0.9103,-1.74,
2024-03-14,0.9195,1.01,
2024-03-17,0.9335,1.52,
2024-03-18,0.9209,-1.35,
2024-03-19,0.9244,0.38,
2024-03-20,0.9304,0.65,
2024-03-21,0.938,0.82,
2024-03-24,0.9171,-2.23,
2024-03-25,0.9038,-1.45,
2024-03-26,0.8746,-3.23,
2024-03-27,0.8746,0.0,
2024-03-28,0.8807,0.7,
2024-03-31,0.8778,-0.33,
2024-04-01,0.8638,-1.59,
2024-04-02,0.8518,-1.39,
2024-04-07,0.8276,-2.84,
2024-04-08,0.8332,0.68,
2024-04-09,0.8141,-2.29,
2024-04-10,0.8115,-0.32,
2024-04-11,0.7971,-1.77,
2024-04-14,0.8139,2.11,
2024-04-15,0.7815,-3.98,
2024-04-16,0.8121,3.92,
2024-04-17,0.8107,-0.17,
2024-04-18,0.7806,-3.71,
2024-04-21,0.7876,0.9,
2024-04-22,0.8015,1.76,
2024-04-23,0.8133,1.47,
2024-04-24,0.8143,0.12,
2024-04-25,0.8354,2.59,
2024-04-28,0.855,2.35,
2024-04-29,0.837,-2.11,
2024-05-05,0.8466,1.15,
2024-05-06,0.8385,-0.96,
2024-05-07,0.8192,-2.3,
2024-05-08,0.8356,2.0,
2024-05-09,0.8143,-2.55,
2024-05-12,0.7974,-2.08,
2024-05-13,0.7933,-0.51,
2024-05-14,0.7999,0.83,
2024-05-15,0.793,-0.86,
2024-05-16,0.8062,1.66,
2024-05-19,0.8062,0.0,
2024-05-20,0.8092,0.37,
2024-05-21,0.8106,0.17,
2024-05-22,0.8069,-0.46,
2024-05-23,0.7853,-2.68,
2024-05-26,0.8101,3.16,
2024-05-27,0.8044,-0.7,
2024-05-28,0.8021,-0.29,
2024-05-29,0.8137,1.45,
2024-05-30,0.8094,-0.53,
2024-06-02,0.8187,1.15,
2024-06-03,0.8219,0.39,
2024-06-04,0.816,-0.72,
2024-06-05,0.8198,0.47,
2024-06-06,0.8206,0.1,
2024-06-10,0.8556,4.27,
2024-06-11,0.8558,0.02,
2024-06-12,0.8637,0.92,
2024-06-13,0.8532,-1.22,
2024-06-16,0.8606,0.87,
2024-06-17,0.8553,-0.62,
2024-06-18,0.8522,-0.36,
2024-06-19,0.8482,-0.47,
2024-06-20,0.8411,-0.84,
2024-06-23,0.8164,-2.94,
2024-06-24,0.7947,-2.66,
2024-06-25,0.8104,1.98,
2024-06-26,0.794,-2.02,
2024-06-27,0.7896,-0.55,
2024-06-29,0.7895,-0.01,
2024-06-30,0.7886,-0.11,
2024-07-01,0.7718,-2.13,
2024-07-02,0.7695,-0.3,
2024-07-03,0.7541,-2.0,
2024-07-04,0.7511,-0.4,
2024-07-07,0.7356,-2.06,
2024-07-08,0.7544,2.56,
2024-07-09,0.7541,-0.04,
2024-07-10,0.7624,1.1,
2024-07-11,0.7791,2.19,
2024-07-14,0.789,1.27,
2024-07-15,0.8113,2.83,
2024-07-16,0.8265,1.87,
2024-07-17,0.8372,1.29,
2024-07-18,0.8348,-0.29,
2024-07-21,0.8342,-0.07,
2024-07-22,0.7918,-5.08,
2024-07-23,0.7751,-2.11,
2024-07-24,0.7734,-0.22,
2024-07-25,0.7847,1.46,
2024-07-28,0.781,-0.47,
2024-07-29,0.7864,0.69,
2024-07-30,0.8164,3.81,
2024-07-31,0.8351,2.29,
2024-08-01,0.8099,-3.02,
2024-08-04,0.7796,-3.74,
2024-08-05,0.7954,2.03,
2024-08-06,0.7925,-0.36,
2024-08-07,0.7991,0.83,
2024-08-08,0.7911,-1.0,
2024-08-11,0.7846,-0.82,
2024-08-12,0.7832,-0.18,
2024-08-13,0.7665,-2.13,
2024-08-14,0.7664,-0.01,
2024-08-15,0.7723,0.77,
2024-08-18,0.7635,-1.14,
2024-08-19,0.7525,-1.44,
2024-08-20,0.7495,-0.4,
2024-08-21,0.7411,-1.12,
2024-08-22,0.7392,-0.26,
2024-08-25,0.7433,0.55,
2024-08-26,0.7355,-1.05,
2024-08-27,0.7386,0.42,
2024-08-28,0.7491,1.42,
2024-08-29,0.7711,2.94,
2024-09-01,0.741,-3.9,
2024-09-02,0.7427,0.23,
2024-09-03,0.7395,-0.43,
2024-09-04,0.7394,-0.01,
2024-09-05,0.7189,-2.77,
2024-09-08,0.7162,-0.38,
2024-09-09,0.7214,0.73,
2024-09-10,0.7219,0.07,
2024-09-11,0.7144,-1.04,
2024-09-12,0.7138,-0.08,
2024-09-17,0.712,-0.25,
2024-09-18,0.7122,0.03,
2024-09-19,0.7054,-0.95,
2024-09-22,0.6891,-2.31,
2024-09-23,0.7121,3.34,
2024-09-24,0.7131,0.14,
2024-09-25,0.7391,3.65,
2024-09-26,0.7939,7.41,
2024-09-29,0.9268,16.74,
2024-10-07,1.0965,18.31,
2024-10-08,1.0036,-8.47,
2024-10-09,0.9649,-3.86,
2024-10-10,0.9047,-6.24,
2024-10-13,0.9449,4.44,
2024-10-14,0.9311,-1.46,
2024-10-15,0.9306,-0.05,
2024-10-16,0.9327,0.23,
2024-10-17,1.0165,8.98,
2024-10-20,1.0815,6.39,
2024-10-21,1.04,-3.84,
2024-10-22,1.0419,0.18,
2024-10-23,1.0668,2.39,
2024-10-24,1.0966,2.79,
2024-10-27,1.0962,-0.04,
2024-10-28,1.1037,0.68,
2024-10-29,1.0963,-0.67,
2024-10-30,1.1244,2.56,
2024-10-31,1.073,-4.57,
2024-11-03,1.1308,5.39,
2024-11-04,1.1727,3.71,
2024-11-05,1.1797,0.6,
2024-11-06,1.1869,0.61,
2024-11-07,1.2238,3.11,
2024-11-10,1.3358,9.15,
2024-11-11,1.2996,-2.71,
2024-11-12,1.3096,0.77,
2024-11-13,1.268,-3.18,
2024-11-14,1.2023,-5.18,
2024-11-17,1.1839,-1.53,
2024-11-18,1.2193,2.99,
2024-11-19,1.2288,0.78,
2024-11-20,1.2375,0.71,
2024-11-21,1.1843,-4.3,
2024-11-24,1.1831,-0.1,
2024-11-25,1.1687,-1.22,
2024-11-26,1.1906,1.87,
2024-11-27,1.1867,-0.33,
2024-11-28,1.217,2.55,
2024-12-01,1.2331,1.32,
2024-12-02,1.2191,-1.14,
2024-12-03,1.2025,-1.36,
2024-12-04,1.2057,0.27,
2024-12-05,1.2136,0.66,
2024-12-08,1.1885,-2.07,
2024-12-09,1.2032,1.24,
2024-12-10,1.2093,0.51,
2024-12-11,1.2032,-0.5,
2024-12-12,1.1667,-3.03,
2024-12-15,1.1365,-2.59,
2024-12-16,1.1235,-1.14,
2024-12-17,1.1419,1.64,
2024-12-18,1.1455,0.32,
2024-12-19,1.1747,2.55,
2024-12-22,1.1503,-2.08,
2024-12-23,1.1683,1.56,
2024-12-24,1.1539,-1.23,
2024-12-25,1.171,1.48,
2024-12-26,1.1581,-1.1,
2024-12-29,1.1427,-1.33,
2024-12-30,1.0957,-4.11,
2025-01-01,1.0577,-3.47,
2025-01-02,1.0368,-1.98,
2025-01-05,1.0363,-0.05,
2025-01-06,1.0664,2.9,
2025-01-07,1.0505,-1.49,
2025-01-08,1.0582,0.73,
2025-01-09,1.0532,-0.47,
2025-01-12,1.0531,-0.01,
2025-01-13,1.1023,4.67,
2025-01-14,1.0867,-1.42,
2025-01-15,1.0851,-0.15,
2025-01-16,1.1091,2.21,
2025-01-19,1.0984,-0.96,
2025-01-20,1.1013,0.26,
2025-01-21,1.0852,-1.46,
2025-01-22,1.0762,-0.83,
2025-01-23,1.0916,1.43,
2025-01-26,1.06,-2.89,
2025-02-04,1.0748,1.4,
2025-02-05,1.1381,5.89,
2025-02-06,1.1463,0.72,
2025-02-09,1.1644,1.58,
2025-02-10,1.1534,-0.94,
2025-02-11,1.1681,1.27,
2025-02-12,1.1358,-2.77,
2025-02-13,1.1197,-1.42,
2025-02-16,1.1557,3.22,
2025-02-17,1.1557,0.0,
2025-02-18,1.1973,3.6,
2025-02-19,1.1962,-0.09,
2025-02-20,1.2284,2.69,
2025-02-23,1.2495,1.72,
2025-02-24,1.2467,-0.22,
2025-02-25,1.2631,1.32,
2025-02-26,1.2425,-1.63,
2025-02-27,1.1875,-4.43,
2025-03-02,1.1739,-1.15,
2025-03-03,1.2067,2.79,
2025-03-04,1.2036,-0.26,
2025-03-05,1.2401,3.03,
2025-03-06,1.2249,-1.23,
2025-03-09,1.2277,0.23,
2025-03-10,1.2309,0.26,
2025-03-11,1.2087,-1.8,
2025-03-12,1.1843,-2.02,
2025-03-13,1.2006,1.38,
2025-03-16,1.2175,1.41,
2025-03-17,1.2252,0.63,
2025-03-18,1.2008,-1.99,
2025-03-19,1.187,-1.15,
2025-03-20,1.1606,-2.22,
2025-03-23,1.1786,1.55,
2025-03-24,1.1739,-0.4,
2025-03-25,1.1795,0.48,
2025-03-26,1.2022,1.92,
2025-03-27,1.1773,-2.07,
2025-03-30,1.1712,-0.52,
2025-03-31,1.1831,1.02,
2025-04-01,1.1824,-0.06,
2025-04-02,1.1673,-1.28,
2025-04-06,1.03,-11.76,
2025-04-07,1.0461,1.56,
2025-04-08,1.101,5.25,
2025-04-09,1.1223,1.93,
2025-04-10,1.1617,3.51,
2025-04-13,1.1692,0.65,
2025-04-14,1.1592,-0.86,
2025-04-15,1.1554,-0.33,
2025-04-16,1.1534,-0.17,
2025-04-17,1.1546,0.1,
2025-04-20,1.1737,1.65,
2025-04-21,1.1711,-0.22,
2025-04-22,1.1729,0.15,
2025-04-23,1.1607,-1.04,
2025-04-24,1.1613,0.05,
2025-04-27,1.157,-0.37,
2025-04-28,1.1614,0.38,
2025-04-29,1.1602,-0.1,
2025-05-05,1.196,3.09,
2025-05-06,1.1868,-0.77,
2025-05-07,1.1917,0.41,
2025-05-08,1.1535,-3.21,
2025-05-11,1.1713,1.54,
2025-05-12,1.1618,-0.81,
2025-05-13,1.1584,-0.29,
2025-05-14,1.136,-1.93,
2025-05-15,1.1471,0.98,
2025-05-18,1.1568,0.85,
2025-05-19,1.1606,0.33,
2025-05-20,1.1462,-1.24,
2025-05-21,1.1296,-1.45,
2025-05-22,1.1314,0.16,
2025-05-25,1.1362,0.42,
2025-05-26,1.1255,-0.94,
2025-05-27,1.1144,-0.99,
2025-05-28,1.1404,2.33,
2025-05-29,1.1225,-1.57,
2025-06-02,1.1398,1.54,
2025-06-03,1.1371,-0.24,
2025-06-04,1.1597,1.99,
2025-06-05,1.1548,-0.42,
2025-06-08,1.1539,-0.08,
