date,net_value,equity_return,unit_money
2022-08-03,0.9885,-1.47,
2022-08-04,0.9926,0.41,
2022-08-07,1.0085,1.6,
2022-08-08,1.0222,1.36,
2022-08-09,1.029,0.67,
2022-08-10,1.0287,-0.03,
2022-08-11,0.998,-2.98,
2022-08-14,1.0247,2.68,
2022-08-15,1.0414,1.63,
2022-08-16,1.0403,-0.11,
2022-08-17,1.0578,1.68,
2022-08-18,1.0217,-3.41,
2022-08-21,1.0261,0.43,
2022-08-22,1.0425,1.6,
2022-08-23,0.9957,-4.49,
2022-08-24,0.973,-2.28,
2022-08-25,0.9703,-0.28,
2022-08-28,0.9753,0.52,
2022-08-29,0.9623,-1.33,
2022-08-30,0.9116,-5.27,
2022-08-31,0.9147,0.34,
2022-09-01,0.9284,1.5,
2022-09-04,0.9347,0.68,
2022-09-05,0.9615,2.87,
2022-09-06,0.9776,1.67,
2022-09-07,0.971,-0.68,
2022-09-08,0.957,-1.44,
2022-09-12,0.9612,0.44,
2022-09-13,0.9541,-0.74,
2022-09-14,0.9067,-4.97,
2022-09-15,0.9055,-0.13,
2022-09-18,0.8972,-0.92,
2022-09-19,0.9144,1.92,
2022-09-20,0.9032,-1.22,
2022-09-21,0.9123,1.01,
2022-09-22,0.8838,-3.12,
2022-09-25,0.8985,1.66,
2022-09-26,0.9197,2.36,
2022-09-27,0.8893,-3.31,
2022-09-28,0.905,1.77,
2022-09-29,0.8776,-3.03,
2022-10-09,0.8489,-3.27,
2022-10-10,0.8565,0.9,
2022-10-11,0.8972,4.75,
2022-10-12,0.9107,1.5,
2022-10-13,0.9282,1.92,
2022-10-16,0.9392,1.19,
2022-10-17,0.9547,1.65,
2022-10-18,0.9587,0.42,
2022-10-19,0.9506,-0.84,
2022-10-20,0.9729,2.35,
2022-10-23,0.9754,0.26,
2022-10-24,0.975,-0.04,
2022-10-25,0.9914,1.68,
2022-10-26,0.9583,-3.34,
2022-10-27,0.9436,-1.53,
2022-10-30,0.9426,-0.11,
2022-10-31,0.9466,0.42,
2022-11-01,0.9486,0.21,
2022-11-02,0.9606,1.27,
2022-11-03,0.973,1.29,
2022-11-06,0.9554,-1.81,
2022-11-07,0.9569,0.16,
2022-11-08,0.9556,-0.14,
2022-11-09,0.9411,-1.52,
2022-11-10,0.9307,-1.11,
2022-11-13,0.9176,-1.41,
2022-11-14,0.9412,2.57,
2022-11-15,0.9316,-1.02,
2022-11-16,0.9277,-0.42,
2022-11-17,0.9253,-0.26,
2022-11-20,0.9341,0.95,
2022-11-21,0.9131,-2.25,
2022-11-22,0.9146,0.16,
2022-11-23,0.9156,0.11,
2022-11-24,0.8909,-2.7,
2022-11-27,0.8859,-0.56,
2022-11-28,0.8818,-0.46,
2022-11-29,0.8783,-0.4,
2022-11-30,0.8965,2.07,
2022-12-01,0.8894,-0.79,
2022-12-04,0.8771,-1.38,
2022-12-05,0.8734,-0.42,
2022-12-06,0.8735,0.01,
2022-12-07,0.8656,-0.9,
2022-12-08,0.8626,-0.35,
2022-12-11,0.8711,0.99,
2022-12-12,0.8555,-1.79,
2022-12-13,0.8548,-0.08,
2022-12-14,0.86,0.61,
2022-12-15,0.8445,-1.8,
2022-12-18,0.8358,-1.03,
2022-12-19,0.8319,-0.47,
2022-12-20,0.8246,-0.88,
2022-12-21,0.813,-1.41,
2022-12-22,0.8087,-0.53,
2022-12-25,0.8355,3.31,
2022-12-26,0.8475,1.44,
2022-12-27,0.8381,-1.11,
2022-12-28,0.8494,1.35,
2022-12-29,0.8517,0.27,
2022-12-30,0.8516,-0.01,
2023-01-02,0.875,2.74,
2023-01-03,0.8782,0.37,
2023-01-04,0.8872,1.02,
2023-01-05,0.8866,-0.07,
2023-01-08,0.8912,0.52,
2023-01-09,0.8908,-0.04,
2023-01-10,0.8788,-1.35,
2023-01-11,0.8804,0.18,
2023-01-12,0.8762,-0.48,
2023-01-15,0.883,0.78,
2023-01-16,0.8832,0.02,
2023-01-17,0.8857,0.28,
2023-01-18,0.893,0.82,
2023-01-19,0.8949,0.21,
2023-01-29,0.9051,1.14,
2023-01-30,0.9027,-0.27,
2023-01-31,0.9133,1.17,
2023-02-01,0.9188,0.6,
2023-02-02,0.9216,0.3,
2023-02-05,0.9129,-0.94,
2023-02-06,0.9095,-0.37,
2023-02-07,0.9045,-0.55,
2023-02-08,0.9184,1.54,
2023-02-09,0.9104,-0.87,
2023-02-12,0.9247,1.57,
2023-02-13,0.9244,-0.03,
2023-02-14,0.9337,1.01,
2023-02-15,0.9219,-1.26,
2023-02-16,0.9047,-1.87,
2023-02-19,0.9154,1.18,
2023-02-20,0.9132,-0.24,
2023-02-21,0.9213,0.89,
2023-02-22,0.9153,-0.65,
2023-02-23,0.9138,-0.16,
2023-02-26,0.9095,-0.47,
2023-02-27,0.9136,0.45,
2023-02-28,0.9185,0.54,
2023-03-01,0.9095,-0.98,
2023-03-02,0.9023,-0.79,
2023-03-05,0.9182,1.76,
2023-03-06,0.9003,-1.95,
2023-03-07,0.9052,0.54,
2023-03-08,0.9075,0.25,
2023-03-09,0.8917,-1.74,
2023-03-12,0.9017,1.12,
2023-03-13,0.8866,-1.67,
2023-03-14,0.8839,-0.3,
2023-03-15,0.8739,-1.13,
2023-03-16,0.8772,0.38,
2023-03-19,0.8683,-1.01,
2023-03-20,0.8786,1.19,
2023-03-21,0.8805,0.22,
2023-03-22,0.8834,0.33,
2023-03-23,0.883,-0.05,
2023-03-26,0.8813,-0.19,
2023-03-27,0.8701,-1.27,
2023-03-28,0.8651,-0.57,
2023-03-29,0.8601,-0.58,
2023-03-30,0.8723,1.42,
2023-04-02,0.8828,1.2,
2023-04-03,0.8684,-1.63,
2023-04-05,0.8682,-0.02,
2023-04-06,0.8811,1.49,
2023-04-09,0.8575,-2.68,
2023-04-10,0.8567,-0.09,
2023-04-11,0.8746,2.09,
2023-04-12,0.8633,-1.29,
2023-04-13,0.872,1.01,
2023-04-16,0.8701,-0.22,
2023-04-17,0.8689,-0.14,
2023-04-18,0.8682,-0.08,
2023-04-19,0.8825,1.65,
2023-04-20,0.8521,-3.44,
2023-04-23,0.8423,-1.15,
2023-04-24,0.837,-0.63,
2023-04-25,0.8297,-0.87,
2023-04-26,0.8259,-0.46,
2023-04-27,0.8503,2.95,
2023-05-03,0.848,-0.27,
2023-05-04,0.8412,-0.8,
2023-05-07,0.8481,0.82,
2023-05-08,0.8353,-1.51,
2023-05-09,0.8332,-0.25,
2023-05-10,0.827,-0.74,
2023-05-11,0.817,-1.21,
2023-05-14,0.8256,1.05,
2023-05-15,0.8201,-0.67,
2023-05-16,0.8265,0.78,
2023-05-17,0.8318,0.64,
2023-05-18,0.836,0.5,
2023-05-21,0.8324,-0.43,
2023-05-22,0.8198,-1.51,
2023-05-23,0.8213,0.18,
2023-05-24,0.8202,-0.13,
2023-05-25,0.837,2.05,
2023-05-28,0.8451,0.97,
2023-05-29,0.8587,1.61,
2023-05-30,0.8613,0.3,
2023-05-31,0.8578,-0.41,
2023-06-01,0.859,0.14,
2023-06-04,0.8664,0.86,
2023-06-05,0.8512,-1.75,
2023-06-06,0.8584,0.85,
2023-06-07,0.8406,-2.07,
2023-06-08,0.8571,1.96,
2023-06-11,0.8584,0.15,
2023-06-12,0.8634,0.58,
2023-06-13,0.8736,1.18,
2023-06-14,0.8771,0.4,
2023-06-15,0.8944,1.97,
2023-06-18,0.9154,2.35,
2023-06-19,0.9252,1.07,
2023-06-20,0.8997,-2.76,
2023-06-25,0.8805,-2.13,
2023-06-26,0.8821,0.18,
2023-06-27,0.8742,-0.9,
2023-06-28,0.8838,1.1,
2023-06-29,0.895,1.27,
2023-07-02,0.8882,-0.76,
2023-07-03,0.8964,0.92,
2023-07-04,0.8875,-0.99,
2023-07-05,0.8814,-0.69,
2023-07-06,0.8739,-0.85,
2023-07-09,0.8684,-0.63,
2023-07-10,0.8773,1.02,
2023-07-11,0.864,-1.52,
2023-07-12,0.8687,0.54,
2023-07-13,0.862,-0.77,
2023-07-16,0.8608,-0.14,
2023-07-17,0.8665,0.66,
2023-07-18,0.8597,-0.78,
2023-07-19,0.8421,-2.05,
2023-07-20,0.8367,-0.64,
2023-07-23,0.8449,0.98,
2023-07-24,0.8547,1.16,
2023-07-25,0.8395,-1.78,
2023-07-26,0.836,-0.42,
2023-07-27,0.8414,0.65,
2023-07-30,0.8398,-0.19,
2023-07-31,0.8359,-0.46,
2023-08-01,0.8325,-0.41,
2023-08-02,0.831,-0.18,
2023-08-03,0.8424,1.37,
2023-08-06,0.8461,0.44,
2023-08-07,0.843,-0.37,
2023-08-08,0.8349,-0.96,
2023-08-09,0.8293,-0.67,
2023-08-10,0.8159,-1.62,
2023-08-13,0.8169,0.12,
2023-08-14,0.8069,-1.22,
2023-08-15,0.7922,-1.82,
2023-08-16,0.8074,1.92,
2023-08-17,0.7936,-1.71,
2023-08-20,0.7864,-0.91,
2023-08-21,0.7983,1.51,
2023-08-22,0.7817,-2.08,
2023-08-23,0.7891,0.95,
2023-08-24,0.7713,-2.26,
2023-08-27,0.7724,0.14,
2023-08-28,0.8037,4.05,
2023-08-29,0.8111,0.92,
2023-08-30,0.8103,-0.1,
2023-08-31,0.8083,-0.25,
2023-09-03,0.8133,0.62,
2023-09-04,0.8104,-0.36,
2023-09-05,0.8132,0.35,
2023-09-06,0.7987,-1.78,
2023-09-07,0.8046,0.74,
2023-09-10,0.8124,0.97,
2023-09-11,0.8128,0.05,
2023-09-12,0.7984,-1.77,
2023-09-13,0.7889,-1.19,
2023-09-14,0.787,-0.24,
2023-09-17,0.7923,0.67,
2023-09-18,0.7859,-0.81,
2023-09-19,0.7816,-0.55,
2023-09-20,0.7745,-0.91,
2023-09-21,0.7853,1.39,
2023-09-24,0.7803,-0.64,
2023-09-25,0.7798,-0.06,
2023-09-26,0.7839,0.53,
2023-09-27,0.7918,1.01,
2023-10-08,0.7965,0.59,
2023-10-09,0.7929,-0.45,
2023-10-10,0.791,-0.24,
2023-10-11,0.795,0.51,
2023-10-12,0.795,0.0,
2023-10-15,0.7862,-1.11,
2023-10-16,0.7844,-0.23,
2023-10-17,0.7756,-1.12,
2023-10-18,0.7605,-1.95,
2023-10-19,0.7466,-1.83,
2023-10-22,0.734,-1.69,
2023-10-23,0.7427,1.19,
2023-10-24,0.7522,1.28,
2023-10-25,0.7637,1.53,
2023-10-26,0.7682,0.59,
2023-10-29,0.779,1.41,
2023-10-30,0.7692,-1.26,
2023-10-31,0.7697,0.07,
2023-11-01,0.7589,-1.4,
2023-11-02,0.7711,1.61,
2023-11-05,0.7856,1.88,
2023-11-06,0.7912,0.71,
2023-11-07,0.7921,0.11,
2023-11-08,0.7812,-1.38,
2023-11-09,0.7781,-0.4,
2023-11-12,0.784,0.76,
2023-11-13,0.7896,0.71,
2023-11-14,0.7989,1.18,
2023-11-15,0.7967,-0.28,
2023-11-16,0.8089,1.53,
2023-11-19,0.8162,0.9,
2023-11-20,0.8056,-1.3,
2023-11-21,0.7907,-1.85,
2023-11-22,0.809,2.31,
2023-11-23,0.7967,-1.52,
2023-11-26,0.8022,0.69,
2023-11-27,0.8055,0.41,
2023-11-28,0.8054,-0.01,
2023-11-29,0.7982,-0.89,
2023-11-30,0.798,-0.03,
2023-12-03,0.7938,-0.53,
2023-12-04,0.7786,-1.91,
2023-12-05,0.7799,0.17,
2023-12-06,0.776,-0.5,
2023-12-07,0.7751,-0.12,
2023-12-10,0.7897,1.88,
2023-12-11,0.7891,-0.08,
2023-12-12,0.7874,-0.22,
2023-12-13,0.7824,-0.64,
2023-12-14,0.774,-1.07,
2023-12-17,0.7689,-0.66,
2023-12-18,0.7694,0.07,
2023-12-19,0.7597,-1.26,
2023-12-20,0.7647,0.66,
2023-12-21,0.7603,-0.58,
2023-12-24,0.7663,0.79,
2023-12-25,0.7543,-1.57,
2023-12-26,0.7623,1.06,
2023-12-27,0.7693,0.92,
2023-12-28,0.7862,2.2,
2023-12-30,0.7861,-0.01,
2024-01-01,0.7776,-1.08,
2024-01-02,0.7627,-1.92,
2024-01-03,0.7589,-0.5,
2024-01-04,0.7445,-1.9,
2024-01-07,0.7283,-2.18,
2024-01-08,0.7312,0.4,
2024-01-09,0.7232,-1.09,
2024-01-10,0.7322,1.24,
2024-01-11,0.7258,-0.87,
2024-01-14,0.7245,-0.18,
2024-01-15,0.7221,-0.33,
2024-01-16,0.7054,-2.31,
2024-01-17,0.7033,-0.3,
2024-01-18,0.6916,-1.66,
2024-01-21,0.6579,-4.87,
2024-01-22,0.6672,1.41,
2024-01-23,0.6687,0.22,
2024-01-24,0.6813,1.88,
2024-01-25,0.6711,-1.5,
2024-01-28,0.6554,-2.34,
2024-01-29,0.6453,-1.54,
2024-01-30,0.6291,-2.51,
2024-01-31,0.6309,0.29,
2024-02-01,0.6123,-2.95,
2024-02-04,0.5886,-3.87,
2024-02-05,0.6232,5.88,
2024-02-06,0.6446,3.43,
2024-02-07,0.6661,3.34,
2024-02-18,0.6714,0.8,
2024-02-19,0.671,-0.06,
2024-02-20,0.6759,0.73,
2024-02-21,0.6818,0.87,
2024-02-22,0.6901,1.22,
2024-02-25,0.6926,0.36,
2024-02-26,0.7084,2.28,
2024-02-27,0.6772,-4.4,
2024-02-28,0.6985,3.15,
2024-02-29,0.704,0.79,
2024-03-03,0.7133,1.32,
2024-03-04,0.71,-0.46,
2024-03-05,0.7116,0.23,
2024-03-06,0.7047,-0.97,
2024-03-07,0.7191,2.04,
2024-03-10,0.7262,0.99,
2024-03-11,0.7236,-0.36,
2024-03-12,0.7278,0.58,
2024-03-13,0.7224,-0.74,
2024-03-14,0.7305,1.12,
2024-03-17,0.7382,1.05,
2024-03-18,0.734,-0.57,
2024-03-19,0.7367,0.37,
2024-03-20,0.733,-0.5,
