date,net_value,equity_return,unit_money
2021-11-15,1.0271,2.62,
2021-11-16,1.0244,-0.26,
2021-11-17,1.0043,-1.96,
2021-11-18,1.0035,-0.08,
2021-11-21,0.9949,-0.86,
2021-11-22,0.9882,-0.67,
2021-11-23,1.0041,1.61,
2021-11-24,1.0091,0.5,
2021-11-25,1.0027,-0.63,
2021-11-28,1.0001,-0.26,
2021-11-29,0.9911,-0.9,
2021-11-30,0.9765,-1.47,
2021-12-01,0.9607,-1.62,
2021-12-02,0.9659,0.54,
2021-12-05,0.9473,-1.93,
2021-12-06,0.9569,1.01,
2021-12-07,0.9694,1.31,
2021-12-08,1.0004,3.2,
2021-12-09,0.9905,-0.99,
2021-12-12,0.9859,-0.46,
2021-12-13,0.9835,-0.24,
2021-12-14,0.9489,-3.52,
2021-12-15,0.9633,1.52,
2021-12-16,0.9412,-2.29,
2021-12-19,0.9212,-2.12,
2021-12-20,0.9351,1.51,
2021-12-21,0.9328,-0.25,
2021-12-22,0.9255,-0.78,
2021-12-23,0.93,0.49,
2021-12-26,0.9303,0.03,
2021-12-27,0.9269,-0.37,
2021-12-28,0.9164,-1.13,
2021-12-29,0.9223,0.64,
2021-12-30,0.927,0.51,
2022-01-03,0.8906,-3.93,
2022-01-04,0.8755,-1.7,
2022-01-05,0.8608,-1.68,
2022-01-06,0.8531,-0.89,
2022-01-09,0.8708,2.07,
2022-01-10,0.8704,-0.05,
2022-01-11,0.8859,1.78,
2022-01-12,0.8674,-2.09,
2022-01-13,0.8668,-0.07,
2022-01-16,0.8667,-0.01,
2022-01-17,0.8648,-0.22,
2022-01-18,0.8453,-2.25,
2022-01-19,0.84,-0.63,
2022-01-20,0.8278,-1.45,
2022-01-23,0.8278,0.0,
2022-01-24,0.8081,-2.38,
2022-01-25,0.7907,-2.15,
2022-01-26,0.7715,-2.43,
2022-01-27,0.762,-1.23,
2022-02-06,0.7728,1.42,
2022-02-07,0.7562,-2.15,
2022-02-08,0.7625,0.83,
2022-02-09,0.7547,-1.02,
2022-02-10,0.7258,-3.83,
2022-02-13,0.7237,-0.29,
2022-02-14,0.7657,5.8,
2022-02-15,0.7738,1.06,
2022-02-16,0.7745,0.09,
2022-02-17,0.7716,-0.37,
2022-02-20,0.7689,-0.35,
2022-02-21,0.7552,-1.78,
2022-02-22,0.7765,2.82,
2022-02-23,0.7609,-2.01,
2022-02-24,0.7928,4.19,
2022-02-27,0.7934,0.08,
2022-02-28,0.8019,1.07,
2022-03-01,0.7921,-1.22,
2022-03-02,0.783,-1.15,
2022-03-03,0.7737,-1.19,
2022-03-06,0.7442,-3.81,
2022-03-07,0.7224,-2.93,
2022-03-08,0.7073,-2.09,
2022-03-09,0.7222,2.11,
2022-03-10,0.719,-0.44,
2022-03-13,0.6908,-3.92,
2022-03-14,0.6587,-4.65,
2022-03-15,0.68,3.23,
2022-03-16,0.7102,4.44,
2022-03-17,0.7047,-0.77,
2022-03-20,0.7093,0.65,
2022-03-21,0.6994,-1.4,
2022-03-22,0.7262,3.83,
2022-03-23,0.7406,1.98,
2022-03-24,0.7141,-3.58,
2022-03-27,0.7092,-0.69,
2022-03-28,0.7093,0.01,
2022-03-29,0.7366,3.85,
2022-03-30,0.7295,-0.96,
2022-03-31,0.7277,-0.25,
2022-04-05,0.7234,-0.59,
2022-04-06,0.7097,-1.89,
2022-04-07,0.7031,-0.93,
2022-04-10,0.6871,-2.28,
2022-04-11,0.7062,2.78,
2022-04-12,0.696,-1.44,
2022-04-13,0.708,1.72,
2022-04-14,0.7121,0.58,
2022-04-17,0.7112,-0.13,
2022-04-18,0.6913,-2.8,
2022-04-19,0.6857,-0.81,
2022-04-20,0.6717,-2.04,
2022-04-21,0.6784,1.0,
2022-04-24,0.6478,-4.51,
2022-04-25,0.6653,2.7,
2022-04-26,0.6827,2.62,
2022-04-27,0.6807,-0.29,
2022-04-28,0.699,2.69,
2022-05-04,0.6943,-0.67,
2022-05-05,0.6862,-1.17,
2022-05-08,0.6752,-1.6,
2022-05-09,0.6877,1.85,
2022-05-10,0.7008,1.9,
2022-05-11,0.7071,0.9,
2022-05-12,0.7053,-0.25,
2022-05-15,0.6949,-1.47,
2022-05-16,0.6969,0.29,
2022-05-17,0.6878,-1.31,
2022-05-18,0.6873,-0.07,
2022-05-19,0.7016,2.08,
2022-05-22,0.7013,-0.04,
2022-05-23,0.6751,-3.74,
2022-05-24,0.6798,0.7,
2022-05-25,0.6738,-0.88,
2022-05-26,0.6771,0.49,
2022-05-29,0.687,1.46,
2022-05-30,0.7095,3.28,
2022-05-31,0.7039,-0.79,
2022-06-01,0.6961,-1.11,
2022-06-05,0.7172,3.03,
2022-06-06,0.7211,0.54,
2022-06-07,0.7356,2.01,
2022-06-08,0.7193,-2.22,
2022-06-09,0.7225,0.44,
2022-06-12,0.7158,-0.93,
2022-06-13,0.7161,0.04,
2022-06-14,0.7195,0.47,
2022-06-15,0.7289,1.31,
2022-06-16,0.7475,2.55,
2022-06-19,0.754,0.87,
2022-06-20,0.7503,-0.49,
2022-06-21,0.7409,-1.25,
2022-06-22,0.7434,0.34,
2022-06-23,0.7635,2.7,
2022-06-26,0.7713,1.02,
2022-06-27,0.7669,-0.57,
2022-06-28,0.7646,-0.3,
2022-06-29,0.7887,3.15,
2022-06-30,0.7808,-1.0,
2022-07-03,0.8129,4.11,
2022-07-04,0.816,0.38,
2022-07-05,0.801,-1.84,
2022-07-06,0.7865,-1.81,
2022-07-07,0.794,0.95,
2022-07-10,0.7838,-1.28,
2022-07-11,0.7597,-3.07,
2022-07-12,0.7572,-0.33,
2022-07-13,0.7767,2.58,
2022-07-14,0.7625,-1.83,
2022-07-17,0.758,-0.59,
2022-07-18,0.7487,-1.23,
2022-07-19,0.7601,1.52,
2022-07-20,0.7563,-0.5,
2022-07-21,0.745,-1.49,
2022-07-24,0.7414,-0.48,
2022-07-25,0.7422,0.11,
2022-07-26,0.7351,-0.96,
2022-07-27,0.73,-0.69,
2022-07-28,0.715,-2.05,
2022-07-31,0.719,0.56,
2022-08-01,0.7092,-1.36,
2022-08-02,0.71,0.11,
2022-08-03,0.7175,1.06,
2022-08-04,0.7272,1.35,
2022-08-07,0.7242,-0.41,
2022-08-08,0.7192,-0.69,
2022-08-09,0.7077,-1.6,
2022-08-10,0.7222,2.05,
2022-08-11,0.7182,-0.55,
2022-08-14,0.7093,-1.24,
2022-08-15,0.7044,-0.69,
2022-08-16,0.7061,0.24,
2022-08-17,0.6996,-0.92,
2022-08-18,0.6929,-0.96,
2022-08-21,0.6976,0.68,
2022-08-22,0.6891,-1.22,
2022-08-23,0.6813,-1.13,
2022-08-24,0.687,0.84,
2022-08-25,0.6891,0.31,
2022-08-28,0.6869,-0.32,
2022-08-29,0.686,-0.13,
2022-08-30,0.6921,0.89,
2022-08-31,0.691,-0.16,
2022-09-01,0.6849,-0.88,
2022-09-04,0.6798,-0.74,
2022-09-05,0.6778,-0.29,
2022-09-06,0.6752,-0.38,
2022-09-07,0.6708,-0.65,
2022-09-08,0.6814,1.58,
2022-09-12,0.6729,-1.25,
2022-09-13,0.6716,-0.19,
2022-09-14,0.664,-1.13,
2022-09-15,0.6542,-1.48,
2022-09-18,0.6448,-1.44,
2022-09-19,0.6438,-0.16,
2022-09-20,0.6335,-1.6,
2022-09-21,0.6279,-0.88,
2022-09-22,0.6251,-0.45,
2022-09-25,0.6267,0.26,
2022-09-26,0.6485,3.48,
2022-09-27,0.6463,-0.34,
2022-09-28,0.6563,1.55,
2022-09-29,0.6568,0.08,
2022-10-09,0.6503,-0.99,
2022-10-10,0.6443,-0.92,
2022-10-11,0.6434,-0.14,
2022-10-12,0.6548,1.77,
2022-10-13,0.6861,4.78,
2022-10-16,0.6938,1.12,
2022-10-17,0.7077,2.0,
2022-10-18,0.7003,-1.05,
2022-10-19,0.6994,-0.13,
2022-10-20,0.7042,0.69,
2022-10-23,0.6996,-0.65,
2022-10-24,0.6877,-1.7,
2022-10-25,0.709,3.1,
2022-10-26,0.7097,0.1,
2022-10-27,0.6976,-1.7,
2022-10-30,0.6984,0.11,
2022-10-31,0.7034,0.72,
2022-11-01,0.7065,0.44,
2022-11-02,0.7074,0.13,
2022-11-03,0.7154,1.13,
2022-11-06,0.7111,-0.6,
2022-11-07,0.7057,-0.76,
2022-11-08,0.7103,0.65,
2022-11-09,0.6983,-1.69,
2022-11-10,0.7027,0.63,
2022-11-13,0.7252,3.2,
2022-11-14,0.7273,0.29,
2022-11-15,0.7249,-0.33,
2022-11-16,0.7303,0.74,
2022-11-17,0.728,-0.31,
2022-11-20,0.7216,-0.88,
2022-11-21,0.6992,-3.1,
2022-11-22,0.686,-1.89,
2022-11-23,0.6929,1.01,
2022-11-24,0.6855,-1.07,
2022-11-27,0.6833,-0.32,
2022-11-28,0.695,1.71,
2022-11-29,0.6884,-0.95,
2022-11-30,0.6952,0.99,
2022-12-01,0.6943,-0.13,
2022-12-04,0.6955,0.17,
2022-12-05,0.6823,-1.9,
2022-12-06,0.6893,1.03,
2022-12-07,0.6875,-0.26,
2022-12-08,0.691,0.51,
2022-12-11,0.6933,0.33,
2022-12-12,0.6844,-1.28,
2022-12-13,0.6764,-1.17,
2022-12-14,0.674,-0.35,
2022-12-15,0.674,0.0,
2022-12-18,0.6507,-3.46,
2022-12-19,0.6417,-1.38,
2022-12-20,0.6428,0.17,
2022-12-21,0.6446,0.28,
2022-12-22,0.6489,0.67,
2022-12-25,0.6515,0.4,
2022-12-26,0.6608,1.43,
2022-12-27,0.6658,0.76,
2022-12-28,0.6792,2.01,
2022-12-29,0.6773,-0.28,
2022-12-30,0.6773,0.0,
2023-01-02,0.6876,1.52,
2023-01-03,0.6932,0.81,
2023-01-04,0.7032,1.44,
2023-01-05,0.6978,-0.77,
2023-01-08,0.6991,0.19,
2023-01-09,0.7033,0.6,
2023-01-10,0.7007,-0.37,
2023-01-11,0.6961,-0.66,
2023-01-12,0.7088,1.82,
2023-01-15,0.7213,1.76,
2023-01-16,0.7156,-0.79,
2023-01-17,0.7085,-0.99,
2023-01-18,0.7187,1.44,
2023-01-19,0.7192,0.07,
2023-01-29,0.7074,-1.64,
2023-01-30,0.6969,-1.48,
2023-01-31,0.7044,1.08,
2023-02-01,0.7113,0.98,
2023-02-02,0.7047,-0.93,
2023-02-05,0.6985,-0.88,
2023-02-06,0.6943,-0.6,
2023-02-07,0.6957,0.2,
2023-02-08,0.6989,0.46,
2023-02-09,0.6994,0.07,
2023-02-12,0.7035,0.59,
2023-02-13,0.7063,0.4,
2023-02-14,0.697,-1.32,
2023-02-15,0.6965,-0.07,
2023-02-16,0.6961,-0.06,
2023-02-19,0.6966,0.07,
2023-02-20,0.6921,-0.65,
2023-02-21,0.6918,-0.04,
2023-02-22,0.689,-0.4,
2023-02-23,0.6824,-0.96,
2023-02-26,0.6803,-0.31,
2023-02-27,0.6867,0.94,
2023-02-28,0.6853,-0.2,
2023-03-01,0.6775,-1.14,
2023-03-02,0.6784,0.13,
2023-03-05,0.6819,0.52,
2023-03-06,0.6732,-1.28,
2023-03-07,0.6703,-0.43,
2023-03-08,0.6736,0.49,
2023-03-09,0.6695,-0.61,
2023-03-12,0.6715,0.3,
2023-03-13,0.6674,-0.61,
2023-03-14,0.6767,1.39,
2023-03-15,0.6774,0.1,
2023-03-16,0.6658,-1.71,
2023-03-19,0.6494,-2.46,
2023-03-20,0.6624,2.0,
2023-03-21,0.6537,-1.31,
2023-03-22,0.6541,0.06,
2023-03-23,0.6443,-1.5,
2023-03-26,0.6461,0.28,
2023-03-27,0.6518,0.88,
2023-03-28,0.651,-0.12,
2023-03-29,0.6531,0.32,
2023-03-30,0.6574,0.66,
2023-04-02,0.6471,-1.57,
2023-04-03,0.6603,2.04,
2023-04-05,0.6701,1.48,
2023-04-06,0.6837,2.03,
2023-04-09,0.6883,0.67,
2023-04-10,0.6856,-0.39,
2023-04-11,0.6828,-0.41,
2023-04-12,0.6941,1.65,
2023-04-13,0.6981,0.58,
2023-04-16,0.6952,-0.42,
2023-04-17,0.6927,-0.36,
2023-04-18,0.6861,-0.95,
2023-04-19,0.6753,-1.57,
2023-04-20,0.6705,-0.71,
2023-04-23,0.6706,0.01,
2023-04-24,0.657,-2.03,
2023-04-25,0.6636,1.0,
2023-04-26,0.6803,2.52,
2023-04-27,0.6797,-0.09,
2023-05-03,0.6849,0.77,
2023-05-04,0.6751,-1.43,
2023-05-07,0.6676,-1.11,
2023-05-08,0.6526,-2.25,
2023-05-09,0.6552,0.4,
2023-05-10,0.6539,-0.2,
2023-05-11,0.6554,0.23,
2023-05-14,0.6585,0.47,
2023-05-15,0.6708,1.87,
2023-05-16,0.6593,-1.71,
2023-05-17,0.6506,-1.32,
2023-05-18,0.6577,1.09,
2023-05-21,0.6597,0.3,
2023-05-22,0.6609,0.18,
2023-05-23,0.6514,-1.44,
2023-05-24,0.6407,-1.64,
2023-05-25,0.6461,0.84,
2023-05-28,0.6371,-1.39,
2023-05-29,0.6343,-0.44,
2023-05-30,0.6307,-0.57,
2023-05-31,0.6277,-0.48,
2023-06-01,0.6274,-0.05,
2023-06-04,0.6297,0.37,
2023-06-05,0.6132,-2.62,
2023-06-06,0.6132,0.0,
2023-06-07,0.5992,-2.28,
2023-06-08,0.6054,1.03,
2023-06-11,0.5976,-1.29,
2023-06-12,0.5931,-0.75,
2023-06-13,0.5926,-0.08,
2023-06-14,0.5963,0.62,
2023-06-15,0.599,0.45,
2023-06-18,0.5969,-0.35,
2023-06-19,0.5897,-1.21,
2023-06-20,0.5764,-2.26,
2023-06-25,0.5695,-1.2,
2023-06-26,0.5776,1.42,
2023-06-27,0.5775,-0.02,
2023-06-28,0.5831,0.97,
2023-06-29,0.5904,1.25,
2023-07-02,0.5921,0.29,
2023-07-03,0.6096,2.96,
2023-07-04,0.5969,-2.08,
2023-07-05,0.5837,-2.21,
2023-07-06,0.5861,0.41,
2023-07-09,0.5807,-0.92,
2023-07-10,0.5888,1.39,
2023-07-11,0.579,-1.66,
2023-07-12,0.5915,2.16,
2023-07-13,0.5869,-0.78,
2023-07-16,0.5833,-0.61,
2023-07-17,0.5786,-0.81,
2023-07-18,0.5733,-0.92,
2023-07-19,0.5677,-0.98,
2023-07-20,0.5727,0.88,
2023-07-23,0.5806,1.38,
2023-07-24,0.5839,0.57,
2023-07-25,0.5907,1.16,
2023-07-26,0.5889,-0.3,
2023-07-27,0.6052,2.77,
2023-07-30,0.5874,-2.94,
2023-07-31,0.5871,-0.05,
2023-08-01,0.5701,-2.9,
2023-08-02,0.575,0.86,
2023-08-03,0.5669,-1.41,
2023-08-06,0.5398,-4.78,
2023-08-07,0.5433,0.65,
2023-08-08,0.5546,2.08,
2023-08-09,0.5533,-0.23,
2023-08-10,0.5454,-1.43,
2023-08-13,0.5444,-0.18,
2023-08-14,0.5447,0.06,
2023-08-15,0.5426,-0.39,
2023-08-16,0.5434,0.15,
2023-08-17,0.5325,-2.01,
2023-08-20,0.5284,-0.77,
2023-08-21,0.5275,-0.17,
2023-08-22,0.521,-1.23,
2023-08-23,0.536,2.88,
2023-08-24,0.535,-0.19,
2023-08-27,0.542,1.31,
2023-08-28,0.5604,3.39,
2023-08-29,0.5645,0.73,
2023-08-30,0.5577,-1.2,
2023-08-31,0.5535,-0.75,
2023-09-03,0.5458,-1.39,
2023-09-04,0.5441,-0.31,
2023-09-05,0.5377,-1.18,
2023-09-06,0.5295,-1.53,
2023-09-07,0.5324,0.55,
2023-09-10,0.5579,4.79,
2023-09-11,0.5522,-1.02,
2023-09-12,0.5459,-1.14,
2023-09-13,0.5392,-1.23,
2023-09-14,0.556,3.12,
2023-09-17,0.5689,2.32,
2023-09-18,0.5642,-0.83,
2023-09-19,0.5587,-0.97,
2023-09-20,0.5534,-0.95,
2023-09-21,0.5591,1.03,
2023-09-24,0.5674,1.48,
2023-09-25,0.5603,-1.25,
2023-09-26,0.5774,3.05,
2023-09-27,0.5795,0.36,
2023-10-08,0.5711,-1.45,
2023-10-09,0.5622,-1.56,
2023-10-10,0.5858,4.2,
2023-10-11,0.5949,1.55,
2023-10-12,0.5945,-0.07,
2023-10-15,0.5806,-2.34,
2023-10-16,0.5784,-0.38,
2023-10-17,0.5638,-2.52,
2023-10-18,0.5609,-0.51,
2023-10-19,0.5556,-0.94,
2023-10-22,0.5567,0.2,
2023-10-23,0.5651,1.51,
2023-10-24,0.556,-1.61,
2023-10-25,0.5539,-0.38,
2023-10-26,0.5847,5.56,
2023-10-29,0.6175,5.61,
2023-10-30,0.6157,-0.29,
2023-10-31,0.6136,-0.34,
2023-11-01,0.6103,-0.54,
2023-11-02,0.6108,0.08,
2023-11-05,0.6367,4.24,
2023-11-06,0.634,-0.42,
2023-11-07,0.6385,0.71,
2023-11-08,0.6258,-1.99,
2023-11-09,0.621,-0.77,
2023-11-12,0.6094,-1.87,
2023-11-13,0.6111,0.28,
2023-11-14,0.6166,0.9,
2023-11-15,0.6045,-1.96,
2023-11-16,0.6162,1.94,
2023-11-19,0.6118,-0.71,
2023-11-20,0.6109,-0.15,
2023-11-21,0.5998,-1.82,
2023-11-22,0.6094,1.6,
2023-11-23,0.6042,-0.85,
2023-11-26,0.6106,1.06,
2023-11-27,0.6264,2.59,
2023-11-28,0.6179,-1.36,
2023-11-29,0.6221,0.68,
2023-11-30,0.6189,-0.51,
2023-12-03,0.5953,-3.81,
2023-12-04,0.5926,-0.45,
2023-12-05,0.5979,0.89,
2023-12-06,0.5963,-0.27,
2023-12-07,0.5969,0.1,
2023-12-10,0.5974,0.08,
2023-12-11,0.6044,1.17,
2023-12-12,0.599,-0.89,
2023-12-13,0.6054,1.07,
2023-12-14,0.5952,-1.68,
2023-12-17,0.587,-1.38,
2023-12-18,0.582,-0.85,
2023-12-19,0.5732,-1.51,
2023-12-20,0.5646,-1.5,
2023-12-21,0.5576,-1.24,
2023-12-24,0.5597,0.38,
2023-12-25,0.5567,-0.54,
2023-12-26,0.5694,2.28,
2023-12-27,0.5758,1.12,
2023-12-28,0.5896,2.4,
2023-12-30,0.5895,-0.02,
2024-01-01,0.5763,-2.24,
2024-01-02,0.57,-1.09,
2024-01-03,0.564,-1.05,
2024-01-04,0.5439,-3.56,
2024-01-07,0.5335,-1.91,
2024-01-08,0.541,1.41,
2024-01-09,0.5402,-0.15,
2024-01-10,0.5438,0.67,
2024-01-11,0.5372,-1.21,
2024-01-14,0.5375,0.06,
2024-01-15,0.5335,-0.74,
2024-01-16,0.5092,-4.55,
2024-01-17,0.5121,0.57,
2024-01-18,0.5033,-1.72,
2024-01-21,0.4746,-5.7,
2024-01-22,0.4832,1.81,
2024-01-23,0.4861,0.6,
2024-01-24,0.4929,1.4,
2024-01-25,0.4767,-3.29,
2024-01-28,0.4729,-0.8,
2024-01-29,0.4636,-1.97,
2024-01-30,0.4477,-3.43,
2024-01-31,0.4517,0.89,
2024-02-01,0.4334,-4.05,
2024-02-04,0.4197,-3.16,
2024-02-05,0.4597,9.53,
2024-02-06,0.4584,-0.28,
2024-02-07,0.4735,3.29,
2024-02-18,0.4882,3.1,
2024-02-19,0.4899,0.35,
2024-02-20,0.4899,0.0,
2024-02-21,0.4921,0.45,
2024-02-22,0.4994,1.48,
2024-02-25,0.5052,1.16,
2024-02-26,0.5148,1.9,
2024-02-27,0.5027,-2.35,
2024-02-28,0.512,1.85,
2024-02-29,0.5092,-0.55,
2024-03-03,0.5248,3.06,
2024-03-04,0.5088,-3.05,
2024-03-05,0.5062,-0.51,
2024-03-06,0.4892,-3.36,
2024-03-07,0.4967,1.53,
2024-03-10,0.5094,2.56,
2024-03-11,0.5157,1.24,
2024-03-12,0.5319,3.14,
2024-03-13,0.5463,2.71,
2024-03-14,0.5529,1.21,
2024-03-17,0.5586,1.03,
2024-03-18,0.5462,-2.22,
2024-03-19,0.5458,-0.07,
2024-03-20,0.538,-1.43,
2024-03-21,0.5268,-2.08,
2024-03-24,0.5201,-1.27,
2024-03-25,0.5222,0.4,
2024-03-26,0.5228,0.11,
2024-03-27,0.5252,0.46,
2024-03-28,0.5258,0.11,
2024-03-31,0.5252,-0.11,
2024-04-01,0.5196,-1.07,
2024-04-02,0.5138,-1.12,
2024-04-07,0.5157,0.37,
2024-04-08,0.5222,1.26,
2024-04-09,0.5107,-2.2,
2024-04-10,0.509,-0.33,
2024-04-11,0.5072,-0.35,
2024-04-14,0.5017,-1.08,
2024-04-15,0.4922,-1.89,
2024-04-16,0.4917,-0.1,
2024-04-17,0.4904,-0.26,
2024-04-18,0.483,-1.51,
2024-04-21,0.494,2.28,
2024-04-22,0.5127,3.79,
2024-04-23,0.5177,0.98,
2024-04-24,0.5237,1.16,
2024-04-25,0.5337,1.91,
2024-04-28,0.5387,0.94,
2024-04-29,0.5368,-0.35,
2024-05-05,0.555,3.39,
2024-05-06,0.5513,-0.67,
2024-05-07,0.5524,0.2,
2024-05-08,0.5549,0.45,
2024-05-09,0.5544,-0.09,
2024-05-12,0.5475,-1.24,
2024-05-13,0.5524,0.89,
2024-05-14,0.5405,-2.15,
2024-05-15,0.5335,-1.3,
2024-05-16,0.5402,1.26,
2024-05-19,0.541,0.15,
2024-05-20,0.5333,-1.42,
2024-05-21,0.5316,-0.32,
2024-05-22,0.5216,-1.88,
2024-05-23,0.5096,-2.3,
2024-05-26,0.5144,0.94,
2024-05-27,0.5134,-0.19,
2024-05-28,0.5063,-1.38,
2024-05-29,0.5033,-0.59,
2024-05-30,0.5095,1.23,
2024-06-02,0.5013,-1.61,
2024-06-03,0.513,2.33,
2024-06-04,0.5122,-0.16,
2024-06-05,0.5023,-1.93,
2024-06-06,0.4974,-0.98,
2024-06-10,0.5059,1.71,
2024-06-11,0.5041,-0.36,
2024-06-12,0.5126,1.69,
2024-06-13,0.5045,-1.58,
2024-06-16,0.505,0.1,
2024-06-17,0.4976,-1.47,
2024-06-18,0.4963,-0.26,
2024-06-19,0.4907,-1.13,
2024-06-20,0.4944,0.75,
2024-06-23,0.4845,-2.0,
2024-06-24,0.4809,-0.74,
2024-06-25,0.4938,2.68,
2024-06-26,0.4826,-2.27,
2024-06-27,0.4717,-2.26,
2024-06-29,0.4717,0.0,
2024-06-30,0.4678,-0.83,
2024-07-01,0.4615,-1.35,
2024-07-02,0.4603,-0.26,
2024-07-03,0.455,-1.15,
2024-07-04,0.4783,5.12,
2024-07-07,0.4594,-3.95,
2024-07-08,0.4573,-0.46,
2024-07-09,0.456,-0.28,
2024-07-10,0.4662,2.24,
2024-07-11,0.4826,3.52,
2024-07-14,0.4698,-2.65,
2024-07-15,0.4656,-0.89,
2024-07-16,0.4779,2.64,
2024-07-17,0.4799,0.42,
2024-07-18,0.4735,-1.33,
2024-07-21,0.4798,1.33,
2024-07-22,0.4629,-3.52,
2024-07-23,0.4532,-2.1,
2024-07-24,0.4495,-0.82,
2024-07-25,0.45,0.11,
2024-07-28,0.4447,-1.18,
2024-07-29,0.439,-1.28,
2024-07-30,0.4637,5.63,
2024-07-31,0.4598,-0.84,
2024-08-01,0.4602,0.09,
2024-08-04,0.4617,0.33,
2024-08-05,0.4787,3.68,
2024-08-06,0.4776,-0.23,
2024-08-07,0.4783,0.15,
2024-08-08,0.4757,-0.54,
2024-08-11,0.4787,0.63,
2024-08-12,0.4769,-0.38,
2024-08-13,0.4631,-2.89,
2024-08-14,0.4648,0.37,
2024-08-15,0.4666,0.39,
2024-08-18,0.4599,-1.44,
2024-08-19,0.4587,-0.26,
2024-08-20,0.4599,0.26,
2024-08-21,0.4642,0.93,
2024-08-22,0.4521,-2.61,
2024-08-25,0.4547,0.58,
2024-08-26,0.4578,0.68,
2024-08-27,0.4608,0.66,
2024-08-28,0.4669,1.32,
2024-08-29,0.4675,0.13,
2024-09-01,0.4688,0.28,
2024-09-02,0.4706,0.38,
2024-09-03,0.4726,0.42,
2024-09-04,0.4796,1.48,
2024-09-05,0.4726,-1.46,
2024-09-08,0.4668,-1.23,
2024-09-09,0.4662,-0.13,
2024-09-10,0.4764,2.19,
2024-09-11,0.4723,-0.86,
2024-09-12,0.4758,0.74,
2024-09-17,0.4823,1.37,
2024-09-18,0.4726,-2.01,
2024-09-19,0.4628,-2.07,
2024-09-22,0.4494,-2.9,
2024-09-23,0.4523,0.65,
2024-09-24,0.4551,0.62,
2024-09-25,0.4741,4.17,
2024-09-26,0.5016,5.8,
2024-09-29,0.5456,8.77,
2024-10-07,0.58,6.3,
2024-10-08,0.5423,-6.5,
2024-10-09,0.5414,-0.17,
2024-10-10,0.5221,-3.56,
2024-10-13,0.522,-0.02,
2024-10-14,0.5121,-1.9,
2024-10-15,0.5073,-0.94,
2024-10-16,0.5115,0.83,
2024-10-17,0.5376,5.1,
2024-10-20,0.5317,-1.1,
2024-10-21,0.5313,-0.08,
2024-10-22,0.5316,0.06,
2024-10-23,0.5276,-0.75,
2024-10-24,0.5369,1.76,
2024-10-27,0.536,-0.17,
