date,net_value,equity_return,unit_money
2024-09-01,0.7889,-1.72,
2024-09-02,0.7911,0.28,
2024-09-03,0.7868,-0.54,
2024-09-04,0.7904,0.46,
2024-09-05,0.7898,-0.08,
2024-09-08,0.7879,-0.24,
2024-09-09,0.7805,-0.94,
2024-09-10,0.7939,1.72,
2024-09-11,0.7911,-0.35,
2024-09-12,0.804,1.63,
2024-09-17,0.8139,1.23,
2024-09-18,0.8148,0.11,
2024-09-19,0.8356,2.55,
2024-09-22,0.817,-2.23,
2024-09-23,0.8334,2.01,
2024-09-24,0.8404,0.84,
2024-09-25,0.8779,4.46,
2024-09-26,0.9331,6.29,
2024-09-29,0.9913,6.24,
2024-10-07,1.003,1.18,
2024-10-08,0.9746,-2.83,
2024-10-09,0.9906,1.64,
2024-10-10,0.9909,0.03,
2024-10-13,0.9576,-3.36,
2024-10-14,0.9295,-2.93,
2024-10-15,0.9249,-0.49,
2024-10-16,0.9179,-0.76,
2024-10-17,0.9615,4.75,
2024-10-20,0.9449,-1.73,
2024-10-21,0.9526,0.81,
2024-10-22,0.9637,1.17,
2024-10-23,0.9401,-2.45,
2024-10-24,0.9587,1.98,
2024-10-27,0.9513,-0.77,
2024-10-28,0.9435,-0.82,
2024-10-29,0.9168,-2.83,
2024-10-30,0.8977,-2.08,
2024-10-31,0.9001,0.27,
2024-11-03,0.915,1.66,
2024-11-04,0.9307,1.72,
2024-11-05,0.9169,-1.48,
2024-11-06,0.9346,1.93,
2024-11-07,0.9265,-0.87,
2024-11-10,0.9272,0.08,
2024-11-11,0.9212,-0.65,
2024-11-12,0.9051,-1.75,
2024-11-13,0.8863,-2.08,
2024-11-14,0.882,-0.49,
2024-11-17,0.8689,-1.49,
2024-11-18,0.8719,0.35,
2024-11-19,0.8968,2.86,
2024-11-20,0.8899,-0.77,
2024-11-21,0.8642,-2.89,
2024-11-24,0.8718,0.88,
2024-11-25,0.8751,0.38,
2024-11-26,0.9019,3.06,
2024-11-27,0.8864,-1.72,
2024-11-28,0.8947,0.94,
2024-12-01,0.8988,0.46,
2024-12-02,0.9104,1.29,
2024-12-03,0.9015,-0.98,
2024-12-04,0.8862,-1.7,
2024-12-05,0.9012,1.69,
2024-12-08,0.9312,3.33,
2024-12-09,0.9115,-2.12,
2024-12-10,0.9072,-0.47,
2024-12-11,0.9087,0.17,
2024-12-12,0.8913,-1.91,
2024-12-15,0.8716,-2.21,
2024-12-16,0.8644,-0.83,
2024-12-17,0.8766,1.41,
2024-12-18,0.8662,-1.19,
2024-12-19,0.8608,-0.62,
2024-12-22,0.8654,0.53,
2024-12-23,0.873,0.88,
2024-12-24,0.8729,-0.01,
2024-12-25,0.8732,0.03,
2024-12-26,0.8644,-1.01,
2024-12-29,0.8678,0.39,
2024-12-30,0.8686,0.09,
2025-01-01,0.843,-2.95,
2025-01-02,0.8392,-0.45,
2025-01-05,0.8363,-0.35,
2025-01-06,0.831,-0.63,
2025-01-07,0.8203,-1.29,
2025-01-08,0.829,1.06,
2025-01-09,0.8204,-1.04,
2025-01-12,0.8146,-0.71,
2025-01-13,0.8366,2.7,
2025-01-14,0.829,-0.91,
2025-01-15,0.8296,0.07,
2025-01-16,0.842,1.49,
2025-01-19,0.8559,1.65,
2025-01-20,0.858,0.25,
2025-01-21,0.8544,-0.42,
2025-01-22,0.8506,-0.44,
2025-01-23,0.8637,1.54,
2025-01-26,0.8718,0.94,
2025-02-04,0.8835,1.34,
2025-02-05,0.9183,3.94,
2025-02-06,0.9176,-0.08,
2025-02-09,0.931,1.46,
2025-02-10,0.9111,-2.14,
2025-02-11,0.9167,0.61,
2025-02-12,0.9093,-0.81,
2025-02-13,0.9727,6.97,
2025-02-16,0.9728,0.01,
2025-02-17,0.9855,1.31,
2025-02-18,0.9915,0.61,
2025-02-19,0.9952,0.37,
2025-02-20,1.0401,4.51,
2025-02-23,1.0181,-2.12,
2025-02-24,1.0127,-0.53,
2025-02-25,1.0215,0.87,
2025-02-26,1.022,0.05,
2025-02-27,0.99,-3.13,
2025-03-02,0.9821,-0.8,
2025-03-03,0.9799,-0.22,
2025-03-04,1.0035,2.41,
2025-03-05,1.0173,1.38,
2025-03-06,1.0091,-0.81,
2025-03-09,0.9859,-2.3,
2025-03-10,1.0001,1.44,
2025-03-11,0.9895,-1.06,
2025-03-12,0.9907,0.12,
2025-03-13,1.0297,3.94,
2025-03-16,1.0278,-0.18,
2025-03-17,1.057,2.84,
2025-03-18,1.0707,1.3,
2025-03-19,1.0794,0.81,
2025-03-20,1.0342,-4.19,
2025-03-23,1.0286,-0.54,
2025-03-24,1.0117,-1.64,
2025-03-25,1.0148,0.31,
2025-03-26,1.0731,5.74,
2025-03-27,1.0875,1.34,
2025-03-30,1.0855,-0.18,
2025-03-31,1.1248,3.62,
2025-04-01,1.1191,-0.51,
2025-04-02,1.103,-1.44,
2025-04-06,0.8935,-18.99,
2025-04-07,0.9195,2.91,
2025-04-08,0.9283,0.96,
2025-04-09,0.9495,2.28,
2025-04-10,0.989,4.16,
2025-04-13,1.0325,4.4,
2025-04-14,1.0203,-1.18,
2025-04-15,0.9847,-3.49,
2025-04-16,0.9913,0.67,
2025-04-17,0.9905,-0.08,
2025-04-20,0.9904,-0.01,
2025-04-21,1.0568,6.7,
2025-04-22,1.0767,1.88,
2025-04-23,1.0988,2.05,
2025-04-24,1.0872,-1.06,
2025-04-27,1.0645,-2.09,
2025-04-28,1.0743,0.92,
2025-04-29,1.0831,0.82,
2025-05-05,1.0851,0.18,
2025-05-06,1.043,-3.88,
2025-05-07,1.049,0.58,
2025-05-08,1.0542,0.5,
2025-05-11,1.0195,-3.29,
2025-05-12,1.0244,0.48,
2025-05-13,1.0323,0.77,
2025-05-14,1.0249,-0.72,
2025-05-15,1.0432,1.79,
2025-05-18,1.0613,1.74,
2025-05-19,1.0939,3.07,
2025-05-20,1.1237,2.72,
2025-05-21,1.1122,-1.02,
2025-05-22,1.1193,0.64,
2025-05-25,1.0889,-2.72,
2025-05-26,1.123,3.13,
2025-05-27,1.1114,-1.03,
2025-05-28,1.1652,4.84,
2025-05-29,1.1629,-0.2,
2025-06-02,1.1748,1.02,
2025-06-03,1.2191,3.77,
2025-06-04,1.2051,-1.15,
2025-06-05,1.2285,1.94,
2025-06-08,1.2856,4.65,
2025-06-09,1.3148,2.27,
2025-06-10,1.3057,-0.69,
2025-06-11,1.3589,4.07,
2025-06-12,1.3365,-1.65,
2025-06-15,1.3219,-1.09,
2025-06-16,1.2665,-4.19,
2025-06-17,1.2647,-0.14,
2025-06-18,1.2288,-2.84,
2025-06-19,1.2333,0.37,
2025-06-22,1.2633,2.43,
2025-06-23,1.2985,2.79,
2025-06-24,1.301,0.19,
2025-06-25,1.2734,-2.12,
2025-06-26,1.2537,-1.55,
2025-06-29,1.2644,0.85,
2025-06-30,1.2635,-0.07,
2025-07-01,1.2745,0.87,
2025-07-02,1.3173,3.36,
2025-07-03,1.3343,1.29,
2025-07-06,1.2968,-2.81,
2025-07-07,1.294,-0.22,
2025-07-08,1.3138,1.53,
2025-07-09,1.304,-0.75,
2025-07-10,1.3216,1.35,
2025-07-13,1.3485,2.04,
2025-07-14,1.3923,3.25,
2025-07-15,1.4052,0.93,
2025-07-16,1.4828,5.52,
2025-07-17,1.4934,0.71,
2025-07-20,1.4718,-1.45,
2025-07-21,1.4722,0.03,
2025-07-22,1.4752,0.2,
2025-07-23,1.5058,2.07,
2025-07-24,1.5002,-0.37,
2025-07-27,1.5519,3.45,
2025-07-28,1.6151,4.07,
2025-07-29,1.5903,-1.54,
2025-07-30,1.5736,-1.05,
2025-07-31,1.5367,-2.34,
2025-08-03,1.5409,0.27,
2025-08-04,1.5985,3.74,
2025-08-05,1.5993,0.05,
2025-08-06,1.5485,-3.18,
2025-08-07,1.5285,-1.29,
2025-08-10,1.5395,0.72,
2025-08-11,1.5186,-1.36,
2025-08-12,1.5839,4.3,
2025-08-13,1.5987,0.93,
2025-08-14,1.6343,2.23,
2025-08-17,1.6546,1.24,
2025-08-18,1.627,-1.67,
2025-08-19,1.592,-2.15,
2025-08-20,1.624,2.01,
2025-08-21,1.6509,1.66,
2025-08-24,1.6502,-0.04,
2025-08-25,1.6248,-1.54,
2025-08-26,1.5586,-4.07,
2025-08-27,1.5319,-1.71,
2025-08-28,1.5901,3.8,
2025-08-31,1.6727,5.19,
2025-09-01,1.6775,0.29,
2025-09-02,1.6995,1.31,
2025-09-03,1.6256,-4.35,
2025-09-04,1.6999,4.57,
2025-09-07,1.7101,0.6,
2025-09-08,1.698,-0.71,
2025-09-09,1.6769,-1.24,
2025-09-10,1.6174,-3.55,
2025-09-11,1.6475,1.86,
2025-09-14,1.6497,0.13,
2025-09-15,1.6367,-0.79,
2025-09-16,1.6308,-0.36,
2025-09-17,1.6474,1.02,
2025-09-18,1.6155,-1.94,
2025-09-21,1.6415,1.61,
2025-09-22,1.614,-1.68,
2025-09-23,1.6074,-0.41,
2025-09-24,1.6169,0.59,
2025-09-25,1.5804,-2.26,
2025-09-28,1.6047,1.54,
2025-09-29,1.6502,2.84,
2025-10-08,1.6196,-1.85,
2025-10-09,1.5751,-2.75,
2025-10-12,1.5471,-1.78,
2025-10-13,1.4766,-4.56,
2025-10-14,1.5118,2.38,
2025-10-15,1.5393,1.82,
2025-10-16,1.4878,-3.35,
2025-10-19,1.5051,1.16,
2025-10-20,1.5096,0.3,
2025-10-21,1.4785,-2.06,
2025-10-22,1.456,-1.52,
2025-10-23,1.4619,0.41,
2025-10-26,1.4768,1.02,
2025-10-27,1.4576,-1.3,
