date,net_value,equity_return,unit_money
2021-08-12,1.124,-2.94,
2021-08-15,1.121,-0.27,
2021-08-16,1.089,-2.85,
2021-08-17,1.093,0.37,
2021-08-18,1.102,0.82,
2021-08-19,1.1,-0.18,
2021-08-22,1.126,2.36,
2021-08-23,1.128,0.18,
2021-08-24,1.12,-0.71,
2021-08-25,1.102,-1.61,
2021-08-26,1.106,0.36,
2021-08-29,1.093,-1.18,
2021-08-30,1.074,-1.74,
2021-08-31,1.079,0.47,
2021-09-01,1.065,-1.3,
2021-09-02,1.066,0.09,
2021-09-05,1.088,2.06,
2021-09-06,1.091,0.28,
2021-09-07,1.106,1.37,
2021-09-08,1.088,-1.63,
2021-09-09,1.103,1.38,
2021-09-12,1.088,-1.36,
2021-09-13,1.082,-0.55,
2021-09-14,1.076,-0.55,
2021-09-15,1.06,-1.49,
2021-09-16,1.062,0.19,
2021-09-21,1.059,-0.28,
2021-09-22,1.076,1.61,
2021-09-23,1.074,-0.19,
2021-09-26,1.075,0.09,
2021-09-27,1.071,-0.37,
2021-09-28,1.051,-1.87,
2021-09-29,1.061,0.95,
2021-10-07,1.075,1.32,
2021-10-10,1.073,-0.19,
2021-10-11,1.051,-2.05,
2021-10-12,1.062,1.05,
2021-10-13,1.061,-0.09,
2021-10-14,1.073,1.13,
2021-10-17,1.058,-1.4,
2021-10-18,1.069,1.04,
2021-10-19,1.064,-0.47,
2021-10-20,1.054,-0.94,
2021-10-21,1.066,1.14,
2021-10-24,1.066,0.0,
2021-10-25,1.077,1.03,
2021-10-26,1.061,-1.49,
2021-10-27,1.06,-0.09,
2021-10-28,1.081,1.98,
2021-10-31,1.101,1.85,
2021-11-01,1.104,0.27,
2021-11-02,1.105,0.09,
2021-11-03,1.117,1.09,
2021-11-04,1.125,0.72,
2021-11-07,1.117,-0.71,
2021-11-08,1.127,0.9,
2021-11-09,1.131,0.35,
2021-11-10,1.146,1.33,
2021-11-11,1.15,0.35,
2021-11-14,1.151,0.09,
2021-11-15,1.144,-0.61,
2021-11-16,1.147,0.26,
2021-11-17,1.128,-1.66,
2021-11-18,1.142,1.24,
2021-11-21,1.162,1.75,
2021-11-22,1.153,-0.77,
2021-11-23,1.149,-0.35,
2021-11-24,1.139,-0.87,
2021-11-25,1.123,-1.4,
2021-11-28,1.12,-0.27,
2021-11-29,1.131,0.98,
2021-11-30,1.134,0.27,
2021-12-01,1.125,-0.79,
2021-12-02,1.136,0.98,
2021-12-05,1.125,-0.97,
2021-12-06,1.122,-0.27,
2021-12-07,1.153,2.76,
2021-12-08,1.174,1.82,
2021-12-09,1.164,-0.85,
2021-12-12,1.172,0.69,
2021-12-13,1.173,0.09,
2021-12-14,1.161,-1.02,
2021-12-15,1.164,0.26,
2021-12-16,1.143,-1.8,
2021-12-19,1.123,-1.75,
2021-12-20,1.133,0.89,
2021-12-21,1.146,1.15,
2021-12-22,1.152,0.52,
2021-12-23,1.151,-0.09,
2021-12-26,1.148,-0.26,
2021-12-27,1.152,0.35,
2021-12-28,1.14,-1.04,
2021-12-29,1.158,1.58,
2021-12-30,1.16,0.17,
2022-01-03,1.162,0.17,
2022-01-04,1.131,-2.67,
2022-01-05,1.116,-1.33,
2022-01-06,1.107,-0.81,
2022-01-09,1.113,0.54,
2022-01-10,1.089,-2.16,
2022-01-11,1.099,0.92,
2022-01-12,1.08,-1.73,
2022-01-13,1.085,0.46,
2022-01-16,1.111,2.4,
2022-01-17,1.123,1.08,
2022-01-18,1.113,-0.89,
2022-01-19,1.109,-0.36,
2022-01-20,1.093,-1.44,
2022-01-23,1.103,0.91,
2022-01-24,1.073,-2.72,
2022-01-25,1.075,0.19,
2022-01-26,1.04,-3.26,
2022-01-27,1.032,-0.77,
2022-02-06,1.028,-0.39,
2022-02-07,1.016,-1.17,
2022-02-08,1.029,1.28,
2022-02-09,1.023,-0.58,
2022-02-10,1.004,-1.86,
2022-02-13,0.999,-0.5,
2022-02-14,1.023,2.4,
2022-02-15,1.019,-0.39,
2022-02-16,1.02,0.1,
2022-02-17,1.021,0.1,
2022-02-20,1.026,0.49,
2022-02-21,1.014,-1.17,
2022-02-22,1.047,3.25,
2022-02-23,1.025,-2.1,
2022-02-24,1.034,0.88,
2022-02-27,1.033,-0.1,
2022-02-28,1.032,-0.1,
2022-03-01,1.02,-1.16,
2022-03-02,1.002,-1.76,
2022-03-03,0.996,-0.6,
2022-03-06,0.958,-3.82,
2022-03-07,0.946,-1.25,
2022-03-08,0.942,-0.42,
2022-03-09,0.951,0.96,
2022-03-10,0.952,0.11,
2022-03-13,0.924,-2.94,
2022-03-14,0.888,-3.9,
2022-03-15,0.92,3.6,
2022-03-16,0.94,2.17,
2022-03-17,0.935,-0.53,
2022-03-20,0.935,0.0,
2022-03-21,0.93,-0.53,
2022-03-22,0.934,0.43,
2022-03-23,0.916,-1.93,
2022-03-24,0.903,-1.42,
2022-03-27,0.894,-1.0,
2022-03-28,0.877,-1.9,
2022-03-29,0.899,2.51,
2022-03-30,0.883,-1.78,
2022-03-31,0.885,0.23,
2022-04-05,0.87,-1.69,
2022-04-06,0.854,-1.84,
2022-04-07,0.849,-0.59,
2022-04-10,0.809,-4.71,
2022-04-11,0.825,1.98,
2022-04-12,0.809,-1.94,
2022-04-13,0.821,1.48,
2022-04-14,0.82,-0.12,
2022-04-17,0.839,2.32,
2022-04-18,0.825,-1.67,
2022-04-19,0.819,-0.73,
2022-04-20,0.803,-1.95,
2022-04-21,0.791,-1.49,
2022-04-24,0.74,-6.45,
2022-04-25,0.719,-2.84,
2022-04-26,0.757,5.29,
2022-04-27,0.753,-0.53,
2022-04-28,0.788,4.65,
2022-05-04,0.782,-0.76,
2022-05-05,0.763,-2.43,
2022-05-08,0.758,-0.66,
2022-05-09,0.775,2.24,
2022-05-10,0.794,2.45,
2022-05-11,0.794,0.0,
2022-05-12,0.789,-0.63,
2022-05-15,0.783,-0.76,
2022-05-16,0.797,1.79,
2022-05-17,0.802,0.63,
2022-05-18,0.805,0.37,
2022-05-19,0.814,1.12,
2022-05-22,0.815,0.12,
2022-05-23,0.782,-4.05,
2022-05-24,0.788,0.77,
2022-05-25,0.793,0.63,
2022-05-26,0.791,-0.25,
2022-05-29,0.801,1.26,
2022-05-30,0.826,3.12,
2022-05-31,0.823,-0.36,
2022-06-01,0.84,2.07,
2022-06-05,0.865,2.98,
2022-06-06,0.856,-1.04,
2022-06-07,0.86,0.47,
2022-06-08,0.835,-2.91,
2022-06-09,0.848,1.56,
2022-06-12,0.839,-1.06,
2022-06-13,0.832,-0.83,
2022-06-14,0.846,1.68,
2022-06-15,0.849,0.35,
2022-06-16,0.848,-0.12,
2022-06-19,0.856,0.94,
2022-06-20,0.856,0.0,
2022-06-21,0.828,-3.27,
2022-06-22,0.845,2.05,
2022-06-23,0.856,1.3,
2022-06-26,0.862,0.7,
2022-06-27,0.883,2.44,
2022-06-28,0.869,-1.59,
2022-06-29,0.878,1.04,
2022-06-30,0.875,-0.34,
2022-07-03,0.863,-1.37,
2022-07-04,0.856,-0.81,
2022-07-05,0.857,0.12,
2022-07-06,0.856,-0.12,
2022-07-07,0.863,0.82,
2022-07-10,0.841,-2.55,
2022-07-11,0.826,-1.78,
2022-07-12,0.821,-0.61,
2022-07-13,0.825,0.49,
2022-07-14,0.816,-1.09,
2022-07-17,0.823,0.86,
2022-07-18,0.829,0.73,
2022-07-19,0.833,0.48,
2022-07-20,0.838,0.6,
2022-07-21,0.828,-1.19,
2022-07-24,0.82,-0.97,
2022-07-25,0.826,0.73,
2022-07-26,0.823,-0.36,
2022-07-27,0.841,2.19,
2022-07-28,0.828,-1.55,
2022-07-31,0.841,1.57,
2022-08-01,0.824,-2.02,
2022-08-02,0.833,1.09,
2022-08-03,0.844,1.32,
2022-08-04,0.879,4.15,
2022-08-07,0.881,0.23,
2022-08-08,0.881,0.0,
2022-08-09,0.872,-1.02,
2022-08-10,0.895,2.64,
2022-08-11,0.883,-1.34,
2022-08-14,0.874,-1.02,
2022-08-15,0.868,-0.69,
2022-08-16,0.878,1.15,
2022-08-17,0.879,0.11,
2022-08-18,0.862,-1.93,
2022-08-21,0.869,0.81,
2022-08-22,0.865,-0.46,
2022-08-23,0.833,-3.7,
2022-08-24,0.832,-0.12,
2022-08-25,0.828,-0.48,
2022-08-28,0.825,-0.36,
2022-08-29,0.824,-0.12,
2022-08-30,0.819,-0.61,
2022-08-31,0.812,-0.85,
2022-09-01,0.822,1.23,
2022-09-04,0.815,-0.85,
2022-09-05,0.818,0.37,
2022-09-06,0.825,0.86,
2022-09-07,0.817,-0.97,
2022-09-08,0.821,0.49,
2022-09-12,0.824,0.37,
2022-09-13,0.82,-0.49,
2022-09-14,0.806,-1.71,
2022-09-15,0.799,-0.87,
2022-09-18,0.786,-1.63,
2022-09-19,0.784,-0.25,
2022-09-20,0.776,-1.02,
2022-09-21,0.772,-0.52,
2022-09-22,0.757,-1.94,
2022-09-25,0.75,-0.92,
2022-09-26,0.764,1.87,
2022-09-27,0.747,-2.23,
2022-09-28,0.747,0.0,
2022-09-29,0.737,-1.34,
2022-10-09,0.708,-3.93,
2022-10-10,0.703,-0.71,
2022-10-11,0.729,3.7,
2022-10-12,0.733,0.55,
2022-10-13,0.751,2.46,
2022-10-16,0.767,2.13,
2022-10-17,0.761,-0.78,
2022-10-18,0.755,-0.79,
2022-10-19,0.77,1.99,
2022-10-20,0.765,-0.65,
2022-10-23,0.763,-0.26,
2022-10-24,0.755,-1.05,
2022-10-25,0.779,3.18,
2022-10-26,0.785,0.77,
2022-10-27,0.766,-2.42,
2022-10-30,0.784,2.35,
2022-10-31,0.797,1.66,
2022-11-01,0.802,0.63,
2022-11-02,0.803,0.12,
2022-11-03,0.815,1.49,
2022-11-06,0.812,-0.37,
2022-11-07,0.809,-0.37,
2022-11-08,0.801,-0.99,
2022-11-09,0.787,-1.75,
2022-11-10,0.796,1.14,
2022-11-13,0.803,0.88,
2022-11-14,0.836,4.11,
2022-11-15,0.83,-0.72,
2022-11-16,0.843,1.57,
2022-11-17,0.829,-1.66,
2022-11-20,0.823,-0.72,
2022-11-21,0.817,-0.73,
2022-11-22,0.81,-0.86,
2022-11-23,0.801,-1.11,
2022-11-24,0.793,-1.0,
2022-11-27,0.782,-1.39,
2022-11-28,0.796,1.79,
2022-11-29,0.794,-0.25,
2022-11-30,0.806,1.51,
2022-12-01,0.799,-0.87,
2022-12-04,0.806,0.88,
2022-12-05,0.816,1.24,
2022-12-06,0.81,-0.74,
2022-12-07,0.8,-1.23,
2022-12-08,0.805,0.62,
2022-12-11,0.817,1.49,
2022-12-12,0.804,-1.59,
2022-12-13,0.803,-0.12,
2022-12-14,0.811,1.0,
2022-12-15,0.801,-1.23,
2022-12-18,0.784,-2.12,
2022-12-19,0.777,-0.89,
2022-12-20,0.771,-0.77,
2022-12-21,0.77,-0.13,
2022-12-22,0.767,-0.39,
2022-12-25,0.78,1.69,
2022-12-26,0.786,0.77,
2022-12-27,0.777,-1.15,
2022-12-28,0.78,0.39,
2022-12-29,0.779,-0.13,
2022-12-30,0.779,0.0,
2023-01-02,0.795,2.05,
2023-01-03,0.787,-1.01,
2023-01-04,0.795,1.02,
2023-01-05,0.792,-0.38,
2023-01-08,0.795,0.38,
2023-01-09,0.799,0.5,
2023-01-10,0.79,-1.13,
2023-01-11,0.792,0.25,
2023-01-12,0.792,0.0,
2023-01-15,0.814,2.78,
2023-01-16,0.824,1.23,
2023-01-17,0.83,0.73,
2023-01-18,0.85,2.41,
2023-01-19,0.852,0.24,
2023-01-29,0.864,1.41,
2023-01-30,0.846,-2.08,
2023-01-31,0.859,1.54,
2023-02-01,0.862,0.35,
2023-02-02,0.869,0.81,
2023-02-05,0.865,-0.46,
2023-02-06,0.862,-0.35,
2023-02-07,0.855,-0.81,
2023-02-08,0.88,2.92,
2023-02-09,0.872,-0.91,
2023-02-12,0.876,0.46,
2023-02-13,0.875,-0.11,
2023-02-14,0.892,1.94,
2023-02-15,0.877,-1.68,
2023-02-16,0.849,-3.19,
2023-02-19,0.866,2.0,
2023-02-20,0.865,-0.12,
2023-02-21,0.862,-0.35,
2023-02-22,0.856,-0.7,
2023-02-23,0.855,-0.12,
2023-02-26,0.843,-1.4,
2023-02-27,0.853,1.19,
2023-02-28,0.871,2.11,
2023-03-01,0.87,-0.11,
2023-03-02,0.873,0.34,
2023-03-05,0.872,-0.11,
2023-03-06,0.85,-2.52,
2023-03-07,0.858,0.94,
2023-03-08,0.861,0.35,
2023-03-09,0.852,-1.05,
2023-03-12,0.868,1.88,
2023-03-13,0.872,0.46,
2023-03-14,0.87,-0.23,
2023-03-15,0.862,-0.92,
2023-03-16,0.887,2.9,
2023-03-19,0.892,0.56,
2023-03-20,0.894,0.22,
2023-03-21,0.909,1.68,
2023-03-22,0.944,3.85,
2023-03-23,0.955,1.17,
2023-03-26,0.949,-0.63,
2023-03-27,0.928,-2.21,
2023-03-28,0.942,1.51,
2023-03-29,0.941,-0.11,
2023-03-30,0.961,2.13,
2023-04-02,1.001,4.16,
2023-04-03,1.007,0.6,
2023-04-05,1.02,1.29,
2023-04-06,1.028,0.78,
2023-04-09,0.992,-3.5,
2023-04-10,0.991,-0.1,
2023-04-11,1.012,2.12,
2023-04-12,0.979,-3.26,
2023-04-13,0.994,1.53,
2023-04-16,0.988,-0.6,
2023-04-17,0.983,-0.51,
2023-04-18,0.979,-0.41,
2023-04-19,1.003,2.45,
2023-04-20,0.954,-4.89,
2023-04-23,0.939,-1.57,
2023-04-24,0.924,-1.6,
2023-04-25,0.898,-2.81,
2023-04-26,0.89,-0.89,
2023-04-27,0.91,2.25,
2023-05-03,0.891,-2.09,
2023-05-04,0.883,-0.9,
2023-05-07,0.89,0.79,
2023-05-08,0.886,-0.45,
2023-05-09,0.878,-0.9,
2023-05-10,0.873,-0.57,
2023-05-11,0.865,-0.92,
2023-05-14,0.872,0.81,
2023-05-15,0.865,-0.8,
2023-05-16,0.872,0.81,
2023-05-17,0.883,1.26,
2023-05-18,0.891,0.91,
2023-05-21,0.882,-1.01,
2023-05-22,0.871,-1.25,
2023-05-23,0.864,-0.8,
2023-05-24,0.867,0.35,
2023-05-25,0.882,1.73,
2023-05-28,0.881,-0.11,
2023-05-29,0.897,1.82,
2023-05-30,0.902,0.56,
2023-05-31,0.913,1.22,
2023-06-01,0.914,0.11,
2023-06-04,0.918,0.44,
2023-06-05,0.889,-3.16,
2023-06-06,0.894,0.56,
2023-06-07,0.884,-1.12,
2023-06-08,0.897,1.47,
2023-06-11,0.9,0.33,
2023-06-12,0.927,3.0,
2023-06-13,0.929,0.22,
2023-06-14,0.923,-0.65,
2023-06-15,0.945,2.38,
2023-06-18,0.961,1.69,
2023-06-19,0.971,1.04,
2023-06-20,0.935,-3.71,
2023-06-25,0.906,-3.1,
2023-06-26,0.909,0.33,
2023-06-27,0.896,-1.43,
2023-06-28,0.899,0.33,
2023-06-29,0.907,0.89,
2023-07-02,0.908,0.11,
2023-07-03,0.923,1.65,
2023-07-04,0.913,-1.08,
2023-07-05,0.915,0.22,
2023-07-06,0.904,-1.2,
2023-07-09,0.901,-0.33,
2023-07-10,0.917,1.78,
2023-07-11,0.895,-2.4,
2023-07-12,0.913,2.01,
2023-07-13,0.924,1.2,
2023-07-16,0.921,-0.32,
2023-07-17,0.915,-0.65,
2023-07-18,0.909,-0.66,
2023-07-19,0.886,-2.53,
2023-07-20,0.881,-0.56,
2023-07-23,0.882,0.11,
2023-07-24,0.897,1.7,
2023-07-25,0.887,-1.11,
2023-07-26,0.877,-1.13,
2023-07-27,0.888,1.25,
2023-07-30,0.896,0.9,
2023-07-31,0.9,0.45,
2023-08-01,0.9,0.0,
2023-08-02,0.901,0.11,
2023-08-03,0.909,0.89,
2023-08-06,0.909,0.0,
2023-08-07,0.904,-0.55,
2023-08-08,0.891,-1.44,
2023-08-09,0.891,0.0,
2023-08-10,0.871,-2.24,
2023-08-13,0.872,0.11,
2023-08-14,0.861,-1.26,
2023-08-15,0.84,-2.44,
2023-08-16,0.846,0.71,
2023-08-17,0.83,-1.89,
2023-08-20,0.823,-0.84,
2023-08-21,0.839,1.94,
2023-08-22,0.815,-2.86,
2023-08-23,0.82,0.61,
2023-08-24,0.798,-2.68,
2023-08-27,0.808,1.25,
2023-08-28,0.835,3.34,
2023-08-29,0.854,2.28,
2023-08-30,0.856,0.23,
2023-08-31,0.85,-0.7,
2023-09-03,0.859,1.06,
2023-09-04,0.851,-0.93,
2023-09-05,0.856,0.59,
2023-09-06,0.833,-2.69,
2023-09-07,0.833,0.0,
2023-09-10,0.84,0.84,
2023-09-11,0.838,-0.24,
2023-09-12,0.822,-1.91,
2023-09-13,0.814,-0.97,
2023-09-14,0.813,-0.12,
2023-09-17,0.808,-0.62,
2023-09-18,0.801,-0.87,
2023-09-19,0.795,-0.75,
2023-09-20,0.793,-0.25,
2023-09-21,0.818,3.15,
2023-09-24,0.809,-1.1,
2023-09-25,0.81,0.12,
2023-09-26,0.81,0.0,
2023-09-27,0.818,0.99,
2023-10-08,0.824,0.73,
2023-10-09,0.827,0.36,
2023-10-10,0.839,1.45,
2023-10-11,0.84,0.12,
2023-10-12,0.835,-0.6,
2023-10-15,0.819,-1.92,
2023-10-16,0.821,0.24,
2023-10-17,0.809,-1.46,
2023-10-18,0.804,-0.62,
2023-10-19,0.788,-1.99,
2023-10-22,0.776,-1.52,
2023-10-23,0.78,0.52,
2023-10-24,0.785,0.64,
2023-10-25,0.786,0.13,
2023-10-26,0.797,1.4,
2023-10-29,0.822,3.14,
2023-10-30,0.817,-0.61,
2023-10-31,0.81,-0.86,
2023-11-01,0.802,-0.99,
2023-11-02,0.82,2.24,
2023-11-05,0.842,2.68,
2023-11-06,0.845,0.36,
2023-11-07,0.846,0.12,
2023-11-08,0.841,-0.59,
2023-11-09,0.838,-0.36,
2023-11-12,0.844,0.72,
2023-11-13,0.848,0.47,
2023-11-14,0.85,0.24,
2023-11-15,0.838,-1.41,
2023-11-16,0.841,0.36,
2023-11-19,0.839,-0.24,
2023-11-20,0.831,-0.95,
2023-11-21,0.819,-1.44,
2023-11-22,0.827,0.98,
2023-11-23,0.814,-1.57,
2023-11-26,0.817,0.37,
2023-11-27,0.819,0.24,
2023-11-28,0.816,-0.37,
2023-11-29,0.812,-0.49,
2023-11-30,0.82,0.99,
2023-12-03,0.816,-0.49,
2023-12-04,0.794,-2.7,
2023-12-05,0.793,-0.13,
2023-12-06,0.793,0.0,
2023-12-07,0.81,2.14,
2023-12-10,0.82,1.23,
2023-12-11,0.819,-0.12,
2023-12-12,0.81,-1.1,
2023-12-13,0.806,-0.49,
2023-12-14,0.801,-0.62,
2023-12-17,0.792,-1.12,
2023-12-18,0.8,1.01,
2023-12-19,0.787,-1.62,
2023-12-20,0.792,0.64,
2023-12-21,0.784,-1.01,
2023-12-24,0.784,0.0,
2023-12-25,0.769,-1.91,
2023-12-26,0.778,1.17,
2023-12-27,0.795,2.19,
2023-12-28,0.806,1.38,
2023-12-30,0.806,0.0,
2024-01-01,0.792,-1.74,
2024-01-02,0.775,-2.15,
2024-01-03,0.764,-1.42,
2024-01-04,0.754,-1.31,
2024-01-07,0.735,-2.52,
2024-01-08,0.731,-0.54,
2024-01-09,0.722,-1.23,
2024-01-10,0.733,1.52,
2024-01-11,0.722,-1.5,
2024-01-14,0.721,-0.14,
2024-01-15,0.719,-0.28,
2024-01-16,0.702,-2.36,
2024-01-17,0.714,1.71,
2024-01-18,0.711,-0.42,
2024-01-21,0.688,-3.23,
2024-01-22,0.698,1.45,
2024-01-23,0.7,0.29,
2024-01-24,0.716,2.29,
2024-01-25,0.699,-2.37,
2024-01-28,0.681,-2.58,
2024-01-29,0.663,-2.64,
2024-01-30,0.644,-2.87,
2024-01-31,0.653,1.4,
2024-02-01,0.633,-3.06,
2024-02-04,0.626,-1.11,
2024-02-05,0.667,6.55,
2024-02-06,0.684,2.55,
2024-02-07,0.7,2.34,
2024-02-18,0.714,2.0,
2024-02-19,0.711,-0.42,
2024-02-20,0.711,0.0,
2024-02-21,0.723,1.69,
2024-02-22,0.725,0.28,
2024-02-25,0.727,0.28,
2024-02-26,0.757,4.13,
2024-02-27,0.729,-3.7,
2024-02-28,0.763,4.66,
2024-02-29,0.785,2.88,
2024-03-03,0.788,0.38,
2024-03-04,0.788,0.0,
2024-03-05,0.78,-1.02,
2024-03-06,0.763,-2.18,
2024-03-07,0.781,2.36,
2024-03-10,0.791,1.28,
2024-03-11,0.789,-0.25,
2024-03-12,0.789,0.0,
2024-03-13,0.777,-1.52,
2024-03-14,0.781,0.51,
2024-03-17,0.799,2.3,
2024-03-18,0.795,-0.5,
2024-03-19,0.798,0.38,
2024-03-20,0.794,-0.5,
2024-03-21,0.788,-0.76,
2024-03-24,0.77,-2.28,
2024-03-25,0.761,-1.17,
2024-03-26,0.737,-3.15,
2024-03-27,0.755,2.44,
2024-03-28,0.754,-0.13,
2024-03-31,0.772,2.39,
2024-04-01,0.758,-1.81,
2024-04-02,0.747,-1.45,
2024-04-07,0.735,-1.61,
2024-04-08,0.739,0.54,
2024-04-09,0.721,-2.44,
2024-04-10,0.722,0.14,
2024-04-11,0.725,0.42,
2024-04-14,0.7326,1.05,
2024-04-15,0.7136,-2.59,
2024-04-16,0.7355,3.07,
2024-04-17,0.7313,-0.57,
2024-04-18,0.7153,-2.19,
2024-04-21,0.7142,-0.15,
2024-04-22,0.7108,-0.48,
2024-04-23,0.7259,2.12,
2024-04-24,0.7232,-0.37,
2024-04-25,0.7438,2.85,
2024-04-28,0.7617,2.41,
2024-04-29,0.7546,-0.93,
2024-05-05,0.7658,1.48,
2024-05-06,0.7605,-0.69,
2024-05-07,0.7473,-1.74,
2024-05-08,0.7574,1.35,
2024-05-09,0.7476,-1.29,
2024-05-12,0.7451,-0.33,
2024-05-13,0.7458,0.09,
2024-05-14,0.7377,-1.09,
2024-05-15,0.7415,0.52,
2024-05-16,0.7494,1.07,
2024-05-19,0.7517,0.31,
2024-05-20,0.7491,-0.35,
2024-05-21,0.7527,0.48,
2024-05-22,0.7402,-1.66,
2024-05-23,0.7235,-2.26,
2024-05-26,0.7357,1.69,
2024-05-27,0.727,-1.18,
2024-05-28,0.7253,-0.23,
2024-05-29,0.7341,1.21,
2024-05-30,0.733,-0.15,
2024-06-02,0.7405,1.02,
2024-06-03,0.7433,0.38,
2024-06-04,0.7449,0.22,
2024-06-05,0.7448,-0.01,
2024-06-06,0.7377,-0.95,
2024-06-10,0.751,1.8,
2024-06-11,0.7537,0.36,
2024-06-12,0.7576,0.52,
2024-06-13,0.765,0.98,
2024-06-16,0.7768,1.54,
2024-06-17,0.7829,0.79,
2024-06-18,0.7783,-0.59,
2024-06-19,0.7694,-1.14,
2024-06-20,0.7731,0.48,
2024-06-23,0.7571,-2.07,
2024-06-24,0.7367,-2.69,
2024-06-25,0.7576,2.84,
2024-06-26,0.7504,-0.95,
2024-06-27,0.7544,0.53,
2024-06-29,0.7542,-0.03,
2024-06-30,0.7524,-0.24,
2024-07-01,0.7431,-1.24,
2024-07-02,0.7433,0.03,
2024-07-03,0.7344,-1.2,
2024-07-04,0.735,0.08,
2024-07-07,0.7291,-0.8,
2024-07-08,0.7545,3.48,
2024-07-09,0.7586,0.54,
2024-07-10,0.7711,1.65,
2024-07-11,0.7661,-0.65,
2024-07-14,0.7604,-0.74,
2024-07-15,0.7831,2.99,
2024-07-16,0.7712,-1.52,
2024-07-17,0.7667,-0.58,
2024-07-18,0.777,1.34,
2024-07-21,0.7783,0.17,
2024-07-22,0.7512,-3.48,
2024-07-23,0.7412,-1.33,
2024-07-24,0.7349,-0.85,
2024-07-25,0.7422,0.99,
2024-07-28,0.7366,-0.75,
2024-07-29,0.7353,-0.18,
2024-07-30,0.7605,3.43,
2024-07-31,0.7587,-0.24,
2024-08-01,0.7416,-2.25,
2024-08-04,0.7109,-4.14,
2024-08-05,0.7172,0.89,
2024-08-06,0.7106,-0.92,
2024-08-07,0.7121,0.21,
2024-08-08,0.7123,0.03,
2024-08-11,0.7083,-0.56,
2024-08-12,0.7136,0.75,
2024-08-13,0.7073,-0.88,
2024-08-14,0.7113,0.57,
2024-08-15,0.7117,0.06,
2024-08-18,0.7119,0.03,
2024-08-19,0.7038,-1.14,
2024-08-20,0.7042,0.06,
2024-08-21,0.6951,-1.29,
2024-08-22,0.6966,0.22,
2024-08-25,0.6946,-0.29,
2024-08-26,0.6815,-1.89,
2024-08-27,0.6821,0.09,
2024-08-28,0.6912,1.33,
2024-08-29,0.7134,3.21,
2024-09-01,0.692,-3.0,
2024-09-02,0.6984,0.92,
2024-09-03,0.6927,-0.82,
2024-09-04,0.6923,-0.06,
2024-09-05,0.6799,-1.79,
2024-09-08,0.6753,-0.68,
2024-09-09,0.6842,1.32,
2024-09-10,0.6817,-0.37,
2024-09-11,0.6757,-0.88,
2024-09-12,0.6719,-0.56,
2024-09-17,0.6662,-0.85,
2024-09-18,0.6731,1.04,
2024-09-19,0.6755,0.36,
