date,net_value,equity_return,unit_money
2023-01-11,0.9564,0.48,
2023-01-12,0.9638,0.77,
2023-01-15,0.9721,0.86,
2023-01-16,0.9698,-0.24,
2023-01-17,0.969,-0.08,
2023-01-18,0.9776,0.89,
2023-01-19,0.9797,0.21,
2023-01-29,0.9858,0.62,
2023-01-30,0.9852,-0.06,
2023-01-31,0.9977,1.27,
2023-02-01,1.0015,0.38,
2023-02-02,0.9925,-0.9,
2023-02-05,0.9782,-1.44,
2023-02-06,0.9784,0.02,
2023-02-07,0.9765,-0.19,
2023-02-08,0.9894,1.32,
2023-02-09,0.9777,-1.18,
2023-02-12,0.9868,0.93,
2023-02-13,0.9829,-0.4,
2023-02-14,0.9752,-0.78,
2023-02-15,0.9588,-1.68,
2023-02-16,0.9511,-0.8,
2023-02-19,0.9613,1.07,
2023-02-20,0.9629,0.17,
2023-02-21,0.9597,-0.33,
2023-02-22,0.9614,0.18,
2023-02-23,0.9497,-1.22,
2023-02-26,0.9429,-0.72,
2023-02-27,0.9507,0.83,
2023-02-28,0.953,0.24,
2023-03-01,0.9428,-1.07,
2023-03-02,0.9392,-0.38,
2023-03-05,0.9472,0.85,
2023-03-06,0.9304,-1.77,
2023-03-07,0.9283,-0.23,
2023-03-08,0.9278,-0.05,
2023-03-09,0.9135,-1.54,
2023-03-12,0.9139,0.04,
2023-03-13,0.9082,-0.62,
2023-03-14,0.908,-0.02,
2023-03-15,0.8983,-1.07,
2023-03-16,0.8898,-0.95,
2023-03-19,0.8854,-0.49,
2023-03-20,0.9062,2.35,
2023-03-21,0.9016,-0.51,
2023-03-22,0.9022,0.07,
2023-03-23,0.8987,-0.39,
2023-03-26,0.8992,0.06,
2023-03-27,0.8995,0.03,
2023-03-28,0.9012,0.19,
2023-03-29,0.9017,0.06,
2023-03-30,0.9016,-0.01,
2023-04-02,0.8965,-0.57,
2023-04-03,0.8926,-0.44,
2023-04-05,0.8969,0.48,
2023-04-06,0.9098,1.44,
2023-04-09,0.9096,-0.02,
2023-04-10,0.9087,-0.1,
2023-04-11,0.9038,-0.54,
2023-04-12,0.9038,0.0,
2023-04-13,0.9047,0.1,
2023-04-16,0.9076,0.32,
2023-04-17,0.9055,-0.23,
2023-04-18,0.8996,-0.65,
2023-04-19,0.8872,-1.38,
2023-04-20,0.8753,-1.34,
2023-04-23,0.8681,-0.82,
2023-04-24,0.8491,-2.19,
2023-04-25,0.862,1.52,
2023-04-26,0.8791,1.98,
2023-04-27,0.8757,-0.39,
2023-05-03,0.8707,-0.57,
2023-05-04,0.8582,-1.44,
2023-05-07,0.849,-1.07,
2023-05-08,0.8325,-1.94,
2023-05-09,0.8414,1.07,
2023-05-10,0.8477,0.75,
2023-05-11,0.8401,-0.9,
2023-05-14,0.8488,1.04,
2023-05-15,0.8515,0.32,
2023-05-16,0.8509,-0.07,
2023-05-17,0.8508,-0.01,
2023-05-18,0.8612,1.22,
2023-05-21,0.8675,0.73,
2023-05-22,0.8648,-0.31,
2023-05-23,0.8575,-0.84,
2023-05-24,0.8513,-0.72,
2023-05-25,0.8568,0.65,
2023-05-28,0.8441,-1.48,
2023-05-29,0.844,-0.01,
2023-05-30,0.84,-0.47,
2023-05-31,0.8375,-0.3,
2023-06-01,0.8478,1.23,
2023-06-04,0.8462,-0.19,
2023-06-05,0.8296,-1.96,
2023-06-06,0.8268,-0.34,
2023-06-07,0.819,-0.94,
2023-06-08,0.83,1.34,
2023-06-11,0.8362,0.75,
2023-06-12,0.8395,0.39,
2023-06-13,0.8452,0.68,
2023-06-14,0.8656,2.41,
2023-06-15,0.8738,0.95,
2023-06-18,0.8734,-0.05,
2023-06-19,0.8704,-0.34,
2023-06-20,0.8566,-1.59,
2023-06-25,0.8511,-0.64,
2023-06-26,0.8563,0.61,
2023-06-27,0.8476,-1.02,
2023-06-28,0.8524,0.57,
2023-06-29,0.865,1.48,
2023-07-02,0.859,-0.69,
2023-07-03,0.8743,1.78,
2023-07-04,0.8591,-1.74,
2023-07-05,0.8551,-0.47,
2023-07-06,0.8522,-0.34,
2023-07-09,0.8503,-0.22,
2023-07-10,0.8605,1.2,
2023-07-11,0.8478,-1.48,
2023-07-12,0.8608,1.53,
2023-07-13,0.8514,-1.09,
2023-07-16,0.8484,-0.35,
2023-07-17,0.8513,0.34,
2023-07-18,0.8463,-0.59,
2023-07-19,0.8367,-1.13,
2023-07-20,0.8397,0.36,
2023-07-23,0.8473,0.91,
2023-07-24,0.8588,1.36,
2023-07-25,0.8565,-0.27,
2023-07-26,0.8596,0.36,
2023-07-27,0.87,1.21,
2023-07-30,0.8661,-0.45,
2023-07-31,0.8632,-0.33,
2023-08-01,0.8512,-1.39,
2023-08-02,0.8557,0.53,
2023-08-03,0.8592,0.41,
2023-08-06,0.8413,-2.08,
2023-08-07,0.8389,-0.29,
2023-08-08,0.8475,1.03,
2023-08-09,0.846,-0.18,
2023-08-10,0.8383,-0.91,
2023-08-13,0.8329,-0.64,
2023-08-14,0.8255,-0.89,
2023-08-15,0.8148,-1.3,
2023-08-16,0.8223,0.92,
2023-08-17,0.8047,-2.14,
2023-08-20,0.7968,-0.98,
2023-08-21,0.8001,0.41,
2023-08-22,0.7885,-1.45,
2023-08-23,0.8021,1.72,
2023-08-24,0.7892,-1.61,
2023-08-27,0.7964,0.91,
2023-08-28,0.8306,4.29,
2023-08-29,0.8379,0.88,
2023-08-30,0.833,-0.58,
2023-08-31,0.8348,0.22,
2023-09-03,0.8392,0.53,
2023-09-04,0.8363,-0.35,
2023-09-05,0.8333,-0.36,
2023-09-06,0.8233,-1.2,
2023-09-07,0.8261,0.34,
2023-09-10,0.8418,1.9,
2023-09-11,0.8427,0.11,
2023-09-12,0.8344,-0.98,
2023-09-13,0.83,-0.53,
2023-09-14,0.8362,0.75,
2023-09-17,0.8511,1.78,
2023-09-18,0.8469,-0.49,
2023-09-19,0.8372,-1.15,
2023-09-20,0.8275,-1.16,
2023-09-21,0.8442,2.02,
2023-09-24,0.8475,0.39,
2023-09-25,0.8403,-0.85,
2023-09-26,0.8553,1.79,
2023-09-27,0.8561,0.09,
2023-10-08,0.8546,-0.18,
2023-10-09,0.8513,-0.39,
2023-10-10,0.8607,1.1,
2023-10-11,0.8675,0.79,
2023-10-12,0.8704,0.33,
2023-10-15,0.8582,-1.4,
2023-10-16,0.8562,-0.23,
2023-10-17,0.8421,-1.65,
2023-10-18,0.8289,-1.57,
2023-10-19,0.8199,-1.09,
2023-10-22,0.8099,-1.22,
2023-10-23,0.8142,0.53,
2023-10-24,0.8148,0.07,
2023-10-25,0.8157,0.11,
2023-10-26,0.8427,3.31,
2023-10-29,0.8666,2.84,
2023-10-30,0.8576,-1.04,
2023-10-31,0.8601,0.29,
2023-11-01,0.8523,-0.91,
2023-11-02,0.8615,1.08,
2023-11-05,0.8853,2.76,
2023-11-06,0.8808,-0.51,
2023-11-07,0.8824,0.18,
2023-11-08,0.8732,-1.04,
2023-11-09,0.8699,-0.38,
2023-11-12,0.8656,-0.49,
2023-11-13,0.8713,0.66,
2023-11-14,0.8813,1.15,
2023-11-15,0.8703,-1.25,
2023-11-16,0.8867,1.88,
2023-11-19,0.8921,0.61,
2023-11-20,0.8885,-0.4,
2023-11-21,0.8764,-1.36,
2023-11-22,0.8915,1.72,
2023-11-23,0.8782,-1.49,
2023-11-26,0.8772,-0.11,
2023-11-27,0.8873,1.15,
2023-11-28,0.8825,-0.54,
2023-11-29,0.8875,0.57,
2023-11-30,0.8824,-0.57,
2023-12-03,0.864,-2.09,
2023-12-04,0.8498,-1.64,
2023-12-05,0.8503,0.06,
2023-12-06,0.8431,-0.85,
2023-12-07,0.8424,-0.08,
2023-12-10,0.8507,0.99,
2023-12-11,0.8431,-0.89,
2023-12-12,0.8404,-0.32,
2023-12-13,0.8419,0.18,
2023-12-14,0.8357,-0.74,
2023-12-17,0.8232,-1.5,
2023-12-18,0.8224,-0.1,
2023-12-19,0.8102,-1.48,
2023-12-20,0.8104,0.02,
2023-12-21,0.8038,-0.81,
2023-12-24,0.8102,0.8,
2023-12-25,0.8003,-1.22,
2023-12-26,0.81,1.21,
2023-12-27,0.8247,1.81,
2023-12-28,0.8414,2.02,
2023-12-30,0.8413,-0.01,
2024-01-01,0.8199,-2.54,
2024-01-02,0.8081,-1.44,
2024-01-03,0.8005,-0.94,
2024-01-04,0.7824,-2.26,
2024-01-07,0.7629,-2.49,
2024-01-08,0.7672,0.56,
2024-01-09,0.766,-0.16,
2024-01-10,0.7785,1.63,
2024-01-11,0.7718,-0.86,
2024-01-14,0.7743,0.32,
2024-01-15,0.773,-0.17,
2024-01-16,0.747,-3.36,
2024-01-17,0.7497,0.36,
2024-01-18,0.7358,-1.85,
2024-01-21,0.6981,-5.12,
2024-01-22,0.7035,0.77,
2024-01-23,0.7063,0.4,
2024-01-24,0.7175,1.59,
2024-01-25,0.6951,-3.12,
2024-01-28,0.6749,-2.91,
2024-01-29,0.6577,-2.55,
2024-01-30,0.6364,-3.24,
2024-01-31,0.6414,0.79,
2024-02-01,0.6173,-3.76,
2024-02-04,0.6009,-2.66,
2024-02-05,0.6442,7.21,
2024-02-06,0.6613,2.65,
2024-02-07,0.6815,3.05,
2024-02-18,0.6847,0.47,
2024-02-19,0.6899,0.76,
2024-02-20,0.6981,1.19,
2024-02-21,0.704,0.85,
2024-02-22,0.7138,1.39,
2024-02-25,0.7229,1.27,
2024-02-26,0.7388,2.2,
2024-02-27,0.7116,-3.68,
2024-02-28,0.7372,3.6,
2024-02-29,0.7405,0.45,
2024-03-03,0.7479,1.0,
2024-03-04,0.7307,-2.3,
2024-03-05,0.7351,0.6,
2024-03-06,0.7154,-2.68,
2024-03-07,0.7264,1.54,
2024-03-10,0.7449,2.55,
2024-03-11,0.7593,1.93,
2024-03-12,0.7636,0.57,
2024-03-13,0.7609,-0.35,
2024-03-14,0.7659,0.66,
2024-03-17,0.7747,1.15,
2024-03-18,0.7624,-1.59,
2024-03-19,0.7619,-0.07,
2024-03-20,0.7566,-0.7,
2024-03-21,0.7399,-2.21,
2024-03-24,0.7274,-1.69,
2024-03-25,0.7238,-0.49,
2024-03-26,0.7138,-1.38,
2024-03-27,0.7149,0.15,
2024-03-28,0.72,0.71,
2024-03-31,0.7246,0.64,
2024-04-01,0.7216,-0.41,
2024-04-02,0.7203,-0.18,
2024-04-07,0.7059,-2.0,
2024-04-08,0.7192,1.88,
2024-04-09,0.7077,-1.6,
2024-04-10,0.7036,-0.58,
2024-04-11,0.6964,-1.02,
2024-04-14,0.695,-0.2,
2024-04-15,0.6693,-3.7,
2024-04-16,0.6806,1.69,
2024-04-17,0.6838,0.47,
2024-04-18,0.673,-1.58,
2024-04-21,0.6793,0.94,
2024-04-22,0.6951,2.33,
2024-04-23,0.7078,1.83,
2024-04-24,0.7134,0.79,
2024-04-25,0.7281,2.06,
2024-04-28,0.7374,1.28,
2024-04-29,0.7389,0.2,
2024-05-05,0.7654,3.59,
2024-05-06,0.766,0.08,
2024-05-07,0.759,-0.91,
2024-05-08,0.7706,1.53,
2024-05-09,0.7612,-1.22,
2024-05-12,0.7528,-1.1,
2024-05-13,0.7611,1.1,
2024-05-14,0.7551,-0.79,
2024-05-15,0.75,-0.68,
2024-05-16,0.7511,0.15,
2024-05-19,0.7559,0.64,
2024-05-20,0.7409,-1.98,
2024-05-21,0.7373,-0.49,
2024-05-22,0.7228,-1.97,
2024-05-23,0.7135,-1.29,
2024-05-26,0.7172,0.52,
2024-05-27,0.7127,-0.63,
2024-05-28,0.7036,-1.28,
2024-05-29,0.7027,-0.13,
2024-05-30,0.707,0.61,
2024-06-02,0.6972,-1.39,
2024-06-03,0.7088,1.66,
2024-06-04,0.7055,-0.47,
2024-06-05,0.6958,-1.37,
2024-06-06,0.6924,-0.49,
2024-06-10,0.6958,0.49,
2024-06-11,0.697,0.17,
2024-06-12,0.702,0.72,
2024-06-13,0.6962,-0.83,
2024-06-16,0.6954,-0.11,
2024-06-17,0.6928,-0.37,
2024-06-18,0.6918,-0.14,
2024-06-19,0.6837,-1.17,
2024-06-20,0.6852,0.22,
2024-06-23,0.6725,-1.85,
2024-06-24,0.667,-0.82,
2024-06-25,0.6816,2.19,
2024-06-26,0.6645,-2.51,
2024-06-27,0.6632,-0.2,
2024-06-29,0.6631,-0.02,
2024-06-30,0.6629,-0.03,
2024-07-01,0.6525,-1.57,
2024-07-02,0.6483,-0.64,
2024-07-03,0.6371,-1.73,
2024-07-04,0.6488,1.84,
2024-07-07,0.6283,-3.16,
2024-07-08,0.6358,1.19,
2024-07-09,0.6309,-0.77,
2024-07-10,0.6481,2.73,
2024-07-11,0.66,1.84,
2024-07-14,0.6468,-2.0,
2024-07-15,0.6474,0.09,
2024-07-16,0.6541,1.03,
2024-07-17,0.6583,0.64,
2024-07-18,0.6547,-0.55,
2024-07-21,0.659,0.66,
2024-07-22,0.638,-3.19,
2024-07-23,0.6291,-1.39,
2024-07-24,0.627,-0.33,
2024-07-25,0.6327,0.91,
2024-07-28,0.6243,-1.33,
2024-07-29,0.616,-1.33,
2024-07-30,0.6418,4.19,
2024-07-31,0.6361,-0.89,
2024-08-01,0.6315,-0.72,
2024-08-04,0.6216,-1.57,
2024-08-05,0.6427,3.39,
2024-08-06,0.6416,-0.17,
2024-08-07,0.6404,-0.19,
2024-08-08,0.6377,-0.42,
2024-08-11,0.6389,0.19,
2024-08-12,0.6386,-0.05,
2024-08-13,0.6285,-1.58,
2024-08-14,0.6346,0.97,
2024-08-15,0.6389,0.68,
2024-08-18,0.6348,-0.64,
2024-08-19,0.6269,-1.24,
2024-08-20,0.6306,0.59,
2024-08-21,0.631,0.06,
2024-08-22,0.6256,-0.86,
2024-08-25,0.6297,0.66,
