date,net_value,equity_return,unit_money
2024-11-13,1.1204,-1.38,
2024-11-14,1.1032,-1.54,
2024-11-17,1.0619,-3.74,
2024-11-18,1.0768,1.4,
2024-11-19,1.1486,6.67,
2024-11-20,1.1539,0.46,
2024-11-21,1.1154,-3.34,
2024-11-24,1.1318,1.47,
2024-11-25,1.1364,0.41,
2024-11-26,1.1853,4.3,
2024-11-27,1.1529,-2.73,
2024-11-28,1.1534,0.04,
2024-12-01,1.1844,2.69,
2024-12-02,1.1923,0.67,
2024-12-03,1.1677,-2.06,
2024-12-04,1.1582,-0.81,
2024-12-05,1.1659,0.66,
2024-12-08,1.1714,0.47,
2024-12-09,1.1572,-1.21,
2024-12-10,1.1582,0.09,
2024-12-11,1.1614,0.28,
2024-12-12,1.1462,-1.31,
2024-12-15,1.1339,-1.07,
2024-12-16,1.1321,-0.16,
2024-12-17,1.1332,0.1,
2024-12-18,1.1123,-1.84,
2024-12-19,1.1033,-0.81,
2024-12-22,1.0911,-1.11,
2024-12-23,1.0977,0.6,
2024-12-24,1.0928,-0.45,
2024-12-25,1.0903,-0.23,
2024-12-26,1.0963,0.55,
2024-12-29,1.0959,-0.04,
2024-12-30,1.0901,-0.53,
2025-01-01,1.0806,-0.87,
2025-01-02,1.0684,-1.13,
2025-01-05,1.0723,0.37,
2025-01-06,1.0639,-0.78,
2025-01-07,1.0378,-2.45,
2025-01-08,1.0409,0.3,
2025-01-09,1.0416,0.07,
2025-01-12,1.0427,0.11,
2025-01-13,1.0795,3.53,
2025-01-14,1.059,-1.9,
2025-01-15,1.0638,0.45,
2025-01-16,1.0857,2.06,
2025-01-19,1.0994,1.26,
2025-01-20,1.0837,-1.43,
2025-01-21,1.0996,1.47,
2025-01-22,1.091,-0.78,
2025-01-23,1.1014,0.95,
2025-01-26,1.0958,-0.51,
2025-02-04,1.0867,-0.83,
2025-02-05,1.1119,2.32,
2025-02-06,1.1114,-0.04,
2025-02-09,1.1138,0.22,
2025-02-10,1.0993,-1.3,
2025-02-11,1.0965,-0.25,
2025-02-12,1.0808,-1.43,
2025-02-13,1.1066,2.39,
2025-02-16,1.1223,1.42,
2025-02-17,1.151,2.56,
2025-02-18,1.1613,0.89,
2025-02-19,1.1702,0.77,
2025-02-20,1.2358,5.61,
2025-02-23,1.2404,0.37,
2025-02-24,1.2539,1.09,
2025-02-25,1.3049,4.07,
2025-02-26,1.3332,2.17,
2025-02-27,1.3159,-1.3,
2025-03-02,1.311,-0.37,
2025-03-03,1.3135,0.19,
2025-03-04,1.3298,1.24,
2025-03-05,1.3461,1.23,
2025-03-06,1.3589,0.95,
2025-03-09,1.3336,-1.86,
2025-03-10,1.3289,-0.35,
2025-03-11,1.3065,-1.69,
2025-03-12,1.3024,-0.31,
2025-03-13,1.3144,0.92,
2025-03-16,1.3273,0.98,
2025-03-17,1.3609,2.53,
2025-03-18,1.379,1.33,
2025-03-19,1.3878,0.64,
2025-03-20,1.3448,-3.1,
2025-03-23,1.3364,-0.62,
2025-03-24,1.3204,-1.2,
2025-03-25,1.3139,-0.49,
2025-03-26,1.3902,5.81,
2025-03-27,1.4332,3.09,
2025-03-30,1.42,-0.92,
2025-03-31,1.4932,5.15,
2025-04-01,1.4979,0.31,
2025-04-02,1.4927,-0.35,
2025-04-06,1.2832,-14.03,
2025-04-07,1.3067,1.83,
2025-04-08,1.3153,0.66,
2025-04-09,1.3616,3.52,
2025-04-10,1.4252,4.67,
2025-04-13,1.4783,3.73,
2025-04-14,1.455,-1.58,
2025-04-15,1.4199,-2.41,
2025-04-16,1.4203,0.03,
2025-04-17,1.4185,-0.13,
2025-04-20,1.4576,2.76,
2025-04-21,1.519,4.21,
2025-04-22,1.5107,-0.55,
2025-04-23,1.5335,1.51,
2025-04-24,1.5111,-1.46,
2025-04-27,1.4893,-1.44,
2025-04-28,1.5089,1.32,
2025-04-29,1.5289,1.33,
2025-05-05,1.5193,-0.63,
2025-05-06,1.4619,-3.78,
2025-05-07,1.4533,-0.59,
2025-05-08,1.4729,1.35,
2025-05-11,1.401,-4.88,
2025-05-12,1.4167,1.12,
2025-05-13,1.4081,-0.61,
2025-05-14,1.4079,-0.01,
2025-05-15,1.4391,2.22,
2025-05-18,1.4638,1.72,
2025-05-19,1.5399,5.2,
2025-05-20,1.5743,2.23,
2025-05-21,1.554,-1.29,
2025-05-22,1.5369,-1.1,
2025-05-25,1.4998,-2.41,
2025-05-26,1.529,1.95,
2025-05-27,1.5254,-0.24,
2025-05-28,1.6054,5.24,
2025-05-29,1.624,1.16,
2025-06-02,1.6503,1.62,
2025-06-03,1.6888,2.33,
2025-06-04,1.6555,-1.97,
2025-06-05,1.6715,0.97,
2025-06-08,1.7837,6.71,
2025-06-09,1.8209,2.09,
2025-06-10,1.7905,-1.67,
2025-06-11,1.8556,3.64,
2025-06-12,1.806,-2.67,
2025-06-15,1.8145,0.47,
2025-06-16,1.7236,-5.01,
2025-06-17,1.7343,0.62,
2025-06-18,1.6919,-2.44,
2025-06-19,1.6831,-0.52,
2025-06-22,1.7219,2.31,
2025-06-23,1.7475,1.49,
2025-06-24,1.7542,0.38,
2025-06-25,1.7353,-1.08,
2025-06-26,1.7152,-1.16,
2025-06-29,1.7274,0.71,
2025-06-30,1.7731,2.65,
2025-07-01,1.7417,-1.77,
2025-07-02,1.8159,4.26,
2025-07-03,1.8632,2.6,
2025-07-06,1.8272,-1.93,
2025-07-07,1.8046,-1.24,
2025-07-08,1.8198,0.84,
2025-07-09,1.7964,-1.29,
2025-07-10,1.8463,2.78,
2025-07-13,1.879,1.77,
2025-07-14,1.9404,3.27,
2025-07-15,1.9459,0.28,
2025-07-16,2.0264,4.14,
2025-07-17,2.0546,1.39,
2025-07-20,2.0199,-1.69,
2025-07-21,2.0243,0.22,
2025-07-22,2.0129,-0.56,
2025-07-23,2.0429,1.49,
2025-07-24,1.9921,-2.49,
2025-07-27,2.052,3.01,
2025-07-28,2.0949,2.09,
2025-07-29,2.0559,-1.86,
2025-07-30,2.0617,0.28,
2025-07-31,2.0263,-1.72,
2025-08-03,2.0092,-0.84,
2025-08-04,2.054,2.23,
2025-08-05,2.0603,0.31,
2025-08-06,1.9858,-3.62,
2025-08-07,1.9664,-0.98,
2025-08-10,1.9748,0.43,
2025-08-11,1.9496,-1.28,
2025-08-12,2.0156,3.39,
2025-08-13,2.0436,1.39,
2025-08-14,2.0803,1.8,
2025-08-17,2.1083,1.35,
2025-08-18,2.0701,-1.81,
2025-08-19,2.0193,-2.45,
2025-08-20,2.0531,1.67,
2025-08-21,2.079,1.26,
2025-08-24,2.0923,0.64,
2025-08-25,2.0621,-1.44,
2025-08-26,1.9919,-3.4,
2025-08-27,1.9677,-1.21,
2025-08-28,2.0175,2.53,
2025-08-31,2.1166,4.91,
2025-09-01,2.1112,-0.26,
2025-09-02,2.1636,2.48,
2025-09-03,2.0672,-4.46,
2025-09-04,2.1569,4.34,
2025-09-07,2.0971,-2.77,
2025-09-08,2.054,-2.06,
2025-09-09,2.0122,-2.04,
2025-09-10,2.0042,-0.4,
2025-09-11,2.0381,1.69,
2025-09-14,2.0356,-0.12,
2025-09-15,2.0186,-0.84,
2025-09-16,2.0093,-0.46,
2025-09-17,2.0194,0.5,
2025-09-18,1.9702,-2.44,
2025-09-21,1.9885,0.93,
2025-09-22,1.9609,-1.39,
2025-09-23,1.9634,0.13,
2025-09-24,1.971,0.39,
2025-09-25,1.9104,-3.07,
2025-09-28,1.9177,0.38,
2025-09-29,1.9567,2.03,
2025-10-08,1.8975,-3.03,
2025-10-09,1.8427,-2.89,
2025-10-12,1.8294,-0.72,
2025-10-13,1.7399,-4.89,
2025-10-14,1.7824,2.44,
2025-10-15,1.8146,1.81,
2025-10-16,1.787,-1.52,
2025-10-19,1.7849,-0.12,
2025-10-20,1.7942,0.52,
2025-10-21,1.7719,-1.24,
2025-10-22,1.7321,-2.25,
2025-10-23,1.747,0.86,
2025-10-26,1.7709,1.37,
