date,net_value,equity_return,unit_money
2024-02-05,0.553,6.96,
2024-02-06,0.564,1.99,
2024-02-07,0.592,4.96,
2024-02-18,0.606,2.36,
2024-02-19,0.606,0.0,
2024-02-20,0.604,-0.33,
2024-02-21,0.616,1.99,
2024-02-22,0.629,2.11,
2024-02-25,0.639,1.59,
2024-02-26,0.654,2.35,
2024-02-27,0.614,-6.12,
2024-02-28,0.649,5.7,
2024-02-29,0.662,2.0,
2024-03-03,0.674,1.81,
2024-03-04,0.661,-1.93,
2024-03-05,0.66,-0.15,
2024-03-06,0.651,-1.36,
2024-03-07,0.674,3.53,
2024-03-10,0.687,1.93,
2024-03-11,0.686,-0.15,
2024-03-12,0.69,0.58,
2024-03-13,0.682,-1.16,
2024-03-14,0.695,1.91,
2024-03-17,0.712,2.45,
2024-03-18,0.712,0.0,
2024-03-19,0.717,0.7,
2024-03-20,0.72,0.42,
2024-03-21,0.714,-0.83,
2024-03-24,0.694,-2.8,
2024-03-25,0.692,-0.29,
2024-03-26,0.667,-3.61,
2024-03-27,0.677,1.5,
2024-03-28,0.683,0.89,
2024-03-31,0.686,0.44,
2024-04-01,0.675,-1.6,
2024-04-02,0.665,-1.48,
2024-04-07,0.656,-1.35,
2024-04-08,0.66,0.61,
2024-04-09,0.639,-3.18,
2024-04-10,0.639,0.0,
2024-04-11,0.643,0.63,
2024-04-14,0.64,-0.47,
2024-04-15,0.619,-3.28,
2024-04-16,0.648,4.68,
2024-04-17,0.647,-0.15,
2024-04-18,0.632,-2.32,
2024-04-21,0.633,0.16,
2024-04-22,0.634,0.16,
2024-04-23,0.652,2.84,
2024-04-24,0.65,-0.31,
2024-04-25,0.668,2.77,
2024-04-28,0.68,1.8,
2024-04-29,0.68,0.0,
2024-05-05,0.689,1.32,
2024-05-06,0.686,-0.44,
2024-05-07,0.674,-1.75,
2024-05-08,0.683,1.34,
2024-05-09,0.675,-1.17,
2024-05-12,0.68,0.74,
2024-05-13,0.675,-0.74,
2024-05-14,0.674,-0.15,
2024-05-15,0.676,0.3,
2024-05-16,0.673,-0.44,
2024-05-19,0.676,0.45,
2024-05-20,0.673,-0.44,
2024-05-21,0.668,-0.74,
2024-05-22,0.662,-0.9,
2024-05-23,0.651,-1.66,
2024-05-26,0.669,2.76,
2024-05-27,0.668,-0.15,
2024-05-28,0.664,-0.6,
2024-05-29,0.67,0.9,
2024-05-30,0.669,-0.15,
2024-06-02,0.682,1.94,
2024-06-03,0.685,0.44,
2024-06-04,0.68,-0.73,
2024-06-05,0.68,0.0,
2024-06-06,0.672,-1.18,
2024-06-10,0.692,2.98,
2024-06-11,0.696,0.58,
2024-06-12,0.707,1.58,
2024-06-13,0.718,1.56,
2024-06-16,0.728,1.39,
2024-06-17,0.728,0.0,
2024-06-18,0.722,-0.82,
2024-06-19,0.718,-0.55,
2024-06-20,0.72,0.28,
2024-06-23,0.709,-1.53,
2024-06-24,0.688,-2.96,
2024-06-25,0.7,1.74,
2024-06-26,0.684,-2.29,
2024-06-27,0.697,1.9,
2024-06-29,0.697,0.0,
2024-06-30,0.692,-0.72,
2024-07-01,0.676,-2.31,
2024-07-02,0.672,-0.59,
2024-07-03,0.668,-0.6,
2024-07-04,0.673,0.75,
2024-07-07,0.674,0.15,
2024-07-08,0.703,4.3,
2024-07-09,0.708,0.71,
2024-07-10,0.717,1.27,
2024-07-11,0.711,-0.84,
2024-07-14,0.705,-0.84,
2024-07-15,0.716,1.56,
2024-07-16,0.701,-2.09,
2024-07-17,0.701,0.0,
2024-07-18,0.706,0.71,
2024-07-21,0.704,-0.28,
2024-07-22,0.676,-3.98,
2024-07-23,0.663,-1.92,
2024-07-24,0.653,-1.51,
2024-07-25,0.662,1.38,
2024-07-28,0.657,-0.76,
2024-07-29,0.654,-0.46,
2024-07-30,0.68,3.98,
2024-07-31,0.682,0.29,
2024-08-01,0.66,-3.23,
2024-08-04,0.628,-4.85,
2024-08-05,0.64,1.91,
2024-08-06,0.639,-0.16,
2024-08-07,0.639,0.0,
2024-08-08,0.644,0.78,
2024-08-11,0.641,-0.47,
2024-08-12,0.647,0.94,
2024-08-13,0.633,-2.16,
2024-08-14,0.631,-0.32,
2024-08-15,0.631,0.0,
2024-08-18,0.628,-0.48,
2024-08-19,0.62,-1.27,
2024-08-20,0.618,-0.32,
2024-08-21,0.614,-0.65,
2024-08-22,0.612,-0.33,
2024-08-25,0.613,0.16,
2024-08-26,0.607,-0.98,
2024-08-27,0.613,0.99,
2024-08-28,0.624,1.79,
2024-08-29,0.642,2.88,
2024-09-01,0.626,-2.49,
2024-09-02,0.635,1.44,
2024-09-03,0.63,-0.79,
2024-09-04,0.631,0.16,
2024-09-05,0.614,-2.69,
2024-09-08,0.609,-0.81,
2024-09-09,0.615,0.99,
2024-09-10,0.619,0.65,
2024-09-11,0.619,0.0,
2024-09-12,0.616,-0.48,
2024-09-17,0.615,-0.16,
2024-09-18,0.612,-0.49,
2024-09-19,0.606,-0.98,
2024-09-22,0.601,-0.83,
2024-09-23,0.625,3.99,
2024-09-24,0.623,-0.32,
2024-09-25,0.641,2.89,
2024-09-26,0.675,5.3,
2024-09-29,0.755,11.85,
2024-10-07,0.839,11.13,
2024-10-08,0.792,-5.6,
2024-10-09,0.769,-2.9,
2024-10-10,0.731,-4.94,
2024-10-13,0.752,2.87,
2024-10-14,0.74,-1.6,
2024-10-15,0.731,-1.22,
2024-10-16,0.736,0.68,
2024-10-17,0.789,7.2,
2024-10-20,0.794,0.63,
2024-10-21,0.786,-1.01,
2024-10-22,0.779,-0.89,
2024-10-23,0.776,-0.39,
2024-10-24,0.786,1.29,
2024-10-27,0.784,-0.25,
2024-10-28,0.785,0.13,
2024-10-29,0.794,1.15,
2024-10-30,0.803,1.13,
2024-10-31,0.777,-3.24,
2024-11-03,0.795,2.32,
2024-11-04,0.823,3.52,
2024-11-05,0.824,0.12,
2024-11-06,0.83,0.73,
2024-11-07,0.84,1.2,
2024-11-10,0.878,4.52,
2024-11-11,0.861,-1.94,
2024-11-12,0.869,0.93,
2024-11-13,0.844,-2.88,
2024-11-14,0.818,-3.08,
2024-11-17,0.802,-1.96,
2024-11-18,0.83,3.49,
2024-11-19,0.836,0.72,
2024-11-20,0.845,1.08,
2024-11-21,0.821,-2.84,
2024-11-24,0.821,0.0,
2024-11-25,0.807,-1.71,
2024-11-26,0.831,2.97,
2024-11-27,0.834,0.36,
2024-11-28,0.851,2.04,
2024-12-01,0.862,1.29,
2024-12-02,0.858,-0.46,
2024-12-03,0.845,-1.52,
2024-12-04,0.847,0.24,
2024-12-05,0.849,0.24,
2024-12-08,0.844,-0.59,
2024-12-09,0.847,0.36,
2024-12-10,0.859,1.42,
2024-12-11,0.871,1.4,
2024-12-12,0.867,-0.46,
2024-12-15,0.862,-0.58,
2024-12-16,0.864,0.23,
2024-12-17,0.877,1.5,
2024-12-18,0.9,2.62,
2024-12-19,0.92,2.22,
2024-12-22,0.902,-1.96,
2024-12-23,0.919,1.88,
2024-12-24,0.914,-0.54,
2024-12-25,0.938,2.63,
2024-12-26,0.928,-1.07,
2024-12-29,0.929,0.11,
2024-12-30,0.903,-2.8,
2025-01-01,0.874,-3.21,
2025-01-02,0.852,-2.52,
2025-01-05,0.859,0.82,
2025-01-06,0.889,3.49,
2025-01-07,0.889,0.0,
2025-01-08,0.896,0.79,
2025-01-09,0.879,-1.9,
2025-01-12,0.873,-0.68,
2025-01-13,0.909,4.12,
2025-01-14,0.894,-1.65,
2025-01-15,0.891,-0.34,
2025-01-16,0.896,0.56,
2025-01-19,0.918,2.46,
2025-01-20,0.938,2.18,
2025-01-21,0.932,-0.64,
2025-01-22,0.915,-1.82,
2025-01-23,0.936,2.3,
2025-01-26,0.902,-3.63,
2025-02-04,0.89,-1.33,
2025-02-05,0.921,3.48,
2025-02-06,0.938,1.85,
2025-02-09,0.944,0.64,
2025-02-10,0.952,0.85,
2025-02-11,0.965,1.37,
2025-02-12,0.929,-3.73,
2025-02-13,0.927,-0.22,
2025-02-16,0.963,3.88,
2025-02-17,0.942,-2.18,
2025-02-18,0.976,3.61,
2025-02-19,0.986,1.02,
2025-02-20,1.032,4.67,
2025-02-23,1.018,-1.36,
2025-02-24,1.008,-0.98,
2025-02-25,1.02,1.19,
2025-02-26,1.002,-1.76,
2025-02-27,0.957,-4.49,
2025-03-02,0.953,-0.42,
2025-03-03,0.957,0.42,
2025-03-04,0.966,0.94,
2025-03-05,0.984,1.86,
2025-03-06,0.976,-0.81,
2025-03-09,0.98,0.41,
2025-03-10,0.978,-0.2,
2025-03-11,0.98,0.2,
2025-03-12,0.954,-2.65,
2025-03-13,0.976,2.31,
2025-03-16,0.977,0.1,
2025-03-17,0.984,0.72,
2025-03-18,0.969,-1.52,
2025-03-19,0.967,-0.21,
2025-03-20,0.939,-2.9,
2025-03-23,0.943,0.43,
2025-03-24,0.918,-2.65,
2025-03-25,0.926,0.87,
2025-03-26,0.925,-0.11,
2025-03-27,0.913,-1.3,
2025-03-30,0.908,-0.55,
2025-03-31,0.906,-0.22,
2025-04-01,0.92,1.55,
2025-04-02,0.893,-2.93,
2025-04-06,0.787,-11.87,
2025-04-07,0.773,-1.78,
2025-04-08,0.8,3.49,
2025-04-09,0.826,3.25,
2025-04-10,0.849,2.78,
2025-04-13,0.852,0.35,
2025-04-14,0.848,-0.47,
2025-04-15,0.833,-1.77,
2025-04-16,0.837,0.48,
2025-04-17,0.84,0.36,
2025-04-20,0.859,2.26,
2025-04-21,0.852,-0.81,
2025-04-22,0.865,1.53,
2025-04-23,0.857,-0.92,
2025-04-24,0.863,0.7,
2025-04-27,0.86,-0.35,
2025-04-28,0.857,-0.35,
2025-04-29,0.866,1.05,
2025-05-05,0.89,2.77,
2025-05-06,0.883,-0.79,
2025-05-07,0.888,0.57,
2025-05-08,0.866,-2.48,
2025-05-11,0.881,1.73,
2025-05-12,0.873,-0.91,
2025-05-13,0.871,-0.23,
2025-05-14,0.852,-2.18,
2025-05-15,0.86,0.94,
2025-05-18,0.86,0.0,
2025-05-19,0.858,-0.23,
2025-05-20,0.856,-0.23,
2025-05-21,0.848,-0.93,
2025-05-22,0.842,-0.71,
2025-05-25,0.844,0.24,
2025-05-26,0.835,-1.07,
2025-05-27,0.837,0.24,
2025-05-28,0.848,1.31,
2025-05-29,0.835,-1.53,
2025-06-02,0.841,0.72,
2025-06-03,0.851,1.19,
2025-06-04,0.874,2.7,
2025-06-05,0.871,-0.34,
2025-06-08,0.872,0.11,
2025-06-09,0.861,-1.26,
2025-06-10,0.861,0.0,
2025-06-11,0.869,0.93,
2025-06-12,0.858,-1.27,
2025-06-15,0.86,0.23,
2025-06-16,0.853,-0.81,
2025-06-17,0.876,2.7,
2025-06-18,0.873,-0.34,
2025-06-19,0.869,-0.46,
2025-06-22,0.873,0.46,
2025-06-23,0.887,1.6,
2025-06-24,0.895,0.9,
2025-06-25,0.894,-0.11,
2025-06-26,0.902,0.89,
2025-06-29,0.911,1.0,
2025-06-30,0.91,-0.11,
2025-07-01,0.88,-3.3,
2025-07-02,0.894,1.59,
2025-07-03,0.901,0.78,
2025-07-06,0.89,-1.22,
2025-07-07,0.924,3.82,
2025-07-08,0.922,-0.22,
2025-07-09,0.925,0.33,
2025-07-10,0.914,-1.19,
2025-07-13,0.921,0.77,
2025-07-14,0.947,2.82,
2025-07-15,0.932,-1.58,
2025-07-16,0.972,4.29,
2025-07-17,0.965,-0.72,
2025-07-20,0.972,0.73,
2025-07-21,0.97,-0.21,
2025-07-22,0.957,-1.34,
2025-07-23,0.971,1.46,
2025-07-24,0.973,0.21,
2025-07-27,1.033,6.17,
2025-07-28,1.063,2.9,
2025-07-29,1.049,-1.32,
2025-07-30,1.052,0.29,
2025-07-31,1.039,-1.24,
2025-08-03,1.036,-0.29,
2025-08-04,1.042,0.58,
2025-08-05,1.042,0.0,
2025-08-06,1.027,-1.44,
2025-08-07,1.026,-0.1,
2025-08-10,1.048,2.14,
2025-08-11,1.066,1.72,
2025-08-12,1.129,5.91,
2025-08-13,1.093,-3.19,
2025-08-14,1.138,4.12,
2025-08-17,1.175,3.25,
2025-08-18,1.159,-1.36,
2025-08-19,1.168,0.78,
2025-08-20,1.138,-2.57,
2025-08-21,1.206,5.98,
2025-08-24,1.266,4.98,
2025-08-25,1.241,-1.97,
2025-08-26,1.242,0.08,
2025-08-27,1.333,7.33,
2025-08-28,1.313,-1.5,
2025-08-31,1.327,1.07,
2025-09-01,1.254,-5.5,
2025-09-02,1.258,0.32,
2025-09-03,1.161,-7.71,
2025-09-04,1.224,5.43,
2025-09-07,1.178,-3.76,
2025-09-08,1.155,-1.95,
2025-09-09,1.207,4.5,
2025-09-10,1.312,8.7,
2025-09-11,1.337,1.91,
2025-09-14,1.329,-0.6,
2025-09-15,1.344,1.13,
2025-09-16,1.373,2.16,
2025-09-17,1.409,2.62,
2025-09-18,1.404,-0.35,
2025-09-21,1.445,2.92,
2025-09-22,1.455,0.69,
2025-09-23,1.451,-0.27,
2025-09-24,1.448,-0.21,
2025-09-25,1.385,-4.35,
2025-09-28,1.422,2.67,
2025-09-29,1.414,-0.56,
2025-10-08,1.426,0.85,
2025-10-09,1.39,-2.52,
2025-10-12,1.369,-1.51,
2025-10-13,1.307,-4.53,
2025-10-14,1.343,2.75,
2025-10-15,1.328,-1.12,
2025-10-16,1.261,-5.05,
2025-10-19,1.287,2.06,
2025-10-20,1.346,4.58,
2025-10-21,1.347,0.07,
2025-10-22,1.318,-2.15,
2025-10-23,1.382,4.86,
2025-10-26,1.442,4.34,
2025-10-27,1.456,0.97,
