date,net_value,equity_return,unit_money
2022-04-17,1.2191,3.3,
2022-04-18,1.2076,-0.94,
2022-04-19,1.1687,-3.22,
2022-04-20,1.1218,-4.01,
2022-04-21,1.1055,-1.45,
2022-04-24,1.0372,-6.18,
2022-04-25,1.0273,-0.95,
2022-04-26,1.1024,7.31,
2022-04-27,1.1157,1.21,
2022-04-28,1.1635,4.28,
2022-05-04,1.1684,0.42,
2022-05-05,1.1481,-1.74,
2022-05-08,1.1514,0.29,
2022-05-09,1.1808,2.55,
2022-05-10,1.2313,4.28,
2022-05-11,1.2191,-0.99,
2022-05-12,1.2332,1.16,
2022-05-15,1.2181,-1.22,
2022-05-16,1.2635,3.73,
2022-05-17,1.2667,0.25,
2022-05-18,1.2936,2.12,
2022-05-19,1.3058,0.94,
2022-05-22,1.3017,-0.31,
2022-05-23,1.2603,-3.18,
2022-05-24,1.273,1.01,
2022-05-25,1.2777,0.37,
2022-05-26,1.2751,-0.2,
2022-05-29,1.2943,1.51,
2022-05-30,1.3166,1.72,
2022-05-31,1.3232,0.5,
2022-06-01,1.3463,1.75,
2022-06-05,1.4023,4.16,
2022-06-06,1.392,-0.73,
2022-06-07,1.4047,0.91,
2022-06-08,1.3792,-1.82,
2022-06-09,1.4227,3.15,
2022-06-12,1.4352,0.88,
2022-06-13,1.4235,-0.82,
2022-06-14,1.4074,-1.13,
2022-06-15,1.4206,0.94,
2022-06-16,1.4716,3.59,
2022-06-19,1.4888,1.17,
2022-06-20,1.4715,-1.16,
2022-06-21,1.486,0.99,
2022-06-22,1.5351,3.3,
2022-06-23,1.5524,1.13,
2022-06-26,1.5636,0.72,
2022-06-27,1.5792,1.0,
2022-06-28,1.5108,-4.33,
2022-06-29,1.541,2.0,
2022-06-30,1.5521,0.72,
2022-07-03,1.5847,2.1,
2022-07-04,1.5994,0.93,
2022-07-05,1.5843,-0.94,
2022-07-06,1.6336,3.11,
2022-07-07,1.59,-2.67,
2022-07-10,1.5496,-2.54,
2022-07-11,1.5162,-2.16,
2022-07-12,1.5547,2.54,
2022-07-13,1.6021,3.05,
2022-07-14,1.6085,0.4,
2022-07-17,1.6297,1.32,
2022-07-18,1.6021,-1.69,
2022-07-19,1.6127,0.66,
2022-07-20,1.5749,-2.34,
2022-07-21,1.5792,0.27,
2022-07-24,1.5408,-2.43,
2022-07-25,1.5692,1.84,
2022-07-26,1.6099,2.59,
2022-07-27,1.6179,0.5,
2022-07-28,1.6162,-0.11,
2022-07-31,1.6479,1.96,
2022-08-01,1.6426,-0.32,
2022-08-02,1.5895,-3.23,
2022-08-03,1.579,-0.66,
2022-08-04,1.5657,-0.84,
2022-08-07,1.5965,1.97,
2022-08-08,1.6228,1.65,
2022-08-09,1.6172,-0.35,
2022-08-10,1.6126,-0.28,
2022-08-11,1.5802,-2.01,
2022-08-14,1.6367,3.58,
2022-08-15,1.6589,1.36,
2022-08-16,1.673,0.85,
2022-08-17,1.7085,2.12,
2022-08-18,1.6471,-3.59,
2022-08-21,1.6621,0.91,
2022-08-22,1.6975,2.13,
2022-08-23,1.6183,-4.67,
2022-08-24,1.5848,-2.07,
2022-08-25,1.5616,-1.46,
2022-08-28,1.5889,1.75,
2022-08-29,1.5616,-1.72,
2022-08-30,1.47,-5.87,
2022-08-31,1.4611,-0.61,
2022-09-01,1.4645,0.23,
2022-09-04,1.4691,0.31,
2022-09-05,1.5258,3.86,
2022-09-06,1.5675,2.73,
2022-09-07,1.5358,-2.02,
2022-09-08,1.516,-1.29,
2022-09-12,1.5146,-0.09,
2022-09-13,1.4812,-2.21,
2022-09-14,1.3936,-5.91,
2022-09-15,1.3771,-1.18,
2022-09-18,1.3725,-0.33,
2022-09-19,1.4175,3.28,
2022-09-20,1.4106,-0.49,
2022-09-21,1.4242,0.96,
2022-09-22,1.4008,-1.64,
2022-09-25,1.4434,3.04,
2022-09-26,1.439,-0.3,
2022-09-27,1.3934,-3.17,
2022-09-28,1.4075,1.01,
2022-09-29,1.3546,-3.76,
2022-10-09,1.3148,-2.94,
2022-10-10,1.3448,2.28,
2022-10-11,1.4093,4.8,
2022-10-12,1.4003,-0.64,
2022-10-13,1.4374,2.65,
2022-10-16,1.4146,-1.59,
2022-10-17,1.4335,1.34,
2022-10-18,1.4282,-0.37,
2022-10-19,1.3811,-3.3,
2022-10-20,1.3934,0.89,
2022-10-23,1.3849,-0.61,
2022-10-24,1.415,2.17,
2022-10-25,1.446,2.19,
2022-10-26,1.4277,-1.27,
2022-10-27,1.3788,-3.43,
2022-10-30,1.3771,-0.12,
2022-10-31,1.4302,3.86,
2022-11-01,1.4661,2.51,
2022-11-02,1.484,1.22,
2022-11-03,1.5329,3.3,
2022-11-06,1.5163,-1.08,
2022-11-07,1.4974,-1.25,
2022-11-08,1.4739,-1.57,
2022-11-09,1.4387,-2.39,
2022-11-10,1.4454,0.47,
2022-11-13,1.3906,-3.79,
2022-11-14,1.4248,2.46,
2022-11-15,1.3979,-1.89,
2022-11-16,1.3697,-2.02,
2022-11-17,1.3702,0.04,
2022-11-20,1.3959,1.88,
2022-11-21,1.3642,-2.27,
2022-11-22,1.4016,2.74,
2022-11-23,1.4036,0.14,
2022-11-24,1.366,-2.68,
2022-11-27,1.3729,0.51,
2022-11-28,1.3619,-0.8,
2022-11-29,1.3759,1.03,
2022-11-30,1.392,1.17,
2022-12-01,1.3994,0.53,
2022-12-04,1.366,-2.39,
2022-12-05,1.3518,-1.04,
2022-12-06,1.3592,0.55,
2022-12-07,1.3646,0.4,
2022-12-08,1.3526,-0.88,
2022-12-11,1.3463,-0.47,
2022-12-12,1.3114,-2.59,
2022-12-13,1.3078,-0.27,
2022-12-14,1.3394,2.42,
2022-12-15,1.3055,-2.53,
2022-12-18,1.3069,0.11,
2022-12-19,1.3029,-0.31,
2022-12-20,1.2829,-1.54,
2022-12-21,1.2616,-1.66,
2022-12-22,1.237,-1.95,
2022-12-25,1.3108,5.97,
2022-12-26,1.3365,1.96,
2022-12-27,1.3247,-0.88,
2022-12-28,1.3219,-0.21,
2022-12-29,1.3259,0.3,
2022-12-30,1.3258,-0.01,
2023-01-02,1.3528,2.03,
2023-01-03,1.3311,-1.6,
2023-01-04,1.3682,2.79,
2023-01-05,1.4108,3.11,
2023-01-08,1.4243,0.96,
2023-01-09,1.4352,0.77,
2023-01-10,1.4191,-1.12,
2023-01-11,1.433,0.98,
2023-01-12,1.4268,-0.43,
2023-01-15,1.4278,0.07,
2023-01-16,1.4334,0.39,
2023-01-17,1.4365,0.22,
2023-01-18,1.4356,-0.06,
2023-01-19,1.4556,1.39,
2023-01-29,1.4876,2.2,
2023-01-30,1.4964,0.59,
2023-01-31,1.5095,0.88,
2023-02-01,1.4909,-1.23,
2023-02-02,1.4735,-1.17,
2023-02-05,1.4582,-1.04,
2023-02-06,1.4748,1.14,
2023-02-07,1.4677,-0.48,
2023-02-08,1.4966,1.97,
2023-02-09,1.4697,-1.8,
2023-02-12,1.4693,-0.03,
2023-02-13,1.4578,-0.78,
2023-02-14,1.4514,-0.44,
2023-02-15,1.4248,-1.83,
2023-02-16,1.3975,-1.92,
2023-02-19,1.418,1.47,
2023-02-20,1.4167,-0.09,
2023-02-21,1.4083,-0.59,
2023-02-22,1.4214,0.93,
2023-02-23,1.4027,-1.32,
2023-02-26,1.4081,0.38,
2023-02-27,1.406,-0.15,
2023-02-28,1.4017,-0.31,
2023-03-01,1.3644,-2.66,
2023-03-02,1.3601,-0.32,
2023-03-05,1.3681,0.59,
2023-03-06,1.35,-1.32,
2023-03-07,1.3478,-0.16,
2023-03-08,1.3404,-0.55,
2023-03-09,1.3185,-1.63,
2023-03-12,1.3234,0.37,
2023-03-13,1.3033,-1.52,
2023-03-14,1.2999,-0.26,
2023-03-15,1.2657,-2.63,
2023-03-16,1.2674,0.13,
2023-03-19,1.2771,0.77,
2023-03-20,1.3004,1.82,
2023-03-21,1.311,0.82,
2023-03-22,1.3034,-0.58,
2023-03-23,1.3232,1.52,
2023-03-26,1.3448,1.63,
2023-03-27,1.3211,-1.76,
2023-03-28,1.3282,0.54,
2023-03-29,1.3245,-0.28,
2023-03-30,1.3469,1.69,
2023-04-02,1.3811,2.54,
2023-04-03,1.3653,-1.14,
2023-04-05,1.3771,0.86,
2023-04-06,1.3798,0.2,
2023-04-09,1.3463,-2.43,
2023-04-10,1.3483,0.15,
2023-04-11,1.3653,1.26,
2023-04-12,1.3254,-2.92,
2023-04-13,1.336,0.8,
2023-04-16,1.3416,0.42,
2023-04-17,1.3667,1.87,
2023-04-18,1.3697,0.22,
2023-04-19,1.3951,1.85,
2023-04-20,1.3447,-3.61,
2023-04-23,1.329,-1.17,
2023-04-24,1.3183,-0.81,
2023-04-25,1.3267,0.64,
2023-04-26,1.3036,-1.74,
2023-04-27,1.3248,1.63,
2023-05-03,1.3031,-1.64,
2023-05-04,1.2779,-1.93,
2023-05-07,1.286,0.63,
2023-05-08,1.2796,-0.5,
2023-05-09,1.2796,0.0,
2023-05-10,1.2822,0.2,
2023-05-11,1.2676,-1.14,
2023-05-14,1.2867,1.51,
2023-05-15,1.2757,-0.85,
2023-05-16,1.2993,1.85,
2023-05-17,1.3536,4.18,
2023-05-18,1.3527,-0.07,
2023-05-21,1.3448,-0.58,
2023-05-22,1.3151,-2.21,
2023-05-23,1.318,0.22,
2023-05-24,1.3381,1.53,
2023-05-25,1.3575,1.45,
2023-05-28,1.359,0.11,
2023-05-29,1.3879,2.13,
2023-05-30,1.395,0.51,
2023-05-31,1.397,0.14,
2023-06-01,1.3813,-1.12,
2023-06-04,1.3999,1.35,
2023-06-05,1.3633,-2.61,
2023-06-06,1.3507,-0.92,
2023-06-07,1.3309,-1.47,
2023-06-08,1.3734,3.19,
2023-06-11,1.4222,3.55,
2023-06-12,1.4459,1.67,
2023-06-13,1.4718,1.79,
2023-06-14,1.509,2.53,
2023-06-15,1.5673,3.86,
2023-06-18,1.6234,3.58,
2023-06-19,1.6627,2.42,
2023-06-20,1.6085,-3.26,
2023-06-25,1.5498,-3.65,
2023-06-26,1.5496,-0.01,
2023-06-27,1.5369,-0.82,
2023-06-28,1.5691,2.1,
2023-06-29,1.5947,1.63,
2023-07-02,1.569,-1.61,
2023-07-03,1.5841,0.96,
2023-07-04,1.5543,-1.88,
2023-07-05,1.5556,0.08,
2023-07-06,1.5353,-1.3,
2023-07-09,1.5199,-1.0,
2023-07-10,1.5465,1.75,
2023-07-11,1.5009,-2.95,
2023-07-12,1.5324,2.1,
2023-07-13,1.5466,0.93,
2023-07-16,1.542,-0.3,
2023-07-17,1.5381,-0.25,
2023-07-18,1.5292,-0.58,
2023-07-19,1.4763,-3.46,
2023-07-20,1.4523,-1.63,
2023-07-23,1.458,0.39,
2023-07-24,1.4776,1.34,
2023-07-25,1.4483,-1.98,
2023-07-26,1.4353,-0.9,
2023-07-27,1.4446,0.65,
2023-07-30,1.4541,0.66,
2023-07-31,1.458,0.27,
2023-08-01,1.4635,0.38,
2023-08-02,1.4564,-0.49,
2023-08-03,1.4956,2.69,
2023-08-06,1.5017,0.41,
2023-08-07,1.4902,-0.77,
2023-08-08,1.463,-1.83,
2023-08-09,1.4584,-0.31,
2023-08-10,1.4368,-1.48,
2023-08-13,1.4362,-0.04,
2023-08-14,1.4169,-1.34,
2023-08-15,1.3884,-2.01,
2023-08-16,1.4115,1.66,
2023-08-17,1.3733,-2.71,
2023-08-20,1.3509,-1.63,
2023-08-21,1.3824,2.33,
2023-08-22,1.3501,-2.34,
2023-08-23,1.3789,2.13,
2023-08-24,1.3313,-3.45,
2023-08-27,1.3349,0.27,
2023-08-28,1.4072,5.42,
2023-08-29,1.4319,1.76,
2023-08-30,1.4267,-0.36,
2023-08-31,1.4314,0.33,
2023-09-03,1.4199,-0.8,
2023-09-04,1.4024,-1.23,
2023-09-05,1.4023,-0.01,
2023-09-06,1.3784,-1.7,
2023-09-07,1.3915,0.95,
2023-09-10,1.4037,0.88,
2023-09-11,1.4053,0.11,
2023-09-12,1.3745,-2.19,
2023-09-13,1.3508,-1.72,
2023-09-14,1.3436,-0.53,
2023-09-17,1.3599,1.21,
2023-09-18,1.3505,-0.69,
2023-09-19,1.3373,-0.98,
2023-09-20,1.3212,-1.2,
2023-09-21,1.3694,3.65,
2023-09-24,1.3862,1.23,
2023-09-25,1.3879,0.12,
2023-09-26,1.3974,0.68,
2023-09-27,1.4007,0.24,
2023-10-08,1.4026,0.14,
2023-10-09,1.3818,-1.48,
2023-10-10,1.3842,0.17,
2023-10-11,1.3697,-1.05,
2023-10-12,1.3458,-1.74,
2023-10-15,1.3426,-0.24,
2023-10-16,1.3323,-0.77,
2023-10-17,1.3221,-0.77,
2023-10-18,1.2984,-1.79,
2023-10-19,1.2777,-1.59,
2023-10-22,1.2421,-2.79,
2023-10-23,1.2574,1.23,
2023-10-24,1.2599,0.2,
2023-10-25,1.2656,0.45,
2023-10-26,1.2688,0.25,
2023-10-29,1.3058,2.92,
2023-10-30,1.2791,-2.04,
2023-10-31,1.2813,0.17,
2023-11-01,1.2577,-1.84,
2023-11-02,1.3038,3.67,
2023-11-05,1.3509,3.61,
2023-11-06,1.3695,1.38,
2023-11-07,1.3716,0.15,
2023-11-08,1.3787,0.52,
2023-11-09,1.3735,-0.38,
2023-11-12,1.3759,0.17,
2023-11-13,1.3847,0.64,
2023-11-14,1.4049,1.46,
2023-11-15,1.3727,-2.29,
2023-11-16,1.4033,2.23,
2023-11-19,1.4251,1.55,
2023-11-20,1.4033,-1.53,
2023-11-21,1.3617,-2.96,
2023-11-22,1.3899,2.07,
2023-11-23,1.3628,-1.95,
2023-11-26,1.3799,1.25,
2023-11-27,1.3949,1.09,
2023-11-28,1.3919,-0.22,
2023-11-29,1.3885,-0.24,
2023-11-30,1.3731,-1.11,
2023-12-03,1.3667,-0.47,
2023-12-04,1.3357,-2.27,
2023-12-05,1.3365,0.06,
2023-12-06,1.34,0.26,
2023-12-07,1.343,0.22,
2023-12-10,1.3798,2.74,
2023-12-11,1.3663,-0.98,
2023-12-12,1.3853,1.39,
2023-12-13,1.3762,-0.66,
2023-12-14,1.3631,-0.95,
2023-12-17,1.357,-0.45,
2023-12-18,1.3643,0.54,
2023-12-19,1.3356,-2.1,
2023-12-20,1.3328,-0.21,
2023-12-21,1.3255,-0.55,
2023-12-24,1.3428,1.31,
2023-12-25,1.3178,-1.86,
2023-12-26,1.322,0.32,
2023-12-27,1.3236,0.12,
2023-12-28,1.3624,2.93,
2023-12-30,1.3623,-0.01,
2024-01-01,1.3247,-2.76,
2024-01-02,1.295,-2.24,
2024-01-03,1.2839,-0.86,
2024-01-04,1.2588,-1.95,
2024-01-07,1.224,-2.76,
2024-01-08,1.2321,0.66,
2024-01-09,1.2178,-1.16,
2024-01-10,1.2322,1.18,
2024-01-11,1.2188,-1.09,
2024-01-14,1.2125,-0.52,
2024-01-15,1.2127,0.02,
2024-01-16,1.1655,-3.89,
2024-01-17,1.1752,0.83,
2024-01-18,1.1526,-1.92,
2024-01-21,1.0904,-5.4,
2024-01-22,1.1076,1.58,
2024-01-23,1.0979,-0.88,
2024-01-24,1.0904,-0.68,
2024-01-25,1.0531,-3.42,
2024-01-28,1.0169,-3.44,
2024-01-29,1.0021,-1.46,
2024-01-30,0.9726,-2.94,
2024-01-31,0.9801,0.77,
2024-02-01,0.9376,-4.34,
2024-02-04,0.8818,-5.95,
2024-02-05,0.9369,6.25,
2024-02-06,0.9543,1.86,
2024-02-07,1.0135,6.2,
2024-02-18,1.0033,-1.01,
2024-02-19,1.0271,2.37,
2024-02-20,1.0438,1.63,
2024-02-21,1.0589,1.45,
2024-02-22,1.1145,5.25,
2024-02-25,1.1315,1.53,
2024-02-26,1.172,3.58,
2024-02-27,1.0992,-6.21,
2024-02-28,1.1525,4.85,
2024-02-29,1.1642,1.02,
2024-03-03,1.1823,1.55,
2024-03-04,1.1531,-2.47,
2024-03-05,1.1679,1.28,
2024-03-06,1.1366,-2.68,
2024-03-07,1.158,1.88,
2024-03-10,1.1832,2.18,
2024-03-11,1.1915,0.7,
2024-03-12,1.2081,1.39,
2024-03-13,1.2036,-0.37,
2024-03-14,1.2365,2.73,
2024-03-17,1.2467,0.82,
2024-03-18,1.2211,-2.05,
2024-03-19,1.2076,-1.11,
2024-03-20,1.2037,-0.32,
2024-03-21,1.2066,0.24,
2024-03-24,1.1603,-3.84,
2024-03-25,1.1386,-1.87,
2024-03-26,1.1017,-3.24,
2024-03-27,1.1388,3.37,
2024-03-28,1.1493,0.92,
2024-03-31,1.1603,0.96,
2024-04-01,1.1368,-2.03,
2024-04-02,1.1139,-2.01,
2024-04-07,1.0942,-1.77,
2024-04-08,1.1082,1.28,
2024-04-09,1.0815,-2.41,
2024-04-10,1.0737,-0.72,
2024-04-11,1.0746,0.08,
2024-04-14,1.0695,-0.47,
2024-04-15,1.0238,-4.27,
2024-04-16,1.0593,3.47,
2024-04-17,1.0839,2.32,
2024-04-18,1.0687,-1.4,
2024-04-21,1.0535,-1.42,
2024-04-22,1.0859,3.08,
2024-04-23,1.1203,3.17,
2024-04-24,1.1107,-0.86,
2024-04-25,1.1449,3.08,
2024-04-28,1.171,2.28,
2024-04-29,1.1565,-1.24,
2024-05-05,1.1798,2.01,
2024-05-06,1.1789,-0.08,
2024-05-07,1.151,-2.37,
2024-05-08,1.1556,0.4,
2024-05-09,1.1307,-2.15,
2024-05-12,1.1159,-1.31,
2024-05-13,1.1139,-0.18,
2024-05-14,1.113,-0.08,
2024-05-15,1.1251,1.09,
2024-05-16,1.1462,1.88,
2024-05-19,1.1656,1.69,
2024-05-20,1.1453,-1.74,
2024-05-21,1.1575,1.07,
2024-05-22,1.1389,-1.61,
2024-05-23,1.1111,-2.44,
2024-05-26,1.1228,1.05,
2024-05-27,1.1174,-0.48,
2024-05-28,1.1164,-0.09,
2024-05-29,1.126,0.86,
2024-05-30,1.1453,1.71,
2024-06-02,1.1714,2.28,
2024-06-03,1.1717,0.03,
2024-06-04,1.1627,-0.77,
2024-06-05,1.1445,-1.57,
2024-06-06,1.1309,-1.19,
2024-06-10,1.1412,0.91,
2024-06-11,1.1405,-0.06,
2024-06-12,1.1697,2.56,
2024-06-13,1.1516,-1.55,
2024-06-16,1.1494,-0.19,
2024-06-17,1.167,1.53,
2024-06-18,1.1458,-1.82,
2024-06-19,1.1211,-2.16,
2024-06-20,1.1203,-0.07,
2024-06-23,1.0832,-3.31,
2024-06-24,1.0699,-1.23,
2024-06-25,1.0889,1.78,
2024-06-26,1.0592,-2.73,
2024-06-27,1.0646,0.51,
2024-06-29,1.0645,-0.01,
2024-06-30,1.0598,-0.44,
2024-07-01,1.0524,-0.7,
2024-07-02,1.0397,-1.21,
2024-07-03,1.043,0.32,
2024-07-04,1.0351,-0.76,
2024-07-07,1.0102,-2.41,
2024-07-08,1.0468,3.62,
2024-07-09,1.051,0.4,
2024-07-10,1.0638,1.22,
2024-07-11,1.0392,-2.31,
2024-07-14,1.0267,-1.2,
2024-07-15,1.0392,1.22,
2024-07-16,1.0196,-1.89,
2024-07-17,1.0228,0.31,
2024-07-18,1.0218,-0.1,
2024-07-21,1.0277,0.58,
2024-07-22,0.9972,-2.97,
2024-07-23,0.9762,-2.11,
2024-07-24,0.963,-1.35,
2024-07-25,0.9782,1.58,
2024-07-28,0.9744,-0.39,
2024-07-29,0.982,0.78,
2024-07-30,1.0309,4.98,
2024-07-31,1.0332,0.22,
2024-08-01,0.9914,-4.05,
2024-08-04,0.9611,-3.06,
2024-08-05,0.983,2.28,
2024-08-06,0.9811,-0.19,
2024-08-07,0.9635,-1.79,
2024-08-08,0.9591,-0.46,
2024-08-11,0.9496,-0.99,
2024-08-12,0.9532,0.38,
2024-08-13,0.9364,-1.76,
2024-08-14,0.9599,2.51,
2024-08-15,0.9559,-0.42,
2024-08-18,0.9452,-1.12,
2024-08-19,0.9369,-0.88,
2024-08-20,0.9423,0.58,
2024-08-21,0.9168,-2.71,
2024-08-22,0.9123,-0.49,
2024-08-25,0.9092,-0.34,
2024-08-26,0.8922,-1.87,
2024-08-27,0.9057,1.51,
2024-08-28,0.9267,2.32,
2024-08-29,0.9458,2.06,
2024-09-01,0.9099,-3.8,
2024-09-02,0.9272,1.9,
2024-09-03,0.9294,0.24,
2024-09-04,0.9429,1.45,
2024-09-05,0.9283,-1.55,
2024-09-08,0.9311,0.3,
2024-09-09,0.9384,0.78,
2024-09-10,0.9489,1.12,
2024-09-11,0.9406,-0.87,
2024-09-12,0.9334,-0.77,
2024-09-17,0.9335,0.01,
2024-09-18,0.9411,0.81,
2024-09-19,0.9344,-0.71,
2024-09-22,0.9247,-1.04,
2024-09-23,0.9732,5.24,
2024-09-24,0.9692,-0.41,
2024-09-25,1.0196,5.2,
2024-09-26,1.0787,5.8,
2024-09-29,1.1958,10.86,
2024-10-07,1.3196,10.35,
2024-10-08,1.2334,-6.53,
2024-10-09,1.2017,-2.57,
2024-10-10,1.1359,-5.48,
2024-10-13,1.1555,1.73,
2024-10-14,1.124,-2.73,
2024-10-15,1.1057,-1.63,
2024-10-16,1.1118,0.55,
2024-10-17,1.1885,6.9,
2024-10-20,1.1815,-0.59,
2024-10-21,1.2082,2.26,
2024-10-22,1.196,-1.01,
2024-10-23,1.1911,-0.41,
2024-10-24,1.2072,1.35,
2024-10-27,1.2112,0.33,
2024-10-28,1.1854,-2.13,
2024-10-29,1.1784,-0.59,
2024-10-30,1.1795,0.09,
2024-10-31,1.1474,-2.72,
2024-11-03,1.2017,4.73,
2024-11-04,1.2303,2.38,
2024-11-05,1.2569,2.16,
2024-11-06,1.2565,-0.03,
2024-11-07,1.2644,0.63,
2024-11-10,1.3353,5.61,
2024-11-11,1.3139,-1.6,
2024-11-12,1.3136,-0.02,
2024-11-13,1.2797,-2.58,
2024-11-14,1.2227,-4.45,
2024-11-17,1.1967,-2.13,
2024-11-18,1.2561,4.96,
2024-11-19,1.2788,1.81,
2024-11-20,1.2699,-0.7,
2024-11-21,1.2325,-2.95,
2024-11-24,1.2241,-0.68,
2024-11-25,1.1852,-3.18,
2024-11-26,1.2193,2.88,
2024-11-27,1.211,-0.68,
2024-11-28,1.2737,5.18,
2024-12-01,1.3142,3.18,
2024-12-02,1.3131,-0.08,
2024-12-03,1.3205,0.56,
2024-12-04,1.3502,2.25,
2024-12-05,1.3476,-0.19,
2024-12-08,1.3313,-1.21,
2024-12-09,1.36,2.16,
2024-12-10,1.3461,-1.02,
2024-12-11,1.3571,0.82,
2024-12-12,1.3394,-1.3,
2024-12-15,1.3033,-2.7,
2024-12-16,1.2765,-2.06,
2024-12-17,1.2756,-0.07,
2024-12-18,1.2841,0.67,
2024-12-19,1.3172,2.58,
2024-12-22,1.278,-2.98,
2024-12-23,1.302,1.88,
2024-12-24,1.2988,-0.25,
2024-12-25,1.3373,2.96,
2024-12-26,1.3132,-1.8,
2024-12-29,1.3005,-0.97,
2024-12-30,1.2603,-3.09,
2025-01-01,1.2419,-1.46,
2025-01-02,1.1959,-3.7,
2025-01-05,1.2026,0.56,
2025-01-06,1.2419,3.27,
2025-01-07,1.2715,2.38,
2025-01-08,1.3245,4.17,
2025-01-09,1.3391,1.1,
2025-01-12,1.3271,-0.9,
2025-01-13,1.4214,7.11,
2025-01-14,1.443,1.52,
2025-01-15,1.4318,-0.78,
2025-01-16,1.4383,0.45,
2025-01-19,1.4581,1.38,
2025-01-20,1.5256,4.63,
2025-01-21,1.5377,0.79,
2025-01-22,1.5284,-0.6,
2025-01-23,1.5821,3.51,
2025-01-26,1.5159,-4.18,
2025-02-04,1.5512,2.33,
2025-02-05,1.6504,6.4,
2025-02-06,1.6613,0.66,
2025-02-09,1.6257,-2.14,
2025-02-10,1.6287,0.18,
2025-02-11,1.6439,0.93,
2025-02-12,1.591,-3.22,
2025-02-13,1.5678,-1.46,
2025-02-16,1.6136,2.92,
2025-02-17,1.5916,-1.36,
2025-02-18,1.6921,6.31,
2025-02-19,1.7252,1.96,
2025-02-20,1.805,4.63,
2025-02-23,1.7702,-1.93,
2025-02-24,1.7982,1.58,
2025-02-25,1.8287,1.7,
2025-02-26,1.8021,-1.45,
2025-02-27,1.6692,-7.37,
2025-03-02,1.6357,-2.01,
2025-03-03,1.7048,4.22,
2025-03-04,1.761,3.3,
2025-03-05,1.7709,0.56,
2025-03-06,1.7895,1.05,
2025-03-09,1.7885,-0.06,
2025-03-10,1.753,-1.98,
2025-03-11,1.7689,0.91,
2025-03-12,1.665,-5.87,
2025-03-13,1.7376,4.36,
2025-03-16,1.7368,-0.05,
2025-03-17,1.7195,-1.0,
2025-03-18,1.7165,-0.17,
2025-03-19,1.7142,-0.13,
2025-03-20,1.6389,-4.39,
2025-03-23,1.6401,0.07,
2025-03-24,1.6163,-1.45,
2025-03-25,1.6403,1.48,
2025-03-26,1.6303,-0.61,
