date,net_value,equity_return,unit_money
2023-07-12,0.7843,2.35,
2023-07-13,0.7848,0.06,
2023-07-16,0.7868,0.25,
2023-07-17,0.7781,-1.11,
2023-07-18,0.7741,-0.51,
2023-07-19,0.7623,-1.52,
2023-07-20,0.7663,0.52,
2023-07-23,0.7684,0.27,
2023-07-24,0.7772,1.15,
2023-07-25,0.7717,-0.71,
2023-07-26,0.7718,0.01,
2023-07-27,0.7728,0.13,
2023-07-30,0.7714,-0.18,
2023-07-31,0.7717,0.04,
2023-08-01,0.7711,-0.08,
2023-08-02,0.7714,0.04,
2023-08-03,0.7744,0.39,
2023-08-06,0.7731,-0.17,
2023-08-07,0.7725,-0.08,
2023-08-08,0.7728,0.04,
2023-08-09,0.773,0.03,
2023-08-10,0.7723,-0.09,
2023-08-13,0.7723,0.0,
2023-08-14,0.7715,-0.1,
2023-08-15,0.7708,-0.09,
2023-08-16,0.7712,0.05,
2023-08-17,0.7694,-0.23,
2023-08-20,0.7703,0.12,
2023-08-21,0.7711,0.1,
2023-08-22,0.7712,0.01,
2023-08-23,0.7701,-0.14,
2023-08-24,0.7708,0.09,
2023-08-27,0.7751,0.56,
2023-08-28,0.7826,0.97,
2023-08-29,0.7808,-0.23,
2023-08-30,0.7821,0.17,
2023-08-31,0.7807,-0.18,
2023-09-03,0.7947,1.79,
2023-09-04,0.786,-1.09,
2023-09-05,0.7881,0.27,
2023-09-06,0.7745,-1.73,
2023-09-07,0.7834,1.15,
2023-09-10,0.801,2.25,
2023-09-11,0.7897,-1.41,
2023-09-12,0.7796,-1.28,
2023-09-13,0.7793,-0.04,
2023-09-14,0.7893,1.28,
2023-09-17,0.7894,0.01,
2023-09-18,0.7846,-0.61,
2023-09-19,0.7697,-1.9,
2023-09-20,0.7631,-0.86,
2023-09-21,0.771,1.04,
2023-09-24,0.7732,0.29,
2023-09-25,0.765,-1.06,
2023-09-26,0.7811,2.1,
2023-09-27,0.7829,0.23,
2023-10-08,0.7813,-0.2,
2023-10-09,0.7797,-0.2,
2023-10-10,0.8008,2.71,
2023-10-11,0.8115,1.34,
2023-10-12,0.8072,-0.53,
2023-10-15,0.8013,-0.73,
2023-10-16,0.8095,1.02,
2023-10-17,0.7941,-1.9,
2023-10-18,0.7869,-0.91,
2023-10-19,0.7903,0.43,
2023-10-22,0.7856,-0.59,
2023-10-23,0.8054,2.52,
2023-10-24,0.8006,-0.6,
2023-10-25,0.799,-0.2,
2023-10-26,0.8204,2.68,
2023-10-29,0.8459,3.11,
2023-10-30,0.8421,-0.45,
2023-10-31,0.8395,-0.31,
2023-11-01,0.8347,-0.57,
2023-11-02,0.8415,0.81,
2023-11-05,0.8489,0.88,
2023-11-06,0.8504,0.18,
2023-11-07,0.8533,0.34,
2023-11-08,0.8444,-1.04,
2023-11-09,0.8413,-0.37,
2023-11-12,0.8344,-0.82,
2023-11-13,0.8245,-1.19,
2023-11-14,0.8131,-1.38,
2023-11-15,0.8112,-0.23,
2023-11-16,0.8107,-0.06,
2023-11-19,0.8313,2.54,
2023-11-20,0.8261,-0.63,
2023-11-21,0.8253,-0.1,
2023-11-22,0.8274,0.25,
2023-11-23,0.8155,-1.44,
2023-11-26,0.8225,0.86,
2023-11-27,0.8195,-0.36,
2023-11-28,0.823,0.43,
2023-11-29,0.819,-0.49,
2023-11-30,0.8164,-0.32,
2023-12-03,0.8265,1.24,
2023-12-04,0.8086,-2.17,
2023-12-05,0.8214,1.58,
2023-12-06,0.8232,0.22,
2023-12-07,0.8151,-0.98,
2023-12-10,0.8241,1.1,
2023-12-11,0.8238,-0.04,
2023-12-12,0.8108,-1.58,
2023-12-13,0.8083,-0.31,
2023-12-14,0.8046,-0.46,
2023-12-17,0.7955,-1.13,
2023-12-18,0.7923,-0.4,
2023-12-19,0.7801,-1.54,
2023-12-20,0.783,0.37,
2023-12-21,0.7853,0.29,
2023-12-24,0.7855,0.03,
2023-12-25,0.7764,-1.16,
2023-12-26,0.7874,1.42,
2023-12-27,0.802,1.85,
2023-12-28,0.8158,1.72,
2023-12-30,0.8157,-0.01,
2024-01-01,0.8199,0.51,
2024-01-02,0.8057,-1.73,
2024-01-03,0.7978,-0.98,
2024-01-04,0.7812,-2.08,
2024-01-07,0.7622,-2.43,
2024-01-08,0.7655,0.43,
2024-01-09,0.7535,-1.57,
2024-01-10,0.7659,1.65,
2024-01-11,0.7655,-0.05,
2024-01-14,0.7623,-0.42,
2024-01-15,0.755,-0.96,
2024-01-16,0.7325,-2.98,
2024-01-17,0.7337,0.16,
2024-01-18,0.7227,-1.5,
2024-01-21,0.6895,-4.59,
2024-01-22,0.701,1.67,
2024-01-23,0.7047,0.53,
2024-01-24,0.7249,2.87,
2024-01-25,0.7141,-1.49,
2024-01-28,0.7051,-1.26,
2024-01-29,0.6944,-1.52,
2024-01-30,0.6799,-2.09,
2024-01-31,0.6794,-0.07,
2024-02-01,0.6621,-2.55,
2024-02-04,0.6374,-3.73,
2024-02-05,0.6654,4.39,
2024-02-06,0.6805,2.27,
2024-02-07,0.7095,4.26,
2024-02-18,0.7148,0.75,
2024-02-19,0.7233,1.19,
2024-02-20,0.7293,0.83,
2024-02-21,0.7408,1.58,
2024-02-22,0.752,1.51,
2024-02-25,0.7596,1.01,
2024-02-26,0.784,3.21,
2024-02-27,0.7424,-5.31,
2024-02-28,0.7685,3.52,
2024-02-29,0.7806,1.57,
2024-03-03,0.784,0.44,
2024-03-04,0.777,-0.89,
2024-03-05,0.7819,0.63,
2024-03-06,0.773,-1.14,
2024-03-07,0.783,1.29,
2024-03-10,0.7884,0.69,
2024-03-11,0.7922,0.48,
2024-03-12,0.7969,0.59,
2024-03-13,0.7918,-0.64,
2024-03-14,0.7942,0.3,
2024-03-17,0.7986,0.55,
2024-03-18,0.7956,-0.38,
2024-03-19,0.7969,0.16,
2024-03-20,0.8028,0.74,
2024-03-21,0.7941,-1.08,
2024-03-24,0.7887,-0.68,
2024-03-25,0.7841,-0.58,
2024-03-26,0.7745,-1.22,
2024-03-27,0.7899,1.99,
2024-03-28,0.7965,0.84,
2024-03-31,0.8024,0.74,
2024-04-01,0.8039,0.19,
2024-04-02,0.8063,0.3,
2024-04-07,0.8061,-0.02,
2024-04-08,0.8049,-0.15,
2024-04-09,0.7966,-1.03,
2024-04-10,0.7907,-0.74,
2024-04-11,0.8151,3.09,
2024-04-14,0.7876,-3.37,
2024-04-15,0.7538,-4.29,
2024-04-16,0.7689,2.0,
2024-04-17,0.7707,0.23,
2024-04-18,0.7784,1.0,
2024-04-21,0.758,-2.62,
2024-04-22,0.741,-2.24,
2024-04-23,0.7657,3.33,
2024-04-24,0.766,0.04,
2024-04-25,0.7913,3.3,
2024-04-28,0.7799,-1.44,
2024-04-29,0.7712,-1.12,
2024-05-05,0.7895,2.37,
2024-05-06,0.7958,0.8,
2024-05-07,0.7972,0.18,
2024-05-08,0.8105,1.67,
2024-05-09,0.8146,0.51,
2024-05-12,0.8113,-0.41,
2024-05-13,0.8126,0.16,
2024-05-14,0.8085,-0.5,
2024-05-15,0.809,0.06,
2024-05-16,0.8182,1.14,
2024-05-19,0.8449,3.26,
2024-05-20,0.8241,-2.46,
2024-05-21,0.8231,-0.12,
2024-05-22,0.8001,-2.79,
2024-05-23,0.7959,-0.52,
2024-05-26,0.8068,1.37,
2024-05-27,0.8085,0.21,
2024-05-28,0.8127,0.52,
2024-05-29,0.8091,-0.44,
2024-05-30,0.8118,0.33,
2024-06-02,0.8071,-0.58,
2024-06-03,0.8246,2.17,
2024-06-04,0.8287,0.5,
2024-06-05,0.8268,-0.23,
2024-06-06,0.828,0.15,
2024-06-10,0.8228,-0.63,
2024-06-11,0.8228,0.0,
2024-06-12,0.8256,0.34,
2024-06-13,0.8146,-1.33,
2024-06-16,0.8178,0.39,
2024-06-17,0.8213,0.43,
2024-06-18,0.815,-0.77,
2024-06-19,0.8027,-1.51,
2024-06-20,0.8067,0.5,
2024-06-23,0.7906,-2.0,
2024-06-24,0.7795,-1.4,
2024-06-25,0.7861,0.85,
2024-06-26,0.7739,-1.55,
2024-06-27,0.796,2.86,
2024-06-29,0.7959,-0.01,
2024-06-30,0.7972,0.16,
2024-07-01,0.7921,-0.64,
2024-07-02,0.7866,-0.69,
2024-07-03,0.7835,-0.39,
2024-07-04,0.7976,1.8,
2024-07-07,0.7914,-0.78,
2024-07-08,0.7991,0.97,
2024-07-09,0.7956,-0.44,
2024-07-10,0.8155,2.5,
2024-07-11,0.809,-0.8,
2024-07-14,0.8193,1.27,
2024-07-15,0.8348,1.89,
2024-07-16,0.8329,-0.23,
2024-07-17,0.8432,1.24,
2024-07-18,0.8323,-1.29,
2024-07-21,0.834,0.2,
2024-07-22,0.8142,-2.37,
2024-07-23,0.8239,1.19,
2024-07-24,0.8043,-2.38,
2024-07-25,0.8198,1.93,
2024-07-28,0.8232,0.41,
2024-07-29,0.8237,0.06,
2024-07-30,0.8388,1.83,
2024-07-31,0.8409,0.25,
2024-08-01,0.8395,-0.17,
2024-08-04,0.8201,-2.31,
2024-08-05,0.8212,0.13,
2024-08-06,0.8274,0.75,
2024-08-07,0.8061,-2.57,
2024-08-08,0.8027,-0.42,
2024-08-11,0.8013,-0.17,
2024-08-12,0.8062,0.61,
2024-08-13,0.796,-1.27,
2024-08-14,0.7963,0.04,
2024-08-15,0.7826,-1.72,
2024-08-18,0.7928,1.3,
2024-08-19,0.7804,-1.56,
2024-08-20,0.7813,0.12,
2024-08-21,0.7804,-0.12,
2024-08-22,0.7775,-0.37,
2024-08-25,0.7714,-0.78,
2024-08-26,0.76,-1.48,
2024-08-27,0.7613,0.17,
2024-08-28,0.7654,0.54,
2024-08-29,0.7686,0.42,
2024-09-01,0.7517,-2.2,
2024-09-02,0.7545,0.37,
2024-09-03,0.7481,-0.85,
2024-09-04,0.7508,0.36,
2024-09-05,0.7466,-0.56,
2024-09-08,0.7386,-1.07,
2024-09-09,0.738,-0.08,
2024-09-10,0.7411,0.42,
2024-09-11,0.7352,-0.8,
2024-09-12,0.737,0.24,
2024-09-17,0.7382,0.16,
2024-09-18,0.7375,-0.09,
2024-09-19,0.7418,0.58,
2024-09-22,0.7446,0.38,
2024-09-23,0.7604,2.12,
2024-09-24,0.7686,1.08,
2024-09-25,0.7884,2.58,
2024-09-26,0.8081,2.5,
2024-09-29,0.8634,6.84,
2024-10-07,0.9121,5.64,
2024-10-08,0.8564,-6.11,
2024-10-09,0.8526,-0.44,
2024-10-10,0.824,-3.35,
2024-10-13,0.8533,3.56,
2024-10-14,0.8336,-2.31,
2024-10-15,0.8346,0.12,
2024-10-16,0.8348,0.02,
2024-10-17,0.8715,4.4,
2024-10-20,0.8885,1.95,
2024-10-21,0.8837,-0.54,
2024-10-22,0.893,1.05,
2024-10-23,0.8716,-2.4,
2024-10-24,0.8771,0.63,
2024-10-27,0.8839,0.78,
2024-10-28,0.8759,-0.91,
2024-10-29,0.8732,-0.31,
2024-10-30,0.8724,-0.09,
2024-10-31,0.8512,-2.43,
2024-11-03,0.8744,2.73,
2024-11-04,0.9189,5.09,
2024-11-05,0.9234,0.49,
2024-11-06,0.9142,-1.0,
2024-11-07,0.9363,2.42,
2024-11-10,0.9484,1.29,
2024-11-11,0.9096,-4.09,
2024-11-12,0.9107,0.12,
2024-11-13,0.8773,-3.67,
2024-11-14,0.8552,-2.52,
2024-11-17,0.8474,-0.91,
2024-11-18,0.8668,2.29,
2024-11-19,0.8757,1.03,
2024-11-20,0.8658,-1.13,
2024-11-21,0.8377,-3.25,
2024-11-24,0.8269,-1.29,
2024-11-25,0.8263,-0.07,
2024-11-26,0.8509,2.98,
2024-11-27,0.8474,-0.41,
2024-11-28,0.864,1.96,
2024-12-01,0.8678,0.44,
2024-12-02,0.8585,-1.07,
2024-12-03,0.8532,-0.62,
2024-12-04,0.8555,0.27,
2024-12-05,0.8623,0.79,
2024-12-08,0.8545,-0.9,
2024-12-09,0.8557,0.14,
2024-12-10,0.8539,-0.21,
2024-12-11,0.8646,1.25,
2024-12-12,0.8424,-2.57,
2024-12-15,0.8334,-1.07,
2024-12-16,0.8245,-1.07,
2024-12-17,0.833,1.03,
2024-12-18,0.834,0.12,
2024-12-19,0.8514,2.09,
2024-12-22,0.8362,-1.79,
2024-12-23,0.842,0.69,
2024-12-24,0.8391,-0.34,
2024-12-25,0.8602,2.51,
2024-12-26,0.8668,0.77,
2024-12-29,0.8695,0.31,
2024-12-30,0.8564,-1.51,
2025-01-01,0.8264,-3.5,
2025-01-02,0.8081,-2.21,
2025-01-05,0.802,-0.75,
2025-01-06,0.8156,1.7,
2025-01-07,0.8092,-0.78,
2025-01-08,0.8309,2.68,
2025-01-09,0.8241,-0.82,
2025-01-12,0.8256,0.18,
2025-01-13,0.8491,2.85,
2025-01-14,0.8398,-1.1,
2025-01-15,0.8397,-0.01,
2025-01-16,0.8481,1.0,
2025-01-19,0.8463,-0.21,
2025-01-20,0.843,-0.39,
2025-01-21,0.8376,-0.64,
2025-01-22,0.8327,-0.59,
2025-01-23,0.8441,1.37,
2025-01-26,0.8264,-2.1,
2025-02-04,0.8282,0.22,
2025-02-05,0.8544,3.16,
2025-02-06,0.8607,0.74,
2025-02-09,0.869,0.96,
2025-02-10,0.8599,-1.05,
2025-02-11,0.8781,2.12,
2025-02-12,0.8646,-1.54,
2025-02-13,0.8669,0.27,
2025-02-16,0.8668,-0.01,
2025-02-17,0.8645,-0.27,
2025-02-18,0.8927,3.26,
2025-02-19,0.8888,-0.44,
2025-02-20,0.9358,5.29,
2025-02-23,0.9391,0.35,
2025-02-24,0.9244,-1.57,
2025-02-25,0.9461,2.35,
2025-02-26,0.9476,0.16,
2025-02-27,0.9094,-4.03,
2025-03-02,0.9074,-0.22,
2025-03-03,0.9319,2.7,
2025-03-04,0.9475,1.67,
2025-03-05,0.9584,1.15,
2025-03-06,0.9577,-0.07,
2025-03-09,0.962,0.45,
2025-03-10,0.9719,1.03,
2025-03-11,0.9646,-0.75,
2025-03-12,0.9465,-1.88,
2025-03-13,0.9569,1.1,
2025-03-16,0.9634,0.68,
2025-03-17,0.9771,1.42,
2025-03-18,0.9594,-1.81,
2025-03-19,0.9511,-0.87,
2025-03-20,0.9274,-2.49,
2025-03-23,0.9272,-0.02,
2025-03-24,0.9058,-2.31,
2025-03-25,0.9152,1.04,
2025-03-26,0.9218,0.72,
2025-03-27,0.9032,-2.02,
2025-03-30,0.8957,-0.83,
2025-03-31,0.8979,0.25,
2025-04-01,0.9008,0.32,
2025-04-02,0.8882,-1.4,
2025-04-06,0.781,-12.07,
2025-04-07,0.7866,0.72,
2025-04-08,0.8151,3.62,
2025-04-09,0.8324,2.12,
2025-04-10,0.8567,2.92,
2025-04-13,0.8638,0.83,
2025-04-14,0.8599,-0.45,
2025-04-15,0.8493,-1.23,
2025-04-16,0.8567,0.87,
2025-04-17,0.8479,-1.03,
2025-04-20,0.8603,1.46,
2025-04-21,0.8539,-0.74,
2025-04-22,0.8618,0.93,
2025-04-23,0.8527,-1.06,
2025-04-24,0.8536,0.11,
2025-04-27,0.8549,0.15,
2025-04-28,0.8573,0.28,
2025-04-29,0.8645,0.84,
2025-05-05,0.8833,2.17,
2025-05-06,0.8848,0.17,
2025-05-07,0.8905,0.64,
2025-05-08,0.8707,-2.22,
2025-05-11,0.8902,2.24,
2025-05-12,0.8808,-1.06,
2025-05-13,0.8831,0.26,
2025-05-14,0.873,-1.14,
2025-05-15,0.8755,0.29,
2025-05-18,0.8761,0.07,
2025-05-19,0.8839,0.89,
2025-05-20,0.8834,-0.06,
2025-05-21,0.8756,-0.88,
2025-05-22,0.8713,-0.49,
2025-05-25,0.8722,0.1,
2025-05-26,0.8691,-0.36,
2025-05-27,0.8667,-0.28,
2025-05-28,0.8776,1.26,
2025-05-29,0.8675,-1.15,
2025-06-02,0.8664,-0.13,
2025-06-03,0.8666,0.02,
2025-06-04,0.8795,1.49,
2025-06-05,0.8795,0.0,
2025-06-08,0.8836,0.47,
2025-06-09,0.8755,-0.92,
2025-06-10,0.8778,0.26,
2025-06-11,0.8739,-0.44,
2025-06-12,0.8705,-0.39,
2025-06-15,0.8743,0.44,
2025-06-16,0.8719,-0.27,
2025-06-17,0.8729,0.11,
2025-06-18,0.8692,-0.42,
2025-06-19,0.8649,-0.49,
2025-06-22,0.8693,0.51,
2025-06-23,0.8775,0.94,
2025-06-24,0.8872,1.11,
2025-06-25,0.875,-1.38,
2025-06-26,0.882,0.8,
2025-06-29,0.8911,1.03,
2025-06-30,0.8907,-0.04,
2025-07-01,0.8802,-1.18,
2025-07-02,0.8807,0.06,
2025-07-03,0.8862,0.62,
2025-07-06,0.8859,-0.03,
2025-07-07,0.9089,2.6,
2025-07-08,0.8986,-1.13,
2025-07-09,0.9018,0.36,
2025-07-10,0.9102,0.93,
2025-07-13,0.9198,1.05,
2025-07-14,0.919,-0.09,
2025-07-15,0.9198,0.09,
2025-07-16,0.9374,1.91,
2025-07-17,0.9424,0.53,
2025-07-20,0.9564,1.49,
2025-07-21,0.9558,-0.06,
2025-07-22,0.964,0.86,
2025-07-23,0.9842,2.1,
2025-07-24,0.9986,1.46,
2025-07-27,1.0101,1.15,
2025-07-28,1.0393,2.89,
2025-07-29,1.0218,-1.68,
2025-07-30,1.0138,-0.78,
2025-07-31,1.0022,-1.14,
2025-08-03,1.0195,1.73,
2025-08-04,1.0282,0.85,
2025-08-05,1.0354,0.7,
2025-08-06,1.0378,0.23,
2025-08-07,1.0152,-2.18,
2025-08-10,1.0278,1.24,
2025-08-11,1.045,1.67,
2025-08-12,1.0646,1.88,
2025-08-13,1.0555,-0.85,
2025-08-14,1.0822,2.53,
2025-08-17,1.097,1.37,
2025-08-18,1.0951,-0.17,
2025-08-19,1.1213,2.39,
2025-08-20,1.1178,-0.31,
2025-08-21,1.1796,5.53,
2025-08-24,1.1808,0.1,
2025-08-25,1.1506,-2.56,
2025-08-26,1.1382,-1.08,
2025-08-27,1.1839,4.02,
2025-08-28,1.1832,-0.06,
2025-08-31,1.2123,2.46,
2025-09-01,1.1625,-4.11,
2025-09-02,1.1521,-0.89,
2025-09-03,1.1148,-3.24,
2025-09-04,1.1687,4.83,
2025-09-07,1.1765,0.67,
2025-09-08,1.1582,-1.56,
2025-09-09,1.1589,0.06,
2025-09-10,1.1981,3.38,
2025-09-11,1.2179,1.65,
2025-09-14,1.2129,-0.41,
2025-09-15,1.2098,-0.26,
2025-09-16,1.2239,1.17,
2025-09-17,1.2238,-0.01,
2025-09-18,1.2224,-0.11,
2025-09-21,1.2647,3.46,
2025-09-22,1.2497,-1.19,
2025-09-23,1.2641,1.15,
2025-09-24,1.2853,1.68,
2025-09-25,1.2708,-1.13,
2025-09-28,1.2893,1.46,
2025-09-29,1.3362,3.64,
2025-10-08,1.3866,3.77,
2025-10-09,1.3303,-4.06,
2025-10-12,1.3501,1.49,
2025-10-13,1.3133,-2.73,
2025-10-14,1.3375,1.84,
2025-10-15,1.3395,0.15,
2025-10-16,1.2762,-4.73,
2025-10-19,1.2869,0.84,
2025-10-20,1.3047,1.38,
2025-10-21,1.2982,-0.5,
2025-10-22,1.2956,-0.2,
2025-10-23,1.3007,0.39,
2025-10-26,1.3114,0.82,
2025-10-27,1.3022,-0.7,
