date,net_value,equity_return,unit_money
2010-03-11,0.986,-0.9045,
2010-03-14,0.978,-0.8114,
2010-03-15,0.98,0.2045,
2010-03-16,1.001,2.1429,
2010-03-17,0.998,-0.2997,
2010-03-18,1.005,0.7014,
2010-03-21,1.012,0.6965,
2010-03-22,1.012,0.0,
2010-03-23,1.021,0.8893,
2010-03-24,1.019,-0.1959,
2010-03-25,1.023,0.3925,
2010-03-28,1.031,0.782,
2010-03-29,1.033,0.194,
2010-03-30,1.034,0.0968,
2010-03-31,1.051,1.6441,
2010-04-01,1.054,0.2854,
2010-04-05,1.056,0.1898,
2010-04-06,1.059,0.2841,
2010-04-07,1.058,-0.0944,
2010-04-08,1.076,1.7013,
2010-04-11,1.083,0.6506,
2010-04-12,1.068,-1.385,
2010-04-13,1.077,0.8427,
2010-04-14,1.066,-1.0214,
2010-04-15,1.068,0.1876,
2010-04-18,1.031,-3.4644,
2010-04-19,1.04,0.8729,
2010-04-20,1.067,2.5962,
2010-04-21,1.07,0.2812,
2010-04-22,1.061,-0.8411,
2010-04-25,1.057,-0.377,
2010-04-26,1.039,-1.7029,
2010-04-27,1.035,-0.385,
2010-04-28,1.005,-2.8986,
2010-04-29,0.993,-1.194,
2010-05-03,0.995,0.2014,
2010-05-04,1.013,1.809,
2010-05-05,0.99,-2.2705,
2010-05-06,0.969,-2.1212,
2010-05-09,0.947,-2.2704,
2010-05-10,0.929,-1.9007,
2010-05-11,0.921,-0.8611,
2010-05-12,0.94,2.063,
2010-05-13,0.939,-0.1064,
2010-05-16,0.899,-4.2599,
2010-05-17,0.915,1.7798,
2010-05-18,0.919,0.4372,
2010-05-19,0.907,-1.3058,
2010-05-20,0.924,1.8743,
2010-05-23,0.953,3.1385,
2010-05-24,0.936,-1.7838,
2010-05-25,0.939,0.3205,
2010-05-26,0.95,1.1715,
2010-05-27,0.95,0.0,
2010-05-30,0.93,-2.1053,
2010-05-31,0.918,-1.2903,
2010-06-01,0.923,0.5447,
2010-06-02,0.924,0.1083,
2010-06-03,0.93,0.6494,
2010-06-06,0.923,-0.7527,
2010-06-07,0.927,0.4334,
2010-06-08,0.949,2.3732,
2010-06-09,0.948,-0.1054,
2010-06-10,0.945,-0.3165,
2010-06-16,0.929,-1.6931,
2010-06-17,0.903,-2.7987,
2010-06-20,0.926,2.5471,
2010-06-21,0.929,0.324,
2010-06-22,0.926,-0.3229,
2010-06-23,0.927,0.108,
2010-06-24,0.915,-1.2945,
2010-06-27,0.901,-1.5301,
2010-06-28,0.856,-4.9945,
2010-06-29,0.845,-1.285,
2010-06-30,0.836,-1.0651,
2010-07-01,0.832,-0.4785,
2010-07-04,0.828,-0.4808,
2010-07-05,0.845,2.0531,
2010-07-06,0.853,0.9467,
2010-07-07,0.85,-0.3517,
2010-07-08,0.87,2.3529,
2010-07-11,0.876,0.6897,
2010-07-12,0.868,-0.9132,
2010-07-13,0.872,0.4608,
2010-07-14,0.858,-1.6055,
2010-07-15,0.859,0.1166,
2010-07-18,0.877,2.0955,
2010-07-19,0.894,1.9384,
2010-07-20,0.895,0.1119,
2010-07-21,0.905,1.1173,
2010-07-22,0.903,-0.221,
2010-07-25,0.91,0.7752,
2010-07-26,0.909,-0.1099,
2010-07-27,0.925,1.7602,
2010-07-28,0.927,0.2162,
2010-07-29,0.923,-0.4315,
2010-08-01,0.939,1.7335,
2010-08-02,0.93,-0.9585,
2010-08-03,0.933,0.3226,
2010-08-04,0.929,-0.4287,
2010-08-05,0.945,1.7223,
2010-08-08,0.955,1.0582,
2010-08-09,0.924,-3.2461,
2010-08-10,0.935,1.1905,
2010-08-11,0.925,-1.0695,
2010-08-12,0.939,1.5135,
2010-08-15,0.96,2.2364,
2010-08-16,0.965,0.5208,
2010-08-17,0.965,0.0,
2010-08-18,0.964,-0.1036,
2010-08-19,0.938,-2.6971,
2010-08-22,0.938,0.0,
2010-08-23,0.95,1.2793,
2010-08-24,0.924,-2.7368,
2010-08-25,0.928,0.4329,
2010-08-26,0.934,0.6466,
2010-08-29,0.959,2.6767,
2010-08-30,0.963,0.4171,
2010-08-31,0.952,-1.1423,
2010-09-01,0.974,2.3109,
2010-09-02,0.98,0.616,
2010-09-05,0.98,0.0,
2010-09-06,0.987,0.7143,
2010-09-07,0.998,1.1145,
2010-09-08,0.978,-2.004,
2010-09-09,0.977,-0.1022,
2010-09-12,0.994,1.74,
2010-09-13,1.0,0.6036,
2010-09-14,0.982,-1.8,
2010-09-15,0.963,-1.9348,
2010-09-16,0.965,0.2077,
2010-09-19,0.953,-1.2435,
2010-09-20,0.947,-0.6296,
2010-09-26,0.975,2.9567,
2010-09-27,0.972,-0.3077,
2010-09-28,0.967,-0.5144,
2010-09-29,0.98,1.3444,
2010-10-07,1.006,2.6531,
2010-10-10,1.004,-0.1988,
2010-10-11,1.015,1.0956,
2010-10-12,1.016,0.0985,
2010-10-13,0.999,-1.6732,
2010-10-14,0.998,-0.1001,
2010-10-17,0.975,-2.3046,
2010-10-18,1.012,3.7949,
2010-10-19,1.018,0.5929,
2010-10-20,1.02,0.1965,
2010-10-21,1.033,1.2745,
2010-10-24,1.059,2.5169,
2010-10-25,1.062,0.2833,
2010-10-26,1.059,-0.2825,
2010-10-27,1.072,1.2276,
2010-10-28,1.099,2.5187,
2010-10-31,1.131,2.9117,
2010-11-01,1.107,-2.122,
2010-11-02,1.073,-3.0714,
2010-11-03,1.105,2.9823,
2010-11-04,1.121,1.448,
2010-11-07,1.151,2.6762,
2010-11-08,1.156,0.4344,
2010-11-09,1.175,1.6436,
2010-11-10,1.175,0.0,
2010-11-11,1.124,-4.3404,
2010-11-14,1.181,5.0712,
2010-11-15,1.163,-1.5241,
2010-11-16,1.113,-4.2992,
2010-11-17,1.129,1.4376,
2010-11-18,1.181,4.6058,
2010-11-21,1.199,1.5241,
2010-11-22,1.198,-0.0834,
2010-11-23,1.222,2.0033,
2010-11-24,1.209,-1.0638,
2010-11-25,1.207,-0.1654,
2010-11-28,1.215,0.6628,
2010-11-29,1.177,-3.1276,
2010-11-30,1.176,-0.085,
2010-12-01,1.174,-0.1701,
2010-12-02,1.161,-1.1073,
2010-12-05,1.137,-2.0672,
2010-12-06,1.161,2.1108,
2010-12-07,1.161,0.0,
2010-12-08,1.146,-1.292,
2010-12-09,1.164,1.5707,
2010-12-12,1.196,2.7491,
2010-12-13,1.203,0.5853,
2010-12-14,1.197,-0.4988,
2010-12-15,1.196,-0.0835,
2010-12-16,1.197,0.0836,
2010-12-19,1.184,-1.086,
2010-12-20,1.193,0.7601,
2010-12-21,1.186,-0.5868,
2010-12-22,1.161,-2.1079,
2010-12-23,1.139,-1.8949,
2010-12-26,1.107,-2.8095,
2010-12-27,1.083,-2.168,
2010-12-28,1.103,1.8467,
2010-12-29,1.11,0.6346,
2010-12-30,1.137,2.4324,
2011-01-03,1.156,1.6711,
2011-01-04,1.158,0.173,
2011-01-05,1.148,-0.8636,
2011-01-06,1.135,-1.1324,
2011-01-09,1.102,-2.9075,
2011-01-10,1.085,-1.5426,
2011-01-11,1.089,0.3687,
2011-01-12,1.086,-0.2755,
2011-01-13,1.059,-2.4862,
2011-01-16,1.02,-3.6827,
2011-01-17,1.021,0.098,
2011-01-18,1.048,2.6445,
2011-01-19,1.024,-2.2901,
2011-01-20,1.031,0.6836,
2011-01-23,0.999,-3.1038,
2011-01-24,0.98,-1.9019,
2011-01-25,0.998,1.8367,
2011-01-26,1.019,2.1042,
2011-01-27,1.03,1.0795,
2011-01-30,1.047,1.6505,
2011-01-31,1.054,0.6686,
2011-02-08,1.056,0.1898,
2011-02-09,1.082,2.4621,
2011-02-10,1.093,1.0166,
2011-02-13,1.104,1.0064,
2011-02-14,1.105,0.0906,
2011-02-15,1.128,2.0814,
2011-02-16,1.136,0.7092,
2011-02-17,1.113,-2.0246,
2011-02-20,1.137,2.1563,
2011-02-21,1.116,-1.847,
2011-02-22,1.13,1.2545,
2011-02-23,1.128,-0.177,
2011-02-24,1.117,-0.9752,
2011-02-27,1.126,0.8057,
2011-02-28,1.125,-0.0888,
2011-03-01,1.11,-1.3333,
2011-03-02,1.083,-2.4324,
2011-03-03,1.095,1.108,
2011-03-06,1.11,1.3699,
2011-03-07,1.11,0.0,
2011-03-08,1.111,0.0901,
2011-03-09,1.104,-0.6301,
2011-03-10,1.103,-0.0906,
2011-03-13,1.11,0.6346,
2011-03-14,1.104,-0.5405,
2011-03-15,1.106,0.1812,
2011-03-16,1.081,-2.2604,
2011-03-17,1.087,0.555,
2011-03-20,1.085,-0.184,
2011-03-21,1.087,0.1843,
2011-03-22,1.09,0.276,
2011-03-23,1.096,0.5505,
2011-03-24,1.099,0.2737,
2011-03-27,1.084,-1.3649,
2011-03-28,1.065,-1.7528,
2011-03-29,1.046,-1.784,
2011-03-30,1.036,-0.956,
2011-03-31,1.045,0.8687,
2011-04-05,1.029,-1.5311,
2011-04-06,1.031,0.1944,
2011-04-07,1.043,1.1639,
2011-04-10,1.034,-0.8629,
2011-04-11,1.03,-0.3868,
2011-04-12,1.036,0.5825,
2011-04-13,1.037,0.0965,
2011-04-14,1.036,-0.0964,
2011-04-17,1.031,-0.4826,
2011-04-18,1.021,-0.9699,
2011-04-19,1.029,0.7835,
2011-04-20,1.036,0.6803,
2011-04-21,1.029,-0.6757,
2011-04-24,1.002,-2.6239,
2011-04-25,0.987,-1.497,
2011-04-26,0.975,-1.2158,
2011-04-27,0.945,-3.0769,
2011-04-28,0.962,1.7989,
2011-05-02,0.971,0.9356,
2011-05-03,0.947,-2.4717,
2011-05-04,0.949,0.2112,
2011-05-05,0.948,-0.1054,
2011-05-08,0.954,0.6329,
2011-05-09,0.958,0.4193,
2011-05-10,0.958,0.0,
2011-05-11,0.939,-1.9833,
2011-05-12,0.944,0.5325,
2011-05-15,0.94,-0.4237,
2011-05-16,0.941,0.1064,
2011-05-17,0.941,0.0,
2011-05-18,0.942,0.1063,
2011-05-19,0.933,-0.9554,
2011-05-22,0.898,-3.7513,
2011-05-23,0.905,0.7795,
2011-05-24,0.897,-0.884,
2011-05-25,0.892,-0.5574,
2011-05-26,0.875,-1.9058,
2011-05-29,0.867,-0.9143,
2011-05-30,0.878,1.2687,
2011-05-31,0.881,0.3417,
2011-06-01,0.87,-1.2486,
2011-06-02,0.879,1.0345,
2011-06-06,0.883,0.4551,
2011-06-07,0.886,0.3398,
2011-06-08,0.869,-1.9187,
2011-06-09,0.873,0.4603,
2011-06-12,0.873,0.0,
2011-06-13,0.883,1.1455,
2011-06-14,0.879,-0.453,
2011-06-15,0.86,-2.1615,
2011-06-16,0.845,-1.7442,
2011-06-19,0.828,-2.0118,
2011-06-20,0.838,1.2077,
2011-06-21,0.832,-0.716,
2011-06-22,0.853,2.524,
2011-06-23,0.872,2.2274,
2011-06-26,0.885,1.4908,
2011-06-27,0.885,0.0,
2011-06-28,0.881,-0.452,
2011-06-29,0.905,2.7242,
2011-06-30,0.903,-0.221,
2011-07-03,0.922,2.1041,
2011-07-04,0.926,0.4338,
2011-07-05,0.93,0.432,
2011-07-06,0.934,0.4301,
2011-07-07,0.929,-0.5353,
2011-07-10,0.936,0.7535,
2011-07-11,0.926,-1.0684,
2011-07-12,0.939,1.4039,
2011-07-13,0.944,0.5325,
2011-07-14,0.943,-0.1059,
2011-07-17,0.943,0.0,
2011-07-18,0.932,-1.1665,
2011-07-19,0.93,-0.2146,
2011-07-20,0.921,-0.9677,
2011-07-21,0.923,0.2172,
2011-07-24,0.888,-3.792,
2011-07-25,0.894,0.6757,
2011-07-26,0.912,2.0134,
2011-07-27,0.913,0.1096,
2011-07-28,0.906,-0.7667,
2011-07-31,0.911,0.5519,
2011-08-01,0.909,-0.2195,
2011-08-02,0.911,0.22,
2011-08-03,0.911,0.0,
2011-08-04,0.898,-1.427,
2011-08-07,0.864,-3.7862,
2011-08-08,0.866,0.2315,
2011-08-09,0.88,1.6166,
2011-08-10,0.897,1.9318,
2011-08-11,0.904,0.7804,
2011-08-14,0.914,1.1062,
2011-08-15,0.908,-0.6565,
2011-08-16,0.907,-0.1101,
2011-08-17,0.891,-1.7641,
2011-08-18,0.887,-0.4489,
2011-08-21,0.88,-0.7892,
2011-08-22,0.892,1.3636,
2011-08-23,0.892,0.0,
2011-08-24,0.897,0.5605,
2011-08-25,0.898,0.1115,
2011-08-28,0.898,0.0,
2011-08-29,0.885,-1.4477,
2011-08-30,0.879,-0.678,
2011-08-31,0.874,-0.5688,
2011-09-01,0.864,-1.1442,
2011-09-04,0.847,-1.9676,
2011-09-05,0.84,-0.8264,
2011-09-06,0.858,2.1429,
2011-09-07,0.857,-0.1166,
2011-09-08,0.851,-0.7001,
2011-09-12,0.834,-1.9976,
2011-09-13,0.84,0.7194,
2011-09-14,0.839,-0.119,
2011-09-15,0.837,-0.2384,
2011-09-18,0.823,-1.6726,
2011-09-19,0.823,0.0,
2011-09-20,0.841,2.1871,
2011-09-21,0.818,-2.7348,
2011-09-22,0.809,-1.1002,
2011-09-25,0.796,-1.6069,
2011-09-26,0.8,0.5025,
2011-09-27,0.786,-1.75,
2011-09-28,0.769,-2.1628,
2011-09-29,0.772,0.3901,
2011-10-09,0.765,-0.9067,
2011-10-10,0.758,-0.915,
2011-10-11,0.777,2.5066,
2011-10-12,0.786,1.1583,
2011-10-13,0.779,-0.8906,
2011-10-16,0.78,0.1284,
2011-10-17,0.757,-2.9487,
2011-10-18,0.748,-1.1889,
2011-10-19,0.729,-2.5401,
2011-10-20,0.724,-0.6859,
2011-10-23,0.744,2.7624,
2011-10-24,0.76,2.1505,
2011-10-25,0.764,0.5263,
2011-10-26,0.76,-0.5236,
2011-10-27,0.783,3.0263,
2011-10-30,0.789,0.7663,
2011-10-31,0.794,0.6337,
2011-11-01,0.81,2.0151,
2011-11-02,0.809,-0.1235,
2011-11-03,0.811,0.2472,
2011-11-06,0.805,-0.7398,
2011-11-07,0.796,-1.118,
2011-11-08,0.807,1.3819,
2011-11-09,0.797,-1.2392,
2011-11-10,0.792,-0.6274,
2011-11-13,0.813,2.6515,
2011-11-14,0.818,0.615,
2011-11-15,0.8,-2.2005,
2011-11-16,0.801,0.125,
2011-11-17,0.783,-2.2472,
2011-11-20,0.78,-0.3831,
2011-11-21,0.778,-0.2564,
2011-11-22,0.771,-0.8997,
2011-11-23,0.768,-0.3891,
2011-11-24,0.77,0.2604,
2011-11-27,0.78,1.2987,
2011-11-28,0.79,1.2821,
2011-11-29,0.766,-3.038,
2011-11-30,0.777,1.436,
2011-12-01,0.761,-2.0592,
2011-12-04,0.74,-2.7595,
2011-12-05,0.735,-0.6757,
2011-12-06,0.737,0.2721,
2011-12-07,0.739,0.2714,
2011-12-08,0.728,-1.4885,
2011-12-11,0.716,-1.6484,
2011-12-12,0.696,-2.7933,
2011-12-13,0.684,-1.7241,
2011-12-14,0.675,-1.3158,
2011-12-15,0.697,3.2593,
2011-12-18,0.7,0.4304,
2011-12-19,0.692,-1.1429,
2011-12-20,0.676,-2.3121,
2011-12-21,0.671,-0.7396,
2011-12-22,0.677,0.8942,
2011-12-25,0.671,-0.8863,
2011-12-26,0.65,-3.1297,
2011-12-27,0.648,-0.3077,
2011-12-28,0.65,0.3086,
2011-12-29,0.662,1.8462,
2011-12-30,0.662,0.0,
2012-01-03,0.648,-2.1148,
2012-01-04,0.63,-2.7778,
2012-01-05,0.631,0.1587,
2012-01-08,0.651,3.1696,
2012-01-09,0.667,2.4578,
2012-01-10,0.664,-0.4498,
2012-01-11,0.662,-0.3012,
2012-01-12,0.64,-3.3233,
2012-01-15,0.621,-2.9688,
2012-01-16,0.641,3.2206,
2012-01-17,0.628,-2.0281,
2012-01-18,0.634,0.9554,
2012-01-19,0.645,1.735,
2012-01-29,0.642,-0.4651,
2012-01-30,0.64,-0.3115,
2012-01-31,0.638,-0.3125,
2012-02-01,0.647,1.4107,
2012-02-02,0.654,1.0819,
2012-02-05,0.656,0.3058,
2012-02-06,0.648,-1.2195,
2012-02-07,0.661,2.0062,
2012-02-08,0.663,0.3026,
2012-02-09,0.663,0.0,
2012-02-12,0.666,0.4525,
2012-02-13,0.666,0.0,
2012-02-14,0.672,0.9009,
2012-02-15,0.671,-0.1488,
2012-02-16,0.67,-0.149,
2012-02-19,0.674,0.597,
2012-02-20,0.68,0.8902,
2012-02-21,0.695,2.2059,
2012-02-22,0.697,0.2878,
2012-02-23,0.703,0.8608,
2012-02-26,0.705,0.2845,
2012-02-27,0.701,-0.5674,
2012-02-28,0.69,-1.5692,
2012-02-29,0.693,0.4348,
2012-03-01,0.705,1.7316,
2012-03-04,0.703,-0.2837,
2012-03-05,0.699,-0.569,
2012-03-06,0.697,-0.2861,
2012-03-07,0.703,0.8608,
2012-03-08,0.709,0.8535,
2012-03-11,0.709,0.0,
2012-03-12,0.713,0.5642,
2012-03-13,0.692,-2.9453,
2012-03-14,0.69,-0.289,
2012-03-15,0.701,1.5942,
2012-03-18,0.705,0.5706,
2012-03-19,0.691,-1.9858,
2012-03-20,0.688,-0.4342,
2012-03-21,0.686,-0.2907,
2012-03-22,0.677,-1.312,
2012-03-25,0.676,-0.1477,
2012-03-26,0.675,-0.1479,
2012-03-27,0.654,-3.1111,
2012-03-28,0.65,-0.6116,
2012-03-29,0.651,0.1538,
2012-03-30,0.651,0.0,
2012-04-04,0.671,3.0722,
2012-04-05,0.675,0.5961,
2012-04-08,0.669,-0.8889,
2012-04-09,0.675,0.8969,
2012-04-10,0.676,0.1481,
2012-04-11,0.688,1.7751,
2012-04-12,0.69,0.2907,
2012-04-15,0.688,-0.2899,
2012-04-16,0.681,-1.0174,
2012-04-17,0.693,1.7621,
2012-04-18,0.692,-0.1443,
2012-04-19,0.699,1.0116,
2012-04-22,0.69,-1.2876,
2012-04-23,0.684,-0.8696,
2012-04-24,0.688,0.5848,
2012-04-25,0.688,0.0,
2012-04-26,0.686,-0.2907,
2012-05-01,0.698,1.7493,
2012-05-02,0.703,0.7163,
2012-05-03,0.71,0.9957,
2012-05-06,0.717,0.9859,
2012-05-07,0.714,-0.4184,
2012-05-08,0.704,-1.4006,
2012-05-09,0.703,-0.142,
2012-05-10,0.699,-0.569,
2012-05-13,0.697,-0.2861,
2012-05-14,0.698,0.1435,
2012-05-15,0.689,-1.2894,
2012-05-16,0.697,1.1611,
2012-05-17,0.688,-1.2912,
2012-05-20,0.688,0.0,
2012-05-21,0.695,1.0174,
2012-05-22,0.692,-0.4317,
2012-05-23,0.687,-0.7225,
2012-05-24,0.68,-1.0189,
2012-05-27,0.689,1.3235,
2012-05-28,0.697,1.1611,
2012-05-29,0.696,-0.1435,
2012-05-30,0.698,0.2874,
2012-05-31,0.695,-0.4298,
2012-06-03,0.681,-2.0144,
2012-06-04,0.683,0.2937,
2012-06-05,0.682,-0.1464,
2012-06-06,0.678,-0.5865,
2012-06-07,0.676,-0.295,
2012-06-10,0.688,1.7751,
2012-06-11,0.689,0.1453,
2012-06-12,0.701,1.7417,
2012-06-13,0.696,-0.7133,
2012-06-14,0.697,0.1437,
2012-06-17,0.704,1.0043,
2012-06-18,0.697,-0.9943,
2012-06-19,0.697,0.0,
2012-06-20,0.691,-0.8608,
2012-06-24,0.673,-2.6049,
2012-06-25,0.675,0.2972,
2012-06-26,0.676,0.1481,
2012-06-27,0.671,-0.7396,
2012-06-28,0.68,1.3413,
2012-06-29,0.68,0.0,
2012-07-01,0.685,0.7353,
2012-07-02,0.686,0.146,
2012-07-03,0.681,-0.7289,
2012-07-04,0.67,-1.6153,
2012-07-05,0.682,1.791,
2012-07-08,0.669,-1.9062,
2012-07-09,0.667,-0.299,
2012-07-10,0.67,0.4498,
2012-07-11,0.681,1.6418,
2012-07-12,0.68,-0.1468,
2012-07-15,0.663,-2.5,
2012-07-16,0.667,0.6033,
2012-07-17,0.671,0.5997,
2012-07-18,0.674,0.4471,
2012-07-19,0.668,-0.8902,
2012-07-22,0.666,-0.2994,
2012-07-23,0.668,0.3003,
2012-07-24,0.664,-0.5988,
2012-07-25,0.66,-0.6024,
2012-07-26,0.659,-0.1515,
2012-07-29,0.648,-1.6692,
2012-07-30,0.645,-0.463,
2012-07-31,0.656,1.7054,
2012-08-01,0.648,-1.2195,
2012-08-02,0.656,1.2346,
2012-08-05,0.669,1.9817,
2012-08-06,0.672,0.4484,
2012-08-07,0.67,-0.2976,
2012-08-08,0.676,0.8955,
2012-08-09,0.671,-0.7396,
2012-08-12,0.657,-2.0864,
2012-08-13,0.659,0.3044,
2012-08-14,0.653,-0.9105,
2012-08-15,0.65,-0.4594,
2012-08-16,0.649,-0.1538,
2012-08-19,0.649,0.0,
2012-08-20,0.655,0.9245,
2012-08-21,0.651,-0.6107,
2012-08-22,0.653,0.3072,
2012-08-23,0.643,-1.5314,
2012-08-26,0.629,-2.1773,
2012-08-27,0.631,0.318,
2012-08-28,0.627,-0.6339,
2012-08-29,0.621,-0.9569,
2012-08-30,0.621,0.0,
2012-09-02,0.634,2.0934,
2012-09-03,0.63,-0.6309,
2012-09-04,0.634,0.6349,
2012-09-05,0.639,0.7886,
2012-09-06,0.663,3.7559,
2012-09-09,0.665,0.3017,
2012-09-10,0.663,-0.3008,
2012-09-11,0.667,0.6033,
2012-09-12,0.659,-1.1994,
2012-09-13,0.659,0.0,
2012-09-16,0.643,-2.4279,
2012-09-17,0.642,-0.1555,
2012-09-18,0.647,0.7788,
2012-09-19,0.632,-2.3184,
2012-09-20,0.63,-0.3165,
2012-09-23,0.635,0.7937,
2012-09-24,0.629,-0.9449,
2012-09-25,0.617,-1.9078,
2012-09-26,0.633,2.5932,
2012-09-27,0.644,1.7378,
2012-09-29,0.644,0.0,
2012-10-07,0.64,-0.6211,
2012-10-08,0.656,2.5,
2012-10-09,0.661,0.7622,
2012-10-10,0.654,-1.059,
2012-10-11,0.652,-0.3058,
2012-10-14,0.646,-0.9202,
2012-10-15,0.646,0.0,
2012-10-16,0.646,0.0,
2012-10-17,0.657,1.7028,
2012-10-18,0.657,0.0,
2012-10-21,0.661,0.6088,
2012-10-22,0.655,-0.9077,
2012-10-23,0.652,-0.458,
2012-10-24,0.647,-0.7669,
2012-10-25,0.635,-1.8547,
2012-10-28,0.632,-0.4724,
2012-10-29,0.631,-0.1582,
2012-10-30,0.632,0.1585,
2012-10-31,0.643,1.7405,
2012-11-01,0.646,0.4666,
2012-11-04,0.646,0.0,
2012-11-05,0.644,-0.3096,
2012-11-06,0.642,-0.3106,
2012-11-07,0.63,-1.8692,
2012-11-08,0.627,-0.4762,
2012-11-11,0.629,0.319,
2012-11-12,0.622,-1.1129,
2012-11-13,0.621,-0.1608,
2012-11-14,0.612,-1.4493,
2012-11-15,0.61,-0.3268,
2012-11-18,0.607,-0.4918,
2012-11-19,0.606,-0.1647,
2012-11-20,0.611,0.8251,
2012-11-21,0.607,-0.6547,
2012-11-22,0.611,0.659,
2012-11-25,0.605,-0.982,
2012-11-26,0.591,-2.314,
2012-11-27,0.581,-1.692,
2012-11-28,0.58,-0.1721,
2012-11-29,0.584,0.6897,
2012-12-02,0.575,-1.5411,
2012-12-03,0.582,1.2174,
2012-12-04,0.601,3.2646,
2012-12-05,0.603,0.3328,
2012-12-06,0.616,2.1559,
2012-12-09,0.623,1.1364,
2012-12-10,0.62,-0.4815,
2012-12-11,0.617,-0.4839,
2012-12-12,0.611,-0.9724,
2012-12-13,0.637,4.2553,
2012-12-16,0.638,0.157,
2012-12-17,0.637,-0.1567,
2012-12-18,0.639,0.314,
2012-12-19,0.642,0.4695,
2012-12-20,0.643,0.1558,
2012-12-23,0.646,0.4666,
2012-12-24,0.662,2.4768,
2012-12-25,0.668,0.9063,
2012-12-26,0.662,-0.8982,
2012-12-27,0.671,1.3595,
2012-12-30,0.677,0.8942,
2013-01-03,0.674,-0.4431,
2013-01-06,0.681,1.0386,
2013-01-07,0.685,0.5874,
