date,net_value,equity_return,unit_money
2024-12-19,0.9328,-0.82,
2024-12-22,0.9243,-0.91,
2024-12-23,0.9381,1.49,
2024-12-24,0.9278,-1.1,
2024-12-25,0.9312,0.37,
2024-12-26,0.9278,-0.37,
2024-12-29,0.9309,0.33,
2024-12-30,0.9158,-1.62,
2025-01-01,0.9016,-1.55,
2025-01-02,0.9042,0.29,
2025-01-05,0.9066,0.27,
2025-01-06,0.9185,1.31,
2025-01-07,0.9112,-0.79,
2025-01-08,0.9102,-0.11,
2025-01-09,0.9065,-0.41,
2025-01-12,0.9151,0.95,
2025-01-13,0.935,2.17,
2025-01-14,0.9244,-1.13,
2025-01-15,0.9448,2.21,
2025-01-16,0.9513,0.69,
2025-01-19,0.947,-0.45,
2025-01-20,0.9457,-0.14,
2025-01-21,0.937,-0.92,
2025-01-22,0.93,-0.75,
2025-01-23,0.9378,0.84,
2025-01-26,0.9363,-0.16,
2025-02-04,0.9259,-1.11,
2025-02-05,0.9387,1.38,
2025-02-06,0.9502,1.23,
2025-02-09,0.9551,0.52,
2025-02-10,0.9569,0.19,
2025-02-11,0.9471,-1.02,
2025-02-12,0.9403,-0.72,
2025-02-13,0.9526,1.31,
2025-02-16,0.9388,-1.45,
2025-02-17,0.9278,-1.17,
2025-02-18,0.9383,1.13,
2025-02-19,0.9406,0.25,
2025-02-20,0.9418,0.13,
2025-02-23,0.9421,0.03,
2025-02-24,0.9294,-1.35,
2025-02-25,0.94,1.14,
2025-02-26,0.9428,0.3,
2025-02-27,0.9245,-1.94,
2025-03-02,0.9381,1.47,
2025-03-03,0.9451,0.75,
2025-03-04,0.9591,1.48,
2025-03-05,0.9796,2.14,
2025-03-06,0.9894,1.0,
2025-03-09,0.9963,0.7,
2025-03-10,0.9947,-0.16,
2025-03-11,0.999,0.43,
2025-03-12,1.0004,0.14,
2025-03-13,1.0105,1.01,
2025-03-16,1.0036,-0.68,
2025-03-17,1.0186,1.49,
2025-03-18,1.0184,-0.02,
2025-03-19,1.018,-0.04,
2025-03-20,0.9927,-2.49,
2025-03-23,1.011,1.84,
2025-03-24,1.011,0.0,
2025-03-25,1.0064,-0.45,
2025-03-26,1.0001,-0.63,
2025-03-27,0.9947,-0.54,
2025-03-30,0.9829,-1.19,
2025-03-31,0.9898,0.7,
2025-04-01,0.9807,-0.92,
2025-04-02,0.9568,-2.44,
2025-04-06,0.8649,-9.6,
2025-04-07,0.8556,-1.08,
2025-04-08,0.8573,0.2,
2025-04-09,0.8816,2.83,
2025-04-10,0.8855,0.44,
2025-04-13,0.8938,0.94,
2025-04-14,0.8887,-0.57,
2025-04-15,0.8833,-0.61,
2025-04-16,0.8863,0.34,
2025-04-17,0.8835,-0.32,
2025-04-20,0.9035,2.26,
2025-04-21,0.9026,-0.1,
2025-04-22,0.9057,0.34,
2025-04-23,0.8962,-1.05,
2025-04-24,0.9012,0.56,
2025-04-27,0.8946,-0.73,
2025-04-28,0.8995,0.55,
2025-04-29,0.9026,0.34,
2025-05-05,0.9177,1.67,
2025-05-06,0.9194,0.19,
2025-05-07,0.9136,-0.63,
2025-05-08,0.9094,-0.46,
2025-05-11,0.9257,1.79,
2025-05-12,0.9235,-0.24,
2025-05-13,0.9318,0.9,
2025-05-14,0.9191,-1.36,
2025-05-15,0.9189,-0.02,
2025-05-18,0.9101,-0.96,
2025-05-19,0.9187,0.94,
2025-05-20,0.925,0.69,
2025-05-21,0.9143,-1.16,
2025-05-22,0.9112,-0.34,
2025-05-25,0.9163,0.56,
2025-05-26,0.9031,-1.44,
2025-05-27,0.9069,0.42,
2025-05-28,0.9126,0.63,
2025-05-29,0.9045,-0.89,
2025-06-02,0.9097,0.57,
2025-06-03,0.9204,1.18,
2025-06-04,0.9217,0.14,
2025-06-05,0.9289,0.78,
2025-06-08,0.9354,0.7,
2025-06-09,0.9365,0.12,
2025-06-10,0.9572,2.21,
2025-06-11,0.9607,0.37,
2025-06-12,0.9571,-0.37,
2025-06-15,0.9572,0.01,
2025-06-16,0.9616,0.46,
2025-06-17,0.9588,-0.29,
2025-06-18,0.9419,-1.76,
2025-06-19,0.9402,-0.18,
2025-06-22,0.9497,1.01,
2025-06-23,0.9601,1.1,
2025-06-24,0.9663,0.65,
2025-06-25,0.9674,0.11,
2025-06-26,0.9852,1.84,
2025-06-29,0.994,0.89,
2025-06-30,1.0017,0.77,
2025-07-01,1.0107,0.9,
2025-07-02,1.0098,-0.09,
2025-07-03,0.9988,-1.09,
2025-07-06,0.9962,-0.26,
2025-07-07,1.0036,0.74,
2025-07-08,0.9907,-1.29,
2025-07-09,1.0051,1.45,
2025-07-10,1.0152,1.0,
2025-07-13,1.0157,0.05,
2025-07-14,1.0062,-0.94,
2025-07-15,1.0072,0.1,
2025-07-16,1.0149,0.76,
2025-07-17,1.0327,1.75,
2025-07-20,1.0562,2.28,
2025-07-21,1.0801,2.26,
2025-07-22,1.0727,-0.69,
2025-07-23,1.0981,2.37,
2025-07-24,1.0942,-0.36,
2025-07-27,1.0906,-0.33,
2025-07-28,1.0944,0.35,
2025-07-29,1.0844,-0.91,
2025-07-30,1.0539,-2.81,
2025-07-31,1.0545,0.06,
2025-08-03,1.0825,2.66,
2025-08-04,1.1047,2.05,
2025-08-05,1.141,3.29,
2025-08-06,1.146,0.44,
2025-08-07,1.1486,0.23,
2025-08-10,1.1462,-0.21,
2025-08-11,1.151,0.42,
2025-08-12,1.1725,1.87,
2025-08-13,1.1574,-1.29,
2025-08-14,1.1779,1.77,
2025-08-17,1.1779,0.0,
2025-08-18,1.1791,0.1,
2025-08-19,1.1865,0.63,
2025-08-20,1.187,0.04,
2025-08-21,1.1964,0.79,
2025-08-24,1.2419,3.8,
2025-08-25,1.2481,0.5,
2025-08-26,1.2288,-1.55,
2025-08-27,1.2437,1.21,
2025-08-28,1.2676,1.92,
2025-08-31,1.3177,3.95,
2025-09-01,1.301,-1.27,
2025-09-02,1.2941,-0.53,
2025-09-03,1.2541,-3.09,
2025-09-04,1.3105,4.5,
2025-09-07,1.3273,1.28,
2025-09-08,1.3497,1.69,
2025-09-09,1.3342,-1.15,
2025-09-10,1.3535,1.45,
2025-09-11,1.369,1.15,
2025-09-14,1.3708,0.13,
2025-09-15,1.3712,0.03,
2025-09-16,1.3763,0.37,
2025-09-17,1.3531,-1.69,
2025-09-18,1.3744,1.57,
2025-09-21,1.3957,1.55,
2025-09-22,1.4073,0.83,
2025-09-23,1.4169,0.68,
2025-09-24,1.4343,1.23,
2025-09-25,1.4128,-1.5,
2025-09-28,1.4634,3.58,
2025-09-29,1.4951,2.17,
2025-10-08,1.6115,7.79,
2025-10-09,1.5357,-4.7,
2025-10-12,1.5771,2.7,
2025-10-13,1.5156,-3.9,
2025-10-14,1.5398,1.6,
2025-10-15,1.5235,-1.06,
2025-10-16,1.4906,-2.16,
2025-10-19,1.5013,0.72,
2025-10-20,1.5264,1.67,
2025-10-21,1.5171,-0.61,
2025-10-22,1.5418,1.63,
2025-10-23,1.5772,2.3,
2025-10-26,1.5995,1.41,
