date,net_value,equity_return,unit_money
2022-10-09,0.9585,-2.69,
2022-10-10,0.9666,0.85,
2022-10-11,0.9888,2.3,
2022-10-12,1.0074,1.88,
2022-10-13,1.0393,3.17,
2022-10-16,1.0568,1.68,
2022-10-17,1.0561,-0.07,
2022-10-18,1.059,0.27,
2022-10-19,1.0626,0.34,
2022-10-20,1.0714,0.83,
2022-10-23,1.054,-1.62,
2022-10-24,1.0392,-1.4,
2022-10-25,1.0663,2.61,
2022-10-26,1.0548,-1.08,
2022-10-27,1.0426,-1.16,
2022-10-30,1.0352,-0.71,
2022-10-31,1.0683,3.2,
2022-11-01,1.0737,0.51,
2022-11-02,1.0948,1.97,
2022-11-03,1.1134,1.7,
2022-11-06,1.118,0.41,
2022-11-07,1.0994,-1.66,
2022-11-08,1.086,-1.22,
2022-11-09,1.0635,-2.07,
2022-11-10,1.09,2.49,
2022-11-13,1.0929,0.27,
2022-11-14,1.1498,5.21,
2022-11-15,1.1473,-0.22,
2022-11-16,1.1619,1.27,
2022-11-17,1.1391,-1.96,
2022-11-20,1.1337,-0.47,
2022-11-21,1.121,-1.12,
2022-11-22,1.1102,-0.96,
2022-11-23,1.1111,0.08,
2022-11-24,1.1011,-0.9,
2022-11-27,1.0891,-1.09,
2022-11-28,1.1007,1.07,
2022-11-29,1.0919,-0.8,
2022-11-30,1.1097,1.63,
2022-12-01,1.1104,0.06,
2022-12-04,1.1094,-0.09,
2022-12-05,1.1293,1.79,
2022-12-06,1.1225,-0.6,
2022-12-07,1.1071,-1.37,
2022-12-08,1.1188,1.06,
2022-12-11,1.1294,0.95,
2022-12-12,1.1103,-1.69,
2022-12-13,1.1128,0.23,
2022-12-14,1.1243,1.03,
2022-12-15,1.1054,-1.68,
2022-12-18,1.0833,-2.0,
2022-12-19,1.0762,-0.66,
2022-12-20,1.0685,-0.72,
2022-12-21,1.0586,-0.93,
2022-12-22,1.0456,-1.23,
2022-12-25,1.0731,2.63,
2022-12-26,1.086,1.2,
2022-12-27,1.0722,-1.27,
2022-12-28,1.0838,1.08,
2022-12-29,1.0858,0.18,
2022-12-30,1.0857,-0.01,
2023-01-02,1.0952,0.87,
2023-01-03,1.0961,0.08,
2023-01-04,1.1115,1.4,
2023-01-05,1.1125,0.09,
2023-01-08,1.1258,1.2,
2023-01-09,1.1285,0.24,
2023-01-10,1.1204,-0.72,
2023-01-11,1.125,0.41,
2023-01-12,1.131,0.53,
2023-01-15,1.1637,2.89,
2023-01-16,1.1806,1.45,
2023-01-17,1.1762,-0.37,
2023-01-18,1.2015,2.15,
2023-01-19,1.2046,0.26,
2023-01-29,1.1997,-0.41,
2023-01-30,1.1749,-2.07,
2023-01-31,1.1857,0.92,
2023-02-01,1.2108,2.12,
2023-02-02,1.2078,-0.25,
2023-02-05,1.195,-1.06,
2023-02-06,1.1867,-0.69,
2023-02-07,1.174,-1.07,
2023-02-08,1.2212,4.02,
2023-02-09,1.2195,-0.14,
2023-02-12,1.2272,0.63,
2023-02-13,1.2184,-0.72,
2023-02-14,1.2258,0.61,
2023-02-15,1.1992,-2.17,
2023-02-16,1.1659,-2.78,
2023-02-19,1.1738,0.68,
2023-02-20,1.1663,-0.64,
2023-02-21,1.1686,0.2,
2023-02-22,1.1674,-0.1,
2023-02-23,1.1571,-0.88,
2023-02-26,1.1498,-0.63,
2023-02-27,1.1534,0.31,
2023-02-28,1.1554,0.17,
2023-03-01,1.1547,-0.06,
2023-03-02,1.1736,1.64,
2023-03-05,1.1832,0.82,
2023-03-06,1.1583,-2.1,
2023-03-07,1.1682,0.85,
2023-03-08,1.1756,0.63,
2023-03-09,1.1655,-0.86,
2023-03-12,1.1622,-0.28,
2023-03-13,1.158,-0.36,
2023-03-14,1.1624,0.38,
2023-03-15,1.1343,-2.42,
2023-03-16,1.1296,-0.41,
2023-03-19,1.1315,0.17,
2023-03-20,1.1237,-0.69,
2023-03-21,1.1021,-1.92,
2023-03-22,1.1088,0.61,
2023-03-23,1.1088,0.0,
2023-03-26,1.1094,0.05,
2023-03-27,1.0996,-0.88,
2023-03-28,1.0994,-0.02,
2023-03-29,1.1047,0.48,
2023-03-30,1.1155,0.98,
2023-04-02,1.1163,0.07,
2023-04-03,1.096,-1.82,
2023-04-05,1.1049,0.81,
2023-04-06,1.1279,2.08,
2023-04-09,1.1307,0.25,
2023-04-10,1.1144,-1.44,
2023-04-11,1.12,0.5,
2023-04-12,1.1012,-1.68,
2023-04-13,1.1136,1.13,
2023-04-16,1.1266,1.17,
2023-04-17,1.1132,-1.19,
2023-04-18,1.1016,-1.04,
2023-04-19,1.0891,-1.13,
2023-04-20,1.053,-3.31,
2023-04-23,1.0446,-0.8,
2023-04-24,1.0269,-1.69,
2023-04-25,1.0459,1.85,
2023-04-26,1.0538,0.76,
2023-04-27,1.0631,0.88,
2023-05-03,1.0826,1.83,
2023-05-04,1.071,-1.07,
2023-05-07,1.0983,2.55,
2023-05-08,1.0779,-1.86,
2023-05-09,1.0637,-1.32,
2023-05-10,1.0578,-0.55,
2023-05-11,1.0476,-0.96,
2023-05-14,1.0664,1.79,
2023-05-15,1.076,0.9,
2023-05-16,1.0648,-1.04,
2023-05-17,1.0615,-0.31,
2023-05-18,1.0744,1.22,
2023-05-21,1.0769,0.23,
2023-05-22,1.0676,-0.86,
2023-05-23,1.0645,-0.29,
2023-05-24,1.0667,0.21,
2023-05-25,1.0646,-0.2,
2023-05-28,1.0769,1.16,
2023-05-29,1.0879,1.02,
2023-05-30,1.0881,0.02,
2023-05-31,1.0943,0.57,
2023-06-01,1.1023,0.73,
2023-06-04,1.1106,0.75,
2023-06-05,1.083,-2.49,
2023-06-06,1.0784,-0.42,
2023-06-07,1.0676,-1.0,
2023-06-08,1.088,1.91,
2023-06-11,1.1007,1.17,
2023-06-12,1.1151,1.31,
2023-06-13,1.1133,-0.16,
2023-06-14,1.1135,0.02,
2023-06-15,1.1278,1.28,
2023-06-18,1.161,2.94,
2023-06-19,1.1839,1.97,
2023-06-20,1.1364,-4.01,
2023-06-25,1.0835,-4.66,
2023-06-26,1.0893,0.54,
2023-06-27,1.0922,0.27,
2023-06-28,1.0978,0.51,
2023-06-29,1.1008,0.27,
2023-07-02,1.1044,0.33,
2023-07-03,1.1086,0.38,
2023-07-04,1.0924,-1.46,
2023-07-05,1.0822,-0.93,
2023-07-06,1.0702,-1.11,
2023-07-09,1.0585,-1.09,
2023-07-10,1.0726,1.33,
2023-07-11,1.0419,-2.86,
2023-07-12,1.058,1.55,
2023-07-13,1.0634,0.51,
2023-07-16,1.0723,0.84,
2023-07-17,1.0747,0.22,
2023-07-18,1.0648,-0.92,
2023-07-19,1.055,-0.92,
2023-07-20,1.0492,-0.55,
2023-07-23,1.0414,-0.74,
2023-07-24,1.0565,1.45,
2023-07-25,1.0502,-0.6,
2023-07-26,1.0477,-0.24,
2023-07-27,1.0703,2.16,
2023-07-30,1.0777,0.69,
2023-07-31,1.0714,-0.58,
2023-08-01,1.0753,0.36,
2023-08-02,1.0828,0.7,
2023-08-03,1.0871,0.4,
2023-08-06,1.0829,-0.39,
2023-08-07,1.0829,0.0,
2023-08-08,1.0801,-0.26,
2023-08-09,1.0863,0.57,
2023-08-10,1.064,-2.05,
2023-08-13,1.0586,-0.51,
2023-08-14,1.0538,-0.45,
2023-08-15,1.0438,-0.95,
2023-08-16,1.0579,1.35,
2023-08-17,1.048,-0.94,
2023-08-20,1.0292,-1.79,
2023-08-21,1.0283,-0.09,
2023-08-22,1.0079,-1.98,
2023-08-23,1.0196,1.16,
2023-08-24,1.0182,-0.14,
2023-08-27,1.0203,0.21,
2023-08-28,1.0506,2.97,
2023-08-29,1.0503,-0.03,
2023-08-30,1.0455,-0.46,
2023-08-31,1.0496,0.39,
2023-09-03,1.0572,0.72,
2023-09-04,1.0521,-0.48,
2023-09-05,1.0522,0.01,
2023-09-06,1.0404,-1.12,
2023-09-07,1.0421,0.16,
2023-09-10,1.0578,1.51,
2023-09-11,1.0538,-0.38,
2023-09-12,1.0437,-0.96,
2023-09-13,1.0358,-0.76,
2023-09-14,1.0367,0.09,
2023-09-17,1.0452,0.82,
2023-09-18,1.0419,-0.32,
2023-09-19,1.0309,-1.06,
2023-09-20,1.021,-0.96,
2023-09-21,1.0405,1.91,
2023-09-24,1.0381,-0.23,
2023-09-25,1.0351,-0.29,
2023-09-26,1.0378,0.26,
2023-09-27,1.0412,0.33,
2023-10-08,1.0336,-0.73,
2023-10-09,1.0245,-0.88,
2023-10-10,1.0371,1.23,
2023-10-11,1.0402,0.3,
2023-10-12,1.0388,-0.13,
2023-10-15,1.0215,-1.67,
2023-10-16,1.0157,-0.57,
2023-10-17,0.9943,-2.11,
2023-10-18,0.9853,-0.91,
2023-10-19,0.9714,-1.41,
2023-10-22,0.9615,-1.02,
2023-10-23,0.9664,0.51,
2023-10-24,0.952,-1.49,
2023-10-25,0.9602,0.86,
2023-10-26,1.0003,4.18,
2023-10-29,1.0385,3.82,
2023-10-30,1.0393,0.08,
2023-10-31,1.0301,-0.89,
2023-11-01,1.0171,-1.26,
2023-11-02,1.0208,0.36,
2023-11-05,1.0551,3.36,
2023-11-06,1.0499,-0.49,
2023-11-07,1.063,1.25,
2023-11-08,1.0433,-1.85,
2023-11-09,1.0443,0.1,
2023-11-12,1.0337,-1.02,
2023-11-13,1.0391,0.52,
2023-11-14,1.0423,0.31,
2023-11-15,1.0322,-0.97,
2023-11-16,1.0453,1.27,
2023-11-19,1.0489,0.34,
2023-11-20,1.0437,-0.5,
2023-11-21,1.0251,-1.78,
2023-11-22,1.0335,0.82,
2023-11-23,1.0273,-0.6,
2023-11-26,1.0273,0.0,
2023-11-27,1.0483,2.04,
2023-11-28,1.043,-0.51,
2023-11-29,1.04,-0.29,
2023-11-30,1.0348,-0.5,
2023-12-03,1.0013,-3.24,
2023-12-04,0.9906,-1.07,
2023-12-05,1.0019,1.14,
2023-12-06,0.9897,-1.22,
2023-12-07,0.9987,0.91,
2023-12-10,1.0007,0.2,
2023-12-11,0.995,-0.57,
2023-12-12,0.9835,-1.16,
2023-12-13,0.98,-0.36,
2023-12-14,0.9745,-0.56,
2023-12-17,0.9688,-0.58,
2023-12-18,0.9644,-0.45,
2023-12-19,0.9497,-1.52,
2023-12-20,0.9524,0.28,
2023-12-21,0.9426,-1.03,
2023-12-24,0.9435,0.1,
2023-12-25,0.9278,-1.66,
2023-12-26,0.9346,0.73,
2023-12-27,0.956,2.29,
2023-12-28,0.9635,0.78,
2023-12-30,0.9634,-0.01,
2024-01-01,0.9423,-2.19,
2024-01-02,0.9297,-1.34,
2024-01-03,0.9198,-1.06,
2024-01-04,0.9017,-1.97,
2024-01-07,0.882,-2.18,
2024-01-08,0.8912,1.04,
2024-01-09,0.886,-0.58,
2024-01-10,0.9033,1.95,
2024-01-11,0.8961,-0.8,
2024-01-14,0.9,0.44,
2024-01-15,0.8965,-0.39,
2024-01-16,0.8646,-3.56,
2024-01-17,0.8664,0.21,
2024-01-18,0.8595,-0.8,
2024-01-21,0.8139,-5.31,
2024-01-22,0.821,0.87,
2024-01-23,0.8202,-0.1,
2024-01-24,0.8345,1.74,
2024-01-25,0.8036,-3.7,
2024-01-28,0.791,-1.57,
2024-01-29,0.7751,-2.01,
2024-01-30,0.7417,-4.31,
2024-01-31,0.7434,0.23,
2024-02-01,0.7132,-4.06,
2024-02-04,0.6778,-4.96,
2024-02-05,0.7368,8.7,
2024-02-06,0.7385,0.23,
2024-02-07,0.7842,6.19,
2024-02-18,0.7955,1.44,
2024-02-19,0.7974,0.24,
2024-02-20,0.7962,-0.15,
2024-02-21,0.7971,0.11,
2024-02-22,0.8099,1.61,
2024-02-25,0.8299,2.47,
2024-02-26,0.8459,1.93,
2024-02-27,0.8164,-3.49,
2024-02-28,0.8435,3.32,
2024-02-29,0.8407,-0.33,
2024-03-03,0.8572,1.96,
2024-03-04,0.8372,-2.33,
2024-03-05,0.8321,-0.61,
2024-03-06,0.8137,-2.21,
2024-03-07,0.8211,0.91,
2024-03-10,0.8454,2.96,
2024-03-11,0.8559,1.24,
2024-03-12,0.8669,1.29,
2024-03-13,0.8895,2.61,
2024-03-14,0.8887,-0.09,
2024-03-17,0.901,1.38,
2024-03-18,0.8873,-1.52,
2024-03-19,0.8965,1.04,
2024-03-20,0.8797,-1.87,
2024-03-21,0.8547,-2.84,
2024-03-24,0.8412,-1.58,
2024-03-25,0.845,0.45,
2024-03-26,0.8336,-1.35,
2024-03-27,0.8356,0.24,
2024-03-28,0.8437,0.97,
2024-03-31,0.8455,0.21,
2024-04-01,0.8346,-1.29,
2024-04-02,0.838,0.41,
2024-04-07,0.832,-0.72,
2024-04-08,0.8465,1.74,
2024-04-09,0.8313,-1.8,
2024-04-10,0.8235,-0.94,
2024-04-11,0.826,0.3,
2024-04-14,0.8093,-2.02,
2024-04-15,0.7825,-3.31,
2024-04-16,0.7928,1.32,
2024-04-17,0.796,0.4,
2024-04-18,0.7908,-0.65,
2024-04-21,0.8133,2.85,
2024-04-22,0.842,3.53,
2024-04-23,0.8462,0.5,
2024-04-24,0.858,1.39,
2024-04-25,0.8734,1.79,
2024-04-28,0.8889,1.77,
2024-04-29,0.884,-0.55,
2024-05-05,0.9147,3.47,
2024-05-06,0.9136,-0.12,
2024-05-07,0.9062,-0.81,
2024-05-08,0.9123,0.67,
2024-05-09,0.9106,-0.19,
2024-05-12,0.8966,-1.54,
2024-05-13,0.909,1.38,
2024-05-14,0.8946,-1.58,
2024-05-15,0.8805,-1.58,
2024-05-16,0.8894,1.01,
2024-05-19,0.8866,-0.31,
2024-05-20,0.8824,-0.47,
2024-05-21,0.876,-0.73,
2024-05-22,0.8578,-2.08,
2024-05-23,0.8479,-1.15,
2024-05-26,0.8563,0.99,
2024-05-27,0.8538,-0.29,
2024-05-28,0.8446,-1.08,
2024-05-29,0.8446,0.0,
2024-05-30,0.853,0.99,
2024-06-02,0.8446,-0.98,
2024-06-03,0.8616,2.01,
2024-06-04,0.8588,-0.32,
2024-06-05,0.8475,-1.32,
2024-06-06,0.8422,-0.63,
2024-06-10,0.8604,2.16,
2024-06-11,0.8555,-0.57,
2024-06-12,0.8651,1.12,
2024-06-13,0.8455,-2.27,
2024-06-16,0.8499,0.52,
2024-06-17,0.8402,-1.14,
2024-06-18,0.8302,-1.19,
2024-06-19,0.8231,-0.86,
2024-06-20,0.8271,0.49,
2024-06-23,0.8059,-2.56,
2024-06-24,0.7936,-1.53,
2024-06-25,0.8122,2.34,
2024-06-26,0.7924,-2.44,
2024-06-27,0.7825,-1.25,
2024-06-29,0.7824,-0.01,
2024-06-30,0.7766,-0.74,
2024-07-01,0.7657,-1.4,
2024-07-02,0.7584,-0.95,
2024-07-03,0.75,-1.11,
2024-07-04,0.785,4.67,
2024-07-07,0.7584,-3.39,
2024-07-08,0.7572,-0.16,
2024-07-09,0.7577,0.07,
2024-07-10,0.771,1.76,
2024-07-11,0.7855,1.88,
2024-07-14,0.7688,-2.13,
2024-07-15,0.7624,-0.83,
2024-07-16,0.7731,1.4,
2024-07-17,0.7808,1.0,
2024-07-18,0.7744,-0.82,
2024-07-21,0.7819,0.97,
2024-07-22,0.7526,-3.75,
2024-07-23,0.7383,-1.9,
2024-07-24,0.7343,-0.54,
2024-07-25,0.7321,-0.3,
2024-07-28,0.7244,-1.05,
2024-07-29,0.7182,-0.86,
2024-07-30,0.7535,4.92,
2024-07-31,0.7459,-1.01,
2024-08-01,0.7523,0.86,
2024-08-04,0.7499,-0.32,
2024-08-05,0.7683,2.45,
2024-08-06,0.7625,-0.75,
2024-08-07,0.7633,0.1,
2024-08-08,0.7557,-1.0,
2024-08-11,0.7575,0.24,
2024-08-12,0.7561,-0.18,
2024-08-13,0.7448,-1.49,
2024-08-14,0.7467,0.26,
2024-08-15,0.7586,1.59,
2024-08-18,0.7488,-1.29,
2024-08-19,0.735,-1.84,
2024-08-20,0.7359,0.12,
2024-08-21,0.7409,0.68,
2024-08-22,0.7297,-1.51,
2024-08-25,0.7277,-0.27,
2024-08-26,0.7282,0.07,
2024-08-27,0.725,-0.44,
2024-08-28,0.7311,0.84,
2024-08-29,0.734,0.4,
2024-09-01,0.7222,-1.61,
2024-09-02,0.7316,1.3,
2024-09-03,0.7312,-0.05,
2024-09-04,0.736,0.66,
2024-09-05,0.7194,-2.26,
2024-09-08,0.7151,-0.6,
2024-09-09,0.7117,-0.48,
2024-09-10,0.7217,1.41,
2024-09-11,0.7155,-0.86,
2024-09-12,0.7089,-0.92,
2024-09-17,0.708,-0.13,
2024-09-18,0.704,-0.56,
2024-09-19,0.6852,-2.67,
2024-09-22,0.6752,-1.46,
2024-09-23,0.683,1.16,
2024-09-24,0.6887,0.83,
2024-09-25,0.7088,2.92,
2024-09-26,0.7548,6.49,
2024-09-29,0.8615,14.14,
2024-10-07,0.9576,11.15,
2024-10-08,0.8585,-10.35,
2024-10-09,0.8491,-1.09,
2024-10-10,0.8088,-4.75,
2024-10-13,0.8184,1.19,
2024-10-14,0.798,-2.49,
2024-10-15,0.7952,-0.35,
2024-10-16,0.7909,-0.54,
2024-10-17,0.7943,0.43,
2024-10-20,0.7887,-0.71,
2024-10-21,0.7892,0.06,
2024-10-22,0.7884,-0.1,
2024-10-23,0.7887,0.04,
2024-10-24,0.7877,-0.13,
2024-10-27,0.7839,-0.48,
2024-10-28,0.7816,-0.29,
2024-10-29,0.7774,-0.54,
2024-10-30,0.7755,-0.24,
2024-10-31,0.7726,-0.37,
2024-11-03,0.7808,1.06,
2024-11-04,0.7872,0.82,
2024-11-05,0.7908,0.46,
2024-11-06,0.8155,3.12,
2024-11-07,0.8318,2.0,
2024-11-10,0.8978,7.93,
2024-11-11,0.8747,-2.57,
2024-11-12,0.881,0.72,
2024-11-13,0.8474,-3.81,
2024-11-14,0.802,-5.36,
2024-11-17,0.8001,-0.24,
2024-11-18,0.8119,1.47,
2024-11-19,0.8145,0.32,
2024-11-20,0.8146,0.01,
2024-11-21,0.7785,-4.43,
2024-11-24,0.7862,0.99,
2024-11-25,0.7828,-0.43,
2024-11-26,0.7987,2.03,
2024-11-27,0.7983,-0.05,
2024-11-28,0.8168,2.32,
2024-12-01,0.8226,0.71,
2024-12-02,0.812,-1.29,
2024-12-03,0.7942,-2.19,
2024-12-04,0.7955,0.16,
2024-12-05,0.8072,1.47,
2024-12-08,0.8002,-0.87,
2024-12-09,0.8058,0.7,
2024-12-10,0.8014,-0.55,
2024-12-11,0.8053,0.49,
2024-12-12,0.7844,-2.6,
2024-12-15,0.7654,-2.42,
2024-12-16,0.7519,-1.76,
2024-12-17,0.7607,1.17,
2024-12-18,0.7611,0.05,
2024-12-19,0.7807,2.58,
2024-12-22,0.7615,-2.46,
2024-12-23,0.7718,1.35,
2024-12-24,0.7614,-1.35,
2024-12-25,0.7718,1.37,
2024-12-26,0.7614,-1.35,
2024-12-29,0.7588,-0.34,
2024-12-30,0.7333,-3.36,
2025-01-01,0.7105,-3.11,
2025-01-02,0.6936,-2.38,
2025-01-05,0.6901,-0.5,
2025-01-06,0.7071,2.46,
2025-01-07,0.7019,-0.74,
2025-01-08,0.7063,0.63,
2025-01-09,0.7021,-0.59,
2025-01-12,0.7077,0.8,
2025-01-13,0.7449,5.26,
2025-01-14,0.738,-0.93,
2025-01-15,0.7359,-0.28,
2025-01-16,0.7434,1.02,
2025-01-19,0.7425,-0.12,
2025-01-20,0.7533,1.45,
2025-01-21,0.7451,-1.09,
2025-01-22,0.7359,-1.23,
2025-01-23,0.7506,2.0,
2025-01-26,0.7305,-2.68,
2025-02-04,0.7409,1.42,
2025-02-05,0.7848,5.93,
2025-02-06,0.7889,0.52,
2025-02-09,0.8017,1.62,
2025-02-10,0.7921,-1.2,
2025-02-11,0.8049,1.62,
2025-02-12,0.7816,-2.89,
2025-02-13,0.7855,0.5,
2025-02-16,0.8006,1.92,
2025-02-17,0.7955,-0.64,
2025-02-18,0.8199,3.07,
2025-02-19,0.8287,1.07,
2025-02-20,0.8551,3.19,
2025-02-23,0.855,-0.01,
2025-02-24,0.8602,0.61,
2025-02-25,0.8714,1.3,
2025-02-26,0.8562,-1.74,
2025-02-27,0.8093,-5.48,
2025-03-02,0.8117,0.3,
2025-03-03,0.8271,1.9,
2025-03-04,0.8369,1.18,
2025-03-05,0.8547,2.13,
2025-03-06,0.852,-0.32,
2025-03-09,0.8522,0.02,
2025-03-10,0.8539,0.2,
2025-03-11,0.8447,-1.08,
2025-03-12,0.824,-2.45,
2025-03-13,0.8355,1.4,
2025-03-16,0.8397,0.5,
2025-03-17,0.838,-0.2,
2025-03-18,0.8233,-1.75,
2025-03-19,0.8172,-0.74,
2025-03-20,0.7981,-2.34,
2025-03-23,0.8087,1.33,
2025-03-24,0.7873,-2.65,
2025-03-25,0.7938,0.83,
2025-03-26,0.8018,1.01,
2025-03-27,0.7858,-2.0,
2025-03-30,0.7908,0.64,
2025-03-31,0.7897,-0.14,
2025-04-01,0.7873,-0.3,
2025-04-02,0.7768,-1.33,
2025-04-06,0.7106,-8.52,
2025-04-07,0.7075,-0.44,
2025-04-08,0.7431,5.03,
2025-04-09,0.7494,0.85,
2025-04-10,0.7948,6.06,
