date,net_value,equity_return,unit_money
2024-01-03,0.8306,-0.69,
2024-01-04,0.8134,-2.07,
2024-01-07,0.7932,-2.48,
2024-01-08,0.7972,0.5,
2024-01-09,0.7833,-1.74,
2024-01-10,0.7957,1.58,
2024-01-11,0.7851,-1.33,
2024-01-14,0.7864,0.17,
2024-01-15,0.7838,-0.33,
2024-01-16,0.7623,-2.74,
2024-01-17,0.7798,2.3,
2024-01-18,0.7698,-1.28,
2024-01-21,0.7423,-3.57,
2024-01-22,0.7517,1.27,
2024-01-23,0.749,-0.36,
2024-01-24,0.7665,2.34,
2024-01-25,0.7458,-2.7,
2024-01-28,0.7089,-4.95,
2024-01-29,0.6993,-1.35,
2024-01-30,0.6862,-1.87,
2024-01-31,0.6997,1.97,
2024-02-01,0.6886,-1.59,
2024-02-04,0.6777,-1.58,
2024-02-05,0.7203,6.29,
2024-02-06,0.7265,0.86,
2024-02-07,0.7487,3.06,
2024-02-18,0.792,5.78,
2024-02-19,0.7902,-0.23,
2024-02-20,0.7782,-1.52,
2024-02-21,0.7913,1.68,
2024-02-22,0.7915,0.03,
2024-02-25,0.7975,0.76,
2024-02-26,0.8319,4.31,
2024-02-27,0.7884,-5.23,
2024-02-28,0.8257,4.73,
2024-02-29,0.8412,1.88,
2024-03-03,0.8593,2.15,
2024-03-04,0.8509,-0.98,
2024-03-05,0.8503,-0.07,
2024-03-06,0.8456,-0.55,
2024-03-07,0.8881,5.03,
2024-03-10,0.8962,0.91,
2024-03-11,0.8784,-1.99,
2024-03-12,0.8869,0.97,
2024-03-13,0.8805,-0.72,
2024-03-14,0.8978,1.96,
2024-03-17,0.9268,3.23,
2024-03-18,0.9119,-1.61,
2024-03-19,0.9061,-0.64,
2024-03-20,0.903,-0.34,
2024-03-21,0.9086,0.62,
2024-03-24,0.8802,-3.13,
2024-03-25,0.8669,-1.51,
2024-03-26,0.8431,-2.75,
2024-03-27,0.8584,1.81,
2024-03-28,0.8599,0.17,
2024-03-31,0.8822,2.59,
2024-04-01,0.8693,-1.46,
2024-04-02,0.8488,-2.36,
2024-04-07,0.851,0.26,
2024-04-08,0.8485,-0.29,
2024-04-09,0.8286,-2.35,
2024-04-10,0.8307,0.25,
2024-04-11,0.8551,2.94,
2024-04-14,0.8602,0.6,
2024-04-15,0.8413,-2.2,
2024-04-16,0.8676,3.13,
2024-04-17,0.8631,-0.52,
2024-04-18,0.8445,-2.16,
2024-04-21,0.8236,-2.47,
2024-04-22,0.8323,1.06,
2024-04-23,0.862,3.57,
2024-04-24,0.857,-0.58,
2024-04-25,0.8942,4.34,
2024-04-28,0.908,1.54,
2024-04-29,0.9033,-0.52,
2024-05-05,0.9095,0.69,
2024-05-06,0.899,-1.15,
2024-05-07,0.8902,-0.98,
2024-05-08,0.8926,0.27,
2024-05-09,0.8763,-1.83,
2024-05-12,0.8708,-0.63,
2024-05-13,0.8644,-0.73,
2024-05-14,0.8701,0.66,
2024-05-15,0.8788,1.0,
2024-05-16,0.8845,0.65,
2024-05-19,0.9026,2.05,
2024-05-20,0.8947,-0.88,
2024-05-21,0.8864,-0.93,
2024-05-22,0.879,-0.83,
2024-05-23,0.8535,-2.9,
2024-05-26,0.8704,1.98,
2024-05-27,0.8595,-1.25,
2024-05-28,0.8562,-0.38,
2024-05-29,0.8547,-0.18,
2024-05-30,0.8489,-0.68,
2024-06-02,0.8802,3.69,
2024-06-03,0.8837,0.4,
2024-06-04,0.8725,-1.27,
2024-06-05,0.8904,2.05,
2024-06-06,0.8673,-2.59,
2024-06-10,0.8731,0.67,
2024-06-11,0.8794,0.72,
2024-06-12,0.8997,2.31,
2024-06-13,0.9361,4.05,
2024-06-16,0.9524,1.74,
2024-06-17,0.9688,1.72,
2024-06-18,0.9652,-0.37,
2024-06-19,0.9574,-0.81,
2024-06-20,0.9528,-0.48,
2024-06-23,0.9311,-2.28,
2024-06-24,0.8988,-3.47,
2024-06-25,0.9208,2.45,
2024-06-26,0.9007,-2.18,
2024-06-27,0.9153,1.62,
2024-06-29,0.9152,-0.01,
2024-06-30,0.933,1.94,
2024-07-01,0.9168,-1.74,
2024-07-02,0.9105,-0.69,
2024-07-03,0.91,-0.05,
2024-07-04,0.9078,-0.24,
2024-07-07,0.9113,0.39,
2024-07-08,0.9562,4.93,
2024-07-09,0.9653,0.95,
2024-07-10,0.9635,-0.19,
2024-07-11,0.9467,-1.74,
2024-07-14,0.9404,-0.67,
2024-07-15,0.9569,1.75,
2024-07-16,0.9193,-3.93,
2024-07-17,0.9167,-0.28,
2024-07-18,0.8997,-1.85,
2024-07-21,0.9033,0.4,
2024-07-22,0.8775,-2.86,
2024-07-23,0.8715,-0.68,
2024-07-24,0.8395,-3.67,
2024-07-25,0.8542,1.75,
2024-07-28,0.8692,1.76,
2024-07-29,0.8598,-1.08,
2024-07-30,0.8824,2.63,
2024-07-31,0.8839,0.17,
2024-08-01,0.8357,-5.45,
2024-08-04,0.7891,-5.58,
2024-08-05,0.7994,1.31,
2024-08-06,0.7988,-0.08,
2024-08-07,0.7948,-0.5,
2024-08-08,0.8022,0.93,
2024-08-11,0.7994,-0.35,
2024-08-12,0.8062,0.85,
2024-08-13,0.7992,-0.87,
2024-08-14,0.7985,-0.09,
2024-08-15,0.8119,1.68,
2024-08-18,0.811,-0.11,
2024-08-19,0.8056,-0.67,
2024-08-20,0.8089,0.41,
2024-08-21,0.8037,-0.64,
2024-08-22,0.8006,-0.39,
2024-08-25,0.7946,-0.75,
2024-08-26,0.7794,-1.91,
2024-08-27,0.7767,-0.35,
2024-08-28,0.7751,-0.21,
2024-08-29,0.7993,3.12,
2024-09-01,0.7749,-3.05,
2024-09-02,0.779,0.53,
2024-09-03,0.7655,-1.73,
2024-09-04,0.763,-0.33,
2024-09-05,0.7487,-1.87,
2024-09-08,0.7532,0.6,
2024-09-09,0.7597,0.86,
2024-09-10,0.7606,0.12,
2024-09-11,0.7592,-0.18,
2024-09-12,0.7731,1.83,
2024-09-17,0.7699,-0.41,
2024-09-18,0.7681,-0.23,
2024-09-19,0.7672,-0.12,
2024-09-22,0.7631,-0.53,
2024-09-23,0.8033,5.27,
2024-09-24,0.8018,-0.19,
2024-09-25,0.8291,3.4,
2024-09-26,0.864,4.21,
2024-09-29,0.9503,9.99,
2024-10-07,1.0374,9.17,
2024-10-08,0.9882,-4.74,
2024-10-09,0.9787,-0.96,
2024-10-10,0.9566,-2.26,
2024-10-13,0.9751,1.93,
2024-10-14,0.9487,-2.71,
2024-10-15,0.9212,-2.9,
2024-10-16,0.925,0.41,
2024-10-17,0.9874,6.75,
2024-10-20,0.9901,0.27,
2024-10-21,1.0054,1.55,
2024-10-22,0.9919,-1.34,
2024-10-23,0.9967,0.48,
2024-10-24,1.0043,0.76,
2024-10-27,0.9946,-0.97,
2024-10-28,0.985,-0.97,
2024-10-29,0.9758,-0.93,
2024-10-30,0.9759,0.01,
2024-10-31,0.9572,-1.92,
2024-11-03,0.9724,1.59,
2024-11-04,0.9975,2.58,
2024-11-05,0.9817,-1.58,
2024-11-06,1.0044,2.31,
2024-11-07,1.0087,0.43,
2024-11-10,1.0338,2.49,
2024-11-11,1.0132,-1.99,
2024-11-12,1.0378,2.43,
2024-11-13,0.9935,-4.27,
2024-11-14,0.9523,-4.15,
2024-11-17,0.9344,-1.88,
2024-11-18,0.9502,1.69,
2024-11-19,0.9664,1.7,
2024-11-20,0.9578,-0.89,
2024-11-21,0.9327,-2.62,
2024-11-24,0.92,-1.36,
2024-11-25,0.9168,-0.35,
2024-11-26,0.9401,2.54,
2024-11-27,0.9237,-1.74,
2024-11-28,0.9367,1.41,
2024-12-01,0.9616,2.66,
2024-12-02,0.9494,-1.27,
2024-12-03,0.9374,-1.26,
2024-12-04,0.9572,2.11,
2024-12-05,0.9617,0.47,
2024-12-08,0.9584,-0.34,
2024-12-09,0.956,-0.25,
2024-12-10,0.981,2.62,
2024-12-11,0.991,1.02,
2024-12-12,0.987,-0.4,
2024-12-15,0.9736,-1.36,
2024-12-16,0.9655,-0.83,
2024-12-17,0.9786,1.36,
2024-12-18,0.9879,0.95,
2024-12-19,1.0014,1.37,
2024-12-22,0.9812,-2.02,
2024-12-23,0.9903,0.93,
2024-12-24,0.996,0.58,
2024-12-25,1.0341,3.83,
2024-12-26,1.0266,-0.73,
2024-12-29,1.0033,-2.27,
2024-12-30,0.9673,-3.59,
2025-01-01,0.9469,-2.11,
2025-01-02,0.9362,-1.13,
2025-01-05,0.9405,0.46,
2025-01-06,0.9781,4.0,
2025-01-07,0.9763,-0.18,
2025-01-08,0.9833,0.72,
2025-01-09,0.9558,-2.8,
2025-01-12,0.9452,-1.11,
2025-01-13,0.9822,3.91,
2025-01-14,0.9709,-1.15,
2025-01-15,0.9789,0.82,
2025-01-16,0.9979,1.94,
2025-01-19,1.0182,2.03,
2025-01-20,1.0401,2.15,
2025-01-21,1.0786,3.7,
2025-01-22,1.049,-2.74,
2025-01-23,1.064,1.43,
2025-01-26,1.0104,-5.04,
2025-02-04,0.9688,-4.12,
2025-02-05,0.994,2.6,
2025-02-06,1.0092,1.53,
2025-02-09,1.0205,1.12,
2025-02-10,1.0147,-0.57,
2025-02-11,1.0331,1.81,
2025-02-12,1.0005,-3.16,
2025-02-13,1.0055,0.5,
2025-02-16,1.046,4.03,
2025-02-17,1.0279,-1.73,
2025-02-18,1.0474,1.9,
2025-02-19,1.0416,-0.55,
2025-02-20,1.1,5.61,
2025-02-23,1.0937,-0.57,
2025-02-24,1.0833,-0.95,
2025-02-25,1.0961,1.18,
2025-02-26,1.0708,-2.31,
2025-02-27,1.0091,-5.76,
2025-03-02,0.9955,-1.35,
2025-03-03,1.005,0.95,
2025-03-04,1.04,3.48,
2025-03-05,1.0669,2.59,
2025-03-06,1.0522,-1.38,
2025-03-09,1.0525,0.03,
2025-03-10,1.0667,1.35,
2025-03-11,1.061,-0.53,
2025-03-12,1.0409,-1.89,
2025-03-13,1.0694,2.74,
2025-03-16,1.085,1.46,
2025-03-17,1.1022,1.59,
2025-03-18,1.0683,-3.08,
2025-03-19,1.057,-1.06,
2025-03-20,1.0272,-2.82,
2025-03-23,1.0439,1.63,
2025-03-24,1.0112,-3.13,
2025-03-25,1.0163,0.5,
2025-03-26,1.0128,-0.34,
2025-03-27,1.0028,-0.99,
2025-03-30,0.9984,-0.44,
2025-03-31,0.9879,-1.05,
2025-04-01,1.0008,1.31,
2025-04-02,0.9625,-3.83,
2025-04-06,0.8188,-14.93,
2025-04-07,0.8199,0.13,
2025-04-08,0.8422,2.72,
2025-04-09,0.8733,3.69,
2025-04-10,0.8989,2.93,
2025-04-13,0.9078,0.99,
2025-04-14,0.904,-0.42,
2025-04-15,0.8814,-2.5,
2025-04-16,0.8883,0.78,
2025-04-17,0.8956,0.82,
2025-04-20,0.9158,2.26,
2025-04-21,0.9083,-0.82,
2025-04-22,0.9362,3.07,
2025-04-23,0.9224,-1.47,
2025-04-24,0.9311,0.94,
2025-04-27,0.9266,-0.48,
2025-04-28,0.9353,0.94,
2025-04-29,0.9457,1.11,
2025-05-05,0.9834,3.99,
2025-05-06,0.9726,-1.1,
2025-05-07,0.9901,1.8,
2025-05-08,0.9714,-1.89,
2025-05-11,0.9977,2.71,
2025-05-12,0.9883,-0.94,
2025-05-13,0.9999,1.17,
2025-05-14,0.9753,-2.46,
2025-05-15,0.9821,0.7,
2025-05-18,0.9749,-0.73,
2025-05-19,0.9831,0.84,
2025-05-20,0.9831,0.0,
2025-05-21,0.9723,-1.1,
2025-05-22,0.9654,-0.71,
2025-05-25,0.9635,-0.2,
2025-05-26,0.9541,-0.98,
2025-05-27,0.9588,0.49,
2025-05-28,0.9775,1.95,
2025-05-29,0.9626,-1.52,
2025-06-02,0.9583,-0.45,
2025-06-03,0.9791,2.17,
2025-06-04,1.02,4.18,
2025-06-05,1.0244,0.43,
2025-06-08,1.0474,2.25,
2025-06-09,1.0409,-0.62,
2025-06-10,1.042,0.11,
2025-06-11,1.0499,0.76,
2025-06-12,1.0454,-0.43,
2025-06-15,1.0702,2.37,
2025-06-16,1.0618,-0.78,
2025-06-17,1.0851,2.19,
2025-06-18,1.0731,-1.11,
2025-06-19,1.0607,-1.16,
2025-06-22,1.0604,-0.03,
2025-06-23,1.0786,1.72,
2025-06-24,1.0971,1.72,
2025-06-25,1.1045,0.67,
2025-06-26,1.1154,0.99,
2025-06-29,1.1366,1.9,
2025-06-30,1.1373,0.06,
2025-07-01,1.1162,-1.86,
2025-07-02,1.1381,1.96,
2025-07-03,1.1388,0.06,
2025-07-06,1.1293,-0.83,
2025-07-07,1.1758,4.12,
2025-07-08,1.1696,-0.53,
2025-07-09,1.1666,-0.26,
2025-07-10,1.1609,-0.49,
2025-07-13,1.1681,0.62,
2025-07-14,1.2307,5.36,
2025-07-15,1.2263,-0.36,
2025-07-16,1.2692,3.5,
2025-07-17,1.2591,-0.8,
2025-07-20,1.2525,-0.52,
2025-07-21,1.2425,-0.8,
2025-07-22,1.2498,0.59,
2025-07-23,1.2536,0.3,
2025-07-24,1.2609,0.58,
2025-07-27,1.2866,2.04,
2025-07-28,1.3279,3.21,
2025-07-29,1.3116,-1.23,
2025-07-30,1.3287,1.3,
2025-07-31,1.3132,-1.17,
2025-08-03,1.3328,1.49,
2025-08-04,1.3304,-0.18,
2025-08-05,1.3506,1.52,
2025-08-06,1.3454,-0.39,
2025-08-07,1.3305,-1.11,
2025-08-10,1.3513,1.56,
2025-08-11,1.3705,1.42,
2025-08-12,1.4325,4.52,
2025-08-13,1.4068,-1.79,
2025-08-14,1.4226,1.12,
2025-08-17,1.4504,1.95,
2025-08-18,1.4599,0.65,
2025-08-19,1.4606,0.05,
2025-08-20,1.4445,-1.1,
2025-08-21,1.5078,4.38,
2025-08-24,1.5474,2.63,
2025-08-25,1.5413,-0.39,
2025-08-26,1.5439,0.17,
2025-08-27,1.6592,7.47,
2025-08-28,1.682,1.37,
2025-08-31,1.7227,2.42,
2025-09-01,1.6399,-4.81,
2025-09-02,1.6605,1.26,
2025-09-03,1.5511,-6.59,
2025-09-04,1.6475,6.21,
2025-09-07,1.6062,-2.51,
2025-09-08,1.5903,-0.99,
2025-09-09,1.6573,4.21,
2025-09-10,1.7464,5.38,
2025-09-11,1.7108,-2.04,
2025-09-14,1.7152,0.26,
2025-09-15,1.7222,0.41,
2025-09-16,1.7555,1.93,
2025-09-17,1.7568,0.07,
2025-09-18,1.7514,-0.31,
2025-09-21,1.7673,0.91,
2025-09-22,1.7448,-1.27,
2025-09-23,1.7623,1.0,
2025-09-24,1.7854,1.31,
2025-09-25,1.7302,-3.09,
2025-09-28,1.778,2.76,
2025-09-29,1.7891,0.62,
2025-10-08,1.7839,-0.29,
2025-10-09,1.7107,-4.1,
2025-10-12,1.6972,-0.79,
2025-10-13,1.6073,-5.3,
2025-10-14,1.6416,2.13,
2025-10-15,1.6306,-0.67,
2025-10-16,1.5654,-4.0,
2025-10-19,1.612,2.98,
2025-10-20,1.6739,3.84,
2025-10-21,1.6718,-0.13,
2025-10-22,1.6344,-2.24,
2025-10-23,1.7112,4.7,
2025-10-26,1.7711,3.5,
