date,net_value,equity_return,unit_money
2022-11-02,0.8774,0.97,
2022-11-03,0.8946,1.96,
2022-11-06,0.8976,0.34,
2022-11-07,0.8887,-0.99,
2022-11-08,0.8811,-0.86,
2022-11-09,0.8587,-2.54,
2022-11-10,0.8725,1.61,
2022-11-13,0.8739,0.16,
2022-11-14,0.9211,5.4,
2022-11-15,0.909,-1.31,
2022-11-16,0.9176,0.95,
2022-11-17,0.9004,-1.87,
2022-11-20,0.8979,-0.28,
2022-11-21,0.891,-0.77,
2022-11-22,0.8867,-0.48,
2022-11-23,0.88,-0.76,
2022-11-24,0.873,-0.8,
2022-11-27,0.8629,-1.16,
2022-11-28,0.8772,1.66,
2022-11-29,0.8762,-0.11,
2022-11-30,0.8841,0.9,
2022-12-01,0.8783,-0.66,
2022-12-04,0.8824,0.47,
2022-12-05,0.8974,1.7,
2022-12-06,0.8946,-0.31,
2022-12-07,0.8863,-0.93,
2022-12-08,0.8894,0.35,
2022-12-11,0.9019,1.41,
2022-12-12,0.8902,-1.3,
2022-12-13,0.8841,-0.69,
2022-12-14,0.8976,1.53,
2022-12-15,0.8883,-1.04,
2022-12-18,0.8711,-1.94,
2022-12-19,0.8682,-0.33,
2022-12-20,0.8607,-0.86,
2022-12-21,0.8531,-0.88,
2022-12-22,0.8414,-1.37,
2022-12-25,0.8632,2.59,
2022-12-26,0.8714,0.95,
2022-12-27,0.8604,-1.26,
2022-12-28,0.8599,-0.06,
2022-12-29,0.8549,-0.58,
2022-12-30,0.8549,0.0,
2023-01-02,0.8631,0.96,
2023-01-03,0.8472,-1.84,
2023-01-04,0.8633,1.9,
2023-01-05,0.8633,0.0,
2023-01-08,0.8696,0.73,
2023-01-09,0.8761,0.75,
2023-01-10,0.8674,-0.99,
2023-01-11,0.8697,0.27,
2023-01-12,0.8692,-0.06,
2023-01-15,0.8884,2.21,
2023-01-16,0.9048,1.85,
2023-01-17,0.9045,-0.03,
2023-01-18,0.9196,1.67,
2023-01-19,0.9218,0.24,
2023-01-29,0.9399,1.96,
2023-01-30,0.9234,-1.76,
2023-01-31,0.9374,1.52,
2023-02-01,0.936,-0.15,
2023-02-02,0.9375,0.16,
2023-02-05,0.9293,-0.87,
2023-02-06,0.9258,-0.38,
2023-02-07,0.9176,-0.89,
2023-02-08,0.9434,2.81,
2023-02-09,0.9384,-0.53,
2023-02-12,0.9429,0.48,
2023-02-13,0.943,0.01,
2023-02-14,0.9536,1.12,
2023-02-15,0.934,-2.06,
2023-02-16,0.9096,-2.61,
2023-02-19,0.9144,0.53,
2023-02-20,0.914,-0.04,
2023-02-21,0.9053,-0.95,
2023-02-22,0.9045,-0.09,
2023-02-23,0.8988,-0.63,
2023-02-26,0.8855,-1.48,
2023-02-27,0.8916,0.69,
2023-02-28,0.9031,1.29,
2023-03-01,0.8966,-0.72,
2023-03-02,0.9052,0.96,
2023-03-05,0.9027,-0.28,
2023-03-06,0.8821,-2.28,
2023-03-07,0.8857,0.41,
2023-03-08,0.8871,0.16,
2023-03-09,0.8789,-0.92,
2023-03-12,0.8825,0.41,
2023-03-13,0.8884,0.67,
2023-03-14,0.8936,0.59,
2023-03-15,0.885,-0.96,
2023-03-16,0.8968,1.33,
2023-03-19,0.9163,2.17,
2023-03-20,0.9191,0.31,
2023-03-21,0.9355,1.78,
2023-03-22,0.9684,3.52,
2023-03-23,0.9793,1.13,
2023-03-26,0.9649,-1.47,
2023-03-27,0.9403,-2.55,
2023-03-28,0.9548,1.54,
2023-03-29,0.9647,1.04,
2023-03-30,0.9708,0.63,
2023-04-02,1.0031,3.33,
2023-04-03,1.0087,0.56,
2023-04-05,1.0364,2.75,
2023-04-06,1.0405,0.4,
2023-04-09,1.02,-1.97,
2023-04-10,1.0199,-0.01,
2023-04-11,1.0359,1.57,
2023-04-12,1.0034,-3.14,
2023-04-13,1.0228,1.93,
2023-04-16,1.014,-0.86,
2023-04-17,1.0044,-0.95,
2023-04-18,0.9959,-0.85,
2023-04-19,1.0173,2.15,
2023-04-20,0.9695,-4.7,
2023-04-23,0.9479,-2.23,
2023-04-24,0.9247,-2.45,
2023-04-25,0.9096,-1.63,
2023-04-26,0.9011,-0.93,
2023-04-27,0.9161,1.66,
2023-05-03,0.9013,-1.62,
2023-05-04,0.8883,-1.44,
2023-05-07,0.8914,0.35,
2023-05-08,0.8856,-0.65,
2023-05-09,0.8817,-0.44,
2023-05-10,0.8851,0.39,
2023-05-11,0.8758,-1.05,
2023-05-14,0.8898,1.6,
2023-05-15,0.8916,0.2,
2023-05-16,0.8996,0.9,
2023-05-17,0.9009,0.14,
2023-05-18,0.9141,1.47,
2023-05-21,0.9065,-0.83,
2023-05-22,0.8925,-1.54,
2023-05-23,0.8862,-0.71,
2023-05-24,0.8969,1.21,
2023-05-25,0.9079,1.23,
2023-05-28,0.9097,0.2,
2023-05-29,0.9185,0.97,
2023-05-30,0.9226,0.45,
2023-05-31,0.9241,0.16,
2023-06-01,0.927,0.31,
2023-06-04,0.9258,-0.13,
2023-06-05,0.8995,-2.84,
2023-06-06,0.9047,0.58,
2023-06-07,0.8931,-1.28,
2023-06-08,0.9079,1.66,
2023-06-11,0.9136,0.63,
2023-06-12,0.9365,2.51,
2023-06-13,0.9346,-0.2,
2023-06-14,0.9332,-0.15,
2023-06-15,0.9496,1.76,
2023-06-18,0.9639,1.51,
2023-06-19,0.9653,0.15,
2023-06-20,0.9321,-3.44,
2023-06-25,0.9151,-1.82,
2023-06-26,0.9206,0.6,
2023-06-27,0.9109,-1.05,
2023-06-28,0.9183,0.81,
2023-06-29,0.9331,1.61,
2023-07-02,0.9405,0.79,
2023-07-03,0.9562,1.67,
2023-07-04,0.9504,-0.61,
2023-07-05,0.953,0.27,
2023-07-06,0.9435,-1.0,
2023-07-09,0.9411,-0.25,
2023-07-10,0.9634,2.37,
2023-07-11,0.9414,-2.28,
2023-07-12,0.9628,2.27,
2023-07-13,0.9684,0.58,
2023-07-16,0.9634,-0.52,
2023-07-17,0.9614,-0.21,
2023-07-18,0.9531,-0.86,
2023-07-19,0.9297,-2.46,
2023-07-20,0.9257,-0.43,
2023-07-23,0.924,-0.18,
2023-07-24,0.9362,1.32,
2023-07-25,0.929,-0.77,
2023-07-26,0.9183,-1.15,
2023-07-27,0.9262,0.86,
2023-07-30,0.9339,0.83,
2023-07-31,0.9407,0.73,
2023-08-01,0.9401,-0.06,
2023-08-02,0.9424,0.24,
2023-08-03,0.944,0.17,
2023-08-06,0.9436,-0.04,
2023-08-07,0.9407,-0.31,
2023-08-08,0.9261,-1.55,
2023-08-09,0.9247,-0.15,
2023-08-10,0.9041,-2.23,
2023-08-13,0.8978,-0.7,
2023-08-14,0.8848,-1.45,
2023-08-15,0.8688,-1.81,
2023-08-16,0.8725,0.43,
2023-08-17,0.858,-1.66,
2023-08-20,0.8475,-1.22,
2023-08-21,0.864,1.95,
2023-08-22,0.8429,-2.44,
2023-08-23,0.8517,1.04,
2023-08-24,0.8329,-2.21,
2023-08-27,0.8436,1.28,
2023-08-28,0.8727,3.45,
2023-08-29,0.8907,2.06,
2023-08-30,0.8919,0.13,
2023-08-31,0.8844,-0.84,
2023-09-03,0.8994,1.7,
2023-09-04,0.8922,-0.8,
2023-09-05,0.8982,0.67,
2023-09-06,0.8718,-2.94,
2023-09-07,0.872,0.02,
2023-09-10,0.8757,0.42,
2023-09-11,0.8774,0.19,
2023-09-12,0.8625,-1.7,
2023-09-13,0.8541,-0.97,
2023-09-14,0.858,0.46,
2023-09-17,0.855,-0.35,
2023-09-18,0.8504,-0.54,
2023-09-19,0.8428,-0.89,
2023-09-20,0.8408,-0.24,
2023-09-21,0.8638,2.74,
2023-09-24,0.8551,-1.01,
2023-09-25,0.8498,-0.62,
2023-09-26,0.852,0.26,
2023-09-27,0.8592,0.85,
2023-10-08,0.8693,1.18,
2023-10-09,0.8745,0.6,
2023-10-10,0.8887,1.62,
2023-10-11,0.8914,0.3,
2023-10-12,0.8909,-0.06,
2023-10-15,0.872,-2.12,
2023-10-16,0.8749,0.33,
2023-10-17,0.8642,-1.22,
2023-10-18,0.859,-0.6,
2023-10-19,0.8462,-1.49,
2023-10-22,0.8303,-1.88,
2023-10-23,0.8322,0.23,
2023-10-24,0.8352,0.36,
2023-10-25,0.837,0.22,
2023-10-26,0.8562,2.29,
2023-10-29,0.8916,4.13,
2023-10-30,0.8868,-0.54,
2023-10-31,0.8766,-1.15,
2023-11-01,0.8686,-0.91,
2023-11-02,0.8861,2.01,
2023-11-05,0.9116,2.88,
2023-11-06,0.911,-0.07,
2023-11-07,0.9074,-0.4,
2023-11-08,0.8998,-0.84,
2023-11-09,0.8974,-0.27,
2023-11-12,0.8974,0.0,
2023-11-13,0.9005,0.35,
2023-11-14,0.9049,0.49,
2023-11-15,0.8912,-1.51,
2023-11-16,0.8951,0.44,
2023-11-19,0.8879,-0.8,
2023-11-20,0.8815,-0.72,
2023-11-21,0.868,-1.53,
2023-11-22,0.8771,1.05,
2023-11-23,0.8668,-1.17,
2023-11-26,0.8712,0.51,
2023-11-27,0.8727,0.17,
2023-11-28,0.8716,-0.13,
2023-11-29,0.869,-0.3,
2023-11-30,0.8711,0.24,
2023-12-03,0.8625,-0.99,
2023-12-04,0.8412,-2.47,
2023-12-05,0.8444,0.38,
2023-12-06,0.8414,-0.36,
2023-12-07,0.8593,2.13,
2023-12-10,0.8651,0.67,
2023-12-11,0.8661,0.12,
2023-12-12,0.8582,-0.91,
2023-12-13,0.8556,-0.3,
2023-12-14,0.8532,-0.28,
2023-12-17,0.8452,-0.94,
2023-12-18,0.8535,0.98,
2023-12-19,0.8436,-1.16,
2023-12-20,0.8479,0.51,
2023-12-21,0.8444,-0.41,
2023-12-24,0.8452,0.09,
2023-12-25,0.8286,-1.96,
2023-12-26,0.8371,1.03,
2023-12-27,0.8555,2.2,
2023-12-28,0.8704,1.74,
2023-12-30,0.8704,0.0,
2024-01-01,0.8545,-1.83,
2024-01-02,0.8362,-2.14,
2024-01-03,0.8234,-1.53,
2024-01-04,0.814,-1.14,
2024-01-07,0.7962,-2.19,
2024-01-08,0.7952,-0.13,
2024-01-09,0.7863,-1.12,
2024-01-10,0.7977,1.45,
2024-01-11,0.7848,-1.62,
2024-01-14,0.7852,0.05,
2024-01-15,0.7831,-0.27,
2024-01-16,0.7608,-2.85,
2024-01-17,0.7724,1.52,
2024-01-18,0.7741,0.22,
2024-01-21,0.7513,-2.95,
2024-01-22,0.7558,0.6,
2024-01-23,0.7557,-0.01,
2024-01-24,0.7734,2.34,
2024-01-25,0.7533,-2.6,
2024-01-28,0.7349,-2.44,
2024-01-29,0.714,-2.84,
2024-01-30,0.6963,-2.48,
2024-01-31,0.7028,0.93,
2024-02-01,0.6812,-3.07,
2024-02-04,0.6781,-0.46,
2024-02-05,0.7201,6.19,
2024-02-06,0.737,2.35,
2024-02-07,0.7526,2.12,
2024-02-18,0.7611,1.13,
2024-02-19,0.761,-0.01,
2024-02-20,0.7621,0.14,
2024-02-21,0.7721,1.31,
2024-02-22,0.7731,0.13,
2024-02-25,0.7747,0.21,
2024-02-26,0.8015,3.46,
2024-02-27,0.7724,-3.63,
2024-02-28,0.8061,4.36,
2024-02-29,0.8266,2.54,
2024-03-03,0.8317,0.62,
2024-03-04,0.832,0.04,
2024-03-05,0.8246,-0.89,
2024-03-06,0.8096,-1.82,
2024-03-07,0.8283,2.31,
2024-03-10,0.8448,1.99,
2024-03-11,0.8441,-0.08,
2024-03-12,0.8423,-0.21,
2024-03-13,0.8254,-2.01,
2024-03-14,0.8301,0.57,
2024-03-17,0.85,2.4,
2024-03-18,0.8484,-0.19,
2024-03-19,0.8468,-0.19,
2024-03-20,0.8431,-0.44,
2024-03-21,0.8355,-0.9,
2024-03-24,0.8148,-2.48,
2024-03-25,0.8159,0.14,
2024-03-26,0.7892,-3.27,
2024-03-27,0.8064,2.18,
2024-03-28,0.8069,0.06,
2024-03-31,0.8273,2.53,
2024-04-01,0.8153,-1.45,
2024-04-02,0.808,-0.9,
2024-04-07,0.7905,-2.17,
2024-04-08,0.799,1.08,
2024-04-09,0.7802,-2.35,
2024-04-10,0.7822,0.26,
2024-04-11,0.7833,0.14,
2024-04-14,0.7878,0.57,
2024-04-15,0.7657,-2.81,
2024-04-16,0.792,3.43,
2024-04-17,0.7902,-0.23,
2024-04-18,0.7727,-2.21,
2024-04-21,0.7707,-0.26,
2024-04-22,0.7665,-0.54,
2024-04-23,0.7794,1.68,
2024-04-24,0.781,0.21,
2024-04-25,0.8028,2.79,
2024-04-28,0.8228,2.49,
2024-04-29,0.8158,-0.85,
2024-05-05,0.8336,2.18,
2024-05-06,0.8316,-0.24,
2024-05-07,0.8174,-1.71,
2024-05-08,0.8304,1.59,
2024-05-09,0.8225,-0.95,
2024-05-12,0.8227,0.02,
2024-05-13,0.8239,0.15,
2024-05-14,0.8164,-0.91,
2024-05-15,0.8212,0.59,
2024-05-16,0.8282,0.85,
2024-05-19,0.8277,-0.06,
2024-05-20,0.8257,-0.24,
2024-05-21,0.8325,0.82,
2024-05-22,0.8198,-1.53,
2024-05-23,0.7999,-2.43,
2024-05-26,0.8147,1.85,
2024-05-27,0.8045,-1.25,
2024-05-28,0.8061,0.2,
2024-05-29,0.8204,1.77,
2024-05-30,0.817,-0.41,
2024-06-02,0.8281,1.36,
2024-06-03,0.8307,0.31,
2024-06-04,0.832,0.16,
2024-06-05,0.8355,0.42,
2024-06-06,0.8265,-1.08,
2024-06-10,0.837,1.27,
2024-06-11,0.8425,0.66,
2024-06-12,0.8457,0.38,
2024-06-13,0.8566,1.29,
2024-06-16,0.8818,2.94,
2024-06-17,0.888,0.7,
2024-06-18,0.8842,-0.43,
2024-06-19,0.8759,-0.94,
2024-06-20,0.8787,0.32,
2024-06-23,0.8637,-1.71,
2024-06-24,0.8406,-2.67,
2024-06-25,0.8612,2.45,
2024-06-26,0.8586,-0.3,
2024-06-27,0.8695,1.27,
2024-06-29,0.8694,-0.01,
2024-06-30,0.8656,-0.44,
2024-07-01,0.8537,-1.37,
2024-07-02,0.8574,0.43,
2024-07-03,0.8519,-0.64,
2024-07-04,0.8495,-0.28,
2024-07-07,0.8515,0.24,
2024-07-08,0.888,4.29,
2024-07-09,0.8943,0.71,
2024-07-10,0.9091,1.65,
2024-07-11,0.9026,-0.71,
2024-07-14,0.896,-0.73,
2024-07-15,0.9281,3.58,
2024-07-16,0.908,-2.17,
2024-07-17,0.9005,-0.83,
2024-07-18,0.9092,0.97,
2024-07-21,0.9058,-0.37,
2024-07-22,0.8734,-3.58,
2024-07-23,0.8616,-1.35,
2024-07-24,0.8505,-1.29,
2024-07-25,0.8616,1.31,
2024-07-28,0.8546,-0.81,
2024-07-29,0.8506,-0.47,
2024-07-30,0.8762,3.01,
2024-07-31,0.8728,-0.39,
2024-08-01,0.8507,-2.53,
2024-08-04,0.8106,-4.71,
2024-08-05,0.8188,1.01,
2024-08-06,0.8133,-0.67,
2024-08-07,0.8163,0.37,
2024-08-08,0.8221,0.71,
2024-08-11,0.8196,-0.3,
2024-08-12,0.8279,1.01,
2024-08-13,0.822,-0.71,
2024-08-14,0.8239,0.23,
2024-08-15,0.8255,0.19,
2024-08-18,0.8257,0.02,
2024-08-19,0.8189,-0.82,
2024-08-20,0.8241,0.63,
2024-08-21,0.8156,-1.03,
2024-08-22,0.816,0.05,
2024-08-25,0.8145,-0.18,
2024-08-26,0.7961,-2.26,
2024-08-27,0.7964,0.04,
2024-08-28,0.8065,1.27,
2024-08-29,0.8361,3.67,
2024-09-01,0.8126,-2.81,
2024-09-02,0.8184,0.71,
2024-09-03,0.81,-1.03,
2024-09-04,0.8079,-0.26,
2024-09-05,0.7926,-1.89,
2024-09-08,0.788,-0.58,
2024-09-09,0.793,0.63,
2024-09-10,0.7885,-0.57,
2024-09-11,0.7815,-0.89,
2024-09-12,0.7788,-0.35,
2024-09-17,0.7679,-1.4,
2024-09-18,0.7742,0.82,
2024-09-19,0.777,0.36,
2024-09-22,0.775,-0.26,
2024-09-23,0.8075,4.19,
2024-09-24,0.8114,0.48,
2024-09-25,0.8314,2.46,
2024-09-26,0.8816,6.04,
2024-09-29,0.9762,10.73,
2024-10-07,1.0809,10.73,
2024-10-08,1.0406,-3.73,
2024-10-09,1.0179,-2.18,
2024-10-10,0.9655,-5.15,
2024-10-13,0.9991,3.48,
2024-10-14,0.9793,-1.98,
2024-10-15,0.9589,-2.08,
2024-10-16,0.9597,0.08,
2024-10-17,1.0363,7.98,
2024-10-20,1.0632,2.6,
2024-10-21,1.0621,-0.1,
2024-10-22,1.0521,-0.94,
2024-10-23,1.0439,-0.78,
2024-10-24,1.0549,1.05,
2024-10-27,1.0565,0.15,
2024-10-28,1.0595,0.28,
2024-10-29,1.0562,-0.31,
2024-10-30,1.0686,1.17,
2024-10-31,1.0346,-3.18,
2024-11-03,1.0507,1.56,
2024-11-04,1.0924,3.97,
2024-11-05,1.0907,-0.16,
2024-11-06,1.1077,1.56,
2024-11-07,1.1023,-0.49,
2024-11-10,1.1453,3.9,
2024-11-11,1.1321,-1.15,
2024-11-12,1.1335,0.12,
2024-11-13,1.0958,-3.33,
2024-11-14,1.0703,-2.33,
2024-11-17,1.0422,-2.63,
2024-11-18,1.0653,2.22,
2024-11-19,1.0661,0.08,
2024-11-20,1.0639,-0.21,
2024-11-21,1.0242,-3.73,
2024-11-24,1.0083,-1.55,
2024-11-25,1.0026,-0.57,
2024-11-26,1.0373,3.46,
2024-11-27,1.0275,-0.94,
2024-11-28,1.0459,1.79,
2024-12-01,1.0626,1.6,
2024-12-02,1.0534,-0.87,
2024-12-03,1.0459,-0.71,
2024-12-04,1.0471,0.11,
2024-12-05,1.0634,1.56,
2024-12-08,1.0539,-0.89,
2024-12-09,1.0622,0.79,
2024-12-10,1.0693,0.67,
2024-12-11,1.0722,0.27,
2024-12-12,1.0552,-1.59,
2024-12-15,1.0444,-1.02,
2024-12-16,1.0438,-0.06,
2024-12-17,1.0619,1.73,
2024-12-18,1.0886,2.51,
2024-12-19,1.1071,1.7,
2024-12-22,1.0847,-2.02,
2024-12-23,1.1003,1.44,
2024-12-24,1.0928,-0.68,
2024-12-25,1.1183,2.33,
2024-12-26,1.107,-1.01,
2024-12-29,1.1173,0.93,
2024-12-30,1.0776,-3.55,
2025-01-01,1.0392,-3.56,
2025-01-02,1.0189,-1.95,
2025-01-05,1.0134,-0.54,
2025-01-06,1.0534,3.95,
2025-01-07,1.045,-0.8,
2025-01-08,1.0521,0.68,
2025-01-09,1.0421,-0.95,
2025-01-12,1.0347,-0.71,
2025-01-13,1.0768,4.07,
2025-01-14,1.0645,-1.14,
2025-01-15,1.054,-0.99,
2025-01-16,1.074,1.9,
2025-01-19,1.0862,1.14,
2025-01-20,1.1023,1.48,
2025-01-21,1.1054,0.28,
2025-01-22,1.0876,-1.61,
2025-01-23,1.1072,1.8,
2025-01-26,1.0772,-2.71,
2025-02-04,1.0926,1.43,
2025-02-05,1.1256,3.02,
2025-02-06,1.1373,1.04,
2025-02-09,1.1448,0.66,
2025-02-10,1.1402,-0.4,
2025-02-11,1.1712,2.72,
2025-02-12,1.145,-2.24,
2025-02-13,1.1487,0.32,
2025-02-16,1.1584,0.84,
2025-02-17,1.1372,-1.83,
2025-02-18,1.1671,2.63,
2025-02-19,1.1697,0.22,
2025-02-20,1.2116,3.58,
2025-02-23,1.2142,0.21,
2025-02-24,1.2111,-0.26,
2025-02-25,1.2155,0.36,
2025-02-26,1.2056,-0.81,
2025-02-27,1.1561,-4.11,
2025-03-02,1.148,-0.7,
2025-03-03,1.1618,1.2,
2025-03-04,1.1694,0.65,
2025-03-05,1.187,1.51,
2025-03-06,1.1721,-1.26,
2025-03-09,1.1714,-0.06,
2025-03-10,1.1679,-0.3,
2025-03-11,1.1634,-0.39,
2025-03-12,1.1363,-2.33,
2025-03-13,1.1596,2.05,
2025-03-16,1.1567,-0.25,
2025-03-17,1.1669,0.88,
2025-03-18,1.1508,-1.38,
2025-03-19,1.1421,-0.76,
2025-03-20,1.1203,-1.91,
2025-03-23,1.1242,0.35,
2025-03-24,1.1076,-1.48,
2025-03-25,1.1079,0.03,
2025-03-26,1.1128,0.44,
2025-03-27,1.105,-0.7,
2025-03-30,1.0973,-0.7,
2025-03-31,1.0929,-0.4,
2025-04-01,1.0928,-0.01,
2025-04-02,1.0582,-3.17,
2025-04-06,0.9545,-9.8,
2025-04-07,0.9305,-2.51,
2025-04-08,0.9541,2.54,
2025-04-09,0.9805,2.77,
2025-04-10,1.0111,3.12,
2025-04-13,1.0144,0.33,
2025-04-14,1.001,-1.32,
2025-04-15,0.9948,-0.62,
2025-04-16,0.997,0.22,
2025-04-17,0.9998,0.28,
2025-04-20,1.014,1.42,
2025-04-21,1.0044,-0.95,
2025-04-22,1.0154,1.1,
2025-04-23,1.0031,-1.21,
2025-04-24,1.0107,0.76,
2025-04-27,1.0065,-0.42,
2025-04-28,1.0109,0.44,
2025-04-29,1.022,1.1,
2025-05-05,1.0429,2.05,
2025-05-06,1.0397,-0.31,
2025-05-07,1.0459,0.6,
2025-05-08,1.0283,-1.68,
2025-05-11,1.0489,2.0,
2025-05-12,1.0441,-0.46,
2025-05-13,1.0482,0.39,
2025-05-14,1.0277,-1.96,
2025-05-15,1.0272,-0.05,
2025-05-18,1.025,-0.21,
2025-05-19,1.032,0.68,
2025-05-20,1.025,-0.68,
2025-05-21,1.0219,-0.3,
2025-05-22,1.0081,-1.35,
2025-05-25,1.0087,0.06,
2025-05-26,0.9937,-1.49,
2025-05-27,0.9911,-0.26,
2025-05-28,1.0105,1.96,
2025-05-29,0.9927,-1.76,
2025-06-02,0.9928,0.01,
2025-06-03,1.009,1.63,
2025-06-04,1.0322,2.3,
2025-06-05,1.0283,-0.38,
2025-06-08,1.0326,0.42,
2025-06-09,1.016,-1.61,
2025-06-10,1.0208,0.47,
2025-06-11,1.0188,-0.2,
2025-06-12,1.0091,-0.95,
2025-06-15,1.0158,0.66,
2025-06-16,1.0147,-0.11,
2025-06-17,1.0262,1.13,
2025-06-18,1.0197,-0.63,
2025-06-19,1.0123,-0.73,
2025-06-22,1.0173,0.49,
2025-06-23,1.0359,1.83,
2025-06-24,1.0516,1.52,
2025-06-25,1.0418,-0.93,
2025-06-26,1.0508,0.86,
2025-06-29,1.0638,1.24,
2025-06-30,1.0613,-0.24,
2025-07-01,1.0408,-1.93,
2025-07-02,1.0638,2.21,
2025-07-03,1.0558,-0.75,
2025-07-06,1.0457,-0.96,
2025-07-07,1.0685,2.18,
2025-07-08,1.0635,-0.47,
2025-07-09,1.0627,-0.08,
2025-07-10,1.07,0.69,
2025-07-13,1.0718,0.17,
2025-07-14,1.0832,1.06,
2025-07-15,1.0826,-0.06,
2025-07-16,1.1098,2.51,
2025-07-17,1.1043,-0.5,
2025-07-20,1.1104,0.55,
2025-07-21,1.1101,-0.03,
2025-07-22,1.1064,-0.33,
2025-07-23,1.1205,1.27,
2025-07-24,1.1358,1.37,
2025-07-27,1.1427,0.61,
2025-07-28,1.1584,1.37,
2025-07-29,1.152,-0.55,
2025-07-30,1.1469,-0.44,
2025-07-31,1.1318,-1.32,
2025-08-03,1.137,0.46,
2025-08-04,1.1448,0.69,
2025-08-05,1.1524,0.66,
2025-08-06,1.1566,0.36,
2025-08-07,1.1447,-1.03,
2025-08-10,1.1637,1.66,
2025-08-11,1.1892,2.19,
2025-08-12,1.2121,1.93,
2025-08-13,1.2081,-0.33,
2025-08-14,1.2253,1.42,
2025-08-17,1.2504,2.05,
2025-08-18,1.2517,0.1,
2025-08-19,1.2844,2.61,
2025-08-20,1.2804,-0.31,
2025-08-21,1.3468,5.19,
2025-08-24,1.3783,2.34,
2025-08-25,1.3821,0.28,
2025-08-26,1.387,0.35,
2025-08-27,1.4546,4.87,
2025-08-28,1.4622,0.52,
2025-08-31,1.4713,0.62,
2025-09-01,1.4318,-2.68,
2025-09-02,1.4166,-1.06,
2025-09-03,1.356,-4.28,
2025-09-04,1.4093,3.93,
2025-09-07,1.4068,-0.18,
2025-09-08,1.3713,-2.52,
2025-09-09,1.3955,1.76,
2025-09-10,1.4754,5.73,
2025-09-11,1.4983,1.55,
2025-09-14,1.4998,0.1,
2025-09-15,1.5078,0.53,
2025-09-16,1.528,1.34,
2025-09-17,1.5422,0.93,
2025-09-18,1.537,-0.34,
2025-09-21,1.6056,4.46,
2025-09-22,1.605,-0.04,
2025-09-23,1.6352,1.88,
2025-09-24,1.6454,0.62,
2025-09-25,1.5945,-3.09,
2025-09-28,1.6244,1.88,
2025-09-29,1.6478,1.44,
2025-10-08,1.6816,2.05,
2025-10-09,1.5948,-5.16,
2025-10-12,1.5817,-0.82,
2025-10-13,1.5126,-4.37,
