date,net_value,equity_return,unit_money
2024-02-01,0.7991,-3.02,
2024-02-04,0.7789,-2.53,
2024-02-05,0.8152,4.66,
2024-02-06,0.8265,1.39,
2024-02-07,0.8531,3.22,
2024-02-18,0.8602,0.83,
2024-02-19,0.8579,-0.27,
2024-02-20,0.8634,0.64,
2024-02-21,0.8722,1.02,
2024-02-22,0.8809,1.0,
2024-02-25,0.8913,1.18,
2024-02-26,0.9161,2.78,
2024-02-27,0.8768,-4.29,
2024-02-28,0.9157,4.44,
2024-02-29,0.9267,1.2,
2024-03-03,0.9333,0.71,
2024-03-04,0.927,-0.68,
2024-03-05,0.9215,-0.59,
2024-03-06,0.906,-1.68,
2024-03-07,0.9232,1.9,
2024-03-10,0.932,0.95,
2024-03-11,0.9342,0.24,
2024-03-12,0.9359,0.18,
2024-03-13,0.9245,-1.22,
2024-03-14,0.9318,0.79,
2024-03-17,0.9518,2.15,
2024-03-18,0.9496,-0.23,
2024-03-19,0.952,0.25,
2024-03-20,0.953,0.11,
2024-03-21,0.9386,-1.51,
2024-03-24,0.9185,-2.14,
2024-03-25,0.9128,-0.62,
2024-03-26,0.8895,-2.55,
2024-03-27,0.9047,1.71,
2024-03-28,0.9164,1.29,
2024-03-31,0.93,1.48,
2024-04-01,0.9187,-1.22,
2024-04-02,0.9139,-0.52,
2024-04-07,0.8888,-2.75,
2024-04-08,0.8963,0.84,
2024-04-09,0.8705,-2.88,
2024-04-10,0.8693,-0.14,
2024-04-11,0.8704,0.13,
2024-04-14,0.8711,0.08,
2024-04-15,0.8374,-3.87,
2024-04-16,0.8709,4.0,
2024-04-17,0.8673,-0.41,
2024-04-18,0.8462,-2.43,
2024-04-21,0.8479,0.2,
2024-04-22,0.8516,0.44,
2024-04-23,0.8674,1.86,
2024-04-24,0.8703,0.33,
2024-04-25,0.8973,3.1,
2024-04-28,0.9198,2.51,
2024-04-29,0.9134,-0.7,
2024-05-05,0.9242,1.18,
2024-05-06,0.9194,-0.52,
2024-05-07,0.9072,-1.33,
2024-05-08,0.9199,1.4,
2024-05-09,0.9089,-1.2,
2024-05-12,0.9037,-0.57,
2024-05-13,0.9039,0.02,
2024-05-14,0.8957,-0.91,
2024-05-15,0.8956,-0.01,
2024-05-16,0.9028,0.8,
2024-05-19,0.9048,0.22,
2024-05-20,0.9009,-0.43,
2024-05-21,0.9036,0.3,
2024-05-22,0.89,-1.51,
2024-05-23,0.8718,-2.04,
2024-05-26,0.8925,2.37,
2024-05-27,0.89,-0.28,
2024-05-28,0.8855,-0.51,
2024-05-29,0.9029,1.96,
2024-05-30,0.9044,0.17,
2024-06-02,0.9142,1.08,
2024-06-03,0.9104,-0.42,
2024-06-04,0.9112,0.09,
2024-06-05,0.9114,0.02,
2024-06-06,0.9129,0.16,
2024-06-10,0.9344,2.36,
2024-06-11,0.9314,-0.32,
2024-06-12,0.9443,1.39,
2024-06-13,0.9432,-0.12,
2024-06-16,0.9607,1.86,
2024-06-17,0.9647,0.42,
2024-06-18,0.9638,-0.09,
2024-06-19,0.9659,0.22,
2024-06-20,0.9656,-0.03,
2024-06-23,0.9445,-2.19,
2024-06-24,0.9186,-2.74,
2024-06-25,0.9389,2.21,
2024-06-26,0.9281,-1.15,
2024-06-27,0.9321,0.43,
2024-06-29,0.932,-0.01,
2024-06-30,0.9279,-0.44,
2024-07-01,0.912,-1.71,
2024-07-02,0.9179,0.65,
2024-07-03,0.9064,-1.25,
2024-07-04,0.9079,0.17,
2024-07-07,0.9095,0.18,
2024-07-08,0.9417,3.54,
2024-07-09,0.9417,0.0,
2024-07-10,0.9539,1.3,
2024-07-11,0.9562,0.24,
2024-07-14,0.9584,0.23,
2024-07-15,0.9794,2.19,
2024-07-16,0.9649,-1.48,
2024-07-17,0.9642,-0.07,
2024-07-18,0.9766,1.29,
2024-07-21,0.9745,-0.22,
2024-07-22,0.9379,-3.76,
2024-07-23,0.9274,-1.12,
2024-07-24,0.9136,-1.49,
2024-07-25,0.9192,0.61,
2024-07-28,0.9084,-1.17,
2024-07-29,0.912,0.4,
2024-07-30,0.9388,2.94,
2024-07-31,0.9406,0.19,
2024-08-01,0.9151,-2.71,
2024-08-04,0.8801,-3.82,
2024-08-05,0.8857,0.64,
2024-08-06,0.8803,-0.61,
2024-08-07,0.8833,0.34,
2024-08-08,0.8853,0.23,
2024-08-11,0.8823,-0.34,
2024-08-12,0.8898,0.85,
2024-08-13,0.8814,-0.94,
2024-08-14,0.8864,0.57,
2024-08-15,0.8852,-0.14,
2024-08-18,0.8841,-0.12,
2024-08-19,0.8766,-0.85,
2024-08-20,0.8753,-0.15,
2024-08-21,0.8659,-1.07,
2024-08-22,0.8627,-0.37,
2024-08-25,0.861,-0.2,
2024-08-26,0.8492,-1.37,
2024-08-27,0.8503,0.13,
2024-08-28,0.8617,1.34,
2024-08-29,0.8872,2.96,
2024-09-01,0.8599,-3.08,
2024-09-02,0.8656,0.66,
2024-09-03,0.8606,-0.58,
2024-09-04,0.8598,-0.09,
2024-09-05,0.8464,-1.56,
2024-09-08,0.8437,-0.32,
2024-09-09,0.8484,0.56,
2024-09-10,0.847,-0.17,
2024-09-11,0.8377,-1.1,
2024-09-12,0.8316,-0.73,
2024-09-17,0.8287,-0.35,
2024-09-18,0.8334,0.57,
2024-09-19,0.8287,-0.56,
2024-09-22,0.8231,-0.68,
2024-09-23,0.849,3.15,
2024-09-24,0.8506,0.19,
2024-09-25,0.8801,3.47,
2024-09-26,0.9305,5.73,
2024-09-29,1.0329,11.0,
2024-10-07,1.1569,12.01,
2024-10-08,1.147,-0.86,
2024-10-09,1.1063,-3.55,
2024-10-10,1.0616,-4.04,
2024-10-13,1.0988,3.5,
2024-10-14,1.0846,-1.29,
2024-10-15,1.0684,-1.49,
2024-10-16,1.0736,0.49,
2024-10-17,1.1771,9.64,
2024-10-20,1.1993,1.89,
2024-10-21,1.1856,-1.14,
2024-10-22,1.1732,-1.05,
2024-10-23,1.1682,-0.43,
2024-10-24,1.1746,0.55,
2024-10-27,1.1724,-0.19,
2024-10-28,1.1655,-0.59,
2024-10-29,1.1519,-1.17,
2024-10-30,1.1662,1.24,
2024-10-31,1.1211,-3.87,
2024-11-03,1.1405,1.73,
2024-11-04,1.1921,4.52,
2024-11-05,1.1924,0.03,
2024-11-06,1.2193,2.26,
2024-11-07,1.2278,0.7,
2024-11-10,1.2938,5.38,
2024-11-11,1.2567,-2.87,
2024-11-12,1.2524,-0.34,
2024-11-13,1.2083,-3.52,
2024-11-14,1.1723,-2.98,
2024-11-17,1.1473,-2.13,
2024-11-18,1.1802,2.87,
2024-11-19,1.1831,0.25,
2024-11-20,1.183,-0.01,
2024-11-21,1.1377,-3.83,
2024-11-24,1.1304,-0.64,
2024-11-25,1.1221,-0.73,
2024-11-26,1.1481,2.32,
2024-11-27,1.1448,-0.29,
2024-11-28,1.1627,1.56,
2024-12-01,1.1763,1.17,
2024-12-02,1.1631,-1.12,
2024-12-03,1.1598,-0.28,
2024-12-04,1.1598,0.0,
2024-12-05,1.1747,1.28,
2024-12-08,1.1719,-0.24,
2024-12-09,1.1816,0.83,
2024-12-10,1.1895,0.67,
2024-12-11,1.1925,0.25,
2024-12-12,1.1742,-1.53,
2024-12-15,1.1519,-1.9,
2024-12-16,1.1418,-0.88,
2024-12-17,1.1644,1.98,
2024-12-18,1.1789,1.25,
2024-12-19,1.218,3.32,
2024-12-22,1.1927,-2.08,
2024-12-23,1.2111,1.54,
2024-12-24,1.2107,-0.03,
2024-12-25,1.2399,2.41,
2024-12-26,1.2294,-0.85,
2024-12-29,1.2269,-0.2,
2024-12-30,1.1825,-3.62,
2025-01-01,1.1289,-4.53,
2025-01-02,1.1076,-1.89,
2025-01-05,1.1021,-0.5,
2025-01-06,1.1459,3.97,
2025-01-07,1.1421,-0.33,
2025-01-08,1.1445,0.21,
2025-01-09,1.1424,-0.18,
2025-01-12,1.142,-0.04,
2025-01-13,1.183,3.59,
2025-01-14,1.1838,0.07,
2025-01-15,1.1701,-1.16,
2025-01-16,1.2016,2.69,
2025-01-19,1.2012,-0.03,
2025-01-20,1.2275,2.19,
2025-01-21,1.2243,-0.26,
2025-01-22,1.2086,-1.28,
2025-01-23,1.231,1.85,
2025-01-26,1.1948,-2.94,
2025-02-04,1.2368,3.52,
2025-02-05,1.2957,4.76,
2025-02-06,1.2914,-0.33,
2025-02-09,1.3013,0.77,
2025-02-10,1.2849,-1.26,
2025-02-11,1.3308,3.57,
2025-02-12,1.296,-2.61,
2025-02-13,1.2969,0.07,
2025-02-16,1.3129,1.23,
2025-02-17,1.3019,-0.84,
2025-02-18,1.3622,4.63,
2025-02-19,1.3566,-0.41,
2025-02-20,1.4169,4.44,
2025-02-23,1.4095,-0.52,
2025-02-24,1.4029,-0.47,
2025-02-25,1.4226,1.4,
2025-02-26,1.4216,-0.07,
2025-02-27,1.3523,-4.87,
2025-03-02,1.3376,-1.09,
2025-03-03,1.3657,2.1,
2025-03-04,1.3808,1.11,
2025-03-05,1.4132,2.35,
2025-03-06,1.3975,-1.11,
2025-03-09,1.3903,-0.52,
2025-03-10,1.3845,-0.42,
2025-03-11,1.3827,-0.13,
2025-03-12,1.3474,-2.55,
2025-03-13,1.3663,1.4,
2025-03-16,1.363,-0.24,
2025-03-17,1.3759,0.95,
2025-03-18,1.3648,-0.81,
2025-03-19,1.3513,-0.99,
2025-03-20,1.3163,-2.59,
2025-03-23,1.3261,0.74,
2025-03-24,1.3081,-1.36,
2025-03-25,1.3118,0.28,
2025-03-26,1.3188,0.53,
2025-03-27,1.2973,-1.63,
2025-03-30,1.2921,-0.4,
2025-03-31,1.2949,0.22,
2025-04-01,1.2989,0.31,
2025-04-02,1.286,-0.99,
2025-04-06,1.1765,-8.51,
2025-04-07,1.1795,0.25,
2025-04-08,1.2259,3.93,
2025-04-09,1.2444,1.51,
2025-04-10,1.3139,5.59,
2025-04-13,1.3161,0.17,
2025-04-14,1.3021,-1.06,
2025-04-15,1.309,0.53,
2025-04-16,1.3175,0.65,
2025-04-17,1.3089,-0.65,
2025-04-20,1.3215,0.96,
2025-04-21,1.3214,-0.01,
2025-04-22,1.3232,0.14,
2025-04-23,1.3079,-1.16,
2025-04-24,1.2967,-0.86,
2025-04-27,1.2929,-0.29,
2025-04-28,1.3014,0.66,
2025-04-29,1.3102,0.68,
2025-05-05,1.3297,1.49,
2025-05-06,1.3201,-0.72,
2025-05-07,1.3156,-0.34,
2025-05-08,1.2913,-1.85,
2025-05-11,1.3019,0.82,
2025-05-12,1.2922,-0.75,
2025-05-13,1.2915,-0.05,
2025-05-14,1.2673,-1.87,
2025-05-15,1.268,0.06,
2025-05-18,1.2741,0.48,
2025-05-19,1.2802,0.48,
2025-05-20,1.267,-1.03,
2025-05-21,1.2598,-0.57,
2025-05-22,1.2494,-0.83,
2025-05-25,1.2529,0.28,
2025-05-26,1.2435,-0.75,
2025-05-27,1.2345,-0.72,
2025-05-28,1.2564,1.77,
2025-05-29,1.2381,-1.46,
2025-06-02,1.2505,1.0,
2025-06-03,1.2528,0.18,
2025-06-04,1.2754,1.8,
2025-06-05,1.271,-0.34,
2025-06-08,1.2729,0.15,
2025-06-09,1.2546,-1.44,
2025-06-10,1.2592,0.37,
2025-06-11,1.2483,-0.87,
2025-06-12,1.2429,-0.43,
2025-06-15,1.2445,0.13,
2025-06-16,1.242,-0.2,
2025-06-17,1.2517,0.78,
2025-06-18,1.2594,0.62,
2025-06-19,1.2537,-0.45,
2025-06-22,1.2654,0.93,
2025-06-23,1.284,1.47,
2025-06-24,1.3063,1.74,
2025-06-25,1.2943,-0.92,
2025-06-26,1.2974,0.24,
2025-06-29,1.3149,1.35,
2025-06-30,1.3167,0.14,
2025-07-01,1.2935,-1.76,
2025-07-02,1.3048,0.87,
2025-07-03,1.3018,-0.23,
2025-07-06,1.2984,-0.26,
2025-07-07,1.3149,1.27,
2025-07-08,1.3025,-0.94,
2025-07-09,1.2979,-0.35,
2025-07-10,1.3124,1.12,
2025-07-13,1.3078,-0.35,
2025-07-14,1.3033,-0.34,
2025-07-15,1.3048,0.12,
2025-07-16,1.3134,0.66,
2025-07-17,1.3146,0.09,
2025-07-20,1.3122,-0.18,
2025-07-21,1.3188,0.5,
2025-07-22,1.3253,0.49,
2025-07-23,1.345,1.49,
2025-07-24,1.3757,2.28,
2025-07-27,1.3728,-0.21,
2025-07-28,1.3905,1.29,
2025-07-29,1.3769,-0.98,
2025-07-30,1.3578,-1.39,
2025-07-31,1.3525,-0.39,
2025-08-03,1.3713,1.39,
2025-08-04,1.3756,0.31,
2025-08-05,1.3897,1.03,
2025-08-06,1.4039,1.02,
2025-08-07,1.379,-1.77,
2025-08-10,1.3887,0.7,
2025-08-11,1.4077,1.37,
2025-08-12,1.4202,0.89,
2025-08-13,1.4241,0.27,
2025-08-14,1.4555,2.2,
2025-08-17,1.4733,1.22,
2025-08-18,1.4537,-1.33,
2025-08-19,1.5015,3.29,
2025-08-20,1.4899,-0.77,
2025-08-21,1.5869,6.51,
2025-08-24,1.6057,1.18,
2025-08-25,1.6065,0.05,
2025-08-26,1.6112,0.29,
2025-08-27,1.6941,5.15,
2025-08-28,1.6636,-1.8,
2025-08-31,1.6855,1.32,
2025-09-01,1.6209,-3.83,
2025-09-02,1.5976,-1.44,
2025-09-03,1.4998,-6.12,
2025-09-04,1.5586,3.92,
2025-09-07,1.5696,0.71,
2025-09-08,1.5347,-2.22,
2025-09-09,1.5551,1.33,
2025-09-10,1.6414,5.55,
2025-09-11,1.6667,1.54,
2025-09-14,1.6952,1.71,
2025-09-15,1.7047,0.56,
2025-09-16,1.7346,1.75,
2025-09-17,1.7676,1.9,
2025-09-18,1.7501,-0.99,
2025-09-21,1.8044,3.1,
2025-09-22,1.8129,0.47,
2025-09-23,1.8791,3.65,
2025-09-24,1.8785,-0.03,
2025-09-25,1.8877,0.49,
2025-09-28,1.9039,0.86,
2025-09-29,1.9257,1.15,
2025-10-08,1.9553,1.54,
2025-10-09,1.8934,-3.17,
2025-10-12,1.9137,1.07,
2025-10-13,1.8312,-4.31,
2025-10-14,1.8604,1.59,
2025-10-15,1.8463,-0.76,
2025-10-16,1.7882,-3.15,
2025-10-19,1.7928,0.26,
2025-10-20,1.8233,1.7,
2025-10-21,1.8179,-0.3,
2025-10-22,1.8033,-0.8,
2025-10-23,1.8663,3.49,
2025-10-26,1.903,1.97,
