date,net_value,equity_return,unit_money
2024-05-26,0.9136,0.98,
2024-05-27,0.9062,-0.81,
2024-05-28,0.9067,0.06,
2024-05-29,0.9075,0.09,
2024-05-30,0.9076,0.01,
2024-06-02,0.9108,0.35,
2024-06-03,0.9155,0.52,
2024-06-04,0.9064,-0.99,
2024-06-05,0.8964,-1.1,
2024-06-06,0.8895,-0.77,
2024-06-10,0.8961,0.74,
2024-06-11,0.8962,0.01,
2024-06-12,0.9003,0.46,
2024-06-13,0.9051,0.53,
2024-06-16,0.9085,0.38,
2024-06-17,0.9142,0.63,
2024-06-18,0.9084,-0.63,
2024-06-19,0.9011,-0.8,
2024-06-20,0.8994,-0.19,
2024-06-23,0.8821,-1.92,
2024-06-24,0.8708,-1.28,
2024-06-25,0.8869,1.85,
2024-06-26,0.8753,-1.31,
2024-06-27,0.8758,0.06,
2024-06-29,0.8757,-0.01,
2024-06-30,0.8758,0.01,
2024-07-01,0.8694,-0.73,
2024-07-02,0.8643,-0.59,
2024-07-03,0.8539,-1.2,
2024-07-04,0.8591,0.61,
2024-07-07,0.8464,-1.48,
2024-07-08,0.8639,2.07,
2024-07-09,0.8634,-0.06,
2024-07-10,0.8775,1.63,
2024-07-11,0.8737,-0.43,
2024-07-14,0.8665,-0.82,
2024-07-15,0.8753,1.02,
2024-07-16,0.8677,-0.87,
2024-07-17,0.8727,0.58,
2024-07-18,0.8785,0.66,
2024-07-21,0.8782,-0.03,
2024-07-22,0.8523,-2.95,
2024-07-23,0.8418,-1.23,
2024-07-24,0.8379,-0.46,
2024-07-25,0.8462,0.99,
2024-07-28,0.8358,-1.23,
2024-07-29,0.8334,-0.29,
2024-07-30,0.8601,3.2,
2024-07-31,0.8539,-0.72,
2024-08-01,0.8399,-1.64,
2024-08-04,0.8204,-2.32,
2024-08-05,0.8311,1.3,
2024-08-06,0.8297,-0.17,
2024-08-07,0.8288,-0.11,
2024-08-08,0.8255,-0.4,
2024-08-11,0.8248,-0.08,
2024-08-12,0.8303,0.67,
2024-08-13,0.8222,-0.98,
2024-08-14,0.8284,0.75,
2024-08-15,0.8317,0.4,
2024-08-18,0.8315,-0.02,
2024-08-19,0.8215,-1.2,
2024-08-20,0.8197,-0.22,
2024-08-21,0.8134,-0.77,
2024-08-22,0.8121,-0.16,
2024-08-25,0.8131,0.12,
2024-08-26,0.8047,-1.03,
2024-08-27,0.8058,0.14,
2024-08-28,0.8167,1.35,
2024-08-29,0.8337,2.08,
2024-09-01,0.8161,-2.11,
2024-09-02,0.8229,0.83,
2024-09-03,0.8193,-0.44,
2024-09-04,0.8223,0.37,
2024-09-05,0.808,-1.74,
2024-09-08,0.8061,-0.24,
2024-09-09,0.8118,0.71,
2024-09-10,0.8141,0.28,
2024-09-11,0.8095,-0.57,
2024-09-12,0.8034,-0.75,
2024-09-17,0.7987,-0.59,
2024-09-18,0.8051,0.8,
2024-09-19,0.8022,-0.36,
2024-09-22,0.7997,-0.31,
2024-09-23,0.8313,3.95,
2024-09-24,0.838,0.81,
2024-09-25,0.8628,2.96,
2024-09-26,0.9155,6.11,
2024-09-29,1.0382,13.4,
2024-10-07,1.2286,18.34,
2024-10-08,1.1267,-8.29,
2024-10-09,1.1159,-0.96,
2024-10-10,1.0679,-4.3,
2024-10-13,1.0996,2.97,
2024-10-14,1.0716,-2.55,
2024-10-15,1.0527,-1.76,
2024-10-16,1.0546,0.18,
2024-10-17,1.1278,6.94,
2024-10-20,1.1429,1.34,
2024-10-21,1.1425,-0.03,
2024-10-22,1.1346,-0.69,
2024-10-23,1.1295,-0.45,
2024-10-24,1.1491,1.74,
2024-10-27,1.1503,0.1,
2024-10-28,1.1353,-1.3,
2024-10-29,1.1261,-0.81,
2024-10-30,1.1315,0.48,
2024-10-31,1.1028,-2.54,
2024-11-03,1.1261,2.11,
2024-11-04,1.1669,3.62,
2024-11-05,1.1622,-0.4,
2024-11-06,1.1887,2.28,
2024-11-07,1.1839,-0.4,
2024-11-10,1.2168,2.78,
2024-11-11,1.207,-0.81,
2024-11-12,1.22,1.08,
2024-11-13,1.1875,-2.66,
2024-11-14,1.1572,-2.55,
2024-11-17,1.1324,-2.14,
2024-11-18,1.1602,2.45,
2024-11-19,1.1687,0.73,
2024-11-20,1.1691,0.03,
2024-11-21,1.1302,-3.33,
2024-11-24,1.1258,-0.39,
2024-11-25,1.1184,-0.66,
2024-11-26,1.146,2.47,
2024-11-27,1.1359,-0.88,
2024-11-28,1.1545,1.64,
2024-12-01,1.1709,1.42,
2024-12-02,1.1664,-0.38,
2024-12-03,1.1548,-0.99,
2024-12-04,1.1599,0.44,
2024-12-05,1.1737,1.19,
2024-12-08,1.1665,-0.61,
2024-12-09,1.1724,0.51,
2024-12-10,1.1733,0.08,
2024-12-11,1.1857,1.06,
2024-12-12,1.1612,-2.07,
2024-12-15,1.1483,-1.11,
2024-12-16,1.1442,-0.36,
2024-12-17,1.1515,0.64,
2024-12-18,1.1632,1.02,
2024-12-19,1.1738,0.91,
2024-12-22,1.1638,-0.85,
2024-12-23,1.1799,1.38,
2024-12-24,1.1811,0.1,
2024-12-25,1.1908,0.82,
2024-12-26,1.1833,-0.63,
2024-12-29,1.1826,-0.06,
2024-12-30,1.1523,-2.56,
2025-01-01,1.1186,-2.92,
2025-01-02,1.1002,-1.64,
2025-01-05,1.1011,0.08,
2025-01-06,1.1233,2.02,
2025-01-07,1.1181,-0.46,
2025-01-08,1.1174,-0.06,
2025-01-09,1.1026,-1.32,
2025-01-12,1.102,-0.05,
2025-01-13,1.141,3.54,
2025-01-14,1.13,-0.96,
2025-01-15,1.1242,-0.51,
2025-01-16,1.1348,0.94,
2025-01-19,1.1492,1.27,
2025-01-20,1.154,0.42,
2025-01-21,1.1509,-0.27,
2025-01-22,1.1439,-0.61,
2025-01-23,1.1582,1.25,
2025-01-26,1.1326,-2.21,
2025-02-04,1.138,0.48,
2025-02-05,1.1651,2.38,
2025-02-06,1.1849,1.7,
2025-02-09,1.1961,0.95,
2025-02-10,1.1894,-0.56,
2025-02-11,1.2026,1.11,
2025-02-12,1.1805,-1.84,
2025-02-13,1.1894,0.75,
2025-02-16,1.2019,1.05,
2025-02-17,1.1813,-1.71,
2025-02-18,1.2047,1.98,
2025-02-19,1.2078,0.26,
2025-02-20,1.2437,2.97,
2025-02-23,1.242,-0.14,
2025-02-24,1.2343,-0.62,
2025-02-25,1.2503,1.3,
2025-02-26,1.2462,-0.33,
2025-02-27,1.2006,-3.66,
2025-03-02,1.2023,0.14,
2025-03-03,1.2091,0.57,
2025-03-04,1.214,0.41,
2025-03-05,1.2416,2.27,
2025-03-06,1.2304,-0.9,
2025-03-09,1.2297,-0.06,
2025-03-10,1.2269,-0.23,
2025-03-11,1.2245,-0.2,
2025-03-12,1.204,-1.67,
2025-03-13,1.226,1.83,
2025-03-16,1.2198,-0.51,
2025-03-17,1.2306,0.89,
2025-03-18,1.2228,-0.63,
2025-03-19,1.2153,-0.61,
2025-03-20,1.1923,-1.89,
2025-03-23,1.1913,-0.08,
2025-03-24,1.184,-0.61,
2025-03-25,1.1848,0.07,
2025-03-26,1.1889,0.35,
2025-03-27,1.1808,-0.68,
2025-03-30,1.1745,-0.53,
2025-03-31,1.1781,0.31,
2025-04-01,1.1809,0.24,
2025-04-02,1.1606,-1.72,
2025-04-06,1.0345,-10.87,
2025-04-07,1.0402,0.55,
2025-04-08,1.0596,1.87,
2025-04-09,1.0864,2.53,
2025-04-10,1.1044,1.66,
2025-04-13,1.1123,0.72,
2025-04-14,1.1079,-0.4,
2025-04-15,1.1013,-0.6,
2025-04-16,1.1058,0.41,
2025-04-17,1.107,0.11,
2025-04-20,1.127,1.81,
2025-04-21,1.126,-0.09,
2025-04-22,1.1399,1.23,
2025-04-23,1.1323,-0.67,
2025-04-24,1.1387,0.57,
2025-04-27,1.1328,-0.52,
2025-04-28,1.1361,0.29,
2025-04-29,1.1482,1.07,
2025-05-05,1.1672,1.65,
2025-05-06,1.1727,0.47,
2025-05-07,1.1847,1.02,
2025-05-08,1.1725,-1.03,
2025-05-11,1.188,1.32,
2025-05-12,1.1875,-0.04,
2025-05-13,1.1927,0.44,
2025-05-14,1.1766,-1.35,
2025-05-15,1.1786,0.17,
2025-05-18,1.1794,0.07,
2025-05-19,1.1863,0.59,
2025-05-20,1.1875,0.1,
2025-05-21,1.1766,-0.92,
2025-05-22,1.1647,-1.01,
2025-05-25,1.1635,-0.1,
2025-05-26,1.1534,-0.87,
2025-05-27,1.1535,0.01,
2025-05-28,1.1703,1.46,
2025-05-29,1.1586,-1.0,
2025-06-02,1.1634,0.41,
2025-06-03,1.1743,0.94,
2025-06-04,1.1874,1.12,
2025-06-05,1.1844,-0.25,
2025-06-08,1.1924,0.68,
2025-06-09,1.1805,-1.0,
2025-06-10,1.185,0.38,
2025-06-11,1.1894,0.37,
2025-06-12,1.1803,-0.77,
2025-06-15,1.1864,0.52,
2025-06-16,1.179,-0.62,
2025-06-17,1.186,0.59,
2025-06-18,1.1771,-0.75,
2025-06-19,1.1725,-0.39,
2025-06-22,1.1777,0.44,
2025-06-23,1.1981,1.73,
2025-06-24,1.2153,1.44,
2025-06-25,1.2128,-0.21,
2025-06-26,1.2167,0.32,
2025-06-29,1.2323,1.28,
2025-06-30,1.2289,-0.28,
2025-07-01,1.2169,-0.98,
2025-07-02,1.2318,1.22,
2025-07-03,1.2272,-0.37,
2025-07-06,1.2171,-0.82,
2025-07-07,1.2406,1.93,
2025-07-08,1.2398,-0.06,
2025-07-09,1.2427,0.23,
2025-07-10,1.2519,0.74,
2025-07-13,1.2519,0.0,
2025-07-14,1.2706,1.49,
2025-07-15,1.274,0.27,
2025-07-16,1.291,1.33,
2025-07-17,1.2962,0.4,
2025-07-20,1.3065,0.79,
2025-07-21,1.3133,0.52,
2025-07-22,1.3134,0.01,
2025-07-23,1.3261,0.97,
2025-07-24,1.3355,0.71,
2025-07-27,1.3426,0.53,
2025-07-28,1.3661,1.75,
2025-07-29,1.3515,-1.07,
2025-07-30,1.3363,-1.12,
2025-07-31,1.3293,-0.52,
2025-08-03,1.3407,0.86,
2025-08-04,1.3463,0.42,
2025-08-05,1.3541,0.58,
2025-08-06,1.3516,-0.18,
2025-08-07,1.3485,-0.23,
2025-08-10,1.3657,1.28,
2025-08-11,1.3887,1.68,
2025-08-12,1.4233,2.49,
2025-08-13,1.4203,-0.21,
2025-08-14,1.4389,1.31,
2025-08-17,1.4645,1.78,
2025-08-18,1.4659,0.1,
2025-08-19,1.4863,1.39,
2025-08-20,1.4868,0.03,
2025-08-21,1.5572,4.74,
2025-08-24,1.6081,3.27,
2025-08-25,1.5928,-0.95,
2025-08-26,1.5971,0.27,
2025-08-27,1.6784,5.09,
2025-08-28,1.683,0.27,
2025-08-31,1.7182,2.09,
2025-09-01,1.6797,-2.24,
2025-09-02,1.6891,0.56,
2025-09-03,1.5977,-5.41,
2025-09-04,1.6846,5.44,
2025-09-07,1.6739,-0.64,
2025-09-08,1.6434,-1.82,
2025-09-09,1.6672,1.45,
2025-09-10,1.7588,5.49,
2025-09-11,1.7452,-0.77,
2025-09-14,1.7471,0.11,
2025-09-15,1.7618,0.84,
2025-09-16,1.7844,1.28,
2025-09-17,1.7811,-0.18,
2025-09-18,1.7757,-0.3,
2025-09-21,1.7962,1.15,
2025-09-22,1.8002,0.22,
2025-09-23,1.8363,2.01,
2025-09-24,1.8618,1.39,
2025-09-25,1.8271,-1.86,
2025-09-28,1.8568,1.63,
2025-09-29,1.8604,0.19,
2025-10-08,1.8774,0.91,
2025-10-09,1.8035,-3.94,
2025-10-12,1.7981,-0.3,
2025-10-13,1.7315,-3.7,
2025-10-14,1.7691,2.17,
2025-10-15,1.7737,0.26,
2025-10-16,1.7243,-2.79,
2025-10-19,1.7529,1.66,
2025-10-20,1.8145,3.51,
2025-10-21,1.8133,-0.07,
2025-10-22,1.808,-0.29,
2025-10-23,1.8799,3.98,
2025-10-26,1.9125,1.73,
2025-10-27,1.9051,-0.39,
2025-10-28,1.9346,1.55,
