date,net_value,equity_return,unit_money
2010-07-07,0.883,-0.1131,
2010-07-08,0.894,1.2458,
2010-07-11,0.893,-0.1119,
2010-07-12,0.884,-1.0078,
2010-07-13,0.885,0.1131,
2010-07-14,0.872,-1.4689,
2010-07-15,0.873,0.1147,
2010-07-18,0.884,1.26,
2010-07-19,0.901,1.9231,
2010-07-20,0.902,0.111,
2010-07-21,0.914,1.3304,
2010-07-22,0.917,0.3282,
2010-07-25,0.925,0.8724,
2010-07-26,0.927,0.2162,
2010-07-27,0.945,1.9417,
2010-07-28,0.943,-0.2116,
2010-07-29,0.944,0.106,
2010-08-01,0.96,1.6949,
2010-08-02,0.949,-1.1458,
2010-08-03,0.957,0.843,
2010-08-04,0.96,0.3135,
2010-08-05,0.974,1.4583,
2010-08-08,0.985,1.1294,
2010-08-09,0.96,-2.5381,
2010-08-10,0.97,1.0417,
2010-08-11,0.966,-0.4124,
2010-08-12,0.982,1.6563,
2010-08-15,0.998,1.6293,
2010-08-16,1.005,0.7014,
2010-08-17,1.006,0.0995,
2010-08-18,1.002,-0.3976,
2010-08-19,0.983,-1.8962,
2010-08-22,0.989,0.6104,
2010-08-23,1.002,1.3145,
2010-08-24,0.983,-1.8962,
2010-08-25,0.991,0.8138,
2010-08-26,1.004,1.3118,
2010-08-29,1.027,2.2908,
2010-08-30,1.031,0.3895,
2010-08-31,1.019,-1.1639,
2010-09-01,1.035,1.5702,
2010-09-02,1.039,0.3865,
2010-09-05,1.037,-0.1925,
2010-09-06,1.041,0.3857,
2010-09-07,1.049,0.7685,
2010-09-08,1.035,-1.3346,
2010-09-09,1.041,0.5797,
2010-09-12,1.061,1.9212,
2010-09-13,1.066,0.4713,
2010-09-14,1.051,-1.4071,
2010-09-15,1.035,-1.5224,
2010-09-16,1.038,0.2899,
2010-09-19,1.027,-1.0597,
2010-09-20,1.022,-0.4869,
2010-09-26,1.039,1.6634,
2010-09-27,1.037,-0.1925,
2010-09-28,1.03,-0.675,
2010-09-29,1.042,1.165,
2010-10-07,1.058,1.5355,
2010-10-10,1.063,0.4726,
2010-10-11,1.061,-0.1881,
2010-10-12,1.064,0.2828,
2010-10-13,1.038,-2.4436,
2010-10-14,1.03,-0.7707,
2010-10-17,1.014,-1.5534,
2010-10-18,1.043,2.86,
2010-10-19,1.056,1.2464,
2010-10-20,1.06,0.3788,
2010-10-21,1.069,0.8491,
2010-10-24,1.106,3.4612,
2010-10-25,1.109,0.2712,
2010-10-26,1.095,-1.2624,
2010-10-27,1.091,-0.3653,
2010-10-28,1.1,0.8249,
2010-10-31,1.133,3.0,
2010-11-01,1.13,-0.2648,
2010-11-02,1.114,-1.4159,
2010-11-03,1.132,1.6158,
2010-11-04,1.154,1.9435,
2010-11-07,1.171,1.4731,
2010-11-08,1.175,0.3416,
2010-11-09,1.182,0.5957,
2010-11-10,1.179,-0.2538,
2010-11-11,1.132,-3.9864,
2010-11-14,1.148,1.4134,
2010-11-15,1.116,-2.7875,
2010-11-16,1.079,-3.3154,
2010-11-17,1.091,1.1121,
2010-11-18,1.121,2.7498,
2010-11-21,1.136,1.3381,
2010-11-22,1.122,-1.2324,
2010-11-23,1.151,2.5847,
2010-11-24,1.155,0.3475,
2010-11-25,1.149,-0.5195,
2010-11-28,1.157,0.6963,
2010-11-29,1.143,-1.21,
2010-11-30,1.141,-0.175,
2010-12-01,1.144,0.2629,
2010-12-02,1.134,-0.8741,
2010-12-05,1.119,-1.3228,
2010-12-06,1.136,1.5192,
2010-12-07,1.134,-0.1761,
2010-12-08,1.117,-1.4991,
2010-12-09,1.128,0.9848,
2010-12-12,1.159,2.7482,
2010-12-13,1.174,1.2942,
2010-12-14,1.168,-0.5111,
2010-12-15,1.165,-0.2568,
2010-12-16,1.166,0.0858,
2010-12-19,1.158,-0.6861,
2010-12-20,1.163,0.4318,
2010-12-21,1.15,-1.1178,
2010-12-22,1.128,-1.913,
2010-12-23,1.107,-1.8617,
2010-12-26,1.084,-2.0777,
2010-12-27,1.069,-1.3838,
2010-12-28,1.088,1.7774,
2010-12-29,1.092,0.3676,
2010-12-30,1.111,1.7399,
2011-01-03,1.123,1.0801,
2011-01-04,1.121,-0.1781,
2011-01-05,1.112,-0.8029,
2011-01-06,1.104,-0.7194,
2011-01-09,1.072,-2.8986,
2011-01-10,1.061,-1.0261,
2011-01-11,1.068,0.6598,
2011-01-12,1.076,0.7491,
2011-01-13,1.055,-1.9517,
2011-01-16,1.023,-3.0332,
2011-01-17,1.026,0.2933,
2011-01-18,1.044,1.7544,
2011-01-19,1.018,-2.4904,
2011-01-20,1.013,-0.4912,
2011-01-23,0.981,-3.1589,
2011-01-24,0.977,-0.4077,
2011-01-25,0.992,1.5353,
2011-01-26,1.003,1.1089,
2011-01-27,1.008,0.4985,
2011-01-30,1.017,0.8929,
2011-01-31,1.019,0.1967,
2011-02-08,1.012,-0.6869,
2011-02-09,1.035,2.2727,
2011-02-10,1.047,1.1594,
2011-02-13,1.059,1.1461,
2011-02-14,1.057,-0.1889,
2011-02-15,1.07,1.2299,
2011-02-16,1.072,0.1869,
2011-02-17,1.062,-0.9328,
2011-02-20,1.081,1.7891,
2011-02-21,1.06,-1.9426,
2011-02-22,1.068,0.7547,
2011-02-23,1.072,0.3745,
2011-02-24,1.069,-0.2799,
2011-02-27,1.08,1.029,
2011-02-28,1.086,0.5556,
2011-03-01,1.086,0.0,
2011-03-02,1.069,-1.5654,
2011-03-03,1.079,0.9355,
2011-03-06,1.088,0.8341,
2011-03-07,1.095,0.6434,
2011-03-08,1.098,0.274,
2011-03-09,1.097,-0.0911,
2011-03-10,1.093,-0.3646,
2011-03-13,1.1,0.6404,
2011-03-14,1.089,-1.0,
2011-03-15,1.1,1.0101,
2011-03-16,1.084,-1.4545,
2011-03-17,1.092,0.738,
2011-03-20,1.088,-0.3663,
2011-03-21,1.077,-1.011,
2011-03-22,1.088,1.0214,
2011-03-23,1.086,-0.1838,
2011-03-24,1.09,0.3683,
2011-03-27,1.076,-1.2844,
2011-03-28,1.062,-1.3011,
2011-03-29,1.057,-0.4708,
2011-03-30,1.052,-0.473,
2011-03-31,1.057,0.4753,
2011-04-05,1.05,-0.6623,
2011-04-06,1.059,0.8571,
2011-04-07,1.07,1.0387,
2011-04-10,1.064,-0.5607,
2011-04-11,1.054,-0.9398,
2011-04-12,1.062,0.759,
2011-04-13,1.061,-0.0942,
2011-04-14,1.06,-0.0943,
2011-04-17,1.063,0.283,
2011-04-18,1.055,-0.7526,
2011-04-19,1.063,0.7583,
2011-04-20,1.074,1.0348,
2011-04-21,1.077,0.2793,
2011-04-24,1.066,-1.0214,
2011-04-25,1.051,-1.4071,
2011-04-26,1.039,-1.1418,
2011-04-27,1.013,-2.5024,
2011-04-28,1.028,1.4808,
2011-05-02,1.035,0.6809,
2011-05-03,1.019,-1.5459,
2011-05-04,1.021,0.1963,
2011-05-05,1.025,0.3918,
2011-05-08,1.027,0.1951,
2011-05-09,1.029,0.1947,
2011-05-10,1.027,-0.1944,
2011-05-11,1.021,-0.5842,
2011-05-12,1.024,0.2938,
2011-05-15,1.024,0.0,
2011-05-16,1.021,-0.293,
2011-05-17,1.025,0.3918,
2011-05-18,1.024,-0.0976,
2011-05-19,1.022,-0.1953,
2011-05-22,0.997,-2.4462,
2011-05-23,0.998,0.1003,
2011-05-24,0.988,-1.002,
2011-05-25,0.98,-0.8097,
2011-05-26,0.968,-1.2245,
2011-05-29,0.964,-0.4132,
2011-05-30,0.977,1.3485,
2011-05-31,0.985,0.8188,
2011-06-01,0.978,-0.7107,
2011-06-02,0.993,1.5337,
2011-06-06,0.998,0.5035,
2011-06-07,0.996,-0.2004,
2011-06-08,0.981,-1.506,
2011-06-09,0.981,0.0,
2011-06-12,0.98,-0.1019,
2011-06-13,0.99,1.0204,
2011-06-14,0.984,-0.6061,
2011-06-15,0.969,-1.5244,
2011-06-16,0.964,-0.516,
2011-06-19,0.954,-1.0373,
2011-06-20,0.962,0.8386,
2011-06-21,0.96,-0.2079,
2011-06-22,0.974,1.4583,
2011-06-23,0.989,1.54,
2011-06-26,1.0,1.1122,
2011-06-27,1.001,0.1,
2011-06-28,0.994,-0.6993,
2011-06-29,1.008,1.4085,
2011-06-30,1.012,0.3968,
2011-07-03,1.027,1.4822,
2011-07-04,1.031,0.3895,
2011-07-05,1.033,0.194,
2011-07-06,1.037,0.3872,
2011-07-07,1.037,0.0,
2011-07-10,1.05,1.2536,
2011-07-11,1.04,-0.9524,
2011-07-12,1.05,0.9615,
2011-07-13,1.054,0.381,
2011-07-14,1.064,0.9488,
2011-07-17,1.069,0.4699,
2011-07-18,1.059,-0.9355,
2011-07-19,1.058,-0.0944,
2011-07-20,1.051,-0.6616,
2011-07-21,1.057,0.5709,
2011-07-24,1.034,-2.176,
2011-07-25,1.039,0.4836,
2011-07-26,1.05,1.0587,
2011-07-27,1.051,0.0952,
2011-07-28,1.041,-0.9515,
2011-07-31,1.042,0.0961,
2011-08-01,1.036,-0.5758,
2011-08-02,1.04,0.3861,
2011-08-03,1.042,0.1923,
2011-08-04,1.033,-0.8637,
2011-08-07,1.017,-1.5489,
2011-08-08,1.026,0.885,
2011-08-09,1.038,1.1696,
2011-08-10,1.057,1.8304,
2011-08-11,1.064,0.6623,
2011-08-14,1.073,0.8459,
2011-08-15,1.07,-0.2796,
2011-08-16,1.065,-0.4673,
2011-08-17,1.047,-1.6901,
2011-08-18,1.042,-0.4776,
2011-08-21,1.028,-1.3436,
2011-08-22,1.035,0.6809,
2011-08-23,1.034,-0.0966,
2011-08-24,1.05,1.5474,
2011-08-25,1.053,0.2857,
2011-08-28,1.046,-0.6648,
2011-08-29,1.043,-0.2868,
2011-08-30,1.038,-0.4794,
2011-08-31,1.031,-0.6744,
2011-09-01,1.017,-1.3579,
2011-09-04,1.002,-1.4749,
2011-09-05,0.994,-0.7984,
2011-09-06,1.01,1.6097,
2011-09-07,1.004,-0.5941,
2011-09-08,1.0,-0.3984,
2011-09-12,0.99,-1.0,
2011-09-13,0.994,0.404,
2011-09-14,0.992,-0.2012,
2011-09-15,0.994,0.2016,
2011-09-18,0.985,-0.9054,
2011-09-19,0.987,0.203,
2011-09-20,0.998,1.1145,
2011-09-21,0.985,-1.3026,
2011-09-22,0.981,-0.4061,
2011-09-25,0.97,-1.1213,
2011-09-26,0.972,0.2062,
2011-09-27,0.967,-0.5144,
2011-09-28,0.961,-0.6205,
2011-09-29,0.961,0.0,
2011-10-09,0.956,-0.5203,
2011-10-10,0.951,-0.523,
2011-10-11,0.967,1.6824,
2011-10-12,0.97,0.3102,
2011-10-13,0.969,-0.1031,
2011-10-16,0.974,0.516,
2011-10-17,0.964,-1.0267,
2011-10-18,0.964,0.0,
2011-10-19,0.955,-0.9336,
2011-10-20,0.952,-0.3141,
2011-10-23,0.963,1.1555,
2011-10-24,0.968,0.5192,
2011-10-25,0.972,0.4132,
2011-10-26,0.972,0.0,
2011-10-27,0.979,0.7202,
2011-10-30,0.979,0.0,
2011-10-31,0.981,0.2043,
2011-11-01,0.992,1.1213,
2011-11-02,0.988,-0.4032,
2011-11-03,0.991,0.3036,
2011-11-06,0.984,-0.7064,
2011-11-07,0.982,-0.2033,
2011-11-08,0.989,0.7128,
2011-11-09,0.978,-1.1122,
2011-11-10,0.976,-0.2045,
2011-11-13,0.989,1.332,
2011-11-14,0.986,-0.3033,
2011-11-15,0.966,-2.0284,
2011-11-16,0.964,-0.207,
2011-11-17,0.955,-0.9336,
2011-11-20,0.954,-0.1047,
2011-11-21,0.957,0.3145,
2011-11-22,0.955,-0.209,
2011-11-23,0.957,0.2094,
2011-11-24,0.955,-0.209,
2011-11-27,0.958,0.3141,
2011-11-28,0.964,0.6263,
2011-11-29,0.948,-1.6598,
2011-11-30,0.959,1.1603,
2011-12-01,0.956,-0.3128,
2011-12-04,0.944,-1.2552,
2011-12-05,0.941,-0.3178,
2011-12-06,0.944,0.3188,
2011-12-07,0.941,-0.3178,
2011-12-08,0.936,-0.5313,
2011-12-11,0.933,-0.3205,
2011-12-12,0.923,-1.0718,
2011-12-13,0.92,-0.325,
2011-12-14,0.912,-0.8696,
2011-12-15,0.925,1.4254,
2011-12-18,0.927,0.2162,
2011-12-19,0.926,-0.1079,
2011-12-20,0.922,-0.432,
2011-12-21,0.922,0.0,
2011-12-22,0.923,0.1085,
2011-12-25,0.915,-0.8667,
2011-12-26,0.905,-1.0929,
2011-12-27,0.902,-0.3315,
2011-12-28,0.907,0.5543,
2011-12-29,0.915,0.882,
2011-12-30,0.915,0.0,
2012-01-03,0.902,-1.4208,
2012-01-04,0.894,-0.8869,
2012-01-05,0.895,0.1119,
2012-01-08,0.912,1.8994,
2012-01-09,0.927,1.6447,
2012-01-10,0.923,-0.4315,
2012-01-11,0.92,-0.325,
2012-01-12,0.908,-1.3043,
2012-01-15,0.893,-1.652,
2012-01-16,0.91,1.9037,
2012-01-17,0.898,-1.3187,
2012-01-18,0.908,1.1136,
2012-01-19,0.922,1.5419,
2012-01-29,0.911,-1.1931,
2012-01-30,0.91,-0.1098,
2012-01-31,0.907,-0.3297,
2012-02-01,0.918,1.2128,
2012-02-02,0.922,0.4357,
2012-02-05,0.924,0.2169,
2012-02-06,0.914,-1.0823,
2012-02-07,0.926,1.3129,
2012-02-08,0.926,0.0,
2012-02-09,0.926,0.0,
2012-02-12,0.927,0.108,
2012-02-13,0.926,-0.1079,
2012-02-14,0.929,0.324,
2012-02-15,0.927,-0.2153,
2012-02-16,0.926,-0.1079,
2012-02-19,0.925,-0.108,
2012-02-20,0.929,0.4324,
2012-02-21,0.936,0.7535,
2012-02-22,0.937,0.1068,
2012-02-23,0.943,0.6403,
2012-02-26,0.947,0.4242,
2012-02-27,0.947,0.0,
2012-02-28,0.943,-0.4224,
2012-02-29,0.941,-0.2121,
2012-03-01,0.952,1.169,
2012-03-04,0.943,-0.9454,
2012-03-05,0.937,-0.6363,
2012-03-06,0.937,0.0,
2012-03-07,0.943,0.6403,
2012-03-08,0.949,0.6363,
2012-03-11,0.947,-0.2107,
2012-03-12,0.953,0.6336,
2012-03-13,0.934,-1.9937,
2012-03-14,0.932,-0.2141,
2012-03-15,0.948,1.7167,
2012-03-18,0.945,-0.3165,
2012-03-19,0.932,-1.3757,
2012-03-20,0.927,-0.5365,
2012-03-21,0.926,-0.1079,
2012-03-22,0.919,-0.7559,
2012-03-25,0.922,0.3264,
2012-03-26,0.919,-0.3254,
2012-03-27,0.902,-1.8498,
2012-03-28,0.899,-0.3326,
2012-03-29,0.906,0.7786,
2012-03-30,0.906,0.0,
2012-04-04,0.921,1.6556,
2012-04-05,0.92,-0.1086,
2012-04-08,0.914,-0.6522,
2012-04-09,0.917,0.3282,
2012-04-10,0.918,0.1091,
2012-04-11,0.927,0.9804,
2012-04-12,0.929,0.2157,
2012-04-15,0.928,-0.1076,
2012-04-16,0.921,-0.7543,
2012-04-17,0.932,1.1944,
2012-04-18,0.927,-0.5365,
2012-04-19,0.931,0.4315,
2012-04-22,0.926,-0.5371,
2012-04-23,0.923,-0.324,
2012-04-24,0.927,0.4334,
2012-04-25,0.925,-0.2157,
2012-04-26,0.928,0.3243,
2012-05-01,0.939,1.1853,
2012-05-02,0.94,0.1065,
2012-05-03,0.947,0.7447,
2012-05-06,0.953,0.6336,
2012-05-07,0.95,-0.3148,
2012-05-08,0.94,-1.0526,
2012-05-09,0.938,-0.2128,
2012-05-10,0.934,-0.4264,
2012-05-13,0.93,-0.4283,
2012-05-14,0.936,0.6452,
2012-05-15,0.93,-0.641,
2012-05-16,0.934,0.4301,
2012-05-17,0.928,-0.6424,
2012-05-20,0.928,0.0,
2012-05-21,0.935,0.7543,
2012-05-22,0.934,-0.107,
2012-05-23,0.925,-0.9636,
2012-05-24,0.918,-0.7568,
2012-05-27,0.925,0.7625,
2012-05-28,0.93,0.5405,
2012-05-29,0.928,-0.2151,
2012-05-30,0.929,0.1078,
2012-05-31,0.928,-0.1076,
2012-06-03,0.918,-1.0776,
2012-06-04,0.923,0.5447,
2012-06-05,0.921,-0.2167,
2012-06-06,0.918,-0.3257,
2012-06-07,0.917,-0.1089,
2012-06-10,0.922,0.5453,
2012-06-11,0.923,0.1085,
2012-06-12,0.934,1.1918,
2012-06-13,0.933,-0.1071,
2012-06-14,0.929,-0.4287,
2012-06-17,0.927,-0.2153,
2012-06-18,0.928,0.1079,
2012-06-19,0.921,-0.7543,
2012-06-20,0.918,-0.3257,
2012-06-24,0.912,-0.6536,
2012-06-25,0.911,-0.1096,
2012-06-26,0.914,0.3293,
2012-06-27,0.914,0.0,
2012-06-28,0.919,0.547,
2012-06-29,0.919,0.0,
2012-07-01,0.922,0.3264,
2012-07-02,0.92,-0.2169,
2012-07-03,0.915,-0.5435,
2012-07-04,0.914,-0.1093,
2012-07-05,0.928,1.5317,
2012-07-08,0.929,0.1078,
2012-07-09,0.925,-0.4306,
2012-07-10,0.934,0.973,
2012-07-11,0.936,0.2141,
2012-07-12,0.939,0.3205,
2012-07-15,0.92,-2.0234,
2012-07-16,0.917,-0.3261,
2012-07-17,0.916,-0.1091,
2012-07-18,0.92,0.4367,
2012-07-19,0.92,0.0,
2012-07-22,0.919,-0.1087,
2012-07-23,0.92,0.1088,
2012-07-24,0.921,0.1087,
2012-07-25,0.915,-0.6515,
2012-07-26,0.905,-1.0929,
2012-07-29,0.899,-0.663,
2012-07-30,0.895,-0.4449,
2012-07-31,0.902,0.7821,
2012-08-01,0.904,0.2217,
2012-08-02,0.912,0.885,
2012-08-05,0.92,0.8772,
2012-08-06,0.922,0.2174,
2012-08-07,0.918,-0.4338,
2012-08-08,0.928,1.0893,
2012-08-09,0.925,-0.3233,
2012-08-12,0.92,-0.5405,
2012-08-13,0.922,0.2174,
2012-08-14,0.918,-0.4338,
2012-08-15,0.912,-0.6536,
2012-08-16,0.908,-0.4386,
2012-08-19,0.908,0.0,
2012-08-20,0.921,1.4317,
2012-08-21,0.918,-0.3257,
2012-08-22,0.918,0.0,
2012-08-23,0.911,-0.7625,
2012-08-26,0.905,-0.6586,
2012-08-27,0.904,-0.1105,
2012-08-28,0.9,-0.4425,
2012-08-29,0.889,-1.2222,
2012-08-30,0.891,0.225,
2012-09-02,0.904,1.459,
2012-09-03,0.903,-0.1106,
2012-09-04,0.907,0.443,
2012-09-05,0.909,0.2205,
2012-09-06,0.928,2.0902,
2012-09-09,0.932,0.431,
2012-09-10,0.931,-0.1073,
2012-09-11,0.931,0.0,
2012-09-12,0.922,-0.9667,
2012-09-13,0.925,0.3254,
2012-09-16,0.909,-1.7297,
2012-09-17,0.907,-0.22,
2012-09-18,0.91,0.3308,
2012-09-19,0.892,-1.978,
2012-09-20,0.888,-0.4484,
2012-09-23,0.892,0.4505,
2012-09-24,0.89,-0.2242,
2012-09-25,0.882,-0.8989,
2012-09-26,0.895,1.4739,
2012-09-27,0.906,1.2291,
2012-09-29,0.906,0.0,
2012-10-07,0.904,-0.2208,
2012-10-08,0.915,1.2168,
2012-10-09,0.914,-0.1093,
2012-10-10,0.908,-0.6565,
2012-10-11,0.905,-0.3304,
2012-10-14,0.906,0.1105,
2012-10-15,0.908,0.2208,
2012-10-16,0.904,-0.4405,
2012-10-17,0.911,0.7743,
2012-10-18,0.907,-0.4391,
2012-10-21,0.914,0.7718,
2012-10-22,0.905,-0.9847,
2012-10-23,0.904,-0.1105,
2012-10-24,0.9,-0.4425,
2012-10-25,0.892,-0.8889,
2012-10-28,0.89,-0.2242,
2012-10-29,0.89,0.0,
2012-10-30,0.901,1.236,
2012-10-31,0.914,1.4428,
2012-11-01,0.916,0.2188,
2012-11-04,0.912,-0.4367,
2012-11-05,0.908,-0.4386,
2012-11-06,0.907,-0.1101,
2012-11-07,0.899,-0.882,
2012-11-08,0.896,-0.3337,
2012-11-11,0.893,-0.3348,
2012-11-12,0.878,-1.6797,
2012-11-13,0.881,0.3417,
2012-11-14,0.876,-0.5675,
2012-11-15,0.872,-0.4566,
2012-11-18,0.868,-0.4587,
2012-11-19,0.868,0.0,
2012-11-20,0.872,0.4608,
2012-11-21,0.868,-0.4587,
2012-11-22,0.872,0.4608,
2012-11-25,0.867,-0.5734,
2012-11-26,0.859,-0.9227,
2012-11-27,0.854,-0.5821,
2012-11-28,0.855,0.1171,
2012-11-29,0.863,0.9357,
2012-12-02,0.859,-0.4635,
2012-12-03,0.862,0.3492,
2012-12-04,0.88,2.0882,
2012-12-05,0.878,-0.2273,
2012-12-06,0.884,0.6834,
2012-12-09,0.886,0.2262,
2012-12-10,0.884,-0.2257,
2012-12-11,0.884,0.0,
2012-12-12,0.882,-0.2262,
2012-12-13,0.904,2.4943,
2012-12-16,0.902,-0.2212,
2012-12-17,0.9,-0.2217,
2012-12-18,0.904,0.4444,
2012-12-19,0.91,0.6637,
2012-12-20,0.91,0.0,
2012-12-23,0.913,0.3297,
2012-12-24,0.931,1.9715,
2012-12-25,0.935,0.4296,
2012-12-26,0.931,-0.4278,
2012-12-27,0.938,0.7519,
2012-12-30,0.947,0.9595,
