date,net_value,equity_return,unit_money
2024-10-31,0.9927,-3.69,
2024-11-03,1.0137,2.12,
2024-11-04,1.0536,3.94,
2024-11-05,1.0461,-0.71,
2024-11-06,1.0727,2.54,
2024-11-07,1.0832,0.98,
2024-11-10,1.1044,1.96,
2024-11-11,1.0814,-2.08,
2024-11-12,1.1065,2.32,
2024-11-13,1.06,-4.2,
2024-11-14,1.0274,-3.08,
2024-11-17,0.981,-4.52,
2024-11-18,1.0051,2.46,
2024-11-19,1.0295,2.43,
2024-11-20,1.0269,-0.25,
2024-11-21,0.9969,-2.92,
2024-11-24,1.0015,0.46,
2024-11-25,1.0032,0.17,
2024-11-26,1.0513,4.79,
2024-11-27,1.0419,-0.89,
2024-11-28,1.0686,2.56,
2024-12-01,1.1039,3.3,
2024-12-02,1.0853,-1.68,
2024-12-03,1.0624,-2.11,
2024-12-04,1.0873,2.34,
2024-12-05,1.1004,1.2,
2024-12-08,1.0918,-0.78,
2024-12-09,1.0958,0.37,
2024-12-10,1.1099,1.29,
2024-12-11,1.1209,0.99,
2024-12-12,1.1077,-1.18,
2024-12-15,1.0982,-0.86,
2024-12-16,1.0714,-2.44,
2024-12-17,1.0777,0.59,
2024-12-18,1.0729,-0.45,
2024-12-19,1.0928,1.85,
2024-12-22,1.0478,-4.12,
2024-12-23,1.0504,0.25,
2024-12-24,1.0508,0.04,
2024-12-25,1.084,3.16,
2024-12-26,1.067,-1.57,
2024-12-29,1.0496,-1.63,
2024-12-30,1.0109,-3.69,
2025-01-01,0.9883,-2.24,
2025-01-02,0.9651,-2.35,
2025-01-05,0.9459,-1.99,
2025-01-06,0.9911,4.78,
2025-01-07,1.0002,0.92,
2025-01-08,1.0044,0.42,
2025-01-09,0.9645,-3.97,
2025-01-12,0.9492,-1.59,
2025-01-13,0.9976,5.1,
2025-01-14,0.9845,-1.31,
2025-01-15,0.9926,0.82,
2025-01-16,0.9988,0.62,
2025-01-19,1.0293,3.05,
2025-01-20,1.0539,2.39,
2025-01-21,1.0765,2.14,
2025-01-22,1.056,-1.9,
2025-01-23,1.0807,2.34,
2025-01-26,1.0246,-5.19,
2025-02-04,0.9772,-4.63,
2025-02-05,1.0199,4.37,
2025-02-06,1.0436,2.32,
2025-02-09,1.055,1.09,
2025-02-10,1.0605,0.52,
2025-02-11,1.0759,1.45,
2025-02-12,1.0568,-1.78,
2025-02-13,1.0448,-1.14,
2025-02-16,1.102,5.47,
2025-02-17,1.0903,-1.06,
2025-02-18,1.1258,3.26,
2025-02-19,1.1273,0.13,
2025-02-20,1.1687,3.67,
2025-02-23,1.1506,-1.55,
2025-02-24,1.149,-0.14,
2025-02-25,1.1541,0.44,
2025-02-26,1.1218,-2.8,
2025-02-27,1.0373,-7.53,
2025-03-02,1.0282,-0.88,
2025-03-03,1.0361,0.77,
2025-03-04,1.068,3.08,
2025-03-05,1.1077,3.72,
2025-03-06,1.0994,-0.75,
2025-03-09,1.1052,0.53,
2025-03-10,1.1069,0.15,
2025-03-11,1.1015,-0.49,
2025-03-12,1.0772,-2.21,
2025-03-13,1.0998,2.1,
2025-03-16,1.1028,0.27,
2025-03-17,1.1106,0.71,
2025-03-18,1.0678,-3.85,
2025-03-19,1.055,-1.2,
2025-03-20,1.0251,-2.83,
2025-03-23,1.0296,0.44,
2025-03-24,0.9974,-3.13,
2025-03-25,1.0058,0.84,
2025-03-26,0.9982,-0.76,
2025-03-27,0.9899,-0.83,
2025-03-30,1.0037,1.39,
2025-03-31,1.0008,-0.29,
2025-04-01,1.0115,1.07,
2025-04-02,0.975,-3.61,
2025-04-06,0.84,-13.85,
2025-04-07,0.8233,-1.99,
2025-04-08,0.8404,2.08,
2025-04-09,0.8709,3.63,
2025-04-10,0.8916,2.38,
2025-04-13,0.9128,2.38,
2025-04-14,0.9078,-0.55,
2025-04-15,0.8823,-2.81,
2025-04-16,0.8961,1.56,
2025-04-17,0.8985,0.27,
2025-04-20,0.9286,3.35,
2025-04-21,0.9163,-1.32,
2025-04-22,0.9441,3.03,
2025-04-23,0.9307,-1.42,
2025-04-24,0.9493,2.0,
2025-04-27,0.9464,-0.31,
2025-04-28,0.9478,0.15,
2025-04-29,0.9709,2.44,
2025-05-05,1.0097,4.0,
2025-05-06,1.0013,-0.83,
2025-05-07,1.0142,1.29,
2025-05-08,0.9951,-1.88,
2025-05-11,1.019,2.4,
2025-05-12,1.0082,-1.06,
2025-05-13,1.016,0.77,
2025-05-14,0.9954,-2.03,
2025-05-15,1.0084,1.31,
2025-05-18,0.9988,-0.95,
2025-05-19,1.006,0.72,
2025-05-20,1.0027,-0.33,
2025-05-21,0.9997,-0.3,
2025-05-22,0.9866,-1.31,
2025-05-25,0.9852,-0.14,
2025-05-26,0.9727,-1.27,
2025-05-27,0.9815,0.9,
2025-05-28,0.9937,1.24,
2025-05-29,0.9766,-1.72,
2025-06-02,0.9788,0.23,
2025-06-03,1.0102,3.21,
2025-06-04,1.0567,4.6,
2025-06-05,1.0582,0.14,
2025-06-08,1.0763,1.71,
2025-06-09,1.0766,0.03,
2025-06-10,1.0773,0.07,
2025-06-11,1.0971,1.84,
2025-06-12,1.086,-1.01,
2025-06-15,1.1118,2.38,
2025-06-16,1.1046,-0.65,
2025-06-17,1.1263,1.96,
2025-06-18,1.1108,-1.38,
2025-06-19,1.1044,-0.58,
2025-06-22,1.1,-0.4,
2025-06-23,1.1111,1.01,
2025-06-24,1.1327,1.94,
2025-06-25,1.135,0.2,
2025-06-26,1.1539,1.67,
2025-06-29,1.1765,1.96,
2025-06-30,1.1768,0.03,
2025-07-01,1.1562,-1.75,
2025-07-02,1.1762,1.73,
2025-07-03,1.184,0.66,
2025-07-06,1.1675,-1.39,
2025-07-07,1.2004,2.82,
2025-07-08,1.2053,0.41,
2025-07-09,1.1963,-0.75,
2025-07-10,1.2048,0.71,
2025-07-13,1.2108,0.5,
2025-07-14,1.2772,5.48,
2025-07-15,1.2725,-0.37,
2025-07-16,1.3278,4.35,
2025-07-17,1.3257,-0.16,
2025-07-20,1.3216,-0.31,
2025-07-21,1.3127,-0.67,
2025-07-22,1.3203,0.58,
2025-07-23,1.3202,-0.01,
2025-07-24,1.3294,0.7,
2025-07-27,1.3771,3.59,
2025-07-28,1.4323,4.01,
2025-07-29,1.399,-2.32,
2025-07-30,1.3977,-0.09,
2025-07-31,1.3761,-1.55,
2025-08-03,1.4023,1.9,
2025-08-04,1.4232,1.49,
2025-08-05,1.4364,0.93,
2025-08-06,1.4159,-1.43,
2025-08-07,1.411,-0.35,
2025-08-10,1.4369,1.84,
2025-08-11,1.4355,-0.1,
2025-08-12,1.5298,6.57,
2025-08-13,1.4835,-3.03,
2025-08-14,1.5179,2.32,
2025-08-17,1.5847,4.4,
2025-08-18,1.6133,1.8,
2025-08-19,1.596,-1.07,
2025-08-20,1.5559,-2.51,
2025-08-21,1.5996,2.81,
2025-08-24,1.6846,5.31,
2025-08-25,1.6695,-0.9,
2025-08-26,1.6862,1.0,
2025-08-27,1.8057,7.09,
2025-08-28,1.8111,0.3,
2025-08-31,1.8808,3.85,
2025-09-01,1.789,-4.88,
2025-09-02,1.827,2.12,
2025-09-03,1.6899,-7.5,
2025-09-04,1.812,7.23,
2025-09-07,1.7199,-5.08,
2025-09-08,1.6892,-1.78,
2025-09-09,1.7687,4.71,
2025-09-10,1.9027,7.58,
2025-09-11,1.8814,-1.12,
2025-09-14,1.8616,-1.05,
2025-09-15,1.8632,0.09,
2025-09-16,1.8838,1.11,
2025-09-17,1.8886,0.25,
2025-09-18,1.8869,-0.09,
2025-09-21,1.9045,0.93,
2025-09-22,1.9032,-0.07,
2025-09-23,1.892,-0.59,
2025-09-24,1.9005,0.45,
2025-09-25,1.8339,-3.5,
2025-09-28,1.8865,2.87,
2025-09-29,1.8854,-0.06,
2025-10-08,1.8667,-0.99,
2025-10-09,1.7843,-4.41,
2025-10-12,1.7417,-2.39,
2025-10-13,1.6532,-5.08,
2025-10-14,1.7094,3.4,
2025-10-15,1.7067,-0.16,
2025-10-16,1.6482,-3.43,
2025-10-19,1.7198,4.34,
2025-10-20,1.8283,6.31,
2025-10-21,1.8216,-0.37,
2025-10-22,1.8024,-1.05,
2025-10-23,1.9013,5.49,
2025-10-26,2.0008,5.23,
2025-10-27,2.0156,0.74,
