date,net_value,equity_return,unit_money
2015-01-20,1.722,1.1751,
2015-01-21,1.738,0.9292,
2015-01-22,1.72,-1.0357,
2015-01-25,1.757,2.1512,
2015-01-26,1.765,0.4553,
2015-01-27,1.752,-0.7365,
2015-01-28,1.758,0.3425,
2015-01-29,1.744,-0.7964,
2015-02-01,1.736,-0.4587,
2015-02-02,1.758,1.2673,
2015-02-03,1.757,-0.0569,
2015-02-04,1.748,-0.5122,
2015-02-05,1.702,-2.6316,
2015-02-08,1.694,-0.47,
2015-02-09,1.714,1.1806,
2015-02-10,1.736,1.2835,
2015-02-11,1.738,0.1152,
2015-02-12,1.764,1.496,
2015-02-15,1.801,2.0975,
2015-02-16,1.831,1.6657,
2015-02-24,1.825,-0.3277,
2015-02-25,1.836,0.6027,
2015-02-26,1.843,0.3813,
2015-03-01,1.893,2.713,
2015-03-02,1.887,-0.317,
2015-03-03,1.887,0.0,
2015-03-04,1.885,-0.106,
2015-03-05,1.858,-1.4324,
2015-03-08,1.877,1.0226,
2015-03-09,1.885,0.4262,
2015-03-10,1.872,-0.6897,
2015-03-11,1.89,0.9615,
2015-03-12,1.911,1.1111,
2015-03-15,1.971,3.1397,
2015-03-16,1.989,0.9132,
2015-03-17,2.034,2.2624,
2015-03-18,2.049,0.7375,
2015-03-19,2.088,1.9034,
2015-03-22,2.161,3.4962,
2015-03-23,2.215,2.4988,
2015-03-24,2.213,-0.0903,
2015-03-25,2.163,-2.2594,
2015-03-26,2.201,1.7568,
2015-03-29,2.215,0.6361,
2015-03-30,2.215,0.0,
2015-03-31,2.264,2.2122,
2015-04-01,2.308,1.9435,
2015-04-02,2.396,3.8128,
2015-04-06,2.454,2.4207,
2015-04-07,2.44,-0.5705,
2015-04-08,2.46,0.8197,
2015-04-09,2.517,2.3171,
2015-04-12,2.549,1.2714,
2015-04-13,2.541,-0.3138,
2015-04-14,2.465,-2.9909,
2015-04-15,2.489,0.9736,
2015-04-16,2.498,0.3616,
2015-04-19,2.426,-2.8823,
2015-04-20,2.486,2.4732,
2015-04-21,2.548,2.494,
2015-04-22,2.557,0.3532,
2015-04-23,2.544,-0.5084,
2015-04-26,2.543,-0.0393,
2015-04-27,2.454,-3.4998,
2015-04-28,2.499,1.8337,
2015-04-29,2.516,0.6803,
2015-05-03,2.524,0.318,
2015-05-04,2.444,-3.1696,
2015-05-05,2.425,-0.7774,
2015-05-06,2.408,-0.701,
2015-05-07,2.49,3.4053,
2015-05-10,2.575,3.4137,
2015-05-11,2.602,1.0485,
2015-05-12,2.609,0.269,
2015-05-13,2.598,-0.4216,
2015-05-14,2.578,-0.7698,
2015-05-17,2.641,2.4438,
2015-05-18,2.705,2.4233,
2015-05-19,2.724,0.7024,
2015-05-20,2.762,1.395,
2015-05-21,2.78,0.6517,
2015-05-24,2.823,1.5468,
2015-05-25,2.898,2.6567,
2015-05-26,2.915,0.5866,
2015-05-27,2.749,-5.6947,
2015-05-28,2.77,0.7639,
2015-05-31,2.91,5.0542,
2015-06-01,3.048,4.7423,
2015-06-02,3.073,0.8202,
2015-06-03,3.063,-0.3254,
2015-06-04,3.102,1.2733,
2015-06-07,3.077,-0.8059,
2015-06-08,3.049,-0.91,
2015-06-09,3.126,2.5254,
2015-06-10,3.19,2.0473,
2015-06-11,3.2,0.3135,
2015-06-14,3.145,-1.7188,
2015-06-15,3.036,-3.4658,
2015-06-16,3.083,1.5481,
2015-06-17,2.976,-3.4706,
2015-06-18,2.802,-5.8468,
2015-06-22,2.826,0.8565,
2015-06-23,2.866,1.4154,
2015-06-24,2.776,-3.1403,
2015-06-25,2.53,-8.8617,
2015-06-28,2.378,-6.0079,
2015-06-29,2.508,5.4668,
2015-06-30,2.351,-6.26,
2015-07-01,2.179,-7.316,
2015-07-02,2.037,-6.5168,
2015-07-05,1.986,-2.5037,
2015-07-06,1.873,-5.6898,
2015-07-07,1.764,-5.8195,
2015-07-08,1.855,5.1587,
2015-07-09,1.955,5.3908,
2015-07-12,2.086,6.7008,
2015-07-13,2.148,2.9722,
2015-07-14,2.043,-4.8883,
2015-07-15,2.059,0.7832,
2015-07-16,2.192,6.4594,
2015-07-19,2.27,3.5584,
2015-07-20,2.3,1.3216,
2015-07-21,2.325,1.087,
2015-07-22,2.407,3.5269,
2015-07-23,2.356,-2.1188,
2015-07-26,2.157,-8.4465,
2015-07-27,2.118,-1.8081,
2015-07-28,2.209,4.2965,
2015-07-29,2.134,-3.3952,
2015-07-30,2.124,-0.4686,
2015-08-02,2.075,-2.307,
2015-08-03,2.186,5.3494,
2015-08-04,2.137,-2.2415,
2015-08-05,2.118,-0.8891,
2015-08-06,2.199,3.8244,
2015-08-09,2.307,4.9113,
2015-08-10,2.317,0.4335,
2015-08-11,2.255,-2.6759,
2015-08-12,2.319,2.8381,
2015-08-13,2.343,1.0349,
2015-08-16,2.385,1.7926,
2015-08-17,2.201,-7.7149,
2015-08-18,2.261,2.726,
2015-08-19,2.186,-3.3171,
2015-08-20,2.046,-6.4044,
2015-08-23,1.865,-8.8465,
2015-08-24,1.723,-7.6139,
2015-08-25,1.64,-4.8172,
2015-08-26,1.695,3.3537,
2015-08-27,1.802,6.3127,
2015-08-30,1.737,-3.6071,
2015-08-31,1.641,-5.5268,
2015-09-01,1.576,-3.961,
2015-09-06,1.571,-0.3173,
2015-09-07,1.647,4.8377,
2015-09-08,1.714,4.068,
2015-09-09,1.679,-2.042,
2015-09-10,1.687,0.4765,
2015-09-13,1.567,-7.1132,
2015-09-14,1.473,-5.9987,
2015-09-15,1.594,8.2145,
2015-09-16,1.561,-2.0703,
2015-09-17,1.581,1.2812,
2015-09-20,1.652,4.4908,
2015-09-21,1.662,0.6053,
2015-09-22,1.645,-1.0229,
2015-09-23,1.672,1.6413,
2015-09-24,1.613,-3.5287,
2015-09-27,1.646,2.0459,
2015-09-28,1.61,-2.1871,
2015-09-29,1.61,0.0,
2015-10-07,1.692,5.0932,
2015-10-08,1.73,2.2459,
2015-10-11,1.83,5.7803,
2015-10-12,1.852,1.2022,
2015-10-13,1.826,-1.4039,
2015-10-14,1.898,3.943,
2015-10-15,1.947,2.5817,
2015-10-18,1.954,0.3595,
2015-10-19,2.0,2.3541,
2015-10-20,1.865,-6.75,
2015-10-21,1.936,3.807,
2015-10-22,2.0,3.3058,
2015-10-25,1.993,-0.35,
2015-10-26,2.004,0.5519,
2015-10-27,1.99,-0.6986,
2015-10-28,1.995,0.2513,
2015-10-29,2.003,0.401,
2015-11-01,1.984,-0.9486,
2015-11-02,1.973,-0.5544,
2015-11-03,2.073,5.0684,
2015-11-04,2.069,-0.193,
2015-11-05,2.13,2.9483,
2015-11-08,2.187,2.6761,
2015-11-09,2.204,0.7773,
2015-11-10,2.29,3.902,
2015-11-11,2.273,-0.7424,
2015-11-12,2.239,-1.4958,
2015-11-15,2.272,1.4739,
2015-11-16,2.24,-1.4085,
2015-11-17,2.204,-1.6071,
2015-11-18,2.264,2.7223,
2015-11-19,2.319,2.4293,
2015-11-22,2.318,-0.0431,
2015-11-23,2.341,0.9922,
2015-11-24,2.397,2.3921,
2015-11-25,2.387,-0.4172,
2015-11-26,2.264,-5.1529,
2015-11-29,2.27,0.265,
2015-11-30,2.232,-1.674,
2015-12-01,2.191,-1.8369,
2015-12-02,2.245,2.4646,
2015-12-03,2.241,-0.1782,
2015-12-06,2.265,1.071,
2015-12-07,2.256,-0.3974,
2015-12-08,2.241,-0.6649,
2015-12-09,2.23,-0.4909,
2015-12-10,2.217,-0.583,
2015-12-13,2.233,0.7217,
2015-12-14,2.258,1.1196,
2015-12-15,2.295,1.6386,
2015-12-16,2.334,1.6993,
2015-12-17,2.326,-0.3428,
2015-12-20,2.347,0.9028,
2015-12-21,2.365,0.7669,
2015-12-22,2.337,-1.1839,
2015-12-23,2.343,0.2567,
2015-12-24,2.354,0.4695,
2015-12-27,2.342,-0.5098,
2015-12-28,2.351,0.3843,
2015-12-29,2.378,1.1484,
2015-12-30,2.348,-1.2616,
2016-01-03,2.164,-7.8365,
2016-01-04,2.103,-2.8189,
2016-01-05,2.145,1.9971,
2016-01-06,1.981,-7.6457,
2016-01-07,1.991,0.5048,
2016-01-10,1.861,-6.5294,
2016-01-11,1.854,-0.3761,
2016-01-12,1.782,-3.8835,
2016-01-13,1.857,4.2088,
2016-01-14,1.808,-2.6387,
2016-01-17,1.858,2.7655,
2016-01-18,1.933,4.0366,
2016-01-19,1.919,-0.7243,
2016-01-20,1.839,-4.1688,
2016-01-21,1.86,1.1419,
2016-01-24,1.867,0.3763,
2016-01-25,1.738,-6.9095,
2016-01-26,1.683,-3.1646,
2016-01-27,1.592,-5.407,
2016-01-28,1.645,3.3291,
2016-01-31,1.647,0.1216,
2016-02-01,1.7,3.218,
2016-02-02,1.693,-0.4118,
2016-02-03,1.733,2.3627,
2016-02-04,1.72,-0.7501,
2016-02-14,1.743,1.3372,
2016-02-15,1.802,3.385,
2016-02-16,1.815,0.7214,
2016-02-17,1.795,-1.1019,
2016-02-18,1.798,0.1671,
2016-02-21,1.842,2.4472,
2016-02-22,1.825,-0.9229,
2016-02-23,1.82,-0.274,
2016-02-24,1.679,-7.7473,
2016-02-25,1.692,0.7743,
2016-02-28,1.617,-4.4326,
2016-02-29,1.651,2.1027,
2016-03-01,1.727,4.6033,
2016-03-02,1.74,0.7528,
2016-03-03,1.676,-3.6782,
2016-03-06,1.704,1.6706,
2016-03-07,1.722,1.0563,
2016-03-08,1.69,-1.8583,
2016-03-09,1.658,-1.8935,
2016-03-10,1.649,-0.5428,
2016-03-13,1.702,3.2141,
2016-03-14,1.693,-0.5288,
2016-03-15,1.675,-1.0632,
2016-03-16,1.732,3.403,
2016-03-17,1.791,3.4065,
2016-03-20,1.828,2.0659,
2016-03-21,1.818,-0.547,
2016-03-22,1.836,0.9901,
2016-03-23,1.786,-2.7233,
2016-03-24,1.791,0.28,
2016-03-27,1.79,-0.0558,
2016-03-28,1.763,-1.5084,
2016-03-29,1.815,2.9495,
2016-03-30,1.82,0.2755,
2016-03-31,1.811,-0.4945,
2016-04-04,1.85,2.1535,
2016-04-05,1.85,0.0,
2016-04-06,1.821,-1.5676,
2016-04-07,1.812,-0.4942,
2016-04-10,1.855,2.3731,
2016-04-11,1.848,-0.3774,
2016-04-12,1.863,0.8117,
2016-04-13,1.877,0.7515,
2016-04-14,1.871,-0.3197,
2016-04-17,1.849,-1.1758,
2016-04-18,1.846,-0.1622,
2016-04-19,1.779,-3.6295,
2016-04-20,1.756,-1.2929,
2016-04-21,1.768,0.6834,
2016-04-24,1.765,-0.1697,
2016-04-25,1.782,0.9632,
2016-04-26,1.793,0.6173,
2016-04-27,1.786,-0.3904,
2016-04-28,1.792,0.3359,
2016-05-02,1.843,2.846,
2016-05-03,1.854,0.5969,
2016-05-04,1.866,0.6472,
2016-05-05,1.814,-2.7867,
2016-05-08,1.755,-3.2525,
2016-05-09,1.756,0.057,
2016-05-10,1.736,-1.139,
2016-05-11,1.731,-0.288,
2016-05-12,1.724,-0.4044,
2016-05-15,1.743,1.1021,
2016-05-16,1.734,-0.5164,
2016-05-17,1.704,-1.7301,
2016-05-18,1.708,0.2347,
2016-05-19,1.726,1.0539,
2016-05-22,1.745,1.1008,
2016-05-23,1.739,-0.3438,
2016-05-24,1.733,-0.345,
2016-05-25,1.744,0.6347,
2016-05-26,1.755,0.6307,
2016-05-29,1.752,-0.1709,
2016-05-30,1.804,2.968,
2016-05-31,1.81,0.3326,
2016-06-01,1.817,0.3867,
2016-06-02,1.824,0.3853,
2016-06-05,1.833,0.4934,
2016-06-06,1.832,-0.0546,
2016-06-07,1.829,-0.1638,
2016-06-12,1.765,-3.4992,
2016-06-13,1.779,0.7932,
2016-06-14,1.827,2.6981,
2016-06-15,1.843,0.8758,
2016-06-16,1.864,1.1394,
2016-06-19,1.881,0.912,
2016-06-20,1.869,-0.638,
2016-06-21,1.897,1.4981,
2016-06-22,1.888,-0.4744,
2016-06-23,1.892,0.2119,
2016-06-26,1.948,2.9598,
2016-06-27,1.966,0.924,
2016-06-28,1.968,0.1017,
2016-06-29,1.969,0.0508,
2016-06-30,1.952,-0.8634,
2016-07-03,1.979,1.3832,
2016-07-04,1.98,0.0505,
2016-07-05,1.98,0.0,
2016-07-06,1.983,0.1515,
2016-07-07,1.976,-0.353,
2016-07-10,1.966,-0.5061,
2016-07-11,1.975,0.4578,
