date,net_value,equity_return,unit_money
2022-06-01,1.022,-0.97,
2022-06-05,1.03,0.78,
2022-06-06,1.034,0.39,
2022-06-07,1.031,-0.29,
2022-06-08,1.055,2.33,
2022-06-09,1.044,-1.04,
2022-06-12,1.072,2.68,
2022-06-13,1.11,3.54,
2022-06-14,1.113,0.27,
2022-06-15,1.17,5.12,
2022-06-16,1.166,-0.34,
2022-06-19,1.203,3.17,
2022-06-20,1.208,0.42,
2022-06-21,1.219,0.91,
2022-06-22,1.22,0.08,
2022-06-23,1.223,0.25,
2022-06-26,1.245,1.8,
2022-06-27,1.209,-2.89,
2022-06-28,1.158,-4.22,
2022-06-29,1.168,0.86,
2022-06-30,1.191,1.97,
2022-07-03,1.282,7.64,
2022-07-04,1.276,-0.47,
2022-07-05,1.258,-1.41,
2022-07-06,1.308,3.97,
2022-07-07,1.325,1.3,
2022-07-10,1.347,1.66,
2022-07-11,1.314,-2.45,
2022-07-12,1.322,0.61,
2022-07-13,1.316,-0.45,
2022-07-14,1.285,-2.36,
2022-07-17,1.296,0.86,
2022-07-18,1.3,0.31,
2022-07-19,1.283,-1.31,
2022-07-20,1.276,-0.55,
2022-07-21,1.256,-1.57,
2022-07-24,1.232,-1.91,
2022-07-25,1.242,0.81,
2022-07-26,1.243,0.08,
2022-07-27,1.244,0.08,
2022-07-28,1.28,2.89,
2022-07-31,1.279,-0.08,
2022-08-01,1.251,-2.19,
2022-08-02,1.207,-3.52,
2022-08-03,1.225,1.49,
2022-08-04,1.223,-0.16,
2022-08-07,1.229,0.49,
2022-08-08,1.195,-2.77,
2022-08-09,1.187,-0.67,
2022-08-10,1.2,1.1,
2022-08-11,1.184,-1.33,
2022-08-14,1.194,0.84,
2022-08-15,1.229,2.93,
2022-08-16,1.234,0.41,
2022-08-17,1.209,-2.03,
2022-08-18,1.232,1.9,
2022-08-21,1.244,0.97,
2022-08-22,1.262,1.45,
2022-08-23,1.241,-1.66,
2022-08-24,1.255,1.13,
2022-08-25,1.253,-0.16,
2022-08-28,1.261,0.64,
2022-08-29,1.274,1.03,
2022-08-30,1.249,-1.96,
2022-08-31,1.25,0.08,
2022-09-01,1.271,1.68,
2022-09-04,1.255,-1.26,
2022-09-05,1.256,0.08,
2022-09-06,1.241,-1.19,
2022-09-07,1.215,-2.1,
2022-09-08,1.216,0.08,
2022-09-12,1.257,3.37,
2022-09-13,1.234,-1.83,
2022-09-14,1.203,-2.51,
2022-09-15,1.179,-2.0,
2022-09-18,1.178,-0.08,
2022-09-19,1.173,-0.42,
2022-09-20,1.156,-1.45,
2022-09-21,1.146,-0.87,
2022-09-22,1.119,-2.36,
2022-09-25,1.099,-1.79,
2022-09-26,1.136,3.37,
2022-09-27,1.118,-1.58,
2022-09-28,1.119,0.09,
2022-09-29,1.117,-0.18,
2022-10-09,1.168,4.57,
2022-10-10,1.171,0.26,
2022-10-11,1.199,2.39,
2022-10-12,1.217,1.5,
2022-10-13,1.22,0.25,
2022-10-16,1.226,0.49,
2022-10-17,1.236,0.82,
2022-10-18,1.186,-4.05,
2022-10-19,1.168,-1.52,
2022-10-20,1.166,-0.17,
2022-10-23,1.101,-5.57,
2022-10-24,1.077,-2.18,
2022-10-25,1.054,-2.14,
2022-10-26,1.053,-0.09,
2022-10-27,1.014,-3.7,
2022-10-30,1.018,0.39,
2022-10-31,1.049,3.05,
2022-11-01,1.066,1.62,
2022-11-02,1.074,0.75,
2022-11-03,1.089,1.4,
2022-11-06,1.09,0.09,
2022-11-07,1.084,-0.55,
2022-11-08,1.075,-0.83,
2022-11-09,1.069,-0.56,
2022-11-10,1.09,1.96,
2022-11-13,1.092,0.18,
2022-11-14,1.105,1.19,
2022-11-15,1.096,-0.81,
2022-11-16,1.111,1.37,
2022-11-17,1.106,-0.45,
2022-11-20,1.095,-0.99,
2022-11-21,1.083,-1.1,
2022-11-22,1.07,-1.2,
2022-11-23,1.089,1.78,
2022-11-24,1.101,1.1,
2022-11-27,1.1,-0.09,
2022-11-28,1.113,1.18,
2022-11-29,1.109,-0.36,
2022-11-30,1.12,0.99,
2022-12-01,1.133,1.16,
2022-12-04,1.147,1.24,
2022-12-05,1.138,-0.78,
2022-12-06,1.135,-0.26,
2022-12-07,1.117,-1.59,
2022-12-08,1.123,0.54,
2022-12-11,1.113,-0.89,
2022-12-12,1.14,2.43,
2022-12-13,1.142,0.18,
2022-12-14,1.127,-1.31,
2022-12-15,1.124,-0.27,
2022-12-18,1.103,-1.87,
2022-12-19,1.084,-1.72,
2022-12-20,1.097,1.2,
2022-12-21,1.104,0.64,
2022-12-22,1.089,-1.36,
2022-12-25,1.094,0.46,
2022-12-26,1.115,1.92,
2022-12-27,1.106,-0.81,
2022-12-28,1.099,-0.63,
2022-12-29,1.114,1.36,
2022-12-30,1.114,0.0,
2023-01-02,1.109,-0.45,
2023-01-03,1.114,0.45,
2023-01-04,1.128,1.26,
2023-01-05,1.124,-0.35,
2023-01-08,1.141,1.51,
2023-01-09,1.138,-0.26,
2023-01-10,1.142,0.35,
2023-01-11,1.134,-0.7,
2023-01-12,1.156,1.94,
2023-01-15,1.185,2.51,
2023-01-16,1.19,0.42,
2023-01-17,1.188,-0.17,
2023-01-18,1.188,0.0,
2023-01-19,1.192,0.34,
2023-01-29,1.192,0.0,
2023-01-30,1.19,-0.17,
2023-01-31,1.204,1.18,
2023-02-01,1.22,1.33,
2023-02-02,1.213,-0.57,
2023-02-05,1.206,-0.58,
2023-02-06,1.201,-0.41,
2023-02-07,1.199,-0.17,
2023-02-08,1.214,1.25,
2023-02-09,1.231,1.4,
2023-02-12,1.253,1.79,
2023-02-13,1.249,-0.32,
2023-02-14,1.238,-0.88,
2023-02-15,1.232,-0.48,
2023-02-16,1.235,0.24,
2023-02-19,1.26,2.02,
2023-02-20,1.246,-1.11,
2023-02-21,1.24,-0.48,
2023-02-22,1.239,-0.08,
2023-02-23,1.23,-0.73,
2023-02-26,1.224,-0.49,
2023-02-27,1.232,0.65,
2023-02-28,1.237,0.41,
2023-03-01,1.232,-0.4,
2023-03-02,1.223,-0.73,
2023-03-05,1.216,-0.57,
2023-03-06,1.196,-1.64,
2023-03-07,1.186,-0.84,
2023-03-08,1.179,-0.59,
2023-03-09,1.158,-1.78,
2023-03-12,1.175,1.47,
2023-03-13,1.165,-0.85,
2023-03-14,1.161,-0.34,
2023-03-15,1.14,-1.81,
2023-03-16,1.133,-0.61,
2023-03-19,1.109,-2.12,
2023-03-20,1.132,2.07,
2023-03-21,1.141,0.8,
2023-03-22,1.143,0.18,
2023-03-23,1.142,-0.09,
2023-03-26,1.144,0.18,
2023-03-27,1.157,1.14,
2023-03-28,1.145,-1.04,
2023-03-29,1.164,1.66,
2023-03-30,1.177,1.12,
2023-04-02,1.196,1.61,
2023-04-03,1.197,0.08,
2023-04-05,1.193,-0.33,
2023-04-06,1.195,0.17,
2023-04-09,1.187,-0.67,
2023-04-10,1.174,-1.1,
2023-04-11,1.151,-1.96,
2023-04-12,1.155,0.35,
2023-04-13,1.151,-0.35,
2023-04-16,1.163,1.04,
2023-04-17,1.166,0.26,
2023-04-18,1.153,-1.11,
2023-04-19,1.14,-1.13,
2023-04-20,1.122,-1.58,
2023-04-23,1.108,-1.25,
2023-04-24,1.108,0.0,
2023-04-25,1.113,0.45,
2023-04-26,1.121,0.72,
2023-04-27,1.118,-0.27,
2023-05-03,1.12,0.18,
2023-05-04,1.124,0.36,
2023-05-07,1.117,-0.62,
2023-05-08,1.107,-0.9,
2023-05-09,1.11,0.27,
2023-05-10,1.113,0.27,
2023-05-11,1.103,-0.9,
2023-05-14,1.108,0.45,
2023-05-15,1.101,-0.63,
2023-05-16,1.092,-0.82,
2023-05-17,1.082,-0.92,
2023-05-18,1.094,1.11,
2023-05-21,1.115,1.92,
2023-05-22,1.107,-0.72,
2023-05-23,1.093,-1.26,
2023-05-24,1.091,-0.18,
2023-05-25,1.096,0.46,
2023-05-28,1.087,-0.82,
2023-05-29,1.082,-0.46,
2023-05-30,1.073,-0.83,
2023-05-31,1.07,-0.28,
2023-06-01,1.086,1.5,
2023-06-04,1.078,-0.74,
2023-06-05,1.079,0.09,
2023-06-06,1.069,-0.93,
2023-06-07,1.075,0.56,
2023-06-08,1.066,-0.84,
2023-06-11,1.086,1.88,
2023-06-12,1.087,0.09,
2023-06-13,1.103,1.47,
2023-06-14,1.117,1.27,
2023-06-15,1.115,-0.18,
2023-06-18,1.105,-0.9,
2023-06-19,1.09,-1.36,
2023-06-20,1.073,-1.56,
2023-06-25,1.062,-1.03,
2023-06-26,1.084,2.07,
2023-06-27,1.083,-0.09,
2023-06-28,1.079,-0.37,
2023-06-29,1.085,0.56,
2023-07-02,1.096,1.01,
2023-07-03,1.097,0.09,
2023-07-04,1.085,-1.09,
2023-07-05,1.081,-0.37,
2023-07-06,1.079,-0.19,
2023-07-09,1.086,0.65,
2023-07-10,1.092,0.55,
2023-07-11,1.081,-1.01,
2023-07-12,1.099,1.67,
2023-07-13,1.09,-0.82,
2023-07-16,1.095,0.46,
2023-07-17,1.091,-0.37,
2023-07-18,1.092,0.09,
2023-07-19,1.09,-0.18,
2023-07-20,1.096,0.55,
2023-07-23,1.089,-0.64,
2023-07-24,1.105,1.47,
2023-07-25,1.106,0.09,
2023-07-26,1.094,-1.08,
2023-07-27,1.105,1.01,
2023-07-30,1.096,-0.81,
2023-07-31,1.096,0.0,
2023-08-01,1.086,-0.91,
2023-08-02,1.097,1.01,
2023-08-03,1.09,-0.64,
2023-08-06,1.081,-0.83,
2023-08-07,1.085,0.37,
2023-08-08,1.079,-0.55,
2023-08-09,1.091,1.11,
2023-08-10,1.072,-1.74,
2023-08-13,1.064,-0.75,
2023-08-14,1.06,-0.38,
2023-08-15,1.049,-1.04,
2023-08-16,1.056,0.67,
2023-08-17,1.036,-1.89,
2023-08-20,1.03,-0.58,
2023-08-21,1.028,-0.19,
2023-08-22,1.018,-0.97,
2023-08-23,1.027,0.88,
2023-08-24,1.023,-0.39,
2023-08-27,1.022,-0.1,
2023-08-28,1.039,1.66,
2023-08-29,1.055,1.54,
2023-08-30,1.062,0.66,
2023-08-31,1.067,0.47,
2023-09-03,1.076,0.84,
2023-09-04,1.076,0.0,
2023-09-05,1.076,0.0,
2023-09-06,1.061,-1.39,
2023-09-07,1.062,0.09,
2023-09-10,1.071,0.85,
2023-09-11,1.07,-0.09,
2023-09-12,1.067,-0.28,
2023-09-13,1.059,-0.75,
2023-09-14,1.062,0.28,
2023-09-17,1.066,0.38,
2023-09-18,1.066,0.0,
2023-09-19,1.061,-0.47,
2023-09-20,1.054,-0.66,
2023-09-21,1.054,0.0,
2023-09-24,1.058,0.38,
2023-09-25,1.051,-0.66,
2023-09-26,1.058,0.67,
2023-09-27,1.052,-0.57,
2023-10-08,1.052,0.0,
2023-10-09,1.053,0.1,
2023-10-10,1.066,1.23,
2023-10-11,1.07,0.38,
2023-10-12,1.067,-0.28,
2023-10-15,1.062,-0.47,
2023-10-16,1.062,0.0,
2023-10-17,1.05,-1.13,
2023-10-18,1.036,-1.33,
2023-10-19,1.024,-1.16,
2023-10-22,1.012,-1.17,
2023-10-23,1.029,1.68,
2023-10-24,1.034,0.49,
2023-10-25,1.03,-0.39,
2023-10-26,1.063,3.2,
2023-10-29,1.106,4.05,
2023-10-30,1.108,0.18,
2023-10-31,1.104,-0.36,
2023-11-01,1.095,-0.82,
2023-11-02,1.105,0.91,
2023-11-05,1.122,1.54,
2023-11-06,1.111,-0.98,
2023-11-07,1.103,-0.72,
2023-11-08,1.089,-1.27,
2023-11-09,1.09,0.09,
2023-11-12,1.095,0.46,
2023-11-13,1.1,0.46,
2023-11-14,1.108,0.73,
2023-11-15,1.104,-0.36,
2023-11-16,1.109,0.45,
2023-11-19,1.11,0.09,
2023-11-20,1.11,0.0,
2023-11-21,1.103,-0.63,
2023-11-22,1.108,0.45,
2023-11-23,1.105,-0.27,
2023-11-26,1.114,0.81,
2023-11-27,1.117,0.27,
2023-11-28,1.129,1.07,
2023-11-29,1.132,0.27,
2023-11-30,1.132,0.0,
2023-12-03,1.132,0.0,
2023-12-04,1.114,-1.59,
2023-12-05,1.122,0.72,
2023-12-06,1.118,-0.36,
2023-12-07,1.126,0.72,
2023-12-10,1.145,1.69,
2023-12-11,1.157,1.05,
2023-12-12,1.153,-0.35,
2023-12-13,1.145,-0.69,
2023-12-14,1.137,-0.7,
2023-12-17,1.129,-0.7,
2023-12-18,1.132,0.27,
2023-12-19,1.123,-0.8,
2023-12-20,1.127,0.36,
2023-12-21,1.121,-0.53,
2023-12-24,1.12,-0.09,
2023-12-25,1.111,-0.8,
2023-12-26,1.12,0.81,
2023-12-27,1.141,1.88,
2023-12-28,1.148,0.61,
2023-12-30,1.148,0.0,
2024-01-01,1.135,-1.13,
2024-01-02,1.122,-1.15,
2024-01-03,1.109,-1.16,
2024-01-04,1.097,-1.08,
2024-01-07,1.075,-2.01,
2024-01-08,1.067,-0.74,
2024-01-09,1.061,-0.56,
2024-01-10,1.051,-0.94,
2024-01-11,1.046,-0.48,
2024-01-14,1.055,0.86,
2024-01-15,1.052,-0.28,
2024-01-16,1.023,-2.76,
2024-01-17,1.033,0.98,
2024-01-18,1.026,-0.68,
2024-01-21,0.979,-4.58,
2024-01-22,0.984,0.51,
2024-01-23,0.984,0.0,
2024-01-24,0.999,1.52,
2024-01-25,0.972,-2.7,
2024-01-28,0.953,-1.95,
2024-01-29,0.93,-2.41,
2024-01-30,0.914,-1.72,
2024-01-31,0.909,-0.55,
2024-02-01,0.889,-2.2,
2024-02-04,0.875,-1.57,
2024-02-05,0.929,6.17,
2024-02-06,0.959,3.23,
2024-02-07,0.989,3.13,
2024-02-18,0.987,-0.2,
2024-02-19,0.988,0.1,
2024-02-20,1.012,2.43,
2024-02-21,1.029,1.68,
2024-02-22,1.04,1.07,
2024-02-25,1.039,-0.1,
2024-02-26,1.063,2.31,
2024-02-27,1.01,-4.99,
2024-02-28,1.062,5.15,
2024-02-29,1.073,1.04,
2024-03-03,1.09,1.58,
2024-03-04,1.08,-0.92,
2024-03-05,1.064,-1.48,
2024-03-06,1.055,-0.85,
2024-03-07,1.069,1.33,
2024-03-10,1.089,1.87,
2024-03-11,1.107,1.65,
2024-03-12,1.106,-0.09,
2024-03-13,1.098,-0.72,
2024-03-14,1.106,0.73,
2024-03-17,1.121,1.36,
2024-03-18,1.12,-0.09,
2024-03-19,1.127,0.62,
2024-03-20,1.121,-0.53,
2024-03-21,1.114,-0.62,
2024-03-24,1.087,-2.42,
2024-03-25,1.078,-0.83,
2024-03-26,1.056,-2.04,
2024-03-27,1.067,1.04,
2024-03-28,1.092,2.34,
2024-03-31,1.108,1.47,
2024-04-01,1.099,-0.81,
2024-04-02,1.087,-1.09,
2024-04-07,1.062,-2.3,
2024-04-08,1.07,0.75,
2024-04-09,1.057,-1.21,
2024-04-10,1.057,0.0,
2024-04-11,1.051,-0.57,
2024-04-14,1.039,-1.14,
2024-04-15,1.004,-3.37,
2024-04-16,1.036,3.19,
2024-04-17,1.035,-0.1,
2024-04-18,1.024,-1.06,
2024-04-21,1.028,0.39,
2024-04-22,1.036,0.78,
2024-04-23,1.049,1.25,
2024-04-24,1.049,0.0,
2024-04-25,1.055,0.57,
2024-04-28,1.086,2.94,
2024-04-29,1.063,-2.12,
2024-05-05,1.094,2.92,
2024-05-06,1.102,0.73,
2024-05-07,1.09,-1.09,
2024-05-08,1.101,1.01,
2024-05-09,1.086,-1.36,
2024-05-12,1.064,-2.03,
2024-05-13,1.074,0.94,
2024-05-14,1.075,0.09,
2024-05-15,1.087,1.12,
2024-05-16,1.088,0.09,
2024-05-19,1.09,0.18,
2024-05-20,1.071,-1.74,
2024-05-21,1.075,0.37,
2024-05-22,1.067,-0.74,
2024-05-23,1.06,-0.66,
2024-05-26,1.073,1.23,
2024-05-27,1.067,-0.56,
2024-05-28,1.059,-0.75,
2024-05-29,1.066,0.66,
2024-05-30,1.059,-0.66,
2024-06-02,1.077,1.7,
2024-06-03,1.069,-0.74,
2024-06-04,1.052,-1.59,
2024-06-05,1.044,-0.76,
2024-06-06,1.028,-1.53,
2024-06-10,1.053,2.43,
2024-06-11,1.058,0.47,
2024-06-12,1.078,1.89,
2024-06-13,1.086,0.74,
2024-06-16,1.112,2.39,
2024-06-17,1.129,1.53,
2024-06-18,1.109,-1.77,
2024-06-19,1.115,0.54,
2024-06-20,1.114,-0.09,
2024-06-23,1.077,-3.32,
2024-06-24,1.041,-3.34,
2024-06-25,1.06,1.83,
2024-06-26,1.033,-2.55,
2024-06-27,1.033,0.0,
2024-06-29,1.033,0.0,
2024-06-30,1.031,-0.19,
2024-07-01,1.013,-1.75,
2024-07-02,1.01,-0.3,
2024-07-03,1.003,-0.69,
2024-07-04,1.004,0.1,
2024-07-07,0.986,-1.79,
2024-07-08,1.016,3.04,
2024-07-09,1.01,-0.59,
2024-07-10,1.015,0.5,
2024-07-11,1.007,-0.79,
2024-07-14,0.991,-1.59,
2024-07-15,0.997,0.61,
2024-07-16,0.973,-2.41,
2024-07-17,0.976,0.31,
2024-07-18,0.989,1.33,
2024-07-21,0.999,1.01,
2024-07-22,0.972,-2.7,
2024-07-23,0.948,-2.47,
2024-07-24,0.934,-1.48,
2024-07-25,0.945,1.18,
2024-07-28,0.945,0.0,
2024-07-29,0.939,-0.63,
2024-07-30,0.971,3.41,
2024-07-31,0.967,-0.41,
2024-08-01,0.93,-3.83,
2024-08-04,0.888,-4.52,
2024-08-05,0.907,2.14,
2024-08-06,0.917,1.1,
2024-08-07,0.919,0.22,
2024-08-08,0.926,0.76,
2024-08-11,0.915,-1.19,
2024-08-12,0.92,0.55,
2024-08-13,0.908,-1.3,
2024-08-14,0.908,0.0,
2024-08-15,0.916,0.88,
2024-08-18,0.921,0.55,
2024-08-19,0.91,-1.19,
2024-08-20,0.908,-0.22,
2024-08-21,0.9,-0.88,
2024-08-22,0.895,-0.56,
2024-08-25,0.892,-0.34,
2024-08-26,0.89,-0.22,
2024-08-27,0.898,0.9,
2024-08-28,0.903,0.56,
2024-08-29,0.925,2.44,
2024-09-01,0.897,-3.03,
2024-09-02,0.904,0.78,
2024-09-03,0.899,-0.55,
2024-09-04,0.899,0.0,
2024-09-05,0.868,-3.45,
2024-09-08,0.86,-0.92,
2024-09-09,0.869,1.05,
2024-09-10,0.879,1.15,
2024-09-11,0.877,-0.23,
2024-09-12,0.885,0.91,
2024-09-17,0.879,-0.68,
2024-09-18,0.879,0.0,
2024-09-19,0.868,-1.25,
2024-09-22,0.868,0.0,
2024-09-23,0.921,6.11,
2024-09-24,0.909,-1.3,
2024-09-25,0.938,3.19,
2024-09-26,0.988,5.33,
2024-09-29,1.118,13.16,
2024-10-07,1.252,11.99,
2024-10-08,1.143,-8.71,
2024-10-09,1.119,-2.1,
2024-10-10,1.091,-2.5,
2024-10-13,1.146,5.04,
2024-10-14,1.114,-2.79,
2024-10-15,1.099,-1.35,
2024-10-16,1.111,1.09,
2024-10-17,1.185,6.66,
2024-10-20,1.195,0.84,
2024-10-21,1.191,-0.33,
2024-10-22,1.166,-2.1,
2024-10-23,1.162,-0.34,
2024-10-24,1.183,1.81,
2024-10-27,1.178,-0.42,
2024-10-28,1.169,-0.76,
2024-10-29,1.179,0.86,
2024-10-30,1.177,-0.17,
2024-10-31,1.181,0.34,
2024-11-03,1.229,4.06,
2024-11-04,1.249,1.63,
2024-11-05,1.238,-0.88,
2024-11-06,1.248,0.81,
2024-11-07,1.243,-0.4,
2024-11-10,1.261,1.45,
2024-11-11,1.242,-1.51,
2024-11-12,1.263,1.69,
2024-11-13,1.214,-3.88,
2024-11-14,1.176,-3.13,
2024-11-17,1.148,-2.38,
2024-11-18,1.178,2.61,
2024-11-19,1.183,0.42,
2024-11-20,1.171,-1.01,
2024-11-21,1.126,-3.84,
2024-11-24,1.109,-1.51,
2024-11-25,1.113,0.36,
2024-11-26,1.133,1.8,
2024-11-27,1.115,-1.59,
2024-11-28,1.153,3.41,
2024-12-01,1.193,3.47,
2024-12-02,1.175,-1.51,
2024-12-03,1.157,-1.53,
2024-12-04,1.165,0.69,
2024-12-05,1.171,0.52,
2024-12-08,1.149,-1.88,
2024-12-09,1.17,1.83,
2024-12-10,1.19,1.71,
2024-12-11,1.215,2.1,
2024-12-12,1.203,-0.99,
2024-12-15,1.212,0.75,
2024-12-16,1.191,-1.73,
2024-12-17,1.187,-0.34,
2024-12-18,1.2,1.1,
2024-12-19,1.228,2.33,
2024-12-22,1.21,-1.47,
2024-12-23,1.219,0.74,
2024-12-24,1.207,-0.98,
2024-12-25,1.257,4.14,
2024-12-26,1.257,0.0,
2024-12-29,1.232,-1.99,
2024-12-30,1.204,-2.27,
2025-01-01,1.19,-1.16,
2025-01-02,1.16,-2.52,
2025-01-05,1.175,1.29,
2025-01-06,1.222,4.0,
2025-01-07,1.229,0.57,
2025-01-08,1.237,0.65,
2025-01-09,1.2,-2.99,
2025-01-12,1.192,-0.67,
2025-01-13,1.245,4.45,
2025-01-14,1.228,-1.37,
2025-01-15,1.25,1.79,
2025-01-16,1.265,1.2,
2025-01-19,1.298,2.61,
2025-01-20,1.328,2.31,
2025-01-21,1.379,3.84,
2025-01-22,1.376,-0.22,
2025-01-23,1.371,-0.36,
2025-01-26,1.32,-3.72,
2025-02-04,1.213,-8.11,
2025-02-05,1.231,1.48,
2025-02-06,1.259,2.27,
2025-02-09,1.276,1.35,
2025-02-10,1.286,0.78,
2025-02-11,1.297,0.86,
2025-02-12,1.28,-1.31,
2025-02-13,1.274,-0.47,
2025-02-16,1.322,3.77,
2025-02-17,1.309,-0.98,
2025-02-18,1.31,0.08,
2025-02-19,1.305,-0.38,
2025-02-20,1.319,1.07,
2025-02-23,1.285,-2.58,
2025-02-24,1.264,-1.63,
2025-02-25,1.277,1.03,
2025-02-26,1.255,-1.72,
2025-02-27,1.19,-5.18,
2025-03-02,1.169,-1.76,
2025-03-03,1.147,-1.88,
2025-03-04,1.16,1.13,
2025-03-05,1.175,1.29,
2025-03-06,1.155,-1.7,
2025-03-09,1.183,2.42,
2025-03-10,1.191,0.68,
2025-03-11,1.205,1.18,
2025-03-12,1.207,0.17,
2025-03-13,1.243,2.98,
2025-03-16,1.249,0.48,
2025-03-17,1.272,1.84,
2025-03-18,1.244,-2.2,
2025-03-19,1.226,-1.45,
2025-03-20,1.21,-1.31,
2025-03-23,1.241,2.56,
2025-03-24,1.235,-0.48,
2025-03-25,1.233,-0.16,
2025-03-26,1.228,-0.41,
2025-03-27,1.215,-1.06,
2025-03-30,1.199,-1.32,
2025-03-31,1.207,0.67,
2025-04-01,1.228,1.74,
2025-04-02,1.176,-4.23,
2025-04-06,1.041,-11.48,
2025-04-07,1.053,1.15,
2025-04-08,1.07,1.61,
2025-04-09,1.112,3.93,
2025-04-10,1.116,0.36,
2025-04-13,1.126,0.9,
2025-04-14,1.139,1.15,
2025-04-15,1.121,-1.58,
2025-04-16,1.124,0.27,
2025-04-17,1.129,0.44,
2025-04-20,1.18,4.52,
2025-04-21,1.166,-1.19,
2025-04-22,1.191,2.14,
2025-04-23,1.183,-0.67,
2025-04-24,1.202,1.61,
2025-04-27,1.188,-1.16,
2025-04-28,1.178,-0.84,
2025-04-29,1.191,1.1,
2025-05-05,1.218,2.27,
2025-05-06,1.22,0.16,
2025-05-07,1.239,1.56,
2025-05-08,1.223,-1.29,
2025-05-11,1.238,1.23,
2025-05-12,1.24,0.16,
2025-05-13,1.254,1.13,
2025-05-14,1.231,-1.83,
2025-05-15,1.228,-0.24,
2025-05-18,1.227,-0.08,
2025-05-19,1.25,1.87,
2025-05-20,1.245,-0.4,
2025-05-21,1.229,-1.29,
2025-05-22,1.215,-1.14,
2025-05-25,1.227,0.99,
2025-05-26,1.204,-1.87,
2025-05-27,1.216,1.0,
2025-05-28,1.238,1.81,
2025-05-29,1.248,0.81,
2025-06-02,1.26,0.96,
2025-06-03,1.294,2.7,
2025-06-04,1.331,2.86,
2025-06-05,1.337,0.45,
2025-06-08,1.351,1.05,
2025-06-09,1.35,-0.07,
2025-06-10,1.371,1.56,
2025-06-11,1.372,0.07,
2025-06-12,1.362,-0.73,
2025-06-15,1.381,1.4,
2025-06-16,1.375,-0.43,
2025-06-17,1.408,2.4,
2025-06-18,1.404,-0.28,
2025-06-19,1.389,-1.07,
2025-06-22,1.384,-0.36,
2025-06-23,1.402,1.3,
2025-06-24,1.425,1.64,
2025-06-25,1.431,0.42,
2025-06-26,1.465,2.38,
2025-06-29,1.488,1.57,
2025-06-30,1.5,0.81,
2025-07-01,1.474,-1.73,
2025-07-02,1.52,3.12,
2025-07-03,1.519,-0.07,
2025-07-06,1.508,-0.72,
2025-07-07,1.545,2.45,
2025-07-08,1.534,-0.71,
2025-07-09,1.516,-1.17,
2025-07-10,1.521,0.33,
2025-07-13,1.516,-0.33,
2025-07-14,1.575,3.89,
2025-07-15,1.573,-0.13,
2025-07-16,1.619,2.92,
2025-07-17,1.599,-1.24,
2025-07-20,1.6,0.06,
2025-07-21,1.603,0.19,
2025-07-22,1.608,0.31,
2025-07-23,1.616,0.5,
2025-07-24,1.637,1.3,
2025-07-27,1.661,1.47,
2025-07-28,1.701,2.41,
2025-07-29,1.688,-0.76,
2025-07-30,1.678,-0.59,
2025-07-31,1.671,-0.42,
2025-08-03,1.687,0.96,
2025-08-04,1.695,0.47,
2025-08-05,1.716,1.24,
2025-08-06,1.714,-0.12,
2025-08-07,1.704,-0.58,
2025-08-10,1.734,1.76,
2025-08-11,1.788,3.11,
2025-08-12,1.876,4.92,
2025-08-13,1.848,-1.49,
2025-08-14,1.89,2.27,
2025-08-17,1.907,0.9,
2025-08-18,1.909,0.1,
2025-08-19,1.946,1.94,
