date,net_value,equity_return,unit_money
2024-05-19,0.7654,0.17,
2024-05-20,0.76,-0.71,
2024-05-21,0.7632,0.42,
2024-05-22,0.7513,-1.56,
2024-05-23,0.7329,-2.45,
2024-05-26,0.7565,3.22,
2024-05-27,0.7566,0.01,
2024-05-28,0.7523,-0.57,
2024-05-29,0.7681,2.1,
2024-05-30,0.7655,-0.34,
2024-06-02,0.778,1.63,
2024-06-03,0.7777,-0.04,
2024-06-04,0.7823,0.59,
2024-06-05,0.7798,-0.32,
2024-06-06,0.7792,-0.08,
2024-06-10,0.8086,3.77,
2024-06-11,0.8059,-0.33,
2024-06-12,0.8121,0.77,
2024-06-13,0.8076,-0.55,
2024-06-16,0.8246,2.11,
2024-06-17,0.8243,-0.04,
2024-06-18,0.8237,-0.07,
2024-06-19,0.8266,0.35,
2024-06-20,0.8286,0.24,
2024-06-23,0.8082,-2.46,
2024-06-24,0.7778,-3.76,
2024-06-25,0.7944,2.13,
2024-06-26,0.7843,-1.27,
2024-06-27,0.7859,0.2,
2024-06-29,0.7859,0.0,
2024-06-30,0.7844,-0.19,
2024-07-01,0.7718,-1.61,
2024-07-02,0.7816,1.27,
2024-07-03,0.7702,-1.46,
2024-07-04,0.7705,0.04,
2024-07-07,0.7703,-0.03,
2024-07-08,0.7993,3.76,
2024-07-09,0.7987,-0.08,
2024-07-10,0.8055,0.85,
2024-07-11,0.8106,0.63,
2024-07-14,0.8158,0.64,
2024-07-15,0.8394,2.89,
2024-07-16,0.8303,-1.08,
2024-07-17,0.8329,0.31,
2024-07-18,0.8518,2.27,
2024-07-21,0.8529,0.13,
2024-07-22,0.8141,-4.55,
2024-07-23,0.8054,-1.07,
2024-07-24,0.7976,-0.97,
2024-07-25,0.804,0.8,
2024-07-28,0.7914,-1.57,
2024-07-29,0.7989,0.95,
2024-07-30,0.8275,3.58,
2024-07-31,0.832,0.54,
2024-08-01,0.8104,-2.6,
2024-08-04,0.7767,-4.16,
2024-08-05,0.7814,0.61,
2024-08-06,0.7732,-1.05,
2024-08-07,0.7768,0.47,
2024-08-08,0.7768,0.0,
2024-08-11,0.7729,-0.5,
2024-08-12,0.7785,0.72,
2024-08-13,0.7684,-1.3,
2024-08-14,0.7727,0.56,
2024-08-15,0.7699,-0.36,
2024-08-18,0.7696,-0.04,
2024-08-19,0.7591,-1.36,
2024-08-20,0.7549,-0.55,
2024-08-21,0.7439,-1.46,
2024-08-22,0.739,-0.66,
2024-08-25,0.7373,-0.23,
2024-08-26,0.7265,-1.46,
2024-08-27,0.7273,0.11,
2024-08-28,0.7354,1.11,
2024-08-29,0.7592,3.24,
2024-09-01,0.733,-3.45,
2024-09-02,0.7376,0.63,
2024-09-03,0.7319,-0.77,
2024-09-04,0.73,-0.26,
2024-09-05,0.7191,-1.49,
2024-09-08,0.7156,-0.49,
2024-09-09,0.7213,0.8,
2024-09-10,0.7196,-0.24,
2024-09-11,0.7116,-1.11,
2024-09-12,0.7041,-1.05,
2024-09-17,0.6974,-0.95,
2024-09-18,0.7038,0.92,
2024-09-19,0.6995,-0.61,
2024-09-22,0.6911,-1.2,
2024-09-23,0.7172,3.78,
2024-09-24,0.7221,0.68,
2024-09-25,0.7514,4.06,
2024-09-26,0.8045,7.07,
2024-09-29,0.9155,13.8,
2024-10-07,1.0292,12.42,
2024-10-08,1.0429,1.33,
2024-10-09,1.0046,-3.67,
2024-10-10,0.9475,-5.68,
2024-10-13,0.9754,2.94,
2024-10-14,0.9578,-1.8,
2024-10-15,0.9369,-2.18,
2024-10-16,0.9408,0.42,
2024-10-17,1.0453,11.11,
2024-10-20,1.069,2.27,
2024-10-21,1.0531,-1.49,
2024-10-22,1.0379,-1.44,
2024-10-23,1.0386,0.07,
2024-10-24,1.0463,0.74,
2024-10-27,1.0439,-0.23,
2024-10-28,1.0419,-0.19,
2024-10-29,1.0283,-1.31,
2024-10-30,1.0491,2.02,
2024-10-31,1.0114,-3.59,
2024-11-03,1.0291,1.75,
2024-11-04,1.0759,4.55,
2024-11-05,1.0889,1.21,
2024-11-06,1.1204,2.89,
2024-11-07,1.1235,0.28,
2024-11-10,1.1905,5.96,
2024-11-11,1.1639,-2.23,
2024-11-12,1.1649,0.09,
2024-11-13,1.125,-3.43,
2024-11-14,1.0785,-4.13,
2024-11-17,1.0562,-2.07,
2024-11-18,1.0888,3.09,
2024-11-19,1.0866,-0.2,
2024-11-20,1.0922,0.52,
2024-11-21,1.0475,-4.09,
2024-11-24,1.0336,-1.33,
2024-11-25,1.0265,-0.69,
2024-11-26,1.0579,3.06,
2024-11-27,1.0541,-0.36,
2024-11-28,1.0738,1.87,
2024-12-01,1.0806,0.63,
2024-12-02,1.0638,-1.55,
2024-12-03,1.0667,0.27,
2024-12-04,1.0638,-0.27,
2024-12-05,1.0768,1.22,
2024-12-08,1.0603,-1.53,
2024-12-09,1.0681,0.74,
2024-12-10,1.0638,-0.4,
2024-12-11,1.0719,0.76,
2024-12-12,1.0556,-1.52,
2024-12-15,1.0389,-1.58,
2024-12-16,1.0301,-0.85,
2024-12-17,1.0586,2.77,
2024-12-18,1.0814,2.15,
2024-12-19,1.1158,3.18,
2024-12-22,1.0969,-1.69,
2024-12-23,1.1131,1.48,
2024-12-24,1.1134,0.03,
2024-12-25,1.1341,1.86,
2024-12-26,1.1224,-1.03,
2024-12-29,1.1242,0.16,
2024-12-30,1.0812,-3.82,
2025-01-01,1.0356,-4.22,
2025-01-02,1.0153,-1.96,
2025-01-05,1.0078,-0.74,
2025-01-06,1.0503,4.22,
2025-01-07,1.0516,0.12,
2025-01-08,1.0548,0.3,
2025-01-09,1.0505,-0.41,
2025-01-12,1.0463,-0.4,
2025-01-13,1.0836,3.56,
2025-01-14,1.0815,-0.19,
2025-01-15,1.0567,-2.29,
2025-01-16,1.0792,2.13,
2025-01-19,1.0788,-0.04,
2025-01-20,1.0908,1.11,
2025-01-21,1.0902,-0.06,
2025-01-22,1.0754,-1.36,
2025-01-23,1.0838,0.78,
2025-01-26,1.0565,-2.52,
2025-02-04,1.0873,2.92,
2025-02-05,1.1296,3.89,
2025-02-06,1.1329,0.29,
2025-02-09,1.1438,0.96,
2025-02-10,1.132,-1.03,
2025-02-11,1.1651,2.92,
2025-02-12,1.1338,-2.69,
2025-02-13,1.1341,0.03,
2025-02-16,1.1479,1.22,
2025-02-17,1.1256,-1.94,
2025-02-18,1.1685,3.81,
2025-02-19,1.1625,-0.51,
2025-02-20,1.2208,5.02,
2025-02-23,1.2244,0.29,
2025-02-24,1.2215,-0.24,
2025-02-25,1.2416,1.65,
2025-02-26,1.2375,-0.33,
2025-02-27,1.1822,-4.47,
2025-03-02,1.165,-1.45,
2025-03-03,1.1902,2.16,
2025-03-04,1.195,0.4,
2025-03-05,1.2283,2.79,
2025-03-06,1.2109,-1.42,
2025-03-09,1.2083,-0.21,
2025-03-10,1.2003,-0.66,
2025-03-11,1.1962,-0.34,
2025-03-12,1.1643,-2.67,
2025-03-13,1.1843,1.72,
2025-03-16,1.1793,-0.42,
2025-03-17,1.1867,0.63,
2025-03-18,1.1721,-1.23,
2025-03-19,1.1621,-0.85,
2025-03-20,1.1341,-2.41,
2025-03-23,1.142,0.7,
2025-03-24,1.1215,-1.8,
2025-03-25,1.1209,-0.05,
2025-03-26,1.1321,1.0,
2025-03-27,1.1149,-1.52,
2025-03-30,1.1146,-0.03,
2025-03-31,1.115,0.04,
2025-04-01,1.1137,-0.12,
2025-04-02,1.11,-0.33,
2025-04-06,1.0205,-8.06,
2025-04-07,1.0194,-0.11,
2025-04-08,1.0682,4.79,
2025-04-09,1.0785,0.96,
2025-04-10,1.1226,4.09,
2025-04-13,1.1236,0.09,
2025-04-14,1.1111,-1.11,
2025-04-15,1.1224,1.02,
2025-04-16,1.1264,0.36,
2025-04-17,1.1151,-1.0,
2025-04-20,1.1262,1.0,
2025-04-21,1.1218,-0.39,
2025-04-22,1.121,-0.07,
2025-04-23,1.1088,-1.09,
2025-04-24,1.1064,-0.22,
2025-04-27,1.109,0.23,
2025-04-28,1.1197,0.96,
2025-04-29,1.1312,1.03,
2025-05-05,1.1467,1.37,
2025-05-06,1.1418,-0.43,
2025-05-07,1.1348,-0.61,
2025-05-08,1.1114,-2.06,
2025-05-11,1.1162,0.43,
2025-05-12,1.1112,-0.45,
2025-05-13,1.1159,0.42,
2025-05-14,1.0953,-1.85,
2025-05-15,1.0926,-0.25,
2025-05-18,1.0962,0.33,
2025-05-19,1.1002,0.36,
2025-05-20,1.0892,-1.0,
2025-05-21,1.0871,-0.19,
2025-05-22,1.0718,-1.41,
2025-05-25,1.0769,0.48,
2025-05-26,1.0636,-1.24,
2025-05-27,1.0572,-0.6,
2025-05-28,1.0764,1.82,
2025-05-29,1.0616,-1.37,
2025-06-02,1.0685,0.65,
2025-06-03,1.0734,0.46,
2025-06-04,1.0939,1.91,
2025-06-05,1.0948,0.08,
2025-06-08,1.0942,-0.05,
2025-06-09,1.0701,-2.2,
2025-06-10,1.0693,-0.07,
2025-06-11,1.0596,-0.91,
2025-06-12,1.0588,-0.08,
2025-06-15,1.0607,0.18,
2025-06-16,1.0562,-0.42,
2025-06-17,1.0626,0.61,
2025-06-18,1.0621,-0.05,
2025-06-19,1.0545,-0.72,
2025-06-22,1.0646,0.96,
2025-06-23,1.0837,1.79,
2025-06-24,1.1023,1.72,
2025-06-25,1.0924,-0.9,
2025-06-26,1.0959,0.32,
2025-06-29,1.1114,1.41,
2025-06-30,1.1054,-0.54,
2025-07-01,1.0843,-1.91,
2025-07-02,1.0863,0.18,
2025-07-03,1.0847,-0.15,
2025-07-06,1.0813,-0.31,
2025-07-07,1.095,1.27,
2025-07-08,1.0827,-1.12,
2025-07-09,1.079,-0.34,
2025-07-10,1.095,1.48,
2025-07-13,1.0885,-0.59,
2025-07-14,1.0877,-0.07,
2025-07-15,1.0902,0.23,
2025-07-16,1.0973,0.65,
2025-07-17,1.1006,0.3,
2025-07-20,1.1007,0.01,
2025-07-21,1.1019,0.11,
2025-07-22,1.1104,0.77,
2025-07-23,1.1242,1.24,
2025-07-24,1.1494,2.24,
2025-07-27,1.1473,-0.18,
2025-07-28,1.163,1.37,
2025-07-29,1.1521,-0.94,
2025-07-30,1.1365,-1.35,
2025-07-31,1.1238,-1.12,
2025-08-03,1.1362,1.1,
2025-08-04,1.1393,0.27,
2025-08-05,1.1472,0.69,
2025-08-06,1.15,0.24,
2025-08-07,1.1293,-1.8,
2025-08-10,1.1353,0.53,
2025-08-11,1.1644,2.56,
2025-08-12,1.1745,0.87,
2025-08-13,1.1859,0.97,
2025-08-14,1.2026,1.41,
2025-08-17,1.226,1.95,
2025-08-18,1.2114,-1.19,
2025-08-19,1.2582,3.86,
2025-08-20,1.2585,0.02,
2025-08-21,1.365,8.46,
2025-08-24,1.3986,2.46,
2025-08-25,1.3876,-0.79,
2025-08-26,1.3916,0.29,
2025-08-27,1.4859,6.78,
2025-08-28,1.4486,-2.51,
2025-08-31,1.4694,1.44,
2025-09-01,1.429,-2.75,
2025-09-02,1.4037,-1.77,
2025-09-03,1.2996,-7.42,
2025-09-04,1.3457,3.55,
2025-09-07,1.3522,0.48,
2025-09-08,1.3209,-2.31,
2025-09-09,1.3401,1.45,
2025-09-10,1.4162,5.68,
2025-09-11,1.4434,1.92,
2025-09-14,1.4495,0.42,
2025-09-15,1.464,1.0,
2025-09-16,1.4799,1.09,
2025-09-17,1.5042,1.64,
2025-09-18,1.4822,-1.46,
2025-09-21,1.5432,4.12,
2025-09-22,1.5455,0.15,
2025-09-23,1.6091,4.12,
2025-09-24,1.6201,0.68,
2025-09-25,1.596,-1.49,
2025-09-28,1.6156,1.23,
2025-09-29,1.6461,1.89,
2025-10-08,1.6881,2.55,
2025-10-09,1.5969,-5.4,
2025-10-12,1.6195,1.42,
2025-10-13,1.5349,-5.22,
2025-10-14,1.5563,1.39,
2025-10-15,1.5472,-0.58,
2025-10-16,1.4908,-3.65,
2025-10-19,1.5016,0.72,
2025-10-20,1.5469,3.02,
2025-10-21,1.5432,-0.24,
2025-10-22,1.5336,-0.62,
2025-10-23,1.6074,4.81,
2025-10-26,1.6459,2.4,
2025-10-27,1.6336,-0.75,
