date,net_value,equity_return,unit_money
2022-12-30,1.2474,-0.01,
2023-01-02,1.2784,2.48,
2023-01-03,1.2587,-1.54,
2023-01-04,1.2736,1.18,
2023-01-05,1.2871,1.06,
2023-01-08,1.3245,2.91,
2023-01-09,1.3281,0.27,
2023-01-10,1.326,-0.16,
2023-01-11,1.3308,0.36,
2023-01-12,1.3359,0.38,
2023-01-15,1.3456,0.73,
2023-01-16,1.3426,-0.22,
2023-01-17,1.3563,1.02,
2023-01-18,1.3639,0.56,
2023-01-19,1.4047,2.99,
2023-01-29,1.4146,0.7,
2023-01-30,1.4225,0.56,
2023-01-31,1.4642,2.93,
2023-02-01,1.4536,-0.72,
2023-02-02,1.4343,-1.33,
2023-02-05,1.4085,-1.8,
2023-02-06,1.4182,0.69,
2023-02-07,1.4112,-0.49,
2023-02-08,1.4177,0.46,
2023-02-09,1.3943,-1.65,
2023-02-12,1.4009,0.47,
2023-02-13,1.4118,0.78,
2023-02-14,1.3999,-0.84,
2023-02-15,1.3647,-2.51,
2023-02-16,1.3635,-0.09,
2023-02-19,1.39,1.94,
2023-02-20,1.4152,1.81,
2023-02-21,1.4016,-0.96,
2023-02-22,1.4045,0.21,
2023-02-23,1.385,-1.39,
2023-02-26,1.3729,-0.87,
2023-02-27,1.3743,0.1,
2023-02-28,1.3949,1.5,
2023-03-01,1.3782,-1.2,
2023-03-02,1.3754,-0.2,
2023-03-05,1.3739,-0.11,
2023-03-06,1.3638,-0.74,
2023-03-07,1.3519,-0.87,
2023-03-08,1.3518,-0.01,
2023-03-09,1.3325,-1.43,
2023-03-12,1.3446,0.91,
2023-03-13,1.3383,-0.47,
2023-03-14,1.3355,-0.21,
2023-03-15,1.2951,-3.03,
2023-03-16,1.3045,0.73,
2023-03-19,1.3191,1.12,
2023-03-20,1.3333,1.08,
2023-03-21,1.3299,-0.26,
2023-03-22,1.3441,1.07,
2023-03-23,1.3396,-0.33,
2023-03-26,1.3371,-0.19,
2023-03-27,1.3191,-1.35,
2023-03-28,1.3154,-0.28,
2023-03-29,1.325,0.73,
2023-03-30,1.3331,0.61,
2023-04-02,1.3376,0.34,
2023-04-03,1.3354,-0.16,
2023-04-05,1.3517,1.22,
2023-04-06,1.344,-0.57,
2023-04-09,1.3516,0.57,
2023-04-10,1.3814,2.2,
2023-04-11,1.3882,0.49,
2023-04-12,1.3766,-0.84,
2023-04-13,1.4157,2.84,
2023-04-16,1.4272,0.81,
2023-04-17,1.4229,-0.3,
2023-04-18,1.4199,-0.21,
2023-04-19,1.3919,-1.97,
2023-04-20,1.3633,-2.05,
2023-04-23,1.3299,-2.45,
2023-04-24,1.3009,-2.18,
2023-04-25,1.3104,0.73,
2023-04-26,1.3114,0.08,
2023-04-27,1.323,0.88,
2023-05-03,1.3221,-0.07,
2023-05-04,1.3,-1.67,
2023-05-07,1.3175,1.35,
2023-05-08,1.2985,-1.44,
2023-05-09,1.3045,0.46,
2023-05-10,1.2931,-0.87,
2023-05-11,1.2546,-2.98,
2023-05-14,1.2923,3.0,
2023-05-15,1.286,-0.49,
2023-05-16,1.2747,-0.88,
2023-05-17,1.2754,0.05,
2023-05-18,1.2631,-0.96,
2023-05-21,1.2639,0.06,
2023-05-22,1.2454,-1.46,
2023-05-23,1.2382,-0.58,
2023-05-24,1.2243,-1.12,
2023-05-25,1.2258,0.12,
2023-05-28,1.2227,-0.25,
2023-05-29,1.2219,-0.07,
2023-05-30,1.2189,-0.25,
2023-05-31,1.2294,0.86,
2023-06-01,1.2688,3.2,
2023-06-04,1.2549,-1.1,
2023-06-05,1.2433,-0.92,
2023-06-06,1.2364,-0.55,
2023-06-07,1.2419,0.44,
2023-06-08,1.253,0.89,
2023-06-11,1.2473,-0.45,
2023-06-12,1.2453,-0.16,
2023-06-13,1.2499,0.37,
2023-06-14,1.2616,0.94,
2023-06-15,1.2707,0.72,
2023-06-18,1.2479,-1.79,
2023-06-19,1.2403,-0.61,
2023-06-20,1.2205,-1.6,
2023-06-25,1.2087,-0.97,
2023-06-26,1.2266,1.48,
2023-06-27,1.2214,-0.42,
2023-06-28,1.2123,-0.75,
2023-06-29,1.2255,1.09,
2023-07-02,1.2491,1.93,
2023-07-03,1.2471,-0.16,
2023-07-04,1.2702,1.85,
2023-07-05,1.2482,-1.73,
2023-07-06,1.2459,-0.18,
2023-07-09,1.2528,0.55,
2023-07-10,1.2612,0.67,
2023-07-11,1.2589,-0.18,
2023-07-12,1.2825,1.87,
2023-07-13,1.2768,-0.44,
2023-07-16,1.2609,-1.25,
2023-07-17,1.2629,0.16,
2023-07-18,1.2679,0.4,
2023-07-19,1.2714,0.28,
2023-07-20,1.2606,-0.85,
2023-07-23,1.241,-1.55,
2023-07-24,1.2788,3.05,
2023-07-25,1.2807,0.15,
2023-07-26,1.2696,-0.87,
2023-07-27,1.2779,0.65,
2023-07-30,1.2953,1.36,
2023-07-31,1.3002,0.38,
2023-08-01,1.29,-0.78,
2023-08-02,1.2839,-0.47,
2023-08-03,1.2912,0.57,
2023-08-06,1.2912,0.0,
2023-08-07,1.2971,0.46,
2023-08-08,1.2866,-0.81,
2023-08-09,1.2847,-0.15,
2023-08-10,1.2583,-2.05,
2023-08-13,1.248,-0.82,
2023-08-14,1.2388,-0.74,
2023-08-15,1.2275,-0.91,
2023-08-16,1.2334,0.48,
2023-08-17,1.2096,-1.93,
2023-08-20,1.1989,-0.88,
2023-08-21,1.2112,1.03,
2023-08-22,1.1855,-2.12,
2023-08-23,1.2054,1.68,
2023-08-24,1.187,-1.53,
2023-08-27,1.1892,0.19,
2023-08-28,1.2033,1.19,
2023-08-29,1.2084,0.42,
2023-08-30,1.196,-1.03,
2023-08-31,1.2212,2.11,
2023-09-03,1.2556,2.82,
2023-09-04,1.2509,-0.37,
2023-09-05,1.2467,-0.34,
2023-09-06,1.2282,-1.48,
2023-09-07,1.2176,-0.86,
2023-09-10,1.2332,1.28,
2023-09-11,1.2303,-0.24,
2023-09-12,1.2248,-0.45,
2023-09-13,1.2299,0.42,
2023-09-14,1.2302,0.02,
2023-09-17,1.2342,0.33,
2023-09-18,1.2292,-0.41,
2023-09-19,1.2199,-0.76,
2023-09-20,1.2078,-0.99,
2023-09-21,1.2098,0.17,
2023-09-24,1.1992,-0.88,
2023-09-25,1.1894,-0.82,
2023-09-26,1.1873,-0.18,
2023-09-27,1.1834,-0.33,
2023-10-08,1.1804,-0.25,
2023-10-09,1.1849,0.38,
2023-10-10,1.1752,-0.82,
2023-10-11,1.2055,2.58,
2023-10-12,1.1862,-1.6,
2023-10-15,1.1733,-1.09,
2023-10-16,1.1709,-0.2,
2023-10-17,1.1535,-1.49,
2023-10-18,1.1382,-1.33,
2023-10-19,1.1428,0.4,
2023-10-22,1.1109,-2.79,
2023-10-23,1.1308,1.79,
2023-10-24,1.1383,0.66,
2023-10-25,1.1413,0.26,
2023-10-26,1.1585,1.51,
2023-10-29,1.169,0.91,
2023-10-30,1.1677,-0.11,
2023-10-31,1.1579,-0.84,
2023-11-01,1.1456,-1.06,
2023-11-02,1.1475,0.17,
2023-11-05,1.1514,0.34,
2023-11-06,1.1468,-0.4,
2023-11-07,1.1367,-0.88,
2023-11-08,1.1398,0.27,
2023-11-09,1.1344,-0.47,
2023-11-12,1.1403,0.52,
2023-11-13,1.1367,-0.32,
2023-11-14,1.1563,1.72,
2023-11-15,1.142,-1.24,
2023-11-16,1.1465,0.39,
2023-11-19,1.1451,-0.12,
2023-11-20,1.1477,0.23,
2023-11-21,1.1284,-1.68,
2023-11-22,1.1323,0.35,
2023-11-23,1.1215,-0.95,
2023-11-26,1.115,-0.58,
2023-11-27,1.117,0.18,
2023-11-28,1.1203,0.3,
2023-11-29,1.114,-0.56,
2023-11-30,1.1133,-0.06,
2023-12-03,1.1245,1.01,
2023-12-04,1.1049,-1.74,
2023-12-05,1.1284,2.13,
2023-12-06,1.1201,-0.74,
2023-12-07,1.1134,-0.6,
2023-12-10,1.1047,-0.78,
2023-12-11,1.101,-0.33,
2023-12-12,1.0827,-1.66,
2023-12-13,1.082,-0.06,
2023-12-14,1.0884,0.59,
2023-12-17,1.0759,-1.15,
2023-12-18,1.0734,-0.23,
2023-12-19,1.074,0.06,
2023-12-20,1.0819,0.74,
2023-12-21,1.0997,1.65,
2023-12-24,1.1064,0.61,
2023-12-25,1.1044,-0.18,
2023-12-26,1.1112,0.62,
2023-12-27,1.1387,2.47,
2023-12-28,1.1424,0.32,
2023-12-30,1.1423,-0.01,
2024-01-01,1.1432,0.08,
2024-01-02,1.1421,-0.1,
2024-01-03,1.1309,-0.98,
2024-01-04,1.1262,-0.42,
2024-01-07,1.1137,-1.11,
2024-01-08,1.1225,0.79,
2024-01-09,1.1171,-0.48,
2024-01-10,1.1299,1.15,
2024-01-11,1.1293,-0.05,
2024-01-14,1.1196,-0.86,
2024-01-15,1.1182,-0.13,
2024-01-16,1.0829,-3.16,
2024-01-17,1.0842,0.12,
2024-01-18,1.0786,-0.52,
2024-01-21,1.0329,-4.24,
2024-01-22,1.0406,0.75,
2024-01-23,1.0558,1.46,
2024-01-24,1.0854,2.8,
2024-01-25,1.0881,0.25,
2024-01-28,1.0716,-1.52,
2024-01-29,1.0521,-1.82,
2024-01-30,1.0254,-2.54,
2024-01-31,1.0236,-0.18,
2024-02-01,1.0016,-2.15,
2024-02-04,0.9793,-2.23,
2024-02-05,1.0273,4.9,
2024-02-06,1.0605,3.23,
2024-02-07,1.0756,1.42,
2024-02-18,1.085,0.87,
2024-02-19,1.0894,0.41,
2024-02-20,1.0965,0.65,
2024-02-21,1.1087,1.11,
2024-02-22,1.1199,1.01,
2024-02-25,1.1068,-1.17,
2024-02-26,1.1184,1.05,
2024-02-27,1.105,-1.2,
2024-02-28,1.1329,2.52,
2024-02-29,1.1425,0.85,
2024-03-03,1.1485,0.53,
2024-03-04,1.1512,0.24,
2024-03-05,1.1574,0.54,
2024-03-06,1.1822,2.14,
2024-03-07,1.1926,0.88,
2024-03-10,1.206,1.12,
2024-03-11,1.1817,-2.01,
2024-03-12,1.1898,0.69,
2024-03-13,1.2069,1.44,
2024-03-14,1.2435,3.03,
2024-03-17,1.2451,0.13,
2024-03-18,1.2378,-0.59,
2024-03-19,1.2359,-0.15,
2024-03-20,1.2439,0.65,
2024-03-21,1.214,-2.4,
2024-03-24,1.2207,0.55,
2024-03-25,1.2174,-0.27,
2024-03-26,1.2023,-1.24,
2024-03-27,1.2245,1.85,
2024-03-28,1.2616,3.03,
2024-03-31,1.2857,1.91,
2024-04-01,1.299,1.03,
2024-04-02,1.3394,3.11,
2024-04-07,1.337,-0.18,
2024-04-08,1.3418,0.36,
2024-04-09,1.3523,0.78,
2024-04-10,1.3497,-0.19,
2024-04-11,1.3649,1.13,
2024-04-14,1.365,0.01,
2024-04-15,1.3078,-4.19,
2024-04-16,1.3379,2.3,
2024-04-17,1.3532,1.14,
2024-04-18,1.3462,-0.52,
2024-04-21,1.314,-2.39,
2024-04-22,1.2589,-4.19,
2024-04-23,1.2734,1.15,
2024-04-24,1.2794,0.47,
2024-04-25,1.3138,2.69,
2024-04-28,1.3074,-0.49,
2024-04-29,1.2965,-0.83,
2024-05-05,1.3069,0.8,
2024-05-06,1.3142,0.56,
2024-05-07,1.3057,-0.65,
2024-05-08,1.3358,2.31,
2024-05-09,1.3473,0.86,
2024-05-12,1.3316,-1.17,
2024-05-13,1.3406,0.68,
2024-05-14,1.3265,-1.05,
2024-05-15,1.3161,-0.78,
2024-05-16,1.3363,1.53,
2024-05-19,1.3856,3.69,
2024-05-20,1.3428,-3.09,
2024-05-21,1.3353,-0.56,
2024-05-22,1.2952,-3.0,
2024-05-23,1.2931,-0.16,
2024-05-26,1.3141,1.62,
2024-05-27,1.3118,-0.18,
2024-05-28,1.3423,2.33,
2024-05-29,1.3036,-2.88,
2024-05-30,1.2975,-0.47,
2024-06-02,1.2752,-1.72,
2024-06-03,1.2902,1.18,
2024-06-04,1.2628,-2.12,
2024-06-05,1.2778,1.19,
2024-06-06,1.2786,0.06,
2024-06-10,1.2504,-2.21,
2024-06-11,1.2635,1.05,
2024-06-12,1.2412,-1.76,
2024-06-13,1.2461,0.39,
2024-06-16,1.2312,-1.2,
2024-06-17,1.2381,0.56,
2024-06-18,1.2421,0.32,
2024-06-19,1.2354,-0.54,
2024-06-20,1.2282,-0.58,
2024-06-23,1.2077,-1.67,
2024-06-24,1.207,-0.06,
2024-06-25,1.22,1.08,
2024-06-26,1.1922,-2.28,
2024-06-27,1.2155,1.95,
2024-06-29,1.2154,-0.01,
2024-06-30,1.2432,2.29,
2024-07-01,1.2284,-1.19,
2024-07-02,1.2277,-0.06,
2024-07-03,1.2203,-0.6,
2024-07-04,1.2499,2.43,
2024-07-07,1.2398,-0.81,
2024-07-08,1.2625,1.83,
2024-07-09,1.2418,-1.64,
2024-07-10,1.2848,3.46,
2024-07-11,1.2619,-1.78,
2024-07-14,1.273,0.88,
2024-07-15,1.2825,0.75,
2024-07-16,1.2491,-2.6,
2024-07-17,1.2492,0.01,
2024-07-18,1.2285,-1.66,
2024-07-21,1.2161,-1.01,
2024-07-22,1.1599,-4.62,
2024-07-23,1.1519,-0.69,
2024-07-24,1.1232,-2.49,
2024-07-25,1.1465,2.07,
2024-07-28,1.1461,-0.03,
2024-07-29,1.1347,-0.99,
2024-07-30,1.1778,3.8,
2024-07-31,1.1741,-0.31,
2024-08-01,1.1559,-1.55,
2024-08-04,1.1307,-2.18,
2024-08-05,1.1295,-0.11,
2024-08-06,1.1323,0.25,
2024-08-07,1.123,-0.82,
2024-08-08,1.1265,0.31,
2024-08-11,1.126,-0.04,
2024-08-12,1.1333,0.65,
2024-08-13,1.1186,-1.3,
2024-08-14,1.1289,0.92,
2024-08-15,1.129,0.01,
2024-08-18,1.1478,1.67,
2024-08-19,1.1357,-1.05,
2024-08-20,1.1474,1.03,
2024-08-21,1.1326,-1.29,
2024-08-22,1.1265,-0.54,
2024-08-25,1.1391,1.12,
2024-08-26,1.1247,-1.26,
2024-08-27,1.117,-0.68,
2024-08-28,1.1266,0.86,
2024-08-29,1.1289,0.2,
2024-09-01,1.1046,-2.15,
2024-09-02,1.1085,0.35,
2024-09-03,1.0833,-2.27,
2024-09-04,1.0832,-0.01,
2024-09-05,1.0765,-0.62,
2024-09-08,1.0562,-1.89,
2024-09-09,1.0551,-0.1,
2024-09-10,1.065,0.94,
2024-09-11,1.0633,-0.16,
2024-09-12,1.0619,-0.13,
2024-09-17,1.0704,0.8,
2024-09-18,1.1004,2.8,
2024-09-19,1.1147,1.3,
2024-09-22,1.1134,-0.12,
2024-09-23,1.1559,3.82,
2024-09-24,1.1692,1.15,
2024-09-25,1.21,3.49,
2024-09-26,1.2554,3.75,
2024-09-29,1.3434,7.01,
2024-10-07,1.3686,1.88,
2024-10-08,1.2639,-7.65,
2024-10-09,1.2865,1.79,
2024-10-10,1.2626,-1.86,
2024-10-13,1.2988,2.87,
2024-10-14,1.2551,-3.36,
2024-10-15,1.2671,0.96,
2024-10-16,1.2486,-1.46,
2024-10-17,1.2754,2.15,
2024-10-20,1.3058,2.38,
2024-10-21,1.3139,0.62,
2024-10-22,1.3146,0.05,
2024-10-23,1.2972,-1.32,
2024-10-24,1.3035,0.49,
2024-10-27,1.3126,0.7,
2024-10-28,1.2931,-1.49,
2024-10-29,1.2825,-0.82,
2024-10-30,1.2774,-0.4,
2024-10-31,1.3151,2.95,
2024-11-03,1.3233,0.62,
2024-11-04,1.361,2.85,
2024-11-05,1.3688,0.57,
2024-11-06,1.3676,-0.09,
2024-11-07,1.3529,-1.07,
2024-11-10,1.3548,0.14,
2024-11-11,1.3354,-1.43,
2024-11-12,1.3453,0.74,
2024-11-13,1.3047,-3.02,
2024-11-14,1.2839,-1.59,
2024-11-17,1.2635,-1.59,
2024-11-18,1.3035,3.17,
2024-11-19,1.3085,0.38,
2024-11-20,1.3138,0.41,
2024-11-21,1.2817,-2.44,
2024-11-24,1.2756,-0.48,
2024-11-25,1.2587,-1.32,
2024-11-26,1.2708,0.96,
2024-11-27,1.2533,-1.38,
2024-11-28,1.2681,1.18,
2024-12-01,1.28,0.94,
2024-12-02,1.2794,-0.05,
2024-12-03,1.281,0.13,
2024-12-04,1.271,-0.78,
2024-12-05,1.282,0.87,
2024-12-08,1.2833,0.1,
2024-12-09,1.2873,0.31,
2024-12-10,1.3029,1.21,
2024-12-11,1.3102,0.56,
2024-12-12,1.2728,-2.85,
2024-12-15,1.2555,-1.36,
2024-12-16,1.2492,-0.5,
2024-12-17,1.2446,-0.37,
2024-12-18,1.2392,-0.43,
2024-12-19,1.2302,-0.73,
2024-12-22,1.2286,-0.13,
2024-12-23,1.2401,0.94,
2024-12-24,1.2269,-1.06,
2024-12-25,1.2337,0.55,
2024-12-26,1.2272,-0.53,
2024-12-29,1.2349,0.63,
2024-12-30,1.2045,-2.46,
2025-01-01,1.1961,-0.7,
2025-01-02,1.2037,0.64,
2025-01-05,1.2118,0.67,
2025-01-06,1.2374,2.11,
2025-01-07,1.2216,-1.28,
2025-01-08,1.2263,0.38,
2025-01-09,1.2243,-0.16,
2025-01-12,1.2495,2.06,
2025-01-13,1.2649,1.23,
2025-01-14,1.2472,-1.4,
2025-01-15,1.2706,1.88,
2025-01-16,1.2751,0.35,
2025-01-19,1.2654,-0.76,
2025-01-20,1.2598,-0.44,
2025-01-21,1.2614,0.13,
2025-01-22,1.2508,-0.84,
2025-01-23,1.2633,1.0,
2025-01-26,1.2599,-0.27,
2025-02-04,1.2703,0.83,
2025-02-05,1.2798,0.75,
2025-02-06,1.295,1.19,
2025-02-09,1.2997,0.36,
2025-02-10,1.3008,0.08,
2025-02-11,1.2923,-0.65,
2025-02-12,1.2838,-0.66,
2025-02-13,1.2923,0.66,
2025-02-16,1.2634,-2.24,
2025-02-17,1.2547,-0.69,
2025-02-18,1.2624,0.61,
2025-02-19,1.267,0.36,
2025-02-20,1.2634,-0.28,
2025-02-23,1.2614,-0.16,
2025-02-24,1.2479,-1.07,
2025-02-25,1.2537,0.46,
2025-02-26,1.2479,-0.46,
2025-02-27,1.229,-1.51,
2025-03-02,1.2572,2.29,
2025-03-03,1.2632,0.48,
2025-03-04,1.272,0.7,
2025-03-05,1.289,1.34,
2025-03-06,1.3058,1.3,
2025-03-09,1.32,1.09,
2025-03-10,1.3249,0.37,
2025-03-11,1.3223,-0.2,
2025-03-12,1.3288,0.49,
2025-03-13,1.3467,1.35,
2025-03-16,1.3335,-0.98,
2025-03-17,1.3508,1.3,
2025-03-18,1.3533,0.19,
2025-03-19,1.3493,-0.3,
2025-03-20,1.3192,-2.23,
2025-03-23,1.3405,1.61,
2025-03-24,1.3466,0.46,
2025-03-25,1.3399,-0.5,
2025-03-26,1.3261,-1.03,
2025-03-27,1.3279,0.14,
2025-03-30,1.3183,-0.72,
2025-03-31,1.3183,0.0,
2025-04-01,1.3056,-0.96,
2025-04-02,1.287,-1.42,
2025-04-06,1.1828,-8.1,
2025-04-07,1.1836,0.07,
2025-04-08,1.1956,1.01,
2025-04-09,1.235,3.3,
2025-04-10,1.2455,0.85,
2025-04-13,1.2727,2.18,
2025-04-14,1.2652,-0.59,
2025-04-15,1.2655,0.02,
2025-04-16,1.2588,-0.53,
2025-04-17,1.2556,-0.25,
2025-04-20,1.2999,3.53,
2025-04-21,1.2947,-0.4,
2025-04-22,1.2746,-1.55,
2025-04-23,1.269,-0.44,
2025-04-24,1.2704,0.11,
2025-04-27,1.2653,-0.4,
2025-04-28,1.2624,-0.23,
2025-04-29,1.2593,-0.25,
2025-05-05,1.2864,2.15,
2025-05-06,1.2913,0.38,
2025-05-07,1.2829,-0.65,
2025-05-08,1.2778,-0.4,
2025-05-11,1.2876,0.77,
2025-05-12,1.2907,0.24,
2025-05-13,1.3015,0.84,
2025-05-14,1.2856,-1.22,
2025-05-15,1.2838,-0.14,
2025-05-18,1.279,-0.37,
2025-05-19,1.283,0.31,
2025-05-20,1.3131,2.35,
2025-05-21,1.3018,-0.86,
2025-05-22,1.3017,-0.01,
2025-05-25,1.3022,0.04,
2025-05-26,1.2775,-1.9,
2025-05-27,1.2775,0.0,
2025-05-28,1.2816,0.32,
2025-05-29,1.2735,-0.63,
2025-06-02,1.2893,1.24,
2025-06-03,1.3054,1.25,
2025-06-04,1.2988,-0.51,
2025-06-05,1.3121,1.02,
2025-06-08,1.3144,0.18,
2025-06-09,1.3163,0.14,
2025-06-10,1.3399,1.79,
2025-06-11,1.3557,1.18,
2025-06-12,1.357,0.1,
2025-06-15,1.3504,-0.49,
2025-06-16,1.3519,0.11,
2025-06-17,1.3476,-0.32,
2025-06-18,1.3264,-1.57,
2025-06-19,1.3196,-0.51,
2025-06-22,1.3302,0.8,
2025-06-23,1.3376,0.56,
2025-06-24,1.3484,0.81,
2025-06-25,1.3517,0.24,
2025-06-26,1.3792,2.03,
2025-06-29,1.3788,-0.03,
2025-06-30,1.3998,1.52,
2025-07-01,1.411,0.8,
2025-07-02,1.4153,0.3,
2025-07-03,1.3977,-1.24,
2025-07-06,1.3872,-0.75,
2025-07-07,1.4,0.92,
2025-07-08,1.3702,-2.13,
2025-07-09,1.3867,1.2,
2025-07-10,1.4107,1.73,
2025-07-13,1.4178,0.5,
2025-07-14,1.4049,-0.91,
2025-07-15,1.4003,-0.33,
2025-07-16,1.4059,0.4,
2025-07-17,1.4371,2.22,
2025-07-20,1.4748,2.62,
2025-07-21,1.5062,2.13,
2025-07-22,1.5046,-0.11,
2025-07-23,1.5453,2.71,
2025-07-24,1.5443,-0.06,
2025-07-27,1.5395,-0.31,
2025-07-28,1.5387,-0.05,
2025-07-29,1.5285,-0.66,
2025-07-30,1.4801,-3.17,
2025-07-31,1.4741,-0.41,
2025-08-03,1.4968,1.54,
2025-08-04,1.5026,0.39,
2025-08-05,1.5195,1.12,
2025-08-06,1.5384,1.24,
2025-08-07,1.5585,1.31,
2025-08-10,1.564,0.35,
2025-08-11,1.5586,-0.35,
2025-08-12,1.5896,1.99,
2025-08-13,1.5749,-0.92,
2025-08-14,1.6097,2.21,
2025-08-17,1.6152,0.34,
2025-08-18,1.6084,-0.42,
2025-08-19,1.6241,0.98,
2025-08-20,1.616,-0.5,
2025-08-21,1.6352,1.19,
2025-08-24,1.7151,4.89,
2025-08-25,1.7082,-0.4,
