date,net_value,equity_return,unit_money
2023-05-15,0.9801,0.63,
2023-05-16,0.9473,-3.35,
2023-05-17,0.9378,-1.0,
2023-05-18,0.936,-0.19,
2023-05-21,0.9495,1.44,
2023-05-22,0.9608,1.19,
2023-05-23,0.9447,-1.68,
2023-05-24,0.9266,-1.92,
2023-05-25,0.9288,0.24,
2023-05-28,0.9018,-2.91,
2023-05-29,0.9131,1.25,
2023-05-30,0.8946,-2.03,
2023-05-31,0.8987,0.46,
2023-06-01,0.9223,2.63,
2023-06-04,0.917,-0.57,
2023-06-05,0.9065,-1.15,
2023-06-06,0.9154,0.98,
2023-06-07,0.9096,-0.63,
2023-06-08,0.9186,0.99,
2023-06-11,0.9044,-1.55,
2023-06-12,0.9073,0.32,
2023-06-13,0.9,-0.8,
2023-06-14,0.9163,1.81,
2023-06-15,0.9399,2.58,
2023-06-18,0.928,-1.27,
2023-06-19,0.897,-3.34,
2023-06-20,0.8715,-2.84,
2023-06-25,0.8699,-0.18,
2023-06-26,0.8717,0.21,
2023-06-27,0.862,-1.11,
2023-06-28,0.8534,-1.0,
2023-06-29,0.8673,1.63,
2023-07-02,0.8722,0.56,
2023-07-03,0.9074,4.04,
2023-07-04,0.8844,-2.53,
2023-07-05,0.8683,-1.82,
2023-07-06,0.8622,-0.7,
2023-07-09,0.8635,0.15,
2023-07-10,0.8693,0.67,
2023-07-11,0.86,-1.07,
2023-07-12,0.8934,3.88,
2023-07-13,0.8838,-1.07,
2023-07-16,0.8845,0.08,
2023-07-17,0.877,-0.85,
2023-07-18,0.8666,-1.19,
2023-07-19,0.8676,0.12,
2023-07-20,0.8839,1.88,
2023-07-23,0.8851,0.14,
2023-07-24,0.9018,1.89,
2023-07-25,0.9037,0.21,
2023-07-26,0.9133,1.06,
2023-07-27,0.9384,2.75,
2023-07-30,0.9286,-1.04,
2023-07-31,0.9292,0.06,
2023-08-01,0.8915,-4.06,
2023-08-02,0.9009,1.05,
2023-08-03,0.9039,0.33,
2023-08-06,0.8539,-5.53,
2023-08-07,0.8496,-0.5,
2023-08-08,0.8712,2.54,
2023-08-09,0.8679,-0.38,
2023-08-10,0.8546,-1.53,
2023-08-13,0.8542,-0.05,
2023-08-14,0.8523,-0.22,
2023-08-15,0.8478,-0.53,
2023-08-16,0.8392,-1.01,
2023-08-17,0.8123,-3.21,
2023-08-20,0.8096,-0.33,
2023-08-21,0.8148,0.64,
2023-08-22,0.8121,-0.33,
2023-08-23,0.8397,3.4,
2023-08-24,0.8341,-0.67,
2023-08-27,0.8457,1.39,
2023-08-28,0.8698,2.85,
2023-08-29,0.8599,-1.14,
2023-08-30,0.8478,-1.41,
2023-08-31,0.848,0.02,
2023-09-03,0.8561,0.96,
2023-09-04,0.8446,-1.34,
2023-09-05,0.8349,-1.15,
2023-09-06,0.8251,-1.17,
2023-09-07,0.8273,0.27,
2023-09-10,0.8556,3.42,
2023-09-11,0.8472,-0.98,
2023-09-12,0.8362,-1.3,
2023-09-13,0.8355,-0.08,
2023-09-14,0.8516,1.93,
2023-09-17,0.8599,0.97,
2023-09-18,0.8616,0.2,
2023-09-19,0.8462,-1.79,
2023-09-20,0.8227,-2.78,
2023-09-21,0.8405,2.16,
2023-09-24,0.8428,0.27,
2023-09-25,0.8331,-1.15,
2023-09-26,0.8582,3.01,
2023-09-27,0.8477,-1.22,
2023-10-08,0.8364,-1.33,
2023-10-09,0.8308,-0.67,
2023-10-10,0.8668,4.33,
2023-10-11,0.8873,2.37,
2023-10-12,0.8726,-1.66,
2023-10-15,0.86,-1.44,
2023-10-16,0.8663,0.73,
2023-10-17,0.8399,-3.05,
2023-10-18,0.8257,-1.69,
2023-10-19,0.8206,-0.62,
2023-10-22,0.8198,-0.1,
2023-10-23,0.8338,1.71,
2023-10-24,0.8368,0.36,
2023-10-25,0.8221,-1.76,
2023-10-26,0.8713,5.98,
2023-10-29,0.9087,4.29,
2023-10-30,0.8977,-1.21,
2023-10-31,0.8957,-0.22,
2023-11-01,0.8966,0.1,
2023-11-02,0.9125,1.77,
2023-11-05,0.955,4.66,
2023-11-06,0.9437,-1.18,
2023-11-07,0.9464,0.29,
2023-11-08,0.9331,-1.41,
2023-11-09,0.9226,-1.13,
2023-11-12,0.9218,-0.09,
2023-11-13,0.9176,-0.46,
2023-11-14,0.9405,2.5,
2023-11-15,0.9128,-2.95,
2023-11-16,0.9185,0.62,
2023-11-19,0.9244,0.64,
2023-11-20,0.9174,-0.76,
2023-11-21,0.9039,-1.47,
2023-11-22,0.9223,2.04,
2023-11-23,0.9045,-1.93,
2023-11-26,0.9084,0.43,
2023-11-27,0.9206,1.34,
2023-11-28,0.8947,-2.81,
2023-11-29,0.8994,0.53,
2023-11-30,0.8924,-0.78,
2023-12-03,0.8455,-5.26,
2023-12-04,0.834,-1.36,
2023-12-05,0.8291,-0.59,
2023-12-06,0.8207,-1.01,
2023-12-07,0.8118,-1.08,
2023-12-10,0.8071,-0.58,
2023-12-11,0.8131,0.74,
2023-12-12,0.8125,-0.07,
2023-12-13,0.8286,1.98,
2023-12-14,0.8337,0.62,
2023-12-17,0.8168,-2.03,
2023-12-18,0.8078,-1.1,
2023-12-19,0.8049,-0.36,
2023-12-20,0.7929,-1.49,
2023-12-21,0.7815,-1.44,
2023-12-24,0.7814,-0.01,
2023-12-25,0.7813,-0.01,
2023-12-26,0.8004,2.44,
2023-12-27,0.8246,3.02,
2023-12-28,0.8342,1.16,
2023-12-30,0.8342,0.0,
2024-01-01,0.8126,-2.59,
2024-01-02,0.8048,-0.96,
2024-01-03,0.8086,0.47,
2024-01-04,0.7798,-3.56,
2024-01-07,0.7623,-2.24,
2024-01-08,0.7764,1.85,
2024-01-09,0.7917,1.97,
2024-01-10,0.7903,-0.18,
2024-01-11,0.776,-1.81,
2024-01-14,0.7787,0.35,
2024-01-15,0.7654,-1.71,
2024-01-16,0.7315,-4.43,
2024-01-17,0.74,1.16,
2024-01-18,0.7124,-3.73,
2024-01-21,0.6826,-4.18,
2024-01-22,0.7013,2.74,
2024-01-23,0.7146,1.9,
2024-01-24,0.7227,1.13,
2024-01-25,0.686,-5.08,
2024-01-28,0.6807,-0.77,
2024-01-29,0.6637,-2.5,
2024-01-30,0.643,-3.12,
2024-01-31,0.6575,2.26,
2024-02-01,0.6258,-4.82,
2024-02-04,0.6214,-0.7,
2024-02-05,0.6595,6.13,
2024-02-06,0.6623,0.42,
2024-02-07,0.6563,-0.91,
2024-02-18,0.6673,1.68,
2024-02-19,0.6827,2.31,
2024-02-20,0.6914,1.27,
2024-02-21,0.7005,1.32,
2024-02-22,0.7011,0.09,
2024-02-25,0.7005,-0.09,
2024-02-26,0.72,2.78,
2024-02-27,0.7105,-1.32,
2024-02-28,0.7167,0.87,
2024-02-29,0.7038,-1.8,
2024-03-03,0.722,2.59,
2024-03-04,0.6897,-4.47,
2024-03-05,0.7003,1.54,
2024-03-06,0.6692,-4.44,
2024-03-07,0.6795,1.54,
2024-03-10,0.6938,2.1,
2024-03-11,0.7183,3.53,
2024-03-12,0.7308,1.74,
2024-03-13,0.7189,-1.63,
2024-03-14,0.7116,-1.02,
2024-03-17,0.7137,0.3,
2024-03-18,0.6913,-3.14,
2024-03-19,0.6939,0.38,
2024-03-20,0.6924,-0.22,
2024-03-21,0.6644,-4.04,
2024-03-24,0.6678,0.51,
2024-03-25,0.6659,-0.28,
2024-03-26,0.6611,-0.72,
2024-03-27,0.6583,-0.42,
2024-03-28,0.6581,-0.03,
2024-03-31,0.658,-0.02,
2024-04-01,0.6591,0.17,
2024-04-02,0.6494,-1.47,
2024-04-07,0.641,-1.29,
2024-04-08,0.6545,2.11,
2024-04-09,0.6542,-0.05,
2024-04-10,0.646,-1.25,
2024-04-11,0.637,-1.39,
2024-04-14,0.6261,-1.71,
2024-04-15,0.6101,-2.56,
2024-04-16,0.6107,0.1,
2024-04-17,0.607,-0.61,
2024-04-18,0.5943,-2.09,
2024-04-21,0.6103,2.69,
2024-04-22,0.6241,2.26,
2024-04-23,0.6381,2.24,
2024-04-24,0.6477,1.5,
2024-04-25,0.6612,2.08,
2024-04-28,0.6699,1.32,
2024-04-29,0.6644,-0.82,
2024-05-05,0.6988,5.18,
2024-05-06,0.6895,-1.33,
2024-05-07,0.6866,-0.42,
2024-05-08,0.708,3.12,
2024-05-09,0.7154,1.05,
2024-05-12,0.7095,-0.82,
2024-05-13,0.7122,0.38,
2024-05-14,0.7122,0.0,
2024-05-15,0.713,0.11,
2024-05-16,0.707,-0.84,
2024-05-19,0.7136,0.93,
2024-05-20,0.6882,-3.56,
2024-05-21,0.6879,-0.04,
2024-05-22,0.6752,-1.85,
2024-05-23,0.6501,-3.72,
2024-05-26,0.6572,1.09,
2024-05-27,0.6575,0.05,
2024-05-28,0.6414,-2.45,
2024-05-29,0.6377,-0.58,
2024-05-30,0.6415,0.6,
2024-06-02,0.6376,-0.61,
2024-06-03,0.6572,3.07,
2024-06-04,0.6615,0.65,
2024-06-05,0.6583,-0.48,
2024-06-06,0.6572,-0.17,
2024-06-10,0.6444,-1.95,
2024-06-11,0.6487,0.67,
2024-06-12,0.6606,1.83,
2024-06-13,0.6575,-0.47,
2024-06-16,0.6534,-0.62,
2024-06-17,0.6446,-1.35,
2024-06-18,0.6532,1.33,
2024-06-19,0.6367,-2.53,
2024-06-20,0.6305,-0.97,
2024-06-23,0.6318,0.21,
2024-06-24,0.6334,0.25,
2024-06-25,0.6429,1.5,
2024-06-26,0.6232,-3.06,
2024-06-27,0.6173,-0.95,
2024-06-29,0.6173,0.0,
2024-06-30,0.6172,-0.02,
2024-07-01,0.6129,-0.7,
2024-07-02,0.6207,1.27,
2024-07-03,0.6136,-1.14,
2024-07-04,0.6282,2.38,
2024-07-07,0.6078,-3.25,
2024-07-08,0.6074,-0.07,
2024-07-09,0.6025,-0.81,
2024-07-10,0.6199,2.89,
2024-07-11,0.6359,2.58,
2024-07-14,0.6232,-2.0,
2024-07-15,0.6235,0.05,
2024-07-16,0.6383,2.37,
2024-07-17,0.6407,0.38,
2024-07-18,0.6281,-1.97,
2024-07-21,0.6417,2.17,
2024-07-22,0.6296,-1.89,
2024-07-23,0.6218,-1.24,
2024-07-24,0.6157,-0.98,
2024-07-25,0.62,0.7,
2024-07-28,0.6147,-0.85,
2024-07-29,0.6058,-1.45,
2024-07-30,0.6311,4.18,
2024-07-31,0.6267,-0.7,
2024-08-01,0.6242,-0.4,
2024-08-04,0.6258,0.26,
2024-08-05,0.6461,3.24,
2024-08-06,0.6494,0.51,
2024-08-07,0.6525,0.48,
2024-08-08,0.6546,0.32,
2024-08-11,0.6591,0.69,
2024-08-12,0.6606,0.23,
2024-08-13,0.6475,-1.98,
2024-08-14,0.6536,0.94,
2024-08-15,0.6651,1.76,
2024-08-18,0.6631,-0.3,
2024-08-19,0.6591,-0.6,
2024-08-20,0.6551,-0.61,
2024-08-21,0.6442,-1.66,
2024-08-22,0.6312,-2.02,
2024-08-25,0.6436,1.96,
2024-08-26,0.6478,0.65,
2024-08-27,0.6457,-0.32,
2024-08-28,0.6545,1.36,
2024-08-29,0.6547,0.03,
2024-09-01,0.6449,-1.5,
2024-09-02,0.6474,0.39,
2024-09-03,0.6452,-0.34,
2024-09-04,0.648,0.43,
2024-09-05,0.6474,-0.09,
2024-09-08,0.6465,-0.14,
2024-09-09,0.6398,-1.04,
2024-09-10,0.652,1.91,
2024-09-11,0.6497,-0.35,
2024-09-12,0.6619,1.88,
2024-09-17,0.6699,1.21,
2024-09-18,0.6699,0.0,
2024-09-19,0.688,2.7,
2024-09-22,0.6717,-2.37,
2024-09-23,0.6832,1.71,
2024-09-24,0.6876,0.64,
2024-09-25,0.7156,4.07,
2024-09-26,0.7589,6.05,
2024-09-29,0.8028,5.78,
2024-10-07,0.8215,2.33,
2024-10-08,0.796,-3.1,
2024-10-09,0.8092,1.66,
2024-10-10,0.8094,0.02,
2024-10-13,0.7807,-3.55,
2024-10-14,0.7579,-2.92,
2024-10-15,0.7561,-0.24,
2024-10-16,0.752,-0.54,
2024-10-17,0.7888,4.89,
2024-10-20,0.7759,-1.64,
2024-10-21,0.7814,0.71,
2024-10-22,0.792,1.36,
2024-10-23,0.7733,-2.36,
2024-10-24,0.7892,2.06,
2024-10-27,0.7814,-0.99,
2024-10-28,0.7739,-0.96,
2024-10-29,0.7533,-2.66,
2024-10-30,0.7383,-1.99,
2024-10-31,0.741,0.37,
2024-11-03,0.7545,1.82,
2024-11-04,0.7657,1.48,
2024-11-05,0.7544,-1.48,
2024-11-06,0.7673,1.71,
2024-11-07,0.7631,-0.55,
2024-11-10,0.7642,0.14,
2024-11-11,0.7595,-0.62,
2024-11-12,0.7437,-2.08,
2024-11-13,0.7291,-1.96,
2024-11-14,0.7249,-0.58,
2024-11-17,0.7132,-1.61,
2024-11-18,0.7163,0.43,
2024-11-19,0.7378,3.0,
2024-11-20,0.7331,-0.64,
2024-11-21,0.7125,-2.81,
2024-11-24,0.7195,0.98,
2024-11-25,0.7209,0.19,
2024-11-26,0.7438,3.18,
2024-11-27,0.7305,-1.79,
2024-11-28,0.7367,0.85,
2024-12-01,0.7409,0.57,
2024-12-02,0.7518,1.47,
2024-12-03,0.7446,-0.96,
2024-12-04,0.7324,-1.64,
2024-12-05,0.745,1.72,
2024-12-08,0.7672,2.98,
2024-12-09,0.7503,-2.2,
2024-12-10,0.7482,-0.28,
2024-12-11,0.7486,0.05,
2024-12-12,0.733,-2.08,
2024-12-15,0.7178,-2.07,
2024-12-16,0.7146,-0.45,
2024-12-17,0.7245,1.39,
2024-12-18,0.716,-1.17,
2024-12-19,0.7112,-0.67,
2024-12-22,0.7139,0.38,
2024-12-23,0.7203,0.9,
2024-12-24,0.7204,0.01,
2024-12-25,0.7207,0.04,
2024-12-26,0.7137,-0.97,
2024-12-29,0.7179,0.59,
2024-12-30,0.7192,0.18,
2025-01-01,0.6982,-2.92,
2025-01-02,0.6951,-0.44,
2025-01-05,0.693,-0.3,
2025-01-06,0.6872,-0.84,
2025-01-07,0.6771,-1.47,
2025-01-08,0.6826,0.81,
2025-01-09,0.6769,-0.84,
2025-01-12,0.6701,-1.0,
2025-01-13,0.688,2.67,
2025-01-14,0.6806,-1.08,
2025-01-15,0.6812,0.09,
2025-01-16,0.6921,1.6,
2025-01-19,0.7033,1.62,
2025-01-20,0.7043,0.14,
2025-01-21,0.7041,-0.03,
2025-01-22,0.6997,-0.62,
2025-01-23,0.709,1.33,
2025-01-26,0.7152,0.87,
2025-02-04,0.7247,1.33,
2025-02-05,0.7521,3.78,
2025-02-06,0.752,-0.01,
2025-02-09,0.7619,1.32,
2025-02-10,0.7461,-2.07,
2025-02-11,0.7487,0.35,
2025-02-12,0.7407,-1.07,
2025-02-13,0.7893,6.56,
2025-02-16,0.7923,0.38,
2025-02-17,0.8059,1.72,
2025-02-18,0.8123,0.79,
2025-02-19,0.8174,0.63,
2025-02-20,0.8572,4.87,
2025-02-23,0.8398,-2.03,
2025-02-24,0.8368,-0.36,
2025-02-25,0.8577,2.5,
2025-02-26,0.866,0.97,
2025-02-27,0.8319,-3.94,
2025-03-02,0.8255,-0.77,
2025-03-03,0.8239,-0.19,
2025-03-04,0.8433,2.35,
2025-03-05,0.8559,1.49,
2025-03-06,0.8535,-0.28,
2025-03-09,0.8377,-1.85,
2025-03-10,0.8506,1.54,
2025-03-11,0.8407,-1.16,
2025-03-12,0.8399,-0.1,
2025-03-13,0.8726,3.89,
2025-03-16,0.8711,-0.17,
2025-03-17,0.8935,2.57,
2025-03-18,0.9033,1.1,
2025-03-19,0.9065,0.35,
2025-03-20,0.8727,-3.73,
2025-03-23,0.8689,-0.44,
2025-03-24,0.8528,-1.85,
2025-03-25,0.8561,0.39,
2025-03-26,0.899,5.01,
2025-03-27,0.9092,1.13,
2025-03-30,0.9064,-0.31,
2025-03-31,0.9379,3.48,
2025-04-01,0.9352,-0.29,
2025-04-02,0.924,-1.2,
2025-04-06,0.7565,-18.13,
2025-04-07,0.7825,3.44,
2025-04-08,0.7957,1.69,
2025-04-09,0.814,2.3,
2025-04-10,0.8458,3.91,
2025-04-13,0.8829,4.39,
2025-04-14,0.8746,-0.94,
2025-04-15,0.8462,-3.25,
2025-04-16,0.8517,0.65,
2025-04-17,0.8513,-0.05,
2025-04-20,0.8513,0.0,
2025-04-21,0.9039,6.18,
2025-04-22,0.9189,1.66,
2025-04-23,0.9366,1.93,
2025-04-24,0.9274,-0.98,
2025-04-27,0.9101,-1.87,
2025-04-28,0.9188,0.96,
2025-04-29,0.9246,0.63,
2025-05-05,0.9291,0.49,
2025-05-06,0.8988,-3.26,
2025-05-07,0.9039,0.57,
2025-05-08,0.9067,0.31,
2025-05-11,0.8828,-2.64,
2025-05-12,0.887,0.48,
2025-05-13,0.8949,0.89,
2025-05-14,0.8894,-0.61,
2025-05-15,0.9035,1.59,
2025-05-18,0.9162,1.41,
2025-05-19,0.9423,2.85,
2025-05-20,0.9615,2.04,
2025-05-21,0.9531,-0.87,
2025-05-22,0.9575,0.46,
2025-05-25,0.9316,-2.7,
2025-05-26,0.9569,2.72,
2025-05-27,0.9486,-0.87,
2025-05-28,0.9886,4.22,
2025-05-29,0.9879,-0.07,
2025-06-02,0.9938,0.6,
2025-06-03,1.0276,3.4,
2025-06-04,1.0132,-1.4,
2025-06-05,1.0302,1.68,
2025-06-08,1.0792,4.76,
2025-06-09,1.1022,2.13,
2025-06-10,1.095,-0.65,
2025-06-11,1.1376,3.89,
2025-06-12,1.1214,-1.42,
2025-06-15,1.1127,-0.78,
2025-06-16,1.0664,-4.16,
2025-06-17,1.0636,-0.26,
2025-06-18,1.0324,-2.93,
2025-06-19,1.0371,0.46,
2025-06-22,1.0582,2.03,
2025-06-23,1.0887,2.88,
2025-06-24,1.0891,0.04,
2025-06-25,1.07,-1.75,
2025-06-26,1.0607,-0.87,
2025-06-29,1.0684,0.73,
2025-06-30,1.0675,-0.08,
2025-07-01,1.0755,0.75,
2025-07-02,1.1059,2.83,
2025-07-03,1.1175,1.05,
2025-07-06,1.092,-2.28,
2025-07-07,1.0912,-0.07,
2025-07-08,1.1066,1.41,
2025-07-09,1.0996,-0.63,
2025-07-10,1.113,1.22,
2025-07-13,1.1353,2.0,
2025-07-14,1.1673,2.82,
2025-07-15,1.1777,0.89,
2025-07-16,1.2361,4.96,
2025-07-17,1.2457,0.78,
2025-07-20,1.232,-1.1,
2025-07-21,1.2314,-0.05,
2025-07-22,1.231,-0.03,
2025-07-23,1.2588,2.26,
2025-07-24,1.2552,-0.29,
2025-07-27,1.2945,3.13,
2025-07-28,1.3456,3.95,
2025-07-29,1.3269,-1.39,
2025-07-30,1.311,-1.2,
2025-07-31,1.28,-2.36,
2025-08-03,1.2832,0.25,
2025-08-04,1.3291,3.58,
2025-08-05,1.3313,0.17,
2025-08-06,1.2904,-3.07,
2025-08-07,1.279,-0.88,
2025-08-10,1.2871,0.63,
2025-08-11,1.2723,-1.15,
2025-08-12,1.3243,4.09,
2025-08-13,1.3326,0.63,
2025-08-14,1.3635,2.32,
2025-08-17,1.381,1.28,
2025-08-18,1.3606,-1.48,
2025-08-19,1.3313,-2.15,
2025-08-20,1.355,1.78,
2025-08-21,1.3757,1.53,
2025-08-24,1.3781,0.17,
2025-08-25,1.3592,-1.37,
2025-08-26,1.3047,-4.01,
2025-08-27,1.281,-1.82,
2025-08-28,1.3253,3.46,
2025-08-31,1.3903,4.9,
2025-09-01,1.3917,0.1,
2025-09-02,1.411,1.39,
2025-09-03,1.3542,-4.03,
2025-09-04,1.4136,4.39,
2025-09-07,1.4254,0.83,
2025-09-08,1.4166,-0.62,
2025-09-09,1.4001,-1.16,
2025-09-10,1.3554,-3.19,
2025-09-11,1.3827,2.01,
2025-09-14,1.3851,0.17,
2025-09-15,1.372,-0.95,
2025-09-16,1.3705,-0.11,
2025-09-17,1.3792,0.63,
2025-09-18,1.3567,-1.63,
2025-09-21,1.3793,1.67,
2025-09-22,1.3598,-1.41,
2025-09-23,1.3546,-0.38,
2025-09-24,1.363,0.62,
2025-09-25,1.331,-2.35,
2025-09-28,1.353,1.65,
2025-09-29,1.3912,2.82,
2025-10-08,1.3652,-1.87,
2025-10-09,1.3236,-3.05,
2025-10-12,1.2986,-1.89,
2025-10-13,1.2414,-4.4,
2025-10-14,1.274,2.63,
2025-10-15,1.2956,1.7,
2025-10-16,1.2526,-3.32,
2025-10-19,1.2684,1.26,
2025-10-20,1.2726,0.33,
2025-10-21,1.2485,-1.89,
2025-10-22,1.2302,-1.47,
2025-10-23,1.2391,0.72,
2025-10-26,1.2538,1.19,
