date,net_value,equity_return,unit_money
2023-12-11,1.1559,-1.89,
2023-12-12,1.1368,-1.65,
2023-12-13,1.1256,-0.99,
2023-12-14,1.1058,-1.76,
2023-12-17,1.0983,-0.68,
2023-12-18,1.0994,0.1,
2023-12-19,1.061,-3.49,
2023-12-20,1.0874,2.49,
2023-12-21,1.0575,-2.75,
2023-12-24,1.0538,-0.35,
2023-12-25,1.0234,-2.88,
2023-12-26,1.0228,-0.06,
2023-12-27,1.0382,1.51,
2023-12-28,1.0549,1.61,
2023-12-30,1.0548,-0.01,
2024-01-01,1.0371,-1.68,
2024-01-02,1.0045,-3.14,
2024-01-03,1.0052,0.07,
2024-01-04,0.9636,-4.14,
2024-01-07,0.9504,-1.37,
2024-01-08,0.9612,1.14,
2024-01-09,0.9427,-1.92,
2024-01-10,0.9642,2.28,
2024-01-11,0.9431,-2.19,
2024-01-14,0.9469,0.4,
2024-01-15,0.9426,-0.45,
2024-01-16,0.9326,-1.06,
2024-01-17,0.983,5.4,
2024-01-18,0.9709,-1.23,
2024-01-21,0.9505,-2.1,
2024-01-22,0.9771,2.8,
2024-01-23,0.9685,-0.88,
2024-01-24,0.9874,1.95,
2024-01-25,0.966,-2.17,
2024-01-28,0.9024,-6.58,
2024-01-29,0.873,-3.26,
2024-01-30,0.8492,-2.73,
2024-01-31,0.882,3.86,
2024-02-01,0.867,-1.7,
2024-02-04,0.8596,-0.85,
2024-02-05,0.9123,6.13,
2024-02-06,0.9167,0.48,
2024-02-07,0.9413,2.68,
2024-02-18,1.0441,10.92,
2024-02-19,1.0507,0.63,
2024-02-20,1.0202,-2.9,
2024-02-21,1.0409,2.03,
2024-02-22,1.0417,0.08,
2024-02-25,1.0495,0.75,
2024-02-26,1.1073,5.51,
2024-02-27,1.0396,-6.11,
2024-02-28,1.089,4.75,
2024-02-29,1.136,4.32,
2024-03-03,1.1816,4.01,
2024-03-04,1.1642,-1.47,
2024-03-05,1.1687,0.39,
2024-03-06,1.1322,-3.12,
2024-03-07,1.1852,4.68,
2024-03-10,1.191,0.49,
2024-03-11,1.1646,-2.22,
2024-03-12,1.1641,-0.04,
2024-03-13,1.1679,0.33,
2024-03-14,1.2133,3.89,
2024-03-17,1.2377,2.01,
2024-03-18,1.2241,-1.1,
2024-03-19,1.2208,-0.27,
2024-03-20,1.2153,-0.45,
2024-03-21,1.2162,0.07,
2024-03-24,1.1673,-4.02,
2024-03-25,1.1374,-2.56,
2024-03-26,1.0886,-4.29,
2024-03-27,1.1201,2.89,
2024-03-28,1.1264,0.56,
2024-03-31,1.159,2.89,
2024-04-01,1.1185,-3.49,
2024-04-02,1.0816,-3.3,
2024-04-07,1.0778,-0.35,
2024-04-08,1.0637,-1.31,
2024-04-09,1.0301,-3.16,
2024-04-10,1.0355,0.52,
2024-04-11,1.0821,4.5,
2024-04-14,1.0664,-1.45,
2024-04-15,1.0318,-3.24,
2024-04-16,1.0864,5.29,
2024-04-17,1.0794,-0.64,
2024-04-18,1.047,-3.0,
2024-04-21,1.0132,-3.23,
2024-04-22,1.0214,0.81,
2024-04-23,1.0891,6.63,
2024-04-24,1.0734,-1.44,
2024-04-25,1.1339,5.64,
2024-04-28,1.153,1.68,
2024-04-29,1.1445,-0.74,
2024-05-05,1.1347,-0.86,
2024-05-06,1.1166,-1.6,
2024-05-07,1.1012,-1.38,
2024-05-08,1.095,-0.56,
2024-05-09,1.0714,-2.16,
2024-05-12,1.0651,-0.59,
2024-05-13,1.0562,-0.84,
2024-05-14,1.0596,0.32,
2024-05-15,1.0846,2.36,
2024-05-16,1.1015,1.56,
2024-05-19,1.1205,1.72,
2024-05-20,1.1053,-1.36,
2024-05-21,1.0976,-0.7,
2024-05-22,1.092,-0.51,
2024-05-23,1.0652,-2.45,
2024-05-26,1.0682,0.28,
2024-05-27,1.045,-2.17,
2024-05-28,1.0383,-0.64,
2024-05-29,1.0301,-0.79,
2024-05-30,1.0271,-0.29,
2024-06-02,1.0691,4.09,
2024-06-03,1.0675,-0.15,
2024-06-04,1.0456,-2.05,
2024-06-05,1.0554,0.94,
2024-06-06,1.031,-2.31,
2024-06-10,1.0466,1.51,
2024-06-11,1.0588,1.17,
2024-06-12,1.0823,2.22,
2024-06-13,1.1535,6.58,
2024-06-16,1.166,1.08,
2024-06-17,1.1872,1.82,
2024-06-18,1.1784,-0.74,
2024-06-19,1.1723,-0.52,
2024-06-20,1.175,0.23,
2024-06-23,1.1422,-2.79,
2024-06-24,1.0964,-4.01,
2024-06-25,1.1333,3.37,
2024-06-26,1.0978,-3.13,
2024-06-27,1.1226,2.26,
2024-06-29,1.1225,-0.01,
2024-06-30,1.1575,3.12,
2024-07-01,1.1381,-1.68,
2024-07-02,1.1224,-1.38,
2024-07-03,1.1217,-0.06,
2024-07-04,1.1237,0.18,
2024-07-07,1.125,0.12,
2024-07-08,1.1859,5.41,
2024-07-09,1.2097,2.01,
2024-07-10,1.209,-0.06,
2024-07-11,1.1823,-2.21,
2024-07-14,1.1716,-0.91,
2024-07-15,1.21,3.28,
2024-07-16,1.1518,-4.81,
2024-07-17,1.1478,-0.35,
2024-07-18,1.1279,-1.73,
2024-07-21,1.1403,1.1,
2024-07-22,1.1151,-2.21,
2024-07-23,1.1152,0.01,
2024-07-24,1.0667,-4.35,
2024-07-25,1.0841,1.63,
2024-07-28,1.1116,2.54,
2024-07-29,1.0984,-1.19,
2024-07-30,1.1263,2.54,
2024-07-31,1.124,-0.2,
2024-08-01,1.0663,-5.13,
2024-08-04,0.9879,-7.35,
2024-08-05,1.0161,2.85,
2024-08-06,1.0078,-0.82,
2024-08-07,0.9941,-1.36,
2024-08-08,1.0148,2.08,
2024-08-11,1.0164,0.16,
2024-08-12,1.0301,1.35,
2024-08-13,1.0196,-1.02,
2024-08-14,1.0207,0.11,
2024-08-15,1.0468,2.56,
2024-08-18,1.0395,-0.7,
2024-08-19,1.0275,-1.15,
2024-08-20,1.0446,1.66,
2024-08-21,1.0399,-0.45,
2024-08-22,1.0267,-1.27,
2024-08-25,1.0141,-1.23,
2024-08-26,0.9942,-1.96,
2024-08-27,0.9926,-0.16,
2024-08-28,0.9869,-0.57,
2024-08-29,1.025,3.86,
2024-09-01,0.985,-3.9,
2024-09-02,0.9833,-0.17,
2024-09-03,0.9552,-2.86,
2024-09-04,0.9515,-0.39,
2024-09-05,0.9213,-3.17,
2024-09-08,0.9189,-0.26,
2024-09-09,0.9287,1.07,
2024-09-10,0.9252,-0.38,
2024-09-11,0.9255,0.03,
2024-09-12,0.951,2.76,
2024-09-17,0.9266,-2.57,
2024-09-18,0.9118,-1.6,
2024-09-19,0.91,-0.2,
2024-09-22,0.9063,-0.41,
2024-09-23,0.9786,7.98,
2024-09-24,0.9758,-0.29,
2024-09-25,1.0039,2.88,
2024-09-26,1.0533,4.92,
2024-09-29,1.192,13.17,
2024-10-07,1.37,14.93,
2024-10-08,1.2792,-6.63,
2024-10-09,1.2552,-1.88,
2024-10-10,1.2166,-3.08,
2024-10-13,1.3007,6.91,
2024-10-14,1.2685,-2.48,
2024-10-15,1.225,-3.43,
2024-10-16,1.2617,3.0,
2024-10-17,1.3971,10.73,
2024-10-20,1.4525,3.97,
2024-10-21,1.4506,-0.13,
2024-10-22,1.4229,-1.91,
2024-10-23,1.4415,1.31,
2024-10-24,1.456,1.01,
2024-10-27,1.4468,-0.63,
2024-10-28,1.4298,-1.18,
2024-10-29,1.4597,2.09,
2024-10-30,1.4593,-0.03,
2024-10-31,1.4327,-1.82,
2024-11-03,1.4653,2.28,
2024-11-04,1.5278,4.27,
2024-11-05,1.5263,-0.1,
2024-11-06,1.5658,2.59,
2024-11-07,1.5697,0.25,
2024-11-10,1.5888,1.22,
2024-11-11,1.5586,-1.9,
2024-11-12,1.5839,1.62,
2024-11-13,1.503,-5.11,
2024-11-14,1.4158,-5.8,
2024-11-17,1.377,-2.74,
2024-11-18,1.4284,3.73,
2024-11-19,1.4533,1.74,
2024-11-20,1.4571,0.26,
2024-11-21,1.3927,-4.42,
2024-11-24,1.3601,-2.34,
2024-11-25,1.3575,-0.19,
2024-11-26,1.3986,3.03,
2024-11-27,1.3834,-1.09,
2024-11-28,1.4265,3.12,
2024-12-01,1.4641,2.64,
2024-12-02,1.4426,-1.47,
2024-12-03,1.4266,-1.11,
2024-12-04,1.4695,3.01,
2024-12-05,1.4526,-1.15,
2024-12-08,1.4411,-0.79,
2024-12-09,1.4479,0.47,
2024-12-10,1.467,1.32,
2024-12-11,1.4831,1.1,
2024-12-12,1.4718,-0.76,
2024-12-15,1.4592,-0.86,
2024-12-16,1.438,-1.45,
2024-12-17,1.4396,0.11,
2024-12-18,1.4588,1.33,
2024-12-19,1.5197,4.17,
2024-12-22,1.5111,-0.57,
2024-12-23,1.5109,-0.01,
2024-12-24,1.5262,1.01,
2024-12-25,1.5847,3.83,
2024-12-26,1.5577,-1.7,
2024-12-29,1.5198,-2.43,
2024-12-30,1.4599,-3.94,
2025-01-01,1.4339,-1.78,
2025-01-02,1.3886,-3.16,
2025-01-05,1.3773,-0.81,
2025-01-06,1.4534,5.53,
2025-01-07,1.4677,0.98,
2025-01-08,1.4757,0.55,
2025-01-09,1.4424,-2.26,
2025-01-12,1.4349,-0.52,
2025-01-13,1.4992,4.48,
2025-01-14,1.495,-0.28,
2025-01-15,1.5471,3.48,
2025-01-16,1.552,0.32,
2025-01-19,1.5863,2.21,
2025-01-20,1.6298,2.74,
2025-01-21,1.6724,2.61,
2025-01-22,1.6414,-1.85,
2025-01-23,1.6838,2.58,
2025-01-26,1.5694,-6.79,
2025-02-04,1.4688,-6.41,
2025-02-05,1.533,4.37,
2025-02-06,1.5831,3.27,
2025-02-09,1.6021,1.2,
2025-02-10,1.6187,1.04,
2025-02-11,1.6365,1.1,
2025-02-12,1.5908,-2.79,
2025-02-13,1.5479,-2.7,
2025-02-16,1.6177,4.51,
2025-02-17,1.5873,-1.88,
2025-02-18,1.6686,5.12,
2025-02-19,1.694,1.52,
2025-02-20,1.7645,4.16,
2025-02-23,1.7427,-1.24,
2025-02-24,1.7535,0.62,
2025-02-25,1.773,1.11,
2025-02-26,1.7148,-3.28,
2025-02-27,1.5972,-6.86,
2025-03-02,1.5613,-2.25,
2025-03-03,1.6031,2.68,
2025-03-04,1.6583,3.44,
2025-03-05,1.7243,3.98,
2025-03-06,1.7072,-0.99,
2025-03-09,1.6997,-0.44,
2025-03-10,1.6866,-0.77,
2025-03-11,1.6791,-0.44,
2025-03-12,1.604,-4.47,
2025-03-13,1.6631,3.68,
2025-03-16,1.6867,1.42,
2025-03-17,1.6873,0.04,
2025-03-18,1.663,-1.44,
2025-03-19,1.6742,0.67,
2025-03-20,1.6014,-4.35,
2025-03-23,1.6029,0.09,
2025-03-24,1.5354,-4.21,
2025-03-25,1.561,1.67,
2025-03-26,1.5478,-0.85,
2025-03-27,1.5326,-0.98,
2025-03-30,1.5176,-0.98,
2025-03-31,1.4983,-1.27,
2025-04-01,1.5281,1.99,
2025-04-02,1.4906,-2.45,
2025-04-06,1.3474,-9.61,
2025-04-07,1.2846,-4.66,
2025-04-08,1.3252,3.16,
2025-04-09,1.3679,3.22,
2025-04-10,1.413,3.3,
2025-04-13,1.4385,1.8,
2025-04-14,1.4427,0.29,
2025-04-15,1.4156,-1.88,
2025-04-16,1.4158,0.01,
2025-04-17,1.4093,-0.46,
2025-04-20,1.465,3.95,
2025-04-21,1.4363,-1.96,
2025-04-22,1.5124,5.3,
2025-04-23,1.5202,0.52,
2025-04-24,1.5409,1.36,
2025-04-27,1.5156,-1.64,
2025-04-28,1.5562,2.68,
2025-04-29,1.5978,2.67,
2025-05-05,1.6377,2.5,
2025-05-06,1.6336,-0.25,
2025-05-07,1.6292,-0.27,
2025-05-08,1.5823,-2.88,
2025-05-11,1.6304,3.04,
2025-05-12,1.6233,-0.44,
2025-05-13,1.6075,-0.97,
2025-05-14,1.5808,-1.66,
2025-05-15,1.6224,2.63,
2025-05-18,1.6079,-0.89,
2025-05-19,1.5855,-1.39,
2025-05-20,1.5767,-0.56,
2025-05-21,1.5515,-1.6,
2025-05-22,1.5503,-0.08,
2025-05-25,1.5372,-0.84,
2025-05-26,1.5197,-1.14,
2025-05-27,1.5255,0.38,
2025-05-28,1.523,-0.16,
2025-05-29,1.4678,-3.62,
2025-06-02,1.4622,-0.38,
2025-06-03,1.4874,1.72,
2025-06-04,1.5222,2.34,
2025-06-05,1.4963,-1.7,
2025-06-08,1.4867,-0.64,
2025-06-09,1.4543,-2.18,
2025-06-10,1.4721,1.22,
2025-06-11,1.5041,2.17,
2025-06-12,1.477,-1.8,
2025-06-15,1.4884,0.77,
2025-06-16,1.4747,-0.92,
2025-06-17,1.523,3.28,
2025-06-18,1.4876,-2.32,
2025-06-19,1.432,-3.74,
2025-06-22,1.419,-0.91,
2025-06-23,1.4579,2.74,
2025-06-24,1.4797,1.5,
2025-06-25,1.4926,0.87,
2025-06-26,1.5197,1.82,
2025-06-29,1.5452,1.68,
2025-06-30,1.528,-1.11,
2025-07-01,1.4882,-2.6,
2025-07-02,1.5084,1.36,
2025-07-03,1.4738,-2.29,
2025-07-06,1.4473,-1.8,
2025-07-07,1.5112,4.42,
2025-07-08,1.5105,-0.05,
2025-07-09,1.5231,0.83,
2025-07-10,1.5202,-0.19,
2025-07-13,1.5483,1.85,
2025-07-14,1.6489,6.5,
2025-07-15,1.6706,1.32,
2025-07-16,1.7468,4.56,
2025-07-17,1.7331,-0.78,
2025-07-20,1.7289,-0.24,
2025-07-21,1.7232,-0.33,
2025-07-22,1.7524,1.69,
2025-07-23,1.7193,-1.89,
2025-07-24,1.7193,0.0,
2025-07-27,1.7624,2.51,
2025-07-28,1.8516,5.06,
2025-07-29,1.8319,-1.06,
2025-07-30,1.8435,0.63,
2025-07-31,1.801,-2.31,
2025-08-03,1.8198,1.04,
2025-08-04,1.8439,1.32,
2025-08-05,1.8658,1.19,
2025-08-06,1.8576,-0.44,
2025-08-07,1.8322,-1.37,
2025-08-10,1.8718,2.16,
2025-08-11,1.9352,3.39,
2025-08-12,2.0704,6.99,
2025-08-13,2.005,-3.16,
2025-08-14,1.9971,-0.39,
2025-08-17,2.0704,3.67,
2025-08-18,2.1273,2.75,
2025-08-19,2.1282,0.04,
2025-08-20,2.0769,-2.41,
2025-08-21,2.1774,4.84,
2025-08-24,2.3218,6.63,
2025-08-25,2.2959,-1.12,
2025-08-26,2.3578,2.7,
2025-08-27,2.5797,9.41,
2025-08-28,2.6027,0.89,
2025-08-31,2.7047,3.92,
2025-09-01,2.6175,-3.22,
2025-09-02,2.6497,1.23,
2025-09-03,2.3832,-10.06,
2025-09-04,2.5268,6.03,
2025-09-07,2.4456,-3.21,
2025-09-08,2.4159,-1.21,
2025-09-09,2.5182,4.23,
2025-09-10,2.7283,8.34,
2025-09-11,2.6971,-1.14,
2025-09-14,2.6569,-1.49,
2025-09-15,2.6981,1.55,
2025-09-16,2.7283,1.12,
2025-09-17,2.7686,1.48,
2025-09-18,2.7562,-0.45,
2025-09-21,2.8315,2.73,
2025-09-22,2.815,-0.58,
2025-09-23,2.7665,-1.72,
2025-09-24,2.7843,0.64,
2025-09-25,2.6714,-4.05,
2025-09-28,2.7377,2.48,
2025-09-29,2.6926,-1.65,
2025-10-08,2.6849,-0.29,
2025-10-09,2.5905,-3.52,
2025-10-12,2.5382,-2.02,
2025-10-13,2.4158,-4.82,
2025-10-14,2.4905,3.09,
2025-10-15,2.4957,0.21,
2025-10-16,2.4042,-3.67,
2025-10-19,2.4967,3.85,
2025-10-20,2.6523,6.23,
2025-10-21,2.6733,0.79,
2025-10-22,2.5975,-2.84,
2025-10-23,2.7628,6.36,
2025-10-26,2.8736,4.01,
