date,net_value,equity_return,unit_money
2023-01-18,1.1957,0.77,
2023-01-19,1.2053,0.8,
2023-01-29,1.2059,0.05,
2023-01-30,1.197,-0.74,
2023-01-31,1.2113,1.19,
2023-02-01,1.2103,-0.08,
2023-02-02,1.2137,0.28,
2023-02-05,1.2012,-1.03,
2023-02-06,1.1928,-0.7,
2023-02-07,1.1808,-1.01,
2023-02-08,1.2254,3.78,
2023-02-09,1.2119,-1.1,
2023-02-12,1.2253,1.11,
2023-02-13,1.2262,0.07,
2023-02-14,1.2425,1.33,
2023-02-15,1.2104,-2.58,
2023-02-16,1.1723,-3.15,
2023-02-19,1.1854,1.12,
2023-02-20,1.1755,-0.84,
2023-02-21,1.1809,0.46,
2023-02-22,1.1747,-0.53,
2023-02-23,1.1737,-0.09,
2023-02-26,1.1539,-1.69,
2023-02-27,1.1566,0.23,
2023-02-28,1.1666,0.86,
2023-03-01,1.1574,-0.79,
2023-03-02,1.186,2.47,
2023-03-05,1.1993,1.12,
2023-03-06,1.1636,-2.98,
2023-03-07,1.1752,1.0,
2023-03-08,1.1966,1.82,
2023-03-09,1.1921,-0.38,
2023-03-12,1.1901,-0.17,
2023-03-13,1.2253,2.96,
2023-03-14,1.2231,-0.18,
2023-03-15,1.2091,-1.14,
2023-03-16,1.2397,2.53,
2023-03-19,1.258,1.48,
2023-03-20,1.2493,-0.69,
2023-03-21,1.2561,0.54,
2023-03-22,1.29,2.7,
2023-03-23,1.2739,-1.25,
2023-03-26,1.2653,-0.68,
2023-03-27,1.2296,-2.82,
2023-03-28,1.2779,3.93,
2023-03-29,1.2782,0.02,
2023-03-30,1.3,1.71,
2023-04-02,1.3753,5.79,
2023-04-03,1.3843,0.65,
2023-04-05,1.4337,3.57,
2023-04-06,1.4621,1.98,
2023-04-09,1.4116,-3.45,
2023-04-10,1.3948,-1.19,
2023-04-11,1.4152,1.46,
2023-04-12,1.3803,-2.47,
2023-04-13,1.464,6.06,
2023-04-16,1.4587,-0.36,
2023-04-17,1.4388,-1.36,
2023-04-18,1.4706,2.21,
2023-04-19,1.5352,4.39,
2023-04-20,1.4462,-5.8,
2023-04-23,1.4413,-0.34,
2023-04-24,1.4318,-0.66,
2023-04-25,1.3726,-4.13,
2023-04-26,1.3694,-0.23,
2023-04-27,1.4063,2.69,
2023-05-03,1.3485,-4.11,
2023-05-04,1.3247,-1.76,
2023-05-07,1.3156,-0.69,
2023-05-08,1.2807,-2.65,
2023-05-09,1.2485,-2.51,
2023-05-10,1.2791,2.45,
2023-05-11,1.2787,-0.03,
2023-05-14,1.2839,0.41,
2023-05-15,1.3146,2.39,
2023-05-16,1.3277,1.0,
2023-05-17,1.3297,0.15,
2023-05-18,1.3762,3.5,
2023-05-21,1.3556,-1.5,
2023-05-22,1.329,-1.96,
2023-05-23,1.3411,0.91,
2023-05-24,1.352,0.81,
2023-05-25,1.3868,2.57,
2023-05-28,1.4014,1.05,
2023-05-29,1.4196,1.3,
2023-05-30,1.4325,0.91,
2023-05-31,1.4179,-1.02,
2023-06-01,1.4077,-0.72,
2023-06-04,1.4171,0.67,
2023-06-05,1.3784,-2.73,
2023-06-06,1.3774,-0.07,
2023-06-07,1.3539,-1.71,
2023-06-08,1.3833,2.17,
2023-06-11,1.3809,-0.17,
2023-06-12,1.4278,3.4,
2023-06-13,1.4434,1.09,
2023-06-14,1.4119,-2.18,
2023-06-15,1.4331,1.5,
2023-06-18,1.451,1.25,
2023-06-19,1.4482,-0.19,
2023-06-20,1.3679,-5.54,
2023-06-25,1.3333,-2.53,
2023-06-26,1.3275,-0.44,
2023-06-27,1.3442,1.26,
2023-06-28,1.3511,0.51,
2023-06-29,1.3668,1.16,
2023-07-02,1.3458,-1.54,
2023-07-03,1.3657,1.48,
2023-07-04,1.3296,-2.64,
2023-07-05,1.3295,-0.01,
2023-07-06,1.3116,-1.35,
2023-07-09,1.3027,-0.68,
2023-07-10,1.3315,2.21,
2023-07-11,1.2964,-2.64,
2023-07-12,1.3326,2.79,
2023-07-13,1.3274,-0.39,
2023-07-16,1.3122,-1.15,
2023-07-17,1.302,-0.78,
2023-07-18,1.2951,-0.53,
2023-07-19,1.2583,-2.84,
2023-07-20,1.2581,-0.02,
2023-07-23,1.2444,-1.09,
2023-07-24,1.2575,1.05,
2023-07-25,1.2437,-1.1,
2023-07-26,1.2241,-1.58,
2023-07-27,1.2116,-1.02,
2023-07-30,1.2036,-0.66,
2023-07-31,1.2039,0.02,
2023-08-01,1.2038,-0.01,
2023-08-02,1.1975,-0.52,
2023-08-03,1.1957,-0.15,
2023-08-06,1.1903,-0.45,
2023-08-07,1.1801,-0.86,
2023-08-08,1.1592,-1.77,
2023-08-09,1.1647,0.47,
2023-08-10,1.1466,-1.55,
2023-08-13,1.1375,-0.79,
2023-08-14,1.1129,-2.16,
2023-08-15,1.101,-1.07,
2023-08-16,1.1085,0.68,
2023-08-17,1.0991,-0.85,
2023-08-20,1.0887,-0.95,
2023-08-21,1.1027,1.29,
2023-08-22,1.0764,-2.39,
2023-08-23,1.0991,2.11,
2023-08-24,1.074,-2.28,
2023-08-27,1.0737,-0.03,
2023-08-28,1.1181,4.14,
2023-08-29,1.1501,2.86,
2023-08-30,1.1631,1.13,
2023-08-31,1.1525,-0.91,
2023-09-03,1.1597,0.62,
2023-09-04,1.1553,-0.38,
2023-09-05,1.1841,2.49,
2023-09-06,1.1436,-3.42,
2023-09-07,1.1555,1.04,
2023-09-10,1.1503,-0.45,
2023-09-11,1.1372,-1.14,
2023-09-12,1.1261,-0.98,
2023-09-13,1.1075,-1.65,
2023-09-14,1.1171,0.87,
2023-09-17,1.0952,-1.96,
2023-09-18,1.0868,-0.77,
2023-09-19,1.0712,-1.44,
2023-09-20,1.0682,-0.28,
2023-09-21,1.087,1.76,
2023-09-24,1.0762,-0.99,
2023-09-25,1.0689,-0.68,
2023-09-26,1.0673,-0.15,
2023-09-27,1.0948,2.58,
2023-10-08,1.0954,0.05,
2023-10-09,1.1048,0.86,
2023-10-10,1.1235,1.69,
2023-10-11,1.1479,2.17,
2023-10-12,1.1491,0.1,
2023-10-15,1.1224,-2.32,
2023-10-16,1.1436,1.89,
2023-10-17,1.126,-1.54,
2023-10-18,1.1267,0.06,
2023-10-19,1.1105,-1.44,
2023-10-22,1.0908,-1.77,
2023-10-23,1.1217,2.83,
2023-10-24,1.1111,-0.94,
2023-10-25,1.1153,0.38,
2023-10-26,1.127,1.05,
2023-10-29,1.1493,1.98,
2023-10-30,1.1535,0.37,
2023-10-31,1.1412,-1.07,
2023-11-01,1.1117,-2.58,
2023-11-02,1.1378,2.35,
2023-11-05,1.1444,0.58,
2023-11-06,1.1461,0.15,
2023-11-07,1.1786,2.84,
2023-11-08,1.1587,-1.69,
2023-11-09,1.1641,0.47,
2023-11-12,1.1615,-0.22,
2023-11-13,1.1786,1.47,
2023-11-14,1.1651,-1.15,
2023-11-15,1.1447,-1.75,
2023-11-16,1.1507,0.52,
2023-11-19,1.151,0.03,
2023-11-20,1.1326,-1.6,
2023-11-21,1.1172,-1.36,
2023-11-22,1.1321,1.33,
2023-11-23,1.1104,-1.92,
2023-11-26,1.1436,2.99,
2023-11-27,1.146,0.21,
2023-11-28,1.1486,0.23,
2023-11-29,1.1564,0.68,
2023-11-30,1.1523,-0.35,
2023-12-03,1.1495,-0.24,
2023-12-04,1.1306,-1.64,
2023-12-05,1.1358,0.46,
2023-12-06,1.1145,-1.88,
2023-12-07,1.1466,2.88,
2023-12-10,1.1639,1.51,
2023-12-11,1.1573,-0.57,
2023-12-12,1.144,-1.15,
2023-12-13,1.1343,-0.85,
2023-12-14,1.1232,-0.98,
2023-12-17,1.1085,-1.31,
2023-12-18,1.1226,1.27,
2023-12-19,1.1132,-0.84,
2023-12-20,1.1165,0.3,
2023-12-21,1.0982,-1.64,
2023-12-24,1.0821,-1.47,
2023-12-25,1.0583,-2.2,
2023-12-26,1.0727,1.36,
2023-12-27,1.0751,0.22,
2023-12-28,1.0725,-0.24,
2023-12-30,1.0724,-0.01,
2024-01-01,1.0563,-1.5,
2024-01-02,1.0467,-0.91,
2024-01-03,1.0384,-0.79,
2024-01-04,1.032,-0.62,
2024-01-07,1.0149,-1.66,
2024-01-08,1.0143,-0.06,
2024-01-09,1.012,-0.23,
2024-01-10,1.0157,0.37,
2024-01-11,1.0128,-0.29,
2024-01-14,1.0169,0.4,
2024-01-15,1.0172,0.03,
2024-01-16,1.0122,-0.49,
2024-01-17,1.0155,0.33,
2024-01-18,1.0149,-0.06,
2024-01-21,1.0093,-0.55,
2024-01-22,1.0115,0.22,
2024-01-23,1.0095,-0.2,
2024-01-24,1.0137,0.42,
2024-01-25,0.9977,-1.58,
2024-01-28,0.9944,-0.33,
2024-01-29,0.9909,-0.35,
2024-01-30,0.9902,-0.07,
2024-01-31,0.9906,0.04,
2024-02-01,0.989,-0.16,
2024-02-04,0.9887,-0.03,
2024-02-05,0.9928,0.41,
2024-02-06,0.9941,0.13,
2024-02-07,0.9923,-0.18,
2024-02-18,1.0073,1.51,
2024-02-19,0.994,-1.32,
2024-02-20,0.9836,-1.05,
2024-02-21,0.9877,0.42,
2024-02-22,0.9909,0.32,
2024-02-25,0.9914,0.05,
2024-02-26,1.0248,3.37,
2024-02-27,0.9845,-3.93,
2024-02-28,1.0327,4.9,
2024-02-29,1.0469,1.38,
2024-03-03,1.0634,1.58,
2024-03-04,1.0587,-0.44,
2024-03-05,1.0531,-0.53,
2024-03-06,1.0401,-1.23,
2024-03-07,1.069,2.78,
2024-03-10,1.0804,1.07,
2024-03-11,1.0672,-1.22,
2024-03-12,1.0596,-0.71,
2024-03-13,1.0469,-1.2,
2024-03-14,1.0503,0.32,
2024-03-17,1.0741,2.27,
2024-03-18,1.0618,-1.15,
2024-03-19,1.0657,0.37,
2024-03-20,1.0675,0.17,
2024-03-21,1.0702,0.25,
2024-03-24,1.0566,-1.27,
2024-03-25,1.043,-1.29,
2024-03-26,1.0177,-2.43,
2024-03-27,1.0226,0.48,
2024-03-28,1.0222,-0.04,
2024-03-31,1.0233,0.11,
2024-04-01,1.007,-1.59,
2024-04-02,1.0037,-0.33,
2024-04-07,0.9852,-1.84,
2024-04-08,0.9885,0.33,
2024-04-09,0.9647,-2.41,
2024-04-10,0.964,-0.07,
2024-04-11,0.9647,0.07,
2024-04-14,0.9727,0.83,
2024-04-15,0.9567,-1.64,
2024-04-16,0.9769,2.11,
2024-04-17,0.9693,-0.78,
2024-04-18,0.959,-1.06,
2024-04-21,0.9521,-0.72,
2024-04-22,0.9476,-0.47,
2024-04-23,0.9556,0.84,
2024-04-24,0.9575,0.2,
2024-04-25,0.9765,1.98,
2024-04-28,0.995,1.89,
2024-04-29,0.9876,-0.74,
2024-05-05,1.007,1.96,
2024-05-06,1.0029,-0.41,
2024-05-07,0.9848,-1.8,
2024-05-08,0.9916,0.69,
2024-05-09,0.979,-1.27,
2024-05-12,0.9825,0.36,
2024-05-13,0.982,-0.05,
2024-05-14,0.9723,-0.99,
2024-05-15,0.9779,0.58,
2024-05-16,0.9822,0.44,
2024-05-19,0.9812,-0.1,
2024-05-20,0.9804,-0.08,
2024-05-21,0.9808,0.04,
2024-05-22,0.9686,-1.24,
2024-05-23,0.9473,-2.2,
2024-05-26,0.9636,1.72,
2024-05-27,0.9498,-1.43,
2024-05-28,0.9517,0.2,
2024-05-29,0.9663,1.53,
2024-05-30,0.9608,-0.57,
2024-06-02,0.9743,1.41,
2024-06-03,0.9762,0.2,
2024-06-04,0.9779,0.17,
2024-06-05,0.9914,1.38,
2024-06-06,0.9774,-1.41,
2024-06-10,0.9893,1.22,
2024-06-11,0.9929,0.36,
2024-06-12,1.0027,0.99,
2024-06-13,1.0193,1.66,
2024-06-16,1.0451,2.53,
2024-06-17,1.053,0.76,
2024-06-18,1.0459,-0.67,
2024-06-19,1.0383,-0.73,
2024-06-20,1.0447,0.62,
2024-06-23,1.0289,-1.51,
2024-06-24,1.0039,-2.43,
2024-06-25,1.0312,2.72,
2024-06-26,1.0295,-0.16,
2024-06-27,1.0485,1.85,
2024-06-29,1.0484,-0.01,
2024-06-30,1.0442,-0.4,
2024-07-01,1.0282,-1.53,
2024-07-02,1.0306,0.23,
2024-07-03,1.0327,0.2,
2024-07-04,1.0287,-0.39,
2024-07-07,1.0392,1.02,
2024-07-08,1.0911,4.99,
2024-07-09,1.11,1.73,
2024-07-10,1.1208,0.97,
2024-07-11,1.1082,-1.12,
2024-07-14,1.1081,-0.01,
2024-07-15,1.1416,3.02,
2024-07-16,1.1031,-3.37,
2024-07-17,1.093,-0.92,
2024-07-18,1.0852,-0.71,
2024-07-21,1.0858,0.06,
2024-07-22,1.051,-3.21,
2024-07-23,1.0374,-1.29,
2024-07-24,1.0204,-1.64,
2024-07-25,1.0284,0.78,
2024-07-28,1.026,-0.23,
2024-07-29,1.0162,-0.96,
2024-07-30,1.0388,2.22,
2024-07-31,1.0369,-0.18,
2024-08-01,1.012,-2.4,
2024-08-04,0.9646,-4.68,
2024-08-05,0.9747,1.05,
2024-08-06,0.971,-0.38,
2024-08-07,0.9703,-0.07,
2024-08-08,0.9671,-0.33,
2024-08-11,0.9615,-0.58,
2024-08-12,0.9667,0.54,
2024-08-13,0.9576,-0.94,
2024-08-14,0.9607,0.32,
2024-08-15,0.9646,0.41,
2024-08-18,0.9642,-0.04,
2024-08-19,0.9584,-0.6,
2024-08-20,0.9614,0.31,
2024-08-21,0.9592,-0.23,
2024-08-22,0.9572,-0.21,
2024-08-25,0.9574,0.02,
2024-08-26,0.9549,-0.26,
2024-08-27,0.9522,-0.28,
2024-08-28,0.9495,-0.28,
2024-08-29,0.9639,1.52,
2024-09-01,0.9557,-0.85,
2024-09-02,0.9509,-0.5,
2024-09-03,0.9425,-0.88,
2024-09-04,0.9374,-0.54,
2024-09-05,0.9317,-0.61,
2024-09-08,0.9259,-0.62,
2024-09-09,0.931,0.55,
2024-09-10,0.9246,-0.69,
2024-09-11,0.9177,-0.75,
2024-09-12,0.9218,0.45,
2024-09-17,0.9164,-0.59,
2024-09-18,0.9148,-0.17,
2024-09-19,0.9211,0.69,
2024-09-22,0.9207,-0.04,
2024-09-23,0.9446,2.6,
2024-09-24,0.9445,-0.01,
2024-09-25,0.9597,1.61,
2024-09-26,0.9972,3.91,
2024-09-29,1.0914,9.45,
2024-10-07,1.1976,9.73,
2024-10-08,1.1473,-4.2,
2024-10-09,1.1278,-1.7,
2024-10-10,1.0882,-3.51,
2024-10-13,1.1101,2.01,
2024-10-14,1.0878,-2.01,
2024-10-15,1.0634,-2.24,
2024-10-16,1.0683,0.46,
2024-10-17,1.1554,8.15,
2024-10-20,1.1692,1.19,
2024-10-21,1.1683,-0.08,
2024-10-22,1.1447,-2.02,
2024-10-23,1.1427,-0.17,
2024-10-24,1.1497,0.61,
2024-10-27,1.1436,-0.53,
2024-10-28,1.1481,0.39,
2024-10-29,1.1392,-0.78,
2024-10-30,1.1469,0.68,
2024-10-31,1.1208,-2.28,
2024-11-03,1.1395,1.67,
2024-11-04,1.1851,4.0,
2024-11-05,1.1842,-0.08,
2024-11-06,1.2033,1.61,
2024-11-07,1.2121,0.73,
2024-11-10,1.2727,5.0,
2024-11-11,1.2449,-2.18,
2024-11-12,1.2504,0.44,
2024-11-13,1.2071,-3.46,
2024-11-14,1.1603,-3.88,
2024-11-17,1.1371,-2.0,
2024-11-18,1.1669,2.62,
2024-11-19,1.1726,0.49,
2024-11-20,1.181,0.72,
2024-11-21,1.1461,-2.96,
2024-11-24,1.1348,-0.99,
2024-11-25,1.1204,-1.27,
2024-11-26,1.1479,2.45,
2024-11-27,1.1424,-0.48,
2024-11-28,1.1578,1.35,
2024-12-01,1.1718,1.21,
2024-12-02,1.1586,-1.13,
2024-12-03,1.1529,-0.49,
2024-12-04,1.1546,0.15,
2024-12-05,1.1612,0.57,
2024-12-08,1.1581,-0.27,
2024-12-09,1.164,0.51,
2024-12-10,1.17,0.52,
2024-12-11,1.1747,0.4,
2024-12-12,1.1652,-0.81,
2024-12-15,1.1505,-1.26,
2024-12-16,1.1471,-0.3,
2024-12-17,1.1663,1.67,
2024-12-18,1.1862,1.71,
2024-12-19,1.1999,1.15,
2024-12-22,1.1823,-1.47,
2024-12-23,1.1986,1.38,
2024-12-24,1.2032,0.38,
2024-12-25,1.225,1.81,
2024-12-26,1.2105,-1.18,
2024-12-29,1.2135,0.25,
2024-12-30,1.1825,-2.55,
2025-01-01,1.1406,-3.54,
2025-01-02,1.1182,-1.96,
2025-01-05,1.1103,-0.71,
2025-01-06,1.1568,4.19,
2025-01-07,1.1558,-0.09,
2025-01-08,1.1643,0.74,
2025-01-09,1.1493,-1.29,
2025-01-12,1.1295,-1.72,
2025-01-13,1.1707,3.65,
2025-01-14,1.1587,-1.03,
2025-01-15,1.1434,-1.32,
2025-01-16,1.1735,2.63,
2025-01-19,1.1919,1.57,
2025-01-20,1.2223,2.55,
2025-01-21,1.2392,1.38,
2025-01-22,1.2177,-1.73,
2025-01-23,1.2348,1.4,
2025-01-26,1.1917,-3.49,
2025-02-04,1.1663,-2.13,
2025-02-05,1.2171,4.36,
2025-02-06,1.2218,0.39,
2025-02-09,1.2228,0.08,
2025-02-10,1.219,-0.31,
2025-02-11,1.2387,1.62,
2025-02-12,1.1999,-3.13,
2025-02-13,1.1973,-0.22,
2025-02-16,1.2252,2.33,
2025-02-17,1.2053,-1.62,
2025-02-18,1.2343,2.41,
2025-02-19,1.2327,-0.13,
2025-02-20,1.2747,3.41,
2025-02-23,1.2808,0.48,
2025-02-24,1.2616,-1.5,
2025-02-25,1.2754,1.09,
2025-02-26,1.2629,-0.98,
2025-02-27,1.2107,-4.13,
2025-03-02,1.1854,-2.09,
2025-03-03,1.1967,0.95,
2025-03-04,1.2126,1.33,
2025-03-05,1.2432,2.52,
2025-03-06,1.2336,-0.77,
2025-03-09,1.2251,-0.69,
2025-03-10,1.2196,-0.45,
2025-03-11,1.2085,-0.91,
2025-03-12,1.1787,-2.47,
2025-03-13,1.1973,1.58,
2025-03-16,1.1947,-0.22,
2025-03-17,1.1954,0.06,
2025-03-18,1.1805,-1.25,
2025-03-19,1.169,-0.97,
2025-03-20,1.1434,-2.19,
2025-03-23,1.1474,0.35,
2025-03-24,1.1247,-1.98,
2025-03-25,1.1218,-0.26,
2025-03-26,1.1289,0.63,
2025-03-27,1.1064,-1.99,
2025-03-30,1.1039,-0.23,
2025-03-31,1.1073,0.31,
2025-04-01,1.1095,0.2,
2025-04-02,1.1025,-0.63,
2025-04-06,1.0388,-5.78,
2025-04-07,1.0455,0.64,
2025-04-08,1.0819,3.48,
2025-04-09,1.0901,0.76,
2025-04-10,1.1163,2.4,
2025-04-13,1.116,-0.03,
2025-04-14,1.1075,-0.76,
2025-04-15,1.1188,1.02,
2025-04-16,1.1198,0.09,
2025-04-17,1.1102,-0.86,
2025-04-20,1.1183,0.73,
2025-04-21,1.1207,0.21,
2025-04-22,1.1148,-0.53,
2025-04-23,1.0987,-1.44,
2025-04-24,1.0981,-0.05,
2025-04-27,1.1036,0.5,
2025-04-28,1.1035,-0.01,
2025-04-29,1.0985,-0.45,
2025-05-05,1.1134,1.36,
2025-05-06,1.1142,0.07,
2025-05-07,1.1068,-0.66,
2025-05-08,1.0806,-2.37,
2025-05-11,1.0841,0.32,
2025-05-12,1.0817,-0.22,
2025-05-13,1.088,0.58,
2025-05-14,1.0715,-1.52,
2025-05-15,1.0657,-0.54,
2025-05-18,1.0718,0.57,
2025-05-19,1.0712,-0.06,
2025-05-20,1.067,-0.39,
2025-05-21,1.0598,-0.67,
2025-05-22,1.0542,-0.53,
2025-05-25,1.0601,0.56,
2025-05-26,1.0516,-0.8,
2025-05-27,1.0429,-0.83,
2025-05-28,1.0594,1.58,
2025-05-29,1.0474,-1.13,
2025-06-02,1.0536,0.59,
2025-06-03,1.0546,0.09,
2025-06-04,1.0678,1.25,
2025-06-05,1.0681,0.03,
2025-06-08,1.0682,0.01,
2025-06-09,1.0485,-1.84,
2025-06-10,1.043,-0.52,
2025-06-11,1.0363,-0.64,
2025-06-12,1.0411,0.46,
2025-06-15,1.0471,0.58,
2025-06-16,1.0434,-0.35,
2025-06-17,1.0534,0.96,
2025-06-18,1.0547,0.12,
2025-06-19,1.0544,-0.03,
2025-06-22,1.0655,1.05,
2025-06-23,1.0734,0.74,
2025-06-24,1.083,0.89,
2025-06-25,1.0802,-0.26,
2025-06-26,1.0786,-0.15,
2025-06-29,1.095,1.52,
2025-06-30,1.0923,-0.25,
2025-07-01,1.0674,-2.28,
2025-07-02,1.0778,0.97,
2025-07-03,1.0871,0.86,
2025-07-06,1.0722,-1.37,
2025-07-07,1.1075,3.29,
2025-07-08,1.1016,-0.53,
2025-07-09,1.1012,-0.04,
2025-07-10,1.0972,-0.36,
2025-07-13,1.1006,0.31,
2025-07-14,1.1536,4.82,
2025-07-15,1.1389,-1.27,
2025-07-16,1.1843,3.99,
2025-07-17,1.1797,-0.39,
2025-07-20,1.1847,0.42,
2025-07-21,1.1792,-0.46,
2025-07-22,1.1818,0.22,
2025-07-23,1.1937,1.01,
2025-07-24,1.207,1.11,
2025-07-27,1.2522,3.74,
2025-07-28,1.299,3.74,
2025-07-29,1.2891,-0.76,
2025-07-30,1.2943,0.4,
2025-07-31,1.262,-2.5,
2025-08-03,1.2616,-0.03,
2025-08-04,1.2703,0.69,
2025-08-05,1.2742,0.31,
2025-08-06,1.2712,-0.24,
2025-08-07,1.2615,-0.76,
2025-08-10,1.2805,1.51,
2025-08-11,1.3248,3.46,
2025-08-12,1.3968,5.43,
2025-08-13,1.3676,-2.09,
2025-08-14,1.3841,1.21,
2025-08-17,1.4199,2.59,
2025-08-18,1.4403,1.44,
2025-08-19,1.4597,1.35,
2025-08-20,1.4365,-1.59,
2025-08-21,1.5245,6.13,
2025-08-24,1.6094,5.57,
2025-08-25,1.5773,-1.99,
2025-08-26,1.6247,3.01,
2025-08-27,1.7917,10.28,
2025-08-28,1.8026,0.61,
2025-08-31,1.8694,3.71,
2025-09-01,1.7659,-5.54,
2025-09-02,1.7975,1.79,
2025-09-03,1.6142,-10.2,
2025-09-04,1.7435,8.01,
2025-09-07,1.6349,-6.23,
2025-09-08,1.6036,-1.91,
2025-09-09,1.6895,5.36,
2025-09-10,1.863,10.27,
2025-09-11,1.8545,-0.46,
2025-09-14,1.818,-1.97,
2025-09-15,1.8394,1.18,
