date,net_value,equity_return,unit_money
2023-08-17,0.7888,-1.76,
2023-08-20,0.7852,-0.46,
2023-08-21,0.8039,2.38,
2023-08-22,0.7855,-2.29,
2023-08-23,0.7944,1.13,
2023-08-24,0.7726,-2.74,
2023-08-27,0.778,0.7,
2023-08-28,0.809,3.98,
2023-08-29,0.8228,1.71,
2023-08-30,0.8237,0.11,
2023-08-31,0.8178,-0.72,
2023-09-03,0.8244,0.81,
2023-09-04,0.8168,-0.92,
2023-09-05,0.8193,0.31,
2023-09-06,0.8024,-2.06,
2023-09-07,0.8024,0.0,
2023-09-10,0.8061,0.46,
2023-09-11,0.8064,0.04,
2023-09-12,0.7926,-1.71,
2023-09-13,0.7863,-0.79,
2023-09-14,0.785,-0.17,
2023-09-17,0.7819,-0.39,
2023-09-18,0.7764,-0.7,
2023-09-19,0.7689,-0.97,
2023-09-20,0.7666,-0.3,
2023-09-21,0.7866,2.61,
2023-09-24,0.7799,-0.85,
2023-09-25,0.7809,0.13,
2023-09-26,0.7822,0.17,
2023-09-27,0.7891,0.88,
2023-10-08,0.7907,0.2,
2023-10-09,0.7911,0.05,
2023-10-10,0.8009,1.24,
2023-10-11,0.8031,0.27,
2023-10-12,0.7977,-0.67,
2023-10-15,0.7841,-1.7,
2023-10-16,0.7859,0.23,
2023-10-17,0.7755,-1.32,
2023-10-18,0.7709,-0.59,
2023-10-19,0.7571,-1.79,
2023-10-22,0.7426,-1.92,
2023-10-23,0.7503,1.04,
2023-10-24,0.7473,-0.4,
2023-10-25,0.7478,0.07,
2023-10-26,0.7552,0.99,
2023-10-29,0.7868,4.18,
2023-10-30,0.7816,-0.66,
2023-10-31,0.7779,-0.47,
2023-11-01,0.7752,-0.35,
2023-11-02,0.791,2.04,
2023-11-05,0.8101,2.41,
2023-11-06,0.8136,0.43,
2023-11-07,0.8169,0.41,
2023-11-08,0.8106,-0.77,
2023-11-09,0.8063,-0.53,
2023-11-12,0.8138,0.93,
2023-11-13,0.8174,0.44,
2023-11-14,0.8203,0.35,
2023-11-15,0.8112,-1.11,
2023-11-16,0.8146,0.42,
2023-11-19,0.8168,0.27,
2023-11-20,0.8087,-0.99,
2023-11-21,0.7994,-1.15,
2023-11-22,0.8063,0.86,
2023-11-23,0.7946,-1.45,
2023-11-26,0.8018,0.91,
2023-11-27,0.8023,0.06,
2023-11-28,0.8021,-0.02,
2023-11-29,0.7975,-0.57,
2023-11-30,0.8043,0.85,
2023-12-03,0.8032,-0.14,
2023-12-04,0.7855,-2.2,
2023-12-05,0.7894,0.5,
2023-12-06,0.7932,0.48,
2023-12-07,0.8067,1.7,
2023-12-10,0.8169,1.26,
2023-12-11,0.8164,-0.06,
2023-12-12,0.8088,-0.93,
2023-12-13,0.8049,-0.48,
2023-12-14,0.8038,-0.14,
2023-12-17,0.7953,-1.06,
2023-12-18,0.8029,0.96,
2023-12-19,0.7949,-1.0,
2023-12-20,0.7986,0.47,
2023-12-21,0.7831,-1.94,
2023-12-24,0.7863,0.41,
2023-12-25,0.7752,-1.41,
2023-12-26,0.786,1.39,
2023-12-27,0.7977,1.49,
2023-12-28,0.8151,2.18,
2023-12-30,0.815,-0.01,
2024-01-01,0.8006,-1.77,
2024-01-02,0.788,-1.57,
2024-01-03,0.7782,-1.24,
2024-01-04,0.7673,-1.4,
2024-01-07,0.7501,-2.24,
2024-01-08,0.748,-0.28,
2024-01-09,0.7389,-1.22,
2024-01-10,0.7505,1.57,
2024-01-11,0.7422,-1.11,
2024-01-14,0.7437,0.2,
2024-01-15,0.7406,-0.42,
2024-01-16,0.7202,-2.75,
2024-01-17,0.7277,1.04,
2024-01-18,0.7221,-0.77,
2024-01-21,0.6977,-3.38,
2024-01-22,0.7065,1.26,
2024-01-23,0.7096,0.44,
2024-01-24,0.7256,2.25,
2024-01-25,0.7069,-2.58,
2024-01-28,0.6908,-2.28,
2024-01-29,0.6724,-2.66,
2024-01-30,0.6538,-2.77,
2024-01-31,0.6642,1.59,
2024-02-01,0.6476,-2.5,
2024-02-04,0.6352,-1.91,
2024-02-05,0.668,5.16,
2024-02-06,0.6781,1.51,
2024-02-07,0.6963,2.68,
2024-02-18,0.7096,1.91,
2024-02-19,0.7103,0.1,
2024-02-20,0.7141,0.53,
2024-02-21,0.7274,1.86,
2024-02-22,0.7299,0.34,
2024-02-25,0.7332,0.45,
2024-02-26,0.7548,2.95,
2024-02-27,0.7239,-4.09,
2024-02-28,0.7502,3.63,
2024-02-29,0.7665,2.17,
2024-03-03,0.7738,0.95,
2024-03-04,0.7684,-0.7,
2024-03-05,0.7668,-0.21,
2024-03-06,0.7557,-1.45,
2024-03-07,0.7729,2.28,
2024-03-10,0.7814,1.1,
2024-03-11,0.7823,0.12,
2024-03-12,0.7839,0.2,
2024-03-13,0.7721,-1.51,
2024-03-14,0.7769,0.62,
2024-03-17,0.7901,1.7,
2024-03-18,0.7893,-0.1,
2024-03-19,0.7916,0.29,
2024-03-20,0.787,-0.58,
2024-03-21,0.7853,-0.22,
2024-03-24,0.768,-2.2,
2024-03-25,0.7646,-0.44,
2024-03-26,0.7446,-2.62,
2024-03-27,0.7553,1.44,
2024-03-28,0.7588,0.46,
2024-03-31,0.7692,1.37,
2024-04-01,0.7592,-1.3,
2024-04-02,0.7499,-1.22,
2024-04-07,0.7403,-1.28,
2024-04-08,0.7422,0.26,
2024-04-09,0.7278,-1.94,
2024-04-10,0.7276,-0.03,
2024-04-11,0.7285,0.12,
2024-04-14,0.7331,0.63,
2024-04-15,0.7162,-2.31,
2024-04-16,0.7326,2.29,
2024-04-17,0.73,-0.35,
2024-04-18,0.7178,-1.67,
2024-04-21,0.7166,-0.17,
2024-04-22,0.721,0.61,
2024-04-23,0.7356,2.02,
2024-04-24,0.7322,-0.46,
2024-04-25,0.7517,2.66,
2024-04-28,0.7611,1.25,
2024-04-29,0.7538,-0.96,
2024-05-05,0.7688,1.99,
2024-05-06,0.7592,-1.25,
2024-05-07,0.7468,-1.63,
2024-05-08,0.7553,1.14,
2024-05-09,0.7467,-1.14,
2024-05-12,0.7463,-0.05,
2024-05-13,0.7469,0.08,
2024-05-14,0.7444,-0.33,
2024-05-15,0.7479,0.47,
2024-05-16,0.7522,0.57,
2024-05-19,0.753,0.11,
2024-05-20,0.752,-0.13,
2024-05-21,0.755,0.4,
2024-05-22,0.7482,-0.9,
2024-05-23,0.7337,-1.94,
2024-05-26,0.7457,1.64,
2024-05-27,0.7374,-1.11,
2024-05-28,0.7349,-0.34,
2024-05-29,0.7404,0.75,
2024-05-30,0.7366,-0.51,
2024-06-02,0.746,1.28,
2024-06-03,0.7484,0.32,
2024-06-04,0.745,-0.45,
2024-06-05,0.7479,0.39,
2024-06-06,0.7419,-0.8,
2024-06-10,0.7497,1.05,
2024-06-11,0.7536,0.52,
2024-06-12,0.7569,0.44,
2024-06-13,0.762,0.67,
2024-06-16,0.7713,1.22,
2024-06-17,0.7754,0.53,
2024-06-18,0.7748,-0.08,
2024-06-19,0.7667,-1.05,
2024-06-20,0.7686,0.25,
2024-06-23,0.7539,-1.91,
2024-06-24,0.7428,-1.47,
2024-06-25,0.7566,1.86,
2024-06-26,0.7496,-0.93,
2024-06-27,0.755,0.72,
2024-06-29,0.7549,-0.01,
2024-06-30,0.7561,0.16,
2024-07-01,0.7459,-1.35,
2024-07-02,0.7465,0.08,
2024-07-03,0.7409,-0.75,
2024-07-04,0.7402,-0.09,
2024-07-07,0.7364,-0.51,
2024-07-08,0.7599,3.19,
2024-07-09,0.7608,0.12,
2024-07-10,0.7699,1.2,
2024-07-11,0.7648,-0.66,
2024-07-14,0.7584,-0.84,
2024-07-15,0.7643,0.78,
2024-07-16,0.7509,-1.75,
2024-07-17,0.7472,-0.49,
2024-07-18,0.7451,-0.28,
2024-07-21,0.7459,0.11,
2024-07-22,0.7261,-2.65,
2024-07-23,0.7186,-1.03,
2024-07-24,0.7091,-1.32,
2024-07-25,0.7151,0.85,
2024-07-28,0.716,0.13,
2024-07-29,0.7111,-0.68,
2024-07-30,0.7286,2.46,
2024-07-31,0.7275,-0.15,
2024-08-01,0.7112,-2.24,
2024-08-04,0.6875,-3.33,
2024-08-05,0.6941,0.96,
2024-08-06,0.6932,-0.13,
2024-08-07,0.6949,0.25,
2024-08-08,0.6963,0.2,
2024-08-11,0.6955,-0.11,
2024-08-12,0.7006,0.73,
2024-08-13,0.6962,-0.63,
2024-08-14,0.6979,0.24,
2024-08-15,0.6996,0.24,
2024-08-18,0.7001,0.07,
2024-08-19,0.6954,-0.67,
2024-08-20,0.6938,-0.23,
2024-08-21,0.6911,-0.39,
2024-08-22,0.6908,-0.04,
2024-08-25,0.6896,-0.17,
2024-08-26,0.6814,-1.19,
2024-08-27,0.6805,-0.13,
2024-08-28,0.6861,0.82,
2024-08-29,0.7012,2.2,
2024-09-01,0.686,-2.17,
2024-09-02,0.6898,0.55,
2024-09-03,0.6842,-0.81,
2024-09-04,0.6843,0.01,
2024-09-05,0.6754,-1.3,
2024-09-08,0.6734,-0.3,
2024-09-09,0.6762,0.42,
2024-09-10,0.6759,-0.04,
2024-09-11,0.6743,-0.24,
2024-09-12,0.6754,0.16,
2024-09-17,0.6755,0.01,
2024-09-18,0.6795,0.59,
2024-09-19,0.6803,0.12,
2024-09-22,0.679,-0.19,
2024-09-23,0.7045,3.76,
2024-09-24,0.7072,0.38,
2024-09-25,0.7252,2.55,
2024-09-26,0.7517,3.65,
2024-09-29,0.8087,7.58,
2024-10-07,0.8721,7.84,
2024-10-08,0.8265,-5.23,
2024-10-09,0.8222,-0.52,
2024-10-10,0.8009,-2.59,
2024-10-13,0.8174,2.06,
2024-10-14,0.8025,-1.82,
2024-10-15,0.7926,-1.23,
2024-10-16,0.7932,0.08,
2024-10-17,0.8342,5.17,
2024-10-20,0.8388,0.55,
2024-10-21,0.8426,0.45,
2024-10-22,0.8372,-0.64,
2024-10-23,0.8303,-0.82,
2024-10-24,0.8345,0.51,
2024-10-27,0.8327,-0.22,
2024-10-28,0.8287,-0.48,
2024-10-29,0.8282,-0.06,
2024-10-30,0.8301,0.23,
2024-10-31,0.8196,-1.26,
2024-11-03,0.8333,1.67,
2024-11-04,0.8519,2.23,
2024-11-05,0.8419,-1.17,
2024-11-06,0.8528,1.29,
2024-11-07,0.858,0.61,
2024-11-10,0.8789,2.44,
2024-11-11,0.8672,-1.33,
2024-11-12,0.8762,1.04,
2024-11-13,0.8507,-2.91,
2024-11-14,0.8345,-1.9,
2024-11-17,0.8166,-2.14,
2024-11-18,0.8302,1.67,
2024-11-19,0.8395,1.12,
2024-11-20,0.8322,-0.87,
2024-11-21,0.8149,-2.08,
2024-11-24,0.8068,-0.99,
2024-11-25,0.8024,-0.55,
2024-11-26,0.8228,2.54,
2024-11-27,0.8127,-1.23,
2024-11-28,0.8238,1.37,
2024-12-01,0.8391,1.86,
2024-12-02,0.832,-0.85,
2024-12-03,0.8253,-0.81,
2024-12-04,0.8295,0.51,
2024-12-05,0.8377,0.99,
2024-12-08,0.8393,0.19,
2024-12-09,0.8411,0.21,
2024-12-10,0.8486,0.89,
2024-12-11,0.8542,0.66,
2024-12-12,0.8422,-1.4,
2024-12-15,0.8336,-1.02,
2024-12-16,0.8321,-0.18,
2024-12-17,0.8405,1.01,
2024-12-18,0.8531,1.5,
2024-12-19,0.8606,0.88,
2024-12-22,0.8498,-1.25,
2024-12-23,0.8572,0.87,
2024-12-24,0.856,-0.14,
2024-12-25,0.8756,2.29,
2024-12-26,0.8665,-1.04,
2024-12-29,0.8648,-0.2,
2024-12-30,0.8462,-2.15,
2025-01-01,0.8239,-2.64,
2025-01-02,0.8155,-1.02,
2025-01-05,0.8116,-0.48,
2025-01-06,0.8261,1.79,
2025-01-07,0.8192,-0.84,
2025-01-08,0.8224,0.39,
2025-01-09,0.8122,-1.24,
2025-01-12,0.8066,-0.69,
2025-01-13,0.8366,3.72,
2025-01-14,0.8281,-1.02,
2025-01-15,0.8347,0.8,
2025-01-16,0.8395,0.58,
