date,net_value,equity_return,unit_money
2025-02-27,1.0961,-5.07,
2025-03-02,1.0815,-1.33,
2025-03-03,1.0889,0.68,
2025-03-04,1.0986,0.89,
2025-03-05,1.123,2.22,
2025-03-06,1.1134,-0.85,
2025-03-09,1.1062,-0.65,
2025-03-10,1.0981,-0.73,
2025-03-11,1.0973,-0.07,
2025-03-12,1.0737,-2.15,
2025-03-13,1.0997,2.42,
2025-03-16,1.0983,-0.13,
2025-03-17,1.1175,1.75,
2025-03-18,1.0972,-1.82,
2025-03-19,1.0907,-0.59,
2025-03-20,1.057,-3.09,
2025-03-23,1.073,1.51,
2025-03-24,1.0494,-2.2,
2025-03-25,1.0516,0.21,
2025-03-26,1.0542,0.25,
2025-03-27,1.0489,-0.5,
2025-03-30,1.0473,-0.15,
2025-03-31,1.0466,-0.07,
2025-04-01,1.0466,0.0,
2025-04-02,1.0077,-3.72,
2025-04-06,0.8899,-11.69,
2025-04-07,0.8678,-2.48,
2025-04-08,0.8765,1.0,
2025-04-09,0.9088,3.69,
2025-04-10,0.9323,2.59,
2025-04-13,0.9479,1.67,
2025-04-14,0.9376,-1.09,
2025-04-15,0.9128,-2.65,
2025-04-16,0.9129,0.01,
2025-04-17,0.9206,0.84,
2025-04-20,0.9376,1.85,
2025-04-21,0.9315,-0.65,
2025-04-22,0.9682,3.94,
2025-04-23,0.9567,-1.19,
2025-04-24,0.9726,1.66,
2025-04-27,0.9601,-1.29,
2025-04-28,0.9553,-0.5,
2025-04-29,0.9656,1.08,
2025-05-05,0.9978,3.33,
2025-05-06,0.9901,-0.77,
2025-05-07,1.0125,2.26,
2025-05-08,1.0059,-0.65,
2025-05-11,1.0418,3.57,
2025-05-12,1.0274,-1.38,
2025-05-13,1.043,1.52,
2025-05-14,1.0233,-1.89,
2025-05-15,1.0264,0.3,
2025-05-18,1.0153,-1.08,
2025-05-19,1.0273,1.18,
2025-05-20,1.0303,0.29,
2025-05-21,1.0292,-0.11,
2025-05-22,1.0195,-0.94,
2025-05-25,1.0055,-1.37,
2025-05-26,0.9951,-1.03,
2025-05-27,1.0,0.49,
2025-05-28,1.0249,2.49,
2025-05-29,1.008,-1.65,
2025-06-02,1.0009,-0.7,
2025-06-03,1.0245,2.36,
2025-06-04,1.053,2.78,
2025-06-05,1.0494,-0.34,
2025-06-08,1.0587,0.89,
2025-06-09,1.0522,-0.61,
2025-06-10,1.0592,0.67,
2025-06-11,1.0576,-0.15,
2025-06-12,1.0448,-1.21,
2025-06-15,1.0662,2.05,
2025-06-16,1.0635,-0.25,
2025-06-17,1.0841,1.94,
2025-06-18,1.0809,-0.3,
2025-06-19,1.076,-0.45,
2025-06-22,1.0786,0.24,
2025-06-23,1.0933,1.36,
2025-06-24,1.1069,1.24,
2025-06-25,1.1083,0.13,
2025-06-26,1.1225,1.28,
2025-06-29,1.1257,0.29,
2025-06-30,1.1295,0.34,
2025-07-01,1.1084,-1.87,
2025-07-02,1.1269,1.67,
2025-07-03,1.123,-0.35,
2025-07-06,1.1154,-0.68,
2025-07-07,1.1498,3.08,
2025-07-08,1.1388,-0.96,
2025-07-09,1.1326,-0.54,
2025-07-10,1.1346,0.18,
2025-07-13,1.1441,0.84,
2025-07-14,1.2025,5.1,
2025-07-15,1.2074,0.41,
2025-07-16,1.2468,3.26,
2025-07-17,1.2496,0.22,
2025-07-20,1.2495,-0.01,
2025-07-21,1.2433,-0.5,
2025-07-22,1.2471,0.31,
2025-07-23,1.2525,0.43,
2025-07-24,1.251,-0.12,
2025-07-27,1.2614,0.83,
2025-07-28,1.2916,2.39,
2025-07-29,1.2584,-2.57,
2025-07-30,1.2537,-0.37,
2025-07-31,1.2344,-1.54,
2025-08-03,1.2401,0.46,
2025-08-04,1.2488,0.7,
2025-08-05,1.2601,0.9,
2025-08-06,1.2528,-0.58,
2025-08-07,1.2445,-0.66,
2025-08-10,1.2718,2.19,
2025-08-11,1.2963,1.93,
2025-08-12,1.3419,3.52,
2025-08-13,1.3181,-1.77,
2025-08-14,1.3236,0.42,
2025-08-17,1.3533,2.24,
2025-08-18,1.3587,0.4,
2025-08-19,1.3763,1.3,
2025-08-20,1.3782,0.14,
2025-08-21,1.4363,4.22,
2025-08-24,1.479,2.97,
2025-08-25,1.4842,0.35,
2025-08-26,1.5037,1.31,
2025-08-27,1.5493,3.03,
2025-08-28,1.5649,1.01,
2025-08-31,1.5996,2.22,
2025-09-01,1.5519,-2.98,
2025-09-02,1.553,0.07,
2025-09-03,1.478,-4.83,
2025-09-04,1.5372,4.01,
2025-09-07,1.5246,-0.82,
2025-09-08,1.5084,-1.06,
2025-09-09,1.5344,1.72,
2025-09-10,1.6044,4.56,
2025-09-11,1.6157,0.7,
2025-09-14,1.6277,0.74,
2025-09-15,1.6389,0.69,
2025-09-16,1.6606,1.32,
2025-09-17,1.6647,0.25,
2025-09-18,1.6694,0.28,
2025-09-21,1.706,2.19,
2025-09-22,1.7162,0.6,
2025-09-23,1.7457,1.72,
2025-09-24,1.7676,1.25,
2025-09-25,1.7267,-2.31,
2025-09-28,1.7505,1.38,
2025-09-29,1.7682,1.01,
2025-10-08,1.7621,-0.34,
2025-10-09,1.6868,-4.27,
2025-10-12,1.6412,-2.7,
2025-10-13,1.5672,-4.51,
2025-10-14,1.6121,2.86,
2025-10-15,1.6117,-0.02,
2025-10-16,1.5487,-3.91,
2025-10-19,1.5874,2.5,
2025-10-20,1.6586,4.49,
2025-10-21,1.6413,-1.04,
2025-10-22,1.6273,-0.85,
2025-10-23,1.6947,4.14,
2025-10-26,1.7493,3.22,
2025-10-27,1.7486,-0.04,
2025-10-28,1.7635,0.85,
