date,net_value,equity_return,unit_money
2023-05-30,1.8287,1.19,
2023-05-31,1.8305,0.1,
2023-06-01,1.8134,-0.93,
2023-06-04,1.8409,1.52,
2023-06-05,1.7954,-2.47,
2023-06-06,1.7986,0.18,
2023-06-07,1.7636,-1.95,
2023-06-08,1.8135,2.83,
2023-06-11,1.8174,0.22,
2023-06-12,1.8581,2.24,
2023-06-13,1.8916,1.8,
2023-06-14,1.8655,-1.38,
2023-06-15,1.9296,3.44,
2023-06-18,2.0021,3.76,
2023-06-19,2.0318,1.48,
2023-06-20,1.9268,-5.17,
2023-06-25,1.8344,-4.8,
2023-06-26,1.8322,-0.12,
2023-06-27,1.7869,-2.47,
2023-06-28,1.8218,1.95,
2023-06-29,1.8328,0.6,
2023-07-02,1.7858,-2.56,
2023-07-03,1.801,0.85,
2023-07-04,1.7659,-1.95,
2023-07-05,1.772,0.35,
2023-07-06,1.7549,-0.97,
2023-07-09,1.7275,-1.56,
2023-07-10,1.7524,1.44,
2023-07-11,1.7111,-2.36,
2023-07-12,1.7468,2.09,
2023-07-13,1.7581,0.65,
2023-07-16,1.75,-0.46,
2023-07-17,1.7381,-0.68,
2023-07-18,1.723,-0.87,
2023-07-19,1.6596,-3.68,
2023-07-20,1.6462,-0.81,
2023-07-23,1.6486,0.15,
2023-07-24,1.6724,1.44,
2023-07-25,1.643,-1.76,
2023-07-26,1.6496,0.4,
2023-07-27,1.6537,0.25,
2023-07-30,1.6608,0.43,
2023-07-31,1.6683,0.45,
2023-08-01,1.6635,-0.29,
2023-08-02,1.6558,-0.46,
2023-08-03,1.6778,1.33,
2023-08-06,1.6787,0.05,
2023-08-07,1.6663,-0.74,
2023-08-08,1.64,-1.58,
2023-08-09,1.6351,-0.3,
2023-08-10,1.6093,-1.58,
2023-08-13,1.6007,-0.53,
2023-08-14,1.5882,-0.78,
2023-08-15,1.5721,-1.01,
2023-08-16,1.5881,1.02,
2023-08-17,1.5597,-1.79,
2023-08-20,1.5457,-0.9,
2023-08-21,1.5763,1.98,
2023-08-22,1.5505,-1.64,
2023-08-23,1.5535,0.19,
2023-08-24,1.5154,-2.45,
2023-08-27,1.5234,0.53,
2023-08-28,1.5643,2.68,
2023-08-29,1.5763,0.77,
2023-08-30,1.5672,-0.58,
2023-08-31,1.5662,-0.06,
2023-09-03,1.5724,0.4,
2023-09-04,1.5495,-1.46,
2023-09-05,1.5582,0.56,
2023-09-06,1.5328,-1.63,
2023-09-07,1.5357,0.19,
2023-09-10,1.5372,0.1,
2023-09-11,1.5397,0.16,
2023-09-12,1.5198,-1.29,
2023-09-13,1.5108,-0.59,
2023-09-14,1.5115,0.05,
2023-09-17,1.5053,-0.41,
2023-09-18,1.5045,-0.05,
2023-09-19,1.4991,-0.36,
2023-09-20,1.4865,-0.84,
2023-09-21,1.5104,1.61,
2023-09-24,1.5061,-0.28,
2023-09-25,1.5054,-0.05,
2023-09-26,1.5058,0.03,
2023-09-27,1.5119,0.41,
2023-10-08,1.5157,0.25,
2023-10-09,1.5127,-0.2,
2023-10-10,1.5231,0.69,
2023-10-11,1.5343,0.74,
2023-10-12,1.5345,0.01,
2023-10-15,1.5179,-1.08,
2023-10-16,1.5173,-0.04,
2023-10-17,1.5033,-0.92,
2023-10-18,1.4846,-1.24,
2023-10-19,1.4646,-1.35,
2023-10-22,1.4503,-0.98,
2023-10-23,1.4681,1.23,
2023-10-24,1.4629,-0.35,
2023-10-25,1.4563,-0.45,
2023-10-26,1.4738,1.2,
2023-10-29,1.5192,3.08,
2023-10-30,1.5034,-1.04,
2023-10-31,1.5003,-0.21,
2023-11-01,1.4777,-1.51,
2023-11-02,1.4991,1.45,
2023-11-05,1.5338,2.31,
2023-11-06,1.5386,0.31,
2023-11-07,1.5319,-0.44,
2023-11-08,1.5119,-1.31,
2023-11-09,1.509,-0.19,
2023-11-12,1.5109,0.13,
2023-11-13,1.5208,0.66,
2023-11-14,1.5286,0.51,
2023-11-15,1.5097,-1.24,
2023-11-16,1.5152,0.36,
2023-11-19,1.5208,0.37,
2023-11-20,1.4949,-1.7,
2023-11-21,1.4671,-1.86,
2023-11-22,1.4886,1.47,
2023-11-23,1.4655,-1.55,
2023-11-26,1.4843,1.28,
2023-11-27,1.4963,0.81,
2023-11-28,1.4908,-0.37,
2023-11-29,1.4781,-0.85,
2023-11-30,1.4732,-0.33,
2023-12-03,1.4622,-0.75,
2023-12-04,1.4355,-1.83,
2023-12-05,1.4403,0.33,
2023-12-06,1.4355,-0.33,
2023-12-07,1.4443,0.61,
2023-12-10,1.4678,1.63,
2023-12-11,1.4613,-0.44,
2023-12-12,1.4514,-0.68,
2023-12-13,1.4408,-0.73,
2023-12-14,1.429,-0.82,
2023-12-17,1.4136,-1.08,
2023-12-18,1.4243,0.76,
2023-12-19,1.4069,-1.22,
2023-12-20,1.4045,-0.17,
2023-12-21,1.3769,-1.97,
2023-12-24,1.3869,0.73,
2023-12-25,1.3669,-1.44,
2023-12-26,1.3815,1.07,
2023-12-27,1.3885,0.51,
2023-12-28,1.4293,2.94,
2023-12-30,1.4292,-0.01,
2024-01-01,1.405,-1.69,
2024-01-02,1.3731,-2.27,
2024-01-03,1.3613,-0.86,
2024-01-04,1.3469,-1.06,
2024-01-07,1.3271,-1.47,
2024-01-08,1.3298,0.2,
2024-01-09,1.319,-0.81,
2024-01-10,1.3322,1.0,
2024-01-11,1.3208,-0.86,
2024-01-14,1.3229,0.16,
2024-01-15,1.3209,-0.15,
2024-01-16,1.296,-1.89,
2024-01-17,1.3044,0.65,
2024-01-18,1.2948,-0.74,
2024-01-21,1.2653,-2.28,
2024-01-22,1.276,0.85,
2024-01-23,1.2771,0.09,
2024-01-24,1.2876,0.82,
2024-01-25,1.2726,-1.16,
2024-01-28,1.2324,-3.16,
2024-01-29,1.2156,-1.36,
2024-01-30,1.2025,-1.08,
2024-01-31,1.2177,1.26,
2024-02-01,1.2088,-0.73,
2024-02-04,1.209,0.02,
2024-02-05,1.2442,2.91,
2024-02-06,1.2591,1.2,
2024-02-07,1.2652,0.48,
2024-02-18,1.3057,3.2,
2024-02-19,1.3072,0.11,
2024-02-20,1.2936,-1.04,
2024-02-21,1.3083,1.14,
2024-02-22,1.3106,0.18,
2024-02-25,1.3097,-0.07,
2024-02-26,1.3511,3.16,
2024-02-27,1.2967,-4.03,
2024-02-28,1.3415,3.45,
2024-02-29,1.3669,1.89,
2024-03-03,1.3921,1.84,
2024-03-04,1.3881,-0.29,
2024-03-05,1.3838,-0.31,
2024-03-06,1.3718,-0.87,
2024-03-07,1.4162,3.24,
2024-03-10,1.4225,0.44,
2024-03-11,1.3966,-1.82,
2024-03-12,1.4008,0.3,
2024-03-13,1.3953,-0.39,
2024-03-14,1.4186,1.67,
2024-03-17,1.4453,1.88,
2024-03-18,1.4249,-1.41,
2024-03-19,1.4257,0.06,
2024-03-20,1.4197,-0.42,
2024-03-21,1.4157,-0.28,
2024-03-24,1.3927,-1.62,
2024-03-25,1.3824,-0.74,
2024-03-26,1.3609,-1.56,
2024-03-27,1.3753,1.06,
2024-03-28,1.385,0.71,
2024-03-31,1.4096,1.78,
2024-04-01,1.4045,-0.36,
2024-04-02,1.3952,-0.66,
2024-04-07,1.3937,-0.11,
2024-04-08,1.3887,-0.36,
2024-04-09,1.3814,-0.53,
2024-04-10,1.3864,0.36,
2024-04-11,1.403,1.2,
2024-04-14,1.42,1.21,
2024-04-15,1.3935,-1.87,
2024-04-16,1.4168,1.67,
2024-04-17,1.4133,-0.25,
2024-04-18,1.4046,-0.62,
2024-04-21,1.3718,-2.34,
2024-04-22,1.356,-1.15,
2024-04-23,1.3851,2.15,
2024-04-24,1.3714,-0.99,
2024-04-25,1.4131,3.04,
2024-04-28,1.4166,0.25,
2024-04-29,1.4119,-0.33,
2024-05-05,1.4211,0.65,
2024-05-06,1.4105,-0.75,
2024-05-07,1.3991,-0.81,
2024-05-08,1.4164,1.24,
2024-05-09,1.412,-0.31,
2024-05-12,1.421,0.64,
2024-05-13,1.4129,-0.57,
2024-05-14,1.408,-0.35,
2024-05-15,1.4059,-0.15,
2024-05-16,1.4024,-0.25,
2024-05-19,1.4148,0.88,
2024-05-20,1.4003,-1.02,
2024-05-21,1.3868,-0.96,
2024-05-22,1.3764,-0.75,
2024-05-23,1.3614,-1.09,
2024-05-26,1.3779,1.21,
2024-05-27,1.367,-0.79,
2024-05-28,1.3628,-0.31,
2024-05-29,1.353,-0.72,
2024-05-30,1.3405,-0.92,
2024-06-02,1.3618,1.59,
2024-06-03,1.3713,0.7,
2024-06-04,1.3554,-1.16,
2024-06-05,1.373,1.3,
2024-06-06,1.3522,-1.51,
2024-06-10,1.3498,-0.18,
2024-06-11,1.3534,0.27,
2024-06-12,1.3765,1.71,
2024-06-13,1.4022,1.87,
2024-06-16,1.4306,2.03,
2024-06-17,1.4511,1.43,
2024-06-18,1.4452,-0.41,
2024-06-19,1.4403,-0.34,
2024-06-20,1.4413,0.07,
2024-06-23,1.4266,-1.02,
2024-06-24,1.3977,-2.03,
2024-06-25,1.4206,1.64,
2024-06-26,1.4102,-0.73,
2024-06-27,1.4289,1.33,
2024-06-29,1.4287,-0.01,
2024-06-30,1.4313,0.18,
2024-07-01,1.4185,-0.89,
2024-07-02,1.4143,-0.3,
2024-07-03,1.4179,0.25,
2024-07-04,1.4124,-0.39,
2024-07-07,1.4175,0.36,
2024-07-08,1.4709,3.77,
2024-07-09,1.4789,0.54,
2024-07-10,1.4786,-0.02,
2024-07-11,1.4602,-1.24,
2024-07-14,1.4589,-0.09,
2024-07-15,1.4861,1.86,
2024-07-16,1.4421,-2.96,
2024-07-17,1.4339,-0.57,
2024-07-18,1.4221,-0.82,
2024-07-21,1.4229,0.06,
2024-07-22,1.3906,-2.27,
2024-07-23,1.3881,-0.18,
2024-07-24,1.359,-2.1,
2024-07-25,1.3634,0.32,
2024-07-28,1.3706,0.53,
2024-07-29,1.361,-0.7,
2024-07-30,1.3735,0.92,
2024-07-31,1.3709,-0.19,
2024-08-01,1.3418,-2.12,
2024-08-04,1.2905,-3.82,
2024-08-05,1.3037,1.02,
2024-08-06,1.3014,-0.18,
2024-08-07,1.2992,-0.17,
2024-08-08,1.3013,0.16,
2024-08-11,1.3009,-0.03,
2024-08-12,1.3089,0.61,
2024-08-13,1.2986,-0.79,
2024-08-14,1.2962,-0.18,
2024-08-15,1.3041,0.61,
2024-08-18,1.3033,-0.06,
2024-08-19,1.2939,-0.72,
2024-08-20,1.3036,0.75,
2024-08-21,1.3062,0.2,
2024-08-22,1.3003,-0.45,
2024-08-25,1.2907,-0.74,
2024-08-26,1.2795,-0.87,
2024-08-27,1.2754,-0.32,
2024-08-28,1.2726,-0.22,
2024-08-29,1.2897,1.34,
2024-09-01,1.2641,-1.98,
2024-09-02,1.2653,0.09,
2024-09-03,1.2572,-0.64,
2024-09-04,1.2534,-0.3,
2024-09-05,1.248,-0.43,
2024-09-08,1.2437,-0.34,
2024-09-09,1.2463,0.21,
2024-09-10,1.2603,1.12,
2024-09-11,1.2575,-0.22,
2024-09-12,1.2584,0.07,
2024-09-17,1.2641,0.45,
2024-09-18,1.2581,-0.47,
2024-09-19,1.2566,-0.12,
2024-09-22,1.2531,-0.28,
2024-09-23,1.2816,2.27,
2024-09-24,1.2808,-0.06,
2024-09-25,1.3144,2.62,
2024-09-26,1.3662,3.94,
2024-09-29,1.4893,9.01,
2024-10-07,1.6327,9.63,
2024-10-08,1.5309,-6.24,
2024-10-09,1.5111,-1.29,
2024-10-10,1.4745,-2.42,
2024-10-13,1.4998,1.72,
2024-10-14,1.4629,-2.46,
2024-10-15,1.4292,-2.3,
2024-10-16,1.4412,0.84,
2024-10-17,1.5449,7.2,
2024-10-20,1.5689,1.55,
2024-10-21,1.5609,-0.51,
2024-10-22,1.5528,-0.52,
2024-10-23,1.5354,-1.12,
2024-10-24,1.554,1.21,
2024-10-27,1.5424,-0.75,
2024-10-28,1.5219,-1.33,
2024-10-29,1.5291,0.47,
2024-10-30,1.5421,0.85,
2024-10-31,1.4933,-3.16,
2024-11-03,1.5182,1.67,
2024-11-04,1.5661,3.16,
2024-11-05,1.5637,-0.15,
2024-11-06,1.5736,0.63,
2024-11-07,1.5898,1.03,
2024-11-10,1.6355,2.87,
2024-11-11,1.5946,-2.5,
2024-11-12,1.6048,0.64,
2024-11-13,1.5554,-3.08,
2024-11-14,1.5076,-3.07,
2024-11-17,1.4777,-1.98,
2024-11-18,1.5017,1.62,
2024-11-19,1.5161,0.96,
2024-11-20,1.5188,0.18,
2024-11-21,1.4799,-2.56,
2024-11-24,1.4732,-0.45,
2024-11-25,1.4417,-2.14,
2024-11-26,1.4804,2.68,
2024-11-27,1.4667,-0.93,
2024-11-28,1.496,2.0,
2024-12-01,1.508,0.8,
2024-12-02,1.4958,-0.81,
2024-12-03,1.4749,-1.4,
2024-12-04,1.4904,1.05,
2024-12-05,1.4862,-0.28,
2024-12-08,1.4957,0.64,
2024-12-09,1.501,0.35,
2024-12-10,1.5301,1.94,
2024-12-11,1.5274,-0.18,
2024-12-12,1.5256,-0.12,
2024-12-15,1.5045,-1.38,
2024-12-16,1.4881,-1.09,
2024-12-17,1.5177,1.99,
2024-12-18,1.558,2.66,
2024-12-19,1.5985,2.6,
2024-12-22,1.5578,-2.55,
2024-12-23,1.5637,0.38,
2024-12-24,1.5613,-0.15,
2024-12-25,1.6143,3.39,
2024-12-26,1.589,-1.57,
2024-12-29,1.5807,-0.52,
2024-12-30,1.5366,-2.79,
2025-01-01,1.4962,-2.63,
2025-01-02,1.4793,-1.13,
2025-01-05,1.4757,-0.24,
2025-01-06,1.5183,2.89,
2025-01-07,1.5235,0.34,
2025-01-08,1.5222,-0.09,
2025-01-09,1.5012,-1.38,
2025-01-12,1.4821,-1.27,
2025-01-13,1.5275,3.06,
2025-01-14,1.518,-0.62,
2025-01-15,1.4933,-1.63,
2025-01-16,1.5223,1.94,
2025-01-19,1.5433,1.38,
2025-01-20,1.5893,2.98,
2025-01-21,1.6196,1.91,
2025-01-22,1.5799,-2.45,
2025-01-23,1.6214,2.63,
2025-01-26,1.5603,-3.77,
2025-02-04,1.5299,-1.95,
2025-02-05,1.5981,4.46,
2025-02-06,1.6137,0.98,
2025-02-09,1.6169,0.2,
2025-02-10,1.6197,0.17,
2025-02-11,1.6653,2.82,
2025-02-12,1.5995,-3.95,
2025-02-13,1.6028,0.21,
2025-02-16,1.6339,1.94,
2025-02-17,1.6279,-0.37,
2025-02-18,1.6893,3.77,
2025-02-19,1.6833,-0.36,
2025-02-20,1.7553,4.28,
2025-02-23,1.7287,-1.52,
2025-02-24,1.7246,-0.24,
2025-02-25,1.7518,1.58,
2025-02-26,1.7224,-1.68,
2025-02-27,1.6285,-5.45,
2025-03-02,1.5955,-2.03,
2025-03-03,1.6151,1.23,
2025-03-04,1.6609,2.84,
2025-03-05,1.7035,2.56,
2025-03-06,1.7051,0.09,
2025-03-09,1.673,-1.88,
2025-03-10,1.6748,0.11,
2025-03-11,1.6628,-0.72,
2025-03-12,1.6162,-2.8,
2025-03-13,1.645,1.78,
2025-03-16,1.6528,0.47,
2025-03-17,1.6752,1.36,
2025-03-18,1.6575,-1.06,
2025-03-19,1.6363,-1.28,
2025-03-20,1.5818,-3.33,
2025-03-23,1.5976,1.0,
2025-03-24,1.5575,-2.51,
2025-03-25,1.5698,0.79,
2025-03-26,1.5646,-0.33,
2025-03-27,1.5508,-0.88,
2025-03-30,1.5352,-1.01,
2025-03-31,1.5322,-0.2,
2025-04-01,1.5312,-0.07,
2025-04-02,1.4973,-2.21,
2025-04-06,1.3767,-8.05,
2025-04-07,1.3644,-0.89,
2025-04-08,1.3926,2.07,
2025-04-09,1.4185,1.86,
2025-04-10,1.4534,2.46,
2025-04-13,1.4617,0.57,
2025-04-14,1.451,-0.73,
2025-04-15,1.447,-0.28,
2025-04-16,1.463,1.11,
2025-04-17,1.4458,-1.18,
2025-04-20,1.4545,0.6,
2025-04-21,1.4602,0.39,
2025-04-22,1.4701,0.68,
2025-04-23,1.4656,-0.31,
2025-04-24,1.459,-0.45,
2025-04-27,1.4641,0.35,
2025-04-28,1.4756,0.79,
2025-04-29,1.5018,1.78,
2025-05-05,1.5272,1.69,
2025-05-06,1.5099,-1.13,
2025-05-07,1.5046,-0.35,
2025-05-08,1.4859,-1.24,
2025-05-11,1.4989,0.87,
2025-05-12,1.4868,-0.81,
2025-05-13,1.4884,0.11,
2025-05-14,1.4709,-1.18,
2025-05-15,1.4775,0.45,
2025-05-18,1.4742,-0.22,
2025-05-19,1.4803,0.41,
2025-05-20,1.4812,0.06,
2025-05-21,1.4754,-0.39,
2025-05-22,1.4641,-0.77,
2025-05-25,1.462,-0.14,
2025-05-26,1.4603,-0.12,
2025-05-27,1.467,0.46,
2025-05-28,1.4844,1.19,
2025-05-29,1.4622,-1.5,
2025-06-02,1.4799,1.21,
2025-06-03,1.502,1.49,
2025-06-04,1.5165,0.97,
2025-06-05,1.5224,0.39,
2025-06-08,1.5498,1.8,
2025-06-09,1.5515,0.11,
2025-06-10,1.5504,-0.07,
2025-06-11,1.5694,1.23,
2025-06-12,1.566,-0.22,
2025-06-15,1.5956,1.89,
2025-06-16,1.5747,-1.31,
2025-06-17,1.6052,1.94,
2025-06-18,1.5759,-1.83,
2025-06-19,1.5595,-1.04,
2025-06-22,1.5574,-0.13,
2025-06-23,1.5658,0.54,
2025-06-24,1.5771,0.72,
2025-06-25,1.5709,-0.39,
2025-06-26,1.5886,1.13,
2025-06-29,1.6166,1.76,
2025-06-30,1.6248,0.51,
2025-07-01,1.5959,-1.78,
2025-07-02,1.6115,0.98,
2025-07-03,1.6134,0.12,
2025-07-06,1.6007,-0.79,
2025-07-07,1.6563,3.47,
2025-07-08,1.6642,0.48,
2025-07-09,1.6535,-0.64,
2025-07-10,1.6448,-0.53,
2025-07-13,1.6483,0.21,
2025-07-14,1.7275,4.8,
2025-07-15,1.7157,-0.68,
2025-07-16,1.7777,3.61,
2025-07-17,1.7718,-0.33,
2025-07-20,1.7738,0.11,
2025-07-21,1.7743,0.03,
2025-07-22,1.7692,-0.29,
2025-07-23,1.7711,0.11,
2025-07-24,1.7677,-0.19,
2025-07-27,1.8182,2.86,
2025-07-28,1.8901,3.95,
2025-07-29,1.8656,-1.3,
2025-07-30,1.8733,0.41,
2025-07-31,1.8267,-2.49,
2025-08-03,1.829,0.13,
2025-08-04,1.836,0.38,
2025-08-05,1.8419,0.32,
2025-08-06,1.8341,-0.42,
2025-08-07,1.8058,-1.54,
2025-08-10,1.8268,1.16,
2025-08-11,1.8797,2.9,
2025-08-12,1.9853,5.62,
2025-08-13,1.9505,-1.75,
2025-08-14,1.9867,1.86,
2025-08-17,2.0503,3.2,
2025-08-18,2.0808,1.49,
2025-08-19,2.1042,1.12,
2025-08-20,2.0836,-0.98,
2025-08-21,2.1727,4.28,
2025-08-24,2.2807,4.97,
2025-08-25,2.2382,-1.86,
2025-08-26,2.2825,1.98,
2025-08-27,2.4531,7.47,
2025-08-28,2.4431,-0.41,
2025-08-31,2.5418,4.04,
2025-09-01,2.4351,-4.2,
2025-09-02,2.4712,1.48,
2025-09-03,2.2745,-7.96,
2025-09-04,2.3884,5.01,
2025-09-07,2.2977,-3.8,
2025-09-08,2.2853,-0.54,
2025-09-09,2.3448,2.6,
2025-09-10,2.5089,7.0,
2025-09-11,2.5109,0.08,
2025-09-14,2.505,-0.23,
2025-09-15,2.5436,1.54,
2025-09-16,2.5928,1.93,
2025-09-17,2.584,-0.34,
2025-09-18,2.5486,-1.37,
2025-09-21,2.6205,2.82,
2025-09-22,2.6172,-0.13,
2025-09-23,2.6366,0.74,
2025-09-24,2.6446,0.3,
2025-09-25,2.5702,-2.81,
2025-09-28,2.6377,2.63,
2025-09-29,2.6403,0.1,
2025-10-08,2.641,0.03,
2025-10-09,2.5508,-3.42,
