date,net_value,equity_return,unit_money
2021-09-07,1.147,-1.2,
2021-09-08,1.1231,-2.08,
2021-09-09,1.1372,1.26,
2021-09-12,1.1115,-2.26,
2021-09-13,1.1066,-0.44,
2021-09-14,1.1107,0.37,
2021-09-15,1.0755,-3.17,
2021-09-16,1.0789,0.32,
2021-09-21,1.0712,-0.71,
2021-09-22,1.076,0.45,
2021-09-23,1.0745,-0.14,
2021-09-26,1.0564,-1.68,
2021-09-27,1.0645,0.77,
2021-09-28,1.0417,-2.14,
2021-09-29,1.0607,1.82,
2021-10-07,1.0528,-0.74,
2021-10-10,1.064,1.06,
2021-10-11,1.0428,-1.99,
2021-10-12,1.0637,2.0,
2021-10-13,1.0672,0.33,
2021-10-14,1.0831,1.49,
2021-10-17,1.084,0.08,
2021-10-18,1.0991,1.39,
2021-10-19,1.1064,0.66,
2021-10-20,1.0837,-2.05,
2021-10-21,1.0877,0.37,
2021-10-24,1.101,1.22,
2021-10-25,1.0943,-0.61,
2021-10-26,1.0965,0.2,
2021-10-27,1.0928,-0.34,
2021-10-28,1.1114,1.7,
2021-10-31,1.1182,0.61,
2021-11-01,1.1267,0.76,
2021-11-02,1.1086,-1.61,
2021-11-03,1.1294,1.88,
2021-11-04,1.1159,-1.2,
2021-11-07,1.1176,0.15,
2021-11-08,1.1303,1.14,
2021-11-09,1.128,-0.2,
2021-11-10,1.137,0.8,
2021-11-11,1.1484,1.0,
2021-11-14,1.1413,-0.62,
2021-11-15,1.1275,-1.21,
2021-11-16,1.1361,0.76,
2021-11-17,1.1359,-0.02,
2021-11-18,1.142,0.54,
2021-11-21,1.1772,3.08,
2021-11-22,1.1611,-1.37,
2021-11-23,1.1465,-1.26,
2021-11-24,1.1453,-0.1,
2021-11-25,1.1338,-1.0,
2021-11-28,1.1617,2.46,
2021-11-29,1.1764,1.27,
2021-11-30,1.1661,-0.88,
2021-12-01,1.1627,-0.29,
2021-12-02,1.1584,-0.37,
2021-12-05,1.1418,-1.43,
2021-12-06,1.1233,-1.62,
2021-12-07,1.1412,1.59,
2021-12-08,1.1476,0.56,
2021-12-09,1.1534,0.51,
2021-12-12,1.1639,0.91,
2021-12-13,1.1564,-0.64,
2021-12-14,1.1485,-0.68,
2021-12-15,1.1567,0.71,
2021-12-16,1.1382,-1.6,
2021-12-19,1.1065,-2.79,
2021-12-20,1.1238,1.56,
2021-12-21,1.1354,1.03,
2021-12-22,1.146,0.93,
2021-12-23,1.1296,-1.43,
2021-12-26,1.116,-1.2,
2021-12-27,1.1151,-0.08,
2021-12-28,1.1054,-0.87,
2021-12-29,1.126,1.86,
2021-12-30,1.1329,0.61,
2022-01-03,1.1276,-0.47,
2022-01-04,1.0863,-3.66,
2022-01-05,1.0875,0.11,
2022-01-06,1.0708,-1.54,
2022-01-09,1.082,1.05,
2022-01-10,1.0683,-1.27,
2022-01-11,1.0943,2.43,
2022-01-12,1.0703,-2.19,
2022-01-13,1.0908,1.92,
2022-01-16,1.1173,2.43,
2022-01-17,1.1172,-0.01,
2022-01-18,1.097,-1.81,
2022-01-19,1.0896,-0.67,
2022-01-20,1.0758,-1.27,
2022-01-23,1.0846,0.82,
2022-01-24,1.0509,-3.11,
2022-01-25,1.0698,1.8,
2022-01-26,1.0373,-3.04,
2022-01-27,1.0304,-0.67,
2022-02-06,1.0317,0.13,
2022-02-07,1.0046,-2.63,
2022-02-08,1.0244,1.97,
2022-02-09,1.0078,-1.62,
2022-02-10,0.9793,-2.83,
2022-02-13,0.9733,-0.61,
2022-02-14,0.9952,2.25,
2022-02-15,0.9991,0.39,
2022-02-16,1.0055,0.64,
2022-02-17,0.9968,-0.87,
2022-02-20,0.9851,-1.17,
2022-02-21,0.9697,-1.56,
2022-02-22,1.0023,3.36,
2022-02-23,0.9804,-2.18,
2022-02-24,0.9921,1.19,
2022-02-27,0.9995,0.75,
2022-02-28,1.0032,0.37,
2022-03-01,0.9838,-1.93,
2022-03-02,0.9659,-1.82,
2022-03-03,0.9533,-1.3,
2022-03-06,0.9195,-3.55,
2022-03-07,0.9016,-1.95,
2022-03-08,0.9126,1.22,
2022-03-09,0.9222,1.05,
2022-03-10,0.9113,-1.18,
2022-03-13,0.8806,-3.37,
2022-03-14,0.8548,-2.93,
2022-03-15,0.9047,5.84,
2022-03-16,0.9239,2.12,
2022-03-17,0.9172,-0.73,
2022-03-20,0.9207,0.38,
2022-03-21,0.9219,0.13,
2022-03-22,0.9247,0.3,
2022-03-23,0.9071,-1.9,
2022-03-24,0.8884,-2.06,
2022-03-27,0.8854,-0.34,
2022-03-28,0.8816,-0.43,
2022-03-29,0.9085,3.05,
2022-03-30,0.8924,-1.77,
2022-03-31,0.9006,0.92,
2022-04-05,0.8879,-1.41,
2022-04-06,0.8715,-1.85,
2022-04-07,0.8586,-1.48,
2022-04-10,0.8122,-5.4,
2022-04-11,0.8167,0.55,
2022-04-12,0.799,-2.17,
2022-04-13,0.7998,0.1,
2022-04-14,0.7937,-0.76,
2022-04-17,0.8041,1.31,
2022-04-18,0.7944,-1.21,
2022-04-19,0.776,-2.32,
2022-04-20,0.7611,-1.92,
2022-04-21,0.7562,-0.64,
2022-04-24,0.7067,-6.55,
2022-04-25,0.6987,-1.13,
2022-04-26,0.7372,5.51,
2022-04-27,0.7352,-0.27,
2022-04-28,0.7758,5.52,
2022-05-04,0.7701,-0.73,
2022-05-05,0.7567,-1.74,
2022-05-08,0.7509,-0.77,
2022-05-09,0.7635,1.68,
2022-05-10,0.7884,3.26,
2022-05-11,0.79,0.2,
2022-05-12,0.796,0.76,
2022-05-15,0.7975,0.19,
2022-05-16,0.8166,2.39,
2022-05-17,0.8109,-0.7,
2022-05-18,0.8098,-0.14,
2022-05-19,0.8201,1.27,
2022-05-22,0.8189,-0.15,
2022-05-23,0.7871,-3.88,
2022-05-24,0.7921,0.64,
2022-05-25,0.7956,0.44,
2022-05-26,0.7951,-0.06,
2022-05-29,0.8104,1.92,
2022-05-30,0.8337,2.88,
2022-05-31,0.8416,0.95,
2022-06-01,0.8663,2.93,
2022-06-05,0.9036,4.31,
2022-06-06,0.896,-0.84,
2022-06-07,0.909,1.45,
2022-06-08,0.8902,-2.07,
2022-06-09,0.9152,2.81,
2022-06-12,0.914,-0.13,
2022-06-13,0.9094,-0.5,
2022-06-14,0.9151,0.63,
2022-06-15,0.9072,-0.86,
2022-06-16,0.9267,2.15,
2022-06-19,0.9307,0.43,
2022-06-20,0.93,-0.08,
2022-06-21,0.9128,-1.85,
2022-06-22,0.9338,2.3,
2022-06-23,0.9525,2.0,
2022-06-26,0.9562,0.39,
2022-06-27,0.9587,0.26,
2022-06-28,0.929,-3.1,
2022-06-29,0.9332,0.45,
2022-06-30,0.929,-0.45,
2022-07-03,0.9379,0.96,
2022-07-04,0.9338,-0.44,
2022-07-05,0.9326,-0.13,
2022-07-06,0.9527,2.16,
2022-07-07,0.9452,-0.79,
2022-07-10,0.9255,-2.08,
2022-07-11,0.9028,-2.45,
2022-07-12,0.9166,1.53,
2022-07-13,0.9355,2.06,
2022-07-14,0.9247,-1.15,
2022-07-17,0.9491,2.64,
2022-07-18,0.9438,-0.56,
2022-07-19,0.9491,0.56,
2022-07-20,0.9495,0.04,
2022-07-21,0.95,0.05,
2022-07-24,0.9355,-1.53,
2022-07-25,0.9499,1.54,
2022-07-26,0.9597,1.03,
2022-07-27,0.9639,0.44,
2022-07-28,0.9568,-0.74,
2022-07-31,0.9755,1.95,
2022-08-01,0.9589,-1.7,
2022-08-02,0.9493,-1.0,
2022-08-03,0.9437,-0.59,
2022-08-04,0.9522,0.9,
2022-08-07,0.9596,0.78,
2022-08-08,0.9574,-0.23,
2022-08-09,0.9435,-1.45,
2022-08-10,0.9547,1.19,
2022-08-11,0.9383,-1.72,
2022-08-14,0.9477,1.0,
2022-08-15,0.9446,-0.33,
2022-08-16,0.9535,0.94,
2022-08-17,0.959,0.58,
2022-08-18,0.9338,-2.63,
2022-08-21,0.9527,2.02,
2022-08-22,0.9587,0.63,
2022-08-23,0.9149,-4.57,
2022-08-24,0.9123,-0.28,
2022-08-25,0.903,-1.02,
2022-08-28,0.9063,0.37,
2022-08-29,0.8951,-1.24,
2022-08-30,0.8735,-2.41,
2022-08-31,0.8575,-1.83,
2022-09-01,0.8602,0.31,
2022-09-04,0.8632,0.35,
2022-09-05,0.8709,0.89,
2022-09-06,0.8873,1.88,
2022-09-07,0.8793,-0.9,
2022-09-08,0.8834,0.47,
2022-09-12,0.8852,0.2,
2022-09-13,0.8726,-1.42,
2022-09-14,0.8449,-3.17,
2022-09-15,0.8345,-1.23,
2022-09-18,0.8325,-0.24,
2022-09-19,0.8389,0.77,
2022-09-20,0.8286,-1.23,
2022-09-21,0.8308,0.27,
2022-09-22,0.8134,-2.09,
2022-09-25,0.8235,1.24,
2022-09-26,0.8366,1.59,
2022-09-27,0.8085,-3.36,
2022-09-28,0.8125,0.49,
2022-09-29,0.7901,-2.76,
2022-10-09,0.7553,-4.4,
2022-10-10,0.7629,1.01,
2022-10-11,0.7887,3.38,
2022-10-12,0.7914,0.34,
2022-10-13,0.7951,0.47,
2022-10-16,0.8051,1.26,
2022-10-17,0.8104,0.66,
2022-10-18,0.8046,-0.72,
2022-10-19,0.7994,-0.65,
2022-10-20,0.7986,-0.1,
2022-10-23,0.788,-1.33,
2022-10-24,0.7834,-0.58,
2022-10-25,0.7893,0.75,
2022-10-26,0.7761,-1.67,
2022-10-27,0.7539,-2.86,
2022-10-30,0.7682,1.9,
2022-10-31,0.7787,1.37,
2022-11-01,0.7881,1.21,
2022-11-02,0.7906,0.32,
2022-11-03,0.8125,2.77,
2022-11-06,0.8052,-0.9,
2022-11-07,0.804,-0.15,
2022-11-08,0.795,-1.12,
2022-11-09,0.774,-2.64,
2022-11-10,0.7816,0.98,
2022-11-13,0.7697,-1.52,
2022-11-14,0.7944,3.21,
2022-11-15,0.7826,-1.49,
2022-11-16,0.7918,1.18,
2022-11-17,0.7795,-1.55,
2022-11-20,0.7814,0.24,
2022-11-21,0.7713,-1.29,
2022-11-22,0.7709,-0.05,
2022-11-23,0.7657,-0.67,
2022-11-24,0.7558,-1.29,
2022-11-27,0.7574,0.21,
2022-11-28,0.7623,0.65,
2022-11-29,0.7644,0.28,
2022-11-30,0.788,3.09,
2022-12-01,0.7868,-0.15,
2022-12-04,0.7891,0.29,
2022-12-05,0.7944,0.67,
2022-12-06,0.7807,-1.72,
2022-12-07,0.7803,-0.05,
2022-12-08,0.7848,0.58,
2022-12-11,0.7877,0.37,
2022-12-12,0.7704,-2.2,
2022-12-13,0.767,-0.44,
2022-12-14,0.7733,0.82,
2022-12-15,0.7575,-2.04,
2022-12-18,0.7542,-0.44,
2022-12-19,0.744,-1.35,
2022-12-20,0.7367,-0.98,
2022-12-21,0.7312,-0.75,
2022-12-22,0.7281,-0.42,
2022-12-25,0.7421,1.92,
2022-12-26,0.7526,1.41,
2022-12-27,0.7451,-1.0,
2022-12-28,0.7511,0.81,
2022-12-29,0.7446,-0.87,
2022-12-30,0.7445,-0.01,
2023-01-02,0.7753,4.12,
2023-01-03,0.7726,-0.35,
2023-01-04,0.7798,0.93,
2023-01-05,0.7725,-0.94,
2023-01-08,0.7668,-0.74,
2023-01-09,0.7658,-0.13,
2023-01-10,0.7582,-0.99,
2023-01-11,0.7628,0.61,
2023-01-12,0.758,-0.63,
2023-01-15,0.7705,1.65,
2023-01-16,0.7769,0.83,
2023-01-17,0.7872,1.33,
2023-01-18,0.8068,2.49,
2023-01-19,0.8161,1.15,
2023-01-29,0.8221,0.74,
2023-01-30,0.8105,-1.41,
2023-01-31,0.823,1.54,
2023-02-01,0.8259,0.35,
2023-02-02,0.844,2.19,
2023-02-05,0.839,-0.59,
2023-02-06,0.8251,-1.66,
2023-02-07,0.8151,-1.21,
2023-02-08,0.8425,3.36,
2023-02-09,0.8213,-2.52,
2023-02-12,0.8293,0.97,
2023-02-13,0.8309,0.19,
2023-02-14,0.8306,-0.04,
2023-02-15,0.8146,-1.93,
2023-02-16,0.7875,-3.33,
2023-02-19,0.7971,1.22,
2023-02-20,0.7904,-0.84,
2023-02-21,0.8021,1.48,
2023-02-22,0.7946,-0.94,
2023-02-23,0.7947,0.01,
2023-02-26,0.7887,-0.76,
2023-02-27,0.7953,0.84,
2023-02-28,0.8101,1.86,
2023-03-01,0.8006,-1.17,
2023-03-02,0.8026,0.25,
2023-03-05,0.8041,0.19,
2023-03-06,0.7802,-2.97,
2023-03-07,0.79,1.26,
2023-03-08,0.7955,0.7,
2023-03-09,0.7916,-0.49,
2023-03-12,0.7975,0.75,
2023-03-13,0.8049,0.93,
2023-03-14,0.7956,-1.16,
2023-03-15,0.7822,-1.68,
2023-03-16,0.8002,2.3,
2023-03-19,0.8045,0.54,
2023-03-20,0.8018,-0.34,
2023-03-21,0.8109,1.13,
2023-03-22,0.8246,1.69,
2023-03-23,0.8284,0.46,
2023-03-26,0.8255,-0.35,
2023-03-27,0.8118,-1.66,
2023-03-28,0.8198,0.99,
2023-03-29,0.825,0.63,
2023-03-30,0.8325,0.91,
2023-04-02,0.86,3.3,
2023-04-03,0.8648,0.56,
2023-04-05,0.8895,2.86,
2023-04-06,0.8974,0.89,
2023-04-09,0.8909,-0.72,
2023-04-10,0.885,-0.66,
2023-04-11,0.9177,3.69,
2023-04-12,0.9007,-1.85,
2023-04-13,0.9171,1.82,
2023-04-16,0.9031,-1.53,
2023-04-17,0.9046,0.17,
2023-04-18,0.9127,0.9,
2023-04-19,0.9235,1.18,
2023-04-20,0.8765,-5.09,
2023-04-23,0.8724,-0.47,
2023-04-24,0.8478,-2.82,
2023-04-25,0.8418,-0.71,
2023-04-26,0.8296,-1.45,
2023-04-27,0.8392,1.16,
2023-05-03,0.8299,-1.11,
2023-05-04,0.8197,-1.23,
2023-05-07,0.8217,0.24,
2023-05-08,0.8127,-1.1,
2023-05-09,0.8172,0.55,
2023-05-10,0.8168,-0.05,
2023-05-11,0.8149,-0.23,
2023-05-14,0.8222,0.9,
2023-05-15,0.837,1.8,
2023-05-16,0.8502,1.58,
2023-05-17,0.8598,1.13,
2023-05-18,0.8674,0.88,
2023-05-21,0.8576,-1.13,
2023-05-22,0.8505,-0.83,
2023-05-23,0.8753,2.92,
2023-05-24,0.8721,-0.37,
2023-05-25,0.8886,1.89,
2023-05-28,0.899,1.17,
2023-05-29,0.8987,-0.03,
2023-05-30,0.8964,-0.26,
2023-05-31,0.9026,0.69,
2023-06-01,0.8921,-1.16,
2023-06-04,0.8961,0.45,
2023-06-05,0.8489,-5.27,
2023-06-06,0.8606,1.38,
2023-06-07,0.8416,-2.21,
2023-06-08,0.8575,1.89,
2023-06-11,0.867,1.11,
2023-06-12,0.8847,2.04,
2023-06-13,0.8978,1.48,
2023-06-14,0.8842,-1.51,
2023-06-15,0.9049,2.34,
2023-06-18,0.9476,4.72,
2023-06-19,0.9648,1.82,
2023-06-20,0.936,-2.99,
2023-06-25,0.8994,-3.91,
2023-06-26,0.9139,1.61,
2023-06-27,0.9046,-1.02,
2023-06-28,0.9203,1.74,
2023-06-29,0.9475,2.96,
2023-07-02,0.9398,-0.81,
2023-07-03,0.9565,1.78,
2023-07-04,0.946,-1.1,
2023-07-05,0.9453,-0.07,
2023-07-06,0.9295,-1.67,
2023-07-09,0.9241,-0.58,
2023-07-10,0.9367,1.36,
2023-07-11,0.9183,-1.96,
2023-07-12,0.9383,2.18,
2023-07-13,0.943,0.5,
2023-07-16,0.9312,-1.25,
2023-07-17,0.9368,0.6,
2023-07-18,0.9315,-0.57,
2023-07-19,0.9067,-2.66,
2023-07-20,0.8996,-0.78,
2023-07-23,0.9004,0.09,
2023-07-24,0.9089,0.94,
2023-07-25,0.8901,-2.07,
2023-07-26,0.8643,-2.9,
2023-07-27,0.862,-0.27,
2023-07-30,0.8647,0.31,
2023-07-31,0.868,0.38,
2023-08-01,0.8701,0.24,
2023-08-02,0.8675,-0.3,
2023-08-03,0.8746,0.82,
2023-08-06,0.8783,0.42,
2023-08-07,0.8729,-0.61,
2023-08-08,0.8633,-1.1,
2023-08-09,0.8649,0.19,
2023-08-10,0.852,-1.49,
2023-08-13,0.8499,-0.25,
2023-08-14,0.8411,-1.04,
2023-08-15,0.8277,-1.59,
2023-08-16,0.8406,1.56,
2023-08-17,0.8347,-0.7,
2023-08-20,0.8301,-0.55,
2023-08-21,0.8447,1.76,
2023-08-22,0.8276,-2.02,
2023-08-23,0.834,0.77,
2023-08-24,0.814,-2.4,
2023-08-27,0.8112,-0.34,
2023-08-28,0.8545,5.34,
2023-08-29,0.8731,2.18,
2023-08-30,0.8777,0.53,
2023-08-31,0.8705,-0.82,
2023-09-03,0.8807,1.17,
2023-09-04,0.8809,0.02,
2023-09-05,0.8998,2.15,
2023-09-06,0.8834,-1.82,
2023-09-07,0.8953,1.35,
2023-09-10,0.8954,0.01,
2023-09-11,0.9049,1.06,
2023-09-12,0.8861,-2.08,
2023-09-13,0.8733,-1.44,
2023-09-14,0.874,0.08,
2023-09-17,0.8652,-1.01,
2023-09-18,0.856,-1.06,
2023-09-19,0.8452,-1.26,
2023-09-20,0.8422,-0.35,
2023-09-21,0.8659,2.81,
2023-09-24,0.8624,-0.4,
2023-09-25,0.8521,-1.19,
2023-09-26,0.8526,0.06,
2023-09-27,0.8699,2.03,
2023-10-08,0.8678,-0.24,
2023-10-09,0.8677,-0.01,
2023-10-10,0.8815,1.59,
2023-10-11,0.8846,0.35,
2023-10-12,0.8868,0.25,
2023-10-15,0.8691,-2.0,
2023-10-16,0.8688,-0.03,
2023-10-17,0.8536,-1.75,
2023-10-18,0.8476,-0.7,
2023-10-19,0.8308,-1.98,
2023-10-22,0.8179,-1.55,
2023-10-23,0.8279,1.22,
2023-10-24,0.8269,-0.12,
2023-10-25,0.8364,1.15,
2023-10-26,0.8505,1.69,
2023-10-29,0.8899,4.63,
2023-10-30,0.8828,-0.8,
2023-10-31,0.874,-1.0,
2023-11-01,0.8563,-2.03,
2023-11-02,0.8774,2.46,
2023-11-05,0.896,2.12,
2023-11-06,0.9106,1.63,
2023-11-07,0.9252,1.6,
2023-11-08,0.9369,1.26,
2023-11-09,0.9313,-0.6,
2023-11-12,0.9446,1.43,
2023-11-13,0.9547,1.07,
2023-11-14,0.9572,0.26,
2023-11-15,0.9462,-1.15,
2023-11-16,0.9581,1.26,
2023-11-19,0.9722,1.47,
2023-11-20,0.9568,-1.58,
2023-11-21,0.9354,-2.24,
2023-11-22,0.9423,0.74,
2023-11-23,0.9236,-1.98,
2023-11-26,0.9335,1.07,
2023-11-27,0.9493,1.69,
2023-11-28,0.9468,-0.26,
2023-11-29,0.939,-0.82,
2023-11-30,0.9437,0.5,
2023-12-03,0.9386,-0.54,
2023-12-04,0.9189,-2.1,
2023-12-05,0.9186,-0.03,
2023-12-06,0.9161,-0.27,
2023-12-07,0.9235,0.81,
2023-12-10,0.9353,1.28,
2023-12-11,0.9339,-0.15,
2023-12-12,0.9267,-0.77,
2023-12-13,0.9219,-0.52,
2023-12-14,0.9164,-0.6,
2023-12-17,0.9052,-1.22,
2023-12-18,0.9192,1.55,
2023-12-19,0.9166,-0.28,
2023-12-20,0.9164,-0.02,
2023-12-21,0.9039,-1.36,
2023-12-24,0.9074,0.39,
2023-12-25,0.89,-1.92,
2023-12-26,0.9023,1.38,
2023-12-27,0.9131,1.2,
2023-12-28,0.939,2.84,
2023-12-30,0.9389,-0.01,
2024-01-01,0.9259,-1.38,
2024-01-02,0.903,-2.47,
2024-01-03,0.8956,-0.82,
2024-01-04,0.8783,-1.93,
2024-01-07,0.8628,-1.76,
2024-01-08,0.8637,0.1,
2024-01-09,0.8494,-1.66,
2024-01-10,0.8643,1.75,
2024-01-11,0.8517,-1.46,
2024-01-14,0.8497,-0.23,
2024-01-15,0.8465,-0.38,
2024-01-16,0.8233,-2.74,
2024-01-17,0.8324,1.11,
2024-01-18,0.8221,-1.24,
2024-01-21,0.7874,-4.22,
2024-01-22,0.7926,0.66,
2024-01-23,0.7839,-1.1,
2024-01-24,0.8041,2.58,
2024-01-25,0.7789,-3.13,
2024-01-28,0.7479,-3.98,
2024-01-29,0.7262,-2.9,
2024-01-30,0.6966,-4.08,
2024-01-31,0.6956,-0.14,
2024-02-01,0.6637,-4.59,
2024-02-04,0.6143,-7.44,
2024-02-05,0.6442,4.87,
2024-02-06,0.6461,0.29,
2024-02-07,0.6987,8.14,
2024-02-18,0.7147,2.29,
2024-02-19,0.7127,-0.28,
2024-02-20,0.7144,0.24,
2024-02-21,0.7285,1.97,
2024-02-22,0.7431,2.0,
2024-02-25,0.7559,1.72,
2024-02-26,0.7757,2.62,
2024-02-27,0.7284,-6.1,
2024-02-28,0.7593,4.24,
2024-02-29,0.7715,1.61,
2024-03-03,0.7787,0.93,
2024-03-04,0.767,-1.5,
2024-03-05,0.7647,-0.3,
2024-03-06,0.7566,-1.06,
2024-03-07,0.7732,2.19,
2024-03-10,0.7848,1.5,
2024-03-11,0.7901,0.68,
2024-03-12,0.7943,0.53,
2024-03-13,0.7826,-1.47,
2024-03-14,0.7912,1.1,
2024-03-17,0.8084,2.17,
2024-03-18,0.8101,0.21,
2024-03-19,0.8113,0.15,
2024-03-20,0.8079,-0.42,
2024-03-21,0.8101,0.27,
2024-03-24,0.7844,-3.17,
2024-03-25,0.781,-0.43,
2024-03-26,0.7483,-4.19,
2024-03-27,0.762,1.83,
2024-03-28,0.766,0.52,
2024-03-31,0.7776,1.51,
2024-04-01,0.7637,-1.79,
2024-04-02,0.7581,-0.73,
2024-04-07,0.7401,-2.37,
2024-04-08,0.7446,0.61,
2024-04-09,0.727,-2.36,
2024-04-10,0.7287,0.23,
2024-04-11,0.7325,0.52,
2024-04-14,0.7164,-2.2,
2024-04-15,0.6826,-4.72,
2024-04-16,0.7156,4.83,
2024-04-17,0.7133,-0.32,
2024-04-18,0.7078,-0.77,
2024-04-21,0.7056,-0.31,
2024-04-22,0.709,0.48,
2024-04-23,0.7235,2.05,
2024-04-24,0.7349,1.58,
2024-04-25,0.7502,2.08,
2024-04-28,0.7691,2.52,
2024-04-29,0.7627,-0.83,
2024-05-05,0.7764,1.8,
2024-05-06,0.7815,0.66,
2024-05-07,0.7723,-1.18,
2024-05-08,0.7789,0.85,
2024-05-09,0.7649,-1.8,
2024-05-12,0.7551,-1.28,
2024-05-13,0.7548,-0.04,
2024-05-14,0.7553,0.07,
2024-05-15,0.7563,0.13,
2024-05-16,0.7646,1.1,
2024-05-19,0.7673,0.35,
2024-05-20,0.7676,0.04,
2024-05-21,0.7702,0.34,
2024-05-22,0.7616,-1.12,
2024-05-23,0.7464,-2.0,
2024-05-26,0.7675,2.83,
2024-05-27,0.7652,-0.3,
2024-05-28,0.7642,-0.13,
2024-05-29,0.7765,1.61,
2024-05-30,0.7811,0.59,
2024-06-02,0.7794,-0.22,
2024-06-03,0.7729,-0.83,
2024-06-04,0.7679,-0.65,
2024-06-05,0.7738,0.77,
2024-06-06,0.7697,-0.53,
2024-06-10,0.7864,2.17,
2024-06-11,0.7876,0.15,
2024-06-12,0.7912,0.46,
2024-06-13,0.7946,0.43,
2024-06-16,0.8054,1.36,
2024-06-17,0.8078,0.3,
2024-06-18,0.8068,-0.12,
2024-06-19,0.8,-0.84,
2024-06-20,0.7937,-0.79,
2024-06-23,0.7707,-2.9,
2024-06-24,0.7559,-1.92,
2024-06-25,0.7732,2.29,
2024-06-26,0.7584,-1.91,
2024-06-27,0.7645,0.8,
2024-06-29,0.7644,-0.01,
2024-06-30,0.765,0.08,
2024-07-01,0.7517,-1.74,
2024-07-02,0.7499,-0.24,
2024-07-03,0.7407,-1.23,
2024-07-04,0.7414,0.09,
