date,net_value,equity_return,unit_money
2024-11-11,0.999,0.05,
2024-11-12,0.9694,-2.96,
2024-11-13,0.9568,-1.3,
2024-11-14,0.9515,-0.55,
2024-11-17,0.9207,-3.24,
2024-11-18,0.9244,0.4,
2024-11-19,0.9756,5.54,
2024-11-20,0.9764,0.08,
2024-11-21,0.9471,-3.0,
2024-11-24,0.9633,1.71,
2024-11-25,0.9699,0.69,
2024-11-26,1.0101,4.14,
2024-11-27,0.9921,-1.78,
2024-11-28,0.9864,-0.57,
2024-12-01,0.9946,0.83,
2024-12-02,1.0042,0.97,
2024-12-03,0.9838,-2.03,
2024-12-04,0.9679,-1.62,
2024-12-05,0.9699,0.21,
2024-12-08,0.9864,1.7,
2024-12-09,0.9664,-2.03,
2024-12-10,0.9572,-0.95,
2024-12-11,0.9524,-0.5,
2024-12-12,0.9273,-2.64,
2024-12-15,0.9032,-2.6,
2024-12-16,0.9012,-0.22,
2024-12-17,0.9086,0.82,
2024-12-18,0.8979,-1.18,
2024-12-19,0.8856,-1.37,
2024-12-22,0.8784,-0.81,
2024-12-23,0.8839,0.63,
2024-12-24,0.884,0.01,
2024-12-25,0.884,0.0,
2024-12-26,0.8744,-1.09,
2024-12-29,0.8745,0.01,
2024-12-30,0.8766,0.24,
2025-01-01,0.8571,-2.22,
2025-01-02,0.8476,-1.11,
2025-01-05,0.8523,0.55,
2025-01-06,0.8482,-0.48,
2025-01-07,0.8286,-2.31,
2025-01-08,0.8339,0.64,
2025-01-09,0.8219,-1.44,
2025-01-12,0.8218,-0.01,
2025-01-13,0.8405,2.28,
2025-01-14,0.824,-1.96,
2025-01-15,0.8202,-0.46,
2025-01-16,0.8401,2.43,
2025-01-19,0.8512,1.32,
2025-01-20,0.8547,0.41,
2025-01-21,0.8602,0.64,
2025-01-22,0.853,-0.84,
2025-01-23,0.8637,1.25,
2025-01-26,0.8641,0.05,
2025-02-04,0.8602,-0.45,
2025-02-05,0.8978,4.37,
2025-02-06,0.8989,0.12,
2025-02-09,0.9105,1.29,
2025-02-10,0.8949,-1.71,
2025-02-11,0.8896,-0.59,
2025-02-12,0.8857,-0.44,
2025-02-13,0.9245,4.38,
2025-02-16,0.9303,0.63,
2025-02-17,0.9451,1.59,
2025-02-18,0.9584,1.41,
2025-02-19,0.9641,0.59,
2025-02-20,1.0312,6.96,
2025-02-23,1.0183,-1.25,
2025-02-24,1.0233,0.49,
2025-02-25,1.0586,3.45,
2025-02-26,1.076,1.64,
2025-02-27,1.0388,-3.46,
2025-03-02,1.0299,-0.86,
2025-03-03,1.0275,-0.23,
2025-03-04,1.0483,2.02,
2025-03-05,1.0592,1.04,
2025-03-06,1.0592,0.0,
2025-03-09,1.0286,-2.89,
2025-03-10,1.0382,0.93,
2025-03-11,1.0219,-1.57,
2025-03-12,1.0214,-0.05,
2025-03-13,1.0447,2.28,
2025-03-16,1.0506,0.56,
2025-03-17,1.0696,1.81,
2025-03-18,1.0935,2.23,
2025-03-19,1.1127,1.76,
2025-03-20,1.0657,-4.22,
2025-03-23,1.0609,-0.45,
2025-03-24,1.0542,-0.63,
2025-03-25,1.0581,0.37,
2025-03-26,1.1321,6.99,
2025-03-27,1.1606,2.52,
2025-03-30,1.1584,-0.19,
2025-03-31,1.2189,5.22,
2025-04-01,1.2151,-0.31,
2025-04-02,1.205,-0.83,
2025-04-06,0.9977,-17.2,
2025-04-07,1.048,5.04,
2025-04-08,1.0648,1.6,
2025-04-09,1.1001,3.32,
2025-04-10,1.144,3.99,
2025-04-13,1.1913,4.13,
2025-04-14,1.1859,-0.45,
2025-04-15,1.1533,-2.75,
2025-04-16,1.1543,0.09,
2025-04-17,1.1532,-0.1,
2025-04-20,1.1546,0.12,
2025-04-21,1.2337,6.85,
2025-04-22,1.2401,0.52,
2025-04-23,1.2823,3.4,
2025-04-24,1.2581,-1.89,
2025-04-27,1.2318,-2.09,
2025-04-28,1.2408,0.73,
2025-04-29,1.2508,0.81,
2025-05-05,1.2575,0.54,
2025-05-06,1.2095,-3.82,
2025-05-07,1.2118,0.19,
2025-05-08,1.2154,0.3,
2025-05-11,1.1612,-4.46,
2025-05-12,1.174,1.1,
2025-05-13,1.1794,0.46,
2025-05-14,1.173,-0.54,
2025-05-15,1.2008,2.37,
2025-05-18,1.2265,2.14,
2025-05-19,1.2811,4.45,
2025-05-20,1.3122,2.43,
2025-05-21,1.3133,0.08,
2025-05-22,1.3197,0.49,
2025-05-25,1.2845,-2.67,
2025-05-26,1.3173,2.55,
2025-05-27,1.3028,-1.1,
2025-05-28,1.3467,3.37,
2025-05-29,1.358,0.84,
2025-06-02,1.3784,1.5,
2025-06-03,1.4249,3.37,
2025-06-04,1.4053,-1.38,
2025-06-05,1.4375,2.29,
2025-06-08,1.5045,4.66,
2025-06-09,1.5373,2.18,
2025-06-10,1.5289,-0.55,
2025-06-11,1.5929,4.19,
2025-06-12,1.5662,-1.68,
2025-06-15,1.5604,-0.37,
2025-06-16,1.4832,-4.95,
2025-06-17,1.4908,0.51,
2025-06-18,1.447,-2.94,
2025-06-19,1.4544,0.51,
2025-06-22,1.4925,2.62,
2025-06-23,1.5394,3.14,
2025-06-24,1.5388,-0.04,
2025-06-25,1.5047,-2.22,
2025-06-26,1.481,-1.58,
2025-06-29,1.4854,0.3,
2025-06-30,1.4851,-0.02,
2025-07-01,1.5005,1.04,
2025-07-02,1.5559,3.69,
2025-07-03,1.5891,2.13,
2025-07-06,1.5524,-2.31,
2025-07-07,1.5469,-0.35,
2025-07-08,1.5801,2.15,
2025-07-09,1.5712,-0.56,
2025-07-10,1.5833,0.77,
2025-07-13,1.6199,2.31,
2025-07-14,1.671,3.15,
2025-07-15,1.6852,0.85,
2025-07-16,1.7779,5.5,
2025-07-17,1.7938,0.89,
2025-07-20,1.7773,-0.92,
2025-07-21,1.7776,0.02,
2025-07-22,1.7649,-0.71,
2025-07-23,1.7972,1.83,
2025-07-24,1.7674,-1.66,
2025-07-27,1.8532,4.85,
2025-07-28,1.9177,3.48,
2025-07-29,1.8752,-2.22,
2025-07-30,1.8641,-0.59,
2025-07-31,1.8203,-2.35,
2025-08-03,1.8279,0.42,
2025-08-04,1.9072,4.34,
2025-08-05,1.8991,-0.42,
2025-08-06,1.8413,-3.04,
2025-08-07,1.8257,-0.85,
2025-08-10,1.837,0.62,
2025-08-11,1.8153,-1.18,
2025-08-12,1.8872,3.96,
2025-08-13,1.9148,1.46,
2025-08-14,1.9527,1.98,
2025-08-17,1.9865,1.73,
2025-08-18,1.9734,-0.66,
2025-08-19,1.9157,-2.92,
2025-08-20,1.9512,1.85,
2025-08-21,1.9715,1.04,
2025-08-24,1.9777,0.31,
2025-08-25,1.9624,-0.77,
2025-08-26,1.8709,-4.66,
2025-08-27,1.8479,-1.23,
2025-08-28,1.9118,3.46,
2025-08-31,1.9935,4.27,
2025-09-01,1.9952,0.09,
2025-09-02,2.029,1.69,
2025-09-03,1.9386,-4.46,
2025-09-04,2.0372,5.09,
2025-09-07,2.0375,0.01,
2025-09-08,2.0338,-0.18,
2025-09-09,2.0096,-1.19,
2025-09-10,1.9728,-1.83,
2025-09-11,2.0071,1.74,
2025-09-14,2.0096,0.12,
2025-09-15,1.9894,-1.01,
2025-09-16,1.9757,-0.69,
2025-09-17,2.0019,1.33,
2025-09-18,1.948,-2.69,
2025-09-21,1.9704,1.15,
2025-09-22,1.9353,-1.78,
2025-09-23,1.909,-1.36,
2025-09-24,1.9258,0.88,
2025-09-25,1.8887,-1.93,
2025-09-28,1.923,1.82,
2025-09-29,1.9766,2.79,
2025-10-08,1.9133,-3.2,
2025-10-09,1.8514,-3.24,
2025-10-12,1.838,-0.72,
2025-10-13,1.7539,-4.58,
2025-10-14,1.7932,2.24,
2025-10-15,1.8283,1.96,
2025-10-16,1.7875,-2.23,
2025-10-19,1.8048,0.97,
2025-10-20,1.7996,-0.29,
2025-10-21,1.7543,-2.52,
2025-10-22,1.7092,-2.57,
2025-10-23,1.7112,0.12,
2025-10-26,1.7278,0.97,
2025-10-27,1.6941,-1.95,
2025-10-28,1.6937,-0.02,
