date,net_value,equity_return,unit_money
2022-08-10,1.1603,1.25,
2022-08-11,1.1155,-3.86,
2022-08-14,1.1254,0.89,
2022-08-15,1.1181,-0.65,
2022-08-16,1.1179,-0.02,
2022-08-17,1.16,3.77,
2022-08-18,1.1147,-3.91,
2022-08-21,1.1126,-0.19,
2022-08-22,1.1218,0.83,
2022-08-23,1.0571,-5.77,
2022-08-24,1.0396,-1.66,
2022-08-25,1.0303,-0.89,
2022-08-28,1.0414,1.08,
2022-08-29,1.0414,0.0,
2022-08-30,0.9978,-4.19,
2022-08-31,0.9886,-0.92,
2022-09-01,1.0112,2.29,
2022-09-04,1.0065,-0.46,
2022-09-05,1.0338,2.71,
2022-09-06,1.0654,3.06,
2022-09-07,1.0538,-1.09,
2022-09-08,1.0425,-1.07,
2022-09-12,1.0421,-0.04,
2022-09-13,1.0378,-0.41,
2022-09-14,0.9897,-4.63,
2022-09-15,0.9927,0.3,
2022-09-18,0.9815,-1.13,
2022-09-19,0.981,-0.05,
2022-09-20,0.9639,-1.74,
2022-09-21,0.9686,0.49,
2022-09-22,0.9416,-2.79,
2022-09-25,0.9454,0.4,
2022-09-26,0.9728,2.9,
2022-09-27,0.9418,-3.19,
2022-09-28,0.949,0.76,
2022-09-29,0.9139,-3.7,
2022-10-09,0.8458,-7.45,
2022-10-10,0.8352,-1.25,
2022-10-11,0.8645,3.51,
2022-10-12,0.8603,-0.49,
2022-10-13,0.8698,1.1,
2022-10-16,0.89,2.32,
2022-10-17,0.8863,-0.42,
2022-10-18,0.8867,0.05,
2022-10-19,0.9158,3.28,
2022-10-20,0.9053,-1.15,
2022-10-23,0.9074,0.23,
2022-10-24,0.9036,-0.42,
2022-10-25,0.9251,2.38,
2022-10-26,0.9191,-0.65,
2022-10-27,0.9061,-1.41,
2022-10-30,0.9285,2.47,
2022-10-31,0.9372,0.94,
2022-11-01,0.9361,-0.12,
2022-11-02,0.9532,1.83,
2022-11-03,0.9594,0.65,
2022-11-06,0.9497,-1.01,
2022-11-07,0.9483,-0.15,
2022-11-08,0.9338,-1.53,
2022-11-09,0.9053,-3.05,
2022-11-10,0.9149,1.06,
2022-11-13,0.9036,-1.24,
2022-11-14,0.942,4.25,
2022-11-15,0.9297,-1.31,
2022-11-16,0.9453,1.68,
2022-11-17,0.9268,-1.96,
2022-11-20,0.9201,-0.72,
2022-11-21,0.9023,-1.93,
2022-11-22,0.904,0.19,
2022-11-23,0.8967,-0.81,
2022-11-24,0.8785,-2.03,
2022-11-27,0.8674,-1.26,
2022-11-28,0.8876,2.33,
2022-11-29,0.8878,0.02,
2022-11-30,0.9035,1.77,
2022-12-01,0.9034,-0.01,
2022-12-04,0.9277,2.69,
2022-12-05,0.9228,-0.53,
2022-12-06,0.9086,-1.54,
2022-12-07,0.9296,2.31,
2022-12-08,0.9397,1.09,
2022-12-11,0.9276,-1.29,
2022-12-12,0.9208,-0.73,
2022-12-13,0.9149,-0.64,
2022-12-14,0.9018,-1.43,
2022-12-15,0.8956,-0.69,
2022-12-18,0.8805,-1.69,
2022-12-19,0.8616,-2.15,
2022-12-20,0.8625,0.1,
2022-12-21,0.8779,1.79,
2022-12-22,0.8678,-1.15,
2022-12-25,0.8787,1.26,
2022-12-26,0.881,0.26,
2022-12-27,0.8871,0.69,
2022-12-28,0.8751,-1.35,
2022-12-29,0.8777,0.3,
2022-12-30,0.8777,0.0,
2023-01-02,0.9033,2.92,
2023-01-03,0.9123,1.0,
2023-01-04,0.922,1.06,
2023-01-05,0.9104,-1.26,
2023-01-08,0.9237,1.46,
2023-01-09,0.9181,-0.61,
2023-01-10,0.9063,-1.29,
2023-01-11,0.8952,-1.22,
2023-01-12,0.899,0.42,
2023-01-15,0.8946,-0.49,
2023-01-16,0.899,0.49,
2023-01-17,0.9122,1.47,
2023-01-18,0.9146,0.26,
2023-01-19,0.9249,1.13,
2023-01-29,0.9276,0.29,
2023-01-30,0.9185,-0.98,
2023-01-31,0.9408,2.43,
2023-02-01,0.9421,0.14,
2023-02-02,0.9464,0.46,
2023-02-05,0.9325,-1.47,
2023-02-06,0.9333,0.09,
2023-02-07,0.9078,-2.73,
2023-02-08,0.9429,3.87,
2023-02-09,0.9172,-2.73,
2023-02-12,0.9345,1.89,
2023-02-13,0.9242,-1.1,
2023-02-14,0.9351,1.18,
2023-02-15,0.9236,-1.23,
2023-02-16,0.8887,-3.78,
2023-02-19,0.9168,3.16,
2023-02-20,0.9035,-1.45,
2023-02-21,0.8976,-0.65,
2023-02-22,0.8938,-0.42,
2023-02-23,0.896,0.25,
2023-02-26,0.8894,-0.74,
2023-02-27,0.8892,-0.02,
2023-02-28,0.929,4.48,
2023-03-01,0.9241,-0.53,
2023-03-02,0.9377,1.47,
2023-03-05,0.9352,-0.27,
2023-03-06,0.9094,-2.76,
2023-03-07,0.908,-0.15,
2023-03-08,0.9078,-0.02,
2023-03-09,0.9027,-0.56,
2023-03-12,0.9179,1.68,
2023-03-13,0.9315,1.48,
2023-03-14,0.9276,-0.42,
2023-03-15,0.9228,-0.52,
2023-03-16,0.9886,7.13,
2023-03-19,0.9853,-0.33,
2023-03-20,0.99,0.48,
2023-03-21,1.0163,2.66,
2023-03-22,1.0636,4.65,
2023-03-23,1.091,2.58,
2023-03-26,1.0767,-1.31,
2023-03-27,1.0578,-1.76,
2023-03-28,1.0802,2.12,
2023-03-29,1.0699,-0.95,
2023-03-30,1.1049,3.27,
2023-04-02,1.1633,5.29,
2023-04-03,1.1435,-1.7,
2023-04-05,1.1091,-3.01,
2023-04-06,1.1287,1.77,
2023-04-09,1.0751,-4.75,
2023-04-10,1.0905,1.43,
2023-04-11,1.135,4.08,
2023-04-12,1.0983,-3.23,
2023-04-13,1.0989,0.05,
2023-04-16,1.0844,-1.32,
2023-04-17,1.0925,0.75,
2023-04-18,1.1129,1.87,
2023-04-19,1.1922,7.13,
2023-04-20,1.1314,-5.1,
2023-04-23,1.1423,0.96,
2023-04-24,1.1625,1.77,
2023-04-25,1.1321,-2.62,
2023-04-26,1.0891,-3.8,
2023-04-27,1.1543,5.99,
2023-05-03,1.1496,-0.41,
2023-05-04,1.0975,-4.53,
2023-05-07,1.1022,0.43,
2023-05-08,1.0853,-1.53,
2023-05-09,1.0588,-2.44,
2023-05-10,1.0575,-0.12,
2023-05-11,1.0295,-2.65,
2023-05-14,1.0232,-0.61,
2023-05-15,0.9848,-3.75,
2023-05-16,0.9981,1.35,
2023-05-17,1.0321,3.41,
2023-05-18,1.0206,-1.11,
2023-05-21,0.9929,-2.71,
2023-05-22,0.9775,-1.55,
2023-05-23,0.9751,-0.25,
2023-05-24,0.982,0.71,
2023-05-25,1.0238,4.26,
2023-05-28,1.0323,0.83,
2023-05-29,1.0802,4.64,
2023-05-30,1.0946,1.33,
2023-05-31,1.1006,0.55,
2023-06-01,1.0853,-1.39,
2023-06-04,1.0979,1.16,
2023-06-05,1.0614,-3.32,
2023-06-06,1.0681,0.63,
2023-06-07,1.0409,-2.55,
2023-06-08,1.0856,4.29,
2023-06-11,1.0854,-0.02,
2023-06-12,1.1232,3.48,
2023-06-13,1.1341,0.97,
2023-06-14,1.1111,-2.03,
2023-06-15,1.1435,2.92,
2023-06-18,1.1904,4.1,
2023-06-19,1.1922,0.15,
2023-06-20,1.1012,-7.63,
2023-06-25,1.0266,-6.77,
2023-06-26,1.0299,0.32,
2023-06-27,0.9904,-3.84,
2023-06-28,0.9973,0.7,
2023-06-29,1.0158,1.86,
2023-07-02,0.9967,-1.88,
2023-07-03,1.002,0.53,
2023-07-04,0.9931,-0.89,
2023-07-05,1.0114,1.84,
2023-07-06,0.9902,-2.1,
2023-07-09,0.985,-0.53,
2023-07-10,0.9888,0.39,
2023-07-11,0.9369,-5.25,
2023-07-12,0.9688,3.4,
2023-07-13,0.9936,2.56,
2023-07-16,0.9946,0.1,
2023-07-17,0.9726,-2.21,
2023-07-18,0.974,0.14,
2023-07-19,0.9167,-5.88,
2023-07-20,0.9028,-1.52,
2023-07-23,0.9163,1.5,
2023-07-24,0.9268,1.15,
2023-07-25,0.8936,-3.58,
2023-07-26,0.8861,-0.84,
2023-07-27,0.8856,-0.06,
2023-07-30,0.8826,-0.34,
2023-07-31,0.8976,1.7,
2023-08-01,0.8871,-1.17,
2023-08-02,0.883,-0.46,
2023-08-03,0.9165,3.79,
2023-08-06,0.9291,1.37,
2023-08-07,0.9113,-1.92,
2023-08-08,0.87,-4.53,
2023-08-09,0.8654,-0.53,
2023-08-10,0.8498,-1.8,
2023-08-13,0.861,1.32,
2023-08-14,0.852,-1.05,
2023-08-15,0.8296,-2.63,
2023-08-16,0.8381,1.02,
2023-08-17,0.8011,-4.41,
2023-08-20,0.7975,-0.45,
2023-08-21,0.8313,4.24,
2023-08-22,0.7993,-3.85,
2023-08-23,0.8191,2.48,
2023-08-24,0.771,-5.87,
2023-08-27,0.7886,2.28,
2023-08-28,0.8158,3.45,
2023-08-29,0.8278,1.47,
2023-08-30,0.8249,-0.35,
2023-08-31,0.8117,-1.6,
2023-09-03,0.8226,1.34,
2023-09-04,0.7987,-2.91,
2023-09-05,0.797,-0.21,
2023-09-06,0.7767,-2.55,
2023-09-07,0.7698,-0.89,
2023-09-10,0.7895,2.56,
2023-09-11,0.7967,0.91,
2023-09-12,0.7718,-3.13,
2023-09-13,0.7623,-1.23,
2023-09-14,0.7478,-1.9,
2023-09-17,0.7355,-1.64,
2023-09-18,0.7311,-0.6,
2023-09-19,0.7324,0.18,
2023-09-20,0.7305,-0.26,
2023-09-21,0.7885,7.94,
2023-09-24,0.7813,-0.91,
2023-09-25,0.7816,0.04,
2023-09-26,0.7814,-0.03,
2023-09-27,0.7904,1.15,
2023-10-08,0.7864,-0.51,
2023-10-09,0.7838,-0.33,
2023-10-10,0.7955,1.49,
2023-10-11,0.7817,-1.73,
2023-10-12,0.7649,-2.15,
2023-10-15,0.7502,-1.92,
2023-10-16,0.7468,-0.45,
2023-10-17,0.7247,-2.96,
2023-10-18,0.7131,-1.6,
2023-10-19,0.6992,-1.95,
2023-10-22,0.6846,-2.09,
2023-10-23,0.6982,1.99,
2023-10-24,0.6893,-1.27,
2023-10-25,0.6925,0.46,
2023-10-26,0.6956,0.45,
2023-10-29,0.7079,1.77,
2023-10-30,0.703,-0.69,
2023-10-31,0.6967,-0.9,
2023-11-01,0.6978,0.16,
2023-11-02,0.7188,3.01,
2023-11-05,0.7412,3.12,
2023-11-06,0.763,2.94,
2023-11-07,0.761,-0.26,
2023-11-08,0.7646,0.47,
2023-11-09,0.7568,-1.02,
2023-11-12,0.765,1.08,
2023-11-13,0.7721,0.93,
2023-11-14,0.7714,-0.09,
2023-11-15,0.7567,-1.91,
2023-11-16,0.7829,3.46,
2023-11-19,0.7918,1.14,
2023-11-20,0.7818,-1.26,
2023-11-21,0.7653,-2.11,
2023-11-22,0.7711,0.76,
2023-11-23,0.7473,-3.09,
2023-11-26,0.7561,1.18,
2023-11-27,0.7519,-0.56,
2023-11-28,0.7464,-0.73,
2023-11-29,0.7464,0.0,
2023-11-30,0.761,1.96,
2023-12-03,0.7624,0.18,
2023-12-04,0.7444,-2.36,
2023-12-05,0.7457,0.17,
2023-12-06,0.7529,0.97,
2023-12-07,0.8039,6.77,
2023-12-10,0.8144,1.31,
2023-12-11,0.8034,-1.35,
2023-12-12,0.7914,-1.49,
2023-12-13,0.7852,-0.78,
2023-12-14,0.769,-2.06,
2023-12-17,0.7616,-0.96,
2023-12-18,0.7644,0.37,
2023-12-19,0.739,-3.32,
2023-12-20,0.7504,1.54,
2023-12-21,0.7254,-3.33,
2023-12-24,0.7284,0.41,
2023-12-25,0.7117,-2.29,
2023-12-26,0.7174,0.8,
2023-12-27,0.7328,2.15,
2023-12-28,0.7444,1.58,
2023-12-30,0.7443,-0.01,
2024-01-01,0.7336,-1.44,
2024-01-02,0.7199,-1.87,
2024-01-03,0.7127,-1.0,
2024-01-04,0.6866,-3.66,
2024-01-07,0.6739,-1.85,
2024-01-08,0.6852,1.68,
2024-01-09,0.6752,-1.46,
2024-01-10,0.6931,2.65,
2024-01-11,0.6732,-2.87,
2024-01-14,0.6809,1.14,
2024-01-15,0.6774,-0.51,
2024-01-16,0.6666,-1.59,
2024-01-17,0.7016,5.25,
2024-01-18,0.6976,-0.57,
2024-01-21,0.687,-1.52,
2024-01-22,0.7132,3.81,
2024-01-23,0.7072,-0.84,
2024-01-24,0.7238,2.35,
2024-01-25,0.6955,-3.91,
2024-01-28,0.6453,-7.22,
2024-01-29,0.6234,-3.39,
2024-01-30,0.6127,-1.72,
2024-01-31,0.6419,4.77,
2024-02-01,0.6296,-1.92,
2024-02-04,0.6206,-1.43,
2024-02-05,0.6808,9.7,
2024-02-06,0.6839,0.46,
2024-02-07,0.7089,3.66,
2024-02-18,0.791,11.58,
2024-02-19,0.7909,-0.01,
2024-02-20,0.7668,-3.05,
2024-02-21,0.7835,2.18,
2024-02-22,0.7793,-0.54,
2024-02-25,0.7808,0.19,
2024-02-26,0.8273,5.96,
2024-02-27,0.7741,-6.43,
2024-02-28,0.8163,5.45,
2024-02-29,0.8545,4.68,
2024-03-03,0.8986,5.16,
2024-03-04,0.8889,-1.08,
2024-03-05,0.89,0.12,
2024-03-06,0.8648,-2.83,
2024-03-07,0.9109,5.33,
2024-03-10,0.9153,0.48,
2024-03-11,0.9006,-1.61,
2024-03-12,0.9003,-0.03,
2024-03-13,0.9046,0.48,
2024-03-14,0.947,4.69,
2024-03-17,0.9644,1.84,
2024-03-18,0.9592,-0.54,
2024-03-19,0.9573,-0.2,
2024-03-20,0.9594,0.22,
2024-03-21,0.9786,2.0,
2024-03-24,0.934,-4.56,
2024-03-25,0.9039,-3.22,
2024-03-26,0.8596,-4.9,
2024-03-27,0.8888,3.4,
2024-03-28,0.8915,0.3,
2024-03-31,0.9205,3.25,
2024-04-01,0.8907,-3.24,
2024-04-02,0.8681,-2.54,
2024-04-07,0.8663,-0.21,
2024-04-08,0.8593,-0.81,
2024-04-09,0.8268,-3.78,
2024-04-10,0.8312,0.53,
2024-04-11,0.8701,4.68,
2024-04-14,0.8639,-0.71,
2024-04-15,0.8392,-2.86,
2024-04-16,0.8985,7.07,
2024-04-17,0.89,-0.95,
2024-04-18,0.8667,-2.62,
2024-04-21,0.842,-2.85,
2024-04-22,0.8501,0.96,
2024-04-23,0.9019,6.09,
2024-04-24,0.8955,-0.71,
2024-04-25,0.9507,6.16,
2024-04-28,0.9648,1.48,
2024-04-29,0.9567,-0.84,
2024-05-05,0.9459,-1.13,
2024-05-06,0.926,-2.1,
2024-05-07,0.9186,-0.8,
2024-05-08,0.9192,0.07,
2024-05-09,0.8974,-2.37,
2024-05-12,0.8905,-0.77,
2024-05-13,0.8787,-1.33,
2024-05-14,0.8871,0.96,
2024-05-15,0.9044,1.95,
2024-05-16,0.9153,1.21,
2024-05-19,0.9324,1.87,
2024-05-20,0.9223,-1.08,
2024-05-21,0.9124,-1.07,
2024-05-22,0.908,-0.48,
2024-05-23,0.8754,-3.59,
2024-05-26,0.8944,2.17,
2024-05-27,0.879,-1.72,
2024-05-28,0.8813,0.26,
2024-05-29,0.8799,-0.16,
2024-05-30,0.8749,-0.57,
2024-06-02,0.9138,4.45,
2024-06-03,0.9183,0.49,
2024-06-04,0.9064,-1.3,
2024-06-05,0.9188,1.37,
2024-06-06,0.8948,-2.61,
2024-06-10,0.9106,1.77,
2024-06-11,0.9179,0.8,
2024-06-12,0.9373,2.11,
2024-06-13,0.9868,5.28,
2024-06-16,1.0038,1.72,
2024-06-17,1.0207,1.68,
2024-06-18,1.0162,-0.44,
2024-06-19,1.014,-0.22,
2024-06-20,1.0075,-0.64,
2024-06-23,0.9711,-3.61,
2024-06-24,0.9174,-5.53,
2024-06-25,0.9488,3.42,
2024-06-26,0.9189,-3.15,
2024-06-27,0.9363,1.89,
2024-06-29,0.9362,-0.01,
2024-06-30,0.964,2.97,
2024-07-01,0.9502,-1.43,
2024-07-02,0.9484,-0.19,
2024-07-03,0.9473,-0.12,
2024-07-04,0.9426,-0.5,
2024-07-07,0.944,0.15,
2024-07-08,1.0006,6.0,
2024-07-09,1.0241,2.35,
2024-07-10,1.0263,0.21,
2024-07-11,1.0094,-1.65,
2024-07-14,1.0036,-0.57,
2024-07-15,1.0226,1.89,
2024-07-16,0.9786,-4.3,
2024-07-17,0.9754,-0.33,
2024-07-18,0.9611,-1.47,
2024-07-21,0.9688,0.8,
2024-07-22,0.941,-2.87,
2024-07-23,0.9337,-0.78,
2024-07-24,0.8916,-4.51,
2024-07-25,0.9038,1.37,
2024-07-28,0.9243,2.27,
2024-07-29,0.9151,-1.0,
2024-07-30,0.9368,2.37,
2024-07-31,0.9393,0.27,
2024-08-01,0.8826,-6.04,
2024-08-04,0.8209,-6.99,
2024-08-05,0.8451,2.95,
2024-08-06,0.8418,-0.39,
2024-08-07,0.833,-1.05,
2024-08-08,0.8468,1.66,
2024-08-11,0.8498,0.35,
2024-08-12,0.8621,1.45,
2024-08-13,0.8514,-1.24,
2024-08-14,0.8507,-0.08,
2024-08-15,0.8723,2.54,
2024-08-18,0.8688,-0.4,
2024-08-19,0.8603,-0.98,
2024-08-20,0.8617,0.16,
2024-08-21,0.8557,-0.7,
2024-08-22,0.8435,-1.43,
2024-08-25,0.8359,-0.9,
2024-08-26,0.8254,-1.26,
2024-08-27,0.8288,0.41,
2024-08-28,0.8167,-1.46,
2024-08-29,0.8421,3.11,
2024-09-01,0.8071,-4.16,
2024-09-02,0.8114,0.53,
2024-09-03,0.7929,-2.28,
2024-09-04,0.8024,1.2,
2024-09-05,0.7753,-3.38,
2024-09-08,0.7759,0.08,
2024-09-09,0.7869,1.42,
2024-09-10,0.7893,0.3,
2024-09-11,0.7913,0.25,
2024-09-12,0.8163,3.16,
2024-09-17,0.8041,-1.49,
2024-09-18,0.7902,-1.73,
2024-09-19,0.7876,-0.33,
2024-09-22,0.7817,-0.75,
2024-09-23,0.8412,7.61,
2024-09-24,0.8434,0.26,
2024-09-25,0.8816,4.53,
2024-09-26,0.9244,4.85,
2024-09-29,1.0413,12.65,
2024-10-07,1.1799,13.31,
2024-10-08,1.125,-4.65,
2024-10-09,1.0871,-3.37,
2024-10-10,1.0444,-3.93,
2024-10-13,1.0856,3.94,
2024-10-14,1.0643,-1.96,
2024-10-15,1.0175,-4.4,
2024-10-16,1.0492,3.12,
2024-10-17,1.1402,8.67,
2024-10-20,1.159,1.65,
2024-10-21,1.1924,2.88,
2024-10-22,1.1511,-3.46,
2024-10-23,1.1606,0.83,
2024-10-24,1.1742,1.17,
2024-10-27,1.1759,0.14,
2024-10-28,1.1465,-2.5,
2024-10-29,1.159,1.09,
2024-10-30,1.1629,0.34,
2024-10-31,1.1008,-5.34,
2024-11-03,1.1334,2.96,
2024-11-04,1.1561,2.0,
2024-11-05,1.14,-1.39,
2024-11-06,1.1497,0.85,
2024-11-07,1.1927,3.74,
2024-11-10,1.2219,2.45,
2024-11-11,1.1874,-2.82,
2024-11-12,1.1825,-0.41,
2024-11-13,1.1204,-5.25,
2024-11-14,1.0655,-4.9,
2024-11-17,1.0096,-5.25,
2024-11-18,1.0536,4.36,
2024-11-19,1.0651,1.09,
2024-11-20,1.0675,0.23,
2024-11-21,1.0253,-3.95,
2024-11-24,1.0081,-1.68,
2024-11-25,0.9964,-1.16,
2024-11-26,1.0186,2.23,
2024-11-27,1.0049,-1.34,
2024-11-28,1.0175,1.25,
2024-12-01,1.054,3.59,
2024-12-02,1.029,-2.37,
2024-12-03,1.0041,-2.42,
2024-12-04,1.0052,0.11,
2024-12-05,1.009,0.38,
2024-12-08,0.9982,-1.07,
2024-12-09,0.9971,-0.11,
2024-12-10,1.008,1.09,
2024-12-11,1.006,-0.2,
2024-12-12,0.9858,-2.01,
2024-12-15,0.9825,-0.33,
2024-12-16,0.9741,-0.85,
2024-12-17,0.9715,-0.27,
2024-12-18,0.983,1.18,
2024-12-19,1.0196,3.72,
2024-12-22,1.001,-1.82,
2024-12-23,1.0158,1.48,
2024-12-24,1.0153,-0.05,
2024-12-25,1.0836,6.73,
2024-12-26,1.0668,-1.55,
2024-12-29,1.0199,-4.4,
2024-12-30,0.9652,-5.36,
2025-01-01,0.9552,-1.04,
2025-01-02,0.9365,-1.96,
2025-01-05,0.9431,0.7,
2025-01-06,0.987,4.65,
2025-01-07,0.9824,-0.47,
2025-01-08,0.9777,-0.48,
2025-01-09,0.9398,-3.88,
2025-01-12,0.9339,-0.63,
2025-01-13,0.9722,4.1,
2025-01-14,0.9534,-1.93,
2025-01-15,0.9835,3.16,
2025-01-16,0.9819,-0.16,
2025-01-19,1.0284,4.74,
2025-01-20,1.0563,2.71,
2025-01-21,1.0693,1.23,
2025-01-22,1.051,-1.71,
2025-01-23,1.0698,1.79,
2025-01-26,0.9998,-6.54,
2025-02-04,0.9483,-5.15,
2025-02-05,0.9799,3.33,
2025-02-06,1.0071,2.78,
2025-02-09,1.0138,0.67,
2025-02-10,1.0193,0.54,
2025-02-11,1.0348,1.52,
2025-02-12,1.0,-3.36,
2025-02-13,0.9961,-0.39,
2025-02-16,1.0327,3.67,
2025-02-17,1.0151,-1.7,
2025-02-18,1.035,1.96,
2025-02-19,1.0386,0.35,
2025-02-20,1.073,3.31,
2025-02-23,1.0557,-1.61,
2025-02-24,1.0446,-1.05,
2025-02-25,1.0547,0.97,
2025-02-26,1.0305,-2.29,
2025-02-27,0.9837,-4.54,
2025-03-02,0.9661,-1.79,
2025-03-03,0.975,0.92,
2025-03-04,0.9829,0.81,
2025-03-05,0.998,1.54,
2025-03-06,0.9832,-1.48,
2025-03-09,0.9859,0.27,
2025-03-10,0.9805,-0.55,
2025-03-11,0.9815,0.1,
2025-03-12,0.9608,-2.11,
2025-03-13,0.9794,1.94,
2025-03-16,0.9799,0.05,
2025-03-17,0.9951,1.55,
2025-03-18,0.9723,-2.29,
2025-03-19,0.963,-0.96,
2025-03-20,0.9436,-2.01,
2025-03-23,0.9531,1.01,
2025-03-24,0.9348,-1.92,
2025-03-25,0.9309,-0.42,
2025-03-26,0.926,-0.53,
2025-03-27,0.9209,-0.55,
2025-03-30,0.9241,0.35,
2025-03-31,0.922,-0.23,
2025-04-01,0.9247,0.29,
2025-04-02,0.8966,-3.04,
2025-04-06,0.8127,-9.36,
2025-04-07,0.7953,-2.14,
2025-04-08,0.8091,1.74,
2025-04-09,0.8275,2.27,
2025-04-10,0.8452,2.14,
2025-04-13,0.8525,0.86,
2025-04-14,0.8482,-0.5,
2025-04-15,0.8374,-1.27,
2025-04-16,0.8397,0.27,
2025-04-17,0.8422,0.3,
2025-04-20,0.8582,1.9,
2025-04-21,0.8492,-1.05,
2025-04-22,0.8662,2.0,
2025-04-23,0.8505,-1.81,
2025-04-24,0.8605,1.18,
2025-04-27,0.8565,-0.46,
2025-04-28,0.8565,0.0,
2025-04-29,0.8662,1.13,
2025-05-05,0.8898,2.72,
2025-05-06,0.8839,-0.66,
2025-05-07,0.8996,1.78,
2025-05-08,0.8846,-1.67,
2025-05-11,0.9035,2.14,
2025-05-12,0.8992,-0.48,
2025-05-13,0.905,0.65,
2025-05-14,0.8839,-2.33,
2025-05-15,0.8858,0.21,
2025-05-18,0.8813,-0.51,
2025-05-19,0.8875,0.7,
2025-05-20,0.8816,-0.66,
2025-05-21,0.8743,-0.83,
2025-05-22,0.8637,-1.21,
2025-05-25,0.8706,0.8,
2025-05-26,0.8568,-1.59,
2025-05-27,0.8651,0.97,
2025-05-28,0.8825,2.01,
2025-05-29,0.8707,-1.34,
2025-06-02,0.8703,-0.05,
2025-06-03,0.8926,2.56,
2025-06-04,0.9291,4.09,
2025-06-05,0.933,0.42,
2025-06-08,0.9459,1.38,
2025-06-09,0.9363,-1.01,
2025-06-10,0.9335,-0.3,
2025-06-11,0.9495,1.71,
2025-06-12,0.945,-0.47,
2025-06-15,0.9706,2.71,
2025-06-16,0.959,-1.2,
2025-06-17,0.9826,2.46,
2025-06-18,0.9807,-0.19,
2025-06-19,0.9664,-1.46,
2025-06-22,0.9615,-0.51,
2025-06-23,0.9712,1.01,
2025-06-24,0.9844,1.36,
2025-06-25,1.0037,1.96,
2025-06-26,1.0329,2.91,
2025-06-29,1.0636,2.97,
2025-06-30,1.0557,-0.74,
2025-07-01,1.0269,-2.73,
2025-07-02,1.0455,1.81,
2025-07-03,1.0459,0.04,
2025-07-06,1.0315,-1.38,
2025-07-07,1.0817,4.87,
2025-07-08,1.082,0.03,
2025-07-09,1.0844,0.22,
2025-07-10,1.0777,-0.62,
2025-07-13,1.0836,0.55,
2025-07-14,1.1523,6.34,
2025-07-15,1.1531,0.07,
2025-07-16,1.1929,3.45,
2025-07-17,1.1861,-0.57,
2025-07-20,1.1819,-0.35,
2025-07-21,1.1794,-0.21,
2025-07-22,1.1765,-0.25,
2025-07-23,1.1671,-0.8,
2025-07-24,1.172,0.42,
2025-07-27,1.208,3.07,
2025-07-28,1.2669,4.88,
2025-07-29,1.2589,-0.63,
2025-07-30,1.2701,0.89,
2025-07-31,1.2677,-0.19,
