date,net_value,equity_return,unit_money
2023-10-23,0.871,1.75,
2023-10-24,0.866,-0.57,
2023-10-25,0.873,0.81,
2023-10-26,0.912,4.47,
2023-10-29,0.951,4.28,
2023-10-30,0.958,0.74,
2023-10-31,0.955,-0.31,
2023-11-01,0.949,-0.63,
2023-11-02,0.948,-0.11,
2023-11-05,0.979,3.27,
2023-11-06,0.977,-0.2,
2023-11-07,0.984,0.72,
2023-11-08,0.973,-1.12,
2023-11-09,0.974,0.1,
2023-11-12,0.966,-0.82,
2023-11-13,0.967,0.1,
2023-11-14,0.977,1.03,
2023-11-15,0.967,-1.02,
2023-11-16,0.979,1.24,
2023-11-19,0.985,0.61,
2023-11-20,0.984,-0.1,
2023-11-21,0.977,-0.71,
2023-11-22,0.987,1.02,
2023-11-23,0.986,-0.1,
2023-11-26,0.99,0.41,
2023-11-27,1.005,1.52,
2023-11-28,1.003,-0.2,
2023-11-29,1.01,0.7,
2023-11-30,1.011,0.1,
2023-12-03,0.995,-1.58,
2023-12-04,1.0,0.5,
2023-12-05,1.02,2.0,
2023-12-06,1.011,-0.88,
2023-12-07,1.026,1.48,
2023-12-10,1.02,-0.58,
2023-12-11,1.027,0.69,
2023-12-12,1.023,-0.39,
2023-12-13,1.023,0.0,
2023-12-14,1.004,-1.86,
2023-12-17,0.997,-0.7,
2023-12-18,0.994,-0.3,
2023-12-19,0.981,-1.31,
2023-12-20,0.969,-1.22,
2023-12-21,0.958,-1.14,
2023-12-24,0.962,0.42,
2023-12-25,0.964,0.21,
2023-12-26,0.978,1.45,
2023-12-27,0.979,0.1,
2023-12-28,0.994,1.53,
2023-12-30,0.994,0.0,
2024-01-01,0.983,-1.11,
2024-01-02,0.975,-0.81,
2024-01-03,0.97,-0.51,
2024-01-04,0.943,-2.78,
2024-01-07,0.926,-1.8,
2024-01-08,0.937,1.19,
2024-01-09,0.934,-0.32,
2024-01-10,0.937,0.32,
2024-01-11,0.929,-0.85,
2024-01-14,0.928,-0.11,
2024-01-15,0.922,-0.65,
2024-01-16,0.884,-4.12,
2024-01-17,0.887,0.34,
2024-01-18,0.88,-0.79,
2024-01-21,0.835,-5.11,
2024-01-22,0.844,1.08,
2024-01-23,0.842,-0.24,
2024-01-24,0.856,1.66,
2024-01-25,0.84,-1.87,
2024-01-28,0.827,-1.55,
2024-01-29,0.808,-2.3,
2024-01-30,0.778,-3.71,
2024-01-31,0.771,-0.9,
2024-02-01,0.742,-3.76,
2024-02-04,0.708,-4.58,
2024-02-05,0.777,9.75,
2024-02-06,0.795,2.32,
2024-02-07,0.816,2.64,
2024-02-18,0.824,0.98,
2024-02-19,0.831,0.85,
2024-02-20,0.833,0.24,
2024-02-21,0.835,0.24,
2024-02-22,0.847,1.44,
2024-02-25,0.857,1.18,
2024-02-26,0.873,1.87,
2024-02-27,0.859,-1.6,
2024-02-28,0.876,1.98,
2024-02-29,0.869,-0.8,
2024-03-03,0.884,1.73,
2024-03-04,0.87,-1.58,
2024-03-05,0.864,-0.69,
2024-03-06,0.841,-2.66,
2024-03-07,0.849,0.95,
2024-03-10,0.873,2.83,
2024-03-11,0.879,0.69,
2024-03-12,0.892,1.48,
2024-03-13,0.941,5.49,
2024-03-14,0.946,0.53,
2024-03-17,0.955,0.95,
2024-03-18,0.939,-1.68,
2024-03-19,0.946,0.75,
2024-03-20,0.931,-1.59,
2024-03-21,0.91,-2.26,
2024-03-24,0.905,-0.55,
2024-03-25,0.904,-0.11,
2024-03-26,0.9,-0.44,
2024-03-27,0.906,0.67,
2024-03-28,0.91,0.44,
2024-03-31,0.909,-0.11,
2024-04-01,0.8968,-1.34,
2024-04-02,0.8899,-0.77,
2024-04-07,0.89,0.01,
2024-04-08,0.908,2.02,
2024-04-09,0.8925,-1.71,
2024-04-10,0.8858,-0.75,
2024-04-11,0.8802,-0.63,
2024-04-14,0.8616,-2.11,
2024-04-15,0.8324,-3.39,
2024-04-16,0.84,0.91,
2024-04-17,0.8319,-0.96,
2024-04-18,0.8166,-1.84,
2024-04-21,0.8371,2.51,
2024-04-22,0.876,4.65,
2024-04-23,0.8806,0.53,
2024-04-24,0.8969,1.85,
2024-04-25,0.9162,2.15,
2024-04-28,0.9313,1.65,
2024-04-29,0.932,0.08,
2024-05-05,0.9628,3.3,
2024-05-06,0.9599,-0.3,
2024-05-07,0.9497,-1.06,
2024-05-08,0.9547,0.53,
2024-05-09,0.9452,-1.0,
2024-05-12,0.9281,-1.81,
2024-05-13,0.9341,0.65,
2024-05-14,0.9221,-1.28,
2024-05-15,0.913,-0.99,
2024-05-16,0.9214,0.92,
2024-05-19,0.9099,-1.25,
2024-05-20,0.9056,-0.47,
2024-05-21,0.9019,-0.41,
2024-05-22,0.8852,-1.85,
2024-05-23,0.869,-1.83,
2024-05-26,0.873,0.46,
2024-05-27,0.8733,0.03,
2024-05-28,0.8629,-1.19,
2024-05-29,0.8646,0.2,
2024-05-30,0.8733,1.01,
2024-06-02,0.8688,-0.52,
2024-06-03,0.8871,2.11,
2024-06-04,0.889,0.21,
2024-06-05,0.8671,-2.46,
2024-06-06,0.8583,-1.01,
2024-06-10,0.8818,2.74,
2024-06-11,0.8725,-1.05,
2024-06-12,0.8871,1.67,
2024-06-13,0.8717,-1.74,
2024-06-16,0.8779,0.71,
2024-06-17,0.8679,-1.14,
2024-06-18,0.8592,-1.0,
2024-06-19,0.8534,-0.68,
2024-06-20,0.8667,1.56,
2024-06-23,0.8434,-2.69,
2024-06-24,0.83,-1.59,
2024-06-25,0.8472,2.07,
2024-06-26,0.8247,-2.66,
2024-06-27,0.8137,-1.33,
2024-06-29,0.8136,-0.01,
2024-06-30,0.8106,-0.37,
2024-07-01,0.8068,-0.47,
2024-07-02,0.798,-1.09,
2024-07-03,0.7819,-2.02,
2024-07-04,0.8218,5.1,
2024-07-07,0.7903,-3.83,
2024-07-08,0.7765,-1.75,
2024-07-09,0.7775,0.13,
2024-07-10,0.7942,2.15,
2024-07-11,0.8172,2.9,
2024-07-14,0.8036,-1.66,
2024-07-15,0.7998,-0.47,
2024-07-16,0.8155,1.96,
2024-07-17,0.818,0.31,
2024-07-18,0.8153,-0.33,
2024-07-21,0.8191,0.47,
2024-07-22,0.7851,-4.15,
2024-07-23,0.7706,-1.85,
2024-07-24,0.7699,-0.09,
2024-07-25,0.7668,-0.4,
2024-07-28,0.7573,-1.24,
2024-07-29,0.7517,-0.74,
2024-07-30,0.7957,5.85,
2024-07-31,0.7882,-0.94,
2024-08-01,0.7927,0.57,
2024-08-04,0.789,-0.47,
2024-08-05,0.8097,2.62,
2024-08-06,0.8063,-0.42,
2024-08-07,0.8087,0.3,
2024-08-08,0.7998,-1.1,
2024-08-11,0.8094,1.2,
2024-08-12,0.8061,-0.41,
2024-08-13,0.7972,-1.1,
2024-08-14,0.7999,0.34,
2024-08-15,0.8091,1.15,
2024-08-18,0.7994,-1.2,
2024-08-19,0.7898,-1.2,
2024-08-20,0.7894,-0.05,
2024-08-21,0.7937,0.54,
2024-08-22,0.779,-1.85,
2024-08-25,0.7818,0.36,
2024-08-26,0.7865,0.6,
2024-08-27,0.7838,-0.34,
2024-08-28,0.7902,0.82,
2024-08-29,0.7896,-0.08,
2024-09-01,0.7814,-1.04,
2024-09-02,0.7905,1.16,
2024-09-03,0.791,0.06,
2024-09-04,0.7989,1.0,
2024-09-05,0.7836,-1.92,
2024-09-08,0.7815,-0.27,
2024-09-09,0.7834,0.24,
2024-09-10,0.8052,2.78,
2024-09-11,0.7909,-1.78,
2024-09-12,0.786,-0.62,
2024-09-17,0.788,0.25,
2024-09-18,0.785,-0.38,
2024-09-19,0.7581,-3.43,
2024-09-22,0.7382,-2.62,
2024-09-23,0.749,1.46,
2024-09-24,0.7533,0.57,
2024-09-25,0.7841,4.09,
2024-09-26,0.8329,6.22,
2024-09-29,0.9299,11.65,
2024-10-07,1.0061,8.19,
2024-10-08,0.9368,-6.89,
2024-10-09,0.9303,-0.69,
2024-10-10,0.8821,-5.18,
2024-10-13,0.9037,2.45,
2024-10-14,0.8848,-2.09,
2024-10-15,0.875,-1.11,
2024-10-16,0.877,0.23,
2024-10-17,0.9147,4.3,
2024-10-20,0.9238,0.99,
2024-10-21,0.9188,-0.54,
2024-10-22,0.915,-0.41,
2024-10-23,0.9149,-0.01,
2024-10-24,0.9204,0.6,
2024-10-27,0.9223,0.21,
2024-10-28,0.9017,-2.23,
2024-10-29,0.8909,-1.2,
2024-10-30,0.888,-0.33,
2024-10-31,0.8987,1.2,
2024-11-03,0.9092,1.17,
2024-11-04,0.9235,1.57,
2024-11-05,0.9263,0.3,
2024-11-06,0.9334,0.77,
2024-11-07,0.9298,-0.39,
2024-11-10,0.9453,1.67,
2024-11-11,0.9449,-0.04,
2024-11-12,0.9308,-1.49,
2024-11-13,0.9027,-3.02,
2024-11-14,0.8849,-1.97,
2024-11-17,0.8565,-3.21,
2024-11-18,0.8677,1.31,
2024-11-19,0.9197,5.99,
2024-11-20,0.9222,0.27,
2024-11-21,0.8772,-4.88,
2024-11-24,0.8859,0.99,
2024-11-25,0.8909,0.56,
2024-11-26,0.9279,4.15,
2024-11-27,0.9256,-0.25,
2024-11-28,0.9359,1.11,
2024-12-01,0.9611,2.69,
2024-12-02,0.9605,-0.06,
2024-12-03,0.9327,-2.89,
2024-12-04,0.9352,0.27,
2024-12-05,0.939,0.41,
2024-12-08,0.9317,-0.78,
2024-12-09,0.926,-0.61,
2024-12-10,0.921,-0.54,
2024-12-11,0.9249,0.42,
2024-12-12,0.9108,-1.52,
2024-12-15,0.9013,-1.04,
2024-12-16,0.8863,-1.66,
2024-12-17,0.8802,-0.69,
2024-12-18,0.8747,-0.62,
2024-12-19,0.8737,-0.11,
2024-12-22,0.8561,-2.01,
2024-12-23,0.8618,0.67,
2024-12-24,0.8482,-1.58,
2024-12-25,0.8488,0.07,
2024-12-26,0.8586,1.15,
2024-12-29,0.8565,-0.24,
2024-12-30,0.8474,-1.06,
2025-01-01,0.8346,-1.51,
2025-01-02,0.8222,-1.49,
2025-01-05,0.8173,-0.6,
2025-01-06,0.8127,-0.56,
2025-01-07,0.8004,-1.51,
2025-01-08,0.8046,0.52,
2025-01-09,0.7863,-2.27,
2025-01-12,0.8077,2.72,
2025-01-13,0.8382,3.78,
2025-01-14,0.8252,-1.55,
2025-01-15,0.8254,0.02,
2025-01-16,0.8353,1.2,
2025-01-19,0.8533,2.15,
2025-01-20,0.8497,-0.42,
2025-01-21,0.8515,0.21,
2025-01-22,0.847,-0.53,
2025-01-23,0.8528,0.68,
2025-01-26,0.8486,-0.49,
2025-02-04,0.8458,-0.33,
2025-02-05,0.8535,0.91,
2025-02-06,0.8558,0.27,
2025-02-09,0.8696,1.61,
2025-02-10,0.8597,-1.14,
2025-02-11,0.8628,0.36,
2025-02-12,0.8535,-1.08,
2025-02-13,0.8734,2.33,
2025-02-16,0.8709,-0.29,
2025-02-17,0.8828,1.37,
2025-02-18,0.8846,0.2,
2025-02-19,0.8964,1.33,
2025-02-20,0.9397,4.83,
2025-02-23,0.9383,-0.15,
2025-02-24,0.9396,0.14,
2025-02-25,0.9857,4.91,
2025-02-26,1.0028,1.73,
2025-02-27,0.9835,-1.92,
2025-03-02,0.9813,-0.22,
2025-03-03,0.9839,0.26,
2025-03-04,0.9859,0.2,
2025-03-05,1.011,2.55,
2025-03-06,1.0072,-0.38,
2025-03-09,1.0014,-0.58,
2025-03-10,0.9983,-0.31,
2025-03-11,0.9705,-2.78,
2025-03-12,0.9614,-0.94,
2025-03-13,0.9695,0.84,
2025-03-16,0.9833,1.42,
2025-03-17,1.0032,2.02,
2025-03-18,1.0111,0.79,
2025-03-19,1.0118,0.07,
2025-03-20,0.9811,-3.03,
2025-03-23,0.9714,-0.99,
2025-03-24,0.9717,0.03,
2025-03-25,0.9688,-0.3,
2025-03-26,1.0234,5.64,
2025-03-27,1.0471,2.32,
2025-03-30,1.0379,-0.88,
2025-03-31,1.0957,5.57,
2025-04-01,1.1075,1.08,
2025-04-02,1.096,-1.04,
2025-04-06,0.9669,-11.78,
2025-04-07,0.9828,1.64,
2025-04-08,1.0014,1.89,
2025-04-09,1.053,5.15,
2025-04-10,1.0779,2.36,
2025-04-13,1.1118,3.15,
2025-04-14,1.1061,-0.51,
2025-04-15,1.0814,-2.23,
2025-04-16,1.0757,-0.53,
2025-04-17,1.0732,-0.23,
2025-04-20,1.1373,5.97,
2025-04-21,1.1625,2.22,
2025-04-22,1.1226,-3.43,
2025-04-23,1.1433,1.84,
2025-04-24,1.1335,-0.86,
2025-04-27,1.1498,1.44,
2025-04-28,1.1401,-0.84,
2025-04-29,1.1585,1.61,
2025-05-05,1.1486,-0.85,
2025-05-06,1.1207,-2.43,
2025-05-07,1.1248,0.37,
2025-05-08,1.1348,0.89,
2025-05-11,1.0873,-4.19,
2025-05-12,1.1149,2.54,
2025-05-13,1.109,-0.53,
2025-05-14,1.1145,0.5,
2025-05-15,1.1393,2.23,
2025-05-18,1.141,0.15,
2025-05-19,1.2014,5.29,
2025-05-20,1.2259,2.04,
2025-05-21,1.2388,1.05,
2025-05-22,1.2234,-1.24,
2025-05-25,1.193,-2.48,
2025-05-26,1.2214,2.38,
2025-05-27,1.202,-1.59,
2025-05-28,1.2753,6.1,
2025-05-29,1.3022,2.11,
2025-06-02,1.3293,2.08,
2025-06-03,1.3313,0.15,
2025-06-04,1.3092,-1.66,
2025-06-05,1.3243,1.15,
2025-06-08,1.394,5.26,
2025-06-09,1.4093,1.1,
2025-06-10,1.3822,-1.92,
2025-06-11,1.4458,4.6,
2025-06-12,1.3929,-3.66,
2025-06-15,1.3855,-0.53,
2025-06-16,1.3165,-4.98,
2025-06-17,1.3167,0.02,
2025-06-18,1.2947,-1.67,
2025-06-19,1.2846,-0.78,
2025-06-22,1.3138,2.27,
2025-06-23,1.3254,0.88,
2025-06-24,1.3362,0.81,
2025-06-25,1.2881,-3.6,
2025-06-26,1.288,-0.01,
2025-06-29,1.2936,0.43,
2025-06-30,1.359,5.06,
2025-07-01,1.311,-3.53,
2025-07-02,1.3544,3.31,
2025-07-03,1.3854,2.29,
2025-07-06,1.3528,-2.35,
2025-07-07,1.3517,-0.08,
2025-07-08,1.3518,0.01,
2025-07-09,1.3577,0.44,
2025-07-10,1.4064,3.59,
2025-07-13,1.4292,1.62,
2025-07-14,1.4638,2.42,
2025-07-15,1.4713,0.51,
2025-07-16,1.5333,4.21,
2025-07-17,1.5622,1.88,
2025-07-20,1.5432,-1.22,
2025-07-21,1.5519,0.56,
2025-07-22,1.5414,-0.68,
2025-07-23,1.5604,1.23,
2025-07-24,1.5375,-1.47,
2025-07-27,1.5676,1.96,
2025-07-28,1.5951,1.75,
2025-07-29,1.596,0.06,
2025-07-30,1.5838,-0.76,
2025-07-31,1.5856,0.11,
2025-08-03,1.5871,0.09,
2025-08-04,1.5937,0.42,
2025-08-05,1.5882,-0.35,
2025-08-06,1.5686,-1.23,
2025-08-07,1.5546,-0.89,
2025-08-10,1.5759,1.37,
2025-08-11,1.5817,0.37,
2025-08-12,1.6421,3.82,
2025-08-13,1.6288,-0.81,
2025-08-14,1.6491,1.25,
2025-08-17,1.6649,0.96,
2025-08-18,1.6428,-1.33,
2025-08-19,1.6386,-0.26,
2025-08-20,1.6334,-0.32,
2025-08-21,1.6415,0.5,
2025-08-24,1.6717,1.84,
2025-08-25,1.6421,-1.77,
2025-08-26,1.607,-2.14,
2025-08-27,1.5976,-0.58,
2025-08-28,1.6214,1.49,
2025-08-31,1.6761,3.37,
2025-09-01,1.6565,-1.17,
2025-09-02,1.6538,-0.16,
2025-09-03,1.6051,-2.94,
2025-09-04,1.642,2.3,
2025-09-07,1.6506,0.52,
2025-09-08,1.6224,-1.71,
2025-09-09,1.6122,-0.63,
2025-09-10,1.6157,0.22,
2025-09-11,1.6198,0.25,
2025-09-14,1.6223,0.15,
2025-09-15,1.6181,-0.26,
2025-09-16,1.6075,-0.66,
2025-09-17,1.599,-0.53,
2025-09-18,1.5792,-1.24,
2025-09-21,1.5806,0.09,
2025-09-22,1.5508,-1.89,
2025-09-23,1.5867,2.31,
2025-09-24,1.5859,-0.05,
2025-09-25,1.5563,-1.87,
2025-09-28,1.5563,0.0,
2025-09-29,1.577,1.33,
2025-10-08,1.5794,0.15,
2025-10-09,1.5505,-1.83,
2025-10-12,1.5227,-1.79,
2025-10-13,1.4913,-2.06,
2025-10-14,1.5162,1.67,
2025-10-15,1.5224,0.41,
2025-10-16,1.4935,-1.9,
2025-10-19,1.5,0.44,
2025-10-20,1.5127,0.85,
2025-10-21,1.4971,-1.03,
2025-10-22,1.4886,-0.57,
2025-10-23,1.5034,0.99,
2025-10-26,1.5155,0.8,
2025-10-27,1.5105,-0.33,
2025-10-28,1.5164,0.39,
