date,net_value,equity_return,unit_money
2012-12-09,1.013,0.796,
2012-12-10,1.011,-0.1974,
2012-12-11,1.01,-0.0989,
2012-12-12,1.006,-0.396,
2012-12-13,1.028,2.1869,
2012-12-16,1.024,-0.3891,
2012-12-17,1.019,-0.4883,
2012-12-18,1.021,0.1963,
2012-12-19,1.023,0.1959,
2012-12-20,1.023,0.0,
2012-12-23,1.031,0.782,
2012-12-24,1.052,2.0369,
2012-12-25,1.058,0.5703,
2012-12-26,1.053,-0.4726,
2012-12-27,1.061,0.7597,
2012-12-30,1.076,1.4138,
2013-01-03,1.072,-0.3717,
2013-01-06,1.079,0.653,
2013-01-07,1.086,0.6487,
2013-01-08,1.092,0.5525,
2013-01-09,1.096,0.3663,
2013-01-10,1.082,-1.2774,
2013-01-13,1.111,2.6802,
2013-01-14,1.12,0.8101,
2013-01-15,1.113,-0.625,
2013-01-16,1.108,-0.4492,
2013-01-17,1.13,1.9856,
2013-01-20,1.05,0.0,分红：每份派现金0.08元
2013-01-21,1.046,-0.381,
2013-01-22,1.052,0.5736,
2013-01-23,1.035,-1.616,
2013-01-24,1.038,0.2899,
2013-01-27,1.072,3.2755,
2013-01-28,1.078,0.5597,
2013-01-29,1.078,0.0,
2013-01-30,1.063,-1.3915,
2013-01-31,1.073,0.9407,
2013-02-03,1.06,-1.2116,
2013-02-04,1.074,1.3208,
2013-02-05,1.08,0.5587,
2013-02-06,1.085,0.463,
2013-02-07,1.1,1.3825,
2013-02-17,1.095,-0.4545,
2013-02-18,1.077,-1.6438,
2013-02-19,1.1,2.1356,
2013-02-20,1.077,-2.0909,
2013-02-21,1.075,-0.1857,
2013-02-24,1.083,0.7442,
2013-02-25,1.068,-1.385,
2013-02-26,1.075,0.6554,
2013-02-27,1.1,2.3256,
2013-02-28,1.104,0.3636,
2013-03-03,1.065,-3.5326,
2013-03-04,1.091,2.4413,
2013-03-05,1.097,0.55,
2013-03-06,1.081,-1.4585,
2013-03-07,1.073,-0.7401,
2013-03-10,1.076,0.2796,
2013-03-11,1.059,-1.5799,
2013-03-12,1.049,-0.9443,
2013-03-13,1.051,0.1907,
2013-03-14,1.05,-0.0951,
2013-03-17,1.048,-0.1905,
2013-03-18,1.055,0.6679,
2013-03-19,1.085,2.8436,
2013-03-20,1.089,0.3687,
2013-03-21,1.089,0.0,
2013-03-24,1.092,0.2755,
2013-03-25,1.091,-0.0916,
2013-03-26,1.103,1.0999,
2013-03-27,1.075,-2.5385,
2013-03-28,1.061,-1.3023,
2013-03-31,1.065,0.377,
2013-04-01,1.047,-1.6901,
2013-04-02,1.04,-0.6686,
2013-04-07,1.046,0.5769,
2013-04-08,1.052,0.5736,
2013-04-09,1.054,0.1901,
2013-04-10,1.061,0.6641,
2013-04-11,1.056,-0.4713,
2013-04-14,1.045,-1.0417,
2013-04-15,1.052,0.6699,
2013-04-16,1.06,0.7605,
2013-04-17,1.062,0.1887,
2013-04-18,1.08,1.6949,
2013-04-21,1.077,-0.2778,
2013-04-22,1.057,-1.857,
2013-04-23,1.065,0.7569,
2013-04-24,1.062,-0.2817,
2013-04-25,1.051,-1.0358,
2013-05-01,1.055,0.3806,
2013-05-02,1.067,1.1374,
2013-05-05,1.082,1.4058,
2013-05-06,1.079,-0.2773,
2013-05-07,1.084,0.4634,
2013-05-08,1.084,0.0,
2013-05-09,1.083,-0.0923,
2013-05-12,1.083,0.0,
2013-05-13,1.073,-0.9234,
2013-05-14,1.081,0.7456,
2013-05-15,1.091,0.9251,
2013-05-16,1.098,0.6416,
2013-05-19,1.115,1.5483,
2013-05-20,1.115,0.0,
2013-05-21,1.114,-0.0897,
2013-05-22,1.109,-0.4488,
2013-05-23,1.113,0.3607,
2013-05-26,1.125,1.0782,
2013-05-27,1.133,0.7111,
2013-05-28,1.136,0.2648,
2013-05-29,1.138,0.1761,
2013-05-30,1.126,-1.0545,
2013-06-02,1.126,0.0,
2013-06-03,1.106,-1.7762,
2013-06-04,1.113,0.6329,
2013-06-05,1.096,-1.5274,
2013-06-06,1.078,-1.6423,
2013-06-12,1.052,-2.4119,
2013-06-13,1.069,1.616,
2013-06-16,1.076,0.6548,
2013-06-17,1.082,0.5576,
2013-06-18,1.072,-0.9242,
2013-06-19,1.038,-3.1716,
2013-06-20,1.034,-0.3854,
2013-06-23,0.97,-6.1896,
2013-06-24,0.973,0.3093,
2013-06-25,0.993,2.0555,
2013-06-26,0.987,-0.6042,
2013-06-27,0.991,0.4053,
2013-06-29,0.991,0.0,
2013-06-30,1.01,1.9173,
2013-07-01,1.029,1.8812,
2013-07-02,1.032,0.2915,
2013-07-03,1.033,0.0969,
2013-07-04,1.019,-1.3553,
2013-07-07,0.996,-2.2571,
2013-07-08,0.993,-0.3012,
2013-07-09,1.013,2.0141,
2013-07-10,1.035,2.1718,
2013-07-11,1.035,0.0,
2013-07-14,1.056,2.029,
2013-07-15,1.064,0.7576,
2013-07-16,1.049,-1.4098,
2013-07-17,1.042,-0.6673,
2013-07-18,1.019,-2.2073,
2013-07-21,1.036,1.6683,
2013-07-22,1.062,2.5097,
2013-07-23,1.071,0.8475,
2013-07-24,1.052,-1.774,
2013-07-25,1.053,0.0951,
2013-07-28,1.038,-1.4245,
2013-07-29,1.029,-0.8671,
2013-07-30,1.032,0.2915,
2013-07-31,1.06,2.7132,
2013-08-01,1.069,0.8491,
2013-08-04,1.088,1.7774,
2013-08-05,1.091,0.2757,
2013-08-06,1.081,-0.9166,
2013-08-07,1.078,-0.2775,
2013-08-08,1.078,0.0,
2013-08-11,1.093,1.3915,
2013-08-12,1.094,0.0915,
2013-08-13,1.1,0.5484,
2013-08-14,1.083,-1.5455,
2013-08-15,1.059,-2.2161,
2013-08-18,1.08,1.983,
2013-08-19,1.079,-0.0926,
2013-08-20,1.086,0.6487,
2013-08-21,1.081,-0.4604,
2013-08-22,1.084,0.2775,
2013-08-25,1.104,1.845,
2013-08-26,1.108,0.3623,
2013-08-27,1.088,-1.8051,
2013-08-28,1.08,-0.7353,
2013-08-29,1.062,-1.6667,
2013-09-01,1.076,1.3183,
2013-09-02,1.088,1.1152,
2013-09-03,1.101,1.1949,
2013-09-04,1.108,0.6358,
2013-09-05,1.116,0.722,
2013-09-08,1.118,0.1792,
2013-09-09,1.124,0.5367,
2013-09-10,1.101,-2.0463,
2013-09-11,1.094,-0.6358,
2013-09-12,1.104,0.9141,
2013-09-15,1.112,0.7246,
2013-09-16,1.105,-0.6295,
2013-09-17,1.12,1.3575,
2013-09-22,1.139,1.6964,
2013-09-23,1.131,-0.7024,
2013-09-24,1.125,-0.5305,
2013-09-25,1.111,-1.2444,
2013-09-26,1.129,1.6202,
2013-09-29,1.139,0.8857,
2013-10-07,1.165,2.2827,
2013-10-08,1.178,1.1159,
2013-10-09,1.188,0.8489,
2013-10-10,1.208,1.6835,
2013-10-13,1.223,1.2417,
2013-10-14,1.236,1.063,
2013-10-15,1.218,-1.4563,
2013-10-16,1.223,0.4105,
2013-10-17,1.218,-0.4088,
2013-10-20,1.251,2.7094,
2013-10-21,1.243,-0.6395,
2013-10-22,1.21,-2.6549,
2013-10-23,1.207,-0.2479,
2013-10-24,1.194,-1.0771,
2013-10-27,1.212,1.5075,
2013-10-28,1.2,-0.9901,
2013-10-29,1.22,1.6667,
2013-10-30,1.2,-1.6393,
2013-10-31,1.187,-1.0833,
2013-11-03,1.19,0.2527,
2013-11-04,1.198,0.6723,
2013-11-05,1.203,0.4174,
2013-11-06,1.184,-1.5794,
2013-11-07,1.169,-1.2669,
2013-11-10,1.174,0.4277,
2013-11-11,1.181,0.5963,
2013-11-12,1.169,-1.0161,
2013-11-13,1.181,1.0265,
2013-11-14,1.199,1.5241,
2013-11-17,1.233,2.8357,
2013-11-18,1.232,-0.0811,
2013-11-19,1.234,0.1623,
2013-11-20,1.233,-0.081,
2013-11-21,1.227,-0.4866,
2013-11-24,1.229,0.163,
2013-11-25,1.234,0.4068,
2013-11-26,1.251,1.3776,
2013-11-27,1.25,-0.0799,
2013-11-28,1.258,0.64,
2013-12-01,1.2,-4.6105,
2013-12-02,1.218,1.5,
2013-12-03,1.231,1.0673,
2013-12-04,1.207,-1.9496,
2013-12-05,1.196,-0.9114,
2013-12-08,1.205,0.7525,
2013-12-09,1.21,0.4149,
2013-12-10,1.204,-0.4959,
2013-12-11,1.217,1.0797,
2013-12-12,1.221,0.3287,
2013-12-15,1.209,-0.9828,
2013-12-16,1.199,-0.8271,
2013-12-17,1.2,0.0834,
2013-12-18,1.196,-0.3333,
2013-12-19,1.182,-1.1706,
2013-12-22,1.185,0.2538,
2013-12-23,1.2,1.2658,
2013-12-24,1.234,2.8333,
2013-12-25,1.225,-0.7293,
2013-12-26,1.243,1.4694,
2013-12-29,1.25,0.5632,
2013-12-30,1.259,0.72,
2014-01-01,1.283,1.9063,
2014-01-02,1.29,0.5456,
2014-01-05,1.265,-1.938,
2014-01-06,1.277,0.9486,
2014-01-07,1.303,2.036,
2014-01-08,1.29,-0.9977,
2014-01-09,1.268,-1.7054,
2014-01-12,1.267,-0.0789,
2014-01-13,1.297,2.3678,
2014-01-14,1.318,1.6191,
2014-01-15,1.304,-1.0622,
2014-01-16,1.291,-0.9969,
2014-01-19,1.27,-1.6266,
2014-01-20,1.284,1.1024,
2014-01-21,1.323,3.0374,
2014-01-22,1.348,1.8896,
2014-01-23,1.375,2.003,
2014-01-26,1.367,-0.5818,
2014-01-27,1.363,-0.2926,
2014-01-28,1.375,0.8804,
2014-01-29,1.37,-0.3636,
2014-02-06,1.395,1.8248,
2014-02-09,1.424,2.0789,
2014-02-10,1.414,-0.7022,
2014-02-11,1.446,2.2631,
2014-02-12,1.433,-0.899,
2014-02-13,1.469,2.5122,
2014-02-16,1.504,2.3826,
2014-02-17,1.5,-0.266,
2014-02-18,1.501,0.0667,
2014-02-19,1.48,-1.3991,
2014-02-20,1.49,0.6757,
2014-02-23,1.496,0.4027,
2014-02-24,1.464,-2.139,
2014-02-25,1.472,0.5464,
2014-02-26,1.456,-1.087,
2014-02-27,1.458,0.1374,
2014-03-02,1.478,1.3717,
2014-03-03,1.465,-0.8796,
2014-03-04,1.462,-0.2048,
2014-03-05,1.466,0.2736,
2014-03-06,1.465,-0.0682,
2014-03-09,1.422,-2.9352,
2014-03-10,1.42,-0.1406,
2014-03-11,1.415,-0.3521,
2014-03-12,1.432,1.2014,
2014-03-13,1.43,-0.1397,
2014-03-16,1.449,1.3287,
2014-03-17,1.468,1.3112,
2014-03-18,1.454,-0.9537,
2014-03-19,1.417,-2.5447,
2014-03-20,1.433,1.1291,
2014-03-23,1.423,-0.6978,
2014-03-24,1.424,0.0703,
2014-03-25,1.434,0.7022,
2014-03-26,1.407,-1.8828,
2014-03-27,1.378,-2.0611,
2014-03-30,1.376,-0.1451,
2014-03-31,1.395,1.3808,
2014-04-01,1.377,-1.2903,
2014-04-02,1.374,-0.2179,
2014-04-03,1.39,1.1645,
2014-04-07,1.406,1.1511,
2014-04-08,1.413,0.4979,
2014-04-09,1.415,0.1415,
2014-04-10,1.404,-0.7774,
2014-04-13,1.406,0.1425,
2014-04-14,1.399,-0.4979,
2014-04-15,1.395,-0.2859,
2014-04-16,1.397,0.1434,
2014-04-17,1.4,0.2147,
2014-04-20,1.394,-0.4286,
2014-04-21,1.389,-0.3587,
2014-04-22,1.385,-0.288,
2014-04-23,1.374,-0.7942,
2014-04-24,1.353,-1.5284,
2014-04-27,1.334,-1.4043,
2014-04-28,1.353,1.4243,
2014-04-29,1.358,0.3695,
2014-05-04,1.37,0.8837,
2014-05-05,1.374,0.292,
2014-05-06,1.356,-1.31,
2014-05-07,1.35,-0.4425,
2014-05-08,1.335,-1.1111,
2014-05-11,1.351,1.1985,
2014-05-12,1.351,0.0,
2014-05-13,1.351,0.0,
2014-05-14,1.334,-1.2583,
2014-05-15,1.333,-0.075,
2014-05-18,1.327,-0.4501,
2014-05-19,1.329,0.1507,
2014-05-20,1.338,0.6772,
2014-05-21,1.337,-0.0747,
2014-05-22,1.353,1.1967,
2014-05-25,1.363,0.7391,
2014-05-26,1.359,-0.2935,
2014-05-27,1.373,1.0302,
2014-05-28,1.362,-0.8012,
2014-05-29,1.36,-0.1468,
2014-06-02,1.355,-0.3676,
2014-06-03,1.346,-0.6642,
2014-06-04,1.356,0.7429,
2014-06-05,1.355,-0.0737,
2014-06-08,1.358,0.2214,
2014-06-09,1.377,1.3991,
2014-06-10,1.384,0.5084,
2014-06-11,1.387,0.2168,
2014-06-12,1.399,0.8652,
2014-06-15,1.416,1.2152,
2014-06-16,1.401,-1.0593,
2014-06-17,1.388,-0.9279,
2014-06-18,1.365,-1.6571,
2014-06-19,1.37,0.3663,
2014-06-22,1.381,0.8029,
2014-06-23,1.386,0.3621,
2014-06-24,1.381,-0.3608,
2014-06-25,1.393,0.8689,
2014-06-26,1.4,0.5025,
2014-06-29,1.409,0.6429,
2014-06-30,1.402,-0.4968,
2014-07-01,1.401,-0.0713,
2014-07-02,1.41,0.6424,
2014-07-03,1.405,-0.3546,
2014-07-06,1.392,-0.9253,
2014-07-07,1.406,1.0057,
2014-07-08,1.388,-1.2802,
2014-07-09,1.377,-0.7925,
2014-07-10,1.386,0.6536,
2014-07-13,1.398,0.8658,
2014-07-14,1.388,-0.7153,
2014-07-15,1.372,-1.1527,
2014-07-16,1.368,-0.2915,
2014-07-17,1.367,-0.0731,
2014-07-20,1.35,-1.2436,
2014-07-21,1.366,1.1852,
2014-07-22,1.347,-1.3909,
2014-07-23,1.355,0.5939,
2014-07-24,1.363,0.5904,
2014-07-27,1.386,1.6875,
2014-07-28,1.385,-0.0722,
2014-07-29,1.367,-1.2996,
2014-07-30,1.383,1.1704,
2014-07-31,1.37,-0.94,
2014-08-03,1.399,2.1168,
2014-08-04,1.401,0.143,
2014-08-05,1.409,0.571,
2014-08-06,1.399,-0.7097,
2014-08-07,1.397,-0.143,
2014-08-10,1.422,1.7895,
2014-08-11,1.419,-0.211,
2014-08-12,1.416,-0.2114,
2014-08-13,1.403,-0.9181,
2014-08-14,1.409,0.4277,
2014-08-17,1.419,0.7097,
2014-08-18,1.418,-0.0705,
2014-08-19,1.416,-0.141,
2014-08-20,1.414,-0.1412,
2014-08-21,1.423,0.6365,
2014-08-24,1.426,0.2108,
2014-08-25,1.415,-0.7714,
2014-08-26,1.413,-0.1413,
2014-08-27,1.404,-0.6369,
2014-08-28,1.423,1.3533,
2014-08-31,1.436,0.9136,
2014-09-01,1.45,0.9749,
2014-09-02,1.458,0.5517,
2014-09-03,1.468,0.6859,
2014-09-04,1.488,1.3624,
2014-09-08,1.488,0.0,
2014-09-09,1.491,0.2016,
2014-09-10,1.487,-0.2683,
2014-09-11,1.498,0.7397,
2014-09-14,1.509,0.7343,
2014-09-15,1.464,-2.9821,
2014-09-16,1.474,0.6831,
2014-09-17,1.491,1.1533,
2014-09-18,1.507,1.0731,
2014-09-21,1.493,-0.929,
2014-09-22,1.518,1.6745,
2014-09-23,1.533,0.9881,
2014-09-24,1.546,0.848,
2014-09-25,1.558,0.7762,
2014-09-28,1.567,0.5777,
2014-09-29,1.57,0.1914,
2014-10-07,1.588,1.1465,
2014-10-08,1.584,-0.2519,
2014-10-09,1.568,-1.0101,
2014-10-12,1.56,-0.5102,
2014-10-13,1.554,-0.3846,
2014-10-14,1.556,0.1287,
2014-10-15,1.543,-0.8355,
2014-10-16,1.533,-0.6481,
2014-10-19,1.551,1.1742,
2014-10-20,1.545,-0.3868,
2014-10-21,1.538,-0.4531,
2014-10-22,1.515,-1.4954,
2014-10-23,1.515,0.0,
2014-10-26,1.531,1.0561,
2014-10-27,1.563,2.0901,
2014-10-28,1.592,1.8554,
2014-10-29,1.588,-0.2513,
2014-10-30,1.579,-0.5668,
2014-11-02,1.597,1.14,
2014-11-03,1.586,-0.6888,
2014-11-04,1.578,-0.5044,
2014-11-05,1.586,0.507,
2014-11-06,1.578,-0.5044,
2014-11-09,1.591,0.8238,
2014-11-10,1.555,-2.2627,
2014-11-11,1.578,1.4791,
2014-11-12,1.563,-0.9506,
2014-11-13,1.553,-0.6398,
2014-11-16,1.571,1.159,
2014-11-17,1.587,1.0185,
2014-11-18,1.59,0.189,
2014-11-19,1.591,0.0629,
2014-11-20,1.607,1.0057,
2014-11-23,1.632,1.5557,
2014-11-24,1.656,1.4706,
2014-11-25,1.676,1.2077,
2014-11-26,1.677,0.0597,
2014-11-27,1.685,0.477,
2014-11-30,1.663,-1.3056,
2014-12-01,1.683,1.2026,
2014-12-02,1.689,0.3565,
2014-12-03,1.724,2.0722,
2014-12-04,1.696,-1.6241,
2014-12-07,1.707,0.6486,
2014-12-08,1.641,-3.8664,
2014-12-09,1.697,3.4126,
2014-12-10,1.707,0.5893,
2014-12-11,1.726,1.1131,
2014-12-14,1.749,1.3326,
2014-12-15,1.743,-0.3431,
2014-12-16,1.734,-0.5164,
2014-12-17,1.736,0.1153,
2014-12-18,1.716,-1.1521,
2014-12-21,1.667,-2.8555,
2014-12-22,1.65,-1.0198,
2014-12-23,1.662,0.7273,
2014-12-24,1.687,1.5042,
2014-12-25,1.703,0.9484,
2014-12-28,1.69,-0.7634,
2014-12-29,1.653,-2.1893,
2014-12-30,1.687,2.0569,
2015-01-04,1.726,2.3118,
2015-01-05,1.738,0.6952,
2015-01-06,1.736,-0.1151,
2015-01-07,1.725,-0.6336,
2015-01-08,1.724,-0.058,
2015-01-11,1.742,1.0441,
2015-01-12,1.763,1.2055,
2015-01-13,1.768,0.2836,
2015-01-14,1.79,1.2443,
2015-01-15,1.803,0.7263,
2015-01-18,1.742,-3.3833,
2015-01-19,1.789,2.698,
2015-01-20,1.85,3.4097,
2015-01-21,1.865,0.8108,
2015-01-22,1.849,-0.8579,
2015-01-25,1.872,1.2439,
2015-01-26,1.876,0.2137,
2015-01-27,1.867,-0.4797,
2015-01-28,1.851,-0.857,
2015-01-29,1.83,-1.1345,
2015-02-01,1.825,-0.2732,
2015-02-02,1.855,1.6438,
2015-02-03,1.848,-0.3774,
2015-02-04,1.833,-0.8117,
2015-02-05,1.804,-1.5821,
2015-02-08,1.795,-0.4989,
2015-02-09,1.811,0.8914,
2015-02-10,1.835,1.3252,
2015-02-11,1.853,0.9809,
2015-02-12,1.887,1.8349,
2015-02-15,1.942,2.9147,
2015-02-16,1.961,0.9784,
2015-02-24,1.959,-0.102,
2015-02-25,1.977,0.9188,
2015-02-26,2.0,1.1634,
2015-03-01,2.05,2.5,
2015-03-02,2.034,-0.7805,
2015-03-03,2.076,2.0649,
2015-03-04,2.108,1.5414,
2015-03-05,2.066,-1.9924,
2015-03-08,2.107,1.9845,
2015-03-09,2.157,2.373,
2015-03-10,2.168,0.51,
2015-03-11,2.149,-0.8764,
2015-03-12,2.165,0.7445,
2015-03-15,2.224,2.7252,
2015-03-16,2.245,0.9442,
2015-03-17,2.284,1.7372,
2015-03-18,2.287,0.1313,
2015-03-19,2.313,1.1369,
2015-03-22,2.385,3.1128,
2015-03-23,2.413,1.174,
2015-03-24,2.448,1.4505,
2015-03-25,2.397,-2.0833,
2015-03-26,2.446,2.0442,
2015-03-29,2.475,1.1856,
2015-03-30,2.471,-0.1616,
2015-03-31,2.558,3.5208,
2015-04-01,2.597,1.5246,
2015-04-02,2.661,2.4644,
2015-04-06,2.71,1.8414,
2015-04-07,2.68,-1.107,
2015-04-08,2.618,-2.3134,
2015-04-09,2.664,1.7571,
2015-04-12,2.689,0.9384,
2015-04-13,2.682,-0.2603,
2015-04-14,2.63,-1.9389,
2015-04-15,2.68,1.9011,
2015-04-16,2.684,0.1493,
2015-04-19,2.609,-2.7943,
2015-04-20,2.7,3.4879,
2015-04-21,2.767,2.4815,
2015-04-22,2.793,0.9396,
2015-04-23,2.788,-0.179,
2015-04-26,2.806,0.6456,
2015-04-27,2.734,-2.5659,
2015-04-28,2.791,2.0849,
2015-04-29,2.821,1.0749,
2015-05-03,2.887,2.3396,
2015-05-04,2.8,-3.0135,
2015-05-05,2.793,-0.25,
2015-05-06,2.706,-3.1149,
2015-05-07,2.802,3.5477,
2015-05-10,2.946,5.1392,
2015-05-11,3.018,2.444,
2015-05-12,3.029,0.3645,
2015-05-13,3.053,0.7923,
2015-05-14,3.025,-0.9171,
2015-05-17,3.1,2.4793,
2015-05-18,3.198,3.1613,
2015-05-19,3.288,2.8143,
2015-05-20,3.389,3.0718,
2015-05-21,3.371,-0.5311,
2015-05-24,3.465,2.7885,
2015-05-25,3.613,4.2713,
2015-05-26,3.641,0.775,
2015-05-27,3.433,-5.7127,
2015-05-28,3.506,2.1264,
2015-05-31,3.72,6.1038,
2015-06-01,3.863,3.8441,
2015-06-02,3.867,0.1035,
2015-06-03,3.81,-1.474,
2015-06-04,3.849,1.0236,
2015-06-07,3.849,0.0,
2015-06-08,3.826,-0.5976,
2015-06-09,3.905,2.0648,
2015-06-10,3.943,0.9731,
2015-06-11,4.043,2.5361,
2015-06-14,3.933,-2.7208,
2015-06-15,3.815,-3.0003,
2015-06-16,3.886,1.8611,
2015-06-17,3.728,-4.0659,
2015-06-18,3.495,-6.25,
2015-06-22,3.55,1.5737,
2015-06-23,3.589,1.0986,
2015-06-24,3.416,-4.8203,
2015-06-25,3.122,-8.6066,
2015-06-28,2.906,-6.9186,
2015-06-29,3.07,5.6435,
2015-06-30,2.95,-3.9088,
2015-07-01,2.769,-6.1356,
2015-07-02,2.623,-5.2727,
2015-07-05,2.569,-2.0587,
2015-07-06,2.424,-5.6442,
2015-07-07,2.291,-5.4868,
2015-07-08,2.395,4.5395,
2015-07-09,2.529,5.595,
2015-07-12,2.722,7.6315,
2015-07-13,2.814,3.3799,
2015-07-14,2.654,-5.6859,
2015-07-15,2.697,1.6202,
2015-07-16,2.851,5.71,
2015-07-19,2.927,2.6657,
2015-07-20,2.989,2.1182,
2015-07-21,3.011,0.736,
2015-07-22,3.078,2.2252,
2015-07-23,3.006,-2.3392,
2015-07-26,2.78,-7.5183,
2015-07-27,2.712,-2.446,
2015-07-28,2.842,4.7935,
2015-07-29,2.748,-3.3075,
2015-07-30,2.728,-0.7278,
2015-08-02,2.614,-4.1789,
2015-08-03,2.753,5.3175,
2015-08-04,2.706,-1.7072,
2015-08-05,2.71,0.1478,
2015-08-06,2.801,3.3579,
2015-08-09,2.943,5.0696,
2015-08-10,2.932,-0.3738,
2015-08-11,2.859,-2.4898,
2015-08-12,2.934,2.6233,
2015-08-13,2.945,0.3749,
2015-08-16,2.998,1.7997,
2015-08-17,2.772,-7.5384,
2015-08-18,2.83,2.0924,
2015-08-19,2.731,-3.4982,
2015-08-20,2.59,-5.1629,
2015-08-23,2.397,-7.4517,
2015-08-24,2.228,-7.0505,
2015-08-25,2.188,-1.7953,
2015-08-26,2.305,5.3473,
2015-08-27,2.448,6.2039,
2015-08-30,2.358,-3.6765,
2015-08-31,2.229,-5.4707,
2015-09-01,2.194,-1.5702,
2015-09-06,2.207,0.5925,
2015-09-07,2.322,5.2107,
2015-09-08,2.417,4.0913,
2015-09-09,2.392,-1.0343,
2015-09-10,2.394,0.0836,
2015-09-13,2.235,-6.6416,
2015-09-14,2.128,-4.7875,
2015-09-15,2.289,7.5658,
2015-09-16,2.281,-0.3495,
2015-09-17,2.329,2.1043,
2015-09-20,2.433,4.4654,
2015-09-21,2.435,0.0822,
2015-09-22,2.42,-0.616,
2015-09-23,2.44,0.8264,
2015-09-24,2.343,-3.9754,
2015-09-27,2.427,3.5851,
2015-09-28,2.429,0.0824,
2015-09-29,2.427,-0.0823,
2015-10-07,2.514,3.5847,
2015-10-08,2.545,1.2331,
2015-10-11,2.622,3.0255,
2015-10-12,2.648,0.9916,
2015-10-13,2.61,-1.435,
2015-10-14,2.669,2.2605,
2015-10-15,2.692,0.8617,
2015-10-18,2.697,0.1857,
2015-10-19,2.733,1.3348,
2015-10-20,2.575,-5.7812,
2015-10-21,2.67,3.6893,
2015-10-22,2.755,3.1835,
2015-10-25,2.767,0.4356,
2015-10-26,2.804,1.3372,
2015-10-27,2.748,-1.9971,
2015-10-28,2.776,1.0189,
2015-10-29,2.771,-0.1801,
2015-11-01,2.732,-1.4074,
2015-11-02,2.719,-0.4758,
2015-11-03,2.846,4.6708,
2015-11-04,2.845,-0.0351,
2015-11-05,2.932,3.058,
2015-11-08,2.991,2.0123,
2015-11-09,3.019,0.9361,
2015-11-10,3.068,1.6231,
2015-11-11,3.079,0.3585,
2015-11-12,3.003,-2.4683,
2015-11-15,3.049,1.5318,
2015-11-16,3.017,-1.0495,
2015-11-17,2.99,-0.8949,
2015-11-18,3.082,3.0769,
2015-11-19,3.117,1.1356,
2015-11-22,3.098,-0.6096,
2015-11-23,3.13,1.0329,
2015-11-24,3.2,2.2364,
2015-11-25,3.169,-0.9688,
2015-11-26,2.99,-5.6485,
2015-11-29,3.013,0.7692,
2015-11-30,3.01,-0.0996,
