date,net_value,equity_return,unit_money
2024-11-20,1.1761,0.52,
2024-11-21,1.1472,-2.46,
2024-11-24,1.1408,-0.56,
2024-11-25,1.1363,-0.39,
2024-11-26,1.1633,2.38,
2024-11-27,1.1634,0.01,
2024-11-28,1.1774,1.2,
2024-12-01,1.1886,0.95,
2024-12-02,1.1699,-1.57,
2024-12-03,1.156,-1.19,
2024-12-04,1.1597,0.32,
2024-12-05,1.1697,0.86,
2024-12-08,1.1623,-0.63,
2024-12-09,1.1748,1.08,
2024-12-10,1.1999,2.14,
2024-12-11,1.2046,0.39,
2024-12-12,1.1994,-0.43,
2024-12-15,1.1723,-2.26,
2024-12-16,1.1676,-0.4,
2024-12-17,1.1933,2.2,
2024-12-18,1.2121,1.58,
2024-12-19,1.236,1.97,
2024-12-22,1.2038,-2.61,
2024-12-23,1.2252,1.78,
2024-12-24,1.2144,-0.88,
2024-12-25,1.2425,2.31,
2024-12-26,1.2322,-0.83,
2024-12-29,1.2315,-0.06,
2024-12-30,1.1884,-3.5,
2025-01-01,1.1459,-3.58,
2025-01-02,1.1254,-1.79,
2025-01-05,1.1222,-0.28,
2025-01-06,1.1638,3.71,
2025-01-07,1.1595,-0.37,
2025-01-08,1.1675,0.69,
2025-01-09,1.1601,-0.63,
2025-01-12,1.1487,-0.98,
2025-01-13,1.1933,3.88,
2025-01-14,1.1796,-1.15,
2025-01-15,1.1733,-0.53,
2025-01-16,1.1987,2.16,
2025-01-19,1.2074,0.73,
2025-01-20,1.2291,1.8,
2025-01-21,1.2304,0.11,
2025-01-22,1.2101,-1.65,
2025-01-23,1.2279,1.47,
2025-01-26,1.1952,-2.66,
2025-02-04,1.1889,-0.53,
2025-02-05,1.2348,3.86,
2025-02-06,1.2385,0.3,
2025-02-09,1.2452,0.54,
2025-02-10,1.2356,-0.77,
2025-02-11,1.2664,2.49,
2025-02-12,1.2327,-2.66,
2025-02-13,1.2305,-0.18,
2025-02-16,1.2429,1.01,
2025-02-17,1.2337,-0.74,
2025-02-18,1.2647,2.51,
2025-02-19,1.2718,0.56,
2025-02-20,1.3051,2.62,
2025-02-23,1.3026,-0.19,
2025-02-24,1.2989,-0.28,
2025-02-25,1.3157,1.29,
2025-02-26,1.3134,-0.17,
2025-02-27,1.2589,-4.15,
2025-03-02,1.2337,-2.0,
2025-03-03,1.2631,2.38,
2025-03-04,1.2708,0.61,
2025-03-05,1.2957,1.96,
2025-03-06,1.2847,-0.85,
2025-03-09,1.2805,-0.33,
2025-03-10,1.279,-0.12,
2025-03-11,1.2792,0.02,
2025-03-12,1.2513,-2.18,
2025-03-13,1.2681,1.34,
2025-03-16,1.2667,-0.11,
2025-03-17,1.2786,0.94,
2025-03-18,1.2651,-1.06,
2025-03-19,1.2567,-0.66,
2025-03-20,1.225,-2.52,
2025-03-23,1.2372,1.0,
2025-03-24,1.2222,-1.21,
2025-03-25,1.2238,0.13,
2025-03-26,1.2321,0.68,
2025-03-27,1.2159,-1.31,
2025-03-30,1.2241,0.67,
2025-03-31,1.2265,0.2,
2025-04-01,1.2228,-0.3,
2025-04-02,1.2063,-1.35,
2025-04-06,1.1067,-8.26,
2025-04-07,1.0975,-0.83,
2025-04-08,1.1362,3.53,
2025-04-09,1.1507,1.28,
2025-04-10,1.191,3.5,
2025-04-13,1.1911,0.01,
2025-04-14,1.1746,-1.39,
2025-04-15,1.1734,-0.1,
2025-04-16,1.1769,0.3,
2025-04-17,1.1706,-0.54,
2025-04-20,1.1834,1.09,
2025-04-21,1.1804,-0.25,
2025-04-22,1.1898,0.8,
2025-04-23,1.1763,-1.13,
2025-04-24,1.1787,0.2,
2025-04-27,1.1801,0.12,
2025-04-28,1.1852,0.43,
2025-04-29,1.1975,1.04,
2025-05-05,1.2161,1.55,
2025-05-06,1.2075,-0.71,
2025-05-07,1.2114,0.32,
2025-05-08,1.1843,-2.24,
2025-05-11,1.1958,0.97,
2025-05-12,1.1893,-0.54,
2025-05-13,1.1934,0.34,
2025-05-14,1.1724,-1.76,
2025-05-15,1.172,-0.03,
2025-05-18,1.1723,0.03,
2025-05-19,1.1766,0.37,
2025-05-20,1.1665,-0.86,
2025-05-21,1.1611,-0.46,
2025-05-22,1.148,-1.13,
2025-05-25,1.1546,0.57,
2025-05-26,1.1392,-1.33,
2025-05-27,1.1348,-0.39,
2025-05-28,1.1531,1.61,
2025-05-29,1.1365,-1.44,
2025-06-02,1.1425,0.53,
2025-06-03,1.1527,0.89,
2025-06-04,1.1761,2.03,
2025-06-05,1.1758,-0.03,
2025-06-08,1.1797,0.33,
2025-06-09,1.1551,-2.09,
2025-06-10,1.1586,0.3,
2025-06-11,1.152,-0.57,
2025-06-12,1.1468,-0.45,
2025-06-15,1.1527,0.51,
2025-06-16,1.1509,-0.16,
2025-06-17,1.1714,1.78,
2025-06-18,1.1718,0.03,
2025-06-19,1.1652,-0.56,
2025-06-22,1.1783,1.12,
2025-06-23,1.192,1.16,
2025-06-24,1.2121,1.69,
2025-06-25,1.2022,-0.82,
2025-06-26,1.2124,0.85,
2025-06-29,1.225,1.04,
2025-06-30,1.2227,-0.19,
2025-07-01,1.1974,-2.07,
2025-07-02,1.2058,0.7,
2025-07-03,1.2111,0.44,
2025-07-06,1.2084,-0.22,
2025-07-07,1.2243,1.32,
2025-07-08,1.2115,-1.05,
2025-07-09,1.2057,-0.48,
2025-07-10,1.2174,0.97,
2025-07-13,1.213,-0.36,
2025-07-14,1.2134,0.03,
2025-07-15,1.2152,0.15,
2025-07-16,1.2312,1.32,
2025-07-17,1.2305,-0.06,
2025-07-20,1.2308,0.02,
2025-07-21,1.2325,0.14,
2025-07-22,1.2411,0.7,
2025-07-23,1.259,1.44,
2025-07-24,1.2886,2.35,
2025-07-27,1.2874,-0.09,
2025-07-28,1.3079,1.59,
2025-07-29,1.2932,-1.12,
2025-07-30,1.2832,-0.77,
2025-07-31,1.2709,-0.96,
2025-08-03,1.2833,0.98,
2025-08-04,1.2837,0.03,
2025-08-05,1.2938,0.79,
2025-08-06,1.2944,0.05,
2025-08-07,1.2673,-2.09,
2025-08-10,1.2775,0.8,
2025-08-11,1.3142,2.87,
2025-08-12,1.3347,1.56,
2025-08-13,1.3429,0.61,
2025-08-14,1.3636,1.54,
2025-08-17,1.3871,1.72,
2025-08-18,1.3682,-1.36,
2025-08-19,1.4133,3.3,
2025-08-20,1.428,1.04,
2025-08-21,1.5321,7.29,
2025-08-24,1.5642,2.1,
2025-08-25,1.5565,-0.49,
2025-08-26,1.5614,0.31,
2025-08-27,1.6572,6.14,
2025-08-28,1.6232,-2.05,
2025-08-31,1.6399,1.03,
2025-09-01,1.6114,-1.74,
2025-09-02,1.5937,-1.1,
2025-09-03,1.5328,-3.82,
2025-09-04,1.5749,2.75,
2025-09-07,1.5914,1.05,
2025-09-08,1.5543,-2.33,
2025-09-09,1.5708,1.06,
2025-09-10,1.6547,5.34,
2025-09-11,1.6682,0.82,
2025-09-14,1.6826,0.86,
2025-09-15,1.6949,0.73,
2025-09-16,1.7252,1.79,
2025-09-17,1.7674,2.45,
2025-09-18,1.7409,-1.5,
2025-09-21,1.8137,4.18,
2025-09-22,1.8267,0.72,
2025-09-23,1.9034,4.2,
2025-09-24,1.9064,0.16,
2025-09-25,1.8777,-1.51,
2025-09-28,1.8958,0.96,
2025-09-29,1.9317,1.89,
2025-10-08,1.9764,2.31,
2025-10-09,1.8709,-5.34,
2025-10-12,1.8949,1.28,
2025-10-13,1.7978,-5.12,
2025-10-14,1.8336,1.99,
2025-10-15,1.8147,-1.03,
2025-10-16,1.7488,-3.63,
2025-10-19,1.7637,0.85,
2025-10-20,1.8152,2.92,
2025-10-21,1.82,0.26,
2025-10-22,1.8034,-0.91,
2025-10-23,1.8952,5.09,
2025-10-26,1.9448,2.62,
2025-10-27,1.9291,-0.81,
2025-10-28,1.9271,-0.1,
