date,net_value,equity_return,unit_money
2025-07-13,1.4286,-0.29,
2025-07-14,1.4336,0.35,
2025-07-15,1.4368,0.22,
2025-07-16,1.4607,1.66,
2025-07-17,1.4606,-0.01,
2025-07-20,1.4675,0.47,
2025-07-21,1.4657,-0.12,
2025-07-22,1.475,0.63,
2025-07-23,1.4884,0.91,
2025-07-24,1.529,2.73,
2025-07-27,1.534,0.33,
2025-07-28,1.5708,2.4,
2025-07-29,1.5301,-2.59,
2025-07-30,1.526,-0.27,
2025-07-31,1.4988,-1.78,
2025-08-03,1.5189,1.34,
2025-08-04,1.5219,0.2,
2025-08-05,1.5281,0.41,
2025-08-06,1.5213,-0.44,
2025-08-07,1.4826,-2.54,
2025-08-10,1.5037,1.42,
2025-08-11,1.5359,2.14,
2025-08-12,1.5638,1.82,
2025-08-13,1.5601,-0.24,
2025-08-14,1.5917,2.03,
2025-08-17,1.6401,3.04,
2025-08-18,1.6496,0.58,
2025-08-19,1.6886,2.36,
2025-08-20,1.686,-0.15,
2025-08-21,1.7604,4.41,
2025-08-24,1.7966,2.06,
2025-08-25,1.782,-0.81,
2025-08-26,1.7951,0.74,
2025-08-27,1.8588,3.55,
2025-08-28,1.845,-0.74,
2025-08-31,1.8613,0.88,
2025-09-01,1.7973,-3.44,
2025-09-02,1.774,-1.3,
2025-09-03,1.6813,-5.23,
2025-09-04,1.7251,2.61,
2025-09-07,1.7327,0.44,
2025-09-08,1.7196,-0.76,
2025-09-09,1.7402,1.2,
2025-09-10,1.7878,2.74,
2025-09-11,1.8033,0.87,
2025-09-14,1.8023,-0.06,
2025-09-15,1.8245,1.23,
2025-09-16,1.851,1.45,
2025-09-17,1.8404,-0.57,
2025-09-18,1.8207,-1.07,
2025-09-21,1.8636,2.36,
2025-09-22,1.8366,-1.45,
2025-09-23,1.8857,2.67,
2025-09-24,1.905,1.02,
2025-09-25,1.8632,-2.19,
2025-09-28,1.8901,1.44,
2025-09-29,1.9523,3.29,
2025-10-08,1.9685,0.83,
2025-10-09,1.8686,-5.07,
2025-10-12,1.8482,-1.09,
2025-10-13,1.7888,-3.21,
2025-10-14,1.8157,1.5,
2025-10-15,1.8017,-0.77,
2025-10-16,1.7293,-4.02,
2025-10-19,1.7558,1.53,
2025-10-20,1.7947,2.22,
2025-10-21,1.7786,-0.9,
2025-10-22,1.7754,-0.18,
2025-10-23,1.8372,3.48,
2025-10-26,1.8609,1.29,
