date,net_value,equity_return,unit_money
2025-06-02,0.7161,0.29,
2025-06-03,0.7298,1.91,
2025-06-04,0.7549,3.44,
2025-06-05,0.7508,-0.54,
2025-06-08,0.758,0.96,
2025-06-09,0.7493,-1.15,
2025-06-10,0.7519,0.35,
2025-06-11,0.752,0.01,
2025-06-12,0.7436,-1.12,
2025-06-15,0.7621,2.49,
2025-06-16,0.7613,-0.1,
2025-06-17,0.7742,1.69,
2025-06-18,0.7662,-1.03,
2025-06-19,0.7595,-0.87,
2025-06-22,0.7655,0.79,
2025-06-23,0.7772,1.53,
2025-06-24,0.7921,1.92,
2025-06-25,0.7897,-0.3,
2025-06-26,0.8,1.3,
2025-06-29,0.8074,0.92,
2025-06-30,0.8052,-0.27,
2025-07-01,0.7927,-1.55,
2025-07-02,0.8103,2.22,
2025-07-03,0.805,-0.65,
2025-07-06,0.797,-0.99,
2025-07-07,0.8181,2.65,
2025-07-08,0.8127,-0.66,
2025-07-09,0.8178,0.63,
2025-07-10,0.8219,0.5,
2025-07-13,0.82,-0.23,
2025-07-14,0.8422,2.71,
2025-07-15,0.8449,0.32,
2025-07-16,0.8597,1.75,
2025-07-17,0.8574,-0.27,
2025-07-20,0.8583,0.1,
2025-07-21,0.8543,-0.47,
2025-07-22,0.8619,0.89,
2025-07-23,0.874,1.4,
2025-07-24,0.8787,0.54,
2025-07-27,0.8835,0.55,
2025-07-28,0.9025,2.15,
2025-07-29,0.8914,-1.23,
2025-07-30,0.889,-0.27,
2025-07-31,0.8833,-0.64,
2025-08-03,0.8915,0.93,
2025-08-04,0.8987,0.81,
2025-08-05,0.9109,1.36,
2025-08-06,0.9092,-0.19,
2025-08-07,0.9001,-1.0,
2025-08-10,0.9213,2.36,
2025-08-11,0.9409,2.13,
2025-08-12,0.9733,3.44,
2025-08-13,0.9656,-0.79,
2025-08-14,0.982,1.7,
2025-08-17,1.0218,4.05,
2025-08-18,1.0399,1.77,
2025-08-19,1.0449,0.48,
2025-08-20,1.0293,-1.49,
2025-08-21,1.0678,3.74,
2025-08-24,1.1105,4.0,
2025-08-25,1.1034,-0.64,
2025-08-26,1.111,0.69,
2025-08-27,1.1698,5.29,
2025-08-28,1.1697,-0.01,
2025-08-31,1.2177,4.1,
2025-09-01,1.1674,-4.13,
2025-09-02,1.1756,0.7,
2025-09-03,1.1067,-5.86,
2025-09-04,1.1621,5.01,
2025-09-07,1.1476,-1.25,
2025-09-08,1.1224,-2.2,
2025-09-09,1.1468,2.17,
2025-09-10,1.2138,5.84,
2025-09-11,1.2057,-0.67,
2025-09-14,1.1924,-1.1,
2025-09-15,1.2028,0.87,
2025-09-16,1.223,1.68,
2025-09-17,1.2336,0.87,
2025-09-18,1.2303,-0.27,
2025-09-21,1.2512,1.7,
2025-09-22,1.2502,-0.08,
2025-09-23,1.2693,1.53,
2025-09-24,1.285,1.24,
2025-09-25,1.2386,-3.61,
2025-09-28,1.2671,2.3,
2025-09-29,1.2746,0.59,
2025-10-08,1.2768,0.17,
2025-10-09,1.2289,-3.75,
2025-10-12,1.2079,-1.71,
2025-10-13,1.1499,-4.8,
2025-10-14,1.1835,2.92,
2025-10-15,1.1797,-0.32,
2025-10-16,1.1409,-3.29,
2025-10-19,1.1739,2.89,
2025-10-20,1.217,3.67,
2025-10-21,1.2099,-0.58,
2025-10-22,1.1958,-1.17,
2025-10-23,1.2513,4.64,
2025-10-26,1.2841,2.62,
2025-10-27,1.2756,-0.66,
2025-10-28,1.2955,1.56,
