date,net_value,equity_return,unit_money
2023-07-24,1.0138,0.4,
2023-07-25,1.02,0.61,
2023-07-26,1.0228,0.27,
2023-07-27,1.035,1.19,
2023-07-30,1.0028,-3.11,
2023-07-31,0.9904,-1.24,
2023-08-01,0.9737,-1.69,
2023-08-02,0.9895,1.62,
2023-08-03,0.9819,-0.77,
2023-08-06,0.956,-2.64,
2023-08-07,0.9688,1.34,
2023-08-08,0.9712,0.25,
2023-08-09,0.9663,-0.5,
2023-08-10,0.9549,-1.18,
2023-08-13,0.9668,1.25,
2023-08-14,0.9651,-0.18,
2023-08-15,0.9544,-1.11,
2023-08-16,0.9551,0.07,
2023-08-17,0.9339,-2.22,
2023-08-20,0.9267,-0.77,
2023-08-21,0.9233,-0.37,
2023-08-22,0.9089,-1.56,
2023-08-23,0.9241,1.67,
2023-08-24,0.9145,-1.04,
2023-08-27,0.9163,0.2,
2023-08-28,0.9399,2.58,
2023-08-29,0.9392,-0.07,
2023-08-30,0.9363,-0.31,
2023-08-31,0.9278,-0.91,
2023-09-03,0.9305,0.29,
2023-09-04,0.9313,0.09,
2023-09-05,0.9214,-1.06,
2023-09-06,0.9115,-1.07,
2023-09-07,0.9152,0.41,
2023-09-10,0.9473,3.51,
2023-09-11,0.9499,0.27,
2023-09-12,0.9425,-0.78,
2023-09-13,0.9414,-0.12,
2023-09-14,0.9601,1.99,
2023-09-17,0.9736,1.41,
2023-09-18,0.9691,-0.46,
2023-09-19,0.9634,-0.59,
2023-09-20,0.9533,-1.05,
2023-09-21,0.9622,0.93,
2023-09-24,0.9795,1.8,
2023-09-25,0.9748,-0.48,
2023-09-26,0.9918,1.74,
2023-09-27,0.9912,-0.06,
2023-10-08,0.9906,-0.06,
2023-10-09,0.976,-1.47,
2023-10-10,0.9931,1.75,
2023-10-11,0.9971,0.4,
2023-10-12,1.0004,0.33,
2023-10-15,0.9887,-1.17,
2023-10-16,0.9816,-0.72,
2023-10-17,0.9644,-1.75,
2023-10-18,0.9532,-1.16,
2023-10-19,0.9393,-1.46,
2023-10-22,0.9341,-0.55,
2023-10-23,0.9473,1.41,
2023-10-24,0.9427,-0.49,
2023-10-25,0.952,0.99,
2023-10-26,0.9954,4.56,
2023-10-29,1.0196,2.43,
2023-10-30,1.0206,0.1,
2023-10-31,1.0172,-0.33,
2023-11-01,1.0143,-0.29,
2023-11-02,1.0105,-0.37,
2023-11-05,1.0331,2.24,
2023-11-06,1.0295,-0.35,
2023-11-07,1.0427,1.28,
2023-11-08,1.0304,-1.18,
2023-11-09,1.031,0.06,
2023-11-12,1.0175,-1.31,
2023-11-13,1.0173,-0.02,
2023-11-14,1.0192,0.19,
2023-11-15,1.009,-1.0,
2023-11-16,1.0241,1.5,
2023-11-19,1.0358,1.14,
2023-11-20,1.038,0.21,
2023-11-21,1.0319,-0.59,
2023-11-22,1.0428,1.06,
2023-11-23,1.0454,0.25,
2023-11-26,1.0414,-0.38,
2023-11-27,1.0623,2.01,
2023-11-28,1.0522,-0.95,
2023-11-29,1.0612,0.86,
2023-11-30,1.0591,-0.2,
2023-12-03,1.0447,-1.36,
2023-12-04,1.0428,-0.18,
2023-12-05,1.0414,-0.13,
2023-12-06,1.0303,-1.07,
2023-12-07,1.0339,0.35,
2023-12-10,1.0425,0.83,
2023-12-11,1.0506,0.78,
2023-12-12,1.0606,0.95,
2023-12-13,1.0532,-0.7,
2023-12-14,1.0308,-2.13,
2023-12-17,1.0302,-0.06,
2023-12-18,1.0173,-1.25,
2023-12-19,1.0082,-0.89,
2023-12-20,1.0052,-0.3,
2023-12-21,0.9929,-1.22,
2023-12-24,1.0008,0.8,
2023-12-25,0.9982,-0.26,
2023-12-26,1.0097,1.15,
2023-12-27,1.015,0.52,
2023-12-28,1.0328,1.75,
2023-12-30,1.0326,-0.02,
2024-01-01,1.0314,-0.12,
2024-01-02,1.0319,0.05,
2024-01-03,1.019,-1.25,
2024-01-04,0.9899,-2.86,
2024-01-07,0.9696,-2.05,
2024-01-08,0.9747,0.53,
2024-01-09,0.9678,-0.71,
2024-01-10,0.9666,-0.12,
2024-01-11,0.9515,-1.56,
2024-01-14,0.9547,0.34,
2024-01-15,0.9508,-0.41,
2024-01-16,0.9178,-3.47,
2024-01-17,0.9238,0.65,
2024-01-18,0.9166,-0.78,
2024-01-21,0.874,-4.65,
2024-01-22,0.8831,1.04,
2024-01-23,0.8861,0.34,
2024-01-24,0.8931,0.79,
2024-01-25,0.8819,-1.25,
2024-01-28,0.876,-0.67,
2024-01-29,0.8551,-2.39,
2024-01-30,0.8258,-3.43,
2024-01-31,0.8265,0.08,
2024-02-01,0.8038,-2.75,
2024-02-04,0.7987,-0.63,
2024-02-05,0.8695,8.86,
2024-02-06,0.8963,3.08,
2024-02-07,0.9034,0.79,
2024-02-18,0.9065,0.34,
2024-02-19,0.9112,0.52,
2024-02-20,0.9114,0.02,
2024-02-21,0.9124,0.11,
2024-02-22,0.9161,0.41,
2024-02-25,0.9229,0.74,
2024-02-26,0.9329,1.08,
2024-02-27,0.9188,-1.51,
2024-02-28,0.9365,1.93,
2024-02-29,0.9328,-0.4,
2024-03-03,0.9524,2.1,
2024-03-04,0.9374,-1.57,
2024-03-05,0.93,-0.79,
2024-03-06,0.9016,-3.05,
2024-03-07,0.9131,1.28,
2024-03-10,0.9387,2.8,
2024-03-11,0.954,1.63,
2024-03-12,0.9626,0.9,
2024-03-13,0.9797,1.78,
2024-03-14,0.9921,1.27,
2024-03-17,1.0018,0.98,
2024-03-18,0.9854,-1.64,
2024-03-19,0.9843,-0.11,
2024-03-20,0.9737,-1.08,
2024-03-21,0.9562,-1.8,
2024-03-24,0.9474,-0.92,
2024-03-25,0.9455,-0.2,
2024-03-26,0.9394,-0.65,
2024-03-27,0.944,0.49,
2024-03-28,0.9459,0.2,
2024-03-31,0.9505,0.49,
2024-04-01,0.9406,-1.04,
2024-04-02,0.942,0.15,
2024-04-07,0.933,-0.96,
2024-04-08,0.9475,1.55,
2024-04-09,0.9338,-1.45,
2024-04-10,0.9329,-0.1,
2024-04-11,0.9291,-0.41,
2024-04-14,0.9306,0.16,
2024-04-15,0.9154,-1.63,
2024-04-16,0.9235,0.88,
2024-04-17,0.9172,-0.68,
2024-04-18,0.9161,-0.12,
2024-04-21,0.9232,0.78,
2024-04-22,0.9418,2.01,
2024-04-23,0.9453,0.37,
2024-04-24,0.9657,2.16,
2024-04-25,0.9837,1.86,
2024-04-28,0.9998,1.64,
2024-04-29,1.0064,0.66,
2024-05-05,1.0439,3.73,
2024-05-06,1.0434,-0.05,
2024-05-07,1.0417,-0.16,
2024-05-08,1.0505,0.84,
2024-05-09,1.0471,-0.32,
2024-05-12,1.0361,-1.05,
2024-05-13,1.0473,1.08,
2024-05-14,1.0336,-1.31,
2024-05-15,1.0232,-1.01,
2024-05-16,1.0217,-0.15,
2024-05-19,1.0142,-0.73,
2024-05-20,1.0133,-0.09,
2024-05-21,1.0064,-0.68,
2024-05-22,0.9927,-1.36,
2024-05-23,0.984,-0.88,
2024-05-26,0.9914,0.75,
2024-05-27,0.9875,-0.39,
2024-05-28,0.983,-0.46,
2024-05-29,0.9751,-0.8,
2024-05-30,0.9743,-0.08,
2024-06-02,0.9737,-0.06,
2024-06-03,1.0014,2.84,
2024-06-04,1.0046,0.32,
2024-06-05,1.0009,-0.37,
2024-06-06,0.9878,-1.31,
2024-06-10,1.0011,1.35,
2024-06-11,0.9921,-0.9,
2024-06-12,0.9899,-0.22,
2024-06-13,0.9783,-1.17,
2024-06-16,0.9865,0.84,
2024-06-17,0.9811,-0.55,
2024-06-18,0.9711,-1.02,
2024-06-19,0.9537,-1.79,
2024-06-20,0.961,0.77,
2024-06-23,0.9438,-1.79,
2024-06-24,0.9307,-1.39,
2024-06-25,0.946,1.64,
2024-06-26,0.9266,-2.05,
2024-06-27,0.9121,-1.56,
2024-06-29,0.9121,0.0,
2024-06-30,0.9217,1.05,
2024-07-01,0.9088,-1.4,
2024-07-02,0.8932,-1.72,
2024-07-03,0.8802,-1.46,
2024-07-04,0.9164,4.11,
2024-07-07,0.8829,-3.66,
2024-07-08,0.8756,-0.83,
2024-07-09,0.877,0.16,
2024-07-10,0.884,0.8,
2024-07-11,0.9014,1.97,
2024-07-14,0.8852,-1.8,
2024-07-15,0.8803,-0.55,
2024-07-16,0.8862,0.67,
2024-07-17,0.8948,0.97,
2024-07-18,0.895,0.02,
2024-07-21,0.904,1.01,
2024-07-22,0.8718,-3.56,
2024-07-23,0.8603,-1.32,
2024-07-24,0.8594,-0.1,
2024-07-25,0.8579,-0.17,
2024-07-28,0.8451,-1.49,
2024-07-29,0.8329,-1.44,
2024-07-30,0.8743,4.97,
2024-07-31,0.8663,-0.92,
2024-08-01,0.8724,0.7,
2024-08-04,0.8696,-0.32,
2024-08-05,0.8796,1.15,
2024-08-06,0.8734,-0.7,
2024-08-07,0.8759,0.29,
2024-08-08,0.8688,-0.81,
2024-08-11,0.8834,1.68,
2024-08-12,0.8776,-0.66,
2024-08-13,0.8677,-1.13,
2024-08-14,0.8736,0.68,
2024-08-15,0.8863,1.45,
2024-08-18,0.8779,-0.95,
2024-08-19,0.8688,-1.04,
2024-08-20,0.869,0.02,
2024-08-21,0.8727,0.43,
2024-08-22,0.8563,-1.88,
2024-08-25,0.852,-0.5,
2024-08-26,0.855,0.35,
2024-08-27,0.8527,-0.27,
2024-08-28,0.8587,0.7,
2024-08-29,0.8575,-0.14,
2024-09-01,0.8477,-1.14,
2024-09-02,0.8526,0.58,
2024-09-03,0.8537,0.13,
2024-09-04,0.8597,0.7,
2024-09-05,0.8466,-1.52,
2024-09-08,0.8425,-0.48,
2024-09-09,0.8359,-0.78,
2024-09-10,0.8498,1.66,
2024-09-11,0.8399,-1.16,
2024-09-12,0.8389,-0.12,
2024-09-17,0.8408,0.23,
2024-09-18,0.8348,-0.71,
2024-09-19,0.8124,-2.68,
2024-09-22,0.7946,-2.19,
2024-09-23,0.8006,0.76,
2024-09-24,0.8096,1.12,
2024-09-25,0.8411,3.89,
2024-09-26,0.8917,6.02,
2024-09-29,0.9836,10.31,
2024-10-07,1.0571,7.47,
2024-10-08,0.9849,-6.83,
2024-10-09,0.983,-0.19,
2024-10-10,0.9416,-4.21,
2024-10-13,0.9627,2.24,
2024-10-14,0.9394,-2.42,
2024-10-15,0.9293,-1.08,
2024-10-16,0.9337,0.47,
2024-10-17,0.969,3.78,
2024-10-20,0.9744,0.56,
2024-10-21,0.9714,-0.31,
2024-10-22,0.9718,0.04,
2024-10-23,0.9662,-0.58,
2024-10-24,0.9686,0.25,
2024-10-27,0.968,-0.06,
2024-10-28,0.95,-1.86,
2024-10-29,0.9339,-1.69,
2024-10-30,0.932,-0.2,
2024-10-31,0.9442,1.31,
2024-11-03,0.9591,1.58,
2024-11-04,0.9724,1.39,
2024-11-05,0.9738,0.14,
2024-11-06,0.9949,2.17,
2024-11-07,0.9933,-0.16,
2024-11-10,1.0024,0.92,
2024-11-11,1.0112,0.88,
2024-11-12,0.9927,-1.83,
2024-11-13,0.9644,-2.85,
2024-11-14,0.9444,-2.07,
2024-11-17,0.9202,-2.56,
2024-11-18,0.9345,1.55,
2024-11-19,0.9864,5.55,
2024-11-20,0.9836,-0.28,
2024-11-21,0.9446,-3.97,
2024-11-24,0.9541,1.01,
2024-11-25,0.9641,1.05,
2024-11-26,1.007,4.45,
2024-11-27,0.997,-0.99,
2024-11-28,1.0066,0.96,
2024-12-01,1.0258,1.91,
2024-12-02,1.0275,0.17,
2024-12-03,1.0073,-1.97,
2024-12-04,1.0025,-0.48,
2024-12-05,1.0098,0.73,
2024-12-08,1.0079,-0.19,
2024-12-09,1.0,-0.78,
2024-12-10,0.9963,-0.37,
2024-12-11,1.0004,0.41,
2024-12-12,0.98,-2.04,
2024-12-15,0.9702,-1.0,
2024-12-16,0.9614,-0.91,
2024-12-17,0.9591,-0.24,
2024-12-18,0.9535,-0.58,
2024-12-19,0.9508,-0.28,
2024-12-22,0.9349,-1.67,
2024-12-23,0.9432,0.89,
2024-12-24,0.9383,-0.52,
2024-12-25,0.936,-0.25,
2024-12-26,0.9472,1.2,
2024-12-29,0.9431,-0.43,
2024-12-30,0.9286,-1.54,
2025-01-01,0.9115,-1.84,
2025-01-02,0.9025,-0.99,
2025-01-05,0.9029,0.04,
2025-01-06,0.8895,-1.48,
2025-01-07,0.8781,-1.28,
2025-01-08,0.8812,0.35,
2025-01-09,0.8727,-0.96,
2025-01-12,0.8877,1.72,
2025-01-13,0.9139,2.95,
2025-01-14,0.9021,-1.29,
2025-01-15,0.9003,-0.2,
2025-01-16,0.9105,1.13,
2025-01-19,0.9291,2.04,
2025-01-20,0.9247,-0.47,
2025-01-21,0.9245,-0.02,
2025-01-22,0.9217,-0.3,
2025-01-23,0.9231,0.15,
2025-01-26,0.9225,-0.06,
2025-02-04,0.9157,-0.74,
2025-02-05,0.9257,1.09,
2025-02-06,0.932,0.68,
2025-02-09,0.9361,0.44,
2025-02-10,0.9316,-0.48,
2025-02-11,0.9327,0.12,
2025-02-12,0.9236,-0.98,
2025-02-13,0.9424,2.04,
2025-02-16,0.9353,-0.75,
2025-02-17,0.9422,0.74,
2025-02-18,0.944,0.19,
2025-02-19,0.9591,1.6,
2025-02-20,1.0069,4.98,
2025-02-23,1.0058,-0.11,
2025-02-24,1.0043,-0.15,
2025-02-25,1.0415,3.7,
2025-02-26,1.0629,2.05,
2025-02-27,1.0447,-1.71,
2025-03-02,1.04,-0.45,
2025-03-03,1.0414,0.13,
2025-03-04,1.0457,0.41,
2025-03-05,1.0634,1.69,
2025-03-06,1.0515,-1.12,
2025-03-09,1.0564,0.47,
2025-03-10,1.0641,0.73,
2025-03-11,1.0446,-1.83,
2025-03-12,1.0442,-0.04,
2025-03-13,1.0594,1.46,
2025-03-16,1.0672,0.74,
2025-03-17,1.083,1.48,
2025-03-18,1.0888,0.54,
2025-03-19,1.0836,-0.48,
2025-03-20,1.0574,-2.42,
2025-03-23,1.0493,-0.77,
2025-03-24,1.0542,0.47,
2025-03-25,1.0515,-0.26,
2025-03-26,1.1217,6.68,
2025-03-27,1.147,2.26,
2025-03-30,1.1393,-0.67,
2025-03-31,1.2005,5.37,
2025-04-01,1.1947,-0.48,
2025-04-02,1.1888,-0.49,
2025-04-06,1.0815,-9.03,
2025-04-07,1.0872,0.53,
2025-04-08,1.0932,0.55,
2025-04-09,1.1369,4.0,
2025-04-10,1.1623,2.23,
2025-04-13,1.189,2.3,
2025-04-14,1.1783,-0.9,
2025-04-15,1.1655,-1.09,
2025-04-16,1.1598,-0.49,
2025-04-17,1.16,0.02,
2025-04-20,1.2089,4.22,
2025-04-21,1.2562,3.91,
2025-04-22,1.2241,-2.56,
2025-04-23,1.2379,1.13,
2025-04-24,1.2107,-2.2,
2025-04-27,1.2147,0.33,
2025-04-28,1.2318,1.41,
2025-04-29,1.2477,1.29,
2025-05-05,1.2443,-0.27,
2025-05-06,1.2201,-1.94,
2025-05-07,1.2159,-0.34,
2025-05-08,1.2232,0.6,
2025-05-11,1.1762,-3.84,
2025-05-12,1.1924,1.38,
2025-05-13,1.1881,-0.36,
2025-05-14,1.1972,0.77,
2025-05-15,1.2153,1.51,
2025-05-18,1.2241,0.72,
2025-05-19,1.2557,2.58,
2025-05-20,1.2921,2.9,
2025-05-21,1.3035,0.88,
2025-05-22,1.282,-1.65,
2025-05-25,1.2549,-2.11,
2025-05-26,1.2753,1.63,
2025-05-27,1.2648,-0.82,
2025-05-28,1.3242,4.7,
2025-05-29,1.3538,2.24,
2025-06-02,1.3604,0.49,
2025-06-03,1.3896,2.15,
2025-06-04,1.3606,-2.09,
2025-06-05,1.3684,0.57,
2025-06-08,1.4299,4.49,
2025-06-09,1.4414,0.8,
2025-06-10,1.4178,-1.64,
2025-06-11,1.4618,3.1,
2025-06-12,1.4339,-1.91,
2025-06-15,1.4309,-0.21,
2025-06-16,1.3558,-5.25,
2025-06-17,1.3548,-0.07,
2025-06-18,1.3279,-1.99,
2025-06-19,1.3285,0.05,
2025-06-22,1.3432,1.11,
2025-06-23,1.3582,1.12,
2025-06-24,1.3574,-0.06,
2025-06-25,1.3387,-1.38,
2025-06-26,1.3323,-0.48,
2025-06-29,1.3394,0.53,
2025-06-30,1.3708,2.34,
2025-07-01,1.3428,-2.04,
2025-07-02,1.3827,2.97,
2025-07-03,1.4062,1.7,
2025-07-06,1.3821,-1.71,
2025-07-07,1.3714,-0.77,
2025-07-08,1.3806,0.67,
2025-07-09,1.3803,-0.02,
2025-07-10,1.4135,2.41,
2025-07-13,1.4376,1.7,
2025-07-14,1.468,2.11,
2025-07-15,1.4696,0.11,
2025-07-16,1.5344,4.41,
2025-07-17,1.5762,2.72,
2025-07-20,1.5686,-0.48,
2025-07-21,1.589,1.3,
2025-07-22,1.5657,-1.47,
2025-07-23,1.5888,1.48,
2025-07-24,1.5514,-2.35,
2025-07-27,1.5987,3.05,
2025-07-28,1.6383,2.48,
2025-07-29,1.6218,-1.01,
2025-07-30,1.6101,-0.72,
2025-07-31,1.605,-0.32,
2025-08-03,1.5933,-0.73,
2025-08-04,1.6185,1.58,
2025-08-05,1.6254,0.43,
2025-08-06,1.5788,-2.87,
2025-08-07,1.5717,-0.45,
2025-08-10,1.6033,2.01,
2025-08-11,1.5947,-0.54,
2025-08-12,1.6557,3.83,
2025-08-13,1.676,1.23,
2025-08-14,1.7055,1.76,
2025-08-17,1.724,1.08,
2025-08-18,1.7041,-1.15,
2025-08-19,1.6787,-1.49,
2025-08-20,1.687,0.49,
2025-08-21,1.6885,0.09,
2025-08-24,1.6923,0.23,
2025-08-25,1.6738,-1.09,
2025-08-26,1.6078,-3.94,
2025-08-27,1.596,-0.73,
2025-08-28,1.6231,1.7,
2025-08-31,1.6853,3.83,
2025-09-01,1.6822,-0.18,
2025-09-02,1.7264,2.63,
2025-09-03,1.6655,-3.53,
2025-09-04,1.7219,3.39,
2025-09-07,1.7058,-0.94,
2025-09-08,1.6712,-2.03,
2025-09-09,1.6478,-1.4,
2025-09-10,1.6399,-0.48,
2025-09-11,1.6721,1.96,
2025-09-14,1.6537,-1.1,
