date,net_value,equity_return,unit_money
2024-07-18,1.2842,2.28,
2024-07-21,1.2857,0.12,
2024-07-22,1.2264,-4.61,
2024-07-23,1.2131,-1.08,
2024-07-24,1.2016,-0.95,
2024-07-25,1.211,0.78,
2024-07-28,1.1921,-1.56,
2024-07-29,1.2037,0.97,
2024-07-30,1.2477,3.66,
2024-07-31,1.2542,0.52,
2024-08-01,1.2209,-2.66,
2024-08-04,1.1691,-4.24,
2024-08-05,1.1765,0.63,
2024-08-06,1.1641,-1.05,
2024-08-07,1.17,0.51,
2024-08-08,1.1696,-0.03,
2024-08-11,1.1637,-0.5,
2024-08-12,1.1721,0.72,
2024-08-13,1.1569,-1.3,
2024-08-14,1.1633,0.55,
2024-08-15,1.159,-0.37,
2024-08-18,1.1586,-0.03,
2024-08-19,1.1428,-1.36,
2024-08-20,1.136,-0.6,
2024-08-21,1.1194,-1.46,
2024-08-22,1.112,-0.66,
2024-08-25,1.1095,-0.22,
2024-08-26,1.0934,-1.45,
2024-08-27,1.0942,0.07,
2024-08-28,1.1065,1.12,
2024-08-29,1.1427,3.27,
2024-09-01,1.1025,-3.52,
2024-09-02,1.1095,0.63,
2024-09-03,1.1011,-0.76,
2024-09-04,1.0982,-0.26,
2024-09-05,1.0815,-1.52,
2024-09-08,1.0762,-0.49,
2024-09-09,1.0849,0.81,
2024-09-10,1.0824,-0.23,
2024-09-11,1.0704,-1.11,
2024-09-12,1.059,-1.07,
2024-09-17,1.0489,-0.95,
2024-09-18,1.0586,0.92,
2024-09-19,1.0521,-0.61,
2024-09-22,1.0392,-1.23,
2024-09-23,1.0791,3.84,
2024-09-24,1.0866,0.7,
2024-09-25,1.131,4.09,
2024-09-26,1.2096,6.95,
2024-09-29,1.3547,12.0,
2024-10-07,1.5086,11.36,
2024-10-08,1.5295,1.39,
2024-10-09,1.4466,-5.42,
2024-10-10,1.3608,-5.93,
2024-10-13,1.4056,3.29,
2024-10-14,1.3814,-1.72,
2024-10-15,1.3492,-2.33,
2024-10-16,1.3549,0.42,
2024-10-17,1.5061,11.16,
2024-10-20,1.5412,2.33,
2024-10-21,1.5174,-1.54,
2024-10-22,1.4961,-1.4,
2024-10-23,1.4969,0.05,
2024-10-24,1.5078,0.73,
2024-10-27,1.5043,-0.23,
2024-10-28,1.5026,-0.11,
2024-10-29,1.4828,-1.32,
2024-10-30,1.5131,2.04,
2024-10-31,1.4582,-3.63,
2024-11-03,1.4839,1.76,
2024-11-04,1.5517,4.57,
2024-11-05,1.5708,1.23,
2024-11-06,1.6162,2.89,
2024-11-07,1.6206,0.27,
2024-11-10,1.7175,5.98,
2024-11-11,1.6793,-2.22,
2024-11-12,1.6807,0.08,
2024-11-13,1.6223,-3.47,
2024-11-14,1.5545,-4.18,
2024-11-17,1.5224,-2.06,
2024-11-18,1.5693,3.08,
2024-11-19,1.566,-0.21,
2024-11-20,1.574,0.51,
2024-11-21,1.5095,-4.1,
2024-11-24,1.4895,-1.32,
2024-11-25,1.4796,-0.66,
2024-11-26,1.5247,3.05,
2024-11-27,1.5194,-0.35,
2024-11-28,1.5485,1.92,
2024-12-01,1.5583,0.63,
2024-12-02,1.5341,-1.55,
2024-12-03,1.5382,0.27,
2024-12-04,1.5346,-0.23,
2024-12-05,1.5532,1.21,
2024-12-08,1.5295,-1.53,
2024-12-09,1.5405,0.72,
2024-12-10,1.5344,-0.4,
2024-12-11,1.5465,0.79,
2024-12-12,1.5224,-1.56,
2024-12-15,1.4986,-1.56,
2024-12-16,1.4861,-0.83,
2024-12-17,1.527,2.75,
2024-12-18,1.5603,2.18,
2024-12-19,1.6099,3.18,
2024-12-22,1.582,-1.73,
2024-12-23,1.6054,1.48,
2024-12-24,1.606,0.04,
2024-12-25,1.636,1.87,
2024-12-26,1.6191,-1.03,
2024-12-29,1.6226,0.22,
2024-12-30,1.5601,-3.85,
2025-01-01,1.4943,-4.22,
2025-01-02,1.4652,-1.95,
2025-01-05,1.4542,-0.75,
2025-01-06,1.5147,4.16,
2025-01-07,1.5172,0.17,
2025-01-08,1.5218,0.3,
2025-01-09,1.5157,-0.4,
2025-01-12,1.5093,-0.42,
2025-01-13,1.5628,3.54,
2025-01-14,1.5603,-0.16,
2025-01-15,1.5241,-2.32,
2025-01-16,1.5565,2.13,
2025-01-19,1.5558,-0.04,
2025-01-20,1.5731,1.11,
2025-01-21,1.5724,-0.04,
2025-01-22,1.5513,-1.34,
2025-01-23,1.5635,0.79,
2025-01-26,1.5237,-2.55,
2025-02-04,1.5681,2.91,
2025-02-05,1.63,3.95,
2025-02-06,1.6351,0.31,
2025-02-09,1.6511,0.98,
2025-02-10,1.6337,-1.05,
2025-02-11,1.6817,2.94,
2025-02-12,1.6362,-2.71,
2025-02-13,1.6365,0.02,
2025-02-16,1.6561,1.2,
2025-02-17,1.6239,-1.94,
2025-02-18,1.6859,3.82,
2025-02-19,1.6772,-0.52,
2025-02-20,1.7629,5.11,
2025-02-23,1.7684,0.31,
2025-02-24,1.7639,-0.25,
2025-02-25,1.793,1.65,
2025-02-26,1.7871,-0.33,
2025-02-27,1.7073,-4.47,
2025-03-02,1.6827,-1.44,
2025-03-03,1.7194,2.18,
2025-03-04,1.7262,0.4,
2025-03-05,1.7762,2.9,
2025-03-06,1.751,-1.42,
2025-03-09,1.7468,-0.24,
2025-03-10,1.7358,-0.63,
2025-03-11,1.7298,-0.35,
2025-03-12,1.6841,-2.64,
2025-03-13,1.7126,1.69,
2025-03-16,1.7055,-0.41,
2025-03-17,1.7164,0.64,
2025-03-18,1.6953,-1.23,
2025-03-19,1.6811,-0.84,
2025-03-20,1.6408,-2.4,
2025-03-23,1.652,0.68,
2025-03-24,1.623,-1.76,
2025-03-25,1.6219,-0.07,
2025-03-26,1.6378,0.98,
2025-03-27,1.6129,-1.52,
2025-03-30,1.6124,-0.03,
2025-03-31,1.613,0.04,
2025-04-01,1.6114,-0.1,
2025-04-02,1.606,-0.34,
2025-04-06,1.476,-8.09,
2025-04-07,1.4755,-0.03,
2025-04-08,1.5467,4.83,
2025-04-09,1.5613,0.94,
2025-04-10,1.6253,4.1,
2025-04-13,1.627,0.1,
2025-04-14,1.6085,-1.14,
2025-04-15,1.6248,1.01,
2025-04-16,1.6307,0.36,
2025-04-17,1.614,-1.02,
2025-04-20,1.6303,1.01,
2025-04-21,1.6239,-0.39,
2025-04-22,1.6228,-0.07,
2025-04-23,1.6049,-1.1,
2025-04-24,1.6013,-0.22,
2025-04-27,1.6051,0.24,
2025-04-28,1.6205,0.96,
2025-04-29,1.6373,1.04,
2025-05-05,1.6599,1.38,
2025-05-06,1.6528,-0.43,
2025-05-07,1.6428,-0.61,
2025-05-08,1.6088,-2.07,
2025-05-11,1.6155,0.42,
2025-05-12,1.6084,-0.44,
2025-05-13,1.6151,0.42,
2025-05-14,1.5847,-1.88,
2025-05-15,1.5808,-0.25,
2025-05-18,1.5863,0.35,
2025-05-19,1.592,0.36,
2025-05-20,1.5762,-0.99,
2025-05-21,1.5731,-0.2,
2025-05-22,1.5508,-1.42,
2025-05-25,1.5581,0.47,
2025-05-26,1.5389,-1.23,
2025-05-27,1.5296,-0.6,
2025-05-28,1.5576,1.83,
2025-05-29,1.5359,-1.39,
2025-06-02,1.5458,0.64,
2025-06-03,1.5528,0.45,
2025-06-04,1.5829,1.94,
2025-06-05,1.5841,0.08,
2025-06-08,1.5834,-0.04,
2025-06-09,1.5481,-2.23,
2025-06-10,1.5477,-0.03,
2025-06-11,1.5338,-0.9,
2025-06-12,1.532,-0.12,
2025-06-15,1.5344,0.16,
2025-06-16,1.5278,-0.43,
2025-06-17,1.5376,0.64,
2025-06-18,1.5362,-0.09,
2025-06-19,1.5254,-0.7,
2025-06-22,1.5398,0.94,
2025-06-23,1.5676,1.81,
2025-06-24,1.5951,1.75,
2025-06-25,1.5806,-0.91,
2025-06-26,1.5855,0.31,
2025-06-29,1.6079,1.41,
2025-06-30,1.5994,-0.53,
2025-07-01,1.5688,-1.91,
2025-07-02,1.5716,0.18,
2025-07-03,1.5692,-0.15,
2025-07-06,1.5642,-0.32,
2025-07-07,1.5841,1.27,
2025-07-08,1.5668,-1.09,
2025-07-09,1.5615,-0.34,
2025-07-10,1.5845,1.47,
2025-07-13,1.575,-0.6,
2025-07-14,1.5739,-0.07,
2025-07-15,1.5791,0.33,
2025-07-16,1.5893,0.65,
2025-07-17,1.5942,0.31,
2025-07-20,1.5946,0.03,
2025-07-21,1.5963,0.11,
2025-07-22,1.6087,0.78,
2025-07-23,1.6289,1.26,
2025-07-24,1.6655,2.25,
2025-07-27,1.6623,-0.19,
2025-07-28,1.6852,1.38,
2025-07-29,1.6697,-0.92,
2025-07-30,1.6468,-1.37,
2025-07-31,1.6285,-1.11,
2025-08-03,1.6462,1.09,
2025-08-04,1.6509,0.29,
2025-08-05,1.6627,0.71,
2025-08-06,1.667,0.26,
2025-08-07,1.6369,-1.81,
2025-08-10,1.6456,0.53,
2025-08-11,1.6881,2.58,
2025-08-12,1.7026,0.86,
2025-08-13,1.7201,1.03,
2025-08-14,1.7452,1.46,
2025-08-17,1.7799,1.99,
2025-08-18,1.759,-1.17,
2025-08-19,1.8271,3.87,
2025-08-20,1.8275,0.02,
2025-08-21,1.9808,8.39,
2025-08-24,2.0305,2.51,
2025-08-25,2.0147,-0.78,
2025-08-26,2.0203,0.28,
2025-08-27,2.1558,6.71,
2025-08-28,2.1023,-2.48,
2025-08-31,2.1313,1.38,
2025-09-01,2.0736,-2.71,
2025-09-02,2.0294,-2.13,
2025-09-03,1.8842,-7.15,
2025-09-04,1.9553,3.77,
2025-09-07,1.9653,0.51,
2025-09-08,1.9178,-2.42,
2025-09-09,1.9466,1.5,
2025-09-10,2.0593,5.79,
2025-09-11,2.1033,2.14,
2025-09-14,2.1131,0.47,
2025-09-15,2.1343,1.0,
2025-09-16,2.1579,1.11,
2025-09-17,2.1932,1.64,
2025-09-18,2.1603,-1.5,
2025-09-21,2.2488,4.1,
2025-09-22,2.2512,0.11,
2025-09-23,2.3377,3.84,
2025-09-24,2.3517,0.6,
2025-09-25,2.3164,-1.5,
2025-09-28,2.3444,1.21,
2025-09-29,2.3892,1.91,
2025-10-08,2.4502,2.55,
2025-10-09,2.319,-5.35,
2025-10-12,2.3525,1.44,
2025-10-13,2.2326,-5.1,
2025-10-14,2.2626,1.34,
2025-10-15,2.2508,-0.52,
2025-10-16,2.1687,-3.65,
2025-10-19,2.1852,0.76,
2025-10-20,2.2511,3.02,
2025-10-21,2.2458,-0.24,
2025-10-22,2.2322,-0.61,
2025-10-23,2.3394,4.8,
2025-10-26,2.3955,2.4,
2025-10-27,2.3778,-0.74,
