date,net_value,equity_return,unit_money
2024-01-23,0.8649,0.53,
2024-01-24,0.885,2.32,
2024-01-25,0.873,-1.36,
2024-01-28,0.8477,-2.9,
2024-01-29,0.8297,-2.12,
2024-01-30,0.8008,-3.48,
2024-01-31,0.7996,-0.15,
2024-02-01,0.7726,-3.38,
2024-02-04,0.7371,-4.59,
2024-02-05,0.7876,6.85,
2024-02-06,0.8114,3.02,
2024-02-07,0.8376,3.23,
2024-02-18,0.8507,1.56,
2024-02-19,0.8537,0.35,
2024-02-20,0.8552,0.18,
2024-02-21,0.8688,1.59,
2024-02-22,0.8856,1.93,
2024-02-25,0.9262,4.58,
2024-02-26,0.9422,1.73,
2024-02-27,0.8936,-5.16,
2024-02-28,0.9363,4.78,
2024-02-29,0.9558,2.08,
2024-03-03,0.9596,0.4,
2024-03-04,0.9487,-1.14,
2024-03-05,0.9624,1.44,
2024-03-06,0.9535,-0.92,
2024-03-07,0.9671,1.43,
2024-03-10,0.9787,1.2,
2024-03-11,0.979,0.03,
2024-03-12,0.9782,-0.08,
2024-03-13,0.9746,-0.37,
2024-03-14,0.9955,2.14,
2024-03-17,1.0133,1.79,
2024-03-18,1.0038,-0.94,
2024-03-19,1.0041,0.03,
2024-03-20,1.0011,-0.3,
2024-03-21,0.985,-1.61,
2024-03-24,0.9626,-2.27,
2024-03-25,0.9568,-0.6,
2024-03-26,0.9234,-3.49,
2024-03-27,0.9515,3.04,
2024-03-28,0.9633,1.24,
2024-03-31,0.9826,2.0,
2024-04-01,0.9789,-0.38,
2024-04-02,0.9671,-1.21,
2024-04-07,0.951,-1.66,
2024-04-08,0.9595,0.89,
2024-04-09,0.9561,-0.35,
2024-04-10,0.9602,0.43,
2024-04-11,0.9541,-0.64,
2024-04-14,0.9447,-0.99,
2024-04-15,0.8994,-4.8,
2024-04-16,0.9408,4.6,
2024-04-17,0.9419,0.12,
2024-04-18,0.9277,-1.51,
2024-04-21,0.9177,-1.08,
2024-04-22,0.9129,-0.52,
2024-04-23,0.9305,1.93,
2024-04-24,0.9283,-0.24,
2024-04-25,0.9484,2.17,
2024-04-28,0.9699,2.27,
2024-04-29,0.959,-1.12,
2024-05-05,0.9839,2.6,
2024-05-06,0.9831,-0.08,
2024-05-07,0.9677,-1.57,
2024-05-08,0.9825,1.53,
2024-05-09,0.9661,-1.67,
2024-05-12,0.9536,-1.29,
2024-05-13,0.956,0.25,
2024-05-14,0.9489,-0.74,
2024-05-15,0.9458,-0.33,
2024-05-16,0.9575,1.24,
2024-05-19,0.9649,0.77,
2024-05-20,0.9532,-1.21,
2024-05-21,0.9578,0.48,
2024-05-22,0.9367,-2.2,
2024-05-23,0.9207,-1.71,
2024-05-26,0.9321,1.24,
2024-05-27,0.923,-0.98,
2024-05-28,0.923,0.0,
2024-05-29,0.9208,-0.24,
2024-05-30,0.9287,0.86,
2024-06-02,0.918,-1.15,
2024-06-03,0.9169,-0.12,
2024-06-04,0.906,-1.19,
2024-06-05,0.8901,-1.75,
2024-06-06,0.8889,-0.13,
2024-06-10,0.8928,0.44,
2024-06-11,0.9025,1.09,
2024-06-12,0.9041,0.18,
2024-06-13,0.9032,-0.1,
2024-06-16,0.9047,0.17,
2024-06-17,0.9125,0.86,
2024-06-18,0.899,-1.48,
2024-06-19,0.8816,-1.94,
2024-06-20,0.8794,-0.25,
2024-06-23,0.8541,-2.88,
2024-06-24,0.8573,0.37,
2024-06-25,0.8729,1.82,
2024-06-26,0.8544,-2.12,
2024-06-27,0.866,1.36,
2024-06-29,0.8659,-0.01,
2024-06-30,0.8679,0.23,
2024-07-01,0.8526,-1.76,
2024-07-02,0.8407,-1.4,
2024-07-03,0.8317,-1.07,
2024-07-04,0.8327,0.12,
2024-07-07,0.8121,-2.47,
2024-07-08,0.8303,2.24,
2024-07-09,0.8291,-0.14,
2024-07-10,0.8491,2.41,
2024-07-11,0.8358,-1.57,
2024-07-14,0.8219,-1.66,
2024-07-15,0.8294,0.91,
2024-07-16,0.8202,-1.11,
2024-07-17,0.8278,0.93,
2024-07-18,0.8312,0.41,
2024-07-21,0.8336,0.29,
2024-07-22,0.8072,-3.17,
2024-07-23,0.7973,-1.23,
2024-07-24,0.7942,-0.39,
2024-07-25,0.8145,2.56,
2024-07-28,0.809,-0.68,
2024-07-29,0.8085,-0.06,
2024-07-30,0.8453,4.55,
2024-07-31,0.8448,-0.06,
2024-08-01,0.8274,-2.06,
2024-08-04,0.8057,-2.62,
2024-08-05,0.8199,1.76,
2024-08-06,0.8198,-0.01,
2024-08-07,0.8171,-0.33,
2024-08-08,0.8139,-0.39,
2024-08-11,0.8082,-0.7,
2024-08-12,0.8109,0.33,
2024-08-13,0.8,-1.34,
2024-08-14,0.8079,0.99,
2024-08-15,0.8087,0.1,
2024-08-18,0.8108,0.26,
2024-08-19,0.7966,-1.75,
2024-08-20,0.7985,0.24,
2024-08-21,0.7841,-1.8,
2024-08-22,0.7814,-0.34,
2024-08-25,0.7832,0.23,
2024-08-26,0.7686,-1.86,
2024-08-27,0.7737,0.66,
2024-08-28,0.7957,2.84,
2024-08-29,0.809,1.67,
2024-09-01,0.7912,-2.2,
2024-09-02,0.8014,1.29,
2024-09-03,0.8005,-0.11,
2024-09-04,0.8058,0.66,
2024-09-05,0.7943,-1.43,
2024-09-08,0.7922,-0.26,
2024-09-09,0.7984,0.78,
2024-09-10,0.7995,0.14,
2024-09-11,0.7921,-0.93,
2024-09-12,0.778,-1.78,
2024-09-17,0.7785,0.06,
2024-09-18,0.7875,1.16,
2024-09-19,0.781,-0.83,
2024-09-22,0.7781,-0.37,
2024-09-23,0.8072,3.74,
2024-09-24,0.8108,0.45,
2024-09-25,0.8414,3.77,
2024-09-26,0.8846,5.13,
2024-09-29,0.977,10.45,
2024-10-07,1.0659,9.1,
2024-10-08,0.988,-7.31,
2024-10-09,0.9739,-1.43,
2024-10-10,0.9258,-4.94,
2024-10-13,0.9442,1.99,
2024-10-14,0.9253,-2.0,
2024-10-15,0.9183,-0.76,
2024-10-16,0.9165,-0.2,
2024-10-17,0.9614,4.9,
2024-10-20,0.9715,1.05,
2024-10-21,0.9821,1.09,
2024-10-22,0.9842,0.21,
2024-10-23,0.9795,-0.48,
2024-10-24,1.0012,2.22,
2024-10-27,1.0082,0.7,
2024-10-28,0.9998,-0.83,
2024-10-29,1.0124,1.26,
2024-10-30,1.0187,0.62,
2024-10-31,0.9937,-2.45,
2024-11-03,1.0287,3.52,
2024-11-04,1.0655,3.58,
2024-11-05,1.0734,0.74,
2024-11-06,1.073,-0.04,
2024-11-07,1.0862,1.23,
2024-11-10,1.1271,3.77,
2024-11-11,1.094,-2.94,
2024-11-12,1.0954,0.13,
2024-11-13,1.0614,-3.1,
2024-11-14,1.0351,-2.48,
2024-11-17,1.005,-2.91,
2024-11-18,1.0491,4.39,
2024-11-19,1.0727,2.25,
2024-11-20,1.0699,-0.26,
2024-11-21,1.0268,-4.03,
2024-11-24,1.032,0.51,
2024-11-25,1.0081,-2.32,
2024-11-26,1.0257,1.75,
2024-11-27,1.0141,-1.13,
2024-11-28,1.0521,3.75,
2024-12-01,1.0768,2.35,
2024-12-02,1.0765,-0.03,
2024-12-03,1.0843,0.72,
2024-12-04,1.1076,2.15,
2024-12-05,1.1119,0.39,
2024-12-08,1.1118,-0.01,
2024-12-09,1.1262,1.3,
2024-12-10,1.132,0.52,
2024-12-11,1.1219,-0.89,
2024-12-12,1.0962,-2.29,
2024-12-15,1.0856,-0.97,
2024-12-16,1.0625,-2.13,
2024-12-17,1.0635,0.09,
2024-12-18,1.0804,1.59,
2024-12-19,1.0963,1.47,
2024-12-22,1.0715,-2.26,
2024-12-23,1.0813,0.91,
2024-12-24,1.0678,-1.25,
2024-12-25,1.0909,2.16,
2024-12-26,1.082,-0.82,
2024-12-29,1.0874,0.5,
2024-12-30,1.0559,-2.9,
2025-01-01,1.0314,-2.32,
2025-01-02,1.0003,-3.02,
2025-01-05,0.9927,-0.76,
2025-01-06,1.0161,2.36,
2025-01-07,1.0277,1.14,
2025-01-08,1.0396,1.16,
2025-01-09,1.0297,-0.95,
2025-01-12,1.0264,-0.32,
2025-01-13,1.0862,5.83,
2025-01-14,1.0748,-1.05,
2025-01-15,1.0783,0.33,
2025-01-16,1.0807,0.22,
2025-01-19,1.0809,0.02,
2025-01-20,1.097,1.49,
2025-01-21,1.0904,-0.6,
2025-01-22,1.0838,-0.61,
2025-01-23,1.102,1.68,
2025-01-26,1.0661,-3.26,
2025-02-04,1.0815,1.44,
2025-02-05,1.1287,4.36,
2025-02-06,1.1363,0.67,
2025-02-09,1.1318,-0.4,
2025-02-10,1.1363,0.4,
2025-02-11,1.1457,0.83,
2025-02-12,1.118,-2.42,
2025-02-13,1.1184,0.04,
2025-02-16,1.1414,2.06,
2025-02-17,1.1311,-0.9,
2025-02-18,1.1848,4.75,
2025-02-19,1.1988,1.18,
2025-02-20,1.2302,2.62,
2025-02-23,1.2216,-0.7,
2025-02-24,1.2259,0.35,
2025-02-25,1.2592,2.72,
2025-02-26,1.2469,-0.98,
2025-02-27,1.1849,-4.97,
2025-03-02,1.1726,-1.04,
2025-03-03,1.1991,2.26,
2025-03-04,1.2101,0.92,
2025-03-05,1.229,1.56,
2025-03-06,1.2392,0.83,
2025-03-09,1.2525,1.07,
2025-03-10,1.2567,0.34,
2025-03-11,1.2491,-0.6,
2025-03-12,1.2021,-3.76,
2025-03-13,1.2258,1.97,
2025-03-16,1.2235,-0.19,
2025-03-17,1.2421,1.52,
2025-03-18,1.2408,-0.1,
2025-03-19,1.2493,0.69,
2025-03-20,1.2181,-2.5,
2025-03-23,1.2,-1.49,
2025-03-24,1.1895,-0.88,
2025-03-25,1.2055,1.35,
2025-03-26,1.1965,-0.75,
2025-03-27,1.1912,-0.44,
2025-03-30,1.1737,-1.47,
2025-03-31,1.1701,-0.31,
2025-04-01,1.1793,0.79,
2025-04-02,1.1497,-2.51,
2025-04-06,1.0213,-11.17,
2025-04-07,1.0024,-1.85,
2025-04-08,1.0261,2.36,
2025-04-09,1.0531,2.63,
2025-04-10,1.0694,1.55,
2025-04-13,1.0821,1.19,
2025-04-14,1.0782,-0.36,
2025-04-15,1.0586,-1.82,
2025-04-16,1.0591,0.05,
2025-04-17,1.0613,0.21,
2025-04-20,1.087,2.42,
2025-04-21,1.0795,-0.69,
2025-04-22,1.105,2.36,
2025-04-23,1.0959,-0.82,
2025-04-24,1.1008,0.45,
2025-04-27,1.0861,-1.34,
2025-04-28,1.0951,0.83,
2025-04-29,1.1162,1.93,
2025-05-05,1.1465,2.71,
2025-05-06,1.1546,0.71,
2025-05-07,1.1677,1.13,
2025-05-08,1.1594,-0.71,
2025-05-11,1.1895,2.6,
2025-05-12,1.1833,-0.52,
2025-05-13,1.1834,0.01,
2025-05-14,1.1698,-1.15,
2025-05-15,1.1845,1.26,
2025-05-18,1.1722,-1.04,
2025-05-19,1.1744,0.19,
2025-05-20,1.1623,-1.03,
2025-05-21,1.1502,-1.04,
2025-05-22,1.144,-0.54,
2025-05-25,1.1482,0.37,
2025-05-26,1.1351,-1.14,
2025-05-27,1.1333,-0.16,
2025-05-28,1.15,1.47,
2025-05-29,1.1294,-1.79,
2025-06-02,1.1314,0.18,
2025-06-03,1.1418,0.92,
2025-06-04,1.1584,1.45,
2025-06-05,1.1537,-0.41,
2025-06-08,1.1609,0.62,
2025-06-09,1.1528,-0.7,
2025-06-10,1.1563,0.3,
2025-06-11,1.1575,0.1,
2025-06-12,1.1428,-1.27,
2025-06-15,1.1485,0.5,
2025-06-16,1.1463,-0.19,
2025-06-17,1.1488,0.22,
2025-06-18,1.135,-1.2,
2025-06-19,1.1196,-1.36,
2025-06-22,1.1267,0.63,
2025-06-23,1.1603,2.98,
2025-06-24,1.1716,0.97,
2025-06-25,1.1624,-0.79,
2025-06-26,1.1614,-0.09,
2025-06-29,1.1768,1.33,
2025-06-30,1.1753,-0.13,
2025-07-01,1.1587,-1.41,
2025-07-02,1.1633,0.4,
2025-07-03,1.1498,-1.16,
2025-07-06,1.141,-0.77,
2025-07-07,1.156,1.31,
2025-07-08,1.1615,0.48,
2025-07-09,1.1592,-0.2,
2025-07-10,1.1699,0.92,
2025-07-13,1.1793,0.8,
2025-07-14,1.1805,0.1,
2025-07-15,1.1891,0.73,
2025-07-16,1.2074,1.54,
2025-07-17,1.2085,0.09,
2025-07-20,1.2224,1.15,
2025-07-21,1.2251,0.22,
2025-07-22,1.2162,-0.73,
2025-07-23,1.2381,1.8,
2025-07-24,1.2499,0.95,
2025-07-27,1.2587,0.7,
2025-07-28,1.2616,0.23,
2025-07-29,1.2395,-1.75,
2025-07-30,1.2264,-1.06,
2025-07-31,1.2187,-0.63,
2025-08-03,1.2423,1.94,
2025-08-04,1.2546,0.99,
2025-08-05,1.2835,2.3,
2025-08-06,1.2783,-0.41,
2025-08-07,1.278,-0.02,
2025-08-10,1.3023,1.9,
2025-08-11,1.309,0.51,
2025-08-12,1.327,1.38,
2025-08-13,1.3074,-1.48,
2025-08-14,1.3276,1.55,
2025-08-17,1.3427,1.14,
2025-08-18,1.3585,1.18,
2025-08-19,1.3706,0.89,
2025-08-20,1.3525,-1.32,
2025-08-21,1.3841,2.34,
2025-08-24,1.4138,2.15,
2025-08-25,1.4179,0.29,
2025-08-26,1.4011,-1.18,
2025-08-27,1.4226,1.53,
2025-08-28,1.4384,1.11,
2025-08-31,1.4663,1.94,
2025-09-01,1.4599,-0.44,
2025-09-02,1.4216,-2.62,
2025-09-03,1.3597,-4.35,
2025-09-04,1.4124,3.88,
2025-09-07,1.4536,2.92,
2025-09-08,1.4402,-0.92,
2025-09-09,1.4403,0.01,
2025-09-10,1.4975,3.97,
2025-09-11,1.5005,0.2,
2025-09-14,1.5059,0.36,
2025-09-15,1.5314,1.69,
2025-09-16,1.5565,1.64,
2025-09-17,1.5496,-0.44,
2025-09-18,1.5394,-0.66,
2025-09-21,1.5592,1.29,
2025-09-22,1.5264,-2.1,
2025-09-23,1.5516,1.65,
2025-09-24,1.5793,1.79,
2025-09-25,1.5292,-3.17,
2025-09-28,1.5629,2.2,
2025-09-29,1.5511,-0.76,
2025-10-08,1.5621,0.71,
2025-10-09,1.5234,-2.48,
2025-10-12,1.5084,-0.98,
2025-10-13,1.4623,-3.06,
2025-10-14,1.4864,1.65,
2025-10-15,1.4696,-1.13,
2025-10-16,1.4147,-3.74,
2025-10-19,1.4395,1.75,
2025-10-20,1.4695,2.08,
2025-10-21,1.4743,0.33,
2025-10-22,1.4758,0.1,
2025-10-23,1.4993,1.59,
2025-10-26,1.5406,2.75,
2025-10-27,1.5505,0.64,
