date,net_value,equity_return,unit_money
2023-06-26,0.8021,0.91,
2023-06-27,0.8042,0.26,
2023-06-28,0.7918,-1.54,
2023-06-29,0.7931,0.16,
2023-07-02,0.8098,2.11,
2023-07-03,0.8183,1.05,
2023-07-04,0.8033,-1.83,
2023-07-05,0.79,-1.66,
2023-07-06,0.7782,-1.49,
2023-07-09,0.7802,0.26,
2023-07-10,0.7919,1.5,
2023-07-11,0.7935,0.2,
2023-07-12,0.8088,1.93,
2023-07-13,0.8054,-0.42,
2023-07-16,0.8054,0.0,
2023-07-17,0.7991,-0.78,
2023-07-18,0.7914,-0.96,
2023-07-19,0.7853,-0.77,
2023-07-20,0.7895,0.53,
2023-07-23,0.7785,-1.39,
2023-07-24,0.8063,3.57,
2023-07-25,0.8059,-0.05,
2023-07-26,0.8153,1.17,
2023-07-27,0.8364,2.59,
2023-07-30,0.8406,0.5,
2023-07-31,0.8365,-0.49,
2023-08-01,0.8216,-1.78,
2023-08-02,0.8317,1.23,
2023-08-03,0.8387,0.84,
2023-08-06,0.8293,-1.12,
2023-08-07,0.8173,-1.45,
2023-08-08,0.8206,0.4,
2023-08-09,0.8146,-0.73,
2023-08-10,0.8011,-1.66,
2023-08-13,0.7892,-1.49,
2023-08-14,0.7831,-0.77,
2023-08-15,0.7783,-0.61,
2023-08-16,0.7855,0.93,
2023-08-17,0.7661,-2.47,
2023-08-20,0.7503,-2.06,
2023-08-21,0.7611,1.44,
2023-08-22,0.7603,-0.11,
2023-08-23,0.7809,2.71,
2023-08-24,0.771,-1.27,
2023-08-27,0.7799,1.15,
2023-08-28,0.8064,3.4,
2023-08-29,0.8063,-0.01,
2023-08-30,0.802,-0.53,
2023-08-31,0.8021,0.01,
2023-09-03,0.8275,3.17,
2023-09-04,0.8111,-1.98,
2023-09-05,0.8097,-0.17,
2023-09-06,0.7978,-1.47,
2023-09-07,0.7991,0.16,
2023-09-10,0.8058,0.84,
2023-09-11,0.8034,-0.3,
2023-09-12,0.7997,-0.46,
2023-09-13,0.8018,0.26,
2023-09-14,0.8069,0.64,
2023-09-17,0.801,-0.73,
2023-09-18,0.8009,-0.01,
2023-09-19,0.7902,-1.34,
2023-09-20,0.7807,-1.2,
2023-09-21,0.7993,2.38,
2023-09-24,0.7864,-1.61,
2023-09-25,0.7744,-1.53,
2023-09-26,0.7805,0.79,
2023-09-27,0.7743,-0.79,
2023-10-08,0.7722,-0.27,
2023-10-09,0.7751,0.38,
2023-10-10,0.7902,1.95,
2023-10-11,0.802,1.49,
2023-10-12,0.7873,-1.83,
2023-10-15,0.7751,-1.55,
2023-10-16,0.7791,0.52,
2023-10-17,0.7712,-1.01,
2023-10-18,0.7606,-1.37,
2023-10-19,0.7573,-0.43,
2023-10-22,0.7562,-0.15,
2023-10-23,0.7565,0.04,
2023-10-24,0.7656,1.2,
2023-10-25,0.7595,-0.8,
2023-10-26,0.7839,3.21,
2023-10-29,0.798,1.8,
2023-10-30,0.783,-1.88,
2023-10-31,0.7856,0.33,
2023-11-01,0.7885,0.37,
2023-11-02,0.8007,1.55,
2023-11-05,0.8261,3.17,
2023-11-06,0.8191,-0.85,
2023-11-07,0.8186,-0.06,
2023-11-08,0.8126,-0.73,
2023-11-09,0.7996,-1.6,
2023-11-12,0.8071,0.94,
2023-11-13,0.8091,0.25,
2023-11-14,0.8271,2.22,
2023-11-15,0.8144,-1.54,
2023-11-16,0.814,-0.05,
2023-11-19,0.8228,1.08,
2023-11-20,0.8182,-0.56,
2023-11-21,0.8105,-0.94,
2023-11-22,0.8228,1.52,
2023-11-23,0.8082,-1.77,
2023-11-26,0.8111,0.36,
2023-11-27,0.8181,0.86,
2023-11-28,0.7993,-2.3,
2023-11-29,0.7993,0.0,
2023-11-30,0.7868,-1.56,
2023-12-03,0.7621,-3.14,
2023-12-04,0.7512,-1.43,
2023-12-05,0.752,0.11,
2023-12-06,0.7488,-0.43,
2023-12-07,0.7393,-1.27,
2023-12-10,0.7365,-0.38,
2023-12-11,0.7429,0.87,
2023-12-12,0.732,-1.47,
2023-12-13,0.7424,1.42,
2023-12-14,0.7495,0.96,
2023-12-17,0.7366,-1.72,
2023-12-18,0.7322,-0.6,
2023-12-19,0.7292,-0.41,
2023-12-20,0.7264,-0.38,
2023-12-21,0.7071,-2.66,
2023-12-24,0.707,-0.01,
2023-12-25,0.7068,-0.03,
2023-12-26,0.7152,1.19,
2023-12-27,0.7355,2.84,
2023-12-28,0.737,0.2,
2023-12-30,0.7369,-0.01,
2024-01-01,0.721,-2.16,
2024-01-02,0.7146,-0.89,
2024-01-03,0.7164,0.25,
2024-01-04,0.7072,-1.28,
2024-01-07,0.6886,-2.63,
2024-01-08,0.6858,-0.41,
2024-01-09,0.6898,0.58,
2024-01-10,0.7067,2.45,
2024-01-11,0.7,-0.95,
2024-01-14,0.7034,0.49,
2024-01-15,0.6954,-1.14,
2024-01-16,0.6613,-4.9,
2024-01-17,0.6671,0.88,
2024-01-18,0.6514,-2.35,
2024-01-21,0.6263,-3.85,
2024-01-22,0.6386,1.96,
2024-01-23,0.6572,2.91,
2024-01-24,0.6644,1.1,
2024-01-25,0.6372,-4.09,
2024-01-28,0.6313,-0.93,
2024-01-29,0.6128,-2.93,
2024-01-30,0.6025,-1.68,
2024-01-31,0.6107,1.36,
2024-02-01,0.6042,-1.06,
2024-02-04,0.5977,-1.08,
2024-02-05,0.6234,4.3,
2024-02-06,0.6211,-0.37,
2024-02-07,0.618,-0.5,
2024-02-18,0.632,2.27,
2024-02-19,0.6398,1.23,
2024-02-20,0.6502,1.63,
2024-02-21,0.6609,1.65,
2024-02-22,0.6647,0.57,
2024-02-25,0.6595,-0.78,
2024-02-26,0.6731,2.06,
2024-02-27,0.6631,-1.49,
2024-02-28,0.6658,0.41,
2024-02-29,0.6674,0.24,
2024-03-03,0.6705,0.46,
2024-03-04,0.6506,-2.97,
2024-03-05,0.6632,1.94,
2024-03-06,0.6552,-1.21,
2024-03-07,0.661,0.89,
2024-03-10,0.6703,1.41,
2024-03-11,0.6821,1.76,
2024-03-12,0.696,2.04,
2024-03-13,0.6933,-0.39,
2024-03-14,0.6927,-0.09,
2024-03-17,0.6985,0.84,
2024-03-18,0.685,-1.93,
2024-03-19,0.6886,0.53,
2024-03-20,0.696,1.07,
2024-03-21,0.681,-2.16,
2024-03-24,0.6842,0.47,
2024-03-25,0.6855,0.19,
2024-03-26,0.6854,-0.01,
2024-03-27,0.6909,0.8,
2024-03-28,0.6908,-0.01,
2024-03-31,0.6911,0.04,
2024-04-01,0.7047,1.97,
2024-04-02,0.6998,-0.7,
2024-04-07,0.7022,0.34,
2024-04-08,0.7074,0.74,
2024-04-09,0.7152,1.1,
2024-04-10,0.7174,0.31,
2024-04-11,0.7131,-0.6,
2024-04-14,0.7101,-0.42,
2024-04-15,0.6939,-2.28,
2024-04-16,0.6968,0.42,
2024-04-17,0.7036,0.98,
2024-04-18,0.6964,-1.02,
2024-04-21,0.6974,0.14,
2024-04-22,0.7,0.37,
2024-04-23,0.7144,2.06,
2024-04-24,0.7167,0.32,
2024-04-25,0.7321,2.15,
2024-04-28,0.7299,-0.3,
2024-04-29,0.7296,-0.04,
2024-05-05,0.7603,4.21,
2024-05-06,0.7603,0.0,
2024-05-07,0.7503,-1.32,
2024-05-08,0.7676,2.31,
2024-05-09,0.7757,1.06,
2024-05-12,0.7807,0.64,
2024-05-13,0.7799,-0.1,
2024-05-14,0.78,0.01,
2024-05-15,0.7842,0.54,
2024-05-16,0.7785,-0.73,
2024-05-19,0.7834,0.63,
2024-05-20,0.7592,-3.09,
2024-05-21,0.7577,-0.2,
2024-05-22,0.7444,-1.76,
2024-05-23,0.7367,-1.03,
2024-05-26,0.7487,1.63,
2024-05-27,0.7489,0.03,
2024-05-28,0.7412,-1.03,
2024-05-29,0.738,-0.43,
2024-05-30,0.7304,-1.03,
2024-06-02,0.7399,1.3,
2024-06-03,0.7483,1.14,
2024-06-04,0.7426,-0.76,
2024-06-05,0.748,0.73,
2024-06-06,0.7455,-0.33,
2024-06-10,0.7301,-2.07,
2024-06-11,0.7265,-0.49,
2024-06-12,0.7391,1.73,
2024-06-13,0.7342,-0.66,
2024-06-16,0.7363,0.29,
2024-06-17,0.7383,0.27,
2024-06-18,0.7574,2.59,
2024-06-19,0.7503,-0.94,
2024-06-20,0.7388,-1.53,
2024-06-23,0.7342,-0.62,
2024-06-24,0.7274,-0.93,
2024-06-25,0.7326,0.71,
2024-06-26,0.7166,-2.18,
2024-06-27,0.7176,0.14,
2024-06-29,0.7175,-0.01,
2024-06-30,0.7171,-0.06,
2024-07-01,0.7078,-1.3,
2024-07-02,0.718,1.44,
2024-07-03,0.7205,0.35,
2024-07-04,0.7112,-1.29,
2024-07-07,0.7038,-1.04,
2024-07-08,0.7159,1.72,
2024-07-09,0.7114,-0.63,
2024-07-10,0.727,2.19,
2024-07-11,0.7378,1.49,
2024-07-14,0.7248,-1.76,
2024-07-15,0.7272,0.33,
2024-07-16,0.7169,-1.42,
2024-07-17,0.716,-0.13,
2024-07-18,0.7118,-0.59,
2024-07-21,0.7191,1.03,
2024-07-22,0.7058,-1.85,
2024-07-23,0.6884,-2.47,
2024-07-24,0.6716,-2.44,
2024-07-25,0.6753,0.55,
2024-07-28,0.6767,0.21,
2024-07-29,0.6641,-1.86,
2024-07-30,0.6825,2.77,
2024-07-31,0.6785,-0.59,
2024-08-01,0.6624,-2.37,
2024-08-04,0.6503,-1.83,
2024-08-05,0.6499,-0.06,
2024-08-06,0.6587,1.35,
2024-08-07,0.6586,-0.02,
2024-08-08,0.6665,1.2,
2024-08-11,0.6627,-0.57,
2024-08-12,0.667,0.65,
2024-08-13,0.6638,-0.48,
2024-08-14,0.6628,-0.15,
2024-08-15,0.6757,1.95,
2024-08-18,0.6825,1.01,
2024-08-19,0.6804,-0.31,
2024-08-20,0.6874,1.03,
2024-08-21,0.6919,0.65,
2024-08-22,0.6904,-0.22,
2024-08-25,0.6907,0.04,
2024-08-26,0.6907,0.0,
2024-08-27,0.6787,-1.74,
2024-08-28,0.6813,0.38,
2024-08-29,0.6947,1.97,
2024-09-01,0.6834,-1.63,
2024-09-02,0.6841,0.1,
2024-09-03,0.6796,-0.66,
2024-09-04,0.6794,-0.03,
2024-09-05,0.6788,-0.09,
2024-09-08,0.6708,-1.18,
2024-09-09,0.6713,0.07,
2024-09-10,0.6702,-0.16,
2024-09-11,0.6718,0.24,
2024-09-12,0.6706,-0.18,
2024-09-17,0.6764,0.86,
2024-09-18,0.6943,2.65,
2024-09-19,0.7012,0.99,
2024-09-22,0.6964,-0.68,
2024-09-23,0.7158,2.79,
2024-09-24,0.7137,-0.29,
2024-09-25,0.7512,5.25,
2024-09-26,0.7783,3.61,
2024-09-29,0.814,4.59,
2024-10-07,0.8288,1.82,
2024-10-08,0.8199,-1.07,
2024-10-09,0.836,1.96,
2024-10-10,0.8362,0.02,
2024-10-13,0.8285,-0.92,
2024-10-14,0.8014,-3.27,
2024-10-15,0.7981,-0.41,
2024-10-16,0.793,-0.64,
2024-10-17,0.8331,5.06,
2024-10-20,0.8193,-1.66,
2024-10-21,0.829,1.18,
2024-10-22,0.8514,2.7,
2024-10-23,0.8355,-1.87,
2024-10-24,0.8409,0.65,
2024-10-27,0.8449,0.48,
2024-10-28,0.8534,1.01,
2024-10-29,0.8391,-1.68,
2024-10-30,0.8292,-1.18,
2024-10-31,0.8226,-0.8,
2024-11-03,0.8338,1.36,
2024-11-04,0.8577,2.87,
2024-11-05,0.8369,-2.43,
2024-11-06,0.8573,2.44,
2024-11-07,0.8591,0.21,
2024-11-10,0.8665,0.86,
2024-11-11,0.837,-3.4,
2024-11-12,0.8345,-0.3,
2024-11-13,0.813,-2.58,
2024-11-14,0.8152,0.27,
2024-11-17,0.8184,0.39,
2024-11-18,0.8278,1.15,
2024-11-19,0.8288,0.12,
2024-11-20,0.8255,-0.4,
2024-11-21,0.8123,-1.6,
2024-11-24,0.8173,0.62,
2024-11-25,0.8105,-0.83,
2024-11-26,0.8356,3.1,
2024-11-27,0.8266,-1.08,
2024-11-28,0.8328,0.75,
2024-12-01,0.8437,1.31,
2024-12-02,0.8474,0.44,
2024-12-03,0.8427,-0.55,
2024-12-04,0.8326,-1.2,
2024-12-05,0.8458,1.59,
2024-12-08,0.8765,3.63,
2024-12-09,0.8686,-0.9,
2024-12-10,0.8582,-1.2,
2024-12-11,0.8722,1.63,
2024-12-12,0.8521,-2.3,
2024-12-15,0.8426,-1.11,
2024-12-16,0.8411,-0.18,
2024-12-17,0.8555,1.71,
2024-12-18,0.8545,-0.12,
2024-12-19,0.8621,0.89,
2024-12-22,0.8557,-0.74,
2024-12-23,0.8615,0.68,
2024-12-24,0.8617,0.02,
2024-12-25,0.862,0.03,
2024-12-26,0.8669,0.57,
2024-12-29,0.8614,-0.63,
2024-12-30,0.8584,-0.35,
2025-01-01,0.8371,-2.48,
2025-01-02,0.8481,1.31,
2025-01-05,0.8426,-0.65,
2025-01-06,0.8362,-0.76,
2025-01-07,0.818,-2.18,
2025-01-08,0.8219,0.48,
2025-01-09,0.8126,-1.13,
2025-01-12,0.8069,-0.7,
2025-01-13,0.8309,2.97,
2025-01-14,0.8279,-0.36,
2025-01-15,0.8385,1.28,
2025-01-16,0.8531,1.74,
2025-01-19,0.8694,1.91,
2025-01-20,0.8925,2.66,
2025-01-21,0.8804,-1.36,
2025-01-22,0.8594,-2.39,
2025-01-23,0.8891,3.46,
2025-01-26,0.8835,-0.63,
2025-02-04,0.9346,5.78,
2025-02-05,0.967,3.47,
2025-02-06,0.9834,1.7,
2025-02-09,0.9987,1.56,
2025-02-10,0.9732,-2.55,
2025-02-11,0.9951,2.25,
2025-02-12,0.9788,-1.64,
2025-02-13,1.0298,5.21,
2025-02-16,1.0302,0.04,
2025-02-17,1.0633,3.21,
2025-02-18,1.0734,0.95,
2025-02-19,1.0454,-2.61,
2025-02-20,1.1027,5.48,
2025-02-23,1.0932,-0.86,
2025-02-24,1.0876,-0.51,
2025-02-25,1.1271,3.63,
2025-02-26,1.1177,-0.83,
2025-02-27,1.058,-5.34,
2025-03-02,1.0566,-0.13,
2025-03-03,1.0528,-0.36,
2025-03-04,1.0988,4.37,
2025-03-05,1.1408,3.82,
2025-03-06,1.1337,-0.62,
2025-03-09,1.1098,-2.11,
2025-03-10,1.135,2.27,
2025-03-11,1.119,-1.41,
2025-03-12,1.1092,-0.88,
2025-03-13,1.1379,2.59,
2025-03-16,1.1382,0.03,
2025-03-17,1.1673,2.56,
2025-03-18,1.1624,-0.42,
2025-03-19,1.1363,-2.25,
2025-03-20,1.1041,-2.83,
2025-03-23,1.1197,1.41,
2025-03-24,1.081,-3.46,
2025-03-25,1.1029,2.03,
2025-03-26,1.1204,1.59,
2025-03-27,1.096,-2.18,
2025-03-30,1.0808,-1.39,
2025-03-31,1.0861,0.49,
2025-04-01,1.0833,-0.26,
2025-04-02,1.077,-0.58,
2025-04-06,0.9126,-15.26,
2025-04-07,0.9487,3.96,
2025-04-08,0.9835,3.67,
2025-04-09,1.0066,2.35,
2025-04-10,1.0298,2.3,
2025-04-13,1.054,2.35,
2025-04-14,1.0458,-0.78,
2025-04-15,1.0145,-2.99,
2025-04-16,1.0277,1.3,
2025-04-17,1.0271,-0.06,
2025-04-20,1.0271,0.0,
2025-04-21,1.0516,2.39,
2025-04-22,1.0761,2.33,
2025-04-23,1.0719,-0.39,
2025-04-24,1.0604,-1.07,
2025-04-27,1.0711,1.01,
2025-04-28,1.0812,0.94,
2025-04-29,1.0937,1.16,
2025-05-05,1.1171,2.14,
2025-05-06,1.1038,-1.19,
2025-05-07,1.1032,-0.05,
2025-05-08,1.0992,-0.36,
2025-05-11,1.1205,1.94,
2025-05-12,1.0987,-1.95,
2025-05-13,1.1184,1.79,
2025-05-14,1.113,-0.48,
2025-05-15,1.1081,-0.44,
2025-05-18,1.1092,0.1,
2025-05-19,1.1272,1.62,
2025-05-20,1.1422,1.33,
2025-05-21,1.1367,-0.48,
2025-05-22,1.1287,-0.7,
2025-05-25,1.1112,-1.55,
2025-05-26,1.1202,0.81,
2025-05-27,1.1034,-1.5,
2025-05-28,1.123,1.78,
2025-05-29,1.1073,-1.4,
2025-06-02,1.1165,0.83,
2025-06-03,1.1349,1.65,
2025-06-04,1.1429,0.7,
2025-06-05,1.1347,-0.72,
2025-06-08,1.1597,2.2,
2025-06-09,1.1564,-0.28,
2025-06-10,1.1673,0.94,
2025-06-11,1.1521,-1.3,
2025-06-12,1.1377,-1.25,
2025-06-15,1.1564,1.64,
2025-06-16,1.1385,-1.55,
2025-06-17,1.1323,-0.54,
2025-06-18,1.107,-2.23,
2025-06-19,1.108,0.09,
2025-06-22,1.122,1.26,
2025-06-23,1.1466,2.19,
2025-06-24,1.1523,0.5,
2025-06-25,1.1571,0.42,
2025-06-26,1.168,0.94,
2025-06-29,1.175,0.6,
2025-06-30,1.1742,-0.07,
2025-07-01,1.1576,-1.41,
2025-07-02,1.1468,-0.93,
2025-07-03,1.1501,0.29,
2025-07-06,1.1606,0.91,
2025-07-07,1.1847,2.08,
2025-07-08,1.1733,-0.96,
2025-07-09,1.1733,0.0,
2025-07-10,1.1657,-0.65,
2025-07-13,1.1765,0.93,
2025-07-14,1.196,1.66,
2025-07-15,1.1918,-0.35,
2025-07-16,1.2026,0.91,
2025-07-17,1.2134,0.9,
2025-07-20,1.2184,0.41,
2025-07-21,1.2234,0.41,
2025-07-22,1.2343,0.89,
2025-07-23,1.246,0.95,
2025-07-24,1.2354,-0.85,
2025-07-27,1.2317,-0.3,
2025-07-28,1.2406,0.72,
2025-07-29,1.2178,-1.84,
2025-07-30,1.202,-1.3,
2025-07-31,1.1857,-1.36,
2025-08-03,1.2074,1.83,
2025-08-04,1.2226,1.26,
2025-08-05,1.2439,1.74,
2025-08-06,1.2444,0.04,
2025-08-07,1.2311,-1.07,
2025-08-10,1.2293,-0.15,
2025-08-11,1.2222,-0.58,
2025-08-12,1.2537,2.58,
2025-08-13,1.2494,-0.34,
2025-08-14,1.2593,0.79,
2025-08-17,1.2668,0.6,
2025-08-18,1.2597,-0.56,
2025-08-19,1.2793,1.56,
2025-08-20,1.2663,-1.02,
2025-08-21,1.2864,1.59,
2025-08-24,1.3031,1.3,
2025-08-25,1.3054,0.18,
2025-08-26,1.2848,-1.58,
2025-08-27,1.2868,0.16,
2025-08-28,1.2899,0.24,
2025-08-31,1.2929,0.23,
2025-09-01,1.2794,-1.04,
2025-09-02,1.2784,-0.08,
2025-09-03,1.2524,-2.03,
2025-09-04,1.2739,1.72,
2025-09-07,1.2713,-0.2,
2025-09-08,1.2882,1.33,
2025-09-09,1.2902,0.16,
2025-09-10,1.2917,0.12,
2025-09-11,1.3038,0.94,
2025-09-14,1.3083,0.35,
2025-09-15,1.3032,-0.39,
2025-09-16,1.336,2.52,
2025-09-17,1.3287,-0.55,
2025-09-18,1.3348,0.46,
2025-09-21,1.3329,-0.14,
2025-09-22,1.3194,-1.01,
2025-09-23,1.3421,1.72,
2025-09-24,1.359,1.26,
2025-09-25,1.3226,-2.68,
2025-09-28,1.345,1.69,
2025-09-29,1.3792,2.54,
2025-10-08,1.3891,0.72,
2025-10-09,1.3328,-4.05,
2025-10-12,1.3184,-1.08,
2025-10-13,1.2698,-3.69,
2025-10-14,1.3019,2.53,
2025-10-15,1.2967,-0.4,
2025-10-16,1.2469,-3.84,
2025-10-19,1.2712,1.95,
2025-10-20,1.2888,1.38,
2025-10-21,1.278,-0.84,
2025-10-22,1.2682,-0.77,
2025-10-23,1.2966,2.24,
2025-10-26,1.3136,1.31,
2025-10-27,1.3014,-0.93,
