date,net_value,equity_return,unit_money
2022-06-01,0.8658,3.39,
2022-06-05,0.9026,4.25,
2022-06-06,0.899,-0.4,
2022-06-07,0.8988,-0.02,
2022-06-08,0.8716,-3.03,
2022-06-09,0.9045,3.77,
2022-06-12,0.9166,1.34,
2022-06-13,0.9119,-0.51,
2022-06-14,0.8998,-1.33,
2022-06-15,0.9134,1.51,
2022-06-16,0.9334,2.19,
2022-06-19,0.947,1.46,
2022-06-20,0.9351,-1.26,
2022-06-21,0.9346,-0.05,
2022-06-22,0.9796,4.81,
2022-06-23,0.9887,0.93,
2022-06-26,0.991,0.23,
2022-06-27,0.9977,0.68,
2022-06-28,0.9522,-4.56,
2022-06-29,0.9806,2.98,
2022-06-30,0.9855,0.5,
2022-07-03,0.9944,0.9,
2022-07-04,0.9889,-0.55,
2022-07-05,0.9985,0.97,
2022-07-06,1.0314,3.29,
2022-07-07,1.004,-2.66,
2022-07-10,0.9958,-0.82,
2022-07-11,0.9772,-1.87,
2022-07-12,0.9929,1.61,
2022-07-13,1.0399,4.73,
2022-07-14,1.0515,1.12,
2022-07-17,1.0659,1.37,
2022-07-18,1.0621,-0.36,
2022-07-19,1.0628,0.07,
2022-07-20,1.0652,0.23,
2022-07-21,1.0582,-0.66,
2022-07-24,1.0336,-2.32,
2022-07-25,1.0453,1.13,
2022-07-26,1.0859,3.88,
2022-07-27,1.0871,0.11,
2022-07-28,1.11,2.11,
2022-07-31,1.1259,1.43,
2022-08-01,1.1181,-0.69,
2022-08-02,1.0883,-2.67,
2022-08-03,1.0774,-1.0,
2022-08-04,1.0835,0.57,
2022-08-07,1.1109,2.53,
2022-08-08,1.1183,0.67,
2022-08-09,1.1083,-0.89,
2022-08-10,1.0914,-1.52,
2022-08-11,1.0727,-1.71,
2022-08-14,1.0976,2.32,
2022-08-15,1.1191,1.96,
2022-08-16,1.1215,0.21,
2022-08-17,1.1649,3.87,
2022-08-18,1.1243,-3.49,
2022-08-21,1.1313,0.62,
2022-08-22,1.1559,2.17,
2022-08-23,1.1077,-4.17,
2022-08-24,1.0827,-2.26,
2022-08-25,1.0787,-0.37,
2022-08-28,1.0935,1.37,
2022-08-29,1.084,-0.87,
2022-08-30,1.0173,-6.15,
2022-08-31,1.0107,-0.65,
2022-09-01,1.015,0.43,
2022-09-04,1.0195,0.44,
2022-09-05,1.0656,4.52,
2022-09-06,1.0926,2.53,
2022-09-07,1.085,-0.7,
2022-09-08,1.0621,-2.11,
2022-09-12,1.0559,-0.58,
2022-09-13,1.0359,-1.89,
2022-09-14,0.9611,-7.22,
2022-09-15,0.9538,-0.76,
2022-09-18,0.9485,-0.56,
2022-09-19,0.9835,3.69,
2022-09-20,0.9692,-1.45,
2022-09-21,0.981,1.22,
2022-09-22,0.9569,-2.46,
2022-09-25,0.9951,3.99,
2022-09-26,0.9871,-0.8,
2022-09-27,0.9614,-2.6,
2022-09-28,0.9765,1.57,
2022-09-29,0.9325,-4.51,
2022-10-09,0.896,-3.91,
2022-10-10,0.9135,1.95,
2022-10-11,0.9437,3.31,
2022-10-12,0.9516,0.84,
2022-10-13,0.9685,1.78,
2022-10-16,0.9459,-2.33,
2022-10-17,0.9546,0.92,
2022-10-18,0.9494,-0.54,
2022-10-19,0.917,-3.41,
2022-10-20,0.9291,1.32,
2022-10-23,0.9216,-0.81,
2022-10-24,0.9541,3.53,
2022-10-25,0.9646,1.1,
2022-10-26,0.9375,-2.81,
2022-10-27,0.896,-4.43,
2022-10-30,0.8944,-0.18,
2022-10-31,0.9156,2.37,
2022-11-01,0.95,3.76,
2022-11-02,0.9735,2.47,
2022-11-03,1.0021,2.94,
2022-11-06,0.9874,-1.47,
2022-11-07,0.9716,-1.6,
2022-11-08,0.964,-0.78,
2022-11-09,0.9424,-2.24,
2022-11-10,0.9424,0.0,
2022-11-13,0.9101,-3.43,
2022-11-14,0.9395,3.23,
2022-11-15,0.9215,-1.92,
2022-11-16,0.9052,-1.77,
2022-11-17,0.9046,-0.07,
2022-11-20,0.9147,1.12,
2022-11-21,0.8949,-2.16,
2022-11-22,0.9125,1.97,
2022-11-23,0.922,1.04,
2022-11-24,0.8909,-3.37,
2022-11-27,0.895,0.46,
2022-11-28,0.8758,-2.15,
2022-11-29,0.89,1.62,
2022-11-30,0.8961,0.69,
2022-12-01,0.9059,1.09,
2022-12-04,0.876,-3.3,
2022-12-05,0.8798,0.43,
2022-12-06,0.8777,-0.24,
2022-12-07,0.8835,0.66,
2022-12-08,0.8798,-0.42,
2022-12-11,0.8809,0.13,
2022-12-12,0.8534,-3.12,
2022-12-13,0.8443,-1.07,
2022-12-14,0.8607,1.94,
2022-12-15,0.8315,-3.39,
2022-12-18,0.8313,-0.02,
2022-12-19,0.8326,0.16,
2022-12-20,0.816,-1.99,
2022-12-21,0.8007,-1.88,
2022-12-22,0.7795,-2.65,
2022-12-25,0.8339,6.98,
2022-12-26,0.8572,2.79,
2022-12-27,0.8527,-0.52,
2022-12-28,0.8555,0.33,
2022-12-29,0.86,0.53,
2022-12-30,0.8599,-0.01,
2023-01-02,0.8797,2.29,
2023-01-03,0.8607,-2.16,
2023-01-04,0.8755,1.72,
2023-01-05,0.8961,2.35,
2023-01-08,0.9009,0.54,
2023-01-09,0.9004,-0.06,
2023-01-10,0.8897,-1.19,
2023-01-11,0.8868,-0.33,
2023-01-12,0.8739,-1.45,
2023-01-15,0.8756,0.19,
2023-01-16,0.887,1.3,
2023-01-17,0.8883,0.15,
2023-01-18,0.8919,0.41,
2023-01-19,0.8986,0.75,
2023-01-29,0.9242,2.85,
2023-01-30,0.9298,0.61,
2023-01-31,0.9375,0.83,
2023-02-01,0.9366,-0.1,
2023-02-02,0.9323,-0.46,
2023-02-05,0.9205,-1.27,
2023-02-06,0.9232,0.29,
2023-02-07,0.9099,-1.44,
2023-02-08,0.9253,1.69,
2023-02-09,0.9131,-1.32,
2023-02-12,0.9136,0.05,
2023-02-13,0.9112,-0.26,
2023-02-14,0.9077,-0.38,
2023-02-15,0.8883,-2.14,
2023-02-16,0.8715,-1.89,
2023-02-19,0.8814,1.14,
2023-02-20,0.88,-0.16,
2023-02-21,0.8731,-0.78,
2023-02-22,0.885,1.36,
2023-02-23,0.8763,-0.98,
2023-02-26,0.868,-0.95,
2023-02-27,0.865,-0.35,
2023-02-28,0.8575,-0.87,
2023-03-01,0.8405,-1.98,
2023-03-02,0.8363,-0.5,
2023-03-05,0.8541,2.13,
2023-03-06,0.8359,-2.13,
2023-03-07,0.8338,-0.25,
2023-03-08,0.8297,-0.49,
2023-03-09,0.8151,-1.76,
2023-03-12,0.8148,-0.04,
2023-03-13,0.8005,-1.76,
2023-03-14,0.7957,-0.6,
2023-03-15,0.7731,-2.84,
2023-03-16,0.7703,-0.36,
2023-03-19,0.7843,1.82,
2023-03-20,0.7919,0.97,
2023-03-21,0.795,0.39,
2023-03-22,0.7886,-0.81,
2023-03-23,0.7903,0.22,
2023-03-26,0.8004,1.28,
2023-03-27,0.793,-0.92,
2023-03-28,0.7919,-0.14,
2023-03-29,0.7924,0.06,
2023-03-30,0.7928,0.05,
2023-04-02,0.7925,-0.04,
2023-04-03,0.77,-2.84,
2023-04-05,0.7807,1.39,
2023-04-06,0.79,1.19,
2023-04-09,0.7865,-0.44,
2023-04-10,0.7845,-0.25,
2023-04-11,0.786,0.19,
2023-04-12,0.7744,-1.48,
2023-04-13,0.7885,1.82,
2023-04-16,0.7826,-0.75,
2023-04-17,0.7871,0.58,
2023-04-18,0.782,-0.65,
2023-04-19,0.7749,-0.91,
2023-04-20,0.7563,-2.4,
2023-04-23,0.7353,-2.78,
2023-04-24,0.7164,-2.57,
2023-04-25,0.7423,3.62,
2023-04-26,0.7419,-0.05,
2023-04-27,0.7341,-1.05,
2023-05-03,0.7319,-0.3,
2023-05-04,0.7219,-1.37,
2023-05-07,0.7223,0.06,
2023-05-08,0.7033,-2.63,
2023-05-09,0.7131,1.39,
2023-05-10,0.7143,0.17,
2023-05-11,0.7028,-1.61,
2023-05-14,0.7263,3.34,
2023-05-15,0.7338,1.03,
2023-05-16,0.7371,0.45,
2023-05-17,0.729,-1.1,
2023-05-18,0.736,0.96,
2023-05-21,0.7296,-0.87,
2023-05-22,0.7226,-0.96,
2023-05-23,0.7303,1.07,
2023-05-24,0.7343,0.55,
2023-05-25,0.7297,-0.63,
2023-05-28,0.7186,-1.52,
2023-05-29,0.7203,0.24,
2023-05-30,0.7153,-0.69,
2023-05-31,0.708,-1.02,
2023-06-01,0.7142,0.88,
2023-06-04,0.7163,0.29,
2023-06-05,0.7047,-1.62,
2023-06-06,0.7,-0.67,
2023-06-07,0.6898,-1.46,
2023-06-08,0.6954,0.81,
2023-06-11,0.7001,0.68,
2023-06-12,0.6997,-0.06,
2023-06-13,0.7021,0.34,
2023-06-14,0.7106,1.21,
2023-06-15,0.7172,0.93,
2023-06-18,0.72,0.39,
2023-06-19,0.7203,0.04,
2023-06-20,0.6992,-2.93,
2023-06-25,0.6883,-1.56,
2023-06-26,0.6951,0.99,
2023-06-27,0.6959,0.12,
2023-06-28,0.7013,0.78,
2023-06-29,0.7121,1.54,
2023-07-02,0.7184,0.88,
2023-07-03,0.7224,0.56,
2023-07-04,0.7155,-0.96,
2023-07-05,0.7136,-0.27,
2023-07-06,0.6982,-2.16,
2023-07-09,0.697,-0.17,
2023-07-10,0.7129,2.28,
2023-07-11,0.7008,-1.7,
2023-07-12,0.7044,0.51,
2023-07-13,0.6911,-1.89,
2023-07-16,0.6934,0.33,
2023-07-17,0.6849,-1.23,
2023-07-18,0.6722,-1.85,
2023-07-19,0.6623,-1.47,
2023-07-20,0.6583,-0.6,
2023-07-23,0.6562,-0.32,
2023-07-24,0.6629,1.02,
2023-07-25,0.6602,-0.41,
2023-07-26,0.6504,-1.48,
2023-07-27,0.6511,0.11,
2023-07-30,0.647,-0.63,
2023-07-31,0.6414,-0.87,
2023-08-01,0.6393,-0.33,
2023-08-02,0.6407,0.22,
2023-08-03,0.6436,0.45,
2023-08-06,0.6401,-0.54,
2023-08-07,0.6405,0.06,
2023-08-08,0.6309,-1.5,
2023-08-09,0.6302,-0.11,
2023-08-10,0.6176,-2.0,
2023-08-13,0.618,0.06,
2023-08-14,0.6045,-2.18,
2023-08-15,0.5902,-2.37,
2023-08-16,0.593,0.47,
2023-08-17,0.5852,-1.32,
2023-08-20,0.5787,-1.11,
2023-08-21,0.5863,1.31,
2023-08-22,0.5684,-3.05,
2023-08-23,0.5757,1.28,
2023-08-24,0.5636,-2.1,
2023-08-27,0.5713,1.37,
2023-08-28,0.597,4.5,
2023-08-29,0.6084,1.91,
2023-08-30,0.6075,-0.15,
2023-08-31,0.6054,-0.35,
2023-09-03,0.6077,0.38,
2023-09-04,0.6059,-0.3,
2023-09-05,0.6127,1.12,
2023-09-06,0.5999,-2.09,
2023-09-07,0.6007,0.13,
2023-09-10,0.6037,0.5,
2023-09-11,0.6005,-0.53,
2023-09-12,0.5916,-1.48,
2023-09-13,0.583,-1.45,
2023-09-14,0.5842,0.21,
2023-09-17,0.58,-0.72,
2023-09-18,0.5758,-0.72,
2023-09-19,0.5705,-0.92,
2023-09-20,0.5667,-0.67,
2023-09-21,0.5848,3.19,
2023-09-24,0.5818,-0.51,
2023-09-25,0.5817,-0.02,
2023-09-26,0.5873,0.96,
2023-09-27,0.5948,1.28,
2023-10-08,0.5961,0.22,
2023-10-09,0.5976,0.25,
2023-10-10,0.6017,0.69,
2023-10-11,0.6051,0.57,
2023-10-12,0.6044,-0.12,
2023-10-15,0.5904,-2.32,
2023-10-16,0.591,0.1,
2023-10-17,0.5803,-1.81,
2023-10-18,0.5778,-0.43,
2023-10-19,0.5659,-2.06,
2023-10-22,0.549,-2.99,
2023-10-23,0.5605,2.09,
2023-10-24,0.5612,0.12,
2023-10-25,0.5656,0.78,
2023-10-26,0.5801,2.56,
2023-10-29,0.5977,3.03,
2023-10-30,0.5932,-0.75,
2023-10-31,0.5903,-0.49,
2023-11-01,0.5768,-2.29,
2023-11-02,0.5945,3.07,
2023-11-05,0.6103,2.66,
2023-11-06,0.6171,1.11,
2023-11-07,0.6225,0.88,
2023-11-08,0.6131,-1.51,
2023-11-09,0.6139,0.13,
2023-11-12,0.6202,1.03,
2023-11-13,0.624,0.61,
2023-11-14,0.6269,0.46,
2023-11-15,0.6239,-0.48,
2023-11-16,0.6266,0.43,
2023-11-19,0.6282,0.26,
2023-11-20,0.6209,-1.16,
2023-11-21,0.6065,-2.32,
2023-11-22,0.6133,1.12,
2023-11-23,0.6033,-1.63,
2023-11-26,0.6081,0.8,
2023-11-27,0.6123,0.69,
2023-11-28,0.6112,-0.18,
2023-11-29,0.6073,-0.64,
2023-11-30,0.6205,2.17,
2023-12-03,0.616,-0.73,
2023-12-04,0.5968,-3.12,
2023-12-05,0.5997,0.49,
2023-12-06,0.6014,0.28,
2023-12-07,0.6088,1.23,
2023-12-10,0.617,1.35,
2023-12-11,0.6166,-0.06,
2023-12-12,0.6112,-0.88,
2023-12-13,0.607,-0.69,
2023-12-14,0.5995,-1.24,
2023-12-17,0.5864,-2.19,
2023-12-18,0.5862,-0.03,
2023-12-19,0.5747,-1.96,
2023-12-20,0.5814,1.17,
2023-12-21,0.5696,-2.03,
2023-12-24,0.5756,1.05,
2023-12-25,0.5632,-2.15,
2023-12-26,0.568,0.85,
2023-12-27,0.5775,1.67,
2023-12-28,0.5924,2.58,
2023-12-30,0.5923,-0.02,
2024-01-01,0.5812,-1.87,
2024-01-02,0.5706,-1.82,
2024-01-03,0.5659,-0.82,
2024-01-04,0.5495,-2.9,
2024-01-07,0.5365,-2.37,
2024-01-08,0.5389,0.45,
2024-01-09,0.5312,-1.43,
2024-01-10,0.5425,2.13,
2024-01-11,0.5357,-1.25,
2024-01-14,0.5364,0.13,
2024-01-15,0.5307,-1.06,
2024-01-16,0.5157,-2.83,
2024-01-17,0.5235,1.51,
2024-01-18,0.517,-1.24,
2024-01-21,0.4911,-5.01,
2024-01-22,0.502,2.22,
2024-01-23,0.5003,-0.34,
2024-01-24,0.5176,3.46,
2024-01-25,0.5009,-3.23,
2024-01-28,0.4751,-5.15,
2024-01-29,0.4588,-3.43,
2024-01-30,0.439,-4.32,
2024-01-31,0.4416,0.59,
2024-02-01,0.4217,-4.51,
2024-02-04,0.3929,-6.83,
2024-02-05,0.4259,8.4,
2024-02-06,0.4356,2.28,
2024-02-07,0.4649,6.73,
2024-02-18,0.4867,4.69,
2024-02-19,0.49,0.68,
2024-02-20,0.4879,-0.43,
2024-02-21,0.4977,2.01,
2024-02-22,0.5074,1.95,
2024-02-25,0.5122,0.95,
2024-02-26,0.5356,4.57,
2024-02-27,0.4989,-6.85,
2024-02-28,0.524,5.03,
2024-02-29,0.5378,2.63,
2024-03-03,0.5482,1.93,
2024-03-04,0.5473,-0.16,
2024-03-05,0.5406,-1.22,
2024-03-06,0.5316,-1.66,
2024-03-07,0.5513,3.71,
2024-03-10,0.5604,1.65,
2024-03-11,0.5564,-0.71,
2024-03-12,0.5617,0.95,
2024-03-13,0.554,-1.37,
2024-03-14,0.5624,1.52,
2024-03-17,0.5724,1.78,
2024-03-18,0.5681,-0.75,
2024-03-19,0.5703,0.39,
2024-03-20,0.5643,-1.05,
2024-03-21,0.5623,-0.35,
2024-03-24,0.5478,-2.58,
2024-03-25,0.5378,-1.83,
2024-03-26,0.5126,-4.69,
2024-03-27,0.5243,2.28,
2024-03-28,0.5278,0.67,
2024-03-31,0.5418,2.65,
2024-04-01,0.5292,-2.33,
2024-04-02,0.5193,-1.87,
2024-04-07,0.5121,-1.39,
2024-04-08,0.5121,0.0,
2024-04-09,0.4985,-2.66,
2024-04-10,0.5009,0.48,
2024-04-11,0.5065,1.12,
2024-04-14,0.507,0.1,
2024-04-15,0.4929,-2.78,
2024-04-16,0.5172,4.93,
2024-04-17,0.5163,-0.17,
2024-04-18,0.5072,-1.76,
2024-04-21,0.4993,-1.56,
2024-04-22,0.5031,0.76,
2024-04-23,0.5263,4.61,
2024-04-24,0.5221,-0.8,
2024-04-25,0.5424,3.89,
2024-04-28,0.5509,1.57,
2024-04-29,0.5489,-0.36,
2024-05-05,0.5532,0.78,
2024-05-06,0.5499,-0.6,
2024-05-07,0.5413,-1.56,
2024-05-08,0.5447,0.63,
2024-05-09,0.5388,-1.08,
2024-05-12,0.5431,0.8,
2024-05-13,0.5403,-0.52,
2024-05-14,0.5386,-0.31,
2024-05-15,0.5434,0.89,
2024-05-16,0.543,-0.07,
2024-05-19,0.5468,0.7,
2024-05-20,0.5444,-0.44,
2024-05-21,0.5406,-0.7,
2024-05-22,0.5356,-0.92,
2024-05-23,0.5275,-1.51,
2024-05-26,0.5353,1.48,
2024-05-27,0.5258,-1.77,
2024-05-28,0.5265,0.13,
2024-05-29,0.5255,-0.19,
2024-05-30,0.5225,-0.57,
2024-06-02,0.5333,2.07,
2024-06-03,0.5384,0.96,
2024-06-04,0.53,-1.56,
2024-06-05,0.534,0.75,
2024-06-06,0.5238,-1.91,
2024-06-10,0.5236,-0.04,
2024-06-11,0.5268,0.61,
2024-06-12,0.5324,1.06,
2024-06-13,0.5481,2.95,
2024-06-16,0.5514,0.6,
2024-06-17,0.5621,1.94,
2024-06-18,0.5559,-1.1,
2024-06-19,0.5464,-1.71,
2024-06-20,0.5476,0.22,
2024-06-23,0.5353,-2.25,
2024-06-24,0.5249,-1.94,
2024-06-25,0.5365,2.21,
2024-06-26,0.5269,-1.79,
2024-06-27,0.5384,2.18,
2024-06-29,0.5384,0.0,
2024-06-30,0.5444,1.11,
2024-07-01,0.5352,-1.69,
2024-07-02,0.5275,-1.44,
2024-07-03,0.5264,-0.21,
2024-07-04,0.529,0.49,
2024-07-07,0.5279,-0.21,
2024-07-08,0.5501,4.21,
2024-07-09,0.5492,-0.16,
2024-07-10,0.5549,1.04,
2024-07-11,0.545,-1.78,
2024-07-14,0.5395,-1.01,
2024-07-15,0.548,1.58,
2024-07-16,0.5299,-3.3,
2024-07-17,0.5292,-0.13,
2024-07-18,0.5246,-0.87,
2024-07-21,0.5276,0.57,
2024-07-22,0.5128,-2.81,
2024-07-23,0.5101,-0.53,
2024-07-24,0.4983,-2.31,
2024-07-25,0.5071,1.77,
2024-07-28,0.5106,0.69,
2024-07-29,0.5041,-1.27,
2024-07-30,0.5165,2.46,
2024-07-31,0.5145,-0.39,
2024-08-01,0.4946,-3.87,
2024-08-04,0.4696,-5.05,
2024-08-05,0.4788,1.96,
2024-08-06,0.4818,0.63,
2024-08-07,0.4789,-0.6,
2024-08-08,0.484,1.06,
2024-08-11,0.4824,-0.33,
2024-08-12,0.4892,1.41,
2024-08-13,0.4844,-0.98,
2024-08-14,0.4848,0.08,
2024-08-15,0.4884,0.74,
2024-08-18,0.49,0.33,
2024-08-19,0.484,-1.22,
2024-08-20,0.4844,0.08,
2024-08-21,0.4819,-0.52,
2024-08-22,0.4815,-0.08,
2024-08-25,0.4789,-0.54,
2024-08-26,0.4734,-1.15,
2024-08-27,0.4759,0.53,
2024-08-28,0.4786,0.57,
2024-08-29,0.4952,3.47,
2024-09-01,0.4823,-2.61,
2024-09-02,0.4848,0.52,
2024-09-03,0.4765,-1.71,
2024-09-04,0.4763,-0.04,
2024-09-05,0.4646,-2.46,
2024-09-08,0.4628,-0.39,
2024-09-09,0.4668,0.86,
2024-09-10,0.47,0.69,
2024-09-11,0.4698,-0.04,
2024-09-12,0.4728,0.64,
2024-09-17,0.4715,-0.27,
2024-09-18,0.4692,-0.49,
2024-09-19,0.4686,-0.13,
2024-09-22,0.4683,-0.06,
2024-09-23,0.4907,4.78,
2024-09-24,0.4912,0.1,
2024-09-25,0.5013,2.06,
2024-09-26,0.5274,5.21,
2024-09-29,0.5876,11.41,
2024-10-07,0.6606,12.42,
2024-10-08,0.6121,-7.34,
2024-10-09,0.6042,-1.29,
2024-10-10,0.5801,-3.99,
2024-10-13,0.5995,3.34,
2024-10-14,0.5876,-1.98,
2024-10-15,0.5778,-1.67,
2024-10-16,0.5835,0.99,
2024-10-17,0.6232,6.8,
2024-10-20,0.6447,3.45,
2024-10-21,0.6445,-0.03,
2024-10-22,0.6505,0.93,
2024-10-23,0.65,-0.08,
2024-10-24,0.659,1.38,
2024-10-27,0.6603,0.2,
2024-10-28,0.6489,-1.73,
2024-10-29,0.6514,0.39,
2024-10-30,0.6602,1.35,
2024-10-31,0.6342,-3.94,
2024-11-03,0.6501,2.51,
2024-11-04,0.6796,4.54,
2024-11-05,0.6722,-1.09,
2024-11-06,0.6836,1.7,
2024-11-07,0.6853,0.25,
2024-11-10,0.7053,2.92,
2024-11-11,0.6918,-1.91,
2024-11-12,0.6983,0.94,
2024-11-13,0.6786,-2.82,
2024-11-14,0.6532,-3.74,
2024-11-17,0.6333,-3.05,
2024-11-18,0.6472,2.19,
2024-11-19,0.658,1.67,
2024-11-20,0.6562,-0.27,
2024-11-21,0.6328,-3.57,
2024-11-24,0.6264,-1.01,
2024-11-25,0.6215,-0.78,
2024-11-26,0.6374,2.56,
2024-11-27,0.627,-1.63,
2024-11-28,0.643,2.55,
2024-12-01,0.6602,2.67,
2024-12-02,0.6569,-0.5,
2024-12-03,0.646,-1.66,
2024-12-04,0.6582,1.89,
2024-12-05,0.6605,0.35,
2024-12-08,0.6574,-0.47,
2024-12-09,0.6585,0.17,
2024-12-10,0.6657,1.09,
2024-12-11,0.669,0.5,
2024-12-12,0.6615,-1.12,
2024-12-15,0.6586,-0.44,
2024-12-16,0.6567,-0.29,
2024-12-17,0.6563,-0.06,
2024-12-18,0.6678,1.75,
2024-12-19,0.6762,1.26,
2024-12-22,0.6619,-2.11,
2024-12-23,0.6648,0.44,
2024-12-24,0.6578,-1.05,
2024-12-25,0.6845,4.06,
2024-12-26,0.6804,-0.6,
2024-12-29,0.6793,-0.16,
2024-12-30,0.6585,-3.06,
2025-01-01,0.6421,-2.49,
2025-01-02,0.6289,-2.06,
2025-01-05,0.6278,-0.17,
2025-01-06,0.6535,4.09,
2025-01-07,0.6563,0.43,
2025-01-08,0.6642,1.2,
2025-01-09,0.6481,-2.42,
2025-01-12,0.6435,-0.71,
2025-01-13,0.6683,3.85,
2025-01-14,0.6579,-1.56,
2025-01-15,0.6613,0.52,
2025-01-16,0.6689,1.15,
2025-01-19,0.6829,2.09,
2025-01-20,0.692,1.33,
2025-01-21,0.6995,1.08,
2025-01-22,0.69,-1.36,
2025-01-23,0.7012,1.62,
2025-01-26,0.6748,-3.76,
2025-02-04,0.6503,-3.63,
2025-02-05,0.6728,3.46,
2025-02-06,0.6877,2.21,
2025-02-09,0.6966,1.29,
2025-02-10,0.6986,0.29,
2025-02-11,0.7075,1.27,
2025-02-12,0.6925,-2.12,
2025-02-13,0.6972,0.68,
2025-02-16,0.7173,2.88,
2025-02-17,0.7066,-1.49,
2025-02-18,0.7294,3.23,
2025-02-19,0.7305,0.15,
2025-02-20,0.7475,2.33,
2025-02-23,0.744,-0.47,
2025-02-24,0.7327,-1.52,
2025-02-25,0.7361,0.46,
2025-02-26,0.7208,-2.08,
2025-02-27,0.6791,-5.79,
2025-03-02,0.6723,-1.0,
2025-03-03,0.6809,1.28,
2025-03-04,0.6914,1.54,
2025-03-05,0.7202,4.17,
2025-03-06,0.7163,-0.54,
2025-03-09,0.7102,-0.85,
2025-03-10,0.7148,0.65,
2025-03-11,0.7152,0.06,
2025-03-12,0.7008,-2.01,
2025-03-13,0.7194,2.65,
2025-03-16,0.7149,-0.63,
2025-03-17,0.7218,0.97,
2025-03-18,0.7019,-2.76,
2025-03-19,0.6941,-1.11,
2025-03-20,0.6732,-3.01,
2025-03-23,0.6771,0.58,
2025-03-24,0.6633,-2.04,
2025-03-25,0.6653,0.3,
2025-03-26,0.6665,0.18,
2025-03-27,0.6591,-1.11,
2025-03-30,0.6581,-0.15,
2025-03-31,0.6563,-0.27,
2025-04-01,0.6628,0.99,
2025-04-02,0.635,-4.19,
2025-04-06,0.5473,-13.81,
2025-04-07,0.5361,-2.05,
2025-04-08,0.5508,2.74,
2025-04-09,0.5796,5.23,
2025-04-10,0.5931,2.33,
2025-04-13,0.598,0.83,
2025-04-14,0.5925,-0.92,
2025-04-15,0.5784,-2.38,
2025-04-16,0.5787,0.05,
2025-04-17,0.5834,0.81,
2025-04-20,0.6022,3.22,
2025-04-21,0.598,-0.7,
2025-04-22,0.6158,2.98,
2025-04-23,0.607,-1.43,
2025-04-24,0.615,1.32,
2025-04-27,0.611,-0.65,
2025-04-28,0.6064,-0.75,
2025-04-29,0.6176,1.85,
2025-05-05,0.6346,2.75,
2025-05-06,0.6327,-0.3,
2025-05-07,0.647,2.26,
2025-05-08,0.6382,-1.36,
2025-05-11,0.6518,2.13,
2025-05-12,0.6477,-0.63,
2025-05-13,0.6487,0.15,
2025-05-14,0.6365,-1.88,
2025-05-15,0.6399,0.53,
2025-05-18,0.6355,-0.69,
2025-05-19,0.643,1.18,
2025-05-20,0.6402,-0.44,
2025-05-21,0.6381,-0.33,
2025-05-22,0.6306,-1.18,
2025-05-25,0.6309,0.05,
2025-05-26,0.6239,-1.11,
2025-05-27,0.6249,0.16,
2025-05-28,0.633,1.3,
2025-05-29,0.6277,-0.84,
2025-06-02,0.6316,0.62,
2025-06-03,0.6512,3.1,
