date,net_value,equity_return,unit_money
2023-08-31,0.9044,-0.39,
2023-09-03,0.9159,1.27,
2023-09-04,0.9087,-0.79,
2023-09-05,0.9118,0.34,
2023-09-06,0.8926,-2.11,
2023-09-07,0.892,-0.07,
2023-09-10,0.8974,0.61,
2023-09-11,0.9005,0.35,
2023-09-12,0.8852,-1.7,
2023-09-13,0.877,-0.93,
2023-09-14,0.8732,-0.43,
2023-09-17,0.8752,0.23,
2023-09-18,0.8695,-0.65,
2023-09-19,0.8623,-0.83,
2023-09-20,0.8571,-0.6,
2023-09-21,0.8798,2.65,
2023-09-24,0.8708,-1.02,
2023-09-25,0.8633,-0.86,
2023-09-26,0.8649,0.19,
2023-09-27,0.8721,0.83,
2023-10-08,0.8715,-0.07,
2023-10-09,0.8755,0.46,
2023-10-10,0.8779,0.27,
2023-10-11,0.8894,1.31,
2023-10-12,0.8782,-1.26,
2023-10-15,0.8644,-1.57,
2023-10-16,0.8619,-0.29,
2023-10-17,0.8489,-1.51,
2023-10-18,0.8384,-1.24,
2023-10-19,0.8327,-0.68,
2023-10-22,0.8159,-2.02,
2023-10-23,0.8263,1.27,
2023-10-24,0.8242,-0.25,
2023-10-25,0.8309,0.81,
2023-10-26,0.8483,2.09,
2023-10-29,0.8657,2.05,
2023-10-30,0.8564,-1.07,
2023-10-31,0.853,-0.4,
2023-11-01,0.8454,-0.89,
2023-11-02,0.8605,1.79,
2023-11-05,0.8865,3.02,
2023-11-06,0.8906,0.46,
2023-11-07,0.8862,-0.49,
2023-11-08,0.8836,-0.29,
2023-11-09,0.8784,-0.59,
2023-11-12,0.8849,0.74,
2023-11-13,0.887,0.24,
2023-11-14,0.893,0.68,
2023-11-15,0.8788,-1.59,
2023-11-16,0.8865,0.88,
2023-11-19,0.8882,0.19,
2023-11-20,0.8806,-0.86,
2023-11-21,0.8662,-1.64,
2023-11-22,0.8744,0.95,
2023-11-23,0.8619,-1.43,
2023-11-26,0.8671,0.6,
2023-11-27,0.8695,0.28,
2023-11-28,0.8675,-0.23,
2023-11-29,0.8613,-0.71,
2023-11-30,0.8686,0.85,
2023-12-03,0.8654,-0.37,
2023-12-04,0.8495,-1.84,
2023-12-05,0.8553,0.68,
2023-12-06,0.8593,0.47,
2023-12-07,0.8776,2.13,
2023-12-10,0.8849,0.83,
2023-12-11,0.8818,-0.35,
2023-12-12,0.8719,-1.12,
2023-12-13,0.8682,-0.42,
2023-12-14,0.8609,-0.84,
2023-12-17,0.8539,-0.81,
2023-12-18,0.8581,0.49,
2023-12-19,0.8449,-1.54,
2023-12-20,0.852,0.84,
2023-12-21,0.8427,-1.09,
2023-12-24,0.8463,0.43,
2023-12-25,0.832,-1.69,
2023-12-26,0.8415,1.14,
2023-12-27,0.8556,1.68,
2023-12-28,0.8711,1.81,
2023-12-30,0.871,-0.01,
2024-01-01,0.8595,-1.32,
2024-01-02,0.8465,-1.51,
2024-01-03,0.8393,-0.85,
2024-01-04,0.8211,-2.17,
2024-01-07,0.8048,-1.99,
2024-01-08,0.8116,0.84,
2024-01-09,0.8014,-1.26,
2024-01-10,0.818,2.07,
2024-01-11,0.8049,-1.6,
2024-01-14,0.8069,0.25,
2024-01-15,0.8052,-0.21,
2024-01-16,0.7891,-2.0,
2024-01-17,0.8062,2.17,
2024-01-18,0.7997,-0.81,
2024-01-21,0.7725,-3.4,
2024-01-22,0.7872,1.9,
2024-01-23,0.7843,-0.37,
2024-01-24,0.8049,2.63,
2024-01-25,0.7826,-2.77,
2024-01-28,0.7523,-3.87,
2024-01-29,0.7348,-2.33,
2024-01-30,0.7128,-2.99,
2024-01-31,0.7246,1.66,
2024-02-01,0.7052,-2.68,
2024-02-04,0.6862,-2.69,
2024-02-05,0.7276,6.03,
2024-02-06,0.7386,1.51,
2024-02-07,0.768,3.98,
2024-02-18,0.8099,5.46,
2024-02-19,0.8059,-0.49,
2024-02-20,0.7974,-1.05,
2024-02-21,0.8104,1.63,
2024-02-22,0.8184,0.99,
2024-02-25,0.8225,0.5,
2024-02-26,0.8516,3.54,
2024-02-27,0.8103,-4.85,
2024-02-28,0.8435,4.1,
2024-02-29,0.8653,2.58,
2024-03-03,0.8805,1.76,
2024-03-04,0.8741,-0.73,
2024-03-05,0.8705,-0.41,
2024-03-06,0.8529,-2.02,
2024-03-07,0.8833,3.56,
2024-03-10,0.8904,0.8,
2024-03-11,0.8892,-0.13,
2024-03-12,0.894,0.54,
2024-03-13,0.8885,-0.62,
2024-03-14,0.9062,1.99,
2024-03-17,0.9287,2.48,
2024-03-18,0.9207,-0.86,
2024-03-19,0.9234,0.29,
2024-03-20,0.922,-0.15,
2024-03-21,0.9205,-0.16,
2024-03-24,0.8936,-2.92,
2024-03-25,0.8851,-0.95,
2024-03-26,0.861,-2.72,
2024-03-27,0.8729,1.38,
2024-03-28,0.8764,0.4,
2024-03-31,0.8978,2.44,
2024-04-01,0.8886,-1.02,
2024-04-02,0.8743,-1.61,
2024-04-07,0.8712,-0.35,
2024-04-08,0.8743,0.36,
2024-04-09,0.857,-1.98,
2024-04-10,0.8575,0.06,
2024-04-11,0.8751,2.05,
2024-04-14,0.8792,0.47,
2024-04-15,0.8504,-3.28,
2024-04-16,0.8797,3.45,
2024-04-17,0.876,-0.42,
2024-04-18,0.8578,-2.08,
2024-04-21,0.8442,-1.59,
2024-04-22,0.853,1.04,
2024-04-23,0.8887,4.19,
2024-04-24,0.8842,-0.51,
2024-04-25,0.9147,3.45,
2024-04-28,0.9337,2.08,
2024-04-29,0.9301,-0.39,
2024-05-05,0.9397,1.03,
2024-05-06,0.9372,-0.27,
2024-05-07,0.9274,-1.05,
2024-05-08,0.9302,0.3,
2024-05-09,0.9205,-1.04,
2024-05-12,0.9236,0.34,
2024-05-13,0.9218,-0.19,
2024-05-14,0.9163,-0.6,
2024-05-15,0.924,0.84,
2024-05-16,0.9288,0.52,
2024-05-19,0.9414,1.36,
2024-05-20,0.9416,0.02,
2024-05-21,0.936,-0.59,
2024-05-22,0.9308,-0.56,
2024-05-23,0.9099,-2.25,
2024-05-26,0.9218,1.31,
2024-05-27,0.9073,-1.57,
2024-05-28,0.9056,-0.19,
2024-05-29,0.9073,0.19,
2024-05-30,0.9048,-0.28,
2024-06-02,0.9279,2.55,
2024-06-03,0.9339,0.65,
2024-06-04,0.9252,-0.93,
2024-06-05,0.9308,0.61,
2024-06-06,0.9155,-1.64,
2024-06-10,0.9205,0.55,
2024-06-11,0.9248,0.47,
2024-06-12,0.9431,1.98,
2024-06-13,0.9741,3.29,
2024-06-16,0.9827,0.88,
2024-06-17,0.9906,0.8,
2024-06-18,0.9854,-0.52,
2024-06-19,0.9765,-0.9,
2024-06-20,0.9773,0.08,
2024-06-23,0.9614,-1.63,
2024-06-24,0.9492,-1.27,
2024-06-25,0.9664,1.81,
2024-06-26,0.9505,-1.65,
2024-06-27,0.9571,0.69,
2024-06-29,0.957,-0.01,
2024-06-30,0.9639,0.72,
2024-07-01,0.9521,-1.22,
2024-07-02,0.9484,-0.39,
2024-07-03,0.9478,-0.06,
2024-07-04,0.9495,0.18,
2024-07-07,0.9464,-0.33,
2024-07-08,0.9797,3.52,
2024-07-09,0.9993,2.0,
2024-07-10,1.0097,1.04,
2024-07-11,0.9996,-1.0,
2024-07-14,0.9932,-0.64,
2024-07-15,1.0024,0.93,
2024-07-16,0.9727,-2.96,
2024-07-17,0.9687,-0.41,
2024-07-18,0.959,-1.0,
2024-07-21,0.9592,0.02,
2024-07-22,0.9356,-2.46,
2024-07-23,0.9255,-1.08,
2024-07-24,0.905,-2.22,
2024-07-25,0.9121,0.78,
2024-07-28,0.9163,0.46,
2024-07-29,0.9068,-1.04,
2024-07-30,0.9261,2.13,
2024-07-31,0.9319,0.63,
2024-08-01,0.8933,-4.14,
2024-08-04,0.8527,-4.54,
2024-08-05,0.8707,2.11,
2024-08-06,0.8711,0.05,
2024-08-07,0.8623,-1.01,
2024-08-08,0.8697,0.86,
2024-08-11,0.8712,0.17,
2024-08-12,0.8818,1.22,
2024-08-13,0.8734,-0.95,
2024-08-14,0.8733,-0.01,
2024-08-15,0.8852,1.36,
2024-08-18,0.8843,-0.1,
2024-08-19,0.878,-0.71,
2024-08-20,0.8813,0.38,
2024-08-21,0.8811,-0.02,
2024-08-22,0.8763,-0.54,
2024-08-25,0.8658,-1.2,
2024-08-26,0.8556,-1.18,
2024-08-27,0.8594,0.44,
2024-08-28,0.8559,-0.41,
2024-08-29,0.8772,2.49,
2024-09-01,0.8558,-2.44,
2024-09-02,0.8647,1.04,
2024-09-03,0.8554,-1.08,
2024-09-04,0.8603,0.57,
2024-09-05,0.8407,-2.28,
2024-09-08,0.8399,-0.1,
2024-09-09,0.8497,1.17,
2024-09-10,0.8559,0.73,
2024-09-11,0.8538,-0.25,
2024-09-12,0.8626,1.03,
2024-09-17,0.8573,-0.61,
2024-09-18,0.8526,-0.55,
2024-09-19,0.8486,-0.47,
2024-09-22,0.8425,-0.72,
2024-09-23,0.8836,4.88,
2024-09-24,0.8836,0.0,
2024-09-25,0.9093,2.91,
2024-09-26,0.9516,4.65,
2024-09-29,1.0538,10.74,
2024-10-07,1.1736,11.37,
2024-10-08,1.0904,-7.09,
2024-10-09,1.0852,-0.48,
2024-10-10,1.0593,-2.39,
2024-10-13,1.0796,1.92,
2024-10-14,1.0576,-2.04,
2024-10-15,1.0376,-1.89,
2024-10-16,1.0411,0.34,
2024-10-17,1.0954,5.22,
2024-10-20,1.1038,0.77,
2024-10-21,1.1195,1.42,
2024-10-22,1.0997,-1.77,
2024-10-23,1.1014,0.15,
2024-10-24,1.116,1.33,
2024-10-27,1.1003,-1.41,
2024-10-28,1.0881,-1.11,
2024-10-29,1.085,-0.28,
2024-10-30,1.0866,0.15,
2024-10-31,1.0681,-1.7,
2024-11-03,1.0865,1.72,
2024-11-04,1.1112,2.27,
2024-11-05,1.1112,0.0,
2024-11-06,1.1197,0.76,
2024-11-07,1.1098,-0.88,
2024-11-10,1.1364,2.4,
2024-11-11,1.1198,-1.46,
2024-11-12,1.1433,2.1,
2024-11-13,1.1085,-3.04,
2024-11-14,1.0816,-2.43,
2024-11-17,1.0572,-2.26,
2024-11-18,1.0821,2.36,
2024-11-19,1.0905,0.78,
2024-11-20,1.0835,-0.64,
2024-11-21,1.0539,-2.73,
2024-11-24,1.0453,-0.82,
2024-11-25,1.0383,-0.67,
2024-11-26,1.0653,2.6,
2024-11-27,1.051,-1.34,
2024-11-28,1.0668,1.5,
2024-12-01,1.0882,2.01,
2024-12-02,1.08,-0.75,
2024-12-03,1.0644,-1.44,
2024-12-04,1.0772,1.2,
2024-12-05,1.0892,1.11,
2024-12-08,1.0815,-0.71,
2024-12-09,1.0823,0.07,
2024-12-10,1.0936,1.04,
2024-12-11,1.1058,1.12,
2024-12-12,1.0901,-1.42,
2024-12-15,1.0798,-0.94,
2024-12-16,1.0866,0.63,
2024-12-17,1.0832,-0.31,
2024-12-18,1.1037,1.89,
2024-12-19,1.1068,0.28,
2024-12-22,1.093,-1.25,
2024-12-23,1.1056,1.15,
2024-12-24,1.1038,-0.16,
2024-12-25,1.1318,2.54,
2024-12-26,1.1256,-0.55,
2024-12-29,1.1179,-0.68,
2024-12-30,1.0891,-2.58,
2025-01-01,1.0629,-2.41,
2025-01-02,1.0448,-1.7,
2025-01-05,1.0479,0.3,
2025-01-06,1.073,2.4,
2025-01-07,1.0654,-0.71,
2025-01-08,1.0684,0.28,
2025-01-09,1.0443,-2.26,
2025-01-12,1.0383,-0.57,
2025-01-13,1.0765,3.68,
2025-01-14,1.0622,-1.33,
2025-01-15,1.0658,0.34,
2025-01-16,1.0746,0.83,
2025-01-19,1.0977,2.15,
2025-01-20,1.1126,1.36,
2025-01-21,1.1211,0.76,
2025-01-22,1.1093,-1.05,
2025-01-23,1.1268,1.58,
2025-01-26,1.0986,-2.5,
2025-02-04,1.0831,-1.41,
2025-02-05,1.1137,2.83,
2025-02-06,1.1285,1.33,
2025-02-09,1.1325,0.35,
2025-02-10,1.1302,-0.2,
2025-02-11,1.1444,1.26,
2025-02-12,1.1244,-1.75,
2025-02-13,1.1324,0.71,
2025-02-16,1.1536,1.87,
2025-02-17,1.144,-0.83,
2025-02-18,1.1587,1.28,
2025-02-19,1.1542,-0.39,
2025-02-20,1.1886,2.98,
2025-02-23,1.1801,-0.72,
2025-02-24,1.1716,-0.72,
2025-02-25,1.1841,1.07,
2025-02-26,1.1721,-1.01,
2025-02-27,1.1232,-4.17,
2025-03-02,1.1169,-0.56,
2025-03-03,1.1251,0.73,
2025-03-04,1.1343,0.82,
2025-03-05,1.1659,2.79,
2025-03-06,1.1646,-0.11,
2025-03-09,1.1601,-0.39,
2025-03-10,1.1669,0.59,
2025-03-11,1.1667,-0.02,
2025-03-12,1.1536,-1.12,
2025-03-13,1.1712,1.53,
2025-03-16,1.1735,0.2,
2025-03-17,1.1901,1.41,
2025-03-18,1.1745,-1.31,
2025-03-19,1.1638,-0.91,
2025-03-20,1.1462,-1.51,
2025-03-23,1.1475,0.11,
2025-03-24,1.136,-1.0,
2025-03-25,1.1403,0.38,
2025-03-26,1.1391,-0.11,
2025-03-27,1.13,-0.8,
2025-03-30,1.1187,-1.0,
2025-03-31,1.1204,0.15,
2025-04-01,1.125,0.41,
2025-04-02,1.103,-1.96,
2025-04-06,1.0008,-9.27,
2025-04-07,1.0012,0.04,
2025-04-08,1.0249,2.37,
2025-04-09,1.0465,2.11,
2025-04-10,1.063,1.58,
2025-04-13,1.0718,0.83,
2025-04-14,1.0659,-0.55,
2025-04-15,1.0527,-1.24,
2025-04-16,1.0595,0.65,
2025-04-17,1.0582,-0.12,
2025-04-20,1.0777,1.84,
2025-04-21,1.0757,-0.19,
2025-04-22,1.0904,1.37,
2025-04-23,1.0769,-1.24,
2025-04-24,1.0854,0.79,
2025-04-27,1.0837,-0.16,
2025-04-28,1.0855,0.17,
2025-04-29,1.0959,0.96,
2025-05-05,1.1224,2.42,
2025-05-06,1.1186,-0.34,
2025-05-07,1.1308,1.09,
2025-05-08,1.1163,-1.28,
2025-05-11,1.1401,2.13,
2025-05-12,1.1301,-0.88,
2025-05-13,1.1292,-0.08,
2025-05-14,1.1111,-1.6,
2025-05-15,1.1166,0.5,
2025-05-18,1.1187,0.19,
2025-05-19,1.1234,0.42,
2025-05-20,1.1221,-0.12,
2025-05-21,1.1118,-0.92,
2025-05-22,1.1016,-0.92,
2025-05-25,1.104,0.22,
2025-05-26,1.091,-1.18,
2025-05-27,1.101,0.92,
2025-05-28,1.1219,1.9,
2025-05-29,1.1097,-1.09,
2025-06-02,1.1083,-0.13,
2025-06-03,1.1256,1.56,
2025-06-04,1.149,2.08,
2025-06-05,1.1481,-0.08,
2025-06-08,1.1581,0.87,
2025-06-09,1.1508,-0.63,
2025-06-10,1.1556,0.42,
2025-06-11,1.1613,0.49,
2025-06-12,1.1553,-0.52,
2025-06-15,1.1741,1.63,
2025-06-16,1.17,-0.35,
2025-06-17,1.1943,2.08,
2025-06-18,1.1857,-0.72,
2025-06-19,1.1752,-0.89,
2025-06-22,1.1768,0.14,
2025-06-23,1.192,1.29,
2025-06-24,1.2087,1.4,
2025-06-25,1.2152,0.54,
2025-06-26,1.2348,1.61,
2025-06-29,1.2545,1.6,
2025-06-30,1.262,0.6,
2025-07-01,1.2409,-1.67,
2025-07-02,1.2725,2.55,
2025-07-03,1.271,-0.12,
2025-07-06,1.262,-0.71,
2025-07-07,1.3089,3.72,
2025-07-08,1.3125,0.28,
2025-07-09,1.3107,-0.14,
2025-07-10,1.3066,-0.31,
2025-07-13,1.3179,0.86,
2025-07-14,1.3665,3.69,
2025-07-15,1.3554,-0.81,
2025-07-16,1.3948,2.91,
2025-07-17,1.3894,-0.39,
2025-07-20,1.4031,0.99,
2025-07-21,1.3976,-0.39,
2025-07-22,1.3897,-0.57,
2025-07-23,1.4088,1.37,
