date,net_value,equity_return,unit_money
2024-02-25,1.989,0.25,
2024-02-26,2.071,4.12,
2024-02-27,1.979,-4.44,
2024-02-28,2.054,3.79,
2024-02-29,2.108,2.63,
2024-03-03,2.155,2.23,
2024-03-04,2.138,-0.79,
2024-03-05,2.126,-0.56,
2024-03-06,2.088,-1.79,
2024-03-07,2.162,3.54,
2024-03-10,2.164,0.09,
2024-03-11,2.137,-1.25,
2024-03-12,2.142,0.23,
2024-03-13,2.133,-0.42,
2024-03-14,2.175,1.97,
2024-03-17,2.225,2.3,
2024-03-18,2.2,-1.12,
2024-03-19,2.204,0.18,
2024-03-20,2.2,-0.18,
2024-03-21,2.208,0.36,
2024-03-24,2.145,-2.85,
2024-03-25,2.121,-1.12,
2024-03-26,2.07,-2.4,
2024-03-27,2.104,1.64,
2024-03-28,2.109,0.24,
2024-03-31,2.156,2.23,
2024-04-01,2.117,-1.81,
2024-04-02,2.086,-1.46,
2024-04-07,2.08,-0.29,
2024-04-08,2.076,-0.19,
2024-04-09,2.033,-2.07,
2024-04-10,2.034,0.05,
2024-04-11,2.076,2.06,
2024-04-14,2.093,0.82,
2024-04-15,2.039,-2.58,
2024-04-16,2.099,2.94,
2024-04-17,2.092,-0.33,
2024-04-18,2.056,-1.72,
2024-04-21,2.02,-1.75,
2024-04-22,2.029,0.45,
2024-04-23,2.102,3.6,
2024-04-24,2.09,-0.57,
2024-04-25,2.163,3.49,
2024-04-28,2.197,1.57,
2024-04-29,2.185,-0.55,
2024-05-05,2.195,0.46,
2024-05-06,2.175,-0.91,
2024-05-07,2.149,-1.2,
2024-05-08,2.151,0.09,
2024-05-09,2.128,-1.07,
2024-05-12,2.138,0.47,
2024-05-13,2.132,-0.28,
2024-05-14,2.12,-0.56,
2024-05-15,2.136,0.75,
2024-05-16,2.142,0.28,
2024-05-19,2.164,1.03,
2024-05-20,2.166,0.09,
2024-05-21,2.151,-0.69,
2024-05-22,2.138,-0.6,
2024-05-23,2.092,-2.15,
2024-05-26,2.128,1.72,
2024-05-27,2.095,-1.55,
2024-05-28,2.09,-0.24,
2024-05-29,2.1,0.48,
2024-05-30,2.091,-0.43,
2024-06-02,2.153,2.97,
2024-06-03,2.167,0.65,
2024-06-04,2.144,-1.06,
2024-06-05,2.167,1.07,
2024-06-06,2.128,-1.8,
2024-06-10,2.149,0.99,
2024-06-11,2.16,0.51,
2024-06-12,2.204,2.04,
2024-06-13,2.276,3.27,
2024-06-16,2.315,1.71,
2024-06-17,2.341,1.12,
2024-06-18,2.332,-0.38,
2024-06-19,2.313,-0.81,
2024-06-20,2.32,0.3,
2024-06-23,2.285,-1.51,
2024-06-24,2.231,-2.36,
2024-06-25,2.281,2.24,
2024-06-26,2.257,-1.05,
2024-06-27,2.294,1.64,
2024-06-29,2.294,0.0,
2024-06-30,2.326,1.39,
2024-07-01,2.3,-1.12,
2024-07-02,2.29,-0.43,
2024-07-03,2.294,0.17,
2024-07-04,2.295,0.04,
2024-07-07,2.309,0.61,
2024-07-08,2.401,3.98,
2024-07-09,2.433,1.33,
2024-07-10,2.449,0.66,
2024-07-11,2.421,-1.14,
2024-07-14,2.412,-0.37,
2024-07-15,2.457,1.87,
2024-07-16,2.376,-3.3,
2024-07-17,2.368,-0.34,
2024-07-18,2.347,-0.89,
2024-07-21,2.337,-0.43,
2024-07-22,2.271,-2.82,
2024-07-23,2.252,-0.84,
2024-07-24,2.195,-2.53,
2024-07-25,2.204,0.41,
2024-07-28,2.217,0.59,
2024-07-29,2.196,-0.95,
2024-07-30,2.233,1.68,
2024-07-31,2.246,0.58,
2024-08-01,2.166,-3.56,
2024-08-04,2.064,-4.71,
2024-08-05,2.095,1.5,
2024-08-06,2.089,-0.29,
2024-08-07,2.082,-0.34,
2024-08-08,2.101,0.91,
2024-08-11,2.103,0.1,
2024-08-12,2.123,0.95,
2024-08-13,2.111,-0.57,
2024-08-14,2.106,-0.24,
2024-08-15,2.126,0.95,
2024-08-18,2.129,0.14,
2024-08-19,2.116,-0.61,
2024-08-20,2.125,0.43,
2024-08-21,2.124,-0.05,
2024-08-22,2.111,-0.61,
2024-08-25,2.088,-1.09,
2024-08-26,2.064,-1.15,
2024-08-27,2.064,0.0,
2024-08-28,2.043,-1.02,
2024-08-29,2.097,2.64,
2024-09-01,2.047,-2.38,
2024-09-02,2.06,0.64,
2024-09-03,2.035,-1.21,
2024-09-04,2.037,0.1,
2024-09-05,1.997,-1.96,
2024-09-08,1.991,-0.3,
2024-09-09,2.016,1.26,
2024-09-10,2.019,0.15,
2024-09-11,2.011,-0.4,
2024-09-12,2.031,0.99,
2024-09-17,2.014,-0.84,
2024-09-18,2.002,-0.6,
2024-09-19,2.003,0.05,
2024-09-22,1.991,-0.6,
2024-09-23,2.084,4.67,
2024-09-24,2.085,0.05,
2024-09-25,2.147,2.97,
2024-09-26,2.251,4.84,
2024-09-29,2.487,10.48,
2024-10-07,2.759,10.94,
2024-10-08,2.597,-5.87,
2024-10-09,2.561,-1.39,
2024-10-10,2.486,-2.93,
2024-10-13,2.542,2.25,
2024-10-14,2.491,-2.01,
2024-10-15,2.437,-2.17,
2024-10-16,2.449,0.49,
2024-10-17,2.609,6.53,
2024-10-20,2.625,0.61,
2024-10-21,2.631,0.23,
2024-10-22,2.584,-1.79,
2024-10-23,2.583,-0.04,
2024-10-24,2.603,0.77,
2024-10-27,2.578,-0.96,
2024-10-28,2.559,-0.74,
2024-10-29,2.564,0.2,
2024-10-30,2.574,0.39,
2024-10-31,2.522,-2.02,
2024-11-03,2.572,1.98,
2024-11-04,2.655,3.23,
2024-11-05,2.645,-0.38,
2024-11-06,2.678,1.25,
2024-11-07,2.679,0.04,
2024-11-10,2.749,2.61,
2024-11-11,2.712,-1.35,
2024-11-12,2.757,1.66,
2024-11-13,2.673,-3.05,
2024-11-14,2.584,-3.33,
2024-11-17,2.522,-2.4,
2024-11-18,2.573,2.02,
2024-11-19,2.6,1.05,
2024-11-20,2.587,-0.5,
2024-11-21,2.522,-2.51,
2024-11-24,2.49,-1.27,
2024-11-25,2.471,-0.76,
2024-11-26,2.542,2.87,
2024-11-27,2.515,-1.06,
2024-11-28,2.558,1.71,
2024-12-01,2.601,1.68,
2024-12-02,2.573,-1.08,
2024-12-03,2.539,-1.32,
2024-12-04,2.57,1.22,
2024-12-05,2.587,0.66,
2024-12-08,2.566,-0.81,
2024-12-09,2.576,0.39,
2024-12-10,2.601,0.97,
2024-12-11,2.62,0.73,
2024-12-12,2.602,-0.69,
2024-12-15,2.596,-0.23,
2024-12-16,2.607,0.42,
2024-12-17,2.623,0.61,
2024-12-18,2.675,1.98,
2024-12-19,2.706,1.16,
2024-12-22,2.659,-1.74,
2024-12-23,2.676,0.64,
2024-12-24,2.675,-0.04,
2024-12-25,2.76,3.18,
2024-12-26,2.73,-1.09,
2024-12-29,2.717,-0.48,
2024-12-30,2.642,-2.76,
2025-01-01,2.567,-2.84,
2025-01-02,2.519,-1.87,
2025-01-05,2.506,-0.52,
2025-01-06,2.605,3.95,
2025-01-07,2.605,0.0,
2025-01-08,2.614,0.35,
2025-01-09,2.57,-1.68,
2025-01-12,2.545,-0.97,
2025-01-13,2.637,3.61,
2025-01-14,2.6,-1.4,
2025-01-15,2.594,-0.23,
2025-01-16,2.632,1.46,
2025-01-19,2.686,2.05,
2025-01-20,2.742,2.08,
2025-01-21,2.785,1.57,
2025-01-22,2.743,-1.51,
2025-01-23,2.793,1.82,
2025-01-26,2.699,-3.37,
2025-02-04,2.641,-2.15,
2025-02-05,2.72,2.99,
2025-02-06,2.734,0.51,
2025-02-09,2.754,0.73,
2025-02-10,2.76,0.22,
2025-02-11,2.807,1.7,
2025-02-12,2.738,-2.46,
2025-02-13,2.762,0.88,
2025-02-16,2.833,2.57,
2025-02-17,2.774,-2.08,
2025-02-18,2.83,2.02,
2025-02-19,2.838,0.28,
2025-02-20,2.959,4.26,
2025-02-23,2.925,-1.15,
2025-02-24,2.901,-0.82,
2025-02-25,2.912,0.38,
2025-02-26,2.872,-1.37,
2025-02-27,2.725,-5.12,
2025-03-02,2.678,-1.72,
2025-03-03,2.718,1.49,
2025-03-04,2.747,1.07,
2025-03-05,2.833,3.13,
2025-03-06,2.813,-0.71,
2025-03-09,2.798,-0.53,
2025-03-10,2.783,-0.54,
2025-03-11,2.788,0.18,
2025-03-12,2.717,-2.55,
2025-03-13,2.766,1.8,
2025-03-16,2.765,-0.04,
2025-03-17,2.776,0.4,
2025-03-18,2.719,-2.05,
2025-03-19,2.695,-0.88,
2025-03-20,2.628,-2.49,
2025-03-23,2.639,0.42,
2025-03-24,2.597,-1.59,
2025-03-25,2.608,0.42,
2025-03-26,2.605,-0.12,
2025-03-27,2.58,-0.96,
2025-03-30,2.576,-0.16,
2025-03-31,2.571,-0.19,
2025-04-01,2.573,0.08,
2025-04-02,2.511,-2.41,
2025-04-06,2.296,-8.56,
2025-04-07,2.268,-1.22,
2025-04-08,2.341,3.22,
2025-04-09,2.375,1.45,
2025-04-10,2.454,3.33,
2025-04-13,2.462,0.33,
2025-04-14,2.436,-1.06,
2025-04-15,2.424,-0.49,
2025-04-16,2.439,0.62,
2025-04-17,2.418,-0.86,
2025-04-20,2.456,1.57,
2025-04-21,2.445,-0.45,
2025-04-22,2.46,0.61,
2025-04-23,2.436,-0.98,
2025-04-24,2.444,0.33,
2025-04-27,2.443,-0.04,
2025-04-28,2.457,0.57,
2025-04-29,2.491,1.38,
2025-05-05,2.545,2.17,
2025-05-06,2.525,-0.79,
2025-05-07,2.535,0.4,
2025-05-08,2.491,-1.74,
2025-05-11,2.522,1.24,
2025-05-12,2.508,-0.56,
2025-05-13,2.511,0.12,
2025-05-14,2.461,-1.99,
2025-05-15,2.479,0.73,
2025-05-18,2.474,-0.2,
2025-05-19,2.485,0.44,
2025-05-20,2.466,-0.76,
2025-05-21,2.451,-0.61,
2025-05-22,2.422,-1.18,
2025-05-25,2.435,0.54,
2025-05-26,2.4,-1.44,
2025-05-27,2.421,0.88,
2025-05-28,2.463,1.73,
2025-05-29,2.428,-1.42,
2025-06-02,2.434,0.25,
2025-06-03,2.479,1.85,
2025-06-04,2.555,3.07,
2025-06-05,2.551,-0.16,
2025-06-08,2.566,0.59,
2025-06-09,2.548,-0.7,
2025-06-10,2.548,0.0,
2025-06-11,2.579,1.22,
2025-06-12,2.577,-0.08,
2025-06-15,2.639,2.41,
2025-06-16,2.628,-0.42,
2025-06-17,2.713,3.23,
2025-06-18,2.696,-0.63,
2025-06-19,2.664,-1.19,
2025-06-22,2.658,-0.23,
2025-06-23,2.68,0.83,
2025-06-24,2.722,1.57,
2025-06-25,2.74,0.66,
2025-06-26,2.782,1.53,
2025-06-29,2.842,2.16,
2025-06-30,2.86,0.63,
2025-07-01,2.799,-2.13,
2025-07-02,2.872,2.61,
2025-07-03,2.889,0.59,
2025-07-06,2.856,-1.14,
2025-07-07,2.977,4.24,
2025-07-08,2.976,-0.03,
2025-07-09,2.963,-0.44,
2025-07-10,2.953,-0.34,
2025-07-13,2.969,0.54,
2025-07-14,3.143,5.86,
2025-07-15,3.122,-0.67,
2025-07-16,3.253,4.2,
2025-07-17,3.231,-0.68,
2025-07-20,3.25,0.59,
2025-07-21,3.235,-0.46,
2025-07-22,3.224,-0.34,
2025-07-23,3.23,0.19,
2025-07-24,3.241,0.34,
2025-07-27,3.343,3.15,
2025-07-28,3.471,3.83,
2025-07-29,3.45,-0.61,
2025-07-30,3.487,1.07,
2025-07-31,3.418,-1.98,
2025-08-03,3.432,0.41,
2025-08-04,3.453,0.61,
2025-08-05,3.469,0.46,
2025-08-06,3.455,-0.4,
2025-08-07,3.459,0.12,
2025-08-10,3.538,2.28,
2025-08-11,3.655,3.31,
2025-08-12,3.905,6.84,
2025-08-13,3.795,-2.82,
2025-08-14,3.856,1.61,
2025-08-17,3.979,3.19,
2025-08-18,4.046,1.68,
2025-08-19,4.03,-0.4,
2025-08-20,3.986,-1.09,
2025-08-21,4.167,4.54,
2025-08-24,4.367,4.8,
2025-08-25,4.306,-1.4,
2025-08-26,4.35,1.02,
2025-08-27,4.676,7.49,
2025-08-28,4.724,1.03,
2025-08-31,4.894,3.6,
2025-09-01,4.663,-4.72,
2025-09-02,4.761,2.1,
2025-09-03,4.42,-7.16,
2025-09-04,4.718,6.74,
2025-09-07,4.564,-3.26,
2025-09-08,4.494,-1.53,
2025-09-09,4.618,2.76,
2025-09-10,4.954,7.28,
2025-09-11,4.959,0.1,
2025-09-14,4.884,-1.51,
2025-09-15,4.938,1.11,
2025-09-16,4.965,0.55,
2025-09-17,5.034,1.39,
2025-09-18,5.032,-0.04,
2025-09-21,5.214,3.62,
2025-09-22,5.246,0.61,
2025-09-23,5.225,-0.4,
2025-09-24,5.269,0.84,
2025-09-25,5.135,-2.54,
2025-09-28,5.255,2.34,
2025-09-29,5.254,-0.02,
2025-10-08,5.318,1.22,
2025-10-09,5.116,-3.8,
2025-10-12,5.071,-0.88,
2025-10-13,4.831,-4.73,
2025-10-14,4.946,2.38,
2025-10-15,4.966,0.4,
2025-10-16,4.773,-3.89,
2025-10-19,4.857,1.76,
2025-10-20,5.081,4.61,
2025-10-21,5.045,-0.71,
2025-10-22,4.992,-1.05,
2025-10-23,5.254,5.25,
2025-10-26,5.427,3.29,
