date,net_value,equity_return,unit_money
2024-04-08,1.0506,2.68,
2024-04-09,1.0301,-1.95,
2024-04-10,1.0218,-0.81,
2024-04-11,1.0111,-1.05,
2024-04-14,1.0096,-0.15,
2024-04-15,0.9588,-5.03,
2024-04-16,0.9881,3.06,
2024-04-17,1.0012,1.33,
2024-04-18,0.9936,-0.76,
2024-04-21,0.9821,-1.16,
2024-04-22,0.9503,-3.24,
2024-04-23,0.9477,-0.27,
2024-04-24,0.9479,0.02,
2024-04-25,0.962,1.49,
2024-04-28,0.9822,2.1,
2024-04-29,0.964,-1.85,
2024-05-05,0.9862,2.3,
2024-05-06,0.9986,1.26,
2024-05-07,0.986,-1.26,
2024-05-08,1.0123,2.67,
2024-05-09,1.0068,-0.54,
2024-05-12,0.9935,-1.32,
2024-05-13,0.9953,0.18,
2024-05-14,0.9808,-1.46,
2024-05-15,0.9686,-1.24,
2024-05-16,0.9823,1.41,
2024-05-19,0.9983,1.63,
2024-05-20,0.9779,-2.04,
2024-05-21,0.9807,0.29,
2024-05-22,0.9543,-2.69,
2024-05-23,0.9476,-0.7,
2024-05-26,0.9556,0.84,
2024-05-27,0.9545,-0.12,
2024-05-28,0.9715,1.78,
2024-05-29,0.9572,-1.47,
2024-05-30,0.9511,-0.64,
2024-06-02,0.9346,-1.73,
2024-06-03,0.9432,0.92,
2024-06-04,0.9282,-1.59,
2024-06-05,0.9209,-0.79,
2024-06-06,0.9194,-0.16,
2024-06-10,0.9143,-0.55,
2024-06-11,0.9222,0.86,
2024-06-12,0.9111,-1.2,
2024-06-13,0.9119,0.09,
2024-06-16,0.9064,-0.6,
2024-06-17,0.9118,0.6,
2024-06-18,0.9032,-0.94,
2024-06-19,0.8865,-1.85,
2024-06-20,0.8861,-0.05,
2024-06-23,0.8646,-2.43,
2024-06-24,0.8604,-0.49,
2024-06-25,0.8871,3.1,
2024-06-26,0.8704,-1.88,
2024-06-27,0.8754,0.57,
2024-06-29,0.8752,-0.02,
2024-06-30,0.8877,1.43,
2024-07-01,0.873,-1.66,
2024-07-02,0.8713,-0.19,
2024-07-03,0.8567,-1.68,
2024-07-04,0.867,1.2,
2024-07-07,0.8473,-2.27,
2024-07-08,0.8526,0.63,
2024-07-09,0.8497,-0.34,
2024-07-10,0.8834,3.97,
2024-07-11,0.8701,-1.51,
2024-07-14,0.8686,-0.17,
2024-07-15,0.8718,0.37,
2024-07-16,0.858,-1.58,
2024-07-17,0.859,0.12,
2024-07-18,0.8602,0.14,
2024-07-21,0.8542,-0.7,
2024-07-22,0.819,-4.12,
2024-07-23,0.8089,-1.23,
2024-07-24,0.8114,0.31,
2024-07-25,0.8291,2.18,
2024-07-28,0.8186,-1.27,
2024-07-29,0.8163,-0.28,
2024-07-30,0.8454,3.56,
2024-07-31,0.8371,-0.98,
2024-08-01,0.8285,-1.03,
2024-08-04,0.8125,-1.93,
2024-08-05,0.8225,1.23,
2024-08-06,0.8198,-0.33,
2024-08-07,0.816,-0.46,
2024-08-08,0.8102,-0.71,
2024-08-11,0.8062,-0.49,
2024-08-12,0.8129,0.83,
2024-08-13,0.7995,-1.65,
2024-08-14,0.8049,0.68,
2024-08-15,0.8022,-0.34,
2024-08-18,0.8052,0.37,
2024-08-19,0.8011,-0.51,
2024-08-20,0.8072,0.76,
2024-08-21,0.7925,-1.82,
2024-08-22,0.7846,-1.0,
2024-08-25,0.8009,2.08,
2024-08-26,0.7926,-1.04,
2024-08-27,0.7968,0.53,
2024-08-28,0.8064,1.2,
2024-08-29,0.8218,1.91,
2024-09-01,0.807,-1.8,
2024-09-02,0.8191,1.5,
2024-09-03,0.811,-0.99,
2024-09-04,0.814,0.37,
2024-09-05,0.802,-1.47,
2024-09-08,0.7979,-0.51,
2024-09-09,0.7948,-0.39,
2024-09-10,0.8134,2.34,
2024-09-11,0.8055,-0.97,
2024-09-12,0.7878,-2.2,
2024-09-17,0.7863,-0.19,
2024-09-18,0.8017,1.96,
2024-09-19,0.7985,-0.4,
2024-09-22,0.7964,-0.26,
2024-09-23,0.8319,4.46,
2024-09-24,0.8368,0.59,
2024-09-25,0.8664,3.54,
2024-09-26,0.9213,6.34,
2024-09-29,0.9979,8.31,
2024-10-07,1.0525,5.47,
2024-10-08,0.9642,-8.39,
2024-10-09,0.966,0.19,
2024-10-10,0.9262,-4.12,
2024-10-13,0.9468,2.22,
2024-10-14,0.9247,-2.33,
2024-10-15,0.9245,-0.02,
2024-10-16,0.9106,-1.5,
2024-10-17,0.9362,2.81,
2024-10-20,0.9554,2.05,
2024-10-21,0.9658,1.09,
2024-10-22,0.9767,1.13,
2024-10-23,0.9592,-1.79,
2024-10-24,0.9933,3.56,
2024-10-27,0.9991,0.58,
2024-10-28,0.9828,-1.63,
2024-10-29,0.9764,-0.65,
2024-10-30,0.9938,1.78,
2024-10-31,1.0353,4.18,
2024-11-03,1.0374,0.2,
2024-11-04,1.0783,3.94,
2024-11-05,1.0959,1.63,
2024-11-06,1.0965,0.05,
2024-11-07,1.0848,-1.07,
2024-11-10,1.1111,2.42,
2024-11-11,1.1159,0.43,
2024-11-12,1.1265,0.95,
2024-11-13,1.0757,-4.51,
2024-11-14,1.0405,-3.27,
2024-11-17,1.0209,-1.88,
2024-11-18,1.0657,4.39,
2024-11-19,1.0773,1.09,
2024-11-20,1.0771,-0.02,
2024-11-21,1.0558,-1.98,
2024-11-24,1.0578,0.19,
2024-11-25,1.0294,-2.68,
2024-11-26,1.0399,1.02,
2024-11-27,1.0275,-1.19,
2024-11-28,1.0444,1.64,
2024-12-01,1.0568,1.19,
2024-12-02,1.0545,-0.22,
2024-12-03,1.0498,-0.45,
2024-12-04,1.0443,-0.52,
2024-12-05,1.0498,0.53,
2024-12-08,1.0422,-0.72,
2024-12-09,1.0435,0.12,
2024-12-10,1.0473,0.36,
2024-12-11,1.0538,0.62,
2024-12-12,1.0244,-2.79,
2024-12-15,1.0077,-1.63,
2024-12-16,1.0002,-0.74,
2024-12-17,0.9984,-0.18,
2024-12-18,0.9978,-0.06,
2024-12-19,1.0006,0.28,
2024-12-22,0.9835,-1.71,
2024-12-23,0.9948,1.15,
2024-12-24,0.9765,-1.84,
2024-12-25,0.9828,0.65,
2024-12-26,0.9833,0.05,
2024-12-29,0.9834,0.01,
2024-12-30,0.9565,-2.74,
2025-01-01,0.9366,-2.08,
2025-01-02,0.9267,-1.06,
2025-01-05,0.9431,1.77,
2025-01-06,0.9606,1.86,
2025-01-07,0.9432,-1.81,
2025-01-08,0.9509,0.82,
2025-01-09,0.9408,-1.06,
2025-01-12,0.9569,1.71,
2025-01-13,0.9823,2.65,
2025-01-14,0.9793,-0.31,
2025-01-15,0.9839,0.47,
2025-01-16,0.9896,0.58,
2025-01-19,0.9822,-0.75,
2025-01-20,0.9727,-0.97,
2025-01-21,0.9673,-0.56,
2025-01-22,0.9658,-0.16,
2025-01-23,0.9733,0.78,
2025-01-26,0.9637,-0.99,
2025-02-04,0.969,0.55,
2025-02-05,1.0008,3.28,
2025-02-06,1.0037,0.29,
2025-02-09,1.0068,0.31,
2025-02-10,0.9939,-1.28,
2025-02-11,1.0048,1.1,
2025-02-12,0.9944,-1.04,
2025-02-13,0.997,0.26,
2025-02-16,0.9887,-0.83,
2025-02-17,0.9779,-1.09,
2025-02-18,0.9941,1.66,
2025-02-19,0.998,0.39,
2025-02-20,1.0021,0.41,
2025-02-23,1.0039,0.18,
2025-02-24,1.0007,-0.32,
2025-02-25,1.009,0.83,
2025-02-26,1.0095,0.05,
2025-02-27,0.9947,-1.47,
2025-03-02,1.0244,2.99,
2025-03-03,1.0231,-0.13,
2025-03-04,1.0139,-0.9,
2025-03-05,1.0301,1.6,
2025-03-06,1.0377,0.74,
2025-03-09,1.0507,1.25,
2025-03-10,1.0635,1.22,
2025-03-11,1.054,-0.89,
2025-03-12,1.0534,-0.06,
2025-03-13,1.0637,0.98,
2025-03-16,1.0563,-0.7,
2025-03-17,1.0592,0.27,
2025-03-18,1.0532,-0.57,
2025-03-19,1.0453,-0.75,
2025-03-20,1.0242,-2.02,
2025-03-23,1.0323,0.79,
2025-03-24,1.0347,0.23,
2025-03-25,1.0376,0.28,
2025-03-26,1.027,-1.02,
2025-03-27,1.0173,-0.94,
2025-03-30,1.002,-1.5,
2025-03-31,1.0098,0.78,
2025-04-01,1.009,-0.08,
2025-04-02,1.0014,-0.75,
2025-04-06,0.92,-8.13,
2025-04-07,0.9254,0.59,
2025-04-08,0.9412,1.71,
2025-04-09,0.956,1.57,
2025-04-10,0.9563,0.03,
2025-04-13,0.9672,1.14,
2025-04-14,0.9611,-0.63,
2025-04-15,0.9518,-0.97,
2025-04-16,0.9464,-0.57,
2025-04-17,0.9451,-0.14,
2025-04-20,0.9618,1.77,
2025-04-21,0.9581,-0.38,
2025-04-22,0.9647,0.69,
2025-04-23,0.9619,-0.29,
2025-04-24,0.9622,0.03,
2025-04-27,0.9538,-0.87,
2025-04-28,0.9537,-0.01,
2025-04-29,0.9537,0.0,
2025-05-05,0.9829,3.06,
2025-05-06,0.9818,-0.11,
2025-05-07,0.9862,0.45,
2025-05-08,0.9819,-0.44,
2025-05-11,0.9971,1.55,
2025-05-12,0.991,-0.61,
2025-05-13,1.0026,1.17,
2025-05-14,0.9939,-0.87,
2025-05-15,0.9931,-0.08,
2025-05-18,0.9855,-0.77,
2025-05-19,0.9893,0.39,
2025-05-20,0.994,0.48,
2025-05-21,0.981,-1.31,
2025-05-22,0.9787,-0.23,
2025-05-25,0.9799,0.12,
2025-05-26,0.9718,-0.83,
2025-05-27,0.9664,-0.56,
2025-05-28,0.9764,1.03,
2025-05-29,0.9661,-1.05,
2025-06-02,0.974,0.82,
2025-06-03,0.9959,2.25,
2025-06-04,0.9982,0.23,
2025-06-05,1.0025,0.43,
2025-06-08,1.0133,1.08,
2025-06-09,1.0096,-0.37,
2025-06-10,1.0369,2.7,
2025-06-11,1.0374,0.05,
2025-06-12,1.0307,-0.65,
2025-06-15,1.0339,0.31,
2025-06-16,1.033,-0.09,
2025-06-17,1.0188,-1.37,
2025-06-18,1.0052,-1.33,
2025-06-19,1.0008,-0.44,
2025-06-22,1.0159,1.51,
2025-06-23,1.0321,1.59,
2025-06-24,1.0387,0.64,
2025-06-25,1.0384,-0.03,
2025-06-26,1.0524,1.35,
2025-06-29,1.063,1.01,
2025-06-30,1.0641,0.1,
2025-07-01,1.0688,0.44,
2025-07-02,1.0767,0.74,
2025-07-03,1.0579,-1.75,
2025-07-06,1.0575,-0.04,
2025-07-07,1.0786,2.0,
2025-07-08,1.0626,-1.48,
2025-07-09,1.0797,1.61,
2025-07-10,1.109,2.71,
2025-07-13,1.1114,0.22,
2025-07-14,1.0975,-1.25,
2025-07-15,1.0939,-0.33,
2025-07-16,1.1097,1.44,
2025-07-17,1.1472,3.38,
2025-07-20,1.1737,2.31,
2025-07-21,1.1917,1.53,
2025-07-22,1.1929,0.1,
2025-07-23,1.2603,5.65,
2025-07-24,1.2707,0.83,
2025-07-27,1.2774,0.53,
2025-07-28,1.2757,-0.13,
2025-07-29,1.2566,-1.5,
2025-07-30,1.2173,-3.13,
2025-07-31,1.2018,-1.27,
2025-08-03,1.2093,0.62,
2025-08-04,1.2124,0.26,
2025-08-05,1.2185,0.5,
2025-08-06,1.2469,2.33,
2025-08-07,1.2612,1.15,
2025-08-10,1.2907,2.34,
2025-08-11,1.2757,-1.16,
2025-08-12,1.2926,1.32,
2025-08-13,1.275,-1.36,
2025-08-14,1.3059,2.42,
2025-08-17,1.3348,2.21,
2025-08-18,1.3372,0.18,
2025-08-19,1.3486,0.85,
2025-08-20,1.3383,-0.76,
2025-08-21,1.3649,1.99,
2025-08-24,1.4223,4.21,
2025-08-25,1.399,-1.64,
2025-08-26,1.4005,0.11,
2025-08-27,1.4341,2.4,
2025-08-28,1.4714,2.6,
2025-08-31,1.4947,1.58,
2025-09-01,1.4638,-2.07,
2025-09-02,1.4335,-2.07,
2025-09-03,1.3817,-3.61,
2025-09-04,1.4458,4.64,
2025-09-07,1.4669,1.46,
2025-09-08,1.4493,-1.2,
2025-09-09,1.4278,-1.48,
2025-09-10,1.4559,1.97,
2025-09-11,1.4807,1.7,
2025-09-14,1.4741,-0.45,
2025-09-15,1.4464,-1.88,
2025-09-16,1.4578,0.79,
2025-09-17,1.41,-3.28,
2025-09-18,1.4238,0.98,
2025-09-21,1.4247,0.06,
2025-09-22,1.3946,-2.11,
2025-09-23,1.4228,2.02,
2025-09-24,1.4474,1.73,
2025-09-25,1.4419,-0.38,
2025-09-28,1.4862,3.07,
2025-09-29,1.5433,3.84,
2025-10-08,1.6544,7.2,
2025-10-09,1.6054,-2.96,
2025-10-12,1.6837,4.88,
2025-10-13,1.633,-3.01,
2025-10-14,1.6233,-0.59,
2025-10-15,1.5905,-2.02,
2025-10-16,1.5454,-2.84,
2025-10-19,1.5355,-0.64,
2025-10-20,1.5545,1.24,
2025-10-21,1.5379,-1.07,
2025-10-22,1.5603,1.46,
2025-10-23,1.5946,2.2,
2025-10-26,1.6368,2.65,
2025-10-27,1.6086,-1.72,
2025-10-28,1.6715,3.91,
