date,net_value,equity_return,unit_money
2022-03-30,0.9359,-1.08,
2022-03-31,0.9377,0.19,
2022-04-05,0.9323,-0.58,
2022-04-06,0.9166,-1.68,
2022-04-07,0.9122,-0.48,
2022-04-10,0.8886,-2.59,
2022-04-11,0.9016,1.46,
2022-04-12,0.8914,-1.13,
2022-04-13,0.8929,0.17,
2022-04-14,0.8876,-0.59,
2022-04-17,0.8943,0.75,
2022-04-18,0.8847,-1.07,
2022-04-19,0.8757,-1.02,
2022-04-20,0.8607,-1.71,
2022-04-21,0.8606,-0.01,
2022-04-24,0.8204,-4.67,
2022-04-25,0.8077,-1.55,
2022-04-26,0.8272,2.41,
2022-04-27,0.8296,0.29,
2022-04-28,0.8504,2.51,
2022-05-04,0.8555,0.6,
2022-05-05,0.8464,-1.06,
2022-05-08,0.8441,-0.27,
2022-05-09,0.8576,1.6,
2022-05-10,0.8713,1.6,
2022-05-11,0.8722,0.1,
2022-05-12,0.8755,0.38,
2022-05-15,0.8637,-1.35,
2022-05-16,0.8765,1.48,
2022-05-17,0.8761,-0.05,
2022-05-18,0.8847,0.98,
2022-05-19,0.9016,1.91,
2022-05-22,0.8983,-0.37,
2022-05-23,0.8663,-3.56,
2022-05-24,0.8786,1.42,
2022-05-25,0.8761,-0.28,
2022-05-26,0.8716,-0.51,
2022-05-29,0.8892,2.02,
2022-05-30,0.9187,3.32,
2022-05-31,0.9239,0.57,
2022-06-01,0.9435,2.12,
2022-06-05,0.9738,3.21,
2022-06-06,0.9728,-0.1,
2022-06-07,0.9729,0.01,
2022-06-08,0.9583,-1.5,
2022-06-09,0.9809,2.36,
2022-06-12,0.9894,0.87,
2022-06-13,0.9842,-0.53,
2022-06-14,0.9714,-1.3,
2022-06-15,0.9853,1.43,
2022-06-16,1.0045,1.95,
2022-06-19,1.0153,1.08,
2022-06-20,1.004,-1.11,
2022-06-21,1.0007,-0.33,
2022-06-22,1.0219,2.12,
2022-06-23,1.03,0.79,
2022-06-26,1.0264,-0.35,
2022-06-27,1.0409,1.41,
2022-06-28,1.014,-2.58,
2022-06-29,1.0318,1.76,
2022-06-30,1.0343,0.24,
2022-07-03,1.0508,1.6,
2022-07-04,1.0456,-0.49,
2022-07-05,1.0561,1.0,
2022-07-06,1.0719,1.5,
2022-07-07,1.0615,-0.97,
2022-07-10,1.0482,-1.25,
2022-07-11,1.0326,-1.49,
2022-07-12,1.0367,0.4,
2022-07-13,1.0737,3.57,
2022-07-14,1.0634,-0.96,
2022-07-17,1.0821,1.76,
2022-07-18,1.0899,0.72,
2022-07-19,1.1032,1.22,
2022-07-20,1.0889,-1.3,
2022-07-21,1.0796,-0.85,
2022-07-24,1.0709,-0.81,
2022-07-25,1.0754,0.42,
2022-07-26,1.0803,0.46,
2022-07-27,1.0871,0.63,
2022-07-28,1.0748,-1.13,
2022-07-31,1.0808,0.56,
2022-08-01,1.0633,-1.62,
2022-08-02,1.0634,0.01,
2022-08-03,1.0556,-0.73,
2022-08-04,1.0591,0.33,
2022-08-07,1.0782,1.8,
2022-08-08,1.0996,1.98,
2022-08-09,1.0969,-0.25,
2022-08-10,1.0932,-0.34,
2022-08-11,1.0674,-2.36,
2022-08-14,1.0837,1.53,
2022-08-15,1.0923,0.79,
2022-08-16,1.0828,-0.87,
2022-08-17,1.1077,2.3,
2022-08-18,1.082,-2.32,
2022-08-21,1.0997,1.64,
2022-08-22,1.1021,0.22,
2022-08-23,1.0614,-3.69,
2022-08-24,1.0425,-1.78,
2022-08-25,1.0381,-0.42,
2022-08-28,1.0592,2.03,
2022-08-29,1.0433,-1.5,
2022-08-30,1.0026,-3.9,
2022-08-31,0.9994,-0.32,
2022-09-01,1.0059,0.65,
2022-09-04,1.0166,1.06,
2022-09-05,1.0242,0.75,
2022-09-06,1.0306,0.62,
2022-09-07,1.0225,-0.79,
2022-09-08,1.0175,-0.49,
2022-09-12,1.0219,0.43,
2022-09-13,1.0216,-0.03,
2022-09-14,0.9907,-3.02,
2022-09-15,0.9847,-0.61,
2022-09-18,0.9739,-1.1,
2022-09-19,0.9892,1.57,
2022-09-20,0.9829,-0.64,
2022-09-21,0.9904,0.76,
2022-09-22,0.9747,-1.59,
2022-09-25,0.9719,-0.29,
2022-09-26,0.99,1.86,
2022-09-27,0.9635,-2.68,
2022-09-28,0.9734,1.03,
2022-09-29,0.9551,-1.88,
2022-10-09,0.9329,-2.32,
2022-10-10,0.9438,1.17,
2022-10-11,0.9662,2.37,
2022-10-12,0.9688,0.27,
2022-10-13,1.0016,3.39,
2022-10-16,1.0085,0.69,
2022-10-17,1.0192,1.06,
2022-10-18,1.0119,-0.72,
2022-10-19,1.004,-0.78,
2022-10-20,1.0207,1.66,
2022-10-23,1.016,-0.46,
2022-10-24,1.0265,1.03,
2022-10-25,1.0512,2.41,
2022-10-26,1.0344,-1.6,
2022-10-27,1.0155,-1.83,
2022-10-30,1.0178,0.23,
2022-10-31,1.0303,1.23,
2022-11-01,1.0367,0.62,
2022-11-02,1.0544,1.71,
2022-11-03,1.0654,1.04,
2022-11-06,1.0523,-1.23,
2022-11-07,1.052,-0.03,
2022-11-08,1.0504,-0.15,
2022-11-09,1.0378,-1.2,
2022-11-10,1.0345,-0.32,
2022-11-13,1.0303,-0.41,
2022-11-14,1.0412,1.06,
2022-11-15,1.0403,-0.09,
2022-11-16,1.0492,0.86,
2022-11-17,1.0554,0.59,
2022-11-20,1.0684,1.23,
2022-11-21,1.0532,-1.42,
2022-11-22,1.0394,-1.31,
2022-11-23,1.0391,-0.03,
2022-11-24,1.0239,-1.46,
2022-11-27,1.0158,-0.79,
2022-11-28,1.0197,0.38,
2022-11-29,1.0106,-0.89,
2022-11-30,1.0222,1.15,
2022-12-01,1.0261,0.38,
2022-12-04,1.0226,-0.34,
2022-12-05,1.0211,-0.15,
2022-12-06,1.0237,0.25,
2022-12-07,1.0132,-1.03,
2022-12-08,1.0092,-0.39,
2022-12-11,1.0065,-0.27,
2022-12-12,0.9977,-0.87,
2022-12-13,0.9975,-0.02,
2022-12-14,0.9915,-0.6,
2022-12-15,0.9795,-1.21,
2022-12-18,0.9606,-1.93,
2022-12-19,0.9585,-0.22,
2022-12-20,0.9552,-0.34,
2022-12-21,0.9483,-0.72,
2022-12-22,0.9471,-0.13,
2022-12-25,0.9586,1.21,
2022-12-26,0.9703,1.22,
2022-12-27,0.959,-1.16,
2022-12-28,0.9627,0.39,
2022-12-29,0.9692,0.68,
2022-12-30,0.9691,-0.01,
2023-01-02,0.9835,1.48,
2023-01-03,0.9843,0.08,
2023-01-04,0.9918,0.76,
2023-01-05,0.9957,0.39,
2023-01-08,0.9984,0.27,
2023-01-09,1.0018,0.34,
2023-01-10,0.9955,-0.63,
2023-01-11,0.9987,0.32,
2023-01-12,1.0024,0.37,
2023-01-15,1.0132,1.08,
2023-01-16,1.0066,-0.65,
2023-01-17,1.0101,0.35,
2023-01-18,1.0221,1.19,
2023-01-19,1.0206,-0.15,
2023-01-29,1.0242,0.35,
2023-01-30,1.0167,-0.73,
2023-01-31,1.0418,2.47,
2023-02-01,1.0482,0.61,
2023-02-02,1.0507,0.24,
2023-02-05,1.0478,-0.28,
2023-02-06,1.0469,-0.09,
2023-02-07,1.038,-0.85,
2023-02-08,1.0599,2.11,
2023-02-09,1.0652,0.5,
2023-02-12,1.0762,1.03,
2023-02-13,1.067,-0.85,
2023-02-14,1.0649,-0.2,
2023-02-15,1.0481,-1.58,
2023-02-16,1.0405,-0.73,
2023-02-19,1.0461,0.54,
2023-02-20,1.0498,0.35,
2023-02-21,1.0516,0.17,
2023-02-22,1.0541,0.24,
2023-02-23,1.0512,-0.28,
2023-02-26,1.0469,-0.41,
2023-02-27,1.0583,1.09,
2023-02-28,1.0649,0.62,
2023-03-01,1.0572,-0.72,
2023-03-02,1.0558,-0.13,
2023-03-05,1.0621,0.6,
2023-03-06,1.0416,-1.93,
2023-03-07,1.0455,0.37,
2023-03-08,1.0514,0.56,
2023-03-09,1.0443,-0.68,
2023-03-12,1.0512,0.66,
2023-03-13,1.0472,-0.38,
2023-03-14,1.0393,-0.75,
2023-03-15,1.0222,-1.65,
2023-03-16,1.0297,0.73,
2023-03-19,1.0281,-0.16,
2023-03-20,1.0273,-0.08,
2023-03-21,1.0512,2.33,
2023-03-22,1.0566,0.51,
2023-03-23,1.0446,-1.14,
2023-03-26,1.0411,-0.34,
2023-03-27,1.0367,-0.42,
2023-03-28,1.0351,-0.15,
2023-03-29,1.0236,-1.11,
2023-03-30,1.0325,0.87,
2023-04-02,1.0369,0.43,
2023-04-03,1.0343,-0.25,
2023-04-05,1.0396,0.51,
2023-04-06,1.0596,1.92,
2023-04-09,1.0492,-0.98,
2023-04-10,1.0546,0.51,
2023-04-11,1.067,1.18,
2023-04-12,1.0519,-1.42,
2023-04-13,1.052,0.01,
2023-04-16,1.0485,-0.33,
2023-04-17,1.0513,0.27,
2023-04-18,1.0486,-0.26,
2023-04-19,1.0549,0.6,
2023-04-20,1.0384,-1.56,
2023-04-23,1.0504,1.16,
2023-04-24,1.0285,-2.08,
2023-04-25,1.0173,-1.09,
2023-04-26,1.0153,-0.2,
2023-04-27,1.0264,1.09,
2023-05-03,1.0073,-1.86,
2023-05-04,0.9928,-1.44,
2023-05-07,0.9858,-0.71,
2023-05-08,0.975,-1.1,
2023-05-09,0.962,-1.33,
2023-05-10,0.9599,-0.22,
2023-05-11,0.9543,-0.58,
2023-05-14,0.9646,1.08,
2023-05-15,0.9645,-0.01,
2023-05-16,0.969,0.47,
2023-05-17,0.9785,0.98,
2023-05-18,0.98,0.15,
2023-05-21,0.9863,0.64,
2023-05-22,0.9814,-0.5,
2023-05-23,0.9848,0.35,
2023-05-24,0.9928,0.81,
2023-05-25,0.9985,0.57,
2023-05-28,1.0037,0.52,
2023-05-29,1.0082,0.45,
2023-05-30,1.0101,0.19,
2023-05-31,1.0148,0.47,
2023-06-01,1.0165,0.17,
2023-06-04,1.0134,-0.3,
2023-06-05,0.995,-1.82,
2023-06-06,0.9981,0.31,
2023-06-07,0.99,-0.81,
2023-06-08,1.0033,1.34,
2023-06-11,1.0035,0.02,
2023-06-12,1.0109,0.74,
2023-06-13,1.0143,0.34,
2023-06-14,1.0305,1.6,
2023-06-15,1.0436,1.27,
2023-06-18,1.0441,0.05,
2023-06-19,1.0506,0.62,
2023-06-20,1.0361,-1.38,
2023-06-25,1.0294,-0.65,
2023-06-26,1.0445,1.47,
2023-06-27,1.0385,-0.57,
2023-06-28,1.0446,0.59,
2023-06-29,1.0561,1.1,
2023-07-02,1.0553,-0.08,
2023-07-03,1.0553,0.0,
2023-07-04,1.0464,-0.84,
2023-07-05,1.0421,-0.41,
2023-07-06,1.0376,-0.43,
2023-07-09,1.0411,0.34,
2023-07-10,1.0475,0.61,
2023-07-11,1.0402,-0.7,
2023-07-12,1.0396,-0.06,
2023-07-13,1.0352,-0.42,
2023-07-16,1.0365,0.13,
2023-07-17,1.0304,-0.59,
2023-07-18,1.0252,-0.5,
2023-07-19,1.0139,-1.1,
2023-07-20,1.0085,-0.53,
2023-07-23,1.0092,0.07,
2023-07-24,1.0107,0.15,
2023-07-25,1.0052,-0.54,
2023-07-26,1.0004,-0.48,
2023-07-27,1.0009,0.05,
2023-07-30,0.9983,-0.26,
2023-07-31,1.0011,0.28,
2023-08-01,1.0026,0.15,
2023-08-02,0.9989,-0.37,
2023-08-03,1.0047,0.58,
2023-08-06,0.9946,-1.01,
2023-08-07,0.9948,0.02,
2023-08-08,0.9867,-0.81,
2023-08-09,0.9869,0.02,
2023-08-10,0.9745,-1.26,
2023-08-13,0.9738,-0.07,
2023-08-14,0.9617,-1.24,
2023-08-15,0.9521,-1.0,
2023-08-16,0.9636,1.21,
2023-08-17,0.9561,-0.78,
2023-08-20,0.9515,-0.48,
2023-08-21,0.9623,1.14,
2023-08-22,0.9497,-1.31,
2023-08-23,0.9522,0.26,
2023-08-24,0.9378,-1.51,
2023-08-27,0.9379,0.01,
2023-08-28,0.964,2.78,
2023-08-29,0.9694,0.56,
2023-08-30,0.9709,0.15,
2023-08-31,0.9723,0.14,
2023-09-03,0.9716,-0.07,
2023-09-04,0.9673,-0.44,
2023-09-05,0.9637,-0.37,
2023-09-06,0.9469,-1.74,
2023-09-07,0.9489,0.21,
2023-09-10,0.9534,0.47,
2023-09-11,0.9504,-0.31,
2023-09-12,0.9404,-1.05,
2023-09-13,0.9345,-0.63,
2023-09-14,0.9289,-0.6,
2023-09-17,0.9254,-0.38,
2023-09-18,0.9193,-0.66,
2023-09-19,0.9139,-0.59,
2023-09-20,0.9106,-0.36,
2023-09-21,0.9339,2.56,
2023-09-24,0.9252,-0.93,
2023-09-25,0.9202,-0.54,
2023-09-26,0.9199,-0.03,
2023-09-27,0.9278,0.86,
2023-10-08,0.9223,-0.59,
2023-10-09,0.9219,-0.04,
2023-10-10,0.9262,0.47,
2023-10-11,0.9349,0.94,
2023-10-12,0.9283,-0.71,
2023-10-15,0.9181,-1.1,
2023-10-16,0.9199,0.2,
2023-10-17,0.9107,-1.0,
2023-10-18,0.9015,-1.01,
2023-10-19,0.8875,-1.55,
2023-10-22,0.8737,-1.55,
2023-10-23,0.8807,0.8,
2023-10-24,0.8734,-0.83,
2023-10-25,0.8747,0.15,
2023-10-26,0.8846,1.13,
2023-10-29,0.9014,1.9,
2023-10-30,0.8933,-0.9,
2023-10-31,0.8846,-0.97,
2023-11-01,0.8757,-1.01,
2023-11-02,0.8936,2.04,
2023-11-05,0.9167,2.59,
2023-11-06,0.9243,0.83,
2023-11-07,0.9323,0.87,
2023-11-08,0.92,-1.32,
2023-11-09,0.9177,-0.25,
2023-11-12,0.9218,0.45,
2023-11-13,0.9287,0.75,
2023-11-14,0.929,0.03,
2023-11-15,0.9203,-0.94,
2023-11-16,0.9336,1.45,
2023-11-19,0.9522,1.99,
2023-11-20,0.9369,-1.61,
2023-11-21,0.9206,-1.74,
2023-11-22,0.9279,0.79,
2023-11-23,0.9129,-1.62,
2023-11-26,0.9164,0.38,
2023-11-27,0.9235,0.77,
2023-11-28,0.9173,-0.67,
2023-11-29,0.9085,-0.96,
2023-11-30,0.9194,1.2,
2023-12-03,0.919,-0.04,
2023-12-04,0.8993,-2.14,
2023-12-05,0.906,0.75,
2023-12-06,0.9111,0.56,
2023-12-07,0.9163,0.57,
2023-12-10,0.9345,1.99,
2023-12-11,0.934,-0.05,
2023-12-12,0.9237,-1.1,
2023-12-13,0.9156,-0.88,
2023-12-14,0.9149,-0.08,
2023-12-17,0.9042,-1.17,
2023-12-18,0.9162,1.33,
2023-12-19,0.9123,-0.43,
2023-12-20,0.9138,0.16,
2023-12-21,0.8975,-1.78,
2023-12-24,0.9026,0.57,
2023-12-25,0.8911,-1.27,
2023-12-26,0.9013,1.14,
2023-12-27,0.918,1.85,
2023-12-28,0.9417,2.58,
2023-12-30,0.9416,-0.01,
2024-01-01,0.9286,-1.38,
2024-01-02,0.9081,-2.21,
2024-01-03,0.9047,-0.37,
2024-01-04,0.8922,-1.38,
2024-01-07,0.8747,-1.96,
2024-01-08,0.8755,0.09,
2024-01-09,0.8621,-1.53,
2024-01-10,0.8722,1.17,
2024-01-11,0.87,-0.25,
2024-01-14,0.8665,-0.4,
2024-01-15,0.8643,-0.25,
2024-01-16,0.8407,-2.73,
2024-01-17,0.8421,0.17,
2024-01-18,0.8342,-0.94,
2024-01-21,0.8136,-2.47,
2024-01-22,0.817,0.42,
2024-01-23,0.8225,0.67,
2024-01-24,0.8415,2.31,
2024-01-25,0.8288,-1.51,
2024-01-28,0.8192,-1.16,
2024-01-29,0.8027,-2.01,
2024-01-30,0.7839,-2.34,
2024-01-31,0.7813,-0.33,
2024-02-01,0.7601,-2.71,
2024-02-04,0.7403,-2.6,
2024-02-05,0.7673,3.65,
2024-02-06,0.7652,-0.27,
2024-02-07,0.7947,3.86,
2024-02-18,0.8078,1.65,
2024-02-19,0.8133,0.68,
2024-02-20,0.8191,0.71,
2024-02-21,0.829,1.21,
2024-02-22,0.8409,1.44,
2024-02-25,0.8463,0.64,
2024-02-26,0.8766,3.58,
2024-02-27,0.8343,-4.83,
2024-02-28,0.8767,5.08,
2024-02-29,0.8911,1.64,
2024-03-03,0.8927,0.18,
2024-03-04,0.8781,-1.64,
2024-03-05,0.8795,0.16,
2024-03-06,0.8632,-1.85,
2024-03-07,0.8877,2.84,
2024-03-10,0.9083,2.32,
2024-03-11,0.9062,-0.23,
2024-03-12,0.9101,0.43,
2024-03-13,0.9029,-0.79,
2024-03-14,0.9136,1.19,
2024-03-17,0.9356,2.41,
2024-03-18,0.9306,-0.53,
2024-03-19,0.9355,0.53,
2024-03-20,0.929,-0.69,
2024-03-21,0.9307,0.18,
2024-03-24,0.8972,-3.6,
2024-03-25,0.8878,-1.05,
2024-03-26,0.8603,-3.1,
2024-03-27,0.8766,1.89,
2024-03-28,0.8846,0.91,
2024-03-31,0.901,1.85,
2024-04-01,0.8937,-0.81,
2024-04-02,0.8789,-1.66,
2024-04-07,0.8667,-1.39,
2024-04-08,0.8781,1.32,
2024-04-09,0.8616,-1.88,
2024-04-10,0.8569,-0.55,
2024-04-11,0.8583,0.16,
2024-04-14,0.8476,-1.25,
2024-04-15,0.8213,-3.1,
2024-04-16,0.8441,2.78,
