date,net_value,equity_return,unit_money
2022-03-09,0.7832,1.74,
2022-03-10,0.7839,0.09,
2022-03-13,0.7641,-2.53,
2022-03-14,0.7329,-4.08,
2022-03-15,0.7589,3.55,
2022-03-16,0.7758,2.23,
2022-03-17,0.7795,0.48,
2022-03-20,0.7841,0.59,
2022-03-21,0.784,-0.01,
2022-03-22,0.7882,0.54,
2022-03-23,0.7829,-0.67,
2022-03-24,0.7691,-1.76,
2022-03-27,0.7643,-0.62,
2022-03-28,0.7619,-0.31,
2022-03-29,0.782,2.64,
2022-03-30,0.7747,-0.93,
2022-03-31,0.7809,0.8,
2022-04-05,0.7742,-0.86,
2022-04-06,0.761,-1.7,
2022-04-07,0.7649,0.51,
2022-04-10,0.7449,-2.61,
2022-04-11,0.7502,0.71,
2022-04-12,0.7414,-1.17,
2022-04-13,0.7539,1.69,
2022-04-14,0.7525,-0.19,
2022-04-17,0.7546,0.28,
2022-04-18,0.7508,-0.5,
2022-04-19,0.7358,-2.0,
2022-04-20,0.7226,-1.79,
2022-04-21,0.7266,0.55,
2022-04-24,0.6923,-4.72,
2022-04-25,0.6836,-1.26,
2022-04-26,0.7048,3.1,
2022-04-27,0.7101,0.75,
2022-04-28,0.7304,2.86,
2022-05-04,0.7349,0.62,
2022-05-05,0.7184,-2.25,
2022-05-08,0.7158,-0.36,
2022-05-09,0.7248,1.26,
2022-05-10,0.7298,0.69,
2022-05-11,0.7261,-0.51,
2022-05-12,0.7344,1.14,
2022-05-15,0.7341,-0.04,
2022-05-16,0.7399,0.79,
2022-05-17,0.7354,-0.61,
2022-05-18,0.7417,0.86,
2022-05-19,0.7472,0.74,
2022-05-22,0.7433,-0.52,
2022-05-23,0.7262,-2.3,
2022-05-24,0.734,1.07,
2022-05-25,0.7396,0.76,
2022-05-26,0.7406,0.14,
2022-05-29,0.7444,0.51,
2022-05-30,0.754,1.29,
2022-05-31,0.7512,-0.37,
2022-06-01,0.7551,0.52,
2022-06-05,0.765,1.31,
2022-06-06,0.7686,0.47,
2022-06-07,0.7719,0.43,
2022-06-08,0.7632,-1.13,
2022-06-09,0.7748,1.52,
2022-06-12,0.7704,-0.57,
2022-06-13,0.7707,0.04,
2022-06-14,0.7718,0.14,
2022-06-15,0.7705,-0.17,
2022-06-16,0.7791,1.12,
2022-06-19,0.785,0.76,
2022-06-20,0.7833,-0.22,
2022-06-21,0.7769,-0.82,
2022-06-22,0.793,2.07,
2022-06-23,0.7986,0.71,
2022-06-26,0.8099,1.41,
2022-06-27,0.8141,0.52,
2022-06-28,0.8045,-1.18,
2022-06-29,0.8164,1.48,
2022-06-30,0.8097,-0.82,
2022-07-03,0.8186,1.1,
2022-07-04,0.812,-0.81,
2022-07-05,0.8014,-1.31,
2022-07-06,0.81,1.07,
2022-07-07,0.8041,-0.73,
2022-07-10,0.7955,-1.07,
2022-07-11,0.7866,-1.12,
2022-07-12,0.7908,0.53,
2022-07-13,0.8001,1.18,
2022-07-14,0.7943,-0.72,
2022-07-17,0.8047,1.31,
2022-07-18,0.8039,-0.1,
2022-07-19,0.8109,0.87,
2022-07-20,0.8021,-1.09,
2022-07-21,0.7973,-0.6,
2022-07-24,0.7952,-0.26,
2022-07-25,0.8073,1.52,
2022-07-26,0.8125,0.64,
2022-07-27,0.8122,-0.04,
2022-07-28,0.8049,-0.9,
2022-07-31,0.8116,0.83,
2022-08-01,0.7976,-1.72,
2022-08-02,0.7869,-1.34,
2022-08-03,0.7866,-0.04,
2022-08-04,0.7908,0.53,
2022-08-07,0.7965,0.72,
2022-08-08,0.7999,0.43,
2022-08-09,0.7943,-0.7,
2022-08-10,0.8013,0.88,
2022-08-11,0.798,-0.41,
2022-08-14,0.8048,0.85,
2022-08-15,0.8079,0.39,
2022-08-16,0.8119,0.5,
2022-08-17,0.8146,0.33,
2022-08-18,0.8065,-0.99,
2022-08-21,0.8134,0.86,
2022-08-22,0.8129,-0.06,
2022-08-23,0.7967,-1.99,
2022-08-24,0.8008,0.51,
2022-08-25,0.796,-0.6,
2022-08-28,0.8016,0.7,
2022-08-29,0.7982,-0.42,
2022-08-30,0.7823,-1.99,
2022-08-31,0.7783,-0.51,
2022-09-01,0.779,0.09,
2022-09-04,0.7844,0.69,
2022-09-05,0.7984,1.78,
2022-09-06,0.8034,0.63,
2022-09-07,0.8025,-0.11,
2022-09-08,0.8049,0.3,
2022-09-12,0.8067,0.22,
2022-09-13,0.8032,-0.43,
2022-09-14,0.7858,-2.17,
2022-09-15,0.7729,-1.64,
2022-09-18,0.7709,-0.26,
2022-09-19,0.7759,0.65,
2022-09-20,0.7713,-0.59,
2022-09-21,0.7715,0.03,
2022-09-22,0.7602,-1.46,
2022-09-25,0.7653,0.67,
2022-09-26,0.7778,1.63,
2022-09-27,0.7641,-1.76,
2022-09-28,0.7651,0.13,
2022-09-29,0.7571,-1.05,
2022-10-09,0.7396,-2.31,
2022-10-10,0.7381,-0.2,
2022-10-11,0.7513,1.79,
2022-10-12,0.75,-0.17,
2022-10-13,0.7653,2.04,
2022-10-16,0.7692,0.51,
2022-10-17,0.7717,0.33,
2022-10-18,0.7649,-0.88,
2022-10-19,0.7614,-0.46,
2022-10-20,0.7665,0.67,
2022-10-23,0.7511,-2.01,
2022-10-24,0.7495,-0.21,
2022-10-25,0.7542,0.63,
2022-10-26,0.7444,-1.3,
2022-10-27,0.7321,-1.65,
2022-10-30,0.7229,-1.26,
2022-10-31,0.7341,1.55,
2022-11-01,0.7445,1.42,
2022-11-02,0.7462,0.23,
2022-11-03,0.7636,2.33,
2022-11-06,0.7594,-0.55,
2022-11-07,0.7535,-0.78,
2022-11-08,0.7504,-0.41,
2022-11-09,0.7426,-1.04,
2022-11-10,0.7536,1.48,
2022-11-13,0.7465,-0.94,
2022-11-14,0.7596,1.75,
2022-11-15,0.7536,-0.79,
2022-11-16,0.7513,-0.31,
2022-11-17,0.7478,-0.47,
2022-11-20,0.7474,-0.05,
2022-11-21,0.7401,-0.98,
2022-11-22,0.7425,0.32,
2022-11-23,0.7437,0.16,
2022-11-24,0.7376,-0.82,
2022-11-27,0.7358,-0.24,
2022-11-28,0.7422,0.87,
2022-11-29,0.7403,-0.26,
2022-11-30,0.7425,0.3,
2022-12-01,0.742,-0.07,
2022-12-04,0.7433,0.18,
2022-12-05,0.742,-0.17,
2022-12-06,0.7399,-0.28,
2022-12-07,0.7413,0.19,
2022-12-08,0.7441,0.38,
2022-12-11,0.7412,-0.39,
2022-12-12,0.7347,-0.88,
2022-12-13,0.7352,0.07,
2022-12-14,0.7358,0.08,
2022-12-15,0.7324,-0.46,
2022-12-18,0.7253,-0.97,
2022-12-19,0.7183,-0.97,
2022-12-20,0.7147,-0.5,
2022-12-21,0.7118,-0.41,
2022-12-22,0.7077,-0.58,
2022-12-25,0.719,1.6,
2022-12-26,0.7254,0.89,
2022-12-27,0.7221,-0.45,
2022-12-28,0.7233,0.17,
2022-12-29,0.7242,0.12,
2022-12-30,0.7241,-0.01,
2023-01-02,0.7304,0.86,
2023-01-03,0.7285,-0.26,
2023-01-04,0.7395,1.51,
2023-01-05,0.7401,0.08,
2023-01-08,0.744,0.53,
2023-01-09,0.7455,0.2,
2023-01-10,0.7433,-0.3,
2023-01-11,0.743,-0.04,
2023-01-12,0.7455,0.34,
2023-01-15,0.7489,0.46,
2023-01-16,0.7497,0.11,
2023-01-17,0.749,-0.09,
2023-01-18,0.7541,0.68,
2023-01-19,0.7577,0.48,
2023-01-29,0.7565,-0.16,
2023-01-30,0.752,-0.59,
2023-01-31,0.7581,0.81,
2023-02-01,0.7612,0.41,
2023-02-02,0.758,-0.42,
2023-02-05,0.7499,-1.07,
2023-02-06,0.7492,-0.09,
2023-02-07,0.7471,-0.28,
2023-02-08,0.7568,1.3,
2023-02-09,0.7534,-0.45,
2023-02-12,0.761,1.01,
2023-02-13,0.7624,0.18,
2023-02-14,0.7597,-0.35,
2023-02-15,0.7502,-1.25,
2023-02-16,0.7444,-0.77,
2023-02-19,0.7547,1.38,
2023-02-20,0.7562,0.2,
2023-02-21,0.76,0.5,
2023-02-22,0.7546,-0.71,
2023-02-23,0.7526,-0.27,
2023-02-26,0.7514,-0.16,
2023-02-27,0.7592,1.04,
2023-02-28,0.7679,1.15,
2023-03-01,0.7651,-0.36,
2023-03-02,0.7587,-0.84,
2023-03-05,0.7618,0.41,
2023-03-06,0.7497,-1.59,
2023-03-07,0.7515,0.24,
2023-03-08,0.7528,0.17,
2023-03-09,0.7449,-1.05,
2023-03-12,0.7511,0.83,
2023-03-13,0.7489,-0.29,
2023-03-14,0.7455,-0.45,
2023-03-15,0.7371,-1.13,
2023-03-16,0.7396,0.34,
2023-03-19,0.7324,-0.97,
2023-03-20,0.735,0.35,
2023-03-21,0.7339,-0.15,
2023-03-22,0.7354,0.2,
2023-03-23,0.7286,-0.92,
2023-03-26,0.7258,-0.38,
2023-03-27,0.7253,-0.07,
2023-03-28,0.729,0.51,
2023-03-29,0.7287,-0.04,
2023-03-30,0.7284,-0.04,
2023-04-02,0.7348,0.88,
2023-04-03,0.7349,0.01,
2023-04-05,0.7389,0.54,
2023-04-06,0.7436,0.64,
2023-04-09,0.7388,-0.65,
2023-04-10,0.7395,0.09,
2023-04-11,0.7406,0.15,
2023-04-12,0.7346,-0.81,
2023-04-13,0.7439,1.27,
2023-04-16,0.7499,0.81,
2023-04-17,0.7607,1.44,
2023-04-18,0.7625,0.24,
2023-04-19,0.7843,2.86,
2023-04-20,0.7595,-3.16,
2023-04-23,0.7562,-0.43,
2023-04-24,0.7572,0.13,
2023-04-25,0.7426,-1.93,
2023-04-26,0.7309,-1.58,
2023-04-27,0.7542,3.19,
2023-05-03,0.7544,0.03,
2023-05-04,0.7377,-2.21,
2023-05-07,0.7422,0.61,
2023-05-08,0.7356,-0.89,
2023-05-09,0.7267,-1.21,
2023-05-10,0.7186,-1.11,
2023-05-11,0.7123,-0.88,
2023-05-14,0.7134,0.15,
2023-05-15,0.7066,-0.95,
2023-05-16,0.7089,0.33,
2023-05-17,0.7247,2.23,
2023-05-18,0.7143,-1.44,
2023-05-21,0.7076,-0.94,
2023-05-22,0.6988,-1.24,
2023-05-23,0.6977,-0.16,
2023-05-24,0.7045,0.97,
2023-05-25,0.7135,1.28,
2023-05-28,0.7204,0.97,
2023-05-29,0.7407,2.82,
2023-05-30,0.7433,0.35,
2023-05-31,0.7393,-0.54,
2023-06-01,0.7296,-1.31,
2023-06-04,0.739,1.29,
2023-06-05,0.7273,-1.58,
2023-06-06,0.726,-0.18,
2023-06-07,0.7115,-2.0,
2023-06-08,0.7355,3.37,
2023-06-11,0.7464,1.48,
2023-06-12,0.7646,2.44,
2023-06-13,0.7955,4.04,
2023-06-14,0.7795,-2.01,
2023-06-15,0.8113,4.08,
2023-06-18,0.8527,5.1,
2023-06-19,0.8621,1.1,
2023-06-20,0.8082,-6.25,
2023-06-25,0.7601,-5.95,
2023-06-26,0.7551,-0.66,
2023-06-27,0.7211,-4.5,
2023-06-28,0.7359,2.05,
2023-06-29,0.7486,1.73,
2023-07-02,0.7312,-2.32,
2023-07-03,0.7339,0.37,
2023-07-04,0.7155,-2.51,
2023-07-05,0.7271,1.62,
2023-07-06,0.7229,-0.58,
2023-07-09,0.7072,-2.17,
2023-07-10,0.7151,1.12,
2023-07-11,0.6791,-5.03,
2023-07-12,0.703,3.52,
2023-07-13,0.7196,2.36,
2023-07-16,0.7275,1.1,
2023-07-17,0.7112,-2.24,
2023-07-18,0.7009,-1.45,
2023-07-19,0.6547,-6.59,
2023-07-20,0.6417,-1.99,
2023-07-23,0.651,1.45,
2023-07-24,0.6561,0.78,
2023-07-25,0.6343,-3.32,
2023-07-26,0.6257,-1.36,
2023-07-27,0.6277,0.32,
2023-07-30,0.6218,-0.94,
2023-07-31,0.6331,1.82,
2023-08-01,0.6332,0.02,
2023-08-02,0.6297,-0.55,
2023-08-03,0.6566,4.27,
2023-08-06,0.6595,0.44,
2023-08-07,0.6483,-1.7,
2023-08-08,0.6194,-4.46,
2023-08-09,0.615,-0.71,
2023-08-10,0.604,-1.79,
2023-08-13,0.6128,1.46,
2023-08-14,0.6077,-0.83,
2023-08-15,0.588,-3.24,
2023-08-16,0.5903,0.39,
2023-08-17,0.5672,-3.91,
2023-08-20,0.5682,0.18,
2023-08-21,0.5837,2.73,
2023-08-22,0.5666,-2.93,
2023-08-23,0.5706,0.71,
2023-08-24,0.5438,-4.7,
2023-08-27,0.5498,1.1,
2023-08-28,0.5582,1.53,
2023-08-29,0.5607,0.45,
2023-08-30,0.5592,-0.27,
2023-08-31,0.5513,-1.41,
2023-09-03,0.5521,0.15,
2023-09-04,0.5417,-1.88,
2023-09-05,0.5441,0.44,
2023-09-06,0.5249,-3.53,
2023-09-07,0.526,0.21,
2023-09-10,0.5297,0.7,
2023-09-11,0.5321,0.45,
2023-09-12,0.5223,-1.84,
2023-09-13,0.5182,-0.78,
2023-09-14,0.5187,0.1,
2023-09-17,0.5216,0.56,
2023-09-18,0.5182,-0.65,
2023-09-19,0.5142,-0.77,
2023-09-20,0.5093,-0.95,
2023-09-21,0.5213,2.36,
2023-09-24,0.5179,-0.65,
2023-09-25,0.5188,0.17,
2023-09-26,0.5215,0.52,
2023-09-27,0.5214,-0.02,
2023-10-08,0.5216,0.04,
2023-10-09,0.5174,-0.81,
2023-10-10,0.524,1.28,
2023-10-11,0.5207,-0.63,
2023-10-12,0.5102,-2.02,
2023-10-15,0.5055,-0.92,
2023-10-16,0.501,-0.89,
2023-10-17,0.4942,-1.36,
2023-10-18,0.4858,-1.7,
2023-10-19,0.4767,-1.87,
2023-10-22,0.4689,-1.64,
2023-10-23,0.4761,1.54,
2023-10-24,0.4768,0.15,
2023-10-25,0.4787,0.4,
2023-10-26,0.4806,0.4,
2023-10-29,0.4914,2.25,
2023-10-30,0.4842,-1.47,
2023-10-31,0.4805,-0.76,
2023-11-01,0.4748,-1.19,
2023-11-02,0.486,2.36,
2023-11-05,0.5,2.88,
2023-11-06,0.5073,1.46,
2023-11-07,0.5076,0.06,
2023-11-08,0.5032,-0.87,
2023-11-09,0.5021,-0.22,
2023-11-12,0.5075,1.08,
2023-11-13,0.5134,1.16,
2023-11-14,0.5145,0.21,
2023-11-15,0.5074,-1.38,
2023-11-16,0.521,2.68,
2023-11-19,0.533,2.3,
2023-11-20,0.5222,-2.03,
2023-11-21,0.5085,-2.62,
2023-11-22,0.5155,1.38,
2023-11-23,0.5055,-1.94,
2023-11-26,0.5132,1.52,
2023-11-27,0.5203,1.38,
2023-11-28,0.5217,0.27,
2023-11-29,0.5197,-0.38,
2023-11-30,0.52,0.06,
2023-12-03,0.5146,-1.04,
2023-12-04,0.5066,-1.55,
2023-12-05,0.5053,-0.26,
2023-12-06,0.507,0.34,
2023-12-07,0.5223,3.02,
2023-12-10,0.5319,1.84,
2023-12-11,0.5301,-0.34,
2023-12-12,0.5299,-0.04,
2023-12-13,0.5236,-1.19,
2023-12-14,0.5175,-1.17,
2023-12-17,0.5174,-0.02,
2023-12-18,0.5203,0.56,
2023-12-19,0.51,-1.98,
2023-12-20,0.51,0.0,
2023-12-21,0.5086,-0.27,
2023-12-24,0.5163,1.51,
2023-12-25,0.5096,-1.3,
2023-12-26,0.5115,0.37,
2023-12-27,0.5222,2.09,
2023-12-28,0.5322,1.91,
2023-12-30,0.5322,0.0,
2024-01-01,0.5176,-2.74,
2024-01-02,0.5052,-2.4,
2024-01-03,0.5003,-0.97,
2024-01-04,0.4901,-2.04,
2024-01-07,0.48,-2.06,
2024-01-08,0.4853,1.1,
2024-01-09,0.4861,0.16,
2024-01-10,0.4952,1.87,
2024-01-11,0.4896,-1.13,
2024-01-14,0.492,0.49,
2024-01-15,0.4915,-0.1,
2024-01-16,0.4834,-1.65,
2024-01-17,0.4989,3.21,
2024-01-18,0.4868,-2.43,
2024-01-21,0.4765,-2.12,
2024-01-22,0.4848,1.74,
2024-01-23,0.4831,-0.35,
2024-01-24,0.487,0.81,
2024-01-25,0.4728,-2.92,
2024-01-28,0.4506,-4.7,
2024-01-29,0.4443,-1.4,
2024-01-30,0.4386,-1.28,
2024-01-31,0.4486,2.28,
2024-02-01,0.4428,-1.29,
2024-02-04,0.4411,-0.38,
2024-02-05,0.464,5.19,
2024-02-06,0.4709,1.49,
2024-02-07,0.477,1.3,
2024-02-18,0.497,4.19,
2024-02-19,0.4963,-0.14,
2024-02-20,0.4939,-0.48,
2024-02-21,0.4965,0.53,
2024-02-22,0.4992,0.54,
2024-02-25,0.4995,0.06,
2024-02-26,0.5118,2.46,
2024-02-27,0.4901,-4.24,
2024-02-28,0.5065,3.35,
2024-02-29,0.5137,1.42,
2024-03-03,0.5246,2.12,
2024-03-04,0.5203,-0.82,
2024-03-05,0.5187,-0.31,
2024-03-06,0.5121,-1.27,
2024-03-07,0.5323,3.94,
2024-03-10,0.5409,1.62,
2024-03-11,0.5374,-0.65,
2024-03-12,0.5381,0.13,
2024-03-13,0.5396,0.28,
2024-03-14,0.5453,1.06,
2024-03-17,0.555,1.78,
2024-03-18,0.5478,-1.3,
2024-03-19,0.5489,0.2,
2024-03-20,0.549,0.02,
2024-03-21,0.5468,-0.4,
2024-03-24,0.5388,-1.46,
2024-03-25,0.5366,-0.41,
2024-03-26,0.5245,-2.25,
2024-03-27,0.5307,1.18,
2024-03-28,0.5327,0.38,
2024-03-31,0.5459,2.48,
2024-04-01,0.5437,-0.4,
2024-04-02,0.5345,-1.69,
2024-04-07,0.536,0.28,
2024-04-08,0.5332,-0.52,
2024-04-09,0.5267,-1.22,
2024-04-10,0.5309,0.8,
2024-04-11,0.5424,2.17,
2024-04-14,0.5462,0.7,
2024-04-15,0.5353,-2.0,
2024-04-16,0.5534,3.38,
2024-04-17,0.5492,-0.76,
2024-04-18,0.5452,-0.73,
2024-04-21,0.5361,-1.67,
2024-04-22,0.5367,0.11,
2024-04-23,0.5567,3.73,
2024-04-24,0.5512,-0.99,
2024-04-25,0.5696,3.34,
2024-04-28,0.5699,0.05,
2024-04-29,0.5726,0.47,
2024-05-05,0.5864,2.41,
2024-05-06,0.5806,-0.99,
2024-05-07,0.5742,-1.1,
2024-05-08,0.5869,2.21,
2024-05-09,0.589,0.36,
2024-05-12,0.5911,0.36,
2024-05-13,0.592,0.15,
2024-05-14,0.5844,-1.28,
2024-05-15,0.5834,-0.17,
2024-05-16,0.5779,-0.94,
2024-05-19,0.5863,1.45,
2024-05-20,0.5821,-0.72,
2024-05-21,0.5768,-0.91,
2024-05-22,0.573,-0.66,
2024-05-23,0.5621,-1.9,
2024-05-26,0.5672,0.91,
2024-05-27,0.5636,-0.63,
2024-05-28,0.5605,-0.55,
2024-05-29,0.5573,-0.57,
2024-05-30,0.5541,-0.57,
2024-06-02,0.5632,1.64,
2024-06-03,0.5744,1.99,
2024-06-04,0.5662,-1.43,
2024-06-05,0.568,0.32,
2024-06-06,0.5531,-2.62,
2024-06-10,0.5555,0.43,
2024-06-11,0.5515,-0.72,
2024-06-12,0.5641,2.28,
2024-06-13,0.5788,2.61,
2024-06-16,0.5851,1.09,
2024-06-17,0.5923,1.23,
2024-06-18,0.5928,0.08,
2024-06-19,0.5871,-0.96,
2024-06-20,0.5827,-0.75,
2024-06-23,0.575,-1.32,
2024-06-24,0.5666,-1.46,
2024-06-25,0.5746,1.41,
2024-06-26,0.5624,-2.12,
2024-06-27,0.5624,0.0,
2024-06-29,0.5623,-0.02,
2024-06-30,0.5706,1.48,
2024-07-01,0.5652,-0.95,
2024-07-02,0.5639,-0.23,
2024-07-03,0.5609,-0.53,
2024-07-04,0.5682,1.3,
2024-07-07,0.5637,-0.79,
2024-07-08,0.577,2.36,
2024-07-09,0.577,0.0,
2024-07-10,0.5849,1.37,
2024-07-11,0.5944,1.62,
2024-07-14,0.5921,-0.39,
2024-07-15,0.5992,1.2,
2024-07-16,0.5881,-1.85,
2024-07-17,0.5917,0.61,
2024-07-18,0.5915,-0.03,
2024-07-21,0.5991,1.28,
2024-07-22,0.5869,-2.04,
2024-07-23,0.5808,-1.04,
2024-07-24,0.5692,-2.0,
2024-07-25,0.5656,-0.63,
2024-07-28,0.5649,-0.12,
2024-07-29,0.5604,-0.8,
2024-07-30,0.568,1.36,
2024-07-31,0.5695,0.26,
2024-08-01,0.5529,-2.91,
2024-08-04,0.5428,-1.83,
2024-08-05,0.5589,2.97,
2024-08-06,0.5599,0.18,
2024-08-07,0.5538,-1.09,
2024-08-08,0.5558,0.36,
2024-08-11,0.5528,-0.54,
2024-08-12,0.5602,1.34,
2024-08-13,0.552,-1.46,
2024-08-14,0.5503,-0.31,
2024-08-15,0.5537,0.62,
2024-08-18,0.5543,0.11,
2024-08-19,0.5531,-0.22,
2024-08-20,0.5483,-0.87,
2024-08-21,0.5482,-0.02,
2024-08-22,0.5453,-0.53,
2024-08-25,0.5469,0.29,
2024-08-26,0.5463,-0.11,
2024-08-27,0.5417,-0.84,
