date,net_value,equity_return,unit_money
2025-09-28,1.2848,2.77,
2025-09-29,1.3164,2.46,
2025-10-08,1.3286,0.93,
2025-10-09,1.2652,-4.77,
2025-10-12,1.2611,-0.32,
2025-10-13,1.2216,-3.13,
2025-10-14,1.2456,1.96,
2025-10-15,1.2337,-0.96,
2025-10-16,1.1832,-4.09,
2025-10-19,1.1982,1.27,
2025-10-20,1.2248,2.22,
2025-10-21,1.2141,-0.87,
2025-10-22,1.2142,0.01,
2025-10-23,1.2495,2.91,
2025-10-26,1.2625,1.04,
2025-10-27,1.2497,-1.01,
2025-10-28,1.2714,1.74,
